date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_402,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_536,aVWAP_BoS_CHoCH_bull_678,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bull_793,aVWAP_BoS_CHoCH_bear_115,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-07-12 00:00:00+00:00,75.7136066741,78.1268650622,75.675602605,78.0033518376,2254443,70.54350528809572,73.03532427816089,,,,,,,67.45968865701732,70.66265490876056,"rgba(38, 166, 154, 1.0)",3,0.3676784715208689,1.1030354145626067,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,76.8252256954,76.8537287472,75.3810710694,75.7136066741,1866945,70.57692848562388,73.06968532629601,,,,,,,67.48651590213343,70.68944416343484,"rgba(0, 255, 255, 0.75)",3,0.36460857014089837,1.0938257104226952,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,75.9891361751,76.3141659761,75.1816447168,76.0176392269,2114584,70.6109247247502,73.10166766438527,,,,,,,67.51491913662558,70.71013735577264,"rgba(0, 255, 255, 0.75)",3,0.3624329539122551,1.0872988617367654,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,75.3240649657,76.0651443133,75.2670588621,75.9986371924,1199446,70.62900271214922,73.11767675485348,,,,,,,67.53041190385532,70.71949906036237,"rgba(38, 166, 154, 1.0)",3,0.36088393394855567,1.082651801845667,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,74.677995791,75.5140853113,74.0129245816,75.5140853113,1828480,70.651776413959,73.13362558160574,,,,,,,67.55152103126834,71.00435185955634,"rgba(38, 166, 154, 1.0)",3,0.35998489869575706,1.0799546960872712,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,76.4071809352,76.4451850043,74.8490141019,75.058036482,1857066,70.68117745476624,73.16106176526283,,,,,,,67.57629177148114,71.05342920805344,"rgba(0, 255, 255, 0.75)",3,0.357554787625324,1.072664362875972,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,77.9178426822,77.9558467513,76.0081382096,76.5116921253,1557140,70.71209184328227,73.19514161554899,,,,,,,67.60040693604445,71.11391183663753,"rgba(0, 255, 0, 1.0)",3,0.3537941286184656,1.0613823858553968,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,78.2028732004,79.114970859,77.6993192848,78.1458670968,1531365,70.7469968811504,73.23652078173785,,,,,,,67.6265508724173,71.18158451689365,"rgba(0, 255, 0, 1.0)",3,0.34990862053046906,1.0497258615914071,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,78.5449098224,78.8346908493,78.0983620104,78.1743701486,1202569,70.77473442777386,73.26951599515978,,,,,,,67.64728553625339,71.2285903159569,"rgba(0, 255, 0, 1.0)",3,0.3459010448170286,1.0377031344510859,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,78.8014372888,79.5045125673,78.4655763281,78.6969260988,1708668,70.8159881708979,73.3195029461208,,,,,,,67.67777652157818,71.29566712471937,"rgba(0, 255, 0, 1.0)",3,0.34236894471795914,1.0271068341538774,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,79.0864678071,79.7847925769,78.2028732004,78.6874250815,1608528,70.8549227117833,73.36659187789651,,,,,,,67.7065863304913,71.35351282755597,"rgba(0, 255, 0, 1.0)",3,0.33814294240535653,1.0144288272160695,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,77.1672623173,79.7040339301,77.1387592655,79.5900217228,1487168,70.88613324348114,73.40170681199214,,,,,,,67.7307006921453,71.38771818953344,"rgba(0, 255, 0, 1.0)",3,0.33600609115306773,1.0080182734592031,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,76.9677409545,78.1648691313,76.4831890734,77.879838613,1198367,70.90828726708084,73.42477720817088,,,,,,,67.74854687196758,71.40523045860971,"rgba(0, 255, 0, 1.0)",3,0.3341818442255356,1.0025455326766068,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,78.050856924,78.0603579413,76.7112134881,77.3382806283,1910965,70.9455314986158,73.46484578361961,,,,,,,67.77807093221303,71.4397210135866,"rgba(0, 255, 0, 1.0)",3,0.3318920463012935,0.9956761389038804,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,80.3786061567,80.9866712624,77.4807958874,77.6993192848,2401543,71.00568502271399,73.5380100494396,,,,,,,67.82245271761893,71.52094267401313,"rgba(0, 255, 0, 1.0)",2,0.44088298540688403,0.8817659708137681,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,79.4000013772,80.7301437959,79.1244718762,80.2835959839,1582528,71.04548958430908,73.5863377403508,,,,,,,67.85185284022953,71.57270049200604,"rgba(0, 255, 0, 1.0)",2,0.43763841842892554,0.8752768368578511,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,79.6090237573,79.7515390165,77.3762846974,79.0959688244,2183992,71.09459266024156,73.64289875411207,,,,,,,67.8893448698349,71.62669791639738,"rgba(0, 255, 0, 1.0)",1,0.15168235250998183,0.15168235250998183,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,78.2693803214,80.1030766557,77.9178426822,79.219482049,1737507,71.13248617940246,73.68579877259825,,,,,,,67.91859081884036,71.66605006565294,"rgba(0, 255, 0, 1.0)",1,0.15284183513413946,0.15284183513413946,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,80.5591254849,80.8346549859,78.5734128742,78.5734128742,1639838,71.17359688834829,73.73524824725317,,,,,,,67.94915203073619,71.71597443256093,"rgba(0, 255, 0, 1.0)",1,0.15175533607047678,0.15175533607047678,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,81.0341763487,81.3572109361,79.1244718762,79.59952274,1512816,71.21338731975622,73.78389350559898,,,,,,,67.97841201885112,71.76565592160874,"rgba(0, 255, 0, 1.0)",1,0.15067710233644024,0.15067710233644024,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,81.2051946597,81.7467526445,80.0745736038,80.4736163294,1993973,71.26813201841657,73.85167692819277,,,,,,,68.01831250177605,71.83511937308526,"rgba(0, 255, 0, 1.0)",1,0.14985143151497748,0.14985143151497748,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,80.7111417614,82.0792882491,80.4356122603,81.5472312817,1420355,71.30701999840683,73.8996316855295,,,,,,,68.04673062568426,72.48370878821923,"rgba(0, 255, 0, 1.0)",1,0.15065960587733596,0.15065960587733596,1.0,0.0,82.079285,445.0
2023-08-11 00:00:00+00:00,80.0555715693,81.4617221262,79.7135349474,80.5306224331,1872479,71.35435933303108,73.95611673504769,,,,,,,68.08210343894973,72.51719696377482,"rgba(0, 255, 0, 1.0)",1,0.15178819923998035,0.15178819923998035,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,80.6541356577,80.9986478651,79.4196335813,79.6684479533,1803500,71.39922844329062,74.00916445277068,,,,,,,68.1158372329767,72.55943279441694,"rgba(0, 255, 0, 1.0)",1,0.15263166087903576,0.15263166087903576,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,79.6875875204,81.0224766261,79.4579127155,80.2426349656,1600842,71.43735483369217,74.05331863084325,,,,,,,68.14489182932765,72.592022228767,"rgba(0, 255, 0, 1.0)",2,0.12932912181659878,0.25865824363319756,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,79.6684479533,80.5058040129,79.2569472612,79.7641457887,2216041,71.48809397460336,74.11092997089135,,,,,,,68.18405495974213,72.63319604992701,"rgba(0, 255, 0, 1.0)",2,0.13370407461288716,0.2674081492257743,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,78.2712595568,80.6732752248,78.2521199897,79.9172623253,1883074,71.5269127848544,74.15270611275176,,,,,,,68.21500881911899,72.65543894797682,"rgba(0, 255, 255, 0.75)",2,0.13775218048974275,0.2755043609794855,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,77.706642328,78.2234106391,77.1228855322,77.4482581725,2170104,71.56305150649486,74.18669239612743,,,,,,,68.24594993734989,72.65662888225803,"rgba(0, 255, 255, 0.75)",2,0.14220550837126134,0.28441101674252267,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,76.8645013767,78.1851315049,76.6731057059,77.706642328,2207305,71.59674585554022,74.21629862764782,,,,,,,68.27574594826673,72.6554535738647,"rgba(38, 166, 154, 1.0)",2,0.14665625972951196,0.2933125194590239,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,76.4147215504,77.1803042334,76.2041863126,77.1515948828,1642936,71.61874705118842,74.23337213798507,,,,,,,68.29621884071335,73.03716558368043,"rgba(38, 166, 154, 1.0)",2,0.15061397243320085,0.3012279448664017,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,77.5152466573,77.6587934103,76.4051517669,76.7113848401,1641826,71.64313696520313,74.25440866080208,,,,,,,68.31803227147552,73.05505750043663,"rgba(0, 255, 255, 0.75)",2,0.15377939216709216,0.3075587843341843,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,76.9027805108,78.6062019806,76.816652459,77.4482581725,1537685,71.66680251253503,74.27548680287137,,,,,,,68.33893533871118,73.07077221330931,"rgba(38, 166, 154, 1.0)",2,0.15679362962014995,0.3135872592402999,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,77.5439560079,78.0702941025,76.9506294285,77.1037459651,1388652,71.68830184670897,74.29475733349977,,,,,,,68.35789499551504,73.08364836713092,"rgba(0, 255, 255, 0.75)",2,0.1598727479527086,0.3197454959054172,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,77.7927703799,78.7114695995,77.6683631939,77.6683631939,767911,71.70120912705924,74.30706934614474,,,,,,,68.36895710533821,73.09595619403797,"rgba(0, 255, 255, 0.75)",1,0.19973294121986107,0.19973294121986107,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,79.4866220661,79.5631803344,77.5152466573,77.7927703799,1492949,71.72928357680217,74.33581790387093,,,,,,,68.39215597849108,73.13258235325982,"rgba(0, 255, 0, 1.0)",1,0.20497639832764825,0.20497639832764825,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,79.343075313,79.7880702475,78.8932954867,79.467482499,1381915,71.75683510235312,74.36493612851389,,,,,,,68.4145323579257,73.1702513396044,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,79.3143659624,79.8215644899,79.0655515904,79.4483429319,3081792,71.81803737831693,74.42942358402358,,,,,,,68.46437347607575,73.2446454378162,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,79.0846911575,80.1565069137,78.7114695995,79.7354364381,1311864,71.84351198044266,74.45592658063703,,,,,,,68.48529312420355,73.27205887619971,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,77.3812696877,79.4387731484,76.9506294285,79.1038307246,1611285,71.86877331208154,74.47886618265123,,,,,,,68.50758496855023,73.28354918942688,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,78.453085444,79.0081328892,77.3716999042,77.7257818951,1987951,71.90145792879781,74.50962003050402,,,,,,,68.53597203246456,73.30442518077062,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,78.9985631056,79.6684479533,78.453085444,78.6731904653,1388125,71.92678895342273,74.53508648886987,,,,,,,68.55723987190538,73.32771809945068,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,79.0464120233,79.4770522825,78.5583530629,78.9985631056,1151025,71.94761991897633,74.55592780621639,,,,,,,68.57478844730434,73.3464161504767,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,80.1373673466,80.3096234503,79.2138832352,79.4579127155,1669559,71.98126167225325,74.5915633008602,,,,,,,68.6022232728029,73.38398524631859,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,79.9938205936,80.7211241425,79.6110292521,79.6301688191,1761144,72.01742779722194,74.63019320404734,,,,,,,68.63158492830705,73.42491818785989,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,79.0272724562,80.5488680388,78.845446569,79.965111243,1849583,72.05211232776654,74.66555096248176,,,,,,,68.66056349656675,73.45770672240381,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,80.8742406791,81.1613341852,80.0033903771,80.0129601607,2842684,72.11335479302397,74.73227627468559,,,,,,,68.70973375207264,73.52969510965971,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,80.7402637095,81.4914917173,80.213925615,80.4962342293,7622995,72.27590443375875,74.90802749983658,,,,,,,68.84109639025458,73.71080588557484,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,81.1421946181,81.5824046609,80.1277975631,80.8933802461,2163121,72.32164449411168,74.9571668402175,,,,,,,68.87827068866632,73.75992622234489,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,80.1373673466,81.5919744444,80.1373673466,81.3240205054,2371400,72.36934933305291,75.00722419075178,,,,,,,68.91766095989684,73.8075311464747,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,81.5919744444,82.989162841,80.5967169565,81.1996133194,2117455,72.41711962868298,75.05981936525106,,,,,,,68.95590607836239,74.48306453408588,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-21 00:00:00+00:00,80.1373673466,81.6685327127,79.9555414594,81.3048809383,2532489,72.46670491548178,75.11108901154853,,,,,,,68.99729614017842,74.49733279467594,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,79.2665170447,80.7402637095,79.1421098587,80.0703788619,2537195,72.51051927240619,75.15349072400267,,,,,,,69.03537509597855,74.5052920187832,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,79.6110292521,79.7928551393,78.7306091666,78.845446569,1336838,72.5323191922438,75.17388698083656,,,,,,,69.05469839179345,74.51012744573097,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,77.6013747091,79.2473774776,77.5439560079,79.0368422398,1788697,72.55599705851938,75.19286594548605,,,,,,,69.07733031683256,74.4982332320928,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,76.7496639742,79.0368422398,76.5774078705,78.0415847518,2579520,72.58569329183393,75.21360879997125,,,,,,,69.10734715193726,74.47575716194862,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-28 00:00:00+00:00,76.9984783462,78.1803466131,76.8932107273,77.4195488219,2146148,72.60963914691433,75.22984224251901,,,,,,,69.13186838381048,74.46267146763336,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,78.3956667427,80.6254263071,77.8980379988,79.9172623253,4353373,72.67376287633115,75.2864698724522,,,,,,,69.19084652217477,74.49908940545137,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-02 00:00:00+00:00,78.2138408555,80.8646708955,77.1994438005,78.0033056177,5079452,72.74448315531461,75.34670683171896,,,,,,,69.25728985511549,74.53488513259973,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-10-03 00:00:00+00:00,75.8979532393,77.8884682152,75.0079633703,77.3716999042,3277538,72.77068376048415,75.356868354462,76.2647949416,,,,,,69.28854788102755,74.85162578138072,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-10-04 00:00:00+00:00,78.1372825872,78.2234106391,76.132412936,76.3381632821,2970061,72.8023514119637,75.37812725554767,76.85090959643921,,,,,,69.32159717698822,74.88100912328257,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-10-05 00:00:00+00:00,79.4292033648,79.6588781698,78.0128754012,78.0128754012,3116880,72.84585443188237,75.41582887107019,77.57741526910603,,,,,,69.36245720483048,74.94576938749192,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,77.9745962671,79.3335055295,77.084606398,78.6636206818,3837570,72.8908955119765,75.44987345104164,77.73830293746623,,,,,,69.40764306432811,74.96936976306428,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-10-09 00:00:00+00:00,78.5870624135,78.8550163526,77.3238509865,77.3525603371,2464731,72.92009832587453,75.47228626807247,77.81963957020045,,,,,,69.43682989186189,74.9853365747725,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-10-10 00:00:00+00:00,80.0703788619,80.8168219778,78.5583530629,78.5583530629,2435729,72.95699365551192,75.50630513125859,78.08814417269453,,,,,,69.47055338737809,75.02978472770025,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,82.118312539,82.2523852064,80.5201586882,80.730693926,3409688,73.02147889436979,75.57272886537737,78.64957435588548,,,,,,69.525614216428,75.12999741193661,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-12 00:00:00+00:00,81.3431600724,81.7355211975,80.6829407061,81.1517644017,2703366,73.06972255093869,75.62116804554992,78.94031197326338,,,,,,69.56756945024955,75.19446566286977,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,81.4867068255,81.993905353,80.9507989474,81.8982075176,2727127,73.11913280811588,75.6711071424482,79.19708826913946,,,,,,69.61039319606168,75.2587871705079,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-16 00:00:00+00:00,81.9843355695,82.2809988591,80.8933802461,82.0800334048,2356430,73.16258629378113,75.71535046880061,79.39996314377457,,,,,,69.64789958601801,75.31464241072152,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-17 00:00:00+00:00,82.8360463043,83.2284074294,81.4101485572,81.6111140115,2182679,73.20604174619525,75.76095316482807,79.61430626300174,,,,,,69.68464216700963,76.01442194440548,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-18 00:00:00+00:00,82.0704636213,82.759488036,81.2378924535,82.3575571274,1689840,73.23772310030184,75.79340907076747,79.73699106417362,,,,,,69.71190810349259,76.04231596655565,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-19 00:00:00+00:00,80.3096234503,82.0321844872,80.1469371302,81.5345557432,3790584,73.29842830971862,75.85129125562419,79.84903942614312,,,,,,69.76674886895668,76.06239311218444,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,80.2809140997,81.1326248346,80.0129601607,80.4531702034,2596790,73.33752890086826,75.8874161289695,79.89016243824206,,,,,,69.80281453791456,76.08043472160384,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-23 00:00:00+00:00,79.4196335813,79.9459716759,79.1803889929,79.5344709838,3080826,73.37720257285906,75.92073189349989,79.86308003868672,,,,,,69.84146774043883,76.08117854795756,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-10-24 00:00:00+00:00,80.6637054412,80.9603687309,79.9268321088,80.0703788619,3474022,73.42853409135486,75.96783899310145,79.91234123163771,,,,,,69.88916163130867,76.11865397387824,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-25 00:00:00+00:00,79.1134005081,80.6254263071,78.969853755,80.108657996,3161218,73.4684486168719,76.0011190745054,79.89035028569376,,,,,,69.92835635740066,76.13060745514045,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-10-26 00:00:00+00:00,79.467482499,80.3861817186,79.4004940142,79.4387731484,2602441,73.50188825700445,76.02943115881295,79.88337913222414,,,,,,69.9609896667811,76.14564063016132,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,77.8501890811,80.1947860479,77.7927703799,79.8885529747,2481009,73.52768875750556,76.04788948760356,79.82537793928597,,,,,,69.9883037017917,76.14191937256177,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-10-30 00:00:00+00:00,78.3478178251,79.1995285599,77.3238509865,78.7114695995,5863589,73.58384352880306,76.0851320043615,79.67592313436661,,,,,,70.04979083928616,76.54663506671258,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-31 00:00:00+00:00,80.0129601607,81.9651960024,78.9842084303,80.1277975631,4149342,73.63958811291593,76.1343322129564,79.71749071248333,,,,,,70.10334025035624,76.63002889006034,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,81.7546607646,81.7929398987,79.4961918496,80.233065182,2960950,73.68287908304526,76.17445180603191,79.77453112370921,,,,,,70.14378442260906,76.69110162228927,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,84.0226994631,84.2810836186,82.3001384262,82.9604534903,2733347,73.73597551594324,76.22988659179991,79.9212173814564,,,,,,70.18944797508512,76.79722507219086,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,84.644735393,85.8313885517,84.4294152634,84.9796778168,2553743,73.79225244624712,76.29094896448552,80.0987109752147,,,,,,70.2363843212722,77.66679689923646,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,84.3480721033,84.6734447436,83.6064138792,84.2810836186,1900550,73.83094998762552,76.33191418443154,80.20354718287362,,,,,,70.26933212868074,77.71625731776979,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,81.9651960024,83.0465815422,81.9173470847,82.0896031884,9873998,73.99148965609699,76.48837871280963,80.44996538723821,,,,,,70.41504736363902,77.80686384697401,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-08 00:00:00+00:00,82.6542204171,82.9987326245,81.8025096822,82.3862664781,12513550,74.19052696199476,76.68091292291169,80.71276663306341,,,,,,70.5973752631931,77.98781696140489,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-09 00:00:00+00:00,80.9986478651,83.5585649615,80.9125198132,83.0896455681,2633845,74.22798900252528,76.71543006907086,80.74214962907071,,,,,,70.63295420566534,78.01163358092253,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,82.2809988591,82.4676096381,81.2857413712,81.8120794658,4190376,74.28829627843655,76.77138957875952,80.79342459637188,,,,,,70.69004108758908,78.05477927400885,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,82.3766966945,82.5598202744,81.326145631,81.8658782875,2581089,74.32534152457166,76.80576557526298,80.82484376970888,,,,,,70.72515437767555,78.08222604580783,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,83.7934949178,84.9018744802,83.6971140863,84.6705604845,3894076,74.39510830776288,76.87653624843082,80.94165808320251,,,,,,70.78717521060929,78.16994077678905,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,83.1573814298,84.5187606749,83.1140100556,83.6874760031,3461735,74.45294379799628,76.93376288873581,81.02251684363442,,,,,,70.83964259999007,78.2331847761803,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,83.6296475042,84.4006941563,83.234486095,83.3405050097,2340717,74.49230969794444,76.97281444552688,81.07764887086402,,,,,,70.87531351858199,78.27646302824192,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
