date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_632,aVWAP_BoS_CHoCH_bull_704,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_287,aVWAP_BoS_CHoCH_bear_373,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-09-20 00:00:00+00:00,5.03,5.09,4.81,4.81,98069,5.350329469214922,5.37848878358797,,,,,,5.319989422000182,5.138693279531466,4.815583169689044,5.232238497385486,"rgba(239, 83, 80, 0.5)",1,0.16598556790860905,0.16598556790860905,0.0,0.0,0.0,0.0
2023-09-21 00:00:00+00:00,5.04,5.08,4.87,4.98,59843,5.3485958791476715,5.375231928657218,,,,,,5.318662970920971,5.1370165053049295,4.820248928617765,5.233812288797085,"rgba(239, 83, 80, 0.5)",1,0.17021436221130154,0.17021436221130154,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,5.07,5.19,5.0101,5.09,36806,5.3478187010496185,5.3737435358873755,,,,,,5.318087533228645,5.136677809091701,4.824457524258472,5.223497491051887,"rgba(239, 83, 80, 0.5)",1,0.17563073917359218,0.17563073917359218,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,4.85,5.06,4.8,5.06,37468,5.346462801677971,5.371257613074464,,,,,,5.31702757891294,5.134977875448844,4.825690525411826,5.21835005272058,"rgba(255, 0, 0, 1.0)",1,0.1846846084990702,0.1846846084990702,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,4.8,4.81,4.72,4.77,58682,5.343753459120311,5.36637678084954,,,,,,5.314873359948002,5.1309357287756745,4.82451895929952,5.210590173130022,"rgba(255, 26, 202, 1.0)",1,0.1946194301366731,0.1946194301366731,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,4.57,4.76,4.51,4.72,62371,5.340080588585459,5.359863485962675,,,,,,5.311913304483519,5.124803061415616,4.8192876780797365,5.200209648715254,"rgba(255, 26, 202, 1.0)",1,0.2086591841013242,0.2086591841013242,0.0,0.0,0.0,0.0
2023-09-28 00:00:00+00:00,4.72,4.73,4.51,4.51,40907,5.337823155905959,5.355878106870986,,,,,,5.310095820232894,5.121167595482034,4.816634611075722,5.195624894100044,"rgba(255, 26, 202, 1.0)",1,0.22590107287246494,0.22590107287246494,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,4.6,4.79,4.5201,4.75,48831,5.335082784746214,5.351067953891919,,,,,,5.307884751687922,5.116748943755185,4.813265133838081,5.190406726877008,"rgba(255, 26, 202, 1.0)",1,0.2472496369994378,0.2472496369994378,0.0,0.0,0.0,0.0
2023-10-02 00:00:00+00:00,4.49,4.54,4.41,4.51,59492,5.331030284558398,5.344027302401058,,,,,,5.304586143190992,5.109751216605374,4.805831455299255,5.181031072307397,"rgba(255, 26, 202, 1.0)",1,0.27003603078558364,0.27003603078558364,0.0,0.0,0.0,0.0
2023-10-03 00:00:00+00:00,4.55,4.59,4.4,4.44,61836,5.327022023682639,5.337106581831684,,,,,,5.301322789732207,5.103015411395657,4.7992037091174975,5.173082257425659,"rgba(255, 26, 202, 1.0)",1,0.30535282155884963,0.30535282155884963,0.0,0.0,0.0,0.0
2023-10-04 00:00:00+00:00,4.31,4.58,4.31,4.58,101362,5.319632580187599,5.324481268767769,,,,,,5.295270261949714,5.090237172899204,4.784907117530306,5.157643299414659,"rgba(255, 26, 202, 1.0)",1,0.3385479319989837,0.3385479319989837,0.0,0.0,0.0,0.0
2023-10-05 00:00:00+00:00,4.32,4.34,4.24,4.31,66931,5.314293854369913,5.315447627517515,,,,,,5.290876584736622,5.080865128969335,4.7737050521722475,5.0956742254108,"rgba(255, 26, 202, 1.0)",1,0.3731245753370449,0.3731245753370449,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,4.38,4.4168,4.28,4.38,160488,5.302448230834828,5.2956424466017396,,,,,,5.281115032771022,5.060902839081626,4.751935488403784,5.07686829807115,"rgba(255, 26, 202, 1.0)",1,0.40331675825806934,0.40331675825806934,0.0,0.0,0.0,0.0
2023-10-09 00:00:00+00:00,4.47,4.54,4.372,4.4,25707,5.300779688675016,5.292882300619468,,,,,,5.279740796381144,5.058256010197174,4.749507159550682,5.075067451124894,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-10 00:00:00+00:00,4.39,4.57,4.35,4.57,66908,5.296344621366533,5.285578524961633,,,,,,5.276081366659108,5.051202945327397,4.742862998731893,5.069430423836968,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,4.39,4.43,4.34,4.43,36708,5.293790280729084,5.28139120358867,,,,,,5.273968356274096,5.047091632953199,4.738760408374707,5.065592294674546,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-12 00:00:00+00:00,4.41,4.43,4.35,4.4102,65383,5.2893256980858565,5.274111010739067,,,,,,5.2702716363771085,5.04000233012526,4.731883415999069,5.05916807015818,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,4.54,4.63,4.5,4.5,51826,5.2864469507340806,5.269461766473225,,,,,,5.267896108383976,5.035862313962351,4.7291352294790014,5.057022511103328,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-16 00:00:00+00:00,4.55,4.6744,4.48,4.5,34592,5.284568039592285,5.26644133388545,,,,,,5.26634473190475,5.03320342873135,4.727467188818745,5.0556322405119705,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-17 00:00:00+00:00,4.57,4.625,4.49,4.52,67114,5.280917893852003,5.2606012153679975,,,,,,5.26332665342153,5.028059503646173,4.724200137894399,5.052644766363633,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-18 00:00:00+00:00,4.51,4.72,4.5083,4.6,53106,5.278126327137435,5.256163926997768,,,,,,5.261016774189936,5.024220120770918,4.721977594672671,5.013829818715914,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-19 00:00:00+00:00,4.47,4.4999,4.36,4.492,44727,5.27533764478146,5.251728542156628,,,,,,5.258697263703235,5.020062926364936,4.718420217518723,5.007230199046523,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,4.45,4.62,4.39,4.5337,85797,5.270316217998848,5.24380370617602,,,,,,5.254519214059075,5.012839968911453,4.712880976462305,5.001008717458904,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-23 00:00:00+00:00,4.37,4.51,4.31,4.48,106245,5.263481915212023,5.2330749726906465,,,,,,5.248808539801171,5.002677899356,4.703790761445072,4.990000106628317,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-24 00:00:00+00:00,4.1,4.32,4.07,4.32,174856,5.249498130817185,5.2112332627348525,,,,,,5.237045095722592,4.980497933710565,4.679376118054553,4.960954592064164,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-25 00:00:00+00:00,3.76,4.14,3.7406,4.08,200672,5.229810740943928,5.180758257737529,,,,,,5.220377113783262,4.948111575154738,4.639986074218861,4.917813998442703,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-26 00:00:00+00:00,3.78,3.79,3.59,3.76,182844,5.210287402130124,5.1509071625775995,,,,,,5.203769277276019,4.916034881061318,4.600445725894315,4.877430725537133,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,3.85,3.9,3.63,3.72,86087,5.201712914845539,5.137969861539129,,,,,,5.1964567857876505,4.902396434878953,4.5844372628036965,4.861874509553955,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-30 00:00:00+00:00,3.8,4.0,3.7701,4.0,58063,5.196245628792099,5.129787093511694,,,,,,5.191788215876148,4.893898287440706,4.57483041649757,4.852739957789134,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-10-31 00:00:00+00:00,3.61,3.77,3.59,3.76,109477,5.184535683034429,5.112259473620467,,,,,,5.181767932593652,4.875226372337578,4.552532082422517,4.831307108100142,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,3.44,3.63,3.41,3.56,156581,5.166335921291064,5.085170073167244,,,,,,5.16615077638576,4.846028318341059,4.516975768553715,4.797442414105559,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,3.38,3.57,3.34,3.42,171171,5.146146879375583,5.055437415154314,,,,,,5.148771686572473,4.81405958773797,4.4784990147683414,4.7614228554657245,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,3.38,3.47,3.28,3.37,320847,5.108404276818592,5.000752458492838,,,,,,5.116133683278578,4.755702088912632,4.409940442640796,4.698310057810972,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,3.24,3.445,3.23,3.34,160290,5.089389802986661,4.973598277038712,,,,,,5.099621087914245,4.726862620466738,4.376628575383726,4.667904747436881,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,3.32,3.35,3.045,3.16,183847,5.067272075890537,4.94230247368589,,,,,,5.0803586810492165,4.693678886212989,4.338583227338797,4.539952649562281,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-08 00:00:00+00:00,3.42,3.47,3.25,3.3,157732,5.050150657553404,4.9184968164785845,,,,,,5.065394195601107,4.669024605145464,4.311861694728539,4.519886332067715,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-09 00:00:00+00:00,3.4,3.54,3.35,3.41,66502,5.0432487228518665,4.908995216965216,,,,,,5.059348446601712,4.659297690939994,4.301617627055839,4.5119679542836995,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,3.36,3.38,3.2301,3.35,80829,5.034389335154796,4.896787729976422,,,,,,5.051583145473236,4.646671062270118,4.287997981183079,4.5000320936399545,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,3.46,3.4699,3.33,3.4,141362,5.019975060992135,4.877167250119074,,,,,,5.0389179356024565,4.626723554875182,4.2673646924464,4.483014265888244,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,3.67,3.68,3.42,3.47,228569,4.9996250897620795,4.850098336126802,,,,,,5.0209579564236195,4.600163734499906,4.24229429103585,4.464089223148714,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,3.71,3.94,3.66,3.94,226348,4.9825371492812724,4.82806364454002,,,,,,5.0057886551235695,4.579623536498551,4.225595779617845,4.452649594537911,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,3.99,4.01,3.67,3.76,147679,4.972720227326726,4.815741802540001,,,,,,4.997030261928112,4.568667834366514,4.218028858681195,4.447871047694465,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,3.95,4.11,3.93,4.06,117192,4.965809778398722,4.807292073831584,,,,,,4.990837523334765,4.561546466697984,4.214137661224634,4.445891053761854,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-20 00:00:00+00:00,3.95,4.018,3.85,3.88,97939,4.959771999333433,4.799873035173668,,,,,,4.9854255885388605,4.555139269896907,4.210159086839869,4.44311087461664,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-21 00:00:00+00:00,4.1,4.23,3.99,3.99,106380,4.954356115660948,4.7934962488317145,,,,,,4.980540252066785,4.550178620422394,4.208556799638488,4.442760091974245,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-11-22 00:00:00+00:00,4.24,4.27,4.11,4.11,40712,4.952543955800506,4.7914375750539095,,,,,,4.978897264825653,4.548730607726187,4.208545666413285,4.443190912791701,#000000,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,4.46,4.46,4.2,4.2,48140,4.950888747856183,4.789710361872105,,,,,,4.977380846875022,4.547860691008726,4.209685450723867,4.444870456218748,#000000,0,,,0.0,0.0,0.0,0.0
2023-11-27 00:00:00+00:00,4.6,4.68,4.49,4.5,254781,4.945511858647877,4.785437390555073,,,,,,4.97231397362203,4.548938521272808,4.223115818593071,4.4604011436672755,#000000,0,,,0.0,0.0,0.0,0.0
2023-11-28 00:00:00+00:00,4.62,4.67,4.5001,4.67,124611,4.942988464367661,4.783482800855353,,,,,,4.969926362726029,4.549528628335522,4.229458689038056,4.467138040085537,#000000,0,,,0.0,0.0,0.0,0.0
2023-11-29 00:00:00+00:00,4.51,4.78,4.48,4.68,187473,4.939188009812969,4.78051449915543,,,,,,4.966327460325094,4.550267186518979,4.2384387787343085,4.456789829178953,#000000,0,,,0.0,0.0,0.0,0.0
2023-11-30 00:00:00+00:00,4.5,4.55,4.33,4.52,246524,4.932498474994451,4.774176390248076,,,,,,4.960098059369229,4.54815180608945,4.245465351698767,4.4597122684198505,#000000,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,4.53,4.61,4.41,4.55,160649,4.92874966444958,4.770900240533185,,,,,,4.95657116842835,4.547678217874313,4.250956668842948,4.464588356637728,#000000,0,,,0.0,0.0,0.0,0.0
2023-12-04 00:00:00+00:00,4.39,4.49,4.35,4.49,185229,4.923412954929291,4.7656827239939075,,,,,,4.95160434534908,4.545331158792455,4.254585013925959,4.466069045437909,#000000,0,,,0.0,0.0,0.0,0.0
2023-12-05 00:00:00+00:00,4.25,4.42,4.25,4.28,110221,4.919660399336632,4.761767651545312,,,,,,4.948135675100616,4.542934431486261,4.255282566969683,4.4650629105593795,#000000,1,0.1533273850128191,0.1533273850128191,0.0,0.0,0.0,0.0
2023-12-06 00:00:00+00:00,4.29,4.43,4.223,4.23,147752,4.914763153955505,4.7567097207382725,,,,,,4.943598889590337,4.5398979488143025,4.256324066028889,4.46417425149811,#000000,1,0.1549236570802498,0.1549236570802498,0.0,0.0,0.0,0.0
2023-12-07 00:00:00+00:00,4.05,4.33,4.0214,4.28,178490,4.907204422006968,4.748317853232832,,,,,,4.93665643858387,4.533484519047924,4.253767958419669,4.458415159249352,"rgba(239, 83, 80, 0.5)",1,0.15620730547848985,0.15620730547848985,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,4.0,4.01,3.89,4.0,216059,4.896312750946754,4.735775478577407,,,,,,4.926693726191143,4.522851966793985,4.246696317129117,4.447132328725447,"rgba(239, 83, 80, 0.5)",1,0.15731761520732238,0.15731761520732238,0.0,0.0,0.0,0.0
2023-12-11 00:00:00+00:00,3.92,3.99,3.74,3.99,252698,4.882776271456315,4.7200723480598805,,,,,,4.914308946828819,4.509122567497642,4.236521635463168,4.432572818214951,"rgba(239, 83, 80, 1.0)",1,0.15735364866991003,0.15735364866991003,0.0,0.0,0.0,0.0
2023-12-12 00:00:00+00:00,3.72,3.85,3.71,3.84,138450,4.874615684182758,4.710479332250489,,,,,,4.906850440395819,4.500413655376722,4.229321482277281,4.365550597283991,"rgba(239, 83, 80, 1.0)",1,0.1565710068295757,0.1565710068295757,0.0,0.0,0.0,0.0
2023-12-13 00:00:00+00:00,4.43,4.4833,3.9,4.05,1283825,4.836508785215787,4.673221203360724,,,,,,4.8709121093766665,4.4780989091165235,4.2344557428196445,4.387166526019092,#000000,1,0.15730035511261467,0.15730035511261467,0.0,0.0,0.0,0.0
2023-12-14 00:00:00+00:00,4.49,4.6796,4.44,4.59,614083,4.827714519085682,4.667893189726497,,,,,,4.86210883575857,4.480697833765116,4.251226705155048,4.4054313506498035,#000000,1,0.15832018571194403,0.15832018571194403,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,4.46,4.52,4.3,4.52,234616,4.8232722661734115,4.6643534531625175,,,,,,4.85777252920379,4.479795053412076,4.2548707430214705,4.40815822983544,#000000,1,0.15893977058624859,0.15893977058624859,0.0,0.0,0.0,0.0
2023-12-18 00:00:00+00:00,4.54,4.75,4.46,4.635,288411,4.820049057761179,4.662917868651824,,,,,,4.854453542010588,4.481878886980941,4.263048696933392,4.415953217001977,#000000,1,0.15911458940921724,0.15911458940921724,0.0,0.0,0.0,0.0
2023-12-19 00:00:00+00:00,4.86,4.86,4.57,4.66,245612,4.819407569384585,4.6644105597010705,,,,,,4.853524656987899,4.48662160616003,4.273435971398315,4.426522750494786,"rgba(38, 166, 154, 0.5)",1,0.15874522283087517,0.15874522283087517,0.0,0.0,0.0,0.0
2023-12-20 00:00:00+00:00,4.82,5.02,4.8,4.94,160537,4.819852231763326,4.66648510567432,,,,,,4.853699895793872,4.4909070735377155,4.281557401347884,4.434875333598943,"rgba(38, 166, 154, 0.5)",1,0.16013438694689894,0.16013438694689894,0.0,0.0,0.0,0.0
2023-12-21 00:00:00+00:00,4.94,4.95,4.81,4.95,187853,4.820534622239852,4.669085207318417,,,,,,4.854055742474964,4.496056411566628,4.291097364497769,4.44452197617933,"rgba(38, 166, 154, 1.0)",1,0.16064413851026862,0.16064413851026862,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,4.92,5.2,4.9,5.09,141642,4.82172191399687,4.671895796151068,,,,,,4.854935030195724,4.500856956175883,4.299324539590277,4.46203723504859,"rgba(38, 166, 154, 0.5)",1,0.16071952610385273,0.16071952610385273,1.0,0.0,5.2,590.0
2023-12-26 00:00:00+00:00,5.17,5.18,4.95,4.95,88732,4.822829484941216,4.674117044965329,,,,,,4.855816383683105,4.504365035302292,4.305050218027337,4.46965438753051,"rgba(38, 166, 154, 1.0)",1,0.15973256036079195,0.15973256036079195,0.0,0.0,0.0,0.0
2023-12-27 00:00:00+00:00,5.16,5.2,5.02,5.2,157486,4.8249607528777325,4.678246516890211,,,,,,4.85753427837597,4.5107655008931244,4.315347529221575,4.497973399679229,"rgba(38, 166, 154, 1.0)",1,0.15889706187173455,0.15889706187173455,0.0,0.0,0.0,0.0
2023-12-28 00:00:00+00:00,5.01,5.2,4.98,5.16,171650,4.826769373873332,4.682038713487928,,,,,,4.858947207933432,4.516891213956797,4.325427459662121,4.519523171196093,"rgba(38, 166, 154, 0.5)",1,0.1581541390785778,0.1581541390785778,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,4.88,5.0199,4.842,4.94,152961,4.8273549787423935,4.684056279221944,,,,,,4.859281773628062,4.520775504478066,4.332411265863672,4.517838212707021,"rgba(38, 166, 154, 0.5)",1,0.15775299770432535,0.15775299770432535,0.0,0.0,0.0,0.0
2024-01-02 00:00:00+00:00,4.75,4.95,4.69,4.95,145065,4.82716075635915,4.684977718513202,,,,,,4.858922745244472,4.523311496517107,4.337577754889663,4.514463328992367,#000000,1,0.1576286803381228,0.1576286803381228,0.0,0.0,0.0,0.0
2024-01-03 00:00:00+00:00,4.52,4.62,4.5,4.6,183804,4.824929376018613,4.683558471335026,,,,,,4.85667053419358,4.523580375331939,4.340484995113672,4.5019829000479215,#000000,1,0.15799685775980976,0.15799685775980976,0.0,0.0,0.0,0.0
2024-01-04 00:00:00+00:00,4.37,4.59,4.35,4.59,192737,4.8217173583025055,4.680930201627478,,,,,,4.853517785952608,4.52254365765213,4.341867179682453,4.489763360153479,#000000,1,0.15907269523914186,0.15907269523914186,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,4.36,4.44,4.2796,4.35,116953,4.819410475970549,4.678869552078298,,,,,,4.851279432281286,4.521374663001039,4.342022779633643,4.482566709451715,#000000,2,0.20545059566954013,0.41090119133908026,0.0,0.0,0.0,0.0
2024-01-08 00:00:00+00:00,4.41,4.44,4.32,4.4,156786,4.816554240409194,4.676405271937997,,,,,,4.8484924342002715,4.5201211461198385,4.342572416982277,4.47576159241924,#000000,2,0.20597069713084915,0.4119413942616983,0.0,0.0,0.0,0.0
2024-01-09 00:00:00+00:00,4.26,4.42,4.25,4.42,109712,4.814207432830514,4.6742310089266415,,,,,,4.846225354563833,4.518727523635747,4.342313374898928,4.4702788599777845,#000000,2,0.20606528968494042,0.41213057936988085,0.0,0.0,0.0,0.0
2024-01-10 00:00:00+00:00,4.19,4.299,4.13,4.22,150483,4.8103690573193445,4.670453425690935,,,,,,4.84255146144019,4.515911225479713,4.3408460810695155,4.461206787562415,"rgba(239, 83, 80, 0.5)",2,0.20610117367069652,0.41220234734139305,0.0,0.0,0.0,0.0
2024-01-11 00:00:00+00:00,4.13,4.22,4.03,4.15,194593,4.804831618577253,4.664834917726671,,,,,,4.837275637649242,4.5114257923715195,4.337898665300375,4.448874210971546,"rgba(239, 83, 80, 0.5)",2,0.2060717799642593,0.4121435599285186,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,4.33,4.44,4.24,4.25,101191,4.802868122058593,4.663081132353652,,,,,,4.835364467861524,4.510384814021311,4.3378899115980305,4.446446846372578,#000000,2,0.20685029640891606,0.4137005928178321,0.0,0.0,0.0,0.0
2024-01-16 00:00:00+00:00,4.21,4.32,4.14,4.32,118889,4.8000264380547035,4.660337253075445,,,,,,4.832631526459125,4.508389861283064,4.336941512928251,4.441888939755459,#000000,2,0.2072812363186457,0.4145624726372914,0.0,0.0,0.0,0.0
2024-01-17 00:00:00+00:00,4.15,4.2,4.0802,4.2,217605,4.794185783448846,4.65450018764124,,,,,,4.827044071282379,4.503805368770275,4.33405255820042,4.432103704094492,"rgba(239, 83, 80, 0.5)",2,0.20839545842330676,0.4167909168466135,0.0,0.0,0.0,0.0
2024-01-18 00:00:00+00:00,4.01,4.15,3.97,4.15,161341,4.789266307524342,4.6494259407733765,,,,,,4.822361569074014,4.499556593457908,4.330870294554369,4.423533952183119,"rgba(239, 83, 80, 0.5)",2,0.2087227058355744,0.4174454116711488,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,4.07,4.0887,3.9,4.05,216681,4.7825526852383105,4.642480246154093,,,,,,4.8159711115040365,4.49368142844796,4.326360209758289,4.377909847232018,"rgba(239, 83, 80, 0.5)",2,0.20872103893838787,0.41744207787677573,0.0,0.0,0.0,0.0
2024-01-22 00:00:00+00:00,4.06,4.085,3.985,4.0,107714,4.779361285168198,4.639213746703335,,,,,,4.812925745821601,4.490957767442346,4.324336431359666,4.3737158229236615,"rgba(239, 83, 80, 0.5)",2,0.2095428284175604,0.4190856568351208,0.0,0.0,0.0,0.0
2024-01-23 00:00:00+00:00,4.22,4.23,4.05,4.05,121452,4.776393205608262,4.6363266235172835,,,,,,4.81006633301034,4.488761320301143,4.323075391627347,4.372443077175434,#000000,2,0.21191364485255715,0.4238272897051143,0.0,0.0,0.0,0.0
2024-01-24 00:00:00+00:00,4.22,4.37,4.01,4.25,167143,4.772575977461496,4.632688486163179,,,,,,4.806374055505294,4.486094591234599,4.32173546507851,4.370810770027569,#000000,2,0.21421986222246703,0.42843972444493406,0.0,0.0,0.0,0.0
2024-01-25 00:00:00+00:00,4.21,4.26,4.1,4.26,188346,4.76826057744774,4.628567773780276,,,,,,4.802198848692308,4.483044994654243,4.3201389055203565,4.368009782311605,#000000,2,0.21603612447409476,0.4320722489481895,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,4.21,4.24,4.14,4.2,197814,4.763848013127492,4.62438625701913,,,,,,4.797921322099696,4.479980350234356,4.318587021516139,4.365137906974099,#000000,2,0.21723859402012619,0.43447718804025237,0.0,0.0,0.0,0.0
2024-01-29 00:00:00+00:00,4.7,4.74,4.18,4.21,384057,4.7605425335743785,4.622829315650951,,,,,,4.794431803279277,4.4812019846814355,4.323861277143134,4.377283394593017,"rgba(38, 166, 154, 0.5)",2,0.21728020627997113,0.43456041255994227,0.0,0.0,0.0,0.0
2024-01-30 00:00:00+00:00,4.86,4.86,4.57,4.71,250262,4.760569131648034,4.624498476830455,,,,,,4.7941600313902555,4.484894957666854,4.330578644638878,4.39034536940988,"rgba(38, 166, 154, 1.0)",3,0.38171348501738683,1.1451404550521604,0.0,0.0,0.0,0.0
2024-01-31 00:00:00+00:00,4.56,4.95,4.55,4.84,274753,4.759803874463332,4.625298859488033,,,,,,4.793138509181998,4.487753443036499,4.336455504823848,4.401449603542301,#000000,3,0.38133687180855785,1.1440106154256735,0.0,0.0,0.0,0.0
2024-02-01 00:00:00+00:00,4.75,4.7799,4.44,4.6,107977,4.759385727204721,4.625456602032397,,,,,,4.7926306010659685,4.4886884852135465,4.338518795067664,4.40423406088483,"rgba(38, 166, 154, 0.5)",3,0.38008029426951895,1.1402408828085568,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,4.61,4.65,4.41,4.65,124181,4.758445197757781,4.625060626746187,,,,,,4.791625172773776,4.489118605618391,4.340123655014007,4.404908761762464,#000000,3,0.38063307667219054,1.1418992300165716,0.0,0.0,0.0,0.0
2024-02-05 00:00:00+00:00,4.56,4.57,4.4,4.46,84164,4.757666415326364,4.624613479980246,,,,,,4.7908142195897865,4.4892077702836115,4.340966466108977,4.404911133185694,#000000,3,0.3810454129960825,1.1431362389882476,0.0,0.0,0.0,0.0
2024-02-06 00:00:00+00:00,4.39,4.59,4.37,4.53,72381,4.7568392455518165,4.62403184529814,,,,,,4.789972308814363,4.489064316591715,4.341429706648112,4.4043043940887525,#000000,3,0.381724617215011,1.145173851645033,0.0,0.0,0.0,0.0
2024-02-07 00:00:00+00:00,4.33,4.36,4.26,4.32,66810,4.755749618108904,4.6230897152634105,,,,,,4.788895551569273,4.488484055311799,4.341332975237043,4.402371426361571,#000000,3,0.3822203840635103,1.1466611521905308,0.0,0.0,0.0,0.0
