date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_699,aVWAP_BoS_CHoCH_bear_169,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_406,aVWAP_BoS_CHoCH_bear_474,aVWAP_BoS_CHoCH_bear_540,aVWAP_BoS_CHoCH_bear_681,aVWAP_BoS_CHoCH_bear_714,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-02-13 17:00:00+00:00,43.83,44.15,43.79,44.12,209.0,,,,,,,,,,43.121734888229504,"rgba(38, 166, 154, 1.0)",1.2776582887074113,43.121734888229504,0.7813240211359047,7,0.31752522792879817,2.222676595501587,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,44.04,44.38,44.0,44.38,193.0,,,,,,,,,,43.13181254313119,"rgba(38, 166, 154, 1.0)",1.270937697383582,43.13181254313119,0.9820996414209728,7,0.3133545489432203,2.193481842602542,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,44.38,44.94,44.33,44.94,658.0,,,,,,,,,,43.180716939031846,"rgba(38, 166, 154, 1.0)",1.265783138991434,43.180716939031846,1.3898771493906406,7,0.3070130036349174,2.149091025444422,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,44.94,45.35,44.82,45.265,1044.0,,,,,,,,,,43.5841469572479,"rgba(38, 166, 154, 1.0)",1.2615545893785325,43.5841469572479,1.3323664761745428,7,0.29938026180211075,2.095661832614775,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,44.59,44.59,44.475,44.475,51.0,,,,,,,,,,43.58148118923381,"rgba(38, 166, 154, 1.0)",1.2478599987885801,43.58148118923381,0.7160409113471181,7,0.2959034939509037,2.071324457656326,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,44.475,44.475,44.195,44.195,175.0,,,,,,,,,,43.56853775480826,"rgba(38, 166, 154, 1.0)",1.2305546907175269,43.56853775480826,0.5090893155073455,7,0.2939395830603046,2.0575770814221324,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,44.195,44.195,44.075,44.075,13.0,,,,,,,,,,43.56739835044856,"rgba(38, 166, 154, 1.0)",1.2177723607154938,43.56739835044856,0.41682802626034443,7,0.29304494426920574,2.0513146098844404,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,44.075,44.12,44.075,44.12,45.0,,,,,,,,,,43.56360347028172,"rgba(38, 166, 154, 1.0)",1.2155600903836057,43.56360347028172,0.457728527055121,6,0.28297964349611443,1.6978778609766865,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,44.12,44.27,44.1,44.27,18.0,,,,,,,,,,43.56249552605953,"rgba(38, 166, 154, 1.0)",1.2070888142160354,43.56249552605953,0.586124621161348,6,0.2808459659323278,1.6850757955939668,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,44.27,44.27,43.97,44.085,482.0,,,,,,,,,,43.538193199943834,"rgba(38, 166, 154, 1.0)",1.198030865610326,43.538193199943834,0.4564212957715421,6,0.27893864897380777,1.6736318938428467,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,43.538193199943834,"rgba(38, 166, 154, 1.0)",1.1875163080909905,43.538193199943834,0.46046256066596225,6,0.2772759658850208,1.6636557953101248,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,43.538193199943834,"rgba(38, 166, 154, 1.0)",1.1730559228776247,43.538193199943834,0.46613873165977876,6,0.2757307780895468,1.654384668537281,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,43.538193199943834,"rgba(38, 166, 154, 1.0)",1.1611758873837859,43.538193199943834,0.47090781508403773,6,0.27402305547058836,1.6441383328235302,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,43.538193199943834,"rgba(38, 166, 154, 1.0)",1.1556835386218516,43.538193199943834,0.47314578929473405,5,0.3068379005867324,1.5341895029336619,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,43.538193199943834,"rgba(38, 166, 154, 1.0)",1.1473149893053656,43.538193199943834,0.4765969286143711,5,0.30527175542189733,1.5263587771094866,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,44.085,44.085,44.085,44.085,0.0,,,,,,,,,,43.538193199943834,"rgba(38, 166, 154, 1.0)",1.1311230885458625,43.538193199943834,0.4834193604509704,5,0.3036260570343562,1.518130285171781,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,43.905,44.795,43.905,44.765,49.0,,,,,,,,,,43.67472191359637,"rgba(38, 166, 154, 1.0)",1.1257874041218319,43.67472191359637,0.9684582385731149,5,0.3000559872309545,1.5002799361547725,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,44.765,45.125,44.765,45.0,213.0,,,,,,,,,,43.74391457278284,"rgba(38, 166, 154, 1.0)",1.1239082790957262,43.74391457278284,1.1176049243340205,5,0.29586419998813557,1.4793209999406778,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,44.92,45.31,44.86,45.3,237.0,,,,,,,,,,43.78194191209976,"rgba(38, 166, 154, 1.0)",1.1272476565863332,43.78194191209976,1.3466943834661873,5,0.29080886018175056,1.4540443009087527,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,45.3,45.66,45.23,45.6,669.0,,,,,,,,,,43.88647015300774,"rgba(38, 166, 154, 1.0)",1.1360552581409296,43.88647015300774,1.508315581230022,5,0.28500454858155366,1.4250227429077684,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,45.6,45.86,45.49,45.49,546.0,,,,,,,,,,44.15819286732467,"rgba(38, 166, 154, 1.0)",1.1418623242614128,44.15819286732467,1.1663465063853284,5,0.28042048984635776,1.4021024492317888,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,45.5,45.5,45.0,45.03,599.0,,,,,,,,,,44.14968877799173,"rgba(38, 166, 154, 1.0)",1.1494206452904567,44.14968877799173,0.7658738562032881,5,0.2785558165747172,1.3927790828735858,0.0,0.0,0.0,0.0
2025-02-19 15:00:00+00:00,45.335,45.415,45.07,45.3,468.0,,,,,,,,,,44.16557935189616,"rgba(38, 166, 154, 1.0)",1.151878829494644,44.16557935189616,0.9848437344764213,5,0.276266229134467,1.3813311456723352,0.0,0.0,0.0,0.0
2025-02-19 16:00:00+00:00,45.3,45.3,45.21,45.215,167.0,,,,,,,,,,44.171097624050944,"rgba(38, 166, 154, 1.0)",1.1412289882419389,44.171097624050944,0.9147177180954623,5,0.2763205797331903,1.3816028986659514,0.0,0.0,0.0,0.0
2025-02-19 17:00:00+00:00,45.215,45.255,45.09,45.205,711.0,,,,,,,,,,44.19019972441464,"rgba(38, 166, 154, 1.0)",1.1325051080767534,44.19019972441464,0.8960668418606215,5,0.2762603333462118,1.381301666731059,0.0,0.0,0.0,0.0
2025-02-19 18:00:00+00:00,45.21,45.27,45.14,45.195,736.0,,,,,,,,,,44.21332109615859,"rgba(38, 166, 154, 1.0)",1.1197982846023296,44.21332109615859,0.8766569098558973,5,0.2795207722438684,1.397603861219342,0.0,0.0,0.0,0.0
2025-02-19 19:00:00+00:00,45.195,45.25,45.195,45.21,190.0,,,,,,,,,,44.21962479547285,"rgba(38, 166, 154, 1.0)",1.1004251512545677,44.21962479547285,0.8999932466084085,5,0.2814297517114398,1.4071487585571991,0.0,0.0,0.0,0.0
2025-02-19 20:00:00+00:00,45.21,45.21,44.82,44.945,548.0,,,,,,,,,,44.22552341929418,"rgba(239, 83, 80, 1.0)",1.0544867587240971,44.22552341929418,0.6823002515236626,5,0.28572515277894056,1.4286257638947029,0.0,0.0,0.0,0.0
2025-02-20 15:00:00+00:00,43.5,43.62,43.175,43.62,63.0,,,,,,,,,,44.134331477000984,"rgba(239, 83, 80, 1.0)",1.0010993866655358,44.134331477000984,-0.513766648798101,5,0.29345063972802626,1.4672531986401314,0.0,0.0,0.0,0.0
2025-02-20 16:00:00+00:00,43.62,43.94,43.62,43.94,166.0,,,,,,,,,,44.14970234181348,"rgba(239, 83, 80, 1.0)",0.9489411927972774,44.14970234181348,-0.2209856031176436,6,0.31036777235635077,1.8622066341381047,0.0,0.0,0.0,0.0
2025-02-20 17:00:00+00:00,43.94,44.09,43.92,43.93,111.0,,,,,,,,,,44.15125750122779,"rgba(239, 83, 80, 1.0)",0.8989765051195117,44.15125750122779,-0.24612156154000392,6,0.3163946765337025,1.8983680592022152,0.0,0.0,0.0,0.0
2025-02-20 18:00:00+00:00,43.93,44.43,43.93,44.425,415.0,,,,,,,,,,44.1626901274247,"rgba(239, 83, 80, 1.0)",0.8661335487812842,44.1626901274247,0.30285153247369745,7,0.28902846427199463,2.0231992499039624,0.0,0.0,0.0,0.0
2025-02-20 19:00:00+00:00,44.425,44.75,44.425,44.75,92.0,,,,,,,,,,44.169201424468824,"rgba(38, 166, 154, 1.0)",0.8492200290017875,44.169201424468824,0.6839200156570421,8,0.27810721243323216,2.2248576994658573,0.0,0.0,0.0,0.0
2025-02-20 20:00:00+00:00,44.845,45.38,44.83,45.03,1361.0,,,,,,,,,,44.351501077159355,"rgba(38, 166, 154, 1.0)",0.8480304420424843,44.351501077159355,0.8000879322285634,7,0.2890790671270175,2.0235534698891224,0.0,0.0,0.0,0.0
2025-02-21 15:00:00+00:00,45.03,45.03,44.325,44.76,208.0,,,,,,,,,,44.34670915950204,"rgba(38, 166, 154, 1.0)",0.8460298112014633,44.34670915950204,0.4885062382270373,7,0.29141174396627545,2.0398822077639283,0.0,0.0,0.0,0.0
2025-02-21 16:00:00+00:00,44.76,45.175,44.725,44.99,796.0,,,,,,,,,,44.36326405694245,"rgba(38, 166, 154, 1.0)",0.8397995953562399,44.36326405694245,0.7462922660634228,7,0.29344391796841646,2.0541074257789154,0.0,0.0,0.0,0.0
2025-02-21 17:00:00+00:00,44.99,45.09,44.58,44.58,533.0,,,,,,,,,,44.36080376229894,"rgba(38, 166, 154, 1.0)",0.8275167726452161,44.36080376229894,0.2648843442778557,7,0.29722764330527973,2.0805935031369582,0.0,0.0,0.0,0.0
2025-02-21 18:00:00+00:00,44.58,44.58,44.505,44.555,18.0,,,,,,,,,,44.360355728134245,"rgba(38, 166, 154, 1.0)",0.7884114088150277,44.360355728134245,0.2468816022821168,7,0.30063233571398146,2.1044263499978704,0.0,0.0,0.0,0.0
2025-02-21 19:00:00+00:00,44.555,44.565,43.485,43.63,460.0,,,,,,,,,,44.32017106848061,"rgba(239, 83, 80, 1.0)",0.7780312703598777,44.32017106848061,-0.8870736881325747,6,0.31547880155866387,1.8928728093519833,0.0,0.0,0.0,0.0
2025-02-21 20:00:00+00:00,43.63,43.94,43.42,43.465,955.0,,,,,,,,,,44.23322952871407,"rgba(239, 83, 80, 1.0)",0.7745798047160933,44.23322952871407,-0.991801650438905,7,0.3516801184402724,2.461760829081907,0.0,0.0,0.0,0.0
2025-02-24 15:00:00+00:00,43.465,43.465,42.48,42.48,215.0,,,,,,,,,,44.20271205919737,"rgba(239, 83, 80, 1.0)",0.791420026065682,44.20271205919737,-2.1767354912174004,6,0.397972194787958,2.387833168727748,0.0,0.0,0.0,0.0
2025-02-24 16:00:00+00:00,42.48,43.015,42.19,43.015,314.0,,,,,,,,,,44.15959231346549,"rgba(239, 83, 80, 1.0)",0.7934675183665995,44.15959231346549,-1.4425194314465444,6,0.4045409950031405,2.427245970018843,0.0,0.0,0.0,0.0
2025-02-24 17:00:00+00:00,43.015,43.015,42.84,42.975,26.0,,,,,,,,,,44.15660576332876,"rgba(239, 83, 80, 1.0)",0.7926355455745441,44.15660576332876,-1.490730222642578,6,0.4112837895740551,2.4677027374443306,0.0,0.0,0.0,0.0
2025-02-24 18:00:00+00:00,42.975,43.08,42.91,43.03,91.0,,,,,,,,,,44.14676752771836,"rgba(239, 83, 80, 1.0)",0.7873491103835507,44.14676752771836,-1.4183892672137965,6,0.4183822576986899,2.5102935461921394,0.0,0.0,0.0,0.0
2025-02-24 19:00:00+00:00,43.03,43.055,42.36,42.615,332.0,,,,,,,,,,44.10439973979539,"rgba(239, 83, 80, 1.0)",0.7898199418479427,44.10439973979539,-1.8857459287627478,6,0.4249021714429057,2.549413028657434,0.0,0.0,0.0,0.0
2025-02-24 20:00:00+00:00,42.615,42.75,42.305,42.305,709.0,,,,,,,,,,44.01310841946304,"rgba(239, 83, 80, 1.0)",0.8101322770427387,44.01310841946304,-2.108431509108884,6,0.4298112214857534,2.5788673289145203,0.0,0.0,0.0,0.0
2025-02-25 15:00:00+00:00,42.305,42.405,41.395,41.51,210.0,,,,,,,,,,43.978778472132824,"rgba(239, 83, 80, 1.0)",0.8554151723679343,43.978778472132824,-2.886058783945611,6,0.4262296834963714,2.5573781009782284,0.0,0.0,0.0,0.0
2025-02-25 16:00:00+00:00,41.51,41.745,41.02,41.02,3615.0,,,,,,,,,,43.25556775880129,"rgba(239, 83, 80, 1.0)",0.9143326961666762,43.25556775880129,-2.445026594995308,6,0.42191327008991797,2.531479620539508,-1.0,0.0,41.02,204.0
2025-02-25 17:00:00+00:00,41.02,41.02,41.02,41.02,0.0,,,,,,,,,,43.25556775880129,"rgba(239, 83, 80, 1.0)",0.9761050702195179,43.25556775880129,-2.2902941773456087,5,0.4606427141738704,2.303213570869352,0.0,0.0,0.0,0.0
2025-02-25 18:00:00+00:00,41.02,41.87,41.02,41.68,121.0,,,,,,,,,,42.98084971506725,"rgba(239, 83, 80, 1.0)",0.9970269634096699,42.98084971506725,-1.3047287212961192,5,0.4622332912020134,2.311166456010067,0.0,0.0,0.0,0.0
2025-02-25 19:00:00+00:00,41.68,41.895,41.68,41.895,159.0,,,,,,,,,,42.99918463363687,"rgba(239, 83, 80, 1.0)",1.017993752082703,42.99918463363687,-1.0846673973959362,5,0.46553516281305624,2.327675814065281,0.0,0.0,0.0,0.0
2025-02-25 20:00:00+00:00,41.895,42.15,41.57,41.88,4419.0,,,,,,,,,,42.84384638450914,"rgba(239, 83, 80, 1.0)",1.0398286934451517,42.84384638450914,-0.9269280513078858,5,0.4700562571331847,2.3502812856659236,0.0,0.0,0.0,0.0
2025-02-26 15:00:00+00:00,41.64,42.14,41.64,42.14,138.0,,,,,,,,,,42.84021699008214,"rgba(239, 83, 80, 1.0)",1.0500564120410902,42.84021699008214,-0.6668374975407888,6,0.4179758991173094,2.5078553947038564,0.0,0.0,0.0,0.0
2025-02-26 16:00:00+00:00,42.14,42.14,41.83,41.83,130.0,,,,,,,,,,42.836445115036064,"rgba(239, 83, 80, 1.0)",1.0661833082762953,42.836445115036064,-0.9439700539517835,6,0.42520111057459326,2.5512066634475596,0.0,0.0,0.0,0.0
2025-02-26 17:00:00+00:00,41.83,42.24,41.77,42.06,288.0,,,,,,,,,,42.82991941674395,"rgba(239, 83, 80, 1.0)",1.0779803939450234,42.82991941674395,-0.7142239516308043,6,0.4328749335315543,2.597249601189326,0.0,0.0,0.0,0.0
2025-02-26 18:00:00+00:00,42.06,42.06,41.77,41.78,159.0,,,,,,,,,,42.824704261846186,"rgba(239, 83, 80, 1.0)",1.1026618081094495,42.824704261846186,-0.9474385112125769,6,0.4375944783204135,2.625566869922481,0.0,0.0,0.0,0.0
2025-02-26 19:00:00+00:00,41.78,41.93,41.71,41.71,345.0,,,,,,,,,,42.81169568341508,"rgba(239, 83, 80, 1.0)",1.13015855540738,42.81169568341508,-0.9748151515058523,5,0.46488400871593616,2.3244200435796807,0.0,0.0,0.0,0.0
2025-02-26 20:00:00+00:00,41.71,42.32,41.71,42.16,1258.0,,,,,,,,,,42.78747252442833,"rgba(239, 83, 80, 1.0)",1.1463544724807906,42.78747252442833,-0.5473634373061245,5,0.46488400871593616,2.3244200435796807,0.0,0.0,0.0,0.0
2025-02-27 15:00:00+00:00,42.16,42.295,42.07,42.11,245.0,,,,,,,,,,42.78408690141728,"rgba(239, 83, 80, 1.0)",1.1629024654476738,42.78408690141728,-0.5796590182288287,5,0.4620534605742873,2.3102673028714364,0.0,0.0,0.0,0.0
2025-02-27 16:00:00+00:00,42.11,42.96,42.09,42.77,900.0,,,,,,,,,,42.7922517350462,"rgba(38, 166, 154, 1.0)",1.168635024214127,42.7922517350462,-0.019040790824458375,5,0.4615107590728762,2.307553795364381,0.0,0.0,0.0,0.0
2025-02-27 17:00:00+00:00,42.52,42.68,42.49,42.55,285.0,,,,,,,,,,42.793770653062936,"rgba(38, 166, 154, 1.0)",1.1764591782966087,42.793770653062936,-0.20720706469041547,5,0.46131147485167395,2.30655737425837,0.0,0.0,0.0,0.0
2025-02-27 18:00:00+00:00,42.55,42.775,42.55,42.56,317.0,,,,,,,,,,42.796067977522924,"rgba(38, 166, 154, 1.0)",1.184256778370827,42.796067977522924,-0.1993385065084267,5,0.4610763369244523,2.3053816846222617,0.0,0.0,0.0,0.0
2025-02-27 19:00:00+00:00,42.56,42.67,42.52,42.52,566.0,,,,,,,,,,42.79794941953313,"rgba(38, 166, 154, 1.0)",1.1926568002754925,42.79794941953313,-0.23305063071700582,4,0.5552815626300837,2.2211262505203346,0.0,0.0,0.0,0.0
2025-02-27 20:00:00+00:00,42.52,42.65,42.29,42.3,1606.0,,,,,,,,,,42.789587199926636,"rgba(38, 166, 154, 1.0)",1.2030289587852023,42.789587199926636,-0.40696210706433505,3,0.45072222331092204,1.3521666699327661,0.0,0.0,0.0,0.0
2025-02-28 15:00:00+00:00,41.78,43.885,41.78,43.79,118.0,,,,,,,,,,42.792629785331506,"rgba(38, 166, 154, 1.0)",1.201322833192511,42.792629785331506,0.8302266360974636,3,0.45095872040802654,1.3528761612240796,0.0,0.0,0.0,0.0
2025-02-28 16:00:00+00:00,43.79,44.86,43.79,44.55,472.0,,,,,,,,,,42.8286998827682,"rgba(38, 166, 154, 1.0)",1.204858995151852,42.8286998827682,1.4286320010540803,4,0.5661713746597327,2.2646854986389306,0.0,0.0,0.0,0.0
2025-02-28 17:00:00+00:00,44.55,44.83,44.55,44.82,241.0,,,,,,,,,,42.84961732396411,"rgba(38, 166, 154, 1.0)",1.2116099519547567,42.84961732396411,1.6262516438206562,4,0.5632348159972277,2.2529392639889108,0.0,0.0,0.0,0.0
2025-02-28 18:00:00+00:00,44.82,45.1,44.82,44.935,463.0,,,,,,,,,,42.89223181957441,"rgba(38, 166, 154, 1.0)",1.2194821600740502,42.89223181957441,1.6751111638251004,4,0.5604074220949651,2.2416296883798603,0.0,0.0,0.0,0.0
2025-02-28 19:00:00+00:00,44.935,45.4,44.87,45.4,512.0,,,45.22333333333333,,,,,,,43.10520861635761,"rgba(38, 166, 154, 1.0)",1.2342847511198458,43.10520861635761,1.8592074329366584,4,0.5552478213404565,2.220991285361826,0.0,0.0,0.0,0.0
2025-02-28 20:00:00+00:00,45.4,45.4,44.65,45.03,304.0,,,45.15006535947712,,,,,,,43.25108769183126,"rgba(38, 166, 154, 1.0)",1.2420589198425707,43.25108769183126,1.4322286002295421,4,0.5532245016045456,2.2128980064181825,0.0,0.0,0.0,0.0
2025-03-03 15:00:00+00:00,44.365,44.365,43.96,43.99,244.0,,,44.90950314465409,,,,,,,43.21799170328977,"rgba(38, 166, 154, 1.0)",1.2423170846200546,43.21799170328977,0.6214261288585119,4,0.5534415380357909,2.2137661521431635,0.0,0.0,0.0,0.0
2025-03-03 16:00:00+00:00,44.37,44.515,43.99,43.99,463.0,,,44.68317027796017,,,,,,,43.20884507715926,"rgba(38, 166, 154, 1.0)",1.2425846464542112,43.20884507715926,0.6286532873795063,4,0.5538787797729747,2.215515119091899,0.0,0.0,0.0,0.0
2025-03-03 17:00:00+00:00,43.99,44.255,43.99,44.145,32.0,,,44.67178670953913,,,,,,,43.208806761613154,"rgba(38, 166, 154, 1.0)",1.2431094658734916,43.208806761613154,0.7531060329663063,4,0.5548367198306489,2.2193468793225954,0.0,0.0,0.0,0.0
2025-03-03 18:00:00+00:00,44.15,44.15,43.22,43.63,485.0,,,44.43282434640523,,,,,,,43.189378432867336,"rgba(38, 166, 154, 1.0)",1.2427178258135383,43.189378432867336,0.35456284442062774,4,0.5549013305420687,2.2196053221682748,0.0,0.0,0.0,0.0
2025-03-03 19:00:00+00:00,43.65,43.65,43.37,43.37,15.0,,,44.42574776966748,,,,,,,43.18871723919315,"rgba(239, 83, 80, 1.0)",1.2435285707640333,43.18871723919315,0.14578093746206658,4,0.5579858267225495,2.231943306890198,0.0,0.0,0.0,0.0
2025-03-03 20:00:00+00:00,43.35,43.4,42.505,42.505,728.0,,,44.001343274643666,,,,,,,43.12930451780515,"rgba(239, 83, 80, 1.0)",1.251153622616951,43.12930451780515,-0.49898310368900656,4,0.5560177186393056,2.2240708745572224,0.0,0.0,0.0,0.0
2025-03-04 15:00:00+00:00,41.425,41.425,40.85,41.255,259.0,,,43.76084648257725,,,,,,,43.08248629095515,"rgba(239, 83, 80, 1.0)",1.2811445403753101,43.08248629095515,-1.4264481745516315,5,0.5451709913736054,2.7258549568680266,0.0,0.0,0.0,0.0
2025-03-04 16:00:00+00:00,41.255,41.81,41.255,41.81,476.0,,,43.47185758953951,,,,,,,43.02617653845381,"rgba(239, 83, 80, 1.0)",1.2910111199024745,43.02617653845381,-0.9420341310039846,5,0.5398626635788797,2.6993133178943984,0.0,0.0,0.0,0.0
2025-03-04 17:00:00+00:00,41.81,41.81,41.44,41.46,253.0,,,43.344260143198085,,,,,,,42.999858092762,"rgba(239, 83, 80, 1.0)",1.3015728946164056,42.999858092762,-1.1830748005979466,5,0.5322347200292398,2.6611736001461987,0.0,0.0,0.0,0.0
2025-03-04 18:00:00+00:00,41.46,41.63,41.3,41.63,90.0,,,43.30173659673659,,,,,,,42.990812824724195,"rgba(239, 83, 80, 1.0)",1.3171914668568452,42.990812824724195,-1.033116945383376,5,0.5259584124730701,2.6297920623653503,0.0,0.0,0.0,0.0
2025-03-04 19:00:00+00:00,41.63,42.0,41.63,41.97,217.0,,,43.22537314042831,,,,,,,42.97497972375069,"rgba(239, 83, 80, 1.0)",1.3278345610887479,42.97497972375069,-0.7568561274129423,5,0.5208039655718972,2.604019827859486,0.0,0.0,0.0,0.0
2025-03-04 20:00:00+00:00,41.915,41.97,41.315,41.46,1694.0,,,42.74296864171864,,,,,,,42.856042476593906,"rgba(239, 83, 80, 1.0)",1.3476693328226905,42.856042476593906,-1.0358939263460847,5,0.5121163210976427,2.5605816054882133,0.0,0.0,0.0,0.0
2025-03-05 15:00:00+00:00,41.05,41.1,40.78,41.01,109.0,,,42.70998441308167,,,,,,,42.84647304608873,"rgba(239, 83, 80, 1.0)",1.375913842106774,42.84647304608873,-1.3347296828388329,5,0.5005478785478681,2.5027393927393407,0.0,0.0,0.0,0.0
2025-03-05 16:00:00+00:00,41.01,41.16,40.19,40.28,190.0,,,42.6421761928293,,,,,,,42.82631429533528,"rgba(239, 83, 80, 1.0)",1.4205635285825344,42.82631429533528,-1.792467738402407,5,0.4833064594908431,2.4165322974542156,0.0,0.0,0.0,0.0
2025-03-05 17:00:00+00:00,40.28,40.5,40.26,40.385,99.0,,,42.605905456509994,,,,,,,42.81531047162598,"rgba(239, 83, 80, 1.0)",1.4603632215099294,42.81531047162598,-1.664182195107038,5,0.46893490297765295,2.344674514888265,0.0,0.0,0.0,0.0
2025-03-05 18:00:00+00:00,40.385,40.385,40.175,40.3,488.0,,,42.435916191048356,,,,,,,42.76166943480988,"rgba(239, 83, 80, 1.0)",1.4997325827693213,42.76166943480988,-1.641405583296927,5,0.45535663383227726,2.2767831691613862,0.0,0.0,0.0,0.0
2025-03-05 19:00:00+00:00,40.3,40.595,40.3,40.5,134.0,,,42.39703180212013,,,,,,,42.74881353240399,"rgba(239, 83, 80, 1.0)",1.5313808318809432,42.74881353240399,-1.468487449749421,5,0.4445397697586574,2.222698848793287,0.0,0.0,0.0,0.0
2025-03-05 20:00:00+00:00,40.5,40.7,40.435,40.45,585.0,,,42.24884302562017,,,,,,,42.6973619057245,"rgba(239, 83, 80, 1.0)",1.562088959988846,42.6973619057245,-1.438690089545568,5,0.4344783393915721,2.1723916969578605,0.0,0.0,0.0,0.0
2025-03-06 15:00:00+00:00,40.45,40.505,40.23,40.505,381.0,,,42.15870005155968,,,,,,,42.664237272722204,"rgba(239, 83, 80, 1.0)",1.589454133166967,42.664237272722204,-1.3584772455307967,5,0.425987520162556,2.12993760081278,0.0,0.0,0.0,0.0
2025-03-06 16:00:00+00:00,40.505,40.87,40.505,40.67,41.0,,,42.150935162627675,,,,,,,42.661244435914206,"rgba(239, 83, 80, 1.0)",1.6114321088527288,42.661244435914206,-1.2356986217259167,5,0.4193315708431501,2.0966578542157506,0.0,0.0,0.0,0.0
2025-03-06 17:00:00+00:00,40.67,40.67,40.09,40.09,1.0,,,42.15069572649571,,,,,,,42.66115461600787,"rgba(239, 83, 80, 1.0)",1.6446849968121091,42.66115461600787,-1.5633112851345594,5,0.40967598483508993,2.0483799241754497,0.0,0.0,0.0,0.0
2025-03-06 18:00:00+00:00,40.09,40.09,39.235,39.235,385.0,,,42.02695499898187,,,,,,,42.615220986104774,"rgba(239, 83, 80, 1.0)",1.6906962210024066,42.615220986104774,-1.9993071162722866,5,0.39557030683849476,1.9778515341924738,0.0,0.0,0.0,0.0
2025-03-06 19:00:00+00:00,39.235,39.385,39.09,39.385,203.0,,,41.96063662374821,,,,,,,42.58997584851022,"rgba(239, 83, 80, 1.0)",1.7244676995661448,42.58997584851022,-1.8585305189053738,5,0.38411431432511267,1.9205715716255634,0.0,0.0,0.0,0.0
2025-03-06 20:00:00+00:00,39.385,39.385,39.14,39.195,64.0,,,41.94003549455749,,,,,,,42.582029086671064,"rgba(239, 83, 80, 1.0)",1.754201199078073,42.582029086671064,-1.9308099255952675,5,0.37291575576327185,1.8645787788163593,0.0,0.0,0.0,0.0
2025-03-07 15:00:00+00:00,39.195,39.195,39.195,39.195,0.0,,,41.94003549455749,,,,,,,42.582029086671064,"rgba(239, 83, 80, 1.0)",1.7735089842223006,42.582029086671064,-1.909789641215889,5,0.36318567267826135,1.8159283633913068,0.0,0.0,0.0,0.0
2025-03-07 16:00:00+00:00,39.195,39.195,38.55,38.575,395.0,,,41.798648882860476,,,,,,,42.527021353723065,"rgba(239, 83, 80, 1.0)",1.808449442861891,42.527021353723065,-2.185309282115703,5,0.3509494665447844,1.7547473327239222,0.0,0.0,0.0,0.0
2025-03-07 17:00:00+00:00,38.575,38.58,38.46,38.515,431.0,,,41.64626517927714,,,,,,,42.465637542719826,"rgba(239, 83, 80, 1.0)",1.8488972315878098,42.465637542719826,-2.1367534523955487,5,0.3399236036606178,1.699618018303089,0.0,0.0,0.0,0.0
2025-03-07 18:00:00+00:00,38.515,39.42,38.515,39.42,99.0,,,41.61957591269418,,,,,,,42.45424363873058,"rgba(239, 83, 80, 1.0)",1.8561888883379518,42.45424363873058,-1.6346631842233839,5,0.33383649907199703,1.6691824953599852,0.0,0.0,0.0,0.0
2025-03-07 19:00:00+00:00,39.42,40.035,39.42,39.75,521.0,,,41.52037768572775,,,,,,,42.4082025977922,"rgba(38, 166, 154, 1.0)",1.855069222379561,42.4082025977922,-1.4329398416639296,5,0.32939639175384794,1.6469819587692398,0.0,0.0,0.0,0.0
