date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_66,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_264,aVWAP_BoS_CHoCH_bull_339,aVWAP_BoS_CHoCH_bull_441,aVWAP_BoS_CHoCH_bull_564,aVWAP_BoS_CHoCH_bull_604,aVWAP_BoS_CHoCH_bull_642,aVWAP_BoS_CHoCH_bull_762,aVWAP_BoS_CHoCH_bull_821,aVWAP_BoS_CHoCH_bear_469,aVWAP_BoS_CHoCH_bear_540,aVWAP_BoS_CHoCH_bear_845,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-26 14:00:00+00:00,1.34,1.34,1.34,1.34,0.0,1.3049189264677497,1.331117714394726,1.3130649231665197,,,,,,,,,,,,1.327130054800925,"rgba(38, 166, 154, 1.0)",0.056002976111393654,1.327130054800925,0.22980823686005272,3,0.2081453863995096,0.6244361591985288,0.0,0.0,0.0,0.0,53.58247055378271,-2.594473142390413,True,False,True,False,True,2.0632198194822706
2025-05-26 15:00:00+00:00,1.34,1.34,1.34,1.34,0.0,1.3049189264677497,1.331117714394726,1.3130649231665197,,,,,,,,,,,,1.327130054800925,"rgba(38, 166, 154, 1.0)",0.05352931334686991,1.327130054800925,0.24042798971990903,3,0.21019542317386328,0.6305862695215898,0.0,0.0,0.0,0.0,54.14373519993286,-1.710075692664418,True,False,True,False,True,2.0632198194822706
2025-05-26 16:00:00+00:00,1.34,1.34,1.34,1.34,0.0,1.3049189264677497,1.331117714394726,1.3130649231665197,,,,,,,,,,,,1.327130054800925,"rgba(38, 166, 154, 1.0)",0.05068379274331042,1.327130054800925,0.25392624550130355,3,0.21194990885747608,0.6358497265724282,0.0,0.0,0.0,0.0,54.51791163069963,-0.9323594749819009,True,False,True,False,True,2.0632198194822706
2025-05-26 17:00:00+00:00,1.34,1.34,1.34,1.34,0.0,1.3049189264677497,1.331117714394726,1.3130649231665197,,,,,,,,,,,,1.327130054800925,"rgba(38, 166, 154, 1.0)",0.04821573142405658,1.327130054800925,0.2669241929751945,3,0.21400469941262043,0.6420140982378613,0.0,0.0,0.0,0.0,54.76736258454413,-0.23157730866850557,True,False,True,False,True,2.0632198194822706
2025-05-26 18:00:00+00:00,1.34,1.34,1.34,1.34,0.0,1.3049189264677497,1.331117714394726,1.3130649231665197,,,,,,,,,,,,1.327130054800925,"rgba(38, 166, 154, 1.0)",0.04707881067332113,1.327130054800925,0.2733702278160616,3,0.2152046702144262,0.6456140106432786,0.0,0.0,0.0,0.0,54.933663220440465,0.4069028353467914,True,False,True,False,True,2.0632198194822706
2025-05-26 19:00:00+00:00,1.34,1.34,1.34,1.34,0.0,1.3049189264677497,1.331117714394726,1.3130649231665197,,,,,,,,,,,,1.327130054800925,"rgba(38, 166, 154, 1.0)",0.04615465580255425,1.327130054800925,0.2788439210581826,3,0.21645717837249026,0.6493715351174708,0.0,0.0,0.0,0.0,55.04453031103803,0.9899485174844855,True,False,True,False,True,2.0632198194822706
2025-05-27 14:00:00+00:00,1.32,1.335,1.31,1.325,23346.0,1.3050113968662655,1.331069902348813,1.3136027239300692,,,,,,,,,,,,1.3297148183756418,"rgba(38, 166, 154, 1.0)",0.04507271402466855,1.3297148183756418,-0.10460471435248736,3,0.2174417630308422,0.6523252890925266,0.0,0.0,0.0,0.0,50.85827529246876,4.86710501755141,True,False,False,False,False,0.22274851829625675
2025-05-27 15:00:00+00:00,1.325,1.34,1.315,1.34,22065.0,1.3051373077293604,1.3310733465914149,1.3144547238455981,,,,,,,,,,,,1.329840307825038,"rgba(38, 166, 154, 1.0)",0.04394386263248905,1.329840307825038,0.23119706749334934,3,0.21845721901242657,0.6553716570372797,0.0,0.0,0.0,0.0,52.02537392239694,4.86710501755141,True,False,False,False,False,2.0017178598882097
2025-05-27 16:00:00+00:00,1.335,1.355,1.335,1.345,14748.0,1.3052627682036615,1.3311268639572327,1.31538823704944,,,,,,,,,,,,1.3301888925663854,"rgba(38, 166, 154, 1.0)",0.04312437491386648,1.3301888925663854,0.3434509477110617,4,0.201350377577999,0.805401510311996,0.0,0.0,0.0,0.0,53.89661500304445,4.86710501755141,True,False,True,False,True,2.58767269304359
2025-05-27 17:00:00+00:00,1.345,1.365,1.345,1.365,49235.0,1.305814585707871,1.3314714715834932,1.3193641637880837,,,,,,,,,,,,1.3315591776267541,"rgba(38, 166, 154, 1.0)",0.042532446543891815,1.3315591776267541,0.7862426239397313,4,0.20248516450178508,0.8099406580071403,0.0,0.0,0.0,0.0,58.59429783561549,4.373234873457903,True,False,True,False,True,4.884864169110905
2025-05-27 18:00:00+00:00,1.365,1.365,1.355,1.355,7484.0,1.3058974619568342,1.331523091021696,1.3199049636710338,,,,,,,,,,,,1.331698889024,"rgba(38, 166, 154, 1.0)",0.04194054135331368,1.331698889024,0.5555748739556735,5,0.18376948751416575,0.9188474375708288,0.0,0.0,0.0,0.0,58.98758118278333,4.702661679438805,True,False,True,False,True,3.6124746396569556
2025-05-27 19:00:00+00:00,1.355,1.365,1.345,1.355,45787.0,1.3063669833066163,1.3317958948118824,1.322651457142597,,,,,,,,,,,,1.332245468082005,"rgba(38, 166, 154, 1.0)",0.04132926454835744,1.332245468082005,0.5505670658951821,5,0.18558823847208847,0.9279411923604424,0.0,0.0,0.0,0.0,59.249770080895225,5.069160281513646,True,False,True,False,True,3.6124746396569556
2025-05-28 14:00:00+00:00,1.345,1.365,1.34,1.365,21700.0,1.3065939021276882,1.331932111754468,1.323867943807559,,,,,,,,,,,,1.3324840009096215,"rgba(38, 166, 154, 1.0)",0.04130288038294587,1.3324840009096215,0.7872574210055454,5,0.18652216085961873,0.9326108042980936,0.0,0.0,0.0,0.0,61.203159321440985,7.061193200516385,True,False,True,False,True,4.777089321489594
2025-05-28 15:00:00+00:00,1.365,1.385,1.365,1.375,62721.0,1.3074743972952039,1.3326032738580331,1.3286582159932967,,,,,,,,,,,,1.3338711559550487,"rgba(38, 166, 154, 1.0)",0.041255411875401465,1.3338711559550487,0.996932091459118,5,0.18738101971751503,0.9369050985875751,0.0,0.0,0.0,0.0,64.01557144889964,9.782774714278617,True,False,True,False,True,5.926942885252089
2025-05-28 16:00:00+00:00,1.375,1.385,1.365,1.365,30764.0,1.3078771249656802,1.3328995977330627,1.3305476822557054,,,,,,,,,,,,1.3343623150948791,"rgba(38, 166, 154, 1.0)",0.04116621986116366,1.3343623150948791,0.7442433385540107,5,0.18860094760148013,0.9430047380074007,0.0,0.0,0.0,0.0,62.931698971657575,9.782774714278617,True,False,True,False,True,4.59699595695519
2025-05-28 17:00:00+00:00,1.37,1.39,1.365,1.385,14950.0,1.3080963439210982,1.3330725880034373,1.3315813859950105,,,,,,,,,,,,1.3346645643258188,"rgba(38, 166, 154, 1.0)",0.04109612988946647,1.3346645643258188,1.2248217973216717,5,0.18959591717740407,0.9479795858870204,0.0,0.0,0.0,0.0,65.12397493189262,10.845731316864821,True,False,True,False,True,6.881592841039993
2025-05-28 18:00:00+00:00,1.385,1.395,1.385,1.385,27260.0,1.3085385900235738,1.3334402084635884,1.3336650585143854,,,,,,,,,,,,1.3353211673624874,"rgba(38, 166, 154, 1.0)",0.040977581214148906,1.3353211673624874,1.2123417528694762,5,0.19345459761401831,0.9672729880700915,0.0,0.0,0.0,0.0,66.58549223871599,12.301353095653866,True,False,True,False,True,6.881592841039993
2025-05-28 19:00:00+00:00,1.385,1.42,1.38,1.415,198253.0,1.3122562359400725,1.3367425857218265,1.3486986138277066,,,,,,,,,,,,1.3405879223832131,"rgba(38, 166, 154, 1.0)",0.040977581214148906,1.3405879223832131,1.8159216677018901,5,0.19563214302705548,0.9781607151352774,0.0,0.0,0.0,0.0,70.58166292639704,16.065499142347335,True,False,True,False,True,10.167463831783294
2025-05-29 14:00:00+00:00,1.435,1.485,1.435,1.475,44977.0,1.3135801746338287,1.3380714712765267,1.3540054042976697,,,,,,,,,,,,1.352054227074187,"rgba(38, 166, 154, 1.0)",0.042296358968379175,1.352054227074187,2.9067696587719865,5,0.19613064883489134,0.9806532441744567,0.0,1.0,1.485,300.0,76.10844331756878,21.07175227553185,True,False,True,False,True,15.977849662479532
2025-05-29 15:00:00+00:00,1.475,1.48,1.43,1.435,18708.0,1.3140642547809156,1.3385446221696593,1.3557623518401443,,,,,,,,,,,,1.3525049872112767,"rgba(38, 166, 154, 1.0)",0.042875999712559,1.3525049872112767,1.9240370683312467,5,0.19982554178651424,0.9991277089325712,0.0,0.0,0.0,0.0,73.07760676532307,21.07175227553185,True,False,True,False,False,10.749935725506536
2025-05-29 16:00:00+00:00,1.435,1.435,1.42,1.42,16244.0,1.3144092101406957,1.3388655569693573,1.3568642941892854,,,,,,,,,,,,1.352571932023195,"rgba(38, 166, 154, 1.0)",0.04320754438627473,1.352571932023195,1.5605623724875242,4,0.22696317181860398,0.9078526872744159,0.0,0.0,0.0,0.0,69.07234636414967,25.00370133847035,True,False,True,False,False,8.9049810663577
2025-05-29 17:00:00+00:00,1.425,1.425,1.405,1.42,30964.0,1.3150117473478158,1.339412210822854,1.358625132692984,,,,,,,,,,,,1.3527379419186287,"rgba(38, 166, 154, 1.0)",0.04345620141523474,1.3527379419186287,1.547812645626009,4,0.23201385485087597,0.9280554194035039,0.0,0.0,0.0,0.0,66.4021727633674,22.657633601915933,True,False,True,False,False,8.904981066357678
2025-05-29 18:00:00+00:00,1.42,1.425,1.415,1.42,81389.0,1.316613013103503,1.340873569592618,1.3630339855240032,,,,,,,,,,,,1.35401380332296,"rgba(38, 166, 154, 1.0)",0.04374341649307351,1.35401380332296,1.5084829207953694,4,0.23628163305790306,0.9451265322316122,0.0,0.0,0.0,0.0,64.62205702951255,21.01273876101044,True,False,True,False,False,8.904981066357678
2025-05-29 19:00:00+00:00,1.42,1.425,1.41,1.42,100429.0,1.3184920116988732,1.3425688696919307,1.3675365950750387,,,,,,,,,,,,1.355661544442702,"rgba(38, 166, 154, 1.0)",0.04393668663466149,1.355661544442702,1.4643447306866677,4,0.2415677846831083,0.9662711387324332,0.0,0.0,0.0,0.0,63.43531320694266,19.775583422925223,True,False,True,False,False,8.904981066357678
2025-05-30 14:00:00+00:00,1.365,1.405,1.365,1.395,19098.0,1.3187364881546653,1.3427585506682742,1.3678536944054789,,,,,,,,,,,,1.3556721502561544,"rgba(38, 166, 154, 1.0)",0.04372497997568304,1.3556721502561544,0.89943665533334,4,0.2502715225172377,1.0010860900689509,0.0,0.0,0.0,0.0,58.74195179309396,15.265683971892273,True,False,True,False,False,5.7650521310940235
2025-05-30 15:00:00+00:00,1.395,1.395,1.38,1.39,37332.0,1.3192094716133222,1.3431248270586476,1.3684464294989924,,,,,,,,,,,,1.3557285818172786,"rgba(38, 166, 154, 1.0)",0.04369097047332446,1.3557285818172786,0.7844050569589822,3,0.23739472040557022,0.7121841612167107,0.0,0.0,0.0,0.0,54.932722640020884,11.693844103176659,False,False,True,False,False,5.152905777798534
2025-05-30 16:00:00+00:00,1.39,1.395,1.36,1.375,14860.0,1.319364483541946,1.343231787117827,1.3685400531352423,,,,,,,,,,,,1.3556764515853206,"rgba(239, 83, 80, 1.0)",0.04366126780461505,1.3556764515853206,0.4425787290729314,2,0.24857720956520712,0.49715441913041425,0.0,0.0,0.0,0.0,50.46167800528635,7.551388215378125,False,False,False,False,False,3.335362235324247
2025-05-30 17:00:00+00:00,1.375,1.375,1.345,1.345,72467.0,1.3198272359326133,1.343411991372187,1.3678275817583847,,,,,,,,,,,,1.354807256060698,"rgba(239, 83, 80, 1.0)",0.04372394977336553,1.354807256060698,-0.22429940825410508,2,0.2608996441825567,0.5217992883651134,0.0,0.0,0.0,0.0,44.49112937566729,2.1046028383563353,False,True,False,True,False,0.0
2025-05-30 18:00:00+00:00,1.345,1.365,1.345,1.35,103924.0,1.3204398002689446,1.3436251812912337,1.3668105754325128,,,,,,,,,,,,1.3538233300937814,"rgba(239, 83, 80, 1.0)",0.0436822061614926,1.3538233300937814,-0.08752603015622708,4,0.21490695793492215,0.8596278317396886,0.0,0.0,0.0,0.0,41.386019658213705,-0.6593263641971987,False,True,False,True,False,0.4314639258614221
2025-05-30 19:00:00+00:00,1.355,1.36,1.28,1.29,326251.0,1.3198731444533454,1.341500243803762,1.3565555757199854,,,,,,,,,,,,1.3472854417789697,"rgba(239, 83, 80, 1.0)",0.04436001364754992,1.3472854417789697,-1.2913756572330006,4,0.21668613823301042,0.8667445529320417,0.0,0.0,0.0,0.0,35.27664174824149,-6.257597112739731,False,True,False,True,False,0.0
2025-06-02 14:00:00+00:00,1.265,1.265,1.25,1.255,13525.0,1.3197312393416354,1.3412785781264196,1.3558136314076794,,,,,,,,,,,,1.3468334017655696,"rgba(239, 83, 80, 1.0)",0.04600205635826719,1.3468334017655696,-1.9962890582621977,4,0.2141546106905001,0.8566184427620004,0.0,0.0,0.0,0.0,29.786512912522767,-11.210234927132326,False,True,False,True,False,0.0
2025-06-02 15:00:00+00:00,1.255,1.275,1.245,1.275,24486.0,1.3195096797011903,1.3409194377556217,1.3546086385018248,1.265,,,,,,,,,,,1.3446243138170593,"rgba(239, 83, 80, 1.0)",0.04672615256292061,1.3446243138170593,-1.4900502180937,4,0.21462799652923037,0.8585119861169215,0.0,0.0,0.0,0.0,28.994576917153363,-11.939113155729864,False,True,False,True,False,0.0
2025-06-02 16:00:00+00:00,1.275,1.275,1.26,1.275,36603.0,1.3192118800650332,1.3404237823793566,1.3529630657902123,1.2679958748710896,,,,,,,,,,,1.3437764259053637,"rgba(239, 83, 80, 1.0)",0.0475108332833605,1.3437764259053637,-1.4475946042699923,4,0.21462799652923037,0.8585119861169215,0.0,0.0,0.0,0.0,28.466619586907097,-12.736570179302184,False,True,False,True,False,0.0
2025-06-02 17:00:00+00:00,1.27,1.275,1.265,1.265,9864.0,1.3191295417975284,1.3402882598641785,1.3525218090033286,1.268042788888419,,,,,,,,,,,1.3435112499260122,"rgba(239, 83, 80, 1.0)",0.0488055527781622,1.3435112499260122,-1.6086540456343685,4,0.21241694061510127,0.8496677624604051,0.0,0.0,0.0,0.0,27.540419286467753,-14.094502662777899,False,True,False,True,False,0.0
2025-06-02 18:00:00+00:00,1.265,1.27,1.25,1.265,34481.0,1.3188062972233017,1.3397749758389892,1.3508955096811435,1.2659575500629145,,,,,,,,,,,1.34242179671555,"rgba(239, 83, 80, 1.0)",0.0500402540663716,1.34242179671555,-1.5471903202741668,3,0.24595942986442365,0.737878289593271,0.0,0.0,0.0,0.0,26.922952419508192,-15.261134562214949,False,True,False,True,False,0.0
2025-06-02 19:00:00+00:00,1.265,1.275,1.26,1.275,56059.0,1.3183639824544073,1.3390421584570456,1.348607896262121,1.2673608040802593,,,,,,,,,,,1.3411002269072705,"rgba(239, 83, 80, 1.0)",0.05094308783533041,1.3411002269072705,-1.2975308273604154,3,0.24349597758429253,0.7304879327528776,0.0,0.0,0.0,0.0,28.336419636579492,-15.261134562214949,False,True,False,True,False,0.0
2025-06-03 14:00:00+00:00,1.295,1.34,1.295,1.335,79678.0,1.3184271785006447,1.338811112805266,1.3476312866573328,1.2858529908930454,,,,,,,,,,,1.3414003953625584,"rgba(239, 83, 80, 1.0)",0.050913015380500935,1.3414003953625584,-0.1257123608712774,3,0.2449723021367606,0.7349169064102818,0.0,0.0,0.0,0.0,36.90009898993986,-20.623136771246696,False,True,False,True,True,0.0
2025-06-03 15:00:00+00:00,1.335,1.335,1.315,1.315,30563.0,1.3184429042312995,1.3387149312426854,1.347252070209845,1.2898810969551104,,,,,,,,,,,1.3413598170188847,"rgba(239, 83, 80, 1.0)",0.05110376301794794,1.3413598170188847,-0.5158097068043124,3,0.2436529755033154,0.7309589265099462,0.0,0.0,0.0,0.0,40.61451751274856,-17.12648069441172,False,True,False,True,True,0.0
2025-06-03 16:00:00+00:00,1.315,1.325,1.315,1.315,9722.0,1.3184427352964747,1.3386786241139195,1.3471183394978807,1.2908638887309798,,,,,,,,,,,1.3413241380649494,"rgba(239, 83, 80, 1.0)",0.051303109155381575,1.3413241380649494,-0.5131099946637083,3,0.24243725191833287,0.7273117557549986,0.0,0.0,0.0,0.0,43.09079652795436,-14.727557617863269,False,True,False,True,True,0.0
2025-06-03 17:00:00+00:00,1.315,1.315,1.3,1.3,18025.0,1.3184044182881725,1.338567758803191,1.346760296596174,1.2917147053291083,,,,,,,,,,,1.3411433499216974,"rgba(239, 83, 80, 1.0)",0.05165486642345725,1.3411433499216974,-0.7965048168823357,3,0.2404539607931754,0.7213618823795263,0.0,0.0,0.0,0.0,43.2181324083534,-14.349728960412136,False,True,False,True,True,0.0
2025-06-03 18:00:00+00:00,1.305,1.305,1.29,1.3,44804.0,1.3182632132659078,1.338241214938734,1.345758195765419,1.2925760295491622,,,,,,,,,,,1.3405630090791896,"rgba(239, 83, 80, 1.0)",0.05198475174908887,1.3405630090791896,-0.7802866747343941,3,0.23885158721735433,0.716554761652063,0.0,0.0,0.0,0.0,43.303022995286085,-13.810297600108754,False,True,False,True,True,0.0
2025-06-03 19:00:00+00:00,1.305,1.31,1.295,1.305,49344.0,1.3181484240280505,1.337931957526957,1.3448128824479557,1.2939245287652417,,,,,,,,,,,1.3400372779630887,"rgba(239, 83, 80, 1.0)",0.05206112138976975,1.3400372779630887,-0.6730027519148625,3,0.2378428192104062,0.7135284576312186,0.0,0.0,0.0,0.0,44.08666894889274,-12.529577323089725,False,True,False,True,True,0.0
2025-06-04 14:00:00+00:00,1.325,1.335,1.305,1.325,58544.0,1.3181802275330317,1.3377627711288622,1.3442167382808174,1.2975163746324232,,,,,,,,,,,1.3398287399900957,"rgba(239, 83, 80, 1.0)",0.05205826603972748,1.3398287399900957,-0.28484890331881935,3,0.2385508943619936,0.7156526830859807,0.0,0.0,0.0,0.0,47.28922326964708,-9.064501016547602,False,True,False,False,True,0.0
2025-06-04 15:00:00+00:00,1.325,1.355,1.32,1.34,38572.0,1.318299544459052,1.337766654690672,1.3441185675523175,1.3007245412586987,,,,,,,,,,,1.3399118866220845,"rgba(239, 83, 80, 1.0)",0.051884052992754275,1.3399118866220845,0.0016982747652326568,3,0.24038813298780778,0.7211643989634233,0.0,0.0,0.0,0.0,51.137221192762205,-5.179139843392022,False,False,True,False,True,0.6936998141296264
2025-06-04 16:00:00+00:00,1.345,1.36,1.34,1.35,9021.0,1.3183433780616125,1.3377860977314717,1.3441414302462438,1.3016139853451416,,,,,,,,,,,1.3399661984910274,"rgba(38, 166, 154, 1.0)",0.05142676065738236,1.3399661984910274,0.19510856567109763,3,0.2409405170857959,0.7228215512573877,0.0,0.0,0.0,0.0,54.7569394928919,-1.6448264518032332,False,False,True,False,True,1.729004193779577
2025-06-04 17:00:00+00:00,1.355,1.355,1.34,1.345,15919.0,1.3184123207192358,1.3378109350381384,1.3441586346043257,1.303004744498418,,,,,,,,,,,1.3400391812733905,"rgba(38, 166, 154, 1.0)",0.049805658349263676,1.3400391812733905,0.09960351676955222,3,0.24128315571547673,0.7238494671464302,0.0,0.0,0.0,0.0,56.31390462806142,-0.042146333829037985,True,False,True,False,True,1.187415507437258
2025-06-04 18:00:00+00:00,1.345,1.35,1.335,1.345,54686.0,1.3186189795546077,1.3378634882317717,1.3441397606867345,1.3068713667653744,,,,,,,,,,,1.3401979765923546,"rgba(38, 166, 154, 1.0)",0.04889481263592975,1.3401979765923546,0.0982113060418324,3,0.24202131743967,0.72606395231901,0.0,0.0,0.0,0.0,57.35188138484111,1.175532374743284,True,False,True,False,True,1.187415507437258
2025-06-04 19:00:00+00:00,1.345,1.38,1.34,1.375,82792.0,1.31919405177148,1.3382489002414804,1.3448378307480322,1.314239490499819,,,,,,,,,,,1.3409627107030977,"rgba(38, 166, 154, 1.0)",0.04845821084396504,1.3409627107030977,0.7024049939957966,3,0.2425634961640797,0.7276904884922392,0.0,0.0,0.0,0.0,61.28044007647917,5.0732984067687426,True,False,True,False,True,4.304859656534273
2025-06-05 14:00:00+00:00,1.375,1.425,1.365,1.41,54222.0,1.319844930740886,1.3388179917550656,1.346020852969596,1.3208131474845146,,,,,,,,,,,1.3420023561019057,"rgba(38, 166, 154, 1.0)",0.04836721397173254,1.3420023561019057,1.4058623252072038,3,0.24230843506950192,0.7269253052085057,0.0,0.0,0.0,0.0,66.35846590540991,9.872100017442762,True,False,True,False,True,7.689197808445982
2025-06-05 15:00:00+00:00,1.415,1.425,1.405,1.425,32502.0,1.320318174298544,1.3392548397569493,1.346938661147504,1.3250970463507716,,,,,,,,,,,1.3427747358707542,"rgba(38, 166, 154, 1.0)",0.04825495353371002,1.3427747358707542,1.703975615100422,3,0.2416705568768879,0.7250116706306637,0.0,0.0,0.0,0.0,70.5527833401607,13.727736844552851,True,False,True,False,True,9.069479826244784
2025-06-05 16:00:00+00:00,1.425,1.44,1.42,1.425,15719.0,1.3205686070212814,1.3394908955806708,1.3474352440435204,1.3272446883693354,,,,,,,,,,,1.3431857042724955,"rgba(38, 166, 154, 1.0)",0.04825495353371002,1.3431857042724955,1.6954590096196152,3,0.24010020934661705,0.7203006280398512,0.0,0.0,0.0,0.0,73.3489949633279,16.300573576337598,True,False,True,False,True,9.069479826244784
2025-06-05 17:00:00+00:00,1.425,1.475,1.425,1.455,109232.0,1.3226472806586909,1.3415192376188094,1.35167447274964,1.3429596101620573,,,,,,,,,,,1.3465929262779976,"rgba(38, 166, 154, 1.0)",0.04939617375852057,1.3465929262779976,2.1946451612216786,3,0.23590185334121952,0.7077055600236586,0.0,0.0,0.0,0.0,76.66854198544371,19.42714282123667,True,False,True,False,True,11.769622321231715
2025-06-05 18:00:00+00:00,1.455,1.455,1.435,1.455,60095.0,1.3237341905792932,1.3425713452918715,1.3537899472204,1.3498059805412934,,,,,,,,,,,1.348260633129036,"rgba(38, 166, 154, 1.0)",0.050337777979285764,1.348260633129036,2.1204624271434414,3,0.23196164081845969,0.695884922455379,0.0,0.0,0.0,0.0,78.88157333352092,21.58502122365573,True,False,True,False,True,11.769622321231726
2025-06-05 19:00:00+00:00,1.455,1.455,1.415,1.425,84888.0,1.3250367380097254,1.343793971021727,1.3561253335000758,1.3566873881608723,,,,,,,,,,,1.350086871195189,"rgba(38, 166, 154, 1.0)",0.050693390297156055,1.350086871195189,1.4777691601544698,3,0.2306183644843668,0.6918550934531004,0.0,0.0,0.0,0.0,74.58468919749374,21.58502122365573,True,False,True,False,False,8.22083400965602
2025-06-06 14:00:00+00:00,1.465,1.535,1.455,1.525,68864.0,1.3267815156850145,1.3455688055783641,1.3596610627380878,1.3661557683661127,,,,,,,,,,,1.3528129007910554,"rgba(38, 166, 154, 1.0)",0.054263454760294254,1.3528129007910554,3.17316875546482,3,0.22030980424811034,0.660929412744331,0.0,0.0,0.0,0.0,76.68590191941882,21.58502122365573,True,False,True,False,False,16.376126918459292
2025-06-06 15:00:00+00:00,1.525,1.535,1.515,1.535,31917.0,1.3276831400512399,1.3464966771113862,1.3614975052504583,1.3708165031217305,,,,,,,,,,,1.354222413906362,"rgba(38, 166, 154, 1.0)",0.05818361739642282,1.354222413906362,3.1070186795355936,3,0.21005767190369365,0.630173015711081,0.0,0.0,0.0,0.0,78.38590550093988,21.58502122365573,True,False,True,False,True,17.097680290177987
2025-06-06 16:00:00+00:00,1.535,1.55,1.525,1.525,41041.0,1.3288593176876426,1.3477084687808323,1.363870000010092,1.3766081010637268,,,,,,,,,,,1.3560393232087287,"rgba(38, 166, 154, 1.0)",0.06140458063143586,1.3560393232087287,2.751597275867925,3,0.2026604477107867,0.6079813431323601,0.0,0.0,0.0,0.0,78.1511152154232,21.58502122365573,True,False,True,False,True,15.95533848195348
