date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_333,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_198,aVWAP_BoS_CHoCH_bear_323,aVWAP_BoS_CHoCH_bear_404,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_572,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-11-15 00:00:00+00:00,0.1749,0.179,0.1414,0.1775,2434150,0.8562831605025987,0.8276322186007716,1.3162376921937513,1.0109896596261547,0.9002988395835223,0.6649518996839341,0.34563746499933956,,0.6133250670652578,"rgba(255, 26, 202, 1.0)",0,,,-1.0,0.0,0.1414,664.0
2024-11-18 00:00:00+00:00,0.1829,0.184,0.1513,0.1513,1255793,0.8371178644857302,0.8087962456915976,1.295409903331969,0.9909794764490557,0.8808632996706806,0.6490620367479334,0.33710719959422153,,0.5992894150459774,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-19 00:00:00+00:00,0.1705,0.179,0.1611,0.1711,1116808,0.8208929683382774,0.7928693279281207,1.2774740955803945,0.9739171626366987,0.8643721047628024,0.6356979169467534,0.3300919329365914,,0.5874137773813525,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-11-20 00:00:00+00:00,0.2101,0.2248,0.1675,0.1793,39444640,0.5343179716225577,0.5155837906965195,0.8896575706300291,0.646603388184535,0.5654818079782263,0.4198162479712109,0.25283953271192994,,0.39871589971948207,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-11-21 00:00:00+00:00,0.1974,0.265,0.1796,0.2599,57742936,0.40505914930458325,0.39291865472374615,0.6563886471376473,0.48107721556404837,0.42581537494063787,0.3331981295461978,0.23471790383616606,,0.3221714904728247,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,0.2078,0.233,0.1856,0.192,6851337,0.3960916022997272,0.3844421210891704,0.6387749758850115,0.46925273305167103,0.4160441730575239,0.3272817371604671,0.23335834264852837,,0.3168494964724105,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-11-25 00:00:00+00:00,0.204,0.2091,0.1805,0.197,3287967,0.3918382248482232,0.3804090458561952,0.6306026448804698,0.46371219024396715,0.41142955887263455,0.3243938574141551,0.23248681742928864,,0.3142178062705959,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-11-26 00:00:00+00:00,0.1991,0.2087,0.19,0.205,1763585,0.3896471011361031,0.3783328688146373,0.6263565867751478,0.46084774815922336,0.4090496267094855,0.32291390544694626,0.23205495920151747,,0.31287076997447,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-11-27 00:00:00+00:00,0.2075,0.222,0.1815,0.1991,2172029,0.38707689749280033,0.37590159005476964,0.6212933560632201,0.4574619843800843,0.40625083945993856,0.3212017908896747,0.23160760673514416,,0.3113196185827305,#000000,0,,,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,0.215,0.232,0.202,0.21,537543,0.38649491571910327,0.37535378447534373,0.6200963950585969,0.45667891297258373,0.40561249385819526,0.32083048100070005,0.23154826936609496,,0.3109886765118893,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-02 00:00:00+00:00,0.2039,0.2178,0.2,0.2178,1059109,0.3852990763008324,0.37422424804576176,0.6177059460545301,0.45509297638682455,0.40430738193272026,0.3200434944638348,0.2313635736504732,,0.31027846741797455,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-03 00:00:00+00:00,0.225,0.225,0.1944,0.202,1785727,0.38340269977705105,0.37243851539987677,0.6138107221472434,0.4525444171087711,0.402228348870441,0.318828355309231,0.23115412126536833,,0.30919264878254815,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-04 00:00:00+00:00,0.2228,0.2289,0.2125,0.2126,2130042,0.38128153719826124,0.37044711433534594,0.6093370606177267,0.4496567285449664,0.39989258707844483,0.31750477943206057,0.23100918044418223,,0.3080215208591455,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-05 00:00:00+00:00,0.2233,0.2554,0.2145,0.22,8533803,0.37379442083311665,0.3634539804479797,0.5928143075909654,0.4392373696027243,0.3915856143737953,0.31304301646390675,0.23101241047257043,,0.3041389949469086,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,0.2257,0.2329,0.2181,0.2281,894926,0.37302367429235056,0.3627322754118065,0.5911397550066531,0.43817461110138983,0.3907333572561464,0.3125720479804832,0.23098051031781416,,0.3037240097412006,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-09 00:00:00+00:00,0.2408,0.2536,0.221,0.2251,1074651,0.3721887148181687,0.36195612546229744,0.5892192256732799,0.43698889946626535,0.38980046981177224,0.31209601997830977,0.2310328017540254,,0.3033164456970736,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-10 00:00:00+00:00,0.226,0.24,0.2232,0.24,723898,0.37159573989279093,0.3614021537910929,0.5879053622558856,0.4361633056642473,0.38914258812028,0.31174116735065943,0.2310267160802248,,0.30300616278312775,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-11 00:00:00+00:00,0.2128,0.2283,0.2,0.2251,853949,0.37082420579904796,0.3606757443858208,0.5862989222139957,0.4351228174838578,0.38829607312842984,0.31124539892117126,0.23093151955971028,,0.30256033237878466,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-12 00:00:00+00:00,0.2301,0.2329,0.2174,0.22,329160,0.3705534497896967,0.3604224362519555,0.5857050278881473,0.4347479234990432,0.3879962744265656,0.3110811222767673,0.23092278841909158,,0.30241580527068795,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,0.2232,0.24,0.2172,0.24,794239,0.3699043081342085,0.35981515132110875,0.5842800518856472,0.4338488635780082,0.38727744485142157,0.31068735421889687,0.23090187199551382,,0.30206933089584564,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,0.2145,0.223,0.20995,0.2218,719866,0.36927622720558184,0.35922442513929465,0.5829588695126562,0.4329978105539956,0.38658722983936644,0.31028731045772984,0.23083282327697915,,0.3017105489306714,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,0.2005,0.22,0.2005,0.2126,776582,0.3685657783254534,0.35855372165614796,0.5815102052464112,0.4320501540206572,0.38581071669348316,0.30981958934210085,0.23071571803562338,,0.3012859064092074,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,0.212,0.2194,0.2,0.214,514283,0.3681087270943743,0.3581228848392203,0.5805657957957719,0.43143654088730293,0.38531006297787457,0.3095225355720237,0.23065004161469413,,0.30101740713068426,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,0.2024,0.2142,0.2012,0.202,798160,0.36738435113060275,0.3574387971137344,0.5790917313817227,0.43047152322733256,0.38451869212369066,0.30904407503571657,0.23052624676775516,,0.3005823728346562,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,0.22,0.22,0.195,0.2095,752898,0.3667310141961512,0.3568233225637178,0.5777330516722907,0.4295918202084743,0.3838023326676246,0.30862165164143324,0.23043756320428402,,0.2918310184035148,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,0.2107,0.226,0.203,0.22,497634,0.3663065194720798,0.3564237244995724,0.5768443433706182,0.42901839813194875,0.3833363792333573,0.3083489326385873,0.2303842576396088,,0.29163931261176035,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,0.2183,0.2259,0.2111,0.2212,349009,0.3660202698131487,0.35615492538833426,0.5762325173166661,0.42862769390053784,0.3830210484187346,0.308168999200206,0.23035834434208055,,0.2915609360405609,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,0.2372,0.241349,0.2085,0.212,941514,0.36530853744318303,0.35549031012178417,0.5746408900441518,0.42763359932659417,0.3822306840806842,0.3077439939079756,0.23035054003303673,,0.29151208116927885,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,0.2252,0.247,0.221,0.24,783350,0.3647308038283352,0.35495149459409525,0.5733355073770012,0.4268224773353751,0.38158796625743285,0.30740296675178524,0.23035398830111029,,0.2913841153918969,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,0.268,0.3299,0.234,0.234,4391094,0.36267127305515745,0.3531111996054478,0.5671620909192605,0.42344207897014385,0.3791602739383191,0.30667072654251776,0.23158783131722005,,0.2883331403650553,#000000,0,,,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,0.2383,0.283,0.234,0.252,1345000,0.36187679731116645,0.352380823984335,0.5651602872882817,0.42226142675744105,0.37825834782557083,0.30626468122617884,0.23174897922031112,,0.28777095858934587,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,0.285,0.3,0.252,0.26,898158,0.36148222926979146,0.35202936558301223,0.5639525593730544,0.42160651361294244,0.3777912880870357,0.3061306946106916,0.23199962496946105,,0.28789822563243106,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,0.3003,0.327,0.26,0.2837,1712412,0.3608910919612003,0.3515202462127783,0.5618117866689228,0.4205191888229155,0.3770619543853157,0.30603449021644386,0.23263808061351532,,0.28850031073836957,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,0.2932,0.3065,0.2868,0.304,796650,0.36061858075616315,0.35128540250515156,0.560826472991373,0.42001865339584515,0.3767259567806358,0.3059891933953167,0.23292953002051794,,0.28871848358162444,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,0.3065,0.3097,0.285,0.299,482763,0.36046688713546504,0.3511564613169596,0.5602438829755079,0.41972913839791587,0.37653589079248895,0.30597466761086434,0.23311856284139024,,0.2888707922535437,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,0.271,0.31,0.27,0.2973,683185,0.360194078463069,0.35091531183242425,0.5593710604602987,0.4192646981082133,0.3762097684542189,0.30589292262658974,0.2333181874977842,,0.2889148676886154,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,0.2651,0.2899,0.2604,0.289,262444,0.36007362342061794,0.35080686636775416,0.5590228619804349,0.4190715863038141,0.3760691110083523,0.30584499873150917,0.2333764789397932,,0.2888887713577374,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,0.243,0.27,0.2308,0.26,591554,0.3597302320984634,0.35049000265631586,0.5581761393670877,0.4185679169117037,0.375681199204573,0.30566208857721566,0.23342601189740642,,0.2886494158446061,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,0.288,0.288,0.2451,0.25,631747,0.3594498116957794,0.35023823722553293,0.5573516408880143,0.4181140206376953,0.3753525522094136,0.30555464182790665,0.23357183449207108,,0.2886102000705716,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,0.2669,0.288,0.25101,0.271,489075,0.3592212281445018,0.3500316415226186,0.5567052842145798,0.41775232777740573,0.37508697625221027,0.3054588122673879,0.2336698485958937,,0.2885497115427572,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,0.261,0.2655,0.25,0.26,242867,0.3590959059048492,0.3499171279598707,0.5563745013254561,0.41756160091891026,0.3749434858268554,0.30539878915290697,0.23370472873642772,,0.2884914889302676,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,0.2565,0.2713,0.2532,0.2559,178113,0.3590055682367098,0.34983470903102015,0.5561336000508013,0.41742333609502913,0.37483983480013516,0.30535628256242797,0.2337317709163475,,0.28845258182852923,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,0.267,0.2679,0.25,0.264,511442,0.3587504901136477,0.3496023134640074,0.5554470695195931,0.4170309386520023,0.374546612962597,0.30523818305995803,0.23381289653180104,,0.2883510013164708,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,0.2622,0.267,0.2528,0.259,673514,0.358413288171071,0.3492947928128295,0.5545448923962646,0.4165140033322879,0.374159494755323,0.30508020229777255,0.2339153260829659,,0.2882142204609081,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,0.2569,0.26,0.2502,0.257,161238,0.35832882200151955,0.349217380235869,0.5543260952099236,0.4163868289214286,0.3740631709324374,0.3050383372029901,0.23393520054799125,,0.2881731621492251,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,0.2559,0.2684,0.25,0.256,835427,0.3579035729427745,0.34882856347611585,0.5532066162230557,0.415740898295624,0.3735766526940477,0.30483304879198153,0.23404889011454968,,0.28798825336342,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,0.2522,0.268999,0.2505,0.258,456577,0.3576706818179978,0.348615449432215,0.5525965807356839,0.41538817833514735,0.373310498932536,0.3047195443592745,0.2341083491859344,,0.28788620184259633,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,0.2515,0.262,0.25,0.2513,907680,0.3571983658079908,0.34818212507542423,0.5513801092366423,0.41467957205883327,0.37277260972619425,0.3044826018300248,0.23421178958139424,,0.2876638841347413,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,0.2515,0.258,0.245,0.245,622080,0.35686776978336815,0.3478780060498773,0.5505437494452131,0.41418849327687346,0.3723974909779987,0.3043118305060568,0.2342716850630066,,0.28237526289599135,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,0.2578,0.258,0.25,0.25,206757,0.3567622605357016,0.34778128483420906,0.5502702938435539,0.4140296939217036,0.3722771966981101,0.30425934651622855,0.234295832648234,,0.2823811288510762,#000000,0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,0.2553,0.2702,0.2501,0.263,420513,0.35655522999850253,0.3475921142819296,0.54972182685062,0.41371432208635395,0.3720401058684056,0.30416004200025154,0.23435239800219315,,0.2824146735270541,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,0.2699,0.2721,0.2513,0.2513,144728,0.3564884546601899,0.3475314937393649,0.5495373527010473,0.41361019175079,0.3719629643698662,0.3041303706785818,0.23437654029149851,,0.28245112106374715,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,0.3047,0.31,0.275,0.2765,927528,0.3562113781960619,0.3472945023828831,0.5484933541264607,0.4130892880062824,0.3716181524836901,0.30409433858825635,0.23469478041801817,,0.28345765277613255,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,0.3004,0.3182,0.2842,0.3032,420400,0.3560957685737981,0.3471969949700908,0.5480311494951445,0.41286350412675415,0.3714719365366046,0.30408752808640094,0.2348480563241873,,0.28377771226916293,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,0.325,0.42,0.3015,0.302,6806681,0.35585790187101174,0.347250882247207,0.5421862480085885,0.4108423558748265,0.3707382952184215,0.305595826356915,0.238964391116268,0.34883333333333333,0.2901354056772316,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,0.338,0.375,0.3066,0.325,1070987,0.35577591396131525,0.3472128176028777,0.5412564707833235,0.41049158761638843,0.3705816801060495,0.3057766316556739,0.2395344910129763,0.34761429447140957,0.2905750339258003,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,0.3769,0.3937,0.3251,0.34,1423386,0.35583992128478004,0.347335436638608,0.5401878964188833,0.4101962602225729,0.3705458610754578,0.3061906229201536,0.24047134258169872,0.35031062257030227,0.29174999818916053,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,0.3265,0.3933,0.32,0.379,712687,0.3558087157067013,0.34733293954408917,0.539601256951181,0.40998915215106285,0.37046583214758877,0.306331013255995,0.2408659185711122,0.35004653420734566,0.292075849571808,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,0.3394,0.3394,0.3054,0.32,311622,0.35576780933894475,0.3473043786097803,0.5393213403368383,0.40987266450562243,0.37040396373945417,0.30636398165047685,0.24100744646061018,0.34938317638808436,0.29212349541305904,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,0.358,0.3747,0.3292,0.3292,466365,0.35576384344568573,0.3473191266225388,0.538954996025195,0.4097539483603634,0.3703681464673871,0.3064717942858441,0.24128115461825392,0.34958125212199564,0.29238502357674434,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,0.3501,0.3691,0.32645,0.36,467487,0.3557479563065072,0.34732185186057357,0.5385785105166834,0.40962394608515884,0.37032059368179837,0.30656710772833773,0.24154106861734542,0.34953843413150915,0.2926025359033341,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,0.3322,0.3598,0.3302,0.3512,295983,0.35572704960566626,0.3473126289564673,0.5383311392391915,0.40953142406040455,0.3702798217572634,0.30661603700325435,0.24169300625187792,0.3493128940629143,0.29270357844521727,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,0.314,0.336,0.2852,0.32,1051117,0.35551057658587293,0.34713663087686186,0.5373294345977225,0.40906719393225865,0.3699947058408294,0.30664193066757933,0.24207194062330184,0.3461795029700061,0.29262435399984527,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,0.3006,0.329599,0.2901,0.2985,134391,0.35547992997548483,0.3471111146136223,0.5371991936577782,0.40900514449282965,0.36995536157798864,0.3066420110981004,0.2421166605713949,0.34576376656727914,0.2926071651243328,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,0.2962,0.3249,0.2902,0.3011,319253,0.3554028080795192,0.3470461313071866,0.5368863686259899,0.40885372819444854,0.36985766563543737,0.3066376016994795,0.2422177300454726,0.34473714005684597,0.2925553321164468,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,0.2794,0.313859,0.2717,0.2992,281987,0.3553145587234137,0.3469684669839521,0.5365924931033108,0.4087007426529183,0.36975150071811685,0.3066128233575829,0.24228439103098848,0.34354473573525174,0.29245248408610464,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,0.2512,0.2794,0.242,0.260001,286157,0.3551841971691149,0.34684860300064896,0.5362580892329756,0.4085062894759095,0.36960342427019666,0.306545545010322,0.2423067334803571,0.34173870558731956,0.29223232128262167,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,0.2672,0.27,0.223,0.252,737422,0.35483570212216425,0.3465269647362443,0.5353872935482454,0.40799382856816585,0.3692096211320093,0.3063584671496347,0.24234846128405393,0.33720403630432344,0.28699798333393156,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,0.2526,0.267,0.25,0.2592,126984,0.3547777783053794,0.34647365797945107,0.5352395436385418,0.4079077060732292,0.3691439049501398,0.306328283361497,0.24235764340898888,0.3364971960638883,0.28693359861980505,#000000,0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,0.257,0.269,0.25,0.269,148960,0.3547113906453656,0.34641268764519506,0.5350677485251251,0.4078082258915506,0.3690683720369997,0.30629443745227036,0.2423700181675314,0.3357053605138482,0.2868718984742594,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,0.257,0.32,0.25,0.2565,1127031,0.3543004405567833,0.34604295987961153,0.5338543514589817,0.4071451409601487,0.3685877057292352,0.3061307588698425,0.24256007759563716,0.33141418068283807,0.2869734302431521,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,0.25,0.26,0.2269,0.2566,375035,0.3541127685298342,0.3458686440902412,0.5334064141239762,0.40687589737467017,0.3683775091191843,0.30602336545166525,0.24256590398365033,0.3294213817025824,0.2865478522385779,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,0.2532,0.2715,0.25,0.25,100855,0.3540682592175936,0.34582774972869307,0.5332914554564593,0.4068092910822326,0.36832689527927664,0.306000562217189,0.24257388765628432,0.32897940323381375,0.2864818895047059,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,0.2525,0.26,0.2502,0.26,102781,0.35402105096655206,0.3457842123552674,0.5331726979725974,0.40673964842964727,0.36827349039706886,0.3059754017719741,0.2425799392924888,0.3285094457218723,0.28640333565095294,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,0.2702,0.2702,0.2501,0.259,86526,0.3539850307816256,0.3457512991801931,0.5330761192347243,0.4066846285817646,0.3682322204490069,0.3059580294837264,0.2425890762565312,0.32816716076307506,0.286362457473336,#000000,0,,,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,0.264,0.277,0.252,0.277,228236,0.3538910288494175,0.34566548618673765,0.5328224844541865,0.406540544740124,0.3681243804379439,0.30591317148999186,0.24261409819907603,0.32729276177003785,0.2862610824676231,"rgba(239, 83, 80, 0.5)",1,0.10051091176015654,0.10051091176015654,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,0.247,0.27,0.24,0.2541,616587,0.3536041669529652,0.3454004900961416,0.5321091513432977,0.40612002843798617,0.3678006092753434,0.30575763301945247,0.2426442192924685,0.3246178214915011,0.28580534137533253,"rgba(239, 83, 80, 0.5)",1,0.1023075461658595,0.1023075461658595,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,0.2447,0.264,0.24,0.264,57970,0.35357654568854996,0.3453749148384024,0.5320416107015484,0.4060799013026652,0.36776953506254595,0.30574230121223106,0.2426462357111863,0.324366864380506,0.28576086965027314,"rgba(239, 83, 80, 0.5)",1,0.10477434756575618,0.10477434756575618,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,0.2464,0.2545,0.2401,0.245,24431,0.3535646221643004,0.34536385179353063,0.5320128973505945,0.4060627189707637,0.3677561597111616,0.30573554713828854,0.24264677011629668,0.32425799055614607,0.28574068712867884,"rgba(239, 83, 80, 0.5)",1,0.10780306613909343,0.10780306613909343,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,0.2496,0.2538,0.2401,0.242,40543,0.35354499576909876,0.345345653761156,0.5319653998777082,0.4060343625943101,0.3677341231162997,0.3057245012205716,0.24264782637803547,0.3240799316940995,0.28570822885385444,"rgba(239, 83, 80, 0.5)",1,0.11148957966955216,0.11148957966955216,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,0.25,0.2769,0.24,0.2585,70090,0.3535135854555686,0.3453167245826584,0.531885577685025,0.4059877803887099,0.3676985228259355,0.3057079867458054,0.24265239660832585,0.32380534695601,0.2856661072321467,"rgba(239, 83, 80, 0.5)",1,0.11520578971590792,0.11520578971590792,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,0.2421,0.25,0.2325,0.2459,95157,0.35346483542857055,0.3452713088357344,0.5317717541805815,0.4059186582820686,0.3676441500022141,0.3056792751404543,0.24265186215345982,0.32335968823251343,0.28557693908775567,"rgba(239, 83, 80, 1.0)",2,0.11004946165022012,0.22009892330044023,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,0.2403,0.2551,0.233,0.2461,104732,0.35341183569640966,0.3452219789145556,0.5316471267984085,0.4058432337230623,0.3675849606965655,0.3056483275867762,0.24265193998091833,0.32288224124258924,0.2854837568640175,"rgba(239, 83, 80, 1.0)",2,0.11445884739894467,0.22891769479788934,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,0.2355,0.2598,0.2355,0.2472,88873,0.3533672262159166,0.3451804826643456,0.531541748020283,0.40577959875886327,0.36753509983106875,0.3056224241148358,0.2426523624544683,0.32248551121672975,0.28540768174361364,"rgba(239, 83, 80, 1.0)",2,0.11985387404908111,0.23970774809816223,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,0.2463,0.25,0.2351,0.2485,108818,0.3533127541791248,0.3451298198425233,0.5314129144942521,0.4057018466974934,0.3674742021408633,0.3055908389688246,0.24265298829320622,0.3220063385853318,0.28531654718691496,"rgba(239, 83, 80, 1.0)",2,0.1256103260966711,0.2512206521933422,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,0.196,0.25,0.181,0.25,1498049,0.35233177294492535,0.34419970612819545,0.529437787523579,0.40441055342856763,0.3664077062723459,0.304916226717869,0.24240222820628213,0.31326531349606523,0.283167234235907,"rgba(255, 26, 202, 1.0)",2,0.13248176948612395,0.2649635389722479,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,0.188,0.215,0.188,0.195,344944,0.35208902273179604,0.3439684839071799,0.5289695099456151,0.4040975032979474,0.36614559610089487,0.3047429541782637,0.2423244621612109,0.3112307779891366,0.2826589182323744,"rgba(255, 26, 202, 1.0)",2,0.14038989543968822,0.28077979087937643,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,0.1902,0.199,0.1881,0.19,213317,0.3519348736031865,0.3438214250413267,0.5286766071897867,0.40390012377955264,0.3659795446321391,0.30463154888894217,0.24227167196524008,0.3099589611853734,0.28233780769963845,"rgba(255, 26, 202, 1.0)",2,0.1489425116104789,0.2978850232209578,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,0.187,0.1938,0.1853,0.1936,91859,0.35186703368135075,0.3437566266230804,0.528549235108835,0.4038137425981653,0.36590660083199816,0.3045820493375868,0.24224727344137664,0.3094025062565787,0.28219585036364253,"rgba(255, 26, 202, 1.0)",3,0.14045219490820263,0.4213565847246079,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,0.1716,0.1949,0.1705,0.1907,122089,0.35177160046274575,0.34366520492552743,0.5283752659803577,0.4036938692408878,0.3658044429731111,0.30451082381770306,0.24220901192518685,0.30861198032678105,0.2819879133384826,"rgba(255, 26, 202, 1.0)",4,0.13744558581000035,0.5497823432400014,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,0.1531,0.174,0.1506,0.174,462065,0.3513701568663293,0.34327869752893564,0.5276812547802211,0.40320153552762283,0.3653780148742864,0.30419965096163293,0.24201947033390783,0.3052616034809576,0.28106664517455704,"rgba(255, 26, 202, 1.0)",4,0.14690465748217107,0.5876186299286843,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,0.1574,0.16989,0.15305,0.158,205185,0.35119324171200866,0.34310840179940916,0.5273746416069361,0.4029843309327893,0.36519002473521334,0.30406273446611765,0.2419364714262957,0.30383022172265944,0.28067717246791757,"rgba(255, 26, 202, 1.0)",4,0.1551473038459396,0.6205892153837584,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,0.12,0.1675,0.11,0.1553,1887900,0.34934764762480447,0.3413220371754795,0.5243670055440284,0.4007787410344491,0.3632456155015357,0.3025757419450344,0.24092554182841705,0.2895777056071014,0.2766505886218894,"rgba(255, 26, 202, 1.0)",4,0.16407426532255606,0.6562970612902242,0.0,0.0,0.0,0.0
