date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_253,aVWAP_BoS_CHoCH_bear_300,aVWAP_BoS_CHoCH_bear_413,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_720,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-07-05 00:00:00+00:00,9.93,10.33,9.75,10.31,183089,9.683694055810557,7.306062853666734,,9.185160834904464,8.136952044242598,6.790726050750011,6.580483003948714,6.845189422137928,6.899919152891882,,7.757421345333522,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,10.02,10.135,9.68,9.68,195396,9.683906618077405,7.317722850945625,,9.18582361223628,8.138910737921895,6.795315373679628,6.585984280111788,6.853581767159368,6.90947312067568,,7.767100127547086,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,9.66,9.98,9.55,9.89,196563,9.683944306357096,7.328397574066383,,9.18630069184523,8.140642802947372,6.799604428144688,6.59114722832572,6.861394538215019,6.918347392114278,,7.77404748034427,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,9.86,10.0,9.6101,9.72,268610,9.68409991567147,7.343394307146515,,9.187063009513372,8.143142327022277,6.805631434681953,6.598384265677839,6.872347849968478,6.930784191281133,,7.785182112149229,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,10.02,10.03,9.74,9.95,121584,9.684224079969988,7.35041267257032,,9.18746519152561,8.144342922712665,6.808447734483684,6.6017573655973765,6.877457374265065,6.936584896539328,,7.790918114416392,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,9.87,10.08,9.785,10.05,102550,9.684320904224714,7.356260908092868,,9.187795706432837,8.145343927411737,6.810805269852429,6.6045814581410935,6.881727940629501,6.941430226327571,,7.795608579257882,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,10.05,10.1,9.73,9.9,186017,9.684533619144043,7.3670005943476715,,9.188434442516344,8.147206380485922,6.815139023533879,6.609766531140187,6.889566866478798,6.950321449665858,,7.804493124190181,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,9.95,10.03,9.8,9.91,163560,9.684697783210794,7.376250337575063,,9.188970968742389,8.14881077819518,6.818899454790463,6.614267182265387,6.896352052242327,6.95801000490237,,7.811912513467545,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,9.96,10.35,9.86,9.95,206262,9.685015544950502,7.388409848725898,,9.18976549758708,8.15097757359219,6.823826543033627,6.620147541268106,6.9052308317430695,6.96807154680205,,7.981237728109744,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,10.05,10.09,9.895,10.02,125036,9.685184616350899,7.395603971670207,,9.190221468004303,8.152257730189485,6.826764575921707,6.623655893610758,6.910512391166181,6.9740507015821604,,7.986152476663392,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,9.65,10.1,9.64,9.93,209422,9.68528117737074,7.406582332517302,,9.19078444740894,8.154150449373594,6.831341983707724,6.629143916402167,6.918707818307498,6.983307596055188,,7.988927291338074,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,9.71,9.71,9.37,9.71,176685,9.685216468790731,7.414998224039892,,9.191102089714061,8.155549884946733,6.834933159121459,6.633467884928693,6.925108027082323,6.9905185047972775,,7.989357042993651,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,9.62,9.72,9.42,9.71,137111,9.685160655276494,7.421454948845206,,9.191342174506634,8.156626481695671,6.837703492460062,6.636803400483359,6.930035158867857,6.996065580272841,,7.990805226006357,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,9.41,9.74,9.3501,9.59,268459,9.684955596443604,7.433485069373437,,9.191708579447917,8.15860232273326,6.84294116021616,6.643121301646208,6.939316811542729,7.006497300219791,,7.993242730581576,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,9.29,9.36,9.05,9.33,269517,9.68445393719744,7.443882631070058,,9.191758122161495,8.160186893455418,6.847653065158075,6.648846612910562,6.947604347570903,7.015772237412837,,7.991783113074844,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,9.29,9.34,9.16,9.29,188094,9.684127731001308,7.451188590804154,,9.19181752660503,8.161320825814618,6.8509716930171285,6.652873501178925,6.95342821937593,7.022286457933244,,7.992305610971317,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,9.2,9.49,9.1,9.29,243466,9.683706244358405,7.460558638747642,,9.191894272544825,8.162785113585123,6.85525375860621,6.658067460791022,6.960923193582802,7.030662503414932,,7.993806837299147,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,8.77,9.165,8.52,9.11,422342,9.682205215102352,7.472629117453375,,9.191200154940933,8.164292659750295,6.861279903023928,6.665497965682844,6.971319334101463,7.042178324337926,,7.986709896057763,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,9.28,9.38,8.8,8.89,401964,9.681333563646545,7.486730181007625,,9.191133307314965,8.166452658549545,6.8679569166058005,6.673615726152735,6.982881451589344,7.055042910928281,,7.990060933457466,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,8.58,9.38,8.29,9.38,405862,9.679786291339456,7.497341866622383,,9.190348406471966,8.16773661434192,6.873476455170594,6.680434166929285,6.992285598143099,7.065407730531749,,7.98589034273395,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,7.73,8.52,7.71,8.52,516575,9.676213671790872,7.502518194923346,,9.187628655124602,8.167230951755167,6.877616256418544,6.68587094287228,6.998975654833762,7.072522693330397,,7.964084776087378,#000000,0,,,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,7.64,7.65,6.11,7.33,441168,9.671639486548967,7.499212725427623,,9.183672131372148,8.164770991736015,6.878425843050674,6.687455861972041,6.9997432316520145,7.072921154530259,,7.938518268960922,#000000,1,0.21675209048332164,0.21675209048332164,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,7.54,7.86,7.52,7.67,149815,9.670399204225463,7.4996394872003975,,9.182663172863172,8.164347328412777,6.879243743458925,6.688600227847642,7.000982950202371,7.074180184048756,,7.938168535837225,"rgba(239, 83, 80, 0.5)",1,0.22228573838648513,0.22228573838648513,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,7.57,7.87,7.5,7.65,296694,9.667955460034726,7.500516839221428,,9.180677534544962,8.163520962026313,6.880872490916054,6.6908742612033745,7.003449444132575,7.076686326811597,,7.93210573848503,"rgba(239, 83, 80, 0.5)",1,0.22815817581994777,0.22815817581994777,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,7.83,7.87,7.525,7.57,264356,9.66588514032831,7.501792222283244,,9.17902193822824,8.162921810973181,6.88249720977244,6.693091850082021,7.005953529533074,7.079270009116419,,7.926844649057292,#000000,1,0.2345793309621511,0.2345793309621511,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,7.88,7.93,7.68,7.87,210301,9.664316791998973,7.503167312967142,,9.17778836695521,8.16254607926297,6.883917770983218,6.694997368469944,7.008171207499587,7.081583277137276,,7.92341291084347,#000000,1,0.24072761192642292,0.24072761192642292,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,8.21,8.2632,7.91,7.98,242580,9.66280413979196,7.506171179884071,,9.176681964554977,8.162500818431079,6.886065100423414,6.697761945949071,7.011635882864067,7.085288453992702,,7.924022336684719,#000000,1,0.24739607205237804,0.24739607205237804,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,8.23,8.315,8.08,8.21,143039,9.661960347817034,7.508156860162765,,9.1760807042652,8.162535927927413,6.887409783220009,6.699478705514355,7.013815631494821,7.08762893708942,,7.924692796214854,#000000,2,0.28278073076381016,0.5655614615276203,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,8.23,8.26,7.94,8.26,195052,9.660759925626373,7.510596865148731,,9.17520702252274,8.162515889974914,6.889149015523094,6.701712869786931,7.016614185326802,7.090620610704055,,7.924352136712203,#000000,2,0.2908219401216454,0.5816438802432908,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,8.55,8.65,8.26,8.36,189074,9.659860978296408,7.514217997520541,,9.174642847352347,8.162843443912527,6.891290618002737,6.704386178355077,7.020136377641489,7.0944449963088045,,7.927683566936854,"rgba(38, 166, 154, 0.5)",2,0.30054637443406695,0.6010927488681339,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,8.66,8.67,8.4202,8.44,163883,9.659147067554809,7.517645067472294,,9.174223238896394,8.163211472912433,6.8932545180370886,6.706822253980991,7.023376143011506,7.0979720787031,,7.931087129047209,"rgba(38, 166, 154, 1.0)",2,0.30921416402734914,0.6184283280546983,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,8.53,8.78,8.47,8.59,165384,9.658434221159087,7.521113352743598,,9.173807499851018,8.163590984790407,6.895243410103028,6.70928722549586,7.026652727647406,7.10153825482539,,8.01200255449358,"rgba(38, 166, 154, 0.5)",2,0.31802151049360017,0.6360430209872003,0.0,0.0,0.0,0.0
2024-08-20 00:00:00+00:00,7.81,8.45,7.64,8.45,680362,9.653792184163041,7.526945815813581,,9.170263818250099,8.16287877781069,6.900375150413617,6.71600982540713,7.0346547836664355,7.109943372480118,,7.9753652625530815,#000000,2,0.32410967985740297,0.6482193597148059,0.0,0.0,0.0,0.0
2024-08-21 00:00:00+00:00,7.83,7.95,7.735,7.92,254913,9.651927694424451,7.528465595432494,,9.1688004526762,8.1624395940932,6.90205534797048,6.71825356163048,7.0372099468346505,7.112585179541869,,7.966960534208899,#000000,3,0.2894286472243173,0.868285941672952,0.0,0.0,0.0,0.0
2024-08-22 00:00:00+00:00,7.64,7.86,7.58,7.84,255941,9.649910171981936,7.529269565677924,,9.167174642348378,8.161803091537346,6.90347595327171,6.720206870404525,7.039297730665855,7.114692323628019,,7.956818091849574,#000000,3,0.29266648475847545,0.8779994542754264,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,7.71,7.84,7.625,7.69,173689,9.648565509436057,7.5299151608426795,,9.166097021425067,8.161401256901444,6.904475650007187,6.721570981879997,7.040775243452792,7.116191385771396,,7.951181897526075,#000000,3,0.29175956532542063,0.875278695976262,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,7.93,8.02,7.79,7.85,212926,9.647080787729365,7.531459271607121,,9.164950516149199,8.161121810094846,6.905978400544798,6.723551127164509,7.043074040927753,7.118584465143522,,7.947766478710856,#000000,3,0.29042835629731584,0.8712850688919476,0.0,0.0,0.0,0.0
2024-08-27 00:00:00+00:00,7.84,7.9,7.67,7.85,224949,9.645415643452202,7.532611092798998,,9.163635298592228,8.160696511729967,6.907388318089927,6.725443197440553,7.045184205721247,7.120749340569243,,7.942630607605319,#000000,3,0.28951041892816004,0.8685312567844801,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,7.84,7.9699,7.731,7.83,157951,9.644275888334496,7.53354345949549,,9.16274289168702,8.16043487471958,6.90842375086872,6.726821402236315,7.04674377230483,7.122357923553529,,7.939680336455889,#000000,3,0.28815836501622843,0.8644750950486852,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,7.64,7.9,7.59,7.9,241984,9.642399707632924,7.534341635547678,,9.16123597673989,8.159860116612219,6.909774782178598,6.728668905534268,7.048714382467116,7.124345311995989,,7.933303121619433,#000000,3,0.28486473066991674,0.8545941920097502,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,7.37,7.58,7.27,7.58,328858,9.639456466490568,7.533561577542791,,9.158766070409142,8.158556262703742,6.91091034351014,6.730395916796913,7.050153897587165,7.125636959076377,,7.919451731611394,"rgba(239, 83, 80, 0.5)",3,0.2807244070521703,0.8421732211565108,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,6.66,7.26,6.58,7.24,612106,9.632597353013352,7.525688073900347,,9.152688982367042,8.154299960365334,6.91058175186696,6.730881657171587,7.048542988358884,7.123168818349132,,7.8781929870126834,"rgba(239, 83, 80, 1.0)",3,0.2713492052981234,0.8140476158943701,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,6.69,6.8226,6.53,6.67,229364,9.629896263278972,7.52214348439478,,9.150270836244836,8.152528831055985,6.910217733867196,6.73079337713409,7.047522219334294,7.121773795073507,,7.86256022006228,"rgba(239, 83, 80, 1.0)",3,0.263198496007532,0.7895954880225959,0.0,0.0,0.0,0.0
2024-09-05 00:00:00+00:00,6.62,6.78,6.56,6.78,354228,9.625695563447486,7.51655005046155,,9.1465040156492,8.149750844076863,6.909590590044535,6.7305827979543515,7.04583929067418,7.119503072313161,,7.839501855157531,"rgba(239, 83, 80, 1.0)",3,0.2555266950254378,0.7665800850763134,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,6.61,6.695,6.36,6.64,356241,9.62134356823947,7.5103644237859735,,9.142578273470601,8.146784529335081,6.908722124375185,6.7301040632301365,7.043740829362502,7.1167644949500835,,7.816324986055268,"rgba(239, 83, 80, 1.0)",3,0.24850939553342852,0.7455281866002855,0.0,0.0,0.0,0.0
2024-09-09 00:00:00+00:00,6.3,6.64,6.26,6.63,364572,9.61667806329731,7.503102244140817,,9.138333098711675,8.143465758833276,6.907450208774834,6.729185533716783,7.040936583309062,7.113223512571397,,7.791631511374341,"rgba(239, 83, 80, 1.0)",3,0.24025157588654666,0.72075472765964,0.0,0.0,0.0,0.0
2024-09-10 00:00:00+00:00,6.03,6.26,5.96,6.26,410408,9.61092667580309,7.492725388489142,,9.133019067054468,8.139068949310467,6.905137194287744,6.727168794954704,7.036263552239556,7.1075276154675135,,7.760034532147193,"rgba(255, 0, 0, 1.0)",3,0.23099181386905066,0.692975441607152,0.0,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,5.88,6.075,5.83,5.97,266369,9.607040256365687,7.485339439706466,,9.129405166160506,8.136010889192837,6.903361065814607,6.725553088661207,7.032765550777648,7.10330998701611,,7.738915609545718,"rgba(255, 0, 0, 1.0)",3,0.22200062398292666,0.66600187194878,0.0,0.0,0.0,0.0
2024-09-12 00:00:00+00:00,5.87,6.01,5.78,5.91,669159,9.597202904031796,7.466600490672435,,9.120244653604795,8.128221485388467,6.898738066760867,6.7213122395723115,7.0237468431065935,7.0924755320344905,,7.630819246015845,"rgba(239, 83, 80, 1.0)",3,0.2137676126628898,0.6413028379886694,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,6.1,6.15,5.9,5.91,335338,9.59250876386717,7.458327874531959,,9.11590435214584,8.12462116998717,6.8968084458328205,6.719615837413726,7.019922010073479,7.087843950669356,,7.612348367087195,"rgba(239, 83, 80, 1.0)",3,0.2077574879101859,0.6232724637305577,0.0,0.0,0.0,0.0
2024-09-16 00:00:00+00:00,6.18,6.19,5.84,6.14,294520,9.588419457415744,7.451243561000732,,9.112127271024766,8.121499749990592,6.895160780820522,6.718177270489906,7.016656201498267,7.083887686360936,,7.596171291142424,"rgba(239, 83, 80, 1.0)",3,0.2024818675916881,0.6074456027750643,0.0,0.0,0.0,0.0
2024-09-17 00:00:00+00:00,6.3,6.32,6.13,6.18,273635,9.5848225673735,7.445575434067533,,9.10883355785273,8.118861873192056,6.893968480993036,6.717215994660062,7.014215159355935,7.080887121767506,,7.584602615767494,"rgba(239, 83, 80, 0.5)",3,0.19800797252871252,0.5940239175861376,0.0,0.0,0.0,0.0
2024-09-18 00:00:00+00:00,5.9,6.23,5.89,6.23,249543,9.581310258091435,7.439410184059591,,9.105581335740329,8.11615034172276,6.892475578946352,6.7158880094464335,7.01129803392295,7.0773736231300015,,7.569945086882212,"rgba(239, 83, 80, 1.0)",3,0.19236133598247598,0.577084007947428,0.0,0.0,0.0,0.0
2024-09-19 00:00:00+00:00,6.07,6.43,6.03,6.04,166149,9.579086570653265,7.435818089719321,,9.103538323075785,8.114494007347039,6.8916745962354655,6.715217849711722,7.009692203058805,7.075416412831845,,7.562151696258468,"rgba(239, 83, 80, 1.0)",3,0.18782672732583358,0.5634801819775007,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,6.37,6.43,6.18,6.31,386710,9.5741498713833,7.428522756492982,,9.099037382145058,8.110947402979004,6.890206891712053,6.714097141107292,7.006647189418547,7.071648616693387,,7.547487982409864,"rgba(239, 83, 80, 0.5)",3,0.1845577490132102,0.5536732470396306,0.0,0.0,0.0,0.0
2024-09-23 00:00:00+00:00,6.15,6.375,6.15,6.28,211604,9.571370525746852,7.424206703078959,,9.096490590751504,8.108902446590475,6.889262695131462,6.713326427247392,7.004745045401628,7.069323749312331,,7.538295729176977,"rgba(239, 83, 80, 0.5)",3,0.18085994729507496,0.5425798418852249,0.0,0.0,0.0,0.0
2024-09-24 00:00:00+00:00,6.35,6.4,6.175,6.22,267516,9.567950727447684,7.419170435801287,,9.093370567318866,8.106437569733101,6.888222113205819,6.712521220828149,7.002609098168706,7.066691087935051,,7.527994892868568,"rgba(239, 83, 80, 0.5)",3,0.17805781285451716,0.5341734385635515,0.0,0.0,0.0,0.0
2024-09-25 00:00:00+00:00,6.08,6.38,6.06,6.38,195322,9.565355123045995,7.415078510101381,,9.09098673507167,8.104507343384121,6.887288374813781,6.711739644938096,7.000756192250171,7.064440235504167,,7.519238105172614,"rgba(239, 83, 80, 0.5)",3,0.1746667218048038,0.5240001654144114,0.0,0.0,0.0,0.0
2024-09-26 00:00:00+00:00,6.32,6.44,6.0499,6.05,961377,9.552999477012996,7.396860867075841,,9.079696721515592,8.095535252045805,6.883345093168421,6.708610071153067,6.992806704214466,7.054708484848021,,7.482341742547925,"rgba(239, 83, 80, 0.5)",3,0.17208207265263054,0.5162462179578916,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,6.16,6.44,6.12,6.34,257344,9.54967774286887,7.391955176168205,,9.076657827464166,8.093109269409274,6.882246925631528,6.707723129169143,6.990621017633384,7.052045845242707,,7.472558376105702,"rgba(239, 83, 80, 0.5)",3,0.16935958900080017,0.5080787670024005,0.0,0.0,0.0,0.0
2024-09-30 00:00:00+00:00,6.27,6.37,6.065,6.18,244121,9.546528087478045,7.387319819298849,,9.073776014310729,8.090807602249605,6.881200561046159,6.706875896911861,6.9885456022062495,7.04952060143533,,7.463406539141319,"rgba(239, 83, 80, 0.5)",3,0.1672332522464607,0.5016997567393822,0.0,0.0,0.0,0.0
2024-10-01 00:00:00+00:00,6.54,6.57,6.15,6.25,465840,9.540869227666759,7.379980417687002,,9.068650348296703,8.086867531725973,6.879782167338225,6.705898122716963,6.985581264605998,7.0458295965207265,,7.449871245513312,"rgba(239, 83, 80, 0.5)",3,0.16577568936942136,0.4973270681082641,0.0,0.0,0.0,0.0
2024-10-02 00:00:00+00:00,6.48,6.74,6.32,6.67,369454,9.536529559392168,7.3747965856776,,9.06474203232336,8.083930113053821,6.878890534799778,6.705378996919046,6.983636514203244,7.043364919458364,,7.440710585973697,"rgba(239, 83, 80, 0.5)",3,0.16426008432553896,0.4927802529766169,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,6.74,6.805,6.33,6.51,415871,9.531839411514955,7.369781988316955,,9.060548886212528,8.080870892474776,6.878197061905856,6.705135820932335,6.981981742541665,7.041196515643531,,7.432310065655062,#000000,3,0.16327677081366168,0.48983031244098507,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,6.72,6.94,6.65,6.94,232738,9.52935180853314,7.367545471182402,,9.058347852011632,8.079334381958256,6.878031925146973,6.7052454578967735,6.981435770135912,7.040412147836564,,7.417114531146309,#000000,3,0.16239873414841274,0.4871962024452382,1.0,0.0,6.94,748.0
2024-10-07 00:00:00+00:00,6.67,6.88,6.53,6.81,306500,9.525991802616486,7.364250807456611,,9.0553587896188,8.07719822829448,6.877661429587254,6.705219001003798,6.980461875927856,7.0390951777752075,,7.40962609144655,#000000,3,0.16146258757289664,0.4843877627186899,0.0,0.0,0.0,0.0
2024-10-08 00:00:00+00:00,6.4,6.61,6.2029,6.54,415410,9.520987187652434,7.357934793463426,,9.050825393142595,8.07371101369718,6.876377977583557,6.704315891646609,6.977834207004169,7.035847296500783,,7.391328372090966,"rgba(239, 83, 80, 0.5)",3,0.1601815115313107,0.4805445345939321,0.0,0.0,0.0,0.0
2024-10-09 00:00:00+00:00,6.34,6.45,6.29,6.3,193033,9.518634119089048,7.354893032318781,,9.048688909789984,8.072052645803199,6.875728203687355,6.703836382194293,6.976527635180629,7.034244278462124,,7.383991232908206,"rgba(239, 83, 80, 0.5)",3,0.15895033155614913,0.4768509946684474,0.0,0.0,0.0,0.0
2024-10-10 00:00:00+00:00,6.57,6.6,6.35,6.38,228360,9.515983982218343,7.351845418127551,,9.046303439145175,8.070262632293927,6.875179628966772,6.703512077024247,6.975355078006974,7.032768069754668,,7.378434696541598,"rgba(239, 83, 80, 0.5)",3,0.1581143584713348,0.47434307541400433,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,6.61,6.6238,6.45,6.51,170919,9.514039435571174,7.34972511799205,,9.04455925260398,8.068972240126778,6.8748307830287265,6.703337177787535,6.974583077444638,7.031782684347103,,7.3749968711082445,"rgba(239, 83, 80, 0.5)",3,0.15741123828761014,0.4722337148628304,0.0,0.0,0.0,0.0
2024-10-14 00:00:00+00:00,6.59,6.59,6.4,6.51,232050,9.51137260633328,7.3467390778980874,,9.042162214741722,8.067183730088047,6.874306283727921,6.70304274879527,6.973452201740223,7.030353543597604,,7.369854373814702,"rgba(239, 83, 80, 0.5)",3,0.15667321441489374,0.4700196432446812,0.0,0.0,0.0,0.0
2024-10-15 00:00:00+00:00,6.33,6.5,6.22,6.5,332762,9.507330776491607,7.341580321641597,,9.03849193989967,8.064332920097003,6.8731760690873775,6.702201044971136,6.971203128043435,7.027604306644914,,7.359349149254316,"rgba(239, 83, 80, 0.5)",3,0.15542592951555056,0.4662777885466517,0.0,0.0,0.0,0.0
2024-10-16 00:00:00+00:00,6.26,6.39,6.23,6.39,241272,9.50435418891362,7.337661336246346,,9.03578106847071,8.062203699239586,6.872271209841711,6.701495478513149,6.969434707544253,7.02545926115183,,7.351398697235344,"rgba(239, 83, 80, 0.5)",3,0.15406133399472563,0.46218400198417686,0.0,0.0,0.0,0.0
2024-10-17 00:00:00+00:00,6.31,6.33,6.2,6.24,222387,9.501604093394333,7.334029174954944,,9.033274996486455,8.060230908317221,6.871420523087454,6.700826117723032,6.967780873892639,7.023457378136957,,7.344205035978068,"rgba(239, 83, 80, 0.5)",3,0.15285221808065508,0.45855665424196523,0.0,0.0,0.0,0.0
