date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_110,aVWAP_BoS_CHoCH_bull_225,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bull_602,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_614,aVWAP_BoS_CHoCH_bear_653,aVWAP_BoS_CHoCH_bear_763,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-09-19 00:00:00+00:00,0.665,0.665,0.6302,0.65,176615,0.5367646564798747,0.5732230063779581,0.6133069467864949,,,,,,0.5350248140775228,,,,,0.6113179743521291,"rgba(0, 255, 0, 1.0)",11,0.3904295090982172,4.294724600080389,0.0,0.0,0.0,0.0
2023-09-20 00:00:00+00:00,0.6885,0.7099,0.651,0.67,254773,0.5371251800576142,0.5736654584293274,0.6138205186728545,,,,,,0.5353839027295543,0.6831333333333334,,,,0.6184376249951751,"rgba(0, 255, 0, 1.0)",11,0.38202601164506444,4.202286128095709,0.0,1.0,0.7099,495.0
2023-09-21 00:00:00+00:00,0.6602,0.7,0.6398,0.6989,165789,0.5373324809489506,0.5739084450928007,0.6140722421325917,,,,,,0.5355907010548641,0.6766420378763021,,,,0.6187223263806306,"rgba(0, 255, 255, 0.75)",11,0.37913420060970393,4.170476206706743,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,0.6781,0.6797,0.64,0.64,123805,0.5374859779631901,0.5740876438931293,0.614256061980359,,,,,,0.5357438442490383,0.674206564811362,,,,0.619023849011228,"rgba(0, 255, 0, 1.0)",11,0.373859354413367,4.112452898547037,0.0,0.0,0.0,0.0
2023-09-25 00:00:00+00:00,0.66,0.6982,0.653,0.694,151407,0.5376797098807994,0.574316459985441,0.6144983784467883,,,,,,0.535937050697104,0.6733782203224994,,,,0.6195353144694559,"rgba(0, 255, 255, 0.75)",11,0.37160893499467584,4.0876982849414345,0.0,0.0,0.0,0.0
2023-09-26 00:00:00+00:00,0.6424,0.696,0.64,0.6636,77874,0.5377709429369787,0.5744203817309945,0.6145979808766621,,,,,,0.536028145299355,0.671977908644069,,,,0.6196666854375297,"rgba(38, 166, 154, 0.5)",11,0.37144092974948656,4.085850227244352,0.0,0.0,0.0,0.0
2023-09-27 00:00:00+00:00,0.617,0.655,0.61,0.63,193140,0.5379370357046231,0.5745800614909743,0.6146675593755546,,,,,,0.5361948328540925,0.6630590419685253,,,,0.6191924983709403,#000000,11,0.3792231735906267,4.171454909496894,0.0,0.0,0.0,0.0
2023-09-28 00:00:00+00:00,0.59,0.6259,0.59,0.61,241795,0.5380853469269852,0.5746831389005735,0.614581278791478,,,,,,0.53634481214952,0.6508366038851559,,,,0.6180790792798557,"rgba(239, 83, 80, 1.0)",11,0.39820707373954556,4.380277811135001,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,0.5886,0.612,0.58,0.5929,83215,0.5381295128214885,0.5747075244890935,0.6145321847628568,,,,,,0.5363896571296636,0.6471452437352175,,,,0.6176794269720938,"rgba(239, 83, 80, 1.0)",11,0.4177215273035389,4.594936800338928,0.0,0.0,0.0,0.0
2023-10-02 00:00:00+00:00,0.58,0.587,0.57,0.5812,90883,0.5381650362163309,0.5747135805900581,0.6144418994747746,,,,,,0.5364261181868412,0.6426660875260936,,,,0.617127615376069,"rgba(239, 83, 80, 1.0)",11,0.4401233345409933,4.841356679950926,0.0,0.0,0.0,0.0
2023-10-03 00:00:00+00:00,0.578842,0.595,0.571,0.58,82931,0.5381994691486212,0.5747224528908665,0.6143659601692107,,,,,,0.53646137406108,0.6392114824391903,,,,0.6166814193004477,"rgba(239, 83, 80, 1.0)",11,0.45528537126225854,5.008139083884844,0.0,0.0,0.0,0.0
2023-10-04 00:00:00+00:00,0.5939,0.606,0.58,0.58,126487,0.5382659895310317,0.5747588131767793,0.6142918966751896,,,,,,0.5365289303168623,0.6355639670024708,,,,0.6162064883285996,"rgba(239, 83, 80, 0.5)",11,0.46318538738583875,5.095039261244226,0.0,0.0,0.0,0.0
2023-10-05 00:00:00+00:00,0.5918,0.5983,0.5801,0.591,67594,0.5382993872304148,0.5747748073379406,0.6142464671804625,,,,,,0.5365629138478396,0.6337110071364604,,,,0.6159468300297403,"rgba(239, 83, 80, 0.5)",11,0.472276024986898,5.1950362748558785,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,0.54787,0.5888,0.52,0.584543,692803,0.5383907953130267,0.5745358625372762,0.6130768141919442,0.5522233333333333,,,,,0.5366641410322226,0.6097131321671394,,,,0.6105372875397865,"rgba(255, 26, 202, 1.0)",11,0.4686864144789926,5.155550559268919,0.0,0.0,0.0,0.0
2023-10-09 00:00:00+00:00,0.5706,0.5745,0.55,0.55,80717,0.5384111573428083,0.5745241464842823,0.6129714871503845,0.5535600599467371,,,,,0.53668548961494,0.6082309687385911,,,,0.6102563182304219,"rgba(239, 83, 80, 1.0)",11,0.46600992426177884,5.1261091668795675,0.0,0.0,0.0,0.0
2023-10-10 00:00:00+00:00,0.5744,0.5898,0.5601,0.579,133275,0.5384569769846805,0.5745246391932429,0.6128336907014775,0.5566768730198116,,,,,0.536732747777555,0.6064932030219247,,,,0.6099687389706021,"rgba(239, 83, 80, 1.0)",11,0.46558372825668964,5.121421010823586,0.0,0.0,0.0,0.0
2023-10-11 00:00:00+00:00,0.5698,0.58,0.5507,0.57,89305,0.538480921086778,0.5745141828720375,0.6127227834864439,0.5575874469464245,,,,,0.5367577574212649,0.6051595807620047,,,,0.6096700179250454,"rgba(239, 83, 80, 1.0)",11,0.46167357326320585,5.078409305895264,0.0,0.0,0.0,0.0
2023-10-12 00:00:00+00:00,0.5626,0.575,0.55,0.575,45873,0.5384913417110224,0.574505822133518,0.6126607030331588,0.5578051902528506,,,,,0.5367687534785486,0.6044358074131542,,,,0.6094919319919473,"rgba(255, 0, 0, 1.0)",11,0.4568210178562477,5.025031196418724,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,0.5799,0.5901,0.5599,0.56,194403,0.5385612433943892,0.5745120953783271,0.6124728361469218,0.5607656549490878,,,,,0.5368406945952258,0.6025695244038269,,,,0.6090866694248737,"rgba(239, 83, 80, 1.0)",11,0.4555305539148389,5.010836093063228,0.0,0.0,0.0,0.0
2023-10-16 00:00:00+00:00,0.5789,0.584399,0.56,0.5727,75874,0.538586883298701,0.5745120044577894,0.6123955746074844,0.5615558977674477,,,,,0.5368671535802005,0.6018511961409309,,,,0.6089059277627037,"rgba(239, 83, 80, 1.0)",10,0.4838883603002954,4.838883603002954,0.0,0.0,0.0,0.0
2023-10-17 00:00:00+00:00,0.5703,0.5863,0.5702,0.5745,28526,0.5385968270583633,0.5745124744582147,0.6123674985126428,0.5618546964185914,,,,,0.5368774003415906,0.6016016212840948,,,,0.6088419209597171,"rgba(239, 83, 80, 1.0)",10,0.4818263003451612,4.818263003451612,0.0,0.0,0.0,0.0
2023-10-18 00:00:00+00:00,0.5761,0.588,0.564,0.564,70680,0.5386217303607613,0.5745141005726866,0.6122989352202557,0.5625647051309663,,,,,0.5369030496623451,0.6010131879022043,,,,0.6086869470125885,"rgba(239, 83, 80, 1.0)",10,0.4822009129802529,4.822009129802529,0.0,0.0,0.0,0.0
2023-10-19 00:00:00+00:00,0.59,0.59,0.5631,0.565,115935,0.5386679568302956,0.5745255139904077,0.6122024592562284,0.5639665468405493,,,,,0.5369504156555757,0.6002863904787783,,,,0.6084965667086981,"rgba(239, 83, 80, 0.5)",10,0.48265454831952825,4.826545483195282,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,0.5898,0.61,0.569308,0.59,157061,0.5387432030487448,0.5745614255686501,0.6121087952028494,0.5663662238369906,,,,,0.5370270094675058,0.5997893156672334,,,,0.6091340887622125,"rgba(239, 83, 80, 0.5)",10,0.49035196809094667,4.903519680909467,0.0,0.0,0.0,0.0
2023-10-23 00:00:00+00:00,0.5698,0.61,0.54,0.61,250192,0.5388240976664316,0.5745565636880465,0.6118529177141407,0.5672586027927273,,,,,0.5371106349251209,0.5979431463740508,,,,0.6066112963220109,"rgba(239, 83, 80, 1.0)",10,0.4920368689234807,4.920368689234807,0.0,0.0,0.0,0.0
2023-10-24 00:00:00+00:00,0.577,0.5784,0.5501,0.5527,125018,0.5388588033120342,0.5745452207209022,0.6117106785234253,0.5673339535036979,,,,,0.5371467871978525,0.5969534792749459,,,,0.6060546382419594,"rgba(239, 83, 80, 1.0)",10,0.4905686888460525,4.905686888460525,0.0,0.0,0.0,0.0
2023-10-25 00:00:00+00:00,0.5605,0.5748,0.56,0.5647,107981,0.538885283201206,0.5745299666647277,0.6115789644494636,0.5672226692501179,,,,,0.5371745669130442,0.5960547939895181,,,,0.6055559937442007,"rgba(255, 0, 0, 1.0)",10,0.4865479622659964,4.865479622659964,0.0,0.0,0.0,0.0
2023-10-26 00:00:00+00:00,0.547,0.569,0.535,0.5605,121063,0.5388982203053698,0.5744862339325137,0.6113855396267922,0.5663292938344491,,,,,0.5371892119915632,0.5946529151035648,,,,0.6046487992377588,"rgba(255, 0, 0, 1.0)",10,0.4827296474363806,4.827296474363806,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,0.546,0.55,0.5314,0.55,259928,0.5389068575237426,0.574362460704029,0.6109213643730482,0.563895611730833,,,,,0.5372017927301064,0.591429623001096,,,,0.6027135371146445,"rgba(255, 0, 0, 1.0)",10,0.4767175759496712,4.767175759496712,0.0,0.0,0.0,0.0
2023-10-30 00:00:00+00:00,0.5469,0.559,0.535,0.55,115872,0.5389155446587877,0.5743153333716454,0.6107299212674027,0.5631594187095093,,,,,0.537212158759305,0.5902381857715923,,,,0.6020857230552161,"rgba(255, 0, 0, 1.0)",10,0.47269985041771123,4.7269985041771125,0.0,0.0,0.0,0.0
2023-10-31 00:00:00+00:00,0.5297,0.55,0.52,0.532,162454,0.5389069710172936,0.5742164902892537,0.61040604216197,0.5614396871697276,,,,,0.5372062457755377,0.5881741379617873,,,,0.5973569003743141,"rgba(255, 26, 202, 1.0)",10,0.45978515671676135,4.597851567167614,0.0,0.0,0.0,0.0
2023-11-01 00:00:00+00:00,0.52,0.5355,0.52,0.523,70692,0.5388979553247104,0.5741651902667622,0.6102513061597385,0.5605547595229976,,,,,0.5371984650121927,0.5871967872980138,,,,0.5924273944731182,"rgba(255, 26, 202, 1.0)",10,0.44460723989794493,4.4460723989794495,0.0,0.0,0.0,0.0
2023-11-02 00:00:00+00:00,0.5579,0.5579,0.5304,0.534,227558,0.5389186853250988,0.5740798566129858,0.6098939143834081,0.5596939981338853,,,,,0.5372224115561545,0.5853675617824088,,,,0.5929195563197441,"rgba(239, 83, 80, 1.0)",10,0.4443889388699679,4.443889388699679,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,0.54,0.5648,0.54,0.56,544100,0.5389655590579939,0.5738744094322323,0.6090495872984495,0.5579995076026101,,,,,0.5372769625690957,0.5815794991687314,,,,0.5914785440536787,"rgba(239, 83, 80, 1.0)",10,0.4381914699620705,4.381914699620705,0.0,0.0,0.0,0.0
2023-11-06 00:00:00+00:00,0.5402,0.5476,0.539,0.5405,100455,0.538968612307852,0.5738280319548067,0.6088810876349359,0.5575802659426604,,,,,0.5372815086603542,0.5808521391653949,,,,0.5910665373840672,"rgba(239, 83, 80, 1.0)",10,0.43230464408443936,4.323046440844394,0.0,0.0,0.0,0.0
2023-11-07 00:00:00+00:00,0.5385,0.5445,0.524,0.5445,172310,0.5389633820506862,0.573732227699384,0.6085655917647032,0.5566224119466693,,,,,0.5372789889296209,0.5794622371262074,,,,0.5901780076086924,"rgba(239, 83, 80, 1.0)",10,0.42530987344583576,4.253098734458358,0.0,0.0,0.0,0.0
2023-11-08 00:00:00+00:00,0.5214,0.5455,0.521,0.5361,82794,0.538956032847733,0.5736786944259589,0.6084018076274176,0.5560603733375339,,,,,0.5372730112194244,0.578731638663102,,,,0.5896805535176897,"rgba(255, 0, 0, 1.0)",9,0.41608642244339467,3.744777801990552,0.0,0.0,0.0,0.0
2023-11-09 00:00:00+00:00,0.5275,0.5298,0.5231,0.5231,61437,0.5389491765594477,0.5736368204448427,0.6082768816758942,0.5556204479974496,,,,,0.5372671922198003,0.5781763785447926,,,,0.5892980509899084,"rgba(255, 0, 0, 1.0)",8,0.4015439190076806,3.212351352061445,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,0.52,0.5398,0.52,0.5337,60518,0.5389423193320756,0.573595470083483,0.6081538966690505,0.5551969288242439,,,,,0.5372613571800346,0.5776388275005481,,,,0.5843390481773242,"rgba(255, 0, 0, 1.0)",7,0.3826867965975736,2.678807576183015,0.0,0.0,0.0,0.0
2023-11-13 00:00:00+00:00,0.52,0.538399,0.52,0.52,55320,0.5389358208216193,0.5735573599530716,0.6080411567345541,0.5548143106791834,,,,,0.5372557955095248,0.5771527508018391,,,,0.579497778533521,"rgba(239, 83, 80, 1.0)",7,0.3734102289357794,2.613871602550456,0.0,0.0,0.0,0.0
2023-11-14 00:00:00+00:00,0.55,0.55,0.5208,0.521,212487,0.5389384091551805,0.5734550010203904,0.6076852117849912,0.5541140969504963,,,,,0.5372615642853961,0.5758624321820832,,,,0.5798433610263952,"rgba(239, 83, 80, 0.5)",7,0.37007896004687957,2.590552720328157,0.0,0.0,0.0,0.0
2023-11-15 00:00:00+00:00,0.5949,0.6,0.55,0.57,296460,0.5390539473623187,0.5734899345406491,0.6074957076420978,0.555845830177058,,,,,0.5373798609738656,0.5761309770511762,,,,0.5829525495527588,#000000,7,0.3700732667827128,2.5905128674789895,0.0,0.0,0.0,0.0
2023-11-16 00:00:00+00:00,0.614,0.629,0.5902,0.595,367387,0.539294639702542,0.5736877961118141,0.6075276101514014,0.5598406131524707,,,,,0.5376225112361211,0.578035784483455,,,,0.5870610558459103,"rgba(38, 166, 154, 0.5)",8,0.36330287207917467,2.9064229766333973,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,0.588,0.62,0.5801,0.62,148237,0.5393710549325748,0.5737351705811253,0.6074863252014936,0.5608670896795916,,,,,0.5377000181644783,0.5784232001940636,,,,0.5877372496548314,#000000,7,0.36353967228943346,2.5447777060260344,0.0,0.0,0.0,0.0
2023-11-20 00:00:00+00:00,0.594,0.6083,0.5801,0.5801,185549,0.5394632170811376,0.573789158382401,0.6074265608037847,0.562007558482242,,,,,0.5377935940705213,0.5788353915427749,,,,0.5883824664171745,#000000,7,0.36353967228943346,2.5447777060260344,0.0,0.0,0.0,0.0
2023-11-21 00:00:00+00:00,0.6026,0.6249,0.5901,0.6249,132608,0.5395429891376182,0.5738497197412413,0.6074215870620587,0.5630564679283249,,,,,0.5378741691195533,0.5793329321065186,,,,0.5890672350120214,#000000,7,0.36366569757964523,2.5456598830575166,0.0,0.0,0.0,0.0
2023-11-22 00:00:00+00:00,0.6079,0.62,0.6015,0.602,121091,0.5396199758547731,0.5739115913384578,0.6074284919216695,0.5640554545157931,,,,,0.537951826564449,0.5798365440312786,,,,0.5897152863625565,#000000,7,0.36363162898539086,2.545421402897736,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,0.618,0.6199,0.6,0.6,80321,0.5396730068945074,0.5739557448934325,0.6074384955334056,0.5647344713907863,,,,,0.5380052728595824,0.5801922392911384,,,,0.5901528420697213,"rgba(38, 166, 154, 0.5)",6,0.40377053824563286,2.422623229473797,0.0,0.0,0.0,0.0
2023-11-27 00:00:00+00:00,0.63645,0.6395,0.614,0.6199,179777,0.5398195835505403,0.5740983748480153,0.6075350644156169,0.566713905057339,,,,,0.5381523681286663,0.581372252973842,,,,0.5915493098462152,"rgba(38, 166, 154, 1.0)",6,0.4039023615102421,2.4234141690614526,0.0,0.0,0.0,0.0
2023-11-28 00:00:00+00:00,0.6449,0.65,0.636,0.6475,139879,0.5399505175911443,0.5742358331676757,0.6076549728818177,0.5684876470837715,,,,,0.5382834573175846,0.5824995415286576,,,,0.5928249783558213,"rgba(38, 166, 154, 1.0)",6,0.40251837593024425,2.4151102555814656,0.0,0.0,0.0,0.0
2023-11-29 00:00:00+00:00,0.6383,0.65,0.6337,0.643201,404683,0.5403166831055132,0.5746135995104483,0.6079691973893153,0.5730018371674566,,,,,0.5386502538923637,0.5853947852931343,,,,0.595840421047182,"rgba(38, 166, 154, 1.0)",6,0.40177318517900856,2.4106391110740515,0.0,0.0,0.0,0.0
2023-11-30 00:00:00+00:00,0.6461,0.65,0.63,0.6415,110812,0.5404178433978684,0.5747184177106793,0.6080577519587248,0.5741641244426683,,,,,0.5387515731492329,0.5861563595321742,,,,0.59658632737044,"rgba(38, 166, 154, 1.0)",5,0.43922189439942716,2.196109471997136,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,0.6708,0.7,0.6404,0.6499,649090,0.5411706739415347,0.5755819110418299,0.608992836252081,0.5828032957982073,,,,,0.5395030062622006,0.5923071316044969,,,,0.6051950331419965,"rgba(0, 255, 255, 0.75)",5,0.43347376912781466,2.167368845639073,0.0,0.0,0.0,0.0
2023-12-04 00:00:00+00:00,0.6713,0.689264,0.655,0.6607,204913,0.5414091842362685,0.5758554146635202,0.6092890930519406,0.5852574597033826,,,,,0.5397410664522688,0.5940993349330904,,,,0.6068067997084453,"rgba(0, 255, 255, 0.75)",5,0.428776350770526,2.14388175385263,0.0,0.0,0.0,0.0
2023-12-05 00:00:00+00:00,0.6446,0.6715,0.6401,0.6667,281855,0.5416862819035421,0.5761520625388942,0.6095646094726879,0.5876975004053019,,,,,0.5400182830376032,0.5958417266019878,,,,0.6080032550911798,"rgba(38, 166, 154, 0.5)",5,0.4277162883402553,2.1385814417012767,0.0,0.0,0.0,0.0
2023-12-06 00:00:00+00:00,0.6437,0.68,0.6405,0.68,107488,0.5417941346044213,0.5762685371410416,0.6096752815315267,0.5886183629329264,,,,,0.5401261495262403,0.5965091480134798,,,,0.6084963660760792,"rgba(38, 166, 154, 0.5)",5,0.425771344856783,2.128856724283915,0.0,0.0,0.0,0.0
2023-12-07 00:00:00+00:00,0.65,0.659,0.6301,0.6301,238979,0.5420154792082944,0.5764987817876092,0.6098740761482863,0.5903298017503001,,,,,0.5403477900139624,0.5977345254540063,,,,0.6092897685594825,"rgba(38, 166, 154, 0.5)",5,0.42517139327464226,2.1258569663732114,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,0.636,0.66,0.636,0.66,129047,0.5421319126245895,0.5766182942750582,0.6099736268547384,0.5911751747797794,,,,,0.5404644271065262,0.5983405057324876,,,,0.6096715334780937,"rgba(38, 166, 154, 0.5)",5,0.4276536678272988,2.138268339136494,0.0,0.0,0.0,0.0
2023-12-11 00:00:00+00:00,0.6335,0.636,0.6201,0.6301,135686,0.5422371042463512,0.5767172378057845,0.6100344569032965,0.5918055281664202,,,,,0.5405700796863354,0.5987687775600762,,,,0.6098277983712576,"rgba(38, 166, 154, 0.5)",5,0.4280650392520819,2.1403251962604095,0.0,0.0,0.0,0.0
2023-12-12 00:00:00+00:00,0.61,0.6342,0.6007,0.634,203955,0.5423679434185744,0.5768237732246648,0.6100570235097972,0.5923591594341194,,,,,0.5407020004807821,0.5990929136245925,,,,0.6097983973214314,#000000,5,0.4307829570017997,2.1539147850089986,0.0,0.0,0.0,0.0
2023-12-13 00:00:00+00:00,0.65,0.65,0.601,0.601,229147,0.5425521030478062,0.577001097477185,0.610177767963723,0.593439498271947,,,,,0.5408868394867001,0.5998531336461802,,,,0.6106932266139699,"rgba(38, 166, 154, 0.5)",5,0.4302730684785133,2.1513653423925665,0.0,0.0,0.0,0.0
2023-12-14 00:00:00+00:00,0.6377,0.6581,0.6256,0.6499,292123,0.5428032415242263,0.5772524932674634,0.6103739641390515,0.5949568547340072,,,,,0.5411386067383962,0.600960544451809,,,,0.6117189102088351,"rgba(38, 166, 154, 0.5)",5,0.4288861662120412,2.144430831060206,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,0.64,0.645,0.6256,0.6318,94520,0.5428812396993931,0.5773288014379264,0.6104293733549517,0.5953898687662039,,,,,0.5412168541454614,0.6012745589169041,,,,0.6119386528861599,"rgba(38, 166, 154, 0.5)",5,0.4274204078326139,2.1371020391630697,0.0,0.0,0.0,0.0
2023-12-18 00:00:00+00:00,0.647,0.6574,0.64,0.65,84185,0.54295891532757,0.5774094318220303,0.6104994777842698,0.5958708051969311,,,,,0.5412946345666886,0.6016367296764008,,,,0.6122764363500218,"rgba(38, 166, 154, 0.5)",5,0.42491198614312475,2.1245599307156238,0.0,0.0,0.0,0.0
2023-12-19 00:00:00+00:00,0.659,0.6675,0.631,0.64,183598,0.5431349368886883,0.5775954601330344,0.6106691024113415,0.5969749878349535,,,,,0.5414707900317496,0.6024798712296111,,,,0.6130725730717986,"rgba(38, 166, 154, 1.0)",5,0.420963255498416,2.10481627749208,0.0,0.0,0.0,0.0
2023-12-20 00:00:00+00:00,0.658,0.6699,0.6467,0.6699,95176,0.5432307070446214,0.5776988445942706,0.6107684052001761,0.5975876501273885,,,,,0.5415665652053634,0.602954606812528,,,,0.6135314096677156,"rgba(38, 166, 154, 0.5)",4,0.4115630667839259,1.6462522671357036,0.0,0.0,0.0,0.0
2023-12-21 00:00:00+00:00,0.828,0.85,0.67,0.67,4277071,0.5518634264913306,0.5888690998359275,0.6255221936429076,0.6549984934870234,,,,,0.5501401966674325,0.6527114154652945,,,,0.6635471739890291,"rgba(0, 255, 0, 1.0)",4,0.3597946396137001,1.4391785584548005,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,0.861,0.87,0.84,0.855,2428199,0.5579839775896409,0.5969160044817935,0.636277351340902,0.6852455168437942,,,,,0.556212658444295,0.6804608502811939,,,,0.689111285223056,"rgba(0, 255, 0, 1.0)",3,0.30701205322681774,0.9210361596804533,0.0,0.0,0.0,0.0
2023-12-26 00:00:00+00:00,0.91,0.91,0.858,0.87,761480,0.5600760680401385,0.5996734930214982,0.6399594823686452,0.6945485884794355,,,,,0.5582877530204118,0.6891309654385426,,,,0.6970823384641098,"rgba(0, 255, 0, 1.0)",3,0.2664874045388101,0.7994622136164302,0.0,0.0,0.0,0.0
2023-12-27 00:00:00+00:00,0.9759,0.9999,0.91,0.92,1288440,0.564281933929656,0.6052997035895896,0.6475978133511321,0.713408869971312,,,,,0.562456537511289,0.7067706358047342,,,,0.7136331631200827,"rgba(0, 255, 0, 1.0)",2,0.20576926974509624,0.4115385394901925,0.0,0.0,0.0,0.0
2023-12-28 00:00:00+00:00,0.93,0.97,0.9013,0.97,1022884,0.5673266630502943,0.6093003265867708,0.6528878543452244,0.7250941464400252,,,,,0.5654762241530243,0.717854267817858,,,,0.7237844947544597,"rgba(0, 255, 0, 1.0)",2,0.18798265819911003,0.37596531639822006,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,0.9399,0.95,0.9271,0.9455,558603,0.5689917634811078,0.6114787998148314,0.6557473375713708,0.7311143605705746,,,,,0.5671277892077032,0.7235979518632984,,,,0.7290322724149879,"rgba(0, 255, 0, 1.0)",2,0.173594621066402,0.347189242132804,0.0,0.0,0.0,0.0
2024-01-02 00:00:00+00:00,0.935,0.95,0.92,0.945,285669,0.5698283981817415,0.6125683099649105,0.6571673573047875,0.7340072347522407,,,,,0.5679577419280946,0.7263690415577873,,,,0.7315534571146143,"rgba(0, 255, 255, 0.75)",2,0.16260597961504525,0.3252119592300905,0.0,0.0,0.0,0.0
2024-01-03 00:00:00+00:00,0.895,0.9244,0.86,0.9244,282312,0.5705570895407925,0.6134989576860154,0.6583472314022074,0.7362076425795213,,,,,0.5686811332892839,0.7285016980490209,,,,0.7334378398471407,"rgba(0, 255, 255, 0.75)",2,0.15567790173942114,0.3113558034788423,0.0,0.0,0.0,0.0
2024-01-04 00:00:00+00:00,0.9217,0.929,0.8829,0.91,204038,0.5711110840782685,0.6142109477762951,0.6592577086015844,0.7379392272498859,,,,,0.5692309575396316,0.730174861820263,,,,0.7349363304313161,"rgba(0, 255, 255, 0.75)",2,0.14850425297018421,0.29700850594036843,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,0.977325,0.978,0.9084,0.9084,364705,0.5722225615168759,0.6156597707960816,0.6611462853216371,0.7417042814816053,,,,,0.5703334468340588,0.7337890112937369,,,,0.738248553647338,"rgba(0, 255, 0, 1.0)",2,0.13997254630200526,0.2799450926040105,0.0,0.0,0.0,0.0
2024-01-08 00:00:00+00:00,1.05,1.09,0.9704,0.9828,1038158,0.5760243452757896,0.6207016149806313,0.6678624350561742,0.7556151644312971,,,,,0.574101745621254,0.7470719822404205,,,,0.768082554922995,"rgba(0, 255, 0, 1.0)",2,0.1299374807414008,0.2598749614828016,1.0,0.0,1.09,543.0
2024-01-09 00:00:00+00:00,1.0,1.08,1.0,1.08,674331,0.5784070410269663,0.6238341567699883,0.6719813756757205,0.763668111073916,,,,,0.5764640859923107,0.7548127165716348,,,,0.7748385265953945,"rgba(0, 255, 255, 0.75)",2,0.1237151145627085,0.247430229125417,0.0,0.0,0.0,0.0
2024-01-10 00:00:00+00:00,1.0,1.02,0.9789,1.02,283189,0.5793402783157495,0.625047999020076,0.6735533857389152,0.76657594191661,,,,,0.5773896958103306,0.7576264581652273,,,,0.777103554008073,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-01-11 00:00:00+00:00,0.967,1.01,0.9509,1.0,360816,0.5804567389350499,0.6264862631913989,0.6753907957427986,0.7698127880650857,,,,,0.5784974076723566,0.7607775848466757,,,,0.7794744242927657,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,1.04,1.04,0.96,0.98,340890,0.5816048950265398,0.6279784442990937,0.6773196113155147,0.7733181415729337,,,,,0.5796361610247762,0.7641749028653787,,,,0.7824594420918365,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
