date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bull_693,aVWAP_BoS_CHoCH_bull_894,aVWAP_BoS_CHoCH_bear_211,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_441,aVWAP_BoS_CHoCH_bear_622,aVWAP_BoS_CHoCH_bear_709,aVWAP_BoS_CHoCH_bear_794,aVWAP_BoS_CHoCH_bear_910,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-12-28 00:00:00+00:00,45.8754178223,48.4765058788,45.1163814499,48.3931970087,2416805,49.09691327784845,,,,,48.89696590060454,,,,,,,46.53822926232018,#000000,3.193431121706383,46.53822926232018,-0.20755463786737646,8,0.3614134136056419,2.891307308845135,0.0,0.0,0.0,0.0,48.85013376193449,-4.3191676827499705,False,True,False,False,True,0.0
2022-12-29 00:00:00+00:00,46.7825588527,47.1296791449,45.1996903201,45.6440042941,1499619,49.06853155247209,,,,,48.862343579637106,,,,,,,46.52376887829227,#000000,3.194046847516834,46.52376887829227,0.0810225982154641,9,0.3491010508655477,3.1419094577899296,0.0,0.0,0.0,0.0,48.698400298739436,-4.3191676827499705,False,True,False,False,True,0.0
2022-12-30 00:00:00+00:00,46.9399200518,47.17133358,46.1716271383,46.3752710431,1920346,49.038173624664104,,,,,48.826101296535505,,,,,,,46.520333201487844,#000000,3.184959290536149,46.520333201487844,0.13174009839275685,9,0.3520374416368468,3.1683369747316212,0.0,0.0,0.0,0.0,48.78447296510169,-4.3191676827499705,False,False,False,False,True,0.0
2023-01-03 00:00:00+00:00,43.5057432939,47.1620770389,43.1539947311,46.3012187141,3347423,48.938840672722954,,,,,48.70296975653441,,,,,,,46.45435835759815,"rgba(239, 83, 80, 0.5)",3.2147453514688293,46.45435835759815,-0.9172157484731793,8,0.37413587774194634,2.9930870219355707,0.0,0.0,0.0,0.0,45.461250950547985,0.09695458678527302,False,True,False,True,False,0.0
2023-01-04 00:00:00+00:00,43.2373036013,43.9963399736,42.4042148999,42.6356284281,4768494,48.76163098018692,,,,,48.48381199908998,,,,,,,46.26520037683396,"rgba(239, 83, 80, 0.5)",3.242711177007026,46.26520037683396,-0.9337546917541588,9,0.4411010080396297,3.9699090723566672,-1.0,0.0,42.404217,274.0,43.019342011200806,-2.270834290451255,False,True,False,True,False,0.0
2023-01-05 00:00:00+00:00,43.6908741165,43.9685703503,42.7467069216,42.9596073675,2816011,48.6666357208304,,,,,48.368315093694946,,,,,,,46.22505114612947,"rgba(239, 83, 80, 0.5)",3.264207855805218,46.22505114612947,-0.7763528370666034,9,0.43799507721257597,3.9419556949131835,0.0,0.0,0.0,0.0,42.04102754832046,-3.2469787188021755,False,True,False,True,False,0.0
2023-01-06 00:00:00+00:00,44.5147062767,45.1441510733,44.0750205732,44.385114701,2176529,48.610693866812674,,,,,48.30202649867767,,,,,,,46.22191233667374,"rgba(239, 83, 80, 0.5)",3.271182535314054,46.22191233667374,-0.5218926310420156,9,0.4371312024129126,3.9341808217162133,0.0,0.0,0.0,0.0,42.57142075249738,-3.2469787188021755,False,True,False,True,False,0.0
2023-01-09 00:00:00+00:00,46.1808836795,46.6899934414,45.6069781296,45.9957528569,2089143,48.578917284870705,,,,,48.26665100577731,,,,,,,46.246628604758705,#000000,3.2546582190472555,46.246628604758705,-0.020200254783726987,9,0.4390202762196364,3.9511824859767275,0.0,0.0,0.0,0.0,45.11207840725572,-3.2469787188021755,False,True,False,True,True,0.0
2023-01-10 00:00:00+00:00,45.3570515192,46.8102359107,44.6535543936,46.4215537488,4304681,48.501602753221285,,,,,48.179150450031166,,,,,,,46.25713223484062,#000000,3.226556246493953,46.25713223484062,-0.2789601813446355,9,0.4406620170911425,3.9659581538202824,0.0,0.0,0.0,0.0,45.809693633439224,-3.2469787188021755,False,True,False,True,True,0.0
2023-01-11 00:00:00+00:00,45.3755646015,46.2827056319,44.755376346,46.2827056319,2097605,48.46366891072944,,,,,48.136424517084585,,,,,,,46.25627575518463,#000000,3.0971311995737927,46.25627575518463,-0.28436352770777906,9,0.4401645595718595,3.9614810361467354,0.0,0.0,0.0,0.0,46.30063282688138,-3.2469787188021755,False,True,False,True,True,0.0
2023-01-12 00:00:00+00:00,47.0880247099,47.6434171774,45.6902869998,45.8198785755,3783252,48.42709712333102,,,,,48.099646111348264,,,,,,,46.28592439987368,#000000,2.8524934856751325,46.28592439987368,0.2811926877499867,9,0.4409980703234459,3.968982632911013,0.0,0.0,0.0,0.0,48.913753470266826,-5.565294370618133,False,False,False,False,True,0.46756472654497827
2023-01-13 00:00:00+00:00,46.5418887834,47.0047158397,46.0883182682,46.7825588527,3351386,48.390991969776735,,,,,48.06245067032784,,,,,,,46.300038167983814,#000000,2.637203731486439,46.300038167983814,0.09170721720459044,10,0.42455978159310453,4.2455978159310455,0.0,0.0,0.0,0.0,49.86824329420928,-4.57083555116337,False,False,False,False,True,0.0
2023-01-17 00:00:00+00:00,46.2734490907,47.3117553089,45.9772397747,46.7825588527,3115621,48.358224164874926,,,,,48.028907869415676,,,,,,,46.30960673077468,#000000,2.534505171458704,46.30960673077468,-0.014266153599471271,10,0.4245086234081648,4.245086234081648,0.0,0.0,0.0,0.0,50.10670911509118,-4.201177889433275,False,False,False,False,True,0.0
2023-01-18 00:00:00+00:00,44.45916703,47.2083597445,44.4406539477,46.7085065237,3792641,48.29580793769776,,,,,47.96028577739959,,,,,,,46.29475716929176,"rgba(239, 83, 80, 0.5)",2.4737779845052272,46.29475716929176,-0.7420189486644214,10,0.4236320219305926,4.2363202193059255,0.0,0.0,0.0,0.0,47.79876815433014,-4.201177889433275,False,False,False,False,False,0.0
2023-01-19 00:00:00+00:00,45.7365697054,45.8198785755,43.8945180213,44.0889053849,3091261,48.243164058768784,,,,,47.90240725550089,,,,,,,46.279615232838964,#000000,2.406198650504457,46.279615232838964,-0.2256860743085838,10,0.42490014851270963,4.2490014851270965,0.0,0.0,0.0,0.0,48.18776365971025,-4.201177889433275,False,False,False,False,False,0.0
2023-01-20 00:00:00+00:00,46.440066831,46.6066845713,45.3477949781,45.9679832336,2985704,48.20957261190324,,,,,47.86786388753636,,,,,,,46.2801380630772,#000000,2.4049479964897786,46.2801380630772,0.06649988613318425,10,0.4256133312121119,4.256133312121119,0.0,0.0,0.0,0.0,49.43507144149254,-4.201177889433275,False,False,False,False,False,0.0
2023-01-23 00:00:00+00:00,47.5323386839,47.7174695064,46.5511453245,46.6251976535,3015103,48.19466997165643,,,,,47.85625625431764,,,,,,,46.29632521183754,"rgba(38, 166, 154, 0.5)",2.4024944724399853,46.29632521183754,0.514470891084781,10,0.4284796958496192,4.284796958496192,0.0,0.0,0.0,0.0,51.712551162993364,-2.4148087141848222,True,False,False,False,True,1.0733453615344324
2023-01-24 00:00:00+00:00,46.4770929955,47.6804433419,46.0790617271,46.5048626189,2628975,48.17496440269905,,,,,47.83785733102329,,,,,,,46.30277331898252,#000000,2.3843642668242744,46.30277331898252,0.0731094988055915,10,0.4288626687951334,4.288626687951334,0.0,0.0,0.0,0.0,51.589613571502525,-2.4148087141848222,True,False,False,False,True,0.0
2023-01-25 00:00:00+00:00,46.2827056319,46.291962173,44.903481004,46.1716271383,2674989,48.14290802192734,,,,,47.804510887447094,,,,,,,46.297693755507844,#000000,2.3485575712308675,46.297693755507844,-0.006381842110852598,10,0.42942476214369973,4.294247621436997,0.0,0.0,0.0,0.0,51.20947390534833,-2.4148087141848222,True,False,False,False,True,0.0
2023-01-26 00:00:00+00:00,47.7359825887,47.7730087532,45.560695424,46.9028938873,2566442,48.128436949801916,,,,,47.79228083939094,,,,,,,46.306132443301664,"rgba(38, 166, 154, 0.5)",2.3102020400067986,46.306132443301664,0.618928613444617,10,0.4293204664151903,4.293204664151903,0.0,0.0,0.0,0.0,53.02601640731854,-0.8098034288815938,True,False,True,False,True,1.3213066805182017
2023-01-27 00:00:00+00:00,47.5045690605,48.5690712901,47.3009251558,47.8933437878,1709201,48.12556175554803,,,,,47.792273008306175,47.791521835466675,,,,,,46.44164919086039,#000000,2.3016859624205575,46.44164919086039,0.46180056141186165,11,0.4355256551001117,4.790782206101229,0.0,0.0,0.0,0.0,53.83136298191472,0.07427394265712195,True,False,True,False,True,1.0403441111951466
2023-01-30 00:00:00+00:00,45.3477949781,46.7918153938,45.3200253547,46.4308102899,2791367,48.093869062621515,,,,,47.759588756293695,46.568658425437015,,,,,,46.37443366338897,#000000,2.31292206596268,46.37443366338897,-0.44387085081557504,11,0.4348976803115485,4.7838744834270335,0.0,0.0,0.0,0.0,51.03301686125471,0.07427394265712195,True,False,False,False,False,0.0
2023-01-31 00:00:00+00:00,45.5699519651,46.217909844,44.7738894283,45.1441510733,2622908,48.061056498419376,,,,,47.72526018249927,46.18275083456181,,,,,,46.346440502312674,#000000,2.322693204829921,46.346440502312674,-0.3343052520229548,12,0.42790362482757227,5.134843497930867,0.0,0.0,0.0,0.0,49.53191194225023,3.433325742147318,False,False,False,False,False,0.0
2023-02-01 00:00:00+00:00,43.9685703503,45.1996903201,42.5615760991,44.9127375452,3527337,47.99107290028153,,,,,47.64818201927146,45.4300430334273,,,,,,46.27571553604869,"rgba(239, 83, 80, 0.5)",2.3495678761864007,46.27571553604869,-0.9819444712078025,12,0.4257408836204499,5.108890603445398,0.0,0.0,0.0,0.0,46.404695819542184,0.5070654404676063,False,False,False,True,False,0.0
2023-02-02 00:00:00+00:00,43.3761517182,44.4684235711,42.6078588047,44.1629577139,3480312,47.917330196070765,,,,,47.56680248379228,44.95079362281295,,,,,,46.21532618585525,"rgba(239, 83, 80, 1.0)",2.3884113081385583,46.21532618585525,-1.188729285437858,12,0.42275386764670747,5.073046411760489,0.0,0.0,0.0,0.0,43.612644509810366,-2.026716984987033,False,True,False,True,False,0.0
2023-02-03 00:00:00+00:00,42.9410942852,44.0611357615,42.6263718869,43.1632512723,3583947,47.83932152454076,,,,,47.48084082939559,44.598518324088445,,,,,,46.158573069293496,"rgba(239, 83, 80, 1.0)",2.439366644094689,46.158573069293496,-1.3189812166541215,12,0.42013741482760997,5.041648977931319,0.0,0.0,0.0,0.0,41.23230436715872,-4.1504709045919626,False,True,False,True,False,0.0
2023-02-06 00:00:00+00:00,41.6359219864,43.3020993892,41.2749168825,43.0058900731,4416639,47.72388915738809,,,,,47.35243798523599,44.09411869133472,,,,,,46.07021332697759,"rgba(255, 0, 0, 1.0)",2.5216327369564877,46.07021332697759,-1.758500068463421,12,0.41373621551046397,4.964834586125567,0.0,0.0,0.0,0.0,38.19841291270736,-6.881609436507972,False,True,False,True,False,0.0
2023-02-07 00:00:00+00:00,43.6723610342,43.7973243394,41.3489692115,41.969157467,3602486,47.64705094267567,,,,,47.268628303627814,43.932492818934186,,,,,,46.024032673190625,"rgba(239, 83, 80, 0.5)",2.5542078168482076,46.024032673190625,-0.9207048946755219,12,0.41304948363350813,4.956593803602098,0.0,0.0,0.0,0.0,40.01337412014432,-6.881609436507972,False,True,False,True,False,0.0
2023-02-08 00:00:00+00:00,43.3483820948,44.2092404196,43.0429162376,43.4502040472,3774309,47.57898038483763,,,,,47.19575743835095,43.88146097633832,,,,,,45.99078632245083,"rgba(239, 83, 80, 1.0)",2.5897549469308694,45.99078632245083,-1.0203298311225757,12,0.41046745965935333,4.92560951591224,0.0,0.0,0.0,0.0,40.80394483339521,-6.881609436507972,False,True,False,True,True,0.0
2023-02-09 00:00:00+00:00,42.4504976055,43.5612825407,42.2005709951,43.5149998351,2951261,47.51713416990631,,,,,47.12876669587989,43.777446863874694,,,,,,45.954869740634145,"rgba(239, 83, 80, 1.0)",2.6455270323573257,45.954869740634145,-1.3246404562388987,12,0.4066676808216289,4.880012169859547,0.0,0.0,0.0,0.0,40.18958772336013,-6.881609436507972,False,True,False,True,True,0.0
2023-02-10 00:00:00+00:00,45.2089468612,45.4496169305,43.2835863069,43.5057432939,3656252,47.472426292517675,,,,,47.08341882283408,43.86551601337037,,,,,,45.94476266296258,#000000,2.6500881740103868,45.94476266296258,-0.27765710174430597,12,0.40635281726722533,4.876233807206704,0.0,0.0,0.0,0.0,44.143554363966814,-11.199766133087103,False,True,False,True,True,0.0
2023-02-13 00:00:00+00:00,44.7831459694,45.1348945322,43.9222876446,44.533219359,2627482,47.44077291729699,,,,,47.05140091533861,43.916238428644675,,,,,,45.93686899268616,#000000,2.6630982463932775,45.93686899268616,-0.4332258582080778,12,0.4060089501277053,4.872107401532464,0.0,0.0,0.0,0.0,46.16990544118151,-9.303852509958816,False,False,False,True,True,0.0
2023-02-14 00:00:00+00:00,45.1163814499,45.3848211426,43.8389787745,44.1537011728,2482307,47.41323043977781,,,,,47.0239212245683,43.96825127129001,,,,,,45.93109518897309,#000000,2.6689363719694565,45.93109518897309,-0.30525783515472116,11,0.4228316038723543,4.651147642595897,0.0,0.0,0.0,0.0,48.007951721095985,-7.557509486732215,True,False,False,False,True,0.0
2023-02-15 00:00:00+00:00,43.9315441858,44.2277535018,43.1632512723,44.0703923027,2576742,47.37454331343209,,,,,46.9836148983885,43.95683495192178,,,,,,45.914161345923475,"rgba(239, 83, 80, 0.5)",2.692251094894153,45.914161345923475,-0.7364161403382853,11,0.42405610603544325,4.664617166389876,0.0,0.0,0.0,0.0,47.45881853080454,-7.557509486732215,True,False,False,False,True,0.0
2023-02-16 00:00:00+00:00,43.2465601424,44.2138686901,43.1077120255,43.5057432939,1950459,47.34379432361732,,,,,46.951424849691584,43.9383282814591,,,,,,45.89964732515684,"rgba(239, 83, 80, 0.5)",2.7247473647878837,45.89964732515684,-0.9737002472386571,11,0.43452764115404907,4.77980405269454,0.0,0.0,0.0,0.0,46.142720916901766,-7.557509486732215,False,False,False,True,True,0.0
2023-02-17 00:00:00+00:00,40.3029800642,42.2098275363,40.0345403716,42.0339532549,4319265,47.23097486879118,,,,,46.82827175924283,43.6718509386277,,,,,,45.8234107331627,"rgba(255, 0, 0, 1.0)",2.8295910673866147,45.8234107331627,-1.9509641278523415,11,0.4485468766626331,4.934015643288964,0.0,0.0,0.0,0.0,41.999659090111074,-2.4131567426759943,False,True,False,True,False,0.0
2023-02-21 00:00:00+00:00,39.627252562,40.506623969,39.3217867048,39.8864357135,3195379,47.1369260518234,,,,,46.72515529431589,43.44070235015558,,,,,,45.757600865635695,"rgba(255, 26, 202, 1.0)",2.9487185304670533,45.757600865635695,-2.0789872754198395,11,0.45533844855422506,5.008722934096475,0.0,0.0,0.0,0.0,38.633038349216115,-5.5558850259427786,False,True,False,True,False,0.0
2023-02-22 00:00:00+00:00,40.5436501335,40.8398594496,39.3217867048,39.5624567741,2838931,47.05999147310514,,,,,46.641427587511586,43.27850235953901,,,,,,45.70604663809851,"rgba(255, 0, 0, 1.0)",3.032752516347374,45.70604663809851,-1.7022148944801028,11,0.45319277429107496,4.985120517201825,0.0,0.0,0.0,0.0,38.07508446974508,-6.0732806705727995,False,True,False,True,False,0.0
2023-02-23 00:00:00+00:00,41.3489692115,42.1728013718,40.4892216717,41.3211995881,2567758,47.00286685509718,,,,,46.5802460449737,43.19353651799927,,,,,,45.67139146348629,"rgba(239, 83, 80, 1.0)",3.093441748946534,45.67139146348629,-1.3972858074532297,11,0.4515244871726223,4.966769358898845,0.0,0.0,0.0,0.0,39.1111251289579,-6.0732806705727995,False,True,False,True,False,0.0
2023-02-24 00:00:00+00:00,42.1728013718,42.4967803112,40.5436501335,40.8953986963,2531460,46.951560315481665,,,,,46.52580104698411,43.133325221651,,,,,,45.64187996423779,"rgba(239, 83, 80, 1.0)",3.1193700073775092,45.64187996423779,-1.112108722028229,11,0.451031879579897,4.961350675378867,0.0,0.0,0.0,0.0,41.176426642969915,-6.0732806705727995,False,True,False,True,True,0.0
2023-02-27 00:00:00+00:00,42.5245499346,42.9775650573,42.0061836315,42.1728013718,3074526,46.89952431798844,,,,,46.47160609360199,43.10316560450313,,,,,,45.61533890424839,"rgba(239, 83, 80, 0.5)",3.1054391294803088,45.61533890424839,-0.995282419258247,10,0.41392351929010107,4.139235192901011,0.0,0.0,0.0,0.0,43.134492906515426,-6.0732806705727995,False,True,False,True,True,0.0
2023-02-28 00:00:00+00:00,39.5902263975,43.3020993892,39.5439436919,43.1539947311,7423137,46.73233423273647,,,,,46.29332996729436,42.865980841120695,,,,,,45.51266766404326,"rgba(255, 0, 0, 1.0)",3.1582382466750247,45.51266766404326,-1.8752357497976535,10,0.4027279422896791,4.027279422896791,0.0,0.0,0.0,0.0,40.89023792745634,-6.0732806705727995,False,True,False,True,True,0.0
2023-03-01 00:00:00+00:00,41.8488224323,41.9922988198,39.2755039992,39.553200233,5076303,46.62737241876903,,,,,46.18252846916471,42.745181538401084,,,,,,45.45058360229441,"rgba(239, 83, 80, 1.0)",3.198017907488098,45.45058360229441,-1.1262479680182391,10,0.4009340539156012,4.009340539156012,0.0,0.0,0.0,0.0,42.80321149089182,-6.0732806705727995,False,True,False,True,True,0.0
2023-03-02 00:00:00+00:00,42.5245499346,42.774476545,41.6359219864,41.9413878436,3157977,46.578437640477034,,,,,46.13240642200956,42.72805465745361,,,,,,45.426115648335276,"rgba(239, 83, 80, 0.5)",3.1995035871999407,45.426115648335276,-0.9068799689249891,10,0.4026710111807505,4.026710111807505,0.0,0.0,0.0,0.0,44.972723777237945,-10.851596320898778,False,False,False,True,True,0.0
2023-03-03 00:00:00+00:00,42.6633980514,43.2697014952,41.4322780816,41.4878173284,3043655,46.53386417797066,,,,,46.087080558284676,42.71804396770733,,,,,,45.404445566216715,"rgba(239, 83, 80, 0.5)",3.1169558044188737,45.404445566216715,-0.8793989029073691,10,0.40460081290731076,4.046008129073107,0.0,0.0,0.0,0.0,46.60886311542474,-9.209060877527818,True,False,False,False,True,0.0
2023-03-06 00:00:00+00:00,40.7380374972,42.1728013718,40.4695978045,42.1728013718,5262288,46.43466047434813,,,,,45.98357926261657,42.62315310472007,,,,,,45.34707765691776,"rgba(239, 83, 80, 1.0)",3.10960819388764,45.34707765691776,-1.4821932128869042,10,0.39927631660029195,3.9927631660029195,0.0,0.0,0.0,0.0,45.267416219017925,-9.209060877527818,False,False,False,True,True,0.0
2023-03-07 00:00:00+00:00,39.6365091031,40.3770323932,39.1551689646,40.1271057828,4994504,46.31978591978737,,,,,45.86199908757607,42.467795005145724,,,,,,45.27438588647748,"rgba(255, 0, 0, 1.0)",3.043383870389586,45.27438588647748,-1.85250268236973,10,0.390658642352318,3.90658642352318,0.0,0.0,0.0,0.0,43.17652535967118,-9.209060877527818,False,True,False,True,False,0.0
2023-03-08 00:00:00+00:00,38.4979545446,40.0900796183,37.9795882415,39.4606348217,4572068,46.204646841740455,,,,,45.73962567995009,42.29895844515866,,,,,,45.19918459028229,"rgba(255, 26, 202, 1.0)",3.0892452843266285,45.19918459028229,-2.169212681065233,10,0.3793757486462823,3.793757486462823,0.0,0.0,0.0,0.0,40.645749436871206,-3.579033355653749,False,True,False,True,False,0.0
2023-03-09 00:00:00+00:00,37.5075046441,39.849409549,37.4010544211,38.9792946832,4750700,46.079196741156515,,,,,45.60616639344149,42.111530713850485,,,,,,45.11604831754466,"rgba(255, 26, 202, 1.0)",3.172234809657205,45.11604831754466,-2.398480607514311,10,0.36746649798512254,3.6746649798512254,0.0,0.0,0.0,0.0,38.042516184462954,-6.10137787545677,False,True,False,True,False,0.0
2023-03-10 00:00:00+00:00,36.2671281331,37.8777662891,35.8089293474,37.433452315,4645395,45.93596878326996,,,,,45.45275295496041,41.87493050020574,,,,,,45.017477092519556,"rgba(255, 26, 202, 1.0)",3.2859544971406933,45.017477092519556,-2.662955000452307,10,0.35206380380573077,3.5206380380573075,0.0,0.0,0.0,0.0,35.25453622631278,-8.763523048898577,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,34.8138511763,36.4152327911,34.0733278862,34.9064165875,4326521,45.784800143747965,,,,,45.290173176033704,41.61215236857278,,,,,,44.910957533675415,"rgba(255, 26, 202, 1.0)",3.4534091209866764,44.910957533675415,-2.923808330734519,10,0.33473439741152944,3.3473439741152946,0.0,0.0,0.0,0.0,32.30504835785362,-11.54600001462724,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,34.4713591546,35.7713739159,33.6512781582,34.7322940171,3812245,45.649352471938016,,,,,45.14468508921068,41.38143105185455,,,,,,44.81537634552205,"rgba(255, 26, 202, 1.0)",3.5724712523542466,44.81537634552205,-2.895479476316394,10,0.319137138263924,3.1913713826392396,0.0,0.0,0.0,0.0,30.09411301149492,-13.627515167102068,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,31.0792059423,32.6168578105,30.0634237991,32.6168578105,7393153,45.31810791409236,,,,,44.78644861471627,40.771353718511506,,,,,,43.88712297861308,"rgba(255, 26, 202, 1.0)",3.829846398619443,43.88712297861308,-3.3442377848182083,9,0.32050974234449847,2.884587681100486,0.0,0.0,0.0,0.0,26.631383704235798,-16.88620778137588,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,32.7100488328,32.877792673,30.2591249459,30.2964013549,5105840,45.108988397557646,,,,,44.56181747698443,40.419005986589006,,,,,,43.75415273771839,"rgba(255, 26, 202, 1.0)",3.9875805453892545,43.75415273771839,-2.7696252851088943,9,0.3054481331122859,2.749033198010573,0.0,0.0,0.0,0.0,27.25237967977811,-16.88620778137588,False,True,False,True,False,0.0
