date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_271,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_609,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_686,aVWAP_BoS_CHoCH_bull_804,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_615,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-06-26 00:00:00+00:00,48.9910081362,49.1072153111,48.871895782,48.9329045488,44359,43.30323074896563,44.8882896240873,45.39603966202758,46.77684559225586,48.10313283875476,49.23122602343874,49.053274783495816,,,,,41.18502603461206,41.22088326120943,41.71018885696026,46.013055692774515,,47.1991882185471,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-06-27 00:00:00+00:00,48.985972492,49.184686761,48.8844848926,49.0975313799,37257,43.31954400416881,44.905450972574265,45.41533574081237,46.79674987077965,48.118202238717515,49.22280483759379,49.04757210080711,,,,,41.19987889831336,41.236660099518176,41.72710011996299,46.0350455050183,,47.20872779716728,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,49.1168992423,49.1168992423,48.9571143769,49.098499773,5253,43.3218547875224,44.9078856467473,45.41807380654242,46.799584438947996,48.120391921815056,49.221921863962024,49.04793395731576,,,,,41.201980623740035,41.23889230631186,41.7294929676455,46.038166711340814,,47.21028831679433,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-01 00:00:00+00:00,49.3008939359,49.6591993917,49.2241003612,49.5236243544,9413,43.32622940280535,44.91258830293284,45.42341463060346,46.805386301753266,48.125658838744336,49.22362279298858,49.06138803291146,,,,,41.20590244906777,41.243058195835374,41.73397027059883,46.04435393855311,,47.21535600698037,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-02 00:00:00+00:00,49.3255879605,49.3493135921,49.0103759987,49.0103759987,9173,43.33036975851355,44.91699189598158,45.428388121593045,46.81065379775819,48.130082611453496,49.22366842548174,49.06747302651816,,,,,41.20964312678824,41.24703103732685,41.738233778892386,46.05006330389858,,47.21913342130008,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-03 00:00:00+00:00,49.8440656391,49.872245879,49.7173029791,49.7173029791,10733,43.335684821057,44.922827912457045,45.4350808737853,46.81826671634096,48.1379364933892,49.230127938219354,49.097877931970416,,,,,41.21433330638243,41.25201355432985,41.74360386398649,46.05793782523399,,47.22787262687321,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,50.1288700568,50.1288700568,49.8238262228,49.9110784432,6019,43.33876095094145,44.92623896110764,45.43900999098023,46.822825983717294,48.142873252318495,49.235012102257166,49.11870591693853,,,,,41.21702731664197,41.25487562700929,41.746692788800196,46.06259268552528,,47.23357187975287,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-08 00:00:00+00:00,49.872245879,50.2208674035,49.872245879,50.2208674035,18033,43.34790689138802,44.936353871752814,45.45064248665668,46.83624419165868,48.15720970363003,49.24859495032815,49.173432513794765,,,,,41.22505331116906,41.263401453776595,41.755890244422844,46.07633795807677,,47.24968728338273,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-09 00:00:00+00:00,49.605647252,49.6785672542,49.5236243544,49.6785672542,5362,43.35046379872583,44.93912458299649,45.45379674810809,46.83972641517548,48.16054055096829,49.25048252440508,49.181314828817655,,,,,41.22733200973763,41.26582137985762,41.75849310419247,46.08000521737471,,47.25298997242473,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-10 00:00:00+00:00,50.3080227847,50.3080227847,50.0078209163,50.0465566413,24975,43.36349624412287,44.9536562657533,45.4705601343031,46.85935947618424,48.182283255548136,49.27368477337021,49.2622175910972,,,,,41.23869531465821,41.27789146605894,41.77152776526378,46.09990461553955,,47.27755794390194,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-11 00:00:00+00:00,50.5501210657,50.7340189199,50.482333547,50.5694889281,20124,43.37454370514553,44.96615175503947,45.485060783427635,46.876793866302165,48.20270107756585,49.298872326739016,49.34142387871288,,,,,41.248218495631264,41.288007240019176,41.78247426905006,46.117273522286716,,47.301111289939925,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,51.0145624079,51.1408408712,50.8696907965,50.889058659,10614,43.38069492927733,44.973210046000546,45.49330178456672,46.88695566791905,48.21520013889837,49.31596779801232,49.392314416731594,,,,,41.25345874900903,41.2935740209957,41.788511374487,46.12723481646604,51.00836469186666,47.59703713417233,"rgba(0, 255, 0, 1.0)",0,,,0.0,1.0,51.140842,659.0
2024-07-15 00:00:00+00:00,50.5113853407,50.8115872091,50.5113853407,50.8115872091,12058,43.387307985414985,44.980682573456484,45.50196252042192,46.8973335213666,48.22726655071459,49.33052025454965,49.433180104252024,,,,,41.25916315071171,41.29963234757239,41.795065387847295,46.13758598165059,50.79726881854369,47.5995139641831,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,50.7386672069,50.7389577248,50.278970991,50.3661263721,28223,43.40268397135592,44.99801544343921,45.52201747422202,46.92123137510954,48.2547377359928,49.362672292148474,49.517013274315154,,,,,41.27245081440924,41.3137423502893,41.81032274495164,46.16148883729739,50.67985357231182,47.62254953634374,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,50.8212711403,50.8745327622,50.7002219999,50.8212711403,20406,43.41408905540792,45.01095646804504,45.537025706182696,46.939312064257265,48.27598501670144,49.38878788329661,49.58105981079817,,,,,41.28225393650058,41.32415149892746,41.821588427733126,46.17943680896994,50.71385977406958,47.64661963366533,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,50.443597822,50.9858979714,50.3467585096,50.9858979714,13772,43.421551698501105,45.01934718338913,45.546710783586605,46.95077158930881,48.2889673310969,49.403377987134384,49.61404491167112,,,,,41.28871528255037,41.331010824683155,41.8290010780043,46.190933325297806,50.6941462881436,47.6587501236569,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,50.1315815575,50.278970991,50.0904248498,50.278970991,42059,43.44290106603733,45.04287372524208,45.573587334936256,46.98129342450772,48.320574586658466,49.43064456123745,49.66414664113987,,,,,41.30749341104007,41.3509374955877,41.85046717957028,46.22231960928661,50.51974831909307,47.67926017228518,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,50.6421184124,50.6663282405,50.482333547,50.5501210657,16880,43.451976917158994,45.05304269883521,45.58528767199953,46.99501208453363,48.33584724782813,49.44712216105166,49.69687685573847,,,,,41.31537217026046,41.35929841288112,41.859495127105234,46.23613508682744,50.52879459045805,47.69467062552953,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,50.3080227847,50.3942097727,50.289526476,50.289526476,9306,43.456784474634325,45.05836441109137,45.59137326204341,47.001974838205165,48.343198283866585,49.453950267134246,49.70890308185775,,,,,41.31958556588294,41.36376863898616,41.86431282580199,46.24325144297684,50.516763870404326,47.70093840231549,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,49.872245879,50.2886549222,49.872245879,50.278970991,12633,43.46299716035004,45.06513473703184,45.5990542584849,47.010477557101694,48.35150053397021,49.4597346096941,49.71649152176211,,,,,41.32509639683287,41.36961390136133,41.8705976365602,46.2521203374775,50.47826637834646,47.70624284247681,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,49.7394791817,49.9884530538,49.5090984575,49.6010958043,17090,43.4710431482263,45.0737744288265,45.60878032860895,47.02089335439854,48.360826142976244,49.463695366240344,49.71745053884984,,,,,41.332312943590054,41.377266395716966,41.87880769134076,46.26320964809148,50.40986665246637,47.71029278929484,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,50.2111834723,50.278970991,49.9981369851,49.9981369851,13151,43.47763126350502,45.080992711793414,45.61698512645987,47.03007325017783,48.3700536901452,49.47106815057111,49.72843296886228,,,,,41.338132644635266,41.383438609138494,41.8854481389536,46.272711514605554,50.39330303417095,47.71776631462218,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,49.9690851913,50.037163228,49.794774429,50.03687271,19757,43.48716603195675,45.0913113388797,45.62863753007765,47.042762808039974,48.38199114579808,49.478283515012905,49.73576560051902,,,,,41.34663469130125,41.39245342277909,41.89512867189669,46.28606407687039,50.351251970070194,47.72583012699046,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,50.1086306405,50.1782581061,49.8916137414,50.0852923662,29828,43.50178777942143,45.107209593005734,45.64662167988967,47.06253679366538,48.40110602043378,49.491655024675666,49.7523337095271,,,,,41.359626402405006,41.4062274908391,41.90992783255864,46.3067285646405,50.315844454208666,47.7408229438362,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,50.5206819147,50.6663282405,50.4097040627,50.5404371344,22035,43.513323334249044,45.1200039004457,45.661226950292004,47.07925692731341,48.41889558114139,49.509044584425325,49.780745373373925,,,,,41.36971914316542,41.41692915614649,41.92145826766743,46.32375415428977,50.333648859470514,47.75845004968867,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,49.2800734837,49.9303494664,49.0789382319,49.8625619477,18069,43.52127310626788,45.128322537348424,45.67044254630088,47.0885086324985,48.42576812986458,49.507973157790786,49.770565360832755,,,,,41.37698495589581,41.42462686510059,41.929682784909296,46.33398278823927,50.27652061785045,47.760335158376286,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,48.7477477835,48.9135366863,48.4293401244,48.9135366863,19107,43.52861647054434,45.13559132007086,45.678248316366314,47.09517509530942,48.427703219054806,49.49654201680104,49.738612516291965,,,,,41.383955948830476,41.432006929557666,41.93751223509183,46.34218260460258,50.17755839177988,47.754407257250556,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,47.6933613503,47.9064078375,47.073589751,47.073589751,40526,43.54070534986211,45.14601084044885,45.68847436388946,47.09920659465741,48.41472981021707,49.44027049428674,49.6091302937416,,,,,41.39640137212676,41.44516403243967,41.95127029086036,46.351064560620024,49.87028029807794,47.718438047702534,#000000,0,,,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,47.5796719975,47.7998845939,47.0639058198,47.0639058198,17278,43.545739436673216,45.15028564366464,45.69262307232321,47.10062044447235,48.40883142696336,49.41632386622278,49.556594054186746,47.481154137066675,,,,41.401626351224465,41.45068620102539,41.95703559588884,46.354574005448434,49.75649796051274,47.79345591399332,#000000,0,,,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,47.8691247022,48.6230187492,47.8579881813,48.4632338837,10567,43.549308074981134,45.153603122990525,45.69604919153425,47.10291557784377,48.4077070047782,49.406680647419286,49.535176523982855,47.722343742185366,,,,41.40515106050558,41.4544139215455,41.960960648521194,46.35791441171591,49.710087846847806,47.80059366810597,#000000,0,,,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,48.5842830242,48.6423866117,48.2259775684,48.3034490183,23838,43.55798422360397,45.16198464352508,45.70491071725735,47.10991842282844,48.408365634114475,49.391493842781955,49.501056214260494,48.07374564530928,,,,41.41352349738922,41.4632709922598,41.97032432311219,46.366968597375674,49.63651644674209,47.81235431288337,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,48.7418405855,48.7585937865,48.3615526057,48.3615526057,10445,43.561881242099474,45.16579415074487,45.70896556511011,47.11326693793673,48.40916340258425,49.38597315688101,49.48870790184771,48.16569363540666,,,,41.41725645034537,41.46722011591447,41.974504467010206,46.371165690091516,49.6104872439313,47.81535649563573,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,48.7101741303,48.8070134427,48.6617544741,48.7682777178,14406,43.56735831998317,45.171194823235446,45.714741898787295,47.118183005076084,48.41079867116471,49.379520787524775,49.474239391343374,48.271219247533374,,,,41.42247411112304,41.472740038414045,41.98035272232988,46.377199516597024,49.58030726552624,47.81937126795144,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,49.4655207669,49.4655207669,49.02005993,49.0587956549,16865,43.574488059903636,45.17854367164979,45.7227971004665,47.12600041161471,48.4162361020547,49.378813351499936,49.47082264968706,48.46006134205271,,,,41.42906619178399,41.47971691288642,41.98778477118,46.38599054575073,49.57019112260625,47.832469589437316,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,49.6903816503,49.6979351167,49.5340830001,49.591411873,16335,43.58176529793803,45.18619169429153,45.73126460520075,47.1346303991859,48.42331149366874,49.381655018588326,49.474327103491454,48.63582605225582,,,,41.43570226465868,41.48674138474593,41.99528627568699,46.39539035784522,49.572724675184375,47.847396331062996,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,50.2228041898,50.3563456016,50.08616392,50.1627638161,13746,43.588461511934526,45.19344398815562,45.73941641684805,47.14351971032417,48.43201352218983,49.38925381308432,49.48707372969026,48.812376121184606,,,,41.44167306928061,41.49306365457366,42.00206626847299,46.40466687278938,49.59174793356412,47.86516962779744,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,50.577817109,50.5985407219,50.3467585096,50.3661263721,7017,43.592021685073895,45.19734812304935,45.74383104607414,47.148457457705916,48.43712782495147,49.39439421477994,49.495882115706095,48.90353626952577,,,,41.44481705106371,41.4963930993346,42.00564323057917,46.4097384173738,49.605250297733456,47.87519211155917,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,51.2137608734,51.2376801836,51.0440015588,51.0633694213,9130,43.59708828138269,45.203047147007084,45.75035382829226,47.156113563745926,48.44584549221943,49.40492032424621,49.51441838798161,49.05141963654396,,,,41.4492010170098,41.50103723094888,42.01065234654206,46.41737403095252,49.63460642679513,47.89245379576079,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-20 00:00:00+00:00,51.0489403638,51.1069471119,50.9713720745,51.0501992748,13616,43.604509425015614,45.21135164055389,45.75983263261925,47.167129530709346,48.45816143010301,49.419309523369016,49.539310759214445,49.22832467564738,,,,41.45564919836982,41.507867111042344,42.01801249493706,46.4284227552621,49.67303954667368,47.91499020242831,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-21 00:00:00+00:00,51.4729997127,51.5185141895,51.2134703555,51.3151516335,12906,43.61186903491457,45.21968492917478,45.769394740349085,47.17847618565928,48.47133564516874,49.43568432364169,49.567630628214296,49.3971435310887,,,,41.46198187618798,41.51457540673838,42.02525505924468,46.439658328785164,49.7166416712894,47.93830100347666,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-22 00:00:00+00:00,51.1375483346,51.537882052,51.1375483346,51.537882052,12848,43.619059117278184,45.22778363347093,45.778661637027454,47.18936397794909,48.483754418717496,49.450653281003,49.593031903058616,49.5316442030696,,,,41.46819531902568,41.52115638598898,42.032353655661026,46.4504998761406,49.754715810205965,47.958792974940806,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,52.1439024689,52.1576536513,51.5475659832,51.5475659832,22279,43.63259814078969,45.243347350099874,45.796633691866205,47.211223914572585,48.510210706020956,49.48550458757256,49.652436607382434,49.799296726207125,,,,41.47969575787764,41.53334001309118,42.045539534076724,46.471815486783974,49.84415090761381,48.00222449935583,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,51.9753052261,52.0898661326,51.944607164,52.0027107515,8345,43.63769068337142,45.24920488588215,45.80339688336214,47.219452305798235,48.52016938183527,49.49858811387755,49.674424842026106,49.88703635825948,,,,41.48401895968799,41.537919708676895,42.05049617648557,46.47983479228793,49.87660744749439,48.01782170396274,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-27 00:00:00+00:00,52.2461647828,52.3028157805,52.0704982701,52.1189179263,7193,43.64218176608915,45.25439734818702,45.809405329040516,47.22682250486466,48.529206046681814,49.51066312531308,49.69467564353476,49.96398642248313,,,,41.487814447811466,41.5419405748571,42.0548517731544,46.486982073109935,49.90641010071408,48.03187115658134,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,52.0544229443,52.2448090324,51.9107134047,52.1053604226,22895,43.65621803998578,45.270549730805115,45.82804858775802,47.249498038801676,48.55661978178615,49.54648005461519,49.753641390530305,50.1651334967536,,,,41.49972381840845,41.554555095868444,42.06850451389566,46.50907310175925,49.99105300421105,48.07238702323308,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,52.2278621528,52.4520451609,52.1189179263,52.2641768949,27339,43.673307280946766,45.29029126642968,45.85086115499231,47.277389693050665,48.59060176124444,49.59118386652262,49.825979090307705,50.380237559485295,,,,41.51417320904539,41.56985904281495,42.08507762678984,46.53614723869979,50.09259749494014,48.43659779795859,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,52.3152112125,52.3368063792,52.085024167,52.3368063792,12642,43.68116782428905,45.29935561168957,45.86132179743241,47.29012984363269,48.60601909488791,49.611207153250064,49.85776882849743,50.464555664330476,,,,41.520828964752646,41.57690746453662,42.092707639157815,46.54853616146298,50.13613412688767,48.45672582464808,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,51.5801039922,52.0414464764,51.5572499145,52.0414464764,5945,43.68463544608724,45.30329190355271,45.86582992437368,47.29547284361083,48.61219608727249,49.61868323511602,49.86924188048466,50.490816005913494,,,,41.52380458642042,41.58005760892486,42.09610839352571,46.55381411461109,50.151112109437214,48.460867284229224,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,51.4728060341,51.5863017082,51.3732552209,51.3732552209,6834,43.68849469598546,45.30763581035485,45.87078397374476,47.30125492989987,48.61870169221251,49.62620533988757,49.88051380797336,50.513870368070705,,,,41.52713966446359,41.5835876600912,42.09991379569279,46.55957682639737,50.165319733581235,48.463873770795374,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-05 00:00:00+00:00,51.5638349877,51.6928249518,51.4603137628,51.6311383098,15585,43.69738849249108,45.317671275851616,45.88223969169585,47.314679603629116,48.63391654834774,49.64400145104117,49.90713034174633,50.56741944939108,,,,41.53480942302445,41.59170566532819,42.10866819205197,46.57292096735216,50.19887120846309,48.475723104643706,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,50.6938306052,51.3442034272,50.6938306052,51.2764159086,8670,43.70191246268268,45.322650990106126,45.88785386059527,47.320956331851285,48.64042217441756,49.650412227649404,49.91583679206578,50.57681426057193,,,,41.53879013280669,41.59591700360304,42.11319126723939,46.57933518894032,50.20818942249685,48.4762119461581,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-09 00:00:00+00:00,51.1795765962,51.2667319773,50.9471622464,50.9471622464,11954,43.708331252967184,45.32977278142253,45.89591299318464,47.330104174917345,48.650196713611386,49.66067390703786,49.930203193298325,50.59697567201256,,,,41.54440212933872,41.60185459074587,42.11957610521915,46.58859664442076,50.22455442490541,48.48161020329859,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-10 00:00:00+00:00,50.8024843137,50.8024843137,50.4726496158,50.724431828,4072,43.71038616119644,45.33201164109421,45.898423066613304,47.33285184303295,48.65292325297524,49.663104050163184,49.93326059916244,50.5981451252327,,,,41.54622490098986,41.60378245911878,42.121643207932394,46.59143906873977,50.22736400182122,48.481759547021056,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,50.9825085955,50.9825085955,50.3854942346,50.8696907965,10281,43.71563654716885,45.33775179352917,45.90486886093161,47.33995651429158,48.66008052164663,49.66972674307635,49.9417837816947,50.60370052000172,,,,41.55086954907241,41.60869499110202,42.12691314663392,46.598756933815714,50.23566799553667,48.714513960134234,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
