date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-25 00:00:00+00:00,8.5331283771,8.5475060155,8.4857540586,8.5475060155,99035,,,,,8.873423472280994,,,9.017572978128102,"rgba(239, 83, 80, 0.5)",0.5463854500557589,9.017572978128102,-0.8866352516866326,0,,,0.0,0.0,0.0,0.0,36.706451208632586,-19.641914474392507,False,False,False,True,True,0.0
2022-05-26 00:00:00+00:00,8.6697159417,8.7056600376,8.5475060155,8.5475060155,74310,,,,,8.86980775169116,,,9.01494061326683,"rgba(239, 83, 80, 0.5)",0.5442843571588853,9.01494061326683,-0.6342726316237928,4,0.2228773147884864,0.8915092591539456,0.0,0.0,0.0,0.0,40.31004814013764,-16.177658183963906,False,False,False,True,True,0.0
2022-05-27 00:00:00+00:00,8.7056600376,8.7847370487,8.68409358,8.68409358,68203,,,,,8.867767225034722,,,9.013663245351063,"rgba(239, 83, 80, 0.5)",0.5394792703085112,9.013663245351063,-0.5709268635566412,4,0.222167434688483,0.888669738753932,0.0,0.0,0.0,0.0,43.39618009407058,-13.265254162381204,True,False,False,True,True,0.0
2022-05-31 00:00:00+00:00,8.7128488568,8.7487929527,8.6481494841,8.7272264952,118442,,,,,8.863842300370354,,,9.010832724830335,"rgba(239, 83, 80, 0.5)",0.5333208933077644,9.010832724830335,-0.5587327850258739,4,0.22115530618630663,0.8846212247452265,0.0,0.0,0.0,0.0,45.59691167161952,-11.183521439969795,True,False,False,False,True,0.0
2022-06-01 00:00:00+00:00,8.68409358,8.7775482295,8.6265830265,8.6984712184,124017,,,,,8.859753246013687,,,9.007616573005281,"rgba(239, 83, 80, 0.5)",0.5299578021571089,9.007616573005281,-0.6104693462166827,4,0.220588541844909,0.882354167379636,0.0,0.0,0.0,0.0,46.46151872395025,-10.285257704967982,True,False,False,False,True,0.0
2022-06-02 00:00:00+00:00,8.6337718457,8.7056600376,8.6265830265,8.6553383033,111073,,,,,8.855386308950768,,,9.003876673759384,"rgba(239, 83, 80, 0.5)",0.5304879938938281,9.003876673759384,-0.6976686227011143,4,0.22016128747283997,0.8806451498913599,0.0,0.0,0.0,0.0,45.992698929679506,-10.285257704967982,True,False,False,False,True,0.0
2022-06-03 00:00:00+00:00,8.5834501114,8.6337718457,8.5475060155,8.5834501114,146770,,,,,8.848052186428706,,,8.997258183284247,"rgba(239, 83, 80, 0.5)",0.5273635817701542,8.997258183284247,-0.784673204955213,4,0.22092198285856035,0.8836879314342414,0.0,0.0,0.0,0.0,44.67701639570481,-10.285257704967982,True,False,False,True,True,0.0
2022-06-06 00:00:00+00:00,8.6122053882,8.6193942073,8.5618836538,8.5906389306,71266,,,,,8.844760435457905,,,8.994228983965915,"rgba(239, 83, 80, 0.5)",0.519505082359849,8.994228983965915,-0.7353606513926195,4,0.22127195188177984,0.8850878075271194,0.0,0.0,0.0,0.0,44.578281632775926,-10.285257704967982,True,False,False,True,True,0.0
2022-06-07 00:00:00+00:00,8.6553383033,8.6625271225,8.5546948346,8.5546948346,143024,,,,,8.839086814382634,,,8.988895141645562,"rgba(239, 83, 80, 0.5)",0.5124161470900949,8.988895141645562,-0.650949116728194,4,0.22177669455043403,0.8871067782017361,0.0,0.0,0.0,0.0,45.668208446579605,-10.123837769846624,True,False,False,False,True,0.0
2022-06-08 00:00:00+00:00,8.6553383033,8.6697159417,8.5907108188,8.6697159417,84918,,,,,8.83607085089323,,,8.985983691192637,"rgba(239, 83, 80, 0.5)",0.5039949231092155,8.985983691192637,-0.6560490448055271,4,0.22186297568258237,0.8874519027303295,0.0,0.0,0.0,0.0,46.39482632244872,-9.096748339373924,True,False,False,False,True,0.0
2022-06-09 00:00:00+00:00,8.6769047609,8.6769047609,8.605016569,8.6553383033,57339,,,,,8.834229514156677,,,8.984170063337888,"rgba(239, 83, 80, 0.5)",0.4988288155858328,8.984170063337888,-0.6159734418650847,4,0.2214823965904336,0.8859295863617344,0.0,0.0,0.0,0.0,47.51104886106141,-7.7123398032314014,True,False,False,False,True,0.0
2022-06-10 00:00:00+00:00,8.8710028789,9.0142760454,8.5618836538,8.6481494841,601671,,,,,8.832463075985125,,,8.956498774571212,#000000,0.4927259601134807,8.956498774571212,-0.1735161176641089,4,0.2211771034097928,0.8847084136391712,0.0,0.0,0.0,0.0,52.68787138582747,-2.635584749903103,True,False,True,False,True,0.0
2022-06-13 00:00:00+00:00,8.7128488568,8.8063035062,8.6625271225,8.7847370487,248607,,,,,8.828470553201269,,,8.94841112630709,#000000,0.493780070447135,8.94841112630709,-0.4770590868395694,4,0.22059490162780088,0.8823796065112035,0.0,0.0,0.0,0.0,52.110757202272055,-2.635584749903103,True,False,True,False,True,0.0
2022-06-14 00:00:00+00:00,8.8206811446,8.835058783,8.6943017033,8.6984712184,94924,,,,,8.827826237621062,,,8.94728384816229,#000000,0.4913307805209988,8.94728384816229,-0.2576730556714604,4,0.22052275451908981,0.8820910180763593,0.0,0.0,0.0,0.0,53.780960766889166,-1.4833224954966013,True,False,True,False,True,0.0
2022-06-15 00:00:00+00:00,8.8566252406,8.9069469749,8.7631705911,8.9069469749,104736,,,,,8.828049921519973,,,8.947595842139759,#000000,0.4848758407781602,8.947595842139759,-0.18761628006411574,4,0.22066562272353463,0.8826624908941385,0.0,0.0,0.0,0.0,55.52417137458622,0.280908457761349,True,False,True,False,True,0.0
2022-06-16 00:00:00+00:00,8.4971842811,8.7631705911,8.4551296889,8.7631705911,88795,,,,,8.824724373854949,,,8.895760230912046,"rgba(239, 83, 80, 0.5)",0.48404364252162113,8.895760230912046,-0.8234297794630026,4,0.2181901505945632,0.8727606023782528,0.0,0.0,0.0,0.0,50.265089890352755,5.786365943201318,True,False,False,False,False,0.0
2022-06-17 00:00:00+00:00,8.6193942073,8.6193942073,8.5259395579,8.5403171963,37182,,,,,8.823446067174983,,,8.894565836520451,"rgba(239, 83, 80, 0.5)",0.4778057260670327,8.894565836520451,-0.5759069308052776,4,0.21650878672854046,0.8660351469141618,0.0,0.0,0.0,0.0,48.94433404530629,4.615368983790496,True,False,False,False,False,0.0
2022-06-21 00:00:00+00:00,8.5906389306,8.6337718457,8.5834501114,8.5978277498,67158,,,,,8.821310896410285,,,8.892766567250902,"rgba(239, 83, 80, 0.5)",0.46975051696600373,8.892766567250902,-0.6431661610555857,3,0.22565966442444338,0.6769789932733301,0.0,0.0,0.0,0.0,47.64108228611869,3.367192015713165,True,False,False,False,False,0.0
2022-06-22 00:00:00+00:00,8.5628182003,8.6062475403,8.5193888603,8.599009317,85839,,,,,8.818155284055376,,,8.887702504737607,"rgba(239, 83, 80, 0.5)",0.4624896237962819,8.887702504737607,-0.7024683100365342,3,0.22468211849124328,0.6740463554737298,0.0,0.0,0.0,0.0,46.34705582917503,2.0601888759637603,True,False,False,True,False,0.0
2022-06-23 00:00:00+00:00,8.577294647,8.6062475403,8.5266270837,8.5483417537,52358,,,,,8.816321548593175,,,8.885171877976063,"rgba(239, 83, 80, 0.5)",0.4599861479983872,8.885171877976063,-0.6693184834277708,3,0.22413631822384883,0.6724089546715465,0.0,0.0,0.0,0.0,45.78345581471693,1.3758458039068344,True,False,False,True,False,0.0
2022-06-24 00:00:00+00:00,8.7220591136,8.7220591136,8.6279622103,8.6279622103,70521,,,,,8.815083231322122,,,8.886128221005228,#000000,0.45522862683078824,8.886128221005228,-0.36041034709843295,3,0.22475207804485944,0.6742562341345784,0.0,0.0,0.0,0.0,48.16184051803559,1.3758458039068344,True,False,False,False,False,0.0
2022-06-27 00:00:00+00:00,8.8161560169,8.8306324636,8.6496768803,8.7944413469,98010,,,,,8.81441300112767,,,8.88945890166812,#000000,0.44968058439061176,8.88945890166812,-0.16301100672926605,3,0.22668994992589245,0.6800698497776774,0.0,0.0,0.0,0.0,51.261069513637096,1.3758458039068344,True,False,False,False,True,0.0
2022-06-28 00:00:00+00:00,8.7872031236,8.8523471336,8.7727266769,8.7727266769,69762,,,,,8.814314670747134,,,8.891997442346321,#000000,0.4451780942166719,8.891997442346321,-0.23539864181932896,3,0.22841498986339445,0.6852449695901833,0.0,0.0,0.0,0.0,52.72175050839198,-2.9231544528189204,True,False,True,False,True,0.0
2022-06-29 00:00:00+00:00,8.8233942402,8.8957764735,8.7857554789,8.8595853569,81140,,,,,8.814541111476828,,,8.89508611552861,#000000,0.4432179544678355,8.89508611552861,-0.16175309372267727,3,0.23000697238733014,0.6900209171619904,0.0,0.0,0.0,0.0,54.311447452655244,-1.3215701020913286,True,False,True,False,True,0.0
2022-06-30 00:00:00+00:00,8.8813000269,8.8813000269,8.7003444436,8.8161560169,153020,,,,,8.81467153297223,,,8.898527420198345,#000000,0.4434619401126062,8.898527420198345,-0.03884751258241155,3,0.23234053481067565,0.697021604432027,0.0,0.0,0.0,0.0,56.33913118220592,0.7018678365621938,True,False,True,False,True,0.0
2022-07-01 00:00:00+00:00,8.8885382502,8.9030146969,8.8233942402,8.8595853569,39226,,,,,8.814965783976652,,,8.896658011149636,#000000,0.44359580131279525,8.896658011149636,-0.018304413444866822,3,0.23502791680859766,0.705083750425793,0.0,0.0,0.0,0.0,57.81376035490551,2.207253427459463,True,False,True,False,True,0.0
2022-07-05 00:00:00+00:00,8.8451089102,8.8723970122,8.7424709034,8.7799649002,64204,,,,,8.815007915944562,,,8.893881603782873,#000000,0.4431420536934518,8.893881603782873,-0.11006108126359755,4,0.20382807389495672,0.8153122955798269,0.0,0.0,0.0,0.0,57.62496453109236,2.207253427459463,True,False,True,False,True,0.0
2022-07-06 00:00:00+00:00,8.7872031236,8.8595853569,8.7799649002,8.8306324636,68907,,,,,8.814953617841914,,,8.893032213001469,#000000,0.44189411461127304,8.893032213001469,-0.23948970104425443,4,0.2071830407576032,0.8287321630304127,0.0,0.0,0.0,0.0,56.00644969807993,2.207253427459463,True,False,True,False,True,0.0
2022-07-07 00:00:00+00:00,8.7799649002,8.8523471336,8.7582502303,8.7872031236,38639,,,,,8.814863580504362,,,8.892540257191817,#000000,0.43947286414818276,8.892540257191817,-0.2561599729485427,4,0.21096835719471052,0.8438734287788421,0.0,0.0,0.0,0.0,54.74026747671769,2.207253427459463,True,False,True,False,False,0.0
2022-07-08 00:00:00+00:00,8.8016795702,8.8378706869,8.7654884536,8.7654884536,69371,,,,,8.814746874438372,,,8.892234670782242,#000000,0.43711613235235136,8.892234670782242,-0.20716485592723063,4,0.21406469268805384,0.8562587707522153,0.0,0.0,0.0,0.0,54.43657753890509,2.207253427459463,True,False,True,False,False,0.0
2022-07-11 00:00:00+00:00,8.7799649002,8.823321858,8.7654884536,8.7872031236,34262,,,,,8.814637374785184,,,8.891906353126846,#000000,0.4330635200385588,8.891906353126846,-0.2584873759786535,3,0.2525505709214371,0.7576517127643114,0.0,0.0,0.0,0.0,53.58863579198524,2.207253427459463,True,False,True,False,False,0.0
2022-07-12 00:00:00+00:00,8.7582502303,8.8378706869,8.7582502303,8.7944413469,39374,,,,,8.814488809845072,,,8.891491012115154,#000000,0.42980757739795294,8.891491012115154,-0.31000100701293115,2,0.24688987156199216,0.4937797431239843,0.0,0.0,0.0,0.0,52.36490887552324,2.207253427459463,True,False,False,False,False,0.0
2022-07-13 00:00:00+00:00,8.7799649002,8.7940794357,8.7003444436,8.7365355603,32670,,,,,8.814257000820016,,,8.890752074077945,#000000,0.42755496442365704,8.890752074077945,-0.2591179686740065,3,0.2022286739885136,0.6066860219655408,0.0,0.0,0.0,0.0,52.22000889427874,2.207253427459463,True,False,False,False,False,0.0
2022-07-14 00:00:00+00:00,8.7003444436,8.7727266769,8.642438657,8.7582502303,49149,,,,,8.813586151125989,,,8.888559637590259,#000000,0.4276494316298698,8.888559637590259,-0.4401156182364769,3,0.2062435072380564,0.6187305217141692,0.0,0.0,0.0,0.0,49.70891699757643,3.975817897642486,True,False,False,False,False,0.0
2022-07-15 00:00:00+00:00,8.664153327,8.7003444436,8.6279622103,8.7003444436,120274,,,,,8.811370670408927,,,8.882248647764492,"rgba(239, 83, 80, 0.5)",0.42729202542096095,8.882248647764492,-0.5104128038655259,4,0.1834475640818368,0.7337902563273472,0.0,0.0,0.0,0.0,47.06373085006875,1.378708970538213,True,False,False,True,False,0.0
2022-07-18 00:00:00+00:00,8.620723987,8.7437737836,8.577294647,8.7075826669,145074,,,,,8.808487516572368,,,8.875486218642136,"rgba(239, 83, 80, 0.5)",0.42525021427360665,8.875486218642136,-0.5990878383854773,4,0.18606738703045012,0.7442695481218005,0.0,0.0,0.0,0.0,44.19691465396471,-1.3356794206233857,False,False,False,True,False,0.0
2022-07-19 00:00:00+00:00,8.6786297736,8.6931062203,8.599009317,8.620723987,74770,,,,,8.807127371762125,,,8.872753312252502,#000000,0.42207883009553715,8.872753312252502,-0.45992247137474734,4,0.18847076998333104,0.7538830799333242,0.0,0.0,0.0,0.0,44.42137526512361,-1.3356794206233857,False,False,False,True,False,0.0
2022-07-20 00:00:00+00:00,8.620723987,8.7510120069,8.5628182003,8.6858679969,171116,,,,,8.803861840326242,,,8.844483098270997,"rgba(239, 83, 80, 0.5)",0.41769747292071674,8.844483098270997,-0.5356965885055017,4,0.18865591056817785,0.7546236422727114,0.0,0.0,0.0,0.0,43.03406297021897,-2.5062445484799127,False,False,False,True,False,0.0
2022-07-21 00:00:00+00:00,8.8532881026,8.8751480732,8.5909684551,8.5909684551,113022,,,,,8.803458791850856,,,8.849939802764418,#000000,0.4103152393139101,8.849939802764418,0.008160310694727405,4,0.19036002812493208,0.7614401124997283,0.0,0.0,0.0,0.0,48.326834298661126,-6.444363968638882,True,False,False,False,True,0.0
2022-07-22 00:00:00+00:00,8.8678614163,8.9698746126,8.8242143417,8.8751480732,33662,,,,,8.803785128379287,,,8.852960686508794,#000000,0.39969034303173284,8.852960686508794,0.037280685037774416,3,0.22224580234740632,0.666737407042219,0.0,0.0,0.0,0.0,52.14390325950276,-3.0291742651638316,True,False,False,False,True,0.0
2022-07-25 00:00:00+00:00,8.8970080438,8.9334413282,8.8532881026,8.9334413282,56147,,,,,8.804370666613865,,,8.857291060941424,#000000,0.3852320024581325,8.857291060941424,0.1030988666703301,3,0.22553925485030601,0.676617764550918,0.0,0.0,0.0,0.0,55.282532704841486,-0.28748349331161194,True,False,True,False,True,0.0
2022-07-26 00:00:00+00:00,8.8095681613,8.8678614163,8.7439882495,8.8678614163,93595,,,,,8.804400113663128,,,8.859258137849322,#000000,0.371952761403314,8.859258137849322,-0.1335921700429119,2,0.24005398287331367,0.48010796574662734,0.0,0.0,0.0,0.0,54.757857726531455,-0.28748349331161194,True,False,True,False,True,0.0
2022-07-27 00:00:00+00:00,8.8532881026,8.8751480732,8.7877081907,8.8022815045,39775,,,,,8.804554517820717,,,8.860434934227717,#000000,0.34965375691391537,8.860434934227717,-0.020439739274633658,3,0.2023140277702583,0.6069420833107749,0.0,0.0,0.0,0.0,55.41952087693437,-0.28748349331161194,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,8.9844479263,8.9990212401,8.83784039,8.8678614163,36090,,,,,8.805107038080378,,,8.862857167269862,#000000,0.33512125887796923,8.862857167269862,0.362826158618644,3,0.2075245594824362,0.6225736784473086,0.0,0.0,0.0,0.0,58.42493215745229,2.582135945108419,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,9.1520410344,9.1556843629,9.0099512254,9.0718878088,97433,,,,,8.808373069613161,,,8.874329493762966,"rgba(38, 166, 154, 0.5)",0.3252049087981167,8.874329493762966,0.8539586369203112,3,0.177816801781048,0.533450405343144,0.0,0.0,0.0,0.0,62.79922990112133,6.686192156985001,True,False,True,False,True,2.444746312439605
2022-08-01 00:00:00+00:00,9.1884743188,9.2176209463,9.1083210932,9.1520410344,59092,,,,,8.810748602380427,,,8.881661407688133,"rgba(38, 166, 154, 0.5)",0.3167593008199561,8.881661407688133,0.9685995338342346,3,0.18036954133171504,0.5411086239951451,0.0,0.0,0.0,0.0,66.1482655119113,9.738280340468172,True,False,True,False,True,3.1623654631851927
2022-08-02 00:00:00+00:00,9.2832008582,9.3196341426,9.1447543776,9.1666143482,69883,,,,,8.814114876392336,,,8.891236964431481,"rgba(38, 166, 154, 1.0)",0.3070589796848124,8.891236964431481,1.2765101159746555,3,0.18263682854983745,0.5479104856495124,0.0,0.0,0.0,0.0,69.42597210438508,12.71468636936838,True,False,True,False,True,4.999222230295235
2022-08-03 00:00:00+00:00,9.3123474857,9.3560674269,9.2977741719,9.3123474857,36202,,,,,8.816127154537194,,,8.896656207523131,"rgba(38, 166, 154, 1.0)",0.29937617322549975,8.896656207523131,1.3885249240050808,3,0.18440906202481547,0.5532271860744464,0.0,0.0,0.0,0.0,71.91220514080274,14.970921420686722,True,False,True,False,True,5.556721176153548
2022-08-04 00:00:00+00:00,9.3925007113,9.3925007113,9.2540542307,9.2832008582,42279,,,,,8.818568988222424,,,8.902968511392716,"rgba(0, 255, 255, 0.75)",0.2953478009285445,8.902968511392716,1.6574770435677628,3,0.18463249945913776,0.5538974983774133,0.0,0.0,0.0,0.0,74.3567188421056,17.244818260565253,True,False,True,False,True,7.074746686149712
2022-08-05 00:00:00+00:00,9.3342074563,9.3925007113,9.2904875151,9.2904875151,26486,,,,,8.820066306837221,,,8.90669048945372,"rgba(38, 166, 154, 1.0)",0.2892954495667654,8.90669048945372,1.477786696909711,3,0.18399472997914046,0.5519841899374214,0.0,0.0,0.0,0.0,73.99094068930549,17.244818260565253,True,False,True,False,True,5.764537059919288
2022-08-08 00:00:00+00:00,9.4507939663,9.4507939663,9.3342803229,9.3779273976,29635,,,,,8.821965330563286,,,8.911351549289808,"rgba(0, 255, 255, 0.75)",0.28553550695187835,8.911351549289808,1.8892305996154233,3,0.1828783542794832,0.5486350628384496,0.0,0.0,0.0,0.0,75.01734043815301,18.098438254229833,True,False,True,False,True,7.948979214565863
2022-08-09 00:00:00+00:00,9.4289339957,9.4726539369,9.3706407407,9.4289339957,52438,,,,,8.825364310793868,,,8.919386849699661,"rgba(0, 255, 255, 0.75)",0.28346406128858215,8.919386849699661,1.797572304877094,3,0.182203369190599,0.5466101075717971,0.0,0.0,0.0,0.0,74.96807737403611,18.33754711207571,True,False,True,False,True,7.451259961318993
2022-08-10 00:00:00+00:00,9.58195379,9.6038137607,9.4507939663,9.4726539369,54001,,,,,8.82952664678306,,,8.929000350273064,"rgba(0, 255, 0, 1.0)",0.28896698962742245,8.929000350273064,2.2596125618667267,3,0.18107615082744574,0.5432284524823372,0.0,0.0,0.0,0.0,76.4450128421345,20.07584429980561,True,False,True,False,True,10.227371313734263
2022-08-11 00:00:00+00:00,9.5528071625,9.640247045,9.5382338488,9.640247045,38458,,,,,8.832591169583173,9.577096018766667,,8.994139087285118,"rgba(0, 255, 255, 0.75)",0.2944687981958516,8.994139087285118,1.8972063547571902,3,0.18052537475929017,0.5415761242778705,0.0,0.0,0.0,0.0,76.46655668854693,20.454015368270248,True,False,True,False,True,9.551976047541203
2022-08-12 00:00:00+00:00,9.5309471919,9.5455205057,9.5090872213,9.5455205057,34215,,,,,8.83512002480854,9.554225263024549,,8.99698745692498,"rgba(0, 255, 255, 0.75)",0.3016475232067859,8.99698745692498,1.7701446022116945,3,0.17997522613876238,0.5399256784162871,0.0,0.0,0.0,0.0,75.73760580639699,20.454015368270248,True,False,True,False,True,9.042279223004407
2022-08-15 00:00:00+00:00,9.4799405938,9.5455205057,9.4290068622,9.5309471919,39059,,,,,8.837804018931093,9.52996366822811,,8.999801683105913,"rgba(0, 255, 255, 0.75)",0.3070946618861914,8.999801683105913,1.563488299487361,3,0.18024407398219502,0.5407322219465851,0.0,0.0,0.0,0.0,73.52832359911297,20.454015368270248,True,False,True,False,False,7.853099120938161
2022-08-16 00:00:00+00:00,9.4580806232,9.5090872213,9.4507939663,9.4799405938,41895,,,,,8.8406046696089,9.51433496238477,,9.003445196248192,"rgba(38, 166, 154, 1.0)",0.3115444448707659,9.003445196248192,1.4592955658073103,3,0.1803244016297405,0.5409732048892215,0.0,0.0,0.0,0.0,71.3236079217003,20.454015368270248,True,False,True,False,False,7.343561100511089
2022-08-17 00:00:00+00:00,9.3852140544,9.5090872213,9.3414941132,9.4580806232,54651,,,,,8.843873681959652,9.487464935643112,,9.006575650917434,"rgba(38, 166, 154, 1.0)",0.3148295560149694,9.006575650917434,1.2026774368813187,3,0.18031044445946584,0.5409313333783975,0.0,0.0,0.0,0.0,67.52664632190451,22.9327708496062,True,False,True,False,False,5.656389389997479
2022-08-18 00:00:00+00:00,9.3305641279,9.3888573829,9.2540542307,9.3706407407,53434,,,,,8.846547480594289,9.454190571275472,,9.007721697677328,"rgba(38, 166, 154, 1.0)",0.31955466110235936,9.007721697677328,1.0102885969773434,3,0.17993351105213062,0.5398005331563919,0.0,0.0,0.0,0.0,63.41203488099279,19.07041060937452,True,False,True,False,False,4.411168456445804
2022-08-19 00:00:00+00:00,9.2176209463,9.3269207994,9.1811876619,9.2904875151,37995,,,,,8.848105302809284,9.427278928209553,,9.007452929711123,"rgba(38, 166, 154, 0.5)",0.3221164717925331,9.007452929711123,0.6524597001181643,3,0.1800649521752816,0.5401948565258448,0.0,0.0,0.0,0.0,57.86079784838035,13.999774004163655,False,False,True,False,False,1.9072550418360095
2022-08-22 00:00:00+00:00,9.1010344363,9.1884743188,9.0791744657,9.1884743188,37499,,,,,8.849169763798416,9.39342984140998,,9.005511256782047,#000000,0.32265349073448885,9.005511256782047,0.2960550009872982,3,0.18095406686945972,0.5428622006083792,0.0,0.0,0.0,0.0,51.85730561351919,8.659795970242477,False,True,False,False,False,0.0
2022-08-23 00:00:00+00:00,9.0582617605,9.1689412503,9.0582617605,9.1096041348,40465,,,,,8.850193734150803,9.361471617076004,,9.003567332053606,#000000,0.3236199679187224,9.003567332053606,0.16900820056978366,3,0.18201036756895897,0.5460311027068769,0.0,0.0,0.0,0.0,47.10755853089728,4.577676829693964,False,True,False,True,False,0.0
2022-08-24 00:00:00+00:00,9.1169387597,9.1902850088,9.0289232608,9.0509271356,37505,,,,,8.851200149019645,9.338939980162653,,9.002523746228736,#000000,0.3250931418235781,9.002523746228736,0.3519453312040496,3,0.18346715120868007,0.5504014536260402,0.0,0.0,0.0,0.0,45.568714312834885,3.4231968590544923,False,True,False,True,False,0.0
