date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_548,aVWAP_BoS_CHoCH_bull_683,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_656,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-06-20 00:00:00+00:00,7.3712130923,7.3885164095,7.180876604,7.2500898725,7503381,,,7.383933434194524,7.073874033001605,6.6386750149873155,7.343974690635619,,,7.240153621626311,#000000,0.3571834600837271,7.240153621626311,0.36692480285332196,6,0.303875072983992,1.823250437903952,0.0,0.0,0.0,0.0,46.17280482745181,0.1841330446032572,False,True,False,True,False,2.0761285627673445
2023-06-21 00:00:00+00:00,7.3452581167,7.3625614338,7.2500898725,7.3539097752,6439619,,,7.38357642710295,7.075341288357434,6.643409253298099,7.342663249628568,,,7.241064094934378,#000000,0.35250843863302284,7.241064094934378,0.295578801374717,6,0.3073395378051054,1.8440372268306326,0.0,0.0,0.0,0.0,47.13300179636535,0.1841330446032572,False,True,False,True,True,1.639532413994214
2023-06-22 00:00:00+00:00,7.2241348968,7.3625614338,7.2068315797,7.3106514824,7801334,,,7.382784938430029,7.076701485941219,6.6485992397345495,7.33793491093361,,,7.240790196175531,#000000,0.34548961825426816,7.240790196175531,-0.04820781434675079,6,0.3116003080360793,1.8696018482164758,0.0,0.0,0.0,0.0,45.24933056704163,0.1841330446032572,False,True,False,True,True,0.0
2023-06-23 00:00:00+00:00,6.9645851401,7.2154832383,6.9645851401,7.2068315797,7723675,,,7.380597467159707,7.076500148624563,6.651878133610194,7.321562117854146,,,7.2356671108844495,"rgba(239, 83, 80, 0.5)",0.33831458593645714,7.2356671108844495,-0.8012718991529527,6,0.31787000025362205,1.9072200015217322,0.0,0.0,0.0,0.0,40.30485369280382,-3.2309758863970615,False,True,False,True,False,0.0
2023-06-26 00:00:00+00:00,7.180876604,7.2500898725,6.9299785058,6.9905401157,9876096,,,7.378439476122822,7.076892616040449,6.656741772467265,7.307999648687856,,,7.231979895202954,#000000,0.33046974044990024,7.231979895202954,-0.15463833733576549,6,0.3230178586881612,1.9381071521289672,0.0,0.0,0.0,0.0,41.56603570252336,-3.2309758863970615,False,True,False,True,False,0.0
2023-06-27 00:00:00+00:00,7.1549216284,7.2241348968,7.1203149941,7.1635732869,5585806,,,7.3774500734041535,7.07734408134336,6.6597175173492085,7.302802675875384,,,7.230826067321909,#000000,0.31796349212099584,7.230826067321909,-0.2387206103932989,6,0.32757310867332085,1.965438652039925,0.0,0.0,0.0,0.0,42.03529324662342,-3.2309758863970615,False,True,False,True,False,0.0
2023-06-28 00:00:00+00:00,7.1376183112,7.1895282626,7.0770567013,7.103011677,7889245,,,7.375860548442615,7.077749772643449,6.66360224257844,7.294516732857189,,,7.228712267610495,#000000,0.29981552995860916,7.228712267610495,-0.3038333485362532,6,0.33137699099159285,1.988261945949557,0.0,0.0,0.0,0.0,42.087397659471534,-3.2309758863970615,False,True,False,True,False,0.0
2023-06-29 00:00:00+00:00,7.2920504165,7.3008149002,7.064173841,7.1518186777,10683028,,,7.374481842281347,7.079089164507957,6.669685574107344,7.289791571371598,,,7.228368416856831,#000000,0.28409969047667843,7.228368416856831,0.22415371004565252,6,0.3365151737444272,2.019091042466563,0.0,0.0,0.0,0.0,45.04348383795018,-3.2309758863970615,False,True,False,True,True,0.8730323206570745
2023-06-30 00:00:00+00:00,7.2394635145,7.414753188,7.1342897104,7.3796952533,4339475,,,7.374084619956862,7.079794134082894,6.672312855052532,7.2891233101688675,,,7.228707213002947,#000000,0.27283958064978325,7.228707213002947,0.03942353771192623,7,0.31488565581074857,2.20419959067524,0.0,0.0,0.0,0.0,46.10150298285523,-3.2309758863970615,False,True,False,True,True,0.035549024094539305
2023-07-03 00:00:00+00:00,7.441046639,7.4585756063,7.2657569655,7.2832859328,1665157,,,7.374104218595756,7.080247886640047,6.673527990348213,7.2900593706156895,,,7.215357249836506,"rgba(38, 166, 154, 0.5)",0.25955311194114844,7.215357249836506,0.8695306616653731,7,0.3185041038070073,2.229528726649051,0.0,0.0,0.0,0.0,49.9953958414504,-5.981296767733838,False,True,False,False,True,3.1382300684676565
2023-07-05 00:00:00+00:00,7.3446373186,7.4235176716,7.3183438675,7.3358728349,8410981,,,7.374022568904776,7.082325825768641,6.679379916510183,7.293335561268168,,,7.2168774798525615,"rgba(38, 166, 154, 0.5)",0.24543531511912534,7.2168774798525615,0.5205438291772675,7,0.3243999834416217,2.270799884091352,0.0,0.0,0.0,0.0,50.88528067668291,-5.039633830576541,False,False,False,False,True,1.5911976947306492
2023-07-06 00:00:00+00:00,7.2044055798,7.2832859328,7.1605831614,7.2745214492,5443519,,,7.373326571256548,7.082960894293202,6.682315536382278,7.29112906233125,,,7.2141119503721765,#000000,0.2389620505871456,7.2141119503721765,-0.040618878806600686,7,0.33354856847745584,2.334839979342191,0.0,0.0,0.0,0.0,49.29946445041182,-5.039633830576541,False,True,False,False,True,0.0
2023-07-07 00:00:00+00:00,6.8976486512,7.1868766124,6.8976486512,7.1781121288,7729675,,,7.370967943119573,7.0823655677162,6.684718107131678,7.2795489485476335,,,7.205014635054079,"rgba(239, 83, 80, 1.0)",0.2326994963735654,7.205014635054079,-1.3208708598176222,7,0.3396481337003401,2.3775369359023806,0.0,0.0,0.0,0.0,44.705948760375314,0.7350975806507023,False,True,False,True,False,0.0
2023-07-10 00:00:00+00:00,6.7749458798,6.9151776185,6.7135944941,6.9064131349,6340058,,,7.36807657782447,7.080829912332533,6.685450055746815,7.264729734218807,,,7.195222671740194,"rgba(255, 0, 0, 1.0)",0.2304901260780732,7.195222671740194,-1.8234047552988695,7,0.34409011598641703,2.4086308119049193,0.0,0.0,0.0,0.0,40.55559047313592,-3.1169982230852753,False,True,False,True,False,0.0
2023-07-11 00:00:00+00:00,6.7486524287,6.7837103634,6.6960655267,6.6960655267,4185075,,,7.365988925869673,7.0796154550561505,6.685686916416931,7.254269585052808,,,7.143799378634303,"rgba(255, 0, 0, 1.0)",0.22754043317602296,7.143799378634303,-1.736601026985923,7,0.3503045618008066,2.452131932605646,0.0,0.0,0.0,0.0,37.5607298432096,-5.830921834300888,False,True,False,True,False,0.0
2023-07-12 00:00:00+00:00,6.9590000369,6.9852934879,6.7837103634,6.7837103634,4146095,,,7.364483421949566,7.079011509333564,6.686598120982566,7.247554237737094,,,7.144763552713693,"rgba(239, 83, 80, 0.5)",0.2177918127914877,7.144763552713693,-0.8529407668392999,8,0.3230701850039005,2.584561480031204,0.0,0.0,0.0,0.0,39.15073913120439,-5.830921834300888,False,True,False,True,False,0.0
2023-07-13 00:00:00+00:00,7.2044055798,7.2131700635,6.9677645206,6.9940579716,3695502,,,7.363791855749173,7.079167296609792,6.68819688667378,7.245522661528584,,,7.149337492603709,#000000,0.2116702873287967,7.149337492603709,0.2601597413185902,8,0.32583718728666006,2.6066974982932805,0.0,0.0,0.0,0.0,43.438463268189004,-5.830921834300888,False,True,False,True,True,0.0
2023-07-14 00:00:00+00:00,7.116760743,7.2044055798,7.0817028083,7.2044055798,2723982,,,7.363297277686314,7.079295042506398,6.689383503746372,7.244141539558294,,,7.151294032738607,#000000,0.2066244483332694,7.151294032738607,-0.16713070508920358,9,0.3088079902699026,2.779271912429123,0.0,0.0,0.0,0.0,45.224036882501096,-11.939183146576873,False,True,False,True,True,0.0
2023-07-17 00:00:00+00:00,7.0817028083,7.1518186777,7.0729383247,7.116760743,2165240,,,7.362850710637,7.07933707293357,6.690254422697018,7.2427538652720465,,,7.15196528977381,#000000,0.20111458975540294,7.15196528977381,-0.34936541182449027,9,0.3132016117912066,2.818814506120859,0.0,0.0,0.0,0.0,45.98329134386296,-11.142190608398394,False,True,False,True,True,0.0
2023-07-18 00:00:00+00:00,7.090467292,7.0992317757,6.9765290043,7.0817028083,4001675,,,7.36188213334016,7.079256035642572,6.691672802643201,7.239430045265029,,,7.151718735177347,#000000,0.20042557871759387,7.151718735177347,-0.3056069168878535,9,0.31673666622830804,2.8506299960547725,0.0,0.0,0.0,0.0,46.61609550832445,-10.337983072289902,False,True,False,False,True,0.0
2023-07-19 00:00:00+00:00,7.2569924818,7.3709307696,7.1518186777,7.1605831614,11283597,,,7.360984288355845,7.080964944037746,6.697829148691337,7.24040596753326,,,7.159834306972442,#000000,0.20011646796915628,7.159834306972442,0.4855081434004369,9,0.31855400279345325,2.8669860251410793,0.0,0.0,0.0,0.0,49.32028847248027,-7.546940553152908,False,False,False,False,True,0.7530012876746852
2023-07-20 00:00:00+00:00,7.3534018022,7.3884597369,7.1956410961,7.2657569655,10835368,,,7.360577780107415,7.0830491905508355,6.704158143649255,7.243560060235219,,,7.166762922614163,"rgba(38, 166, 154, 0.5)",0.20010745843209077,7.166762922614163,0.9326932691475613,10,0.31680527426323357,3.1680527426323355,0.0,0.0,0.0,0.0,52.288140915567055,-4.575340594207738,True,False,True,False,True,2.1330825203368313
2023-07-21 00:00:00+00:00,7.2569924818,7.441046639,7.2569924818,7.3621662859,9653293,,,7.36026464099623,7.084921189285128,6.709741011129576,7.2463655168551355,,,7.156338513836832,"rgba(38, 166, 154, 0.5)",0.20004084105346995,7.156338513836832,0.503167090445617,11,0.3013643221487809,3.31500754363659,0.0,0.0,0.0,0.0,52.74749966401207,-3.9610070357377367,True,False,True,False,True,0.6973279056776498
2023-07-24 00:00:00+00:00,7.2394635145,7.3271083512,7.1956410961,7.2920504165,6688943,,,7.359721851967574,7.085848572684691,6.713148033767435,7.246560740404955,,,7.156685440996769,#000000,0.20017604801233646,7.156685440996769,0.41352636504307927,11,0.3069077283817085,3.3759850121987935,0.0,0.0,0.0,0.0,52.77799784030903,-3.639081569955124,True,False,True,False,True,0.43681209008236976
2023-07-25 00:00:00+00:00,7.2219345471,7.2832859328,7.116760743,7.2745214492,5028585,,,7.359138507239642,7.086347215090684,6.7154624775292335,7.245827432910539,,,7.156143776522628,#000000,0.20028571704619258,7.156143776522628,0.3284845846606167,11,0.31452324159755507,3.4597556575731057,0.0,0.0,0.0,0.0,52.504669437109314,-3.5545550721046624,True,False,True,False,True,0.17282157523595743
2023-07-26 00:00:00+00:00,7.2832859328,7.3446373186,7.1693476451,7.1868766124,2320328,,,7.358973860395789,7.086686385229473,6.7166491299697215,7.245997844231787,,,7.15670226094728,"rgba(38, 166, 154, 0.5)",0.19964538856437233,7.15670226094728,0.6340425529633781,11,0.32089782660716887,3.5298760926788577,0.0,0.0,0.0,0.0,53.28839728829705,-2.4193157353084516,True,False,True,False,True,1.0964814524882414
2023-07-27 00:00:00+00:00,7.1605831614,7.3008149002,7.1430541941,7.2745214492,2518546,,,7.358673034728775,7.086921464866968,6.717781289113806,7.245588504458541,,,7.15652992645613,#000000,0.19917898042648308,7.15652992645613,0.02034971227983368,11,0.3250008255709011,3.5750090812799122,0.0,0.0,0.0,0.0,51.66867088030952,-2.4193157353084516,True,False,False,False,True,0.0
2023-07-28 00:00:00+00:00,7.1605831614,7.2219345471,7.116760743,7.2219345471,1539648,,,7.358448808425546,7.087020868617763,6.718420829951326,7.245145971797991,,,7.1562052624186645,#000000,0.19721105293787672,7.1562052624186645,0.022199054850716337,11,0.3307982377492724,3.6387806152419966,0.0,0.0,0.0,0.0,50.5888532749845,-2.4193157353084516,True,False,False,False,False,0.0
2023-07-31 00:00:00+00:00,7.2394635145,7.2657569655,7.1518186777,7.2044055798,3852700,,,7.358043038852815,7.087432534986289,6.720200121180472,7.244785455181154,,,7.156387677641831,#000000,0.19519663817006555,7.156387677641831,0.4256007564320269,12,0.3181843948474839,3.818212738169807,0.0,0.0,0.0,0.0,51.304684256517696,-2.4193157353084516,True,False,False,False,False,0.45274654871537834
2023-08-01 00:00:00+00:00,7.0291159063,7.1956410961,7.0291159063,7.1868766124,3123194,,,7.357399545534334,7.087425452800875,6.721247139640836,7.24301412952575,,,7.154842803200324,"rgba(239, 83, 80, 0.5)",0.19351963986306123,7.154842803200324,-0.649685463394264,12,0.3242364806992752,3.890837768391302,0.0,0.0,0.0,0.0,48.322758236359164,-2.4193157353084516,False,False,False,False,False,0.0
2023-08-02 00:00:00+00:00,6.9327065859,7.0028224553,6.8713552002,7.0028224553,3726603,,,7.356218438514669,7.086970037300493,6.721979561346177,7.239010573489149,,,7.15103902739192,"rgba(239, 83, 80, 1.0)",0.19657880968740016,7.15103902739192,-1.1106611228296281,13,0.34139941788315764,4.438192432481049,0.0,0.0,0.0,0.0,45.06043257430771,0.021190625387681905,False,True,False,True,False,0.0
2023-08-03 00:00:00+00:00,6.8012393308,6.9239421022,6.7135944941,6.8888841675,2744309,,,7.355100362147763,7.0863659128137275,6.722207798340206,7.234962647947665,,,7.1472054586727864,"rgba(255, 0, 0, 1.0)",0.2039430468058013,7.1472054586727864,-1.6963859925179148,13,0.3549287525046312,4.614073782560205,0.0,0.0,0.0,0.0,41.35387799336625,-3.451517745720018,False,True,False,True,False,0.0
2023-08-04 00:00:00+00:00,6.8012393308,6.9064131349,6.7837103634,6.8012393308,1793103,,,7.354395843752743,7.085997832873992,6.722385004206528,7.232467201559154,,,7.144951226550473,"rgba(255, 0, 0, 1.0)",0.20826193464197762,7.144951226550473,-1.650382708397229,13,0.36587694869348625,4.756400333015321,0.0,0.0,0.0,0.0,38.882841606071935,-5.698535795602844,False,True,False,True,False,0.0
2023-08-07 00:00:00+00:00,6.8713552002,6.8976486512,6.8100038145,6.8362972655,1420617,,,7.353870067273251,7.085740219304229,6.722562829606377,7.2306539895851705,,,7.143380365728684,"rgba(239, 83, 80, 1.0)",0.21085447805962879,7.143380365728684,-1.2901085527420322,13,0.3734174333848882,4.854426634003547,0.0,0.0,0.0,0.0,38.8088272691528,-5.761331275640892,False,True,False,True,False,0.0
2023-08-08 00:00:00+00:00,6.8100038145,6.9327065859,6.7486524287,6.8012393308,2798929,,,7.3527763900671275,7.085169006133589,6.72283747236029,7.2268553791504875,,,7.140132857922194,"rgba(255, 0, 0, 1.0)",0.21533630583307503,7.140132857922194,-1.5330858498060447,13,0.38211384207858035,4.967479947021545,0.0,0.0,0.0,0.0,37.93025164060569,-6.709730324952943,False,True,False,True,False,0.0
2023-08-09 00:00:00+00:00,6.8012393308,6.8275327818,6.7135944941,6.7749458798,2577763,,,7.35167777627093,7.08454304887786,6.7229730160079635,7.222989763203807,,,7.136857929199074,"rgba(255, 0, 0, 1.0)",0.2218545631830689,7.136857929199074,-1.5127865462119447,13,0.3901876763968539,5.072439793159101,0.0,0.0,0.0,0.0,37.22383195530453,-7.554659579633579,False,True,False,True,False,0.0
2023-08-10 00:00:00+00:00,6.6960655267,6.9677645206,6.5383048206,6.9677645206,10427090,,,7.346916231220837,7.0816514609639,6.723076785476296,7.206430691124221,,,7.123490002898555,"rgba(255, 0, 0, 1.0)",0.23063478543742003,7.123490002898555,-1.8532524284569862,13,0.38716196530922825,5.033105549019967,0.0,0.0,0.0,0.0,35.35965810729712,-9.504714709738948,False,True,False,True,False,0.0
2023-08-11 00:00:00+00:00,6.5558337879,6.687301043,6.5295403369,6.687301043,5991951,,,7.343581669362029,7.0793358225752145,6.722368675632977,7.194679932168107,,,7.114135890246066,"rgba(255, 26, 202, 1.0)",0.24411350777822036,7.114135890246066,-2.2870594397967086,13,0.38269909690791337,4.975088259802874,0.0,0.0,0.0,0.0,32.57577905896267,-12.258899927251456,False,True,False,True,False,0.0
2023-08-14 00:00:00+00:00,6.3104282451,6.5120113696,6.2928992777,6.4944824022,5430865,,,7.339712223527121,7.076322746174542,6.72067467408397,7.180683794989624,,,7.102834954964645,"rgba(255, 26, 202, 1.0)",0.2666846555053962,7.102834954964645,-2.9713247219377834,13,0.36735198704018573,4.775575831522414,0.0,0.0,0.0,0.0,28.74305174746177,-15.895093719550523,False,True,False,True,False,0.0
2023-08-15 00:00:00+00:00,6.2666058267,6.2928992777,6.1439030553,6.257841343,4321340,,,7.33622158945227,7.073479817273103,6.718812509639565,7.168049184872029,,,7.032103927051194,"rgba(255, 26, 202, 1.0)",0.2887868885689741,7.032103927051194,-2.6507370336114198,13,0.35297117724534005,4.588625304189421,0.0,0.0,0.0,0.0,25.89739207917447,-18.516073875284498,False,True,False,True,False,0.0
2023-08-16 00:00:00+00:00,6.3191927287,6.3980730818,6.231547892,6.231547892,4723683,,,7.332712525996805,7.070694932830966,6.7171342596240295,7.15579546825531,,,7.024979179757407,"rgba(255, 26, 202, 1.0)",0.3061071742948298,7.024979179757407,-2.3056841208746803,13,0.3427937910259071,4.456319283336793,0.0,0.0,0.0,0.0,25.376865736168476,-18.992377085031876,False,True,False,True,False,0.0
2023-08-17 00:00:00+00:00,6.2490768593,6.4156020491,6.231547892,6.3367216961,2704357,,,7.330679939983652,7.069072928116792,6.716137988571399,7.148794304616443,,,7.020013572644937,"rgba(255, 26, 202, 1.0)",0.32491427168845555,7.020013572644937,-2.372738843814627,13,0.3274006824814923,4.2562088722594,0.0,0.0,0.0,0.0,24.45753463416728,-19.960796674292254,False,True,False,True,False,0.0
2023-08-18 00:00:00+00:00,6.3104282451,6.3104282451,6.17896099,6.17896099,2841105,,,7.328486932863265,7.067305448855385,6.7150162462498795,7.141287832053867,,,7.014304490993302,"rgba(255, 26, 202, 1.0)",0.3398261753058349,7.014304490993302,-2.071283194297295,12,0.3338620165198753,4.006344198238503,0.0,0.0,0.0,0.0,25.48482453954055,-19.960796674292254,False,True,False,True,False,0.0
2023-08-21 00:00:00+00:00,6.2928992777,6.3454861798,6.1877254736,6.3104282451,3476053,,,7.325838127660584,7.065177079258129,6.713678078345258,7.132366036204711,,,7.007762418930907,"rgba(255, 26, 202, 1.0)",0.3518516124757135,7.007762418930907,-2.0317176783728694,12,0.322567883998406,3.870814607980872,0.0,0.0,0.0,0.0,25.98982174134197,-19.960796674292254,False,True,False,True,False,0.0
2023-08-22 00:00:00+00:00,6.4418955002,6.4594244675,6.2490768593,6.3104282451,5296163,,,7.322240551511215,7.062396992997924,6.712153791891061,7.120791326984111,,,7.000882342973858,"rgba(255, 0, 0, 1.0)",0.3585150231601278,7.000882342973858,-1.5591727170779979,12,0.3144793156143066,3.773751787371679,0.0,0.0,0.0,0.0,30.094088164496736,-25.270600773085057,False,True,False,True,True,0.0
2023-08-23 00:00:00+00:00,6.4857179185,6.5733627553,6.4594244675,6.4857179185,3283799,,,7.320313450836282,7.060994084112064,6.711565918803281,7.114957306116287,,,6.998315483251491,"rgba(239, 83, 80, 1.0)",0.36160359753317006,6.998315483251491,-1.417567657646079,11,0.28498637317859943,3.1348501049645936,0.0,0.0,0.0,0.0,33.81132175598661,-21.761708004323634,False,True,False,True,True,0.0
2023-08-24 00:00:00+00:00,6.4331310165,6.5295403369,6.4331310165,6.5295403369,3097182,,,7.318413294771559,7.05958030545654,6.710904720808542,7.109192500282104,,,6.995216210976013,"rgba(255, 0, 0, 1.0)",0.3652765646457441,6.995216210976013,-1.5387934756261723,10,0.2963331251978902,2.963331251978902,0.0,0.0,0.0,0.0,35.47503524486337,-20.226512050850523,False,True,False,True,True,0.0
2023-08-25 00:00:00+00:00,6.4769534349,6.4857179185,6.4068375655,6.4331310165,2872285,,,7.31664062207061,7.058255922937177,6.710272933578582,7.103865448380869,,,6.992207499985289,"rgba(239, 83, 80, 1.0)",0.36607924590274504,6.992207499985289,-1.4074932432038896,10,0.2906290023543025,2.906290023543025,0.0,0.0,0.0,0.0,37.6348350561802,-18.177567531848357,False,True,False,True,True,0.0
2023-08-28 00:00:00+00:00,6.4857179185,6.5470693043,6.4769534349,6.4857179185,1350951,,,7.315854555261892,7.057683253229615,6.7100313981582875,7.101568627461402,,,6.991033373474072,"rgba(239, 83, 80, 1.0)",0.3649458735270173,6.991033373474072,-1.384631233367441,10,0.28557843504888375,2.8557843504888374,0.0,0.0,0.0,0.0,39.29148477561044,-16.57449917014391,False,True,False,True,True,0.0
