date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_615,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_535,aVWAP_BoS_CHoCH_bear_723,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-07-11 00:00:00+00:00,71.2738628492,71.8474955482,71.1400152195,71.3216655742,747461,69.32577537344136,72.55706669496453,69.07577559339389,69.21594848480898,,,69.43012680562745,"rgba(38, 166, 154, 0.5)",8,0.21642656500331975,1.731412520026558,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,71.5511186538,71.6180424686,71.0109478622,71.2356206693,511231,69.53791924493689,72.55427311257489,69.08430342929537,69.2444612425306,,,69.46004243057088,"rgba(38, 166, 154, 1.0)",8,0.21508730090485823,1.7206984072388658,0.0,0.0,0.0,0.0
2024-07-15 00:00:00+00:00,70.3942927108,70.83407778,70.298687261,70.5950641554,487662,69.62449143348697,72.54960031310692,69.08928664578713,69.2600620143495,,,69.47238170746441,#000000,8,0.2147620314795456,1.7180962518363647,0.0,0.0,0.0,0.0
2024-07-16 00:00:00+00:00,71.8283744583,71.9048588181,71.0099918077,71.1304546745,904031,69.90198495131916,72.54551552279747,69.10533942299176,69.31195740026287,,,69.52158650777805,"rgba(38, 166, 154, 1.0)",8,0.21321194153573086,1.705695532285847,0.0,0.0,0.0,0.0
2024-07-17 00:00:00+00:00,71.8570560932,72.0865091728,71.3563703525,71.6467241036,565712,70.05398306573026,72.54346534583776,69.11602501508372,69.34582818069569,,,69.62169260866645,"rgba(38, 166, 154, 1.0)",8,0.21163982654202335,1.6931186123361868,0.0,0.0,0.0,0.0
2024-07-18 00:00:00+00:00,71.1208941295,71.7614506434,70.9966070447,71.3407866641,312296,70.10733681801574,72.54165090067589,69.12083965170405,69.36054808732021,,,69.6251948337126,"rgba(38, 166, 154, 0.5)",7,0.22208130376967952,1.5545691263877566,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,70.5663825205,70.7289117852,70.4229743457,70.6524274253,533266,70.1392155248216,72.5367846793381,69.12630220119662,69.37599667330359,,,69.6150691525921,#000000,7,0.2219186362507821,1.5534304537554746,0.0,0.0,0.0,0.0
2024-07-22 00:00:00+00:00,70.1265974513,71.1878179444,69.8493416468,71.0444097697,505001,70.15436481346985,72.53176689856888,69.13078124122433,69.38806361135202,,,69.61022497032566,#000000,7,0.22177653933973457,1.552435775378142,0.0,0.0,0.0,0.0
2024-07-23 00:00:00+00:00,70.0118709115,70.5472614305,69.9545076416,70.3464899859,262936,70.15488274212298,72.52890043518607,69.13270091301025,69.39289602827048,,,69.60686699469734,#000000,7,0.22184769386043324,1.5529338570230327,0.0,0.0,0.0,0.0
2024-07-24 00:00:00+00:00,68.8741660585,70.1744001762,68.7594395187,69.9736287315,701194,70.08778777330113,72.51837896976672,69.13336991833467,69.39089570560644,,,69.56629096715163,#000000,6,0.21795146933298484,1.3077088159979091,0.0,0.0,0.0,0.0
2024-07-25 00:00:00+00:00,69.686812382,70.298687261,69.3139511277,69.3713143976,522847,70.07060618850072,72.51177141342924,69.1356729777232,69.39537548159262,,,69.56974182345901,#000000,7,0.23426981272987243,1.6398886891091071,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,70.3656110759,70.5568219755,70.1361579963,70.3464899859,254382,70.07776349288416,72.50925229988222,69.13782341051939,69.40089977785621,,,69.57991324387163,#000000,7,0.23489510363470573,1.64426572544294,0.0,0.0,0.0,0.0
2024-07-29 00:00:00+00:00,70.9774859548,71.1591363095,70.6782408968,71.1591363095,298160,70.10260113909159,72.50710669623913,69.14154403959816,69.41122651155682,,,69.6001923834791,"rgba(38, 166, 154, 0.5)",7,0.23699780507487447,1.6589846355241213,0.0,0.0,0.0,0.0
2024-07-30 00:00:00+00:00,71.2260601243,71.5033159288,70.7289117852,71.2356206693,455056,70.14691064132089,72.50428946012363,69.14786727035884,69.42889900679994,,,69.63012635606128,"rgba(38, 166, 154, 0.5)",7,0.23994070980653812,1.679584968645767,0.0,0.0,0.0,0.0
2024-07-31 00:00:00+00:00,72.2490384375,72.3446438874,71.7040873735,71.7901322783,653686,70.25848030727285,72.50308277745363,69.16113674114627,69.46726567728729,,,69.69419269848588,"rgba(38, 166, 154, 1.0)",7,0.24117643873019973,1.688235071111398,0.0,0.0,0.0,0.0
2024-08-01 00:00:00+00:00,73.2050929358,73.7739453623,72.9517384938,72.9660793113,976016,70.49840241675346,72.50665740900513,69.18880395443696,69.54797505700046,,,69.81858391437898,"rgba(0, 255, 255, 0.75)",7,0.24024190442322307,1.6816933309625615,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,76.1975435156,76.3183888041,74.7060984982,74.811264493,1794810,71.16055200410747,72.53278171010062,69.26817153807079,69.77824607824586,,,70.14226554466924,"rgba(0, 255, 0, 1.0)",7,0.2304824678968628,1.6133772752780395,0.0,0.0,0.0,0.0
2024-08-05 00:00:00+00:00,76.8189789395,78.0331681523,75.8634980739,77.7750334378,2457052,72.00744844239796,72.58060558966937,69.39275368414253,70.12346664031253,,,70.91516642251196,"rgba(0, 255, 0, 1.0)",6,0.23878466066614176,1.4327079639968505,0.0,0.0,0.0,0.0
2024-08-06 00:00:00+00:00,74.4575243286,76.3744135977,74.4097216037,76.1210591557,1340414,72.23620478451794,72.59543396059868,69.44292455199837,70.25108572854285,,,70.99762384084629,"rgba(38, 166, 154, 1.0)",6,0.23380027704497017,1.402801662269821,0.0,0.0,0.0,0.0
2024-08-07 00:00:00+00:00,73.5588331002,74.2949950639,73.1859718459,73.67355964,886994,72.30398153305129,72.59967402334878,69.46751241717853,70.30852152762131,,,71.01153191668404,"rgba(38, 166, 154, 1.0)",5,0.21603391353167228,1.0801695676583614,0.0,0.0,0.0,0.0
2024-08-08 00:00:00+00:00,72.9373976763,73.099926941,72.4446471879,72.7844289566,692557,72.32248622313483,72.60036684519375,69.48266713522241,70.34103925450113,,,71.00703522365822,"rgba(38, 166, 154, 0.5)",5,0.2136646886339903,1.0683234431699515,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,74.1420263442,74.3141161539,73.846127477,74.237631794,1164304,72.42226234790718,72.60800437112918,69.51742277663028,70.42090620729773,,,71.05461127905849,"rgba(38, 166, 154, 1.0)",5,0.20958267773281025,1.0479133886640513,0.0,0.0,0.0,0.0
2024-08-12 00:00:00+00:00,74.4192821487,74.6793289722,73.7309229099,73.8360889047,893456,72.49880366863098,72.61449654671783,69.54474981641762,70.48274896084234,,,71.09591165776803,"rgba(38, 166, 154, 1.0)",5,0.20536740302730144,1.0268370151365072,0.0,0.0,0.0,0.0
2024-08-13 00:00:00+00:00,75.1363230224,75.2223679273,74.820825038,75.1554441124,631829,72.57144330598335,72.62120673756505,69.56705407315228,70.53408397239467,,,71.13853800512678,"rgba(0, 255, 255, 0.75)",5,0.20027213080939016,1.0013606540469508,0.0,0.0,0.0,0.0
2024-08-14 00:00:00+00:00,75.8629244412,76.0989742968,75.4326999169,75.4518210069,517624,72.64471953097109,72.62833282418225,69.58763104427092,70.5820122986378,,,71.18282508961137,"rgba(0, 255, 255, 0.75)",5,0.19440129250169222,0.9720064625084611,0.0,0.0,0.0,0.0
2024-08-15 00:00:00+00:00,75.0311570276,75.0885202975,74.0368603494,74.237631794,966116,72.72905667146351,72.63704824272448,69.61906362658713,70.65113673605306,,,71.23450650039932,"rgba(0, 255, 255, 0.75)",4,0.20068379028431937,0.8027351611372775,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,75.4135788269,75.5569870017,75.0215964826,75.4326999169,694365,72.80292928342156,72.64509534181352,69.64410007209747,70.70666892596105,,,71.28107980842313,"rgba(0, 255, 255, 0.75)",4,0.19624117666275065,0.7849647066510026,0.0,0.0,0.0,0.0
2024-08-19 00:00:00+00:00,75.968090436,76.250126513,75.4422604619,75.4518210069,461611,72.86006383547148,72.65152071151327,69.66223890761746,70.74721567633543,,,71.31744312514839,"rgba(0, 255, 255, 0.75)",3,0.22027245514664115,0.6608173654399234,0.0,0.0,0.0,0.0
2024-08-20 00:00:00+00:00,76.8667816644,77.0006292941,76.2030886317,76.4174360502,639994,72.95598064317555,72.66258860380343,69.69043676919786,70.81101666739396,,,71.37863367798641,"rgba(0, 255, 0, 1.0)",3,0.2139040752120256,0.6417122256360768,0.0,0.0,0.0,0.0
2024-08-21 00:00:00+00:00,76.9050238443,77.3161272786,76.2931489654,76.8572211194,628579,73.04917388150056,72.67379730815321,69.71849297148982,70.87390371145811,,,71.43865097749627,"rgba(0, 255, 0, 1.0)",3,0.20813192920636903,0.6243957876191071,0.0,0.0,0.0,0.0
2024-08-22 00:00:00+00:00,75.7673189913,76.4222163227,75.4326999169,76.2835884204,967701,73.14985310580016,72.68696847054942,69.7554671881196,70.9529533175573,,,71.50589501277612,"rgba(0, 255, 255, 0.75)",2,0.19862292378991903,0.39724584757983805,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,76.3409516903,76.6899115822,75.968090436,76.2166646055,1190007,73.28350353236966,72.70532837532716,69.80369569618496,71.05555287307497,,,71.59617555977749,"rgba(0, 255, 255, 0.75)",2,0.1943644182908098,0.3887288365816196,0.0,0.0,0.0,0.0
2024-08-26 00:00:00+00:00,76.1114986107,76.6851313097,76.0732564308,76.6851313097,598798,73.3457080438086,72.71438837967875,69.82753908777741,71.1053049879914,,,71.63911155515726,"rgba(0, 255, 255, 0.75)",2,0.190768147791543,0.381536295583086,0.0,0.0,0.0,0.0
2024-08-27 00:00:00+00:00,75.8820455311,75.9633101635,75.2892917422,75.404018282,443476,73.38141374743935,72.71998816346367,69.84351463297803,71.137503378185,,,71.66480855352088,"rgba(0, 255, 255, 0.75)",2,0.1876124906265716,0.3752249812531432,0.0,0.0,0.0,0.0
2024-08-28 00:00:00+00:00,75.7673189913,76.1306197007,75.6246756602,75.9107271661,426217,73.41657771804161,72.72558213499215,69.859123487701,71.16889031487881,,,71.69019698687771,"rgba(38, 166, 154, 1.0)",2,0.18502395204946204,0.3700479040989241,0.0,0.0,0.0,0.0
2024-08-29 00:00:00+00:00,75.394457737,75.5474264567,75.0215964826,75.2606101072,578988,73.45286405003458,72.73188676259737,69.87836644538405,71.20619342949827,,,71.71791026929738,"rgba(38, 166, 154, 1.0)",2,0.18296405345521366,0.3659281069104273,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,74.2949950639,75.968090436,74.2949950639,75.6143502716,680642,73.48352940308884,72.7379253767589,69.89888306351739,71.2443019735671,,,71.99115925758747,"rgba(38, 166, 154, 0.5)",2,0.18168377260356278,0.36336754520712555,0.0,0.0,0.0,0.0
2024-09-03 00:00:00+00:00,76.0254537059,76.4078755052,75.6143502716,75.8438033512,971970,73.56034602896246,72.75119970971373,69.93470048497676,71.31446527616737,,,72.08089161429452,"rgba(38, 166, 154, 1.0)",2,0.17972024340293946,0.3594404868058789,0.0,0.0,0.0,0.0
2024-09-04 00:00:00+00:00,77.3256878236,77.3734905485,76.0445747958,76.1306197007,598163,73.62181516608612,72.76154970778242,69.9597620303089,71.36468778144226,,,72.14227700969776,"rgba(0, 255, 255, 0.75)",2,0.17693592025940452,0.35387184051880904,0.0,0.0,0.0,0.0
2024-09-05 00:00:00+00:00,77.9853654274,78.1287736022,77.1165987048,77.7081096229,659005,73.70338592547425,72.77515730243863,69.9904315425498,71.42709654572205,,,72.2192611823587,"rgba(0, 255, 255, 0.75)",2,0.17350810924540513,0.34701621849081027,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,77.9088810675,79.2569179102,77.6029436281,77.9566837925,1198122,73.86150952724692,72.80224069578813,70.04922274173398,71.54644652407617,,,72.35633173549124,"rgba(0, 255, 255, 0.75)",2,0.17135138617579268,0.34270277235158536,0.0,0.0,0.0,0.0
2024-09-09 00:00:00+00:00,78.3869083167,78.5685586714,77.481142285,77.7463518028,600272,73.93477841108324,72.81543597433617,70.07797130256192,71.60372620809592,,,72.41564853305837,"rgba(0, 255, 255, 0.75)",2,0.1694425885347604,0.3388851770695208,0.0,0.0,0.0,0.0
2024-09-10 00:00:00+00:00,79.1613124603,79.4098866299,78.195697417,78.2817423219,566476,74.01399789308837,72.82963472119394,70.10750883296593,71.66318737969179,,,72.48048644867244,"rgba(0, 255, 0, 1.0)",2,0.16640738469633432,0.33281476939266863,0.0,0.0,0.0,0.0
2024-09-11 00:00:00+00:00,79.0465859205,79.7349451593,78.788451206,78.9222988358,684819,74.11151377910004,72.84746215360165,70.14403116113414,71.73639685314282,,,72.55921749587903,"rgba(0, 255, 0, 1.0)",2,0.1641061303647124,0.3282122607294248,0.0,0.0,0.0,0.0
2024-09-12 00:00:00+00:00,78.5685586714,78.9892226506,78.0714103323,78.778890661,585919,74.18181359912647,72.86108815089969,70.17282855598772,71.79257321904335,,,72.61403591877003,"rgba(0, 255, 255, 0.75)",2,0.16234550604608713,0.32469101209217427,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,78.7024063011,79.0370253756,78.3391055918,78.788451206,612804,74.2554363530368,72.87564364151157,70.20327200292496,71.85162550541804,,,72.67144734147335,"rgba(0, 255, 255, 0.75)",2,0.16076478548428552,0.32152957096857104,0.0,0.0,0.0,0.0
2024-09-16 00:00:00+00:00,79.8496716991,79.907034969,78.807572296,78.9987831956,482122,74.32219547167249,72.88866801717586,70.22939358286888,71.90292057584688,,,72.72427526584228,"rgba(0, 255, 0, 1.0)",2,0.1584816638165329,0.3169633276330658,0.0,0.0,0.0,0.0
2024-09-17 00:00:00+00:00,79.3047206351,80.2798962234,79.2091151852,80.0982458687,642137,74.40979682402379,72.90613520077284,70.26424276842899,71.97085954428164,,,73.26497140867161,"rgba(0, 255, 255, 0.75)",2,0.15743182271075423,0.31486364542150846,0.0,0.0,0.0,0.0
2024-09-18 00:00:00+00:00,77.9280021575,79.1105459665,77.8610783426,78.6546035762,906110,74.4988568254357,72.92587760794399,70.30620141246045,72.04873903279106,,,73.2932147577018,"rgba(38, 166, 154, 1.0)",2,0.1580223483282592,0.3160446966565184,0.0,0.0,0.0,0.0
2024-09-19 00:00:00+00:00,77.4882170883,77.5360198132,76.9815082042,77.1344769239,1162401,74.57978396143734,72.94648520104444,70.35297206707031,72.13089306624818,,,73.32025266893388,"rgba(38, 166, 154, 1.0)",2,0.15878098090542195,0.3175619618108439,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,77.067553109,77.4307582129,76.9212767708,77.2205218288,669053,74.62114692978693,72.95773519965776,70.37886565885807,72.17529945757269,,,73.34066268245928,"rgba(38, 166, 154, 1.0)",2,0.15944675674708192,0.31889351349416384,0.0,0.0,0.0,0.0
2024-09-23 00:00:00+00:00,76.8189789395,77.2396429187,76.0350142508,76.5512836799,906286,74.66562451007898,72.97127792677335,70.41135469101219,72.22896601064134,,,73.36065280448653,"rgba(38, 166, 154, 1.0)",2,0.160913711082602,0.321827422165204,0.0,0.0,0.0,0.0
2024-09-24 00:00:00+00:00,76.7329340346,76.9432660242,75.8438033512,75.9872115259,1318777,74.72126650399323,72.98980807959182,70.45661864809513,72.30157644673105,,,73.39012407055553,"rgba(38, 166, 154, 1.0)",2,0.1619539495004437,0.3239078990008874,0.0,0.0,0.0,0.0
2024-09-25 00:00:00+00:00,75.7864400813,76.3505122353,75.7768795363,76.3122700554,769961,74.74294121185467,72.99890391122374,70.48042504221019,72.3375873297868,,,73.39931716478941,"rgba(38, 166, 154, 0.5)",2,0.1636193246408052,0.3272386492816104,0.0,0.0,0.0,0.0
2024-09-26 00:00:00+00:00,76.0923775207,76.2883686929,75.375336647,76.0732564308,641273,74.75967918307207,73.00630398225526,70.49990783663164,72.3666181696978,,,73.40766983248562,"rgba(38, 166, 154, 0.5)",2,0.1646272567870954,0.3292545135741908,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,76.541723135,76.8053073601,76.2740278754,76.6086469498,602400,74.78317787547788,73.01469792533602,70.52016797350255,72.39816199913052,,,73.42522819614044,"rgba(38, 166, 154, 0.5)",2,0.16522995922477718,0.33045991844955436,0.0,0.0,0.0,0.0
2024-09-30 00:00:00+00:00,76.1784224256,76.7998578495,75.958529891,76.7424945796,681639,74.80567491669375,73.02353669076884,70.54206746209427,72.43135095890315,,,73.44174345061369,"rgba(38, 166, 154, 0.5)",2,0.16568404552792562,0.33136809105585124,0.0,0.0,0.0,0.0
2024-10-01 00:00:00+00:00,76.9048326334,77.8743721577,76.7889975648,77.3006024512,796196,74.8459478746515,73.03653869713337,70.57129532153299,72.4780142245927,,,73.47652868212005,"rgba(38, 166, 154, 1.0)",2,0.1662566689115642,0.3325133378231284,0.0,0.0,0.0,0.0
2024-10-02 00:00:00+00:00,76.0071108517,76.0360696189,75.2831416729,75.6016881116,1077018,74.8667157771224,73.04805346145164,70.60206525255063,72.52118607332926,,,73.49079283090263,"rgba(38, 166, 154, 0.5)",2,0.16708349185451138,0.33416698370902276,0.0,0.0,0.0,0.0
2024-10-03 00:00:00+00:00,75.0514715357,75.8430111712,75.0032069238,75.7271761026,1311725,74.87817371462076,73.05952151896362,70.63564802440474,72.56478882760152,,,73.4975313982076,#000000,2,0.16869691285166338,0.33739382570332677,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,73.8158974705,74.2885045505,73.6131861005,73.6807565572,1370289,74.85199035982883,73.06400164396126,70.65989149529835,72.58642268011369,,,73.47128028787554,#000000,2,0.17053278865083288,0.34106557730166576,0.0,0.0,0.0,0.0
2024-10-07 00:00:00+00:00,73.1015812141,73.5768911123,72.9567873784,73.2946396618,954220,74.82179818260414,73.0645442882084,70.67299766436051,72.59336933428544,,,73.44387928040939,#000000,2,0.17222089774847074,0.3444417954969415,0.0,0.0,0.0,0.0
2024-10-08 00:00:00+00:00,73.198110438,73.2463750499,72.5417117158,72.570670483,997019,74.78733423611321,73.0642799641182,70.68539380555396,72.59798216254912,,,73.41423526849368,#000000,2,0.17312299156230487,0.34624598312460975,0.0,0.0,0.0,0.0
2024-10-09 00:00:00+00:00,72.6865055516,73.1691516708,72.3982692892,72.821646465,591169,74.76480592973519,73.06357217513794,70.69191155380959,72.59901823572865,,,73.39543167035126,#000000,2,0.17412391425095058,0.34824782850190117,0.0,0.0,0.0,0.0
2024-10-10 00:00:00+00:00,72.1266360533,72.1845535876,71.4123197969,72.0397597519,3271001,74.59998463064545,73.04928894680265,70.71277303370181,72.57410716222009,,,73.26246973437182,#000000,1,0.20184810473464054,0.20184810473464054,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,71.7308662356,72.0494126743,71.3737081074,71.4316256417,906122,74.55465102036541,73.04474677760305,70.71752799964375,72.56564420801588,,,73.22775687880421,#000000,2,0.15212573224135822,0.30425146448271645,0.0,0.0,0.0,0.0
2024-10-14 00:00:00+00:00,71.6053782446,71.6631992497,70.8717561434,70.9586324449,846640,74.50866939293428,73.03945698589253,70.7204435627416,72.55479433878989,,,73.19260411897727,"rgba(239, 83, 80, 0.5)",2,0.15314596449865453,0.30629192899730906,0.0,0.0,0.0,0.0
2024-10-15 00:00:00+00:00,73.149845826,73.1884575156,72.4837941815,72.5127529487,903345,74.48480580665006,73.03912327091284,70.73081898086843,72.55852620177504,,,73.17790615273404,#000000,2,0.15427952442005888,0.30855904884011776,0.0,0.0,0.0,0.0
2024-10-16 00:00:00+00:00,73.5552685662,73.9219830875,73.4104747304,73.6614507124,551613,74.47692784944797,73.04033841948541,70.73906620424931,72.56481175597285,,,73.1749669315742,#000000,2,0.15580483963738456,0.3116096792747691,0.0,0.0,0.0,0.0
2024-10-17 00:00:00+00:00,71.8949659161,72.5803234054,71.740519158,72.4741412592,798957,74.44527520671643,73.03745875927672,70.7445368233575,72.5606563021095,,,73.15297003122528,#000000,3,0.14318419105938254,0.42955257317814766,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,71.9239246833,72.3486532682,71.866007149,72.1073302086,366744,74.43086849302807,73.03610755229985,70.74698457763317,72.55867296776918,,,73.14304938202342,#000000,4,0.20615833460042715,0.8246333384017086,0.0,0.0,0.0,0.0
2024-10-21 00:00:00+00:00,70.157439887,71.0068970568,70.1381340422,70.9296736777,1916637,74.30925555872194,73.01770298075719,70.74394015104781,72.51671473871006,,,73.0513030046344,"rgba(239, 83, 80, 1.0)",4,0.21037766222511228,0.8415106489004491,0.0,0.0,0.0,0.0
2024-10-22 00:00:00+00:00,70.2636220332,70.6979070113,69.9836872841,70.5628626271,650765,74.26841182628182,73.0112277395819,70.74252769227448,72.50204961319993,,,73.02082355734511,"rgba(239, 83, 80, 0.5)",4,0.2136505450150007,0.8546021800600028,0.0,0.0,0.0,0.0
2024-10-23 00:00:00+00:00,70.0609106631,70.3698041794,69.5590552284,69.7327113021,598066,74.22864021820627,73.00460444523925,70.74027673607598,72.4868055471831,,,72.99096551622587,"rgba(239, 83, 80, 1.0)",4,0.21599938156264076,0.863997526250563,0.0,0.0,0.0,0.0
2024-10-24 00:00:00+00:00,70.6883506181,71.0165499792,69.8871580602,70.1670928094,732957,74.18692220424111,72.99796111486282,70.73950447817694,72.47232744007185,,,72.96059347042332,"rgba(239, 83, 80, 0.5)",4,0.21720691692430322,0.8688276676972129,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,70.1284811198,71.0358558239,69.9643814393,70.987591212,661344,74.14852359992669,72.99162409600626,70.73830076845901,72.45842201830754,,,72.93261067654487,"rgba(239, 83, 80, 0.5)",4,0.2170645592707406,0.8682582370829623,0.0,0.0,0.0,0.0
2024-10-28 00:00:00+00:00,69.8968109826,70.2443161884,69.3562473291,70.2443161884,901573,74.09003800315222,72.98124843837785,70.7342272750032,72.43488633084438,,,72.88925090800026,"rgba(239, 83, 80, 1.0)",4,0.21635418260995393,0.8654167304398157,0.0,0.0,0.0,0.0
2024-10-29 00:00:00+00:00,70.0416048184,70.0995223527,68.8614385277,69.0859655024,1391074,73.99946618124578,72.96454084202882,70.72687697325163,72.39713874590255,,,72.82227062205556,"rgba(239, 83, 80, 0.5)",4,0.2157446799727184,0.8629787198908736,0.0,0.0,0.0,0.0
2024-10-30 00:00:00+00:00,70.4663334033,71.4660865746,70.2732749556,70.9972441344,786642,73.96209548252382,72.95820275753708,70.7269094018335,72.38441780035268,,,72.79640866475502,"rgba(239, 83, 80, 0.5)",4,0.21691294232374558,0.8676517692949823,0.0,0.0,0.0,0.0
