date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_108,aVWAP_BoS_CHoCH_bull_144,aVWAP_BoS_CHoCH_bull_470,aVWAP_BoS_CHoCH_bull_700,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_460,aVWAP_BoS_CHoCH_bear_491,aVWAP_BoS_CHoCH_bear_544,aVWAP_BoS_CHoCH_bear_630,aVWAP_BoS_CHoCH_bear_671,aVWAP_BoS_CHoCH_bear_745,aVWAP_BoS_CHoCH_bear_817,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-24 00:00:00+00:00,2.14,2.1501,2.1,2.12,64164,4.248795486788227,4.241648823096827,4.2090128445421575,3.314789161232532,2.5980160709386655,4.231961028850891,3.5745546552486287,3.37457549421428,3.237606515126206,2.989205917077986,2.726395114469161,2.6294644834315464,2.463596300493069,,2.562159451658999,"rgba(239, 83, 80, 1.0)",3,0.502040558514062,1.506121675542186,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,2.1,2.145,2.08,2.11,57663,4.247729604381586,4.240570368313815,4.207907397101517,3.313717682760367,2.5960828982457316,4.230876963088364,3.573444668126743,3.3734993382943386,3.236549342379743,2.988235050223237,2.7253259747906355,2.628070045496426,2.461077376034958,,2.560781722348269,"rgba(239, 83, 80, 1.0)",3,0.49713313346748284,1.4913994004024484,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,2.12,2.17,2.09,2.1,48181,4.246847432507961,4.2396778292733,4.206992676892437,3.3128374494027897,2.5945395557511493,4.229979824034371,3.5725300827469746,3.372614555061522,3.2356818553016526,2.987442338754257,2.72446193526851,2.626951514351822,2.4591078640920285,,2.559720811730184,"rgba(239, 83, 80, 1.0)",3,0.49241936865707053,1.4772581059712115,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,2.17,2.19,2.055,2.11,72120,4.24553557767302,4.2383506035287954,4.2056326445822405,3.3115352391605395,2.5923054009975344,4.228645805874307,3.5711742683322343,3.371304885678119,3.234399516955728,2.986274531864332,2.7231983939306534,2.6253253569456003,2.4563047138053653,,2.5582176900269027,"rgba(239, 83, 80, 1.0)",3,0.4887495643702371,1.4662486931107113,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,2.15,2.185,2.1,2.15,108135,4.243577883135972,4.236370039035372,4.203603357502983,3.309599202313647,2.5890448615193917,4.226655165489623,3.5691556252897922,3.3693569878021377,3.2324940759262306,2.9845432760677255,2.721335524156478,2.6229404178971,2.452278569444036,,2.556038346300247,"rgba(239, 83, 80, 1.0)",3,0.4850419601443012,1.4551258804329035,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,2.14,2.17,2.09,2.15,78829,4.242145126457562,4.234920552557155,4.202118181327202,3.3081778037711413,2.586636102103802,4.2251982904868735,3.567675632935911,3.367927397337625,3.2310943729689745,2.9832682211577124,2.719957726423698,2.621174623808012,2.449299613258302,,2.5543703252506624,"rgba(239, 83, 80, 1.0)",3,0.48184110973275085,1.4455233291982525,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,2.17,2.25,2.15,2.17,133530,4.239787682566453,4.232535874034711,4.1996760452039785,3.3058936464802837,2.583116307655642,4.222801808555423,3.5652743631356336,3.365624120288021,3.228853476457397,2.9812604948247032,2.717862551892148,2.6185564814036737,2.445261063830746,2.19,2.5227177173179944,"rgba(239, 83, 80, 0.5)",3,0.479471594641081,1.438414783923243,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,2.15,2.22,2.14,2.22,59213,4.238733839047899,4.231469846056638,4.198584233755122,3.3048656353870474,2.581496997843335,4.221730471924957,3.5641967663953094,3.3645883006746677,3.2278437785561036,2.9803510091729497,2.7169037517348533,2.617351923735026,2.443372996996559,2.1838557561104683,2.521406650708767,"rgba(239, 83, 80, 0.5)",3,0.4763194988401689,1.4289584965205067,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,2.12,2.14,2.07,2.12,72294,4.237411365495231,4.230131972169832,4.197213437309042,3.303546817649078,2.57925131564016,4.220385770168069,3.562826844836803,3.363262687651343,3.2265438587416346,2.979161353934128,2.7156097509805543,2.615693928075441,2.440604357926119,2.1637101612227725,2.5188036920786105,"rgba(239, 83, 80, 1.0)",3,0.47311958763530537,1.4193587629059161,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,2.14,2.16,2.105,2.12,64670,4.236243634927831,4.228950712504388,4.196003395745657,3.302394203762338,2.5773665720577164,4.21919856115931,3.5616246278811485,3.362102850275415,3.2254095645503256,2.97813044083022,2.7145044715066398,2.6142928072261964,2.4383507333023084,2.1580788396970645,2.517242233191548,"rgba(239, 83, 80, 1.0)",3,0.471008631045889,1.4130258931376671,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,2.14,2.175,2.11,2.17,64592,4.235082303208597,4.227775958539829,4.194800135054008,3.301251808893214,2.5755281276745094,4.218017921212537,3.560431481889451,3.3609528779885127,3.22428590142902,2.9771114032688217,2.713417369348984,2.61292085794598,2.4361815058643774,2.155390283346733,2.5158723124120144,"rgba(239, 83, 80, 1.0)",3,0.46908385315531215,1.4072515594659365,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,2.18,2.185,2.14,2.14,66615,4.233901186725357,4.2265812654445964,4.193576762788892,3.300103027700666,2.573763826431047,4.216817328649231,3.5592261543892922,3.359795045610217,3.2231579681065483,2.976096509919791,2.712352622692765,2.6115938526111964,2.4341768939324138,2.15726091707636,2.514845113992396,"rgba(239, 83, 80, 0.5)",3,0.4673196226891499,1.4019588680674497,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,2.13,2.24,2.12,2.24,111991,4.231913771994798,4.2245710351007935,4.1915183247819945,3.2981684662904347,2.570795790100038,4.214797178866053,3.557197226238216,3.3578454460583984,3.2212581810500467,2.9743855063242295,2.710555583042801,2.609355733695049,2.4308114606317948,2.158447948030942,2.512982709068484,"rgba(239, 83, 80, 1.0)",2,0.5395399004714997,1.0790798009429994,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,1.67,2.1,1.595,2.1,898779,4.213234375038302,4.205669319819408,4.172121655533251,3.2778253257186134,2.5278755298989157,4.195789875813727,3.5368013633372577,3.3375854893003507,3.2009364422025137,2.9546801449571856,2.6869500218385967,2.5777245985003843,2.372551849136738,1.9324135253673118,2.4627587990915147,"rgba(255, 26, 202, 1.0)",2,0.5305918542584619,1.0611837085169238,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,1.55,1.7,1.52,1.68,290241,4.2067747338578085,4.199132244417428,4.165409036229133,3.2705133241064335,2.511551614077511,4.1892148917251095,3.529579303978645,3.330330921829196,3.1935923642643838,2.9473974272372563,2.6779571917779457,2.565587031624122,2.35028835024744,1.876007921260364,2.444748684263966,"rgba(255, 26, 202, 1.0)",1,0.3509867280974392,0.3509867280974392,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,1.51,1.56,1.45,1.55,245486,4.201162744699469,4.193452853917531,4.159575852324699,3.264073868568503,2.4969729858923753,4.183502145114978,3.523251923251153,3.3239502886981374,3.1871127162805384,2.9409236530628347,2.669891508179279,2.5546943083364146,2.330465351286892,1.8308412328118158,2.4288906609685954,"rgba(255, 26, 202, 1.0)",1,0.3399767556079721,0.3399767556079721,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,1.41,1.48,1.35,1.46,1131931,4.174698908009809,4.166673220856951,4.132072214843927,3.233434689814431,2.429028102239546,4.15656490373831,3.49325429653405,3.2936159010034154,3.1562436338884416,2.909916017043009,2.6312212477687655,2.503009393521699,2.240811045154081,1.680303274805145,2.298194553393816,"rgba(255, 26, 202, 1.0)",1,0.3281134458996979,0.3281134458996979,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,1.395,1.42,1.37,1.41,261262,4.168621895052465,4.160524638707074,4.1257598651146425,3.2264365959316543,2.4142771367570472,4.150380685811139,3.48639131561622,3.2866837751686298,3.149197370613445,2.9028515947458526,2.622502120021741,2.491548331647239,2.222148155128573,1.6583839615942737,2.284187265422192,"rgba(255, 26, 202, 1.0)",1,0.31724828078656514,0.31724828078656514,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,2.14,2.22,1.89,1.9,29806902,3.752337278867467,3.7409897631103295,3.70030941692913,2.88031956497767,2.209285823876735,3.7297431148278246,3.1051063427488446,2.932825535299836,2.8151635930387413,2.6182596291495495,2.382096540676413,2.2705785843041473,2.122798908779143,2.0398165292308716,2.1981276612954956,#000000,1,0.3162691426407488,0.3162691426407488,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,1.95,2.2,1.88,2.15,10114457,3.6417980708045463,3.6299642625955877,3.5887175096232355,2.7992296863119055,2.174673507037598,3.6186601000407785,3.0126475730892173,2.849096719818375,2.7377694445659757,2.5541387607188386,2.333196210353253,2.230142154255665,2.1007575961641938,2.032855210262133,2.1675178827023647,"rgba(239, 83, 80, 0.5)",1,0.3138898201975501,0.3138898201975501,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,1.75,1.95,1.73,1.92,1153893,3.6286351380018345,3.6167437659164774,3.5754209972059083,2.7888253097812234,2.167588172248291,3.605429625182502,3.00117422762618,2.838451318229223,2.7277059111616,2.5452958450957404,2.325467966658127,2.22283358984432,2.094417271627469,2.0270733976055086,2.160677342535081,"rgba(239, 83, 80, 1.0)",1,0.3095982126278968,0.3095982126278968,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,1.805,1.88,1.76,1.77,762589,3.6200629356680594,3.608135355137645,3.5667666956036466,2.7821030288044644,2.163118168879218,3.596815598193952,2.993742400570202,2.8315684776252885,2.7212096406203514,2.5396051155262396,2.3205329268063872,2.2181982724045706,2.090447691675274,2.0234984550935238,2.1563667367991792,"rgba(239, 83, 80, 0.5)",1,0.3062711926347361,0.3062711926347361,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,1.77,1.88,1.75,1.85,749642,3.6116455138932664,3.599682775159094,3.5582697202685614,2.775483623700644,2.1586485289417165,3.5883576169870515,2.986435141802178,2.824793617882319,2.714808947322595,2.5339827593963116,2.315632590310745,2.213577476966902,2.086447328177029,2.019855254434335,2.1520464327470163,"rgba(239, 83, 80, 1.0)",1,0.30351689134814014,0.30351689134814014,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,1.77,1.8,1.68,1.75,633216,3.6044012483089545,3.5924076236540614,3.550953519289581,2.7696783449811657,2.1544433907605156,3.5810770066953648,2.980074903403906,2.81886405488266,2.7091794917354846,2.5289807656035435,2.311170172347719,2.2092908052172486,2.0825781105504197,2.01619004874946,2.1479538172171337,"rgba(239, 83, 80, 1.0)",1,0.30275544541450045,0.30275544541450045,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,1.77,1.7998,1.7,1.77,522911,3.598482427691559,3.586464160992182,3.544978247095913,2.7649643650026854,2.1510910865382504,3.5751295123524804,2.974899644637209,2.8140464421406555,2.704611612330543,2.5249325673232055,2.307580556352918,2.2058601921490304,2.0795114520293754,2.0133107454274946,2.144694691483747,"rgba(239, 83, 80, 1.0)",1,0.3010451236043872,0.3010451236043872,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,1.79,1.87,1.7,1.77,606721,3.591773638972015,3.579728675146645,3.5382106890522205,2.759710987944042,2.1475627122459104,3.568390484085552,2.9690963638718118,2.8086685468148485,2.6995325722638994,2.520470138138467,2.303697540079771,2.2022063997332295,2.0763494588546494,2.0104310170596658,2.1412794279052116,"rgba(239, 83, 80, 1.0)",1,0.3009358422191425,0.3009358422191425,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,1.73,1.8,1.7,1.8,411012,3.5871486258536294,3.5750848344224986,3.533542961317067,2.756027059925604,2.1449286785696033,3.563743703873242,2.965054241456774,2.8049041467076843,2.6959618665048115,2.517300958935167,2.30088206569547,2.199512815715634,2.0739312764598554,2.0081516168272846,2.138715110022227,"rgba(239, 83, 80, 1.0)",1,0.2999612712540779,0.2999612712540779,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,1.8,1.8,1.69,1.72,210561,3.5848137946500365,3.5727407624880523,3.5311876915697495,2.7541871817809915,2.1436590619831346,3.5613983709951262,2.9630275066528857,2.8030220745569783,2.694181096783836,2.515729080034596,2.2995019800444014,2.1982050721958886,2.072780123046564,2.0070859457524923,2.1374823868609325,"rgba(239, 83, 80, 1.0)",1,0.2995258564924726,0.2995258564924726,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,2.11,2.125,1.9211,2.0,1837430,3.5678796726787927,3.555763213077026,3.514211157993066,2.743011577250293,2.1410738852955244,3.544433477533799,2.949814649506975,2.7913642054066132,2.6836568690519016,2.507443892360078,2.2940792397113534,2.1944782625906862,2.072130150838232,2.008730793000913,2.135370956391656,#000000,1,0.30251723073792325,0.30251723073792325,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,1.93,2.075,1.8846,2.07,467410,3.563382501264353,3.5512531608736797,3.509696014870659,2.739867010630645,2.1398063319182543,3.539925309591036,2.946187908750092,2.7881067550406287,2.6806656818624384,2.5049813681976505,2.2922450628893136,2.192987912939746,2.071268895765166,2.0083108509795475,2.1342049748382683,"rgba(239, 83, 80, 0.5)",1,0.30386588795910624,0.30386588795910624,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,2.0,2.03,1.92,1.93,430665,3.5593129804570647,3.5471726119917175,3.5056128906469244,2.737066544326022,2.138785644346552,3.535846991517197,2.9429377634562703,2.785200689106423,2.6780082703343258,2.5028156632196805,2.290675296156682,2.1917504610053005,2.0706329245248116,2.0081003763004186,2.1332785667791874,#000000,1,0.3064460946682686,0.3064460946682686,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,2.16,2.21,2.0254,2.03,1039709,3.550491673859892,3.538335352447232,3.4967975529954343,2.7317054050960623,2.138677339937273,3.52702184753052,2.936381081480325,2.77955373846333,2.6730289252363764,2.4991339075613035,2.2887498391660586,2.190908205257492,2.071682576946887,2.010566670265418,2.1277508084400125,#000000,1,0.30985662706542283,0.30985662706542283,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,2.07,2.15,2.03,2.09,314265,3.547756382339222,3.535594562338752,3.494061409394206,2.7299741632037877,2.1384191947547633,3.524284225108325,2.9343019246862982,2.7777397590784587,2.6714084925229007,2.4978904490342853,2.2880001020788727,2.1904533154974577,2.07174269699069,2.011002567124777,2.1270337410955698,#000000,1,0.312405847131797,0.312405847131797,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,2.12,2.18,2.0441,2.09,369621,3.544620936674273,3.5324535218195545,3.490928086830358,2.72804796486809,2.1382897817346307,3.5211474442584336,2.9319591296058705,2.7757141437559456,2.6696150385426725,2.4965473851748037,2.287259350176569,2.1900784262272657,2.0720018373021647,2.0117280560941224,2.1269576567118516,#000000,2,0.22273790311119984,0.4454758062223997,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,2.05,2.11,2.03,2.11,167573,3.543153051046376,3.5309826277946517,3.4894593893274655,2.7271058605260565,2.138104828681565,3.51967816356261,2.93083491553568,2.7747288268855423,2.668730838717109,2.495860091457095,2.286826253218382,2.189794695332826,2.071978194258341,2.011891221844227,2.126579724775688,#000000,2,0.22508130308928534,0.4501626061785707,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,2.0,2.035,1.9801,2.0,227644,3.541085239837934,3.52890997749662,3.487387666726472,2.725718269843373,2.1376602625417327,3.5176072051373355,2.9292100273939243,2.7732853176708576,2.667418521769424,2.4948045258301046,2.286087799582828,2.189234525041762,2.0717310659657224,2.011861891573782,2.125626637220841,#000000,2,0.22692955246768198,0.45385910493536397,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,1.99,2.02,1.935,1.99,237718,3.538899089408228,3.526718510942847,3.485196421808111,2.7242281581034464,2.1371179476757827,3.5154173207155046,2.9274765616509777,2.7717380238408844,2.666005510571449,2.4936547247833056,2.2852570177713574,2.18857943339072,2.0713852115650844,2.011727635334568,2.12455776610687,"rgba(239, 83, 80, 0.5)",2,0.22873790244735814,0.4574758048947163,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,1.85,2.0,1.85,1.96,379705,3.535237392462371,3.5230466056427345,3.4815201687609907,2.7215999458859432,2.1358084991153152,3.5117467985107274,2.9244828833765997,2.7690248774126656,2.663492653868071,2.491537557307678,2.2835849342316012,2.1871319694340987,2.0703403902225843,2.0109397416718187,2.1220698509144293,"rgba(239, 83, 80, 1.0)",2,0.23009909821828198,0.46019819643656396,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,1.8,1.865,1.76,1.85,570606,3.529458658557051,3.517249784349942,3.4757092359651973,2.717244581669061,2.133113223613209,3.505950205332251,2.9196171510912894,2.764552538328292,2.6592976035621607,2.487895552381829,2.280505310625757,2.1842981018783476,2.067961846741152,2.0088151667857703,2.1173986348935516,"rgba(239, 83, 80, 1.0)",2,0.23170129044234822,0.46340258088469644,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,1.91,1.93,1.815,1.86,533014,3.524334361348831,3.512111501591081,3.4705653911978893,2.7135535331536906,2.1312202228220003,3.5008139526429893,2.9154210799894567,2.7607442455434748,2.6557656517116817,2.4849082642527387,2.2781256898141535,2.1822210231904404,2.066423360573914,2.0076141153216964,2.1147667223575075,"rgba(239, 83, 80, 0.5)",2,0.23406409062287065,0.4681281812457413,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,1.93,1.97,1.84,1.89,327830,3.5212526944532616,3.509021991518277,3.467474401444171,2.711376648994595,2.1302025483766687,3.497726149180533,2.9129276509037485,2.758493545266122,2.6536885532719214,2.4831716763195484,2.276780736878331,2.1810781969264745,2.0656356807250527,2.00705495334134,2.1135201435760265,"rgba(239, 83, 80, 0.5)",2,0.23910702203740333,0.47821404407480667,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,1.97,1.97,1.905,1.94,234736,3.519101236317047,3.506865497877201,3.4653183628498954,2.709893240071361,2.1295963455335087,3.4955712382682695,2.9112121383415475,2.756955743372078,2.65227838811641,2.482010673230112,2.2759159418182557,2.18037204079184,2.065205110999031,2.0068066382553114,2.112871323367923,"rgba(239, 83, 80, 0.5)",2,0.24435543495387868,0.48871086990775736,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,1.93,1.97,1.92,1.97,152714,3.5176972939655893,3.5054582436936146,3.463911287790944,2.708920733780082,2.1291860968965097,3.4941649833476447,2.9100897057918327,2.7559481363426697,2.6513531649133504,2.4812463009395582,2.2753415161428063,2.179898510968769,2.0649068323720114,2.0066233516586833,2.1124262857614307,"rgba(239, 83, 80, 0.5)",2,0.2504599375012089,0.5009198750024177,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,1.9,1.95,1.865,1.95,235557,3.515488708814822,3.5032441239266254,3.46169626697303,2.7073574171538155,2.128440342307055,3.4919521172487196,2.9083011823498643,2.7543323368045862,2.6498607519886974,2.479995527286002,2.274367247390822,2.179065721418046,2.064321380363583,2.00619511111453,2.1115541337775197,"rgba(239, 83, 80, 0.5)",2,0.25822306301189724,0.5164461260237945,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,1.8,1.94,1.8,1.89,5285852,3.4657327777217524,3.4533659722203414,3.411793465974775,2.671370017994182,2.1088680697664466,3.4420999792249467,2.8675369418779524,2.7172379898371166,2.6153685019970907,2.45058080479732,2.2505261810366695,2.1579075330223456,2.0477971527869845,1.9924131408186325,2.09016002677407,"rgba(239, 83, 80, 1.0)",2,0.2630735133285133,0.5261470266570266,0.0,0.0,0.0,0.0
2025-06-30 00:00:00+00:00,1.79,1.85,1.77,1.8,447446,3.4615477230014613,3.449171172036444,3.407597365160327,2.66830852965141,2.1070820718361136,3.4379074819534927,2.864089115690992,2.714087279247852,2.6124272948386773,2.448046100054252,2.248425975098326,2.156007252683505,2.046236122878822,1.9910404286005976,2.0882920311451096,"rgba(239, 83, 80, 1.0)",2,0.266661087089871,0.533322174179742,0.0,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,1.75,1.85,1.75,1.79,390867,3.457865182403724,3.445479896751222,3.40390425696672,2.6655903508105565,2.1054373032160654,3.4342180390635777,2.8610390499604277,2.7112926452884083,2.6098122992755917,2.4457799104086124,2.246525698583465,2.1542706540702112,2.044777764028833,1.9897314622595395,2.086557029851677,"rgba(239, 83, 80, 1.0)",2,0.27064505123449956,0.5412901024689991,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,1.78,1.81,1.755,1.79,364039,3.454446507561521,3.4420532303228457,3.4004761839794426,2.663068960888548,2.103912537930759,3.4307931427427008,2.858209405867189,2.708700230967884,2.6073867006758755,2.4436778438651308,2.2447634466290762,2.152660542034777,2.04342541336964,1.9885173662041822,2.084958611006913,"rgba(239, 83, 80, 1.0)",2,0.2752410970872998,0.5504821941745996,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,1.78,1.8,1.755,1.77,110105,3.4534132062201226,3.441017525132612,3.3994400728489085,2.6623063142484695,2.1034494503176075,3.4297579759083243,2.857353848091866,2.707916181633126,2.60665291492485,2.443041496193102,2.244229257842366,2.1521719438147477,2.0430139497738047,1.9881470715059548,2.0844740475196026,"rgba(239, 83, 80, 1.0)",2,0.2807757943617855,0.561551588723571,0.0,0.0,0.0,0.0
