date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_64,aVWAP_BoS_CHoCH_bull_322,aVWAP_BoS_CHoCH_bull_395,aVWAP_BoS_CHoCH_bull_500,aVWAP_BoS_CHoCH_bull_538,aVWAP_BoS_CHoCH_bull_637,aVWAP_BoS_CHoCH_bull_665,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bull_784,aVWAP_BoS_CHoCH_bull_848,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-23 00:00:00+00:00,55.3844822897,56.4370296322,55.0633156315,56.3159401149,295333,54.5163781812528,,,,,,,,,,53.60544293707582,"rgba(38, 166, 154, 0.5)",2.654874333056733,53.60544293707582,0.6701030366947183,0,,,0.0,0.0,0.0,0.0,59.750304556843176,4.73614421094058,True,False,True,False,True,2.4296656618552106
2022-05-24 00:00:00+00:00,55.2168198811,55.5894030112,54.4250807297,55.431055181,430150,54.55301097044458,,,,,,,,,,53.59737021959286,"rgba(38, 166, 154, 0.5)",2.644080202300224,53.59737021959286,0.6124812931537765,0,,,0.0,0.0,0.0,0.0,58.24956483746779,4.73614421094058,True,False,True,False,False,2.0846305990384373
2022-05-25 00:00:00+00:00,55.1795615681,55.5707738547,54.5415129578,55.2820219289,472567,54.58945931718101,,,,,,,,,,53.60258436019731,"rgba(38, 166, 154, 0.5)",2.6362665057007932,53.60258436019731,0.5981858072742466,0,,,0.0,0.0,0.0,0.0,57.173035700135856,4.73614421094058,True,False,True,False,False,2.0068186239948957
2022-05-26 00:00:00+00:00,55.6452904808,56.3281121659,55.3272639425,55.3833862728,413152,54.65458211107745,,,,,,,,,,53.636628103196685,"rgba(38, 166, 154, 0.5)",2.6191442889500305,53.636628103196685,0.7669155098013148,7,0.3161768085324262,2.213237659726983,0.0,0.0,0.0,0.0,57.260808708135514,4.73614421094058,True,False,True,False,False,2.934692241411131
2022-05-27 00:00:00+00:00,56.1036228448,56.3842344962,55.8043037499,55.8697798019,417318,54.73092239138601,,,,,,,,,,53.68121111664267,"rgba(38, 166, 154, 0.5)",2.5772650714829464,53.68121111664267,0.9399156318692062,7,0.3168651894740772,2.2180563263185404,0.0,0.0,0.0,0.0,58.099070608498714,4.73614421094058,True,False,True,False,False,3.8430255849189052
2022-05-31 00:00:00+00:00,56.3000510008,56.5900163739,55.1963118385,55.9539632973,349119,54.785936431553324,,,,,,,,,,53.714810602408704,"rgba(38, 166, 154, 0.5)",2.5950781628295267,53.714810602408704,0.9962090681586635,7,0.31690170675585344,2.218311947290974,0.0,0.0,0.0,0.0,58.99653087261521,4.73614421094058,True,False,True,False,False,4.233098977750821
2022-06-01 00:00:00+00:00,56.2532823922,56.9641652425,55.7201202545,56.6461387042,345465,54.847390342580134,,,,,,,,,,53.75372980659763,"rgba(38, 166, 154, 0.5)",2.617367894223343,53.75372980659763,0.9549871040746695,7,0.3170203160909639,2.2191422126367475,0.0,0.0,0.0,0.0,59.461686700868405,4.73614421094058,True,False,True,False,False,4.127713176231193
2022-06-02 00:00:00+00:00,57.572157154,57.6095720409,56.3655270528,56.3655270528,265284,54.91740766995003,,,,,,,,,,53.79820488533578,"rgba(38, 166, 154, 1.0)",2.6626669240400873,53.79820488533578,1.4173580009541615,7,0.31479293313901885,2.203550531973132,0.0,0.0,0.0,0.0,62.007225620928985,6.422164874392472,True,False,True,False,True,6.740254436155002
2022-06-03 00:00:00+00:00,57.0109338511,57.4505587717,56.78644453,57.2634843374,241299,54.97489563563745,,,,,,,,,,53.83524568197773,"rgba(38, 166, 154, 1.0)",2.6941068299997077,53.83524568197773,1.1787536165084485,7,0.3137584743797583,2.196309320658308,0.0,0.0,0.0,0.0,62.06180396819363,6.793213068817124,True,False,True,False,True,5.452502150567785
2022-06-06 00:00:00+00:00,57.4131438848,57.8527688054,56.5526014871,56.9080429122,301416,55.04866082504884,,,,,,,,,,53.883173283261016,"rgba(38, 166, 154, 1.0)",2.732407745411236,53.883173283261016,1.291890131502944,7,0.3123529156697625,2.1864704096883374,0.0,0.0,0.0,0.0,62.78822952208955,7.825223634287738,True,False,True,False,True,6.2446278627967935
2022-06-07 00:00:00+00:00,57.6844018146,58.0117820746,56.9922264077,57.5440959888,239680,55.11123875153918,,,,,,,,,,54.32830868642739,"rgba(38, 166, 154, 1.0)",2.7753046347751766,54.32830868642739,1.209270177450081,7,0.31170341976008864,2.1819239383206206,0.0,0.0,0.0,0.0,63.73753474335231,9.04549317536663,True,False,True,False,True,6.779354589385356
2022-06-08 00:00:00+00:00,56.4403568265,57.5908645974,56.2345749488,57.5908645974,194969,55.14386510104656,,,,,,,,,,54.30802723980442,"rgba(38, 166, 154, 0.5)",2.7118096872503505,54.30802723980442,0.7863124011691494,7,0.3134979172458791,2.1944854207211537,0.0,0.0,0.0,0.0,60.77248610619436,9.04549317536663,True,False,True,False,False,3.9074447497291196
2022-06-09 00:00:00+00:00,56.655492426,57.0951173465,56.1316840099,56.3935882179,201717,55.17371320422979,,,,,,,,,,54.30662303575464,"rgba(38, 166, 154, 0.5)",2.657882781831466,54.30662303575464,0.883737012896719,7,0.31439119821307493,2.2007383874915245,0.0,0.0,0.0,0.0,59.252381406255715,9.04549317536663,True,False,True,False,False,4.345287713175868
2022-06-10 00:00:00+00:00,55.8884872453,56.3000510008,55.504984655,55.9352558539,278950,55.193314772918015,,,,,,,,,,54.28342873287676,"rgba(38, 166, 154, 0.5)",2.5493998171945056,54.28342873287676,0.6295828930393242,7,0.31539202705126723,2.2077441893588707,0.0,0.0,0.0,0.0,56.24695564975605,10.904231448660454,True,False,True,False,False,2.6064775776974827
2022-06-13 00:00:00+00:00,56.2158675054,57.2915455026,54.7613637787,54.9718225173,571246,55.240389091651764,,,,,,,,,,54.47292844519393,"rgba(38, 166, 154, 0.5)",2.48352182932545,54.47292844519393,0.7018013852849722,7,0.31752395776681425,2.2226677043676997,0.0,0.0,0.0,0.0,55.031964247379136,9.722176997973634,True,False,True,False,False,3.2909143350811334
2022-06-14 00:00:00+00:00,56.6929073128,57.244776894,55.9165484105,56.2719898356,459040,55.29618040370876,,,,,,,,,,54.53501463876584,"rgba(38, 166, 154, 0.5)",2.422020943321223,54.53501463876584,0.890947157160058,7,0.31964273807722166,2.2374991665405517,0.0,0.0,0.0,0.0,55.34067955138798,9.722176997973634,True,False,True,False,False,4.2849941472581285
2022-06-15 00:00:00+00:00,57.0764099031,57.4505587717,55.9960550451,57.0389950163,503349,55.36186222508861,,,,,,,,,,54.59987227479591,"rgba(38, 166, 154, 1.0)",2.3653975137843624,54.59987227479591,1.0469858084622372,7,0.3189139718068355,2.2323978026478484,0.0,0.0,0.0,0.0,56.41156355634961,9.722176997973634,True,False,True,False,False,5.080119047967212
2022-06-16 00:00:00+00:00,55.1588969516,56.5619552088,54.7660406396,56.5058328785,659627,55.36892216612819,,,,,,,,,,54.563316005207184,#000000,2.326057667707991,54.563316005207184,0.256047369186542,7,0.3209284485884779,2.2464991401193455,0.0,0.0,0.0,0.0,52.348184676535,7.008146954430686,True,False,False,False,False,0.7353533849690344
2022-06-17 00:00:00+00:00,55.6546442025,56.2205443662,55.0279448476,55.1401895082,848392,55.38579600911098,,,,,,,,,,54.55775883820045,#000000,2.3210420604007593,54.55775883820045,0.4725831483252658,7,0.32102402307080247,2.247168161495617,0.0,0.0,0.0,0.0,50.849272710969004,5.606738258029175,False,False,False,False,False,1.783320391796405
2022-06-21 00:00:00+00:00,56.4590642699,56.8238594168,55.9820244625,56.1971600619,437083,55.41864281728834,,,,,,,,,,54.58977709143386,"rgba(38, 166, 154, 0.5)",2.325005669187808,54.58977709143386,0.8039925249382872,7,0.3199576408084724,2.2397034856593065,0.0,0.0,0.0,0.0,51.65905232737664,5.606738258029175,False,False,False,False,False,3.4549557686189907
2022-06-22 00:00:00+00:00,55.8417186368,56.4403568265,55.5423995419,56.0849154014,397973,55.43331515032306,,,,,,,,,,54.601378672259884,"rgba(38, 166, 154, 0.5)",2.327465492658992,54.601378672259884,0.5329144378089594,7,0.31931567823484774,2.235209747643934,0.0,0.0,0.0,0.0,50.76464101170423,5.469556376877783,False,False,False,False,False,2.0768738817137233
2022-06-23 00:00:00+00:00,56.5806626522,56.6601692868,55.3693556902,55.9913781842,468451,55.457939008426784,,,,,,,,,,54.62464367670792,"rgba(38, 166, 154, 0.5)",2.3342613271184742,54.62464367670792,0.8379605799778569,7,0.3181088000314804,2.226761600220363,0.0,0.0,0.0,0.0,51.803080967480845,5.469556376877783,True,False,False,False,False,3.6085188723770507
2022-06-24 00:00:00+00:00,57.76858531,57.8060001969,56.8425668602,56.9454577991,520569,55.527062457693525,,,,,,,,,,54.69585497089254,"rgba(38, 166, 154, 1.0)",2.353319443763574,54.69585497089254,1.305700485010806,6,0.3124383760183629,1.8746302561101773,0.0,0.0,0.0,0.0,54.728701434654,5.469556376877783,True,False,True,False,True,5.9863361323187725
2022-06-27 00:00:00+00:00,58.4420532735,59.4054866101,57.6282794843,57.9556597443,680108,55.65427519707148,,,,,,,,,,54.823896557875926,"rgba(0, 255, 255, 0.75)",2.3942340867574408,54.823896557875926,1.511195891678335,6,0.31052057698499896,1.8631234619099937,0.0,0.0,0.0,0.0,57.77065041006715,2.9268320648592265,True,False,True,False,True,7.290948563433794
2022-06-28 00:00:00+00:00,58.5168830472,59.7889892004,58.5075293255,58.9284468026,570413,55.768332166227815,,,,,,,,,,54.93510979693989,"rgba(38, 166, 154, 1.0)",2.4351146879404375,54.93510979693989,1.4708848285455849,6,0.30872951740517207,1.8523771044310324,0.0,0.0,0.0,0.0,59.91971446882597,4.917658848014511,True,False,True,False,True,7.435757297261397
2022-06-29 00:00:00+00:00,59.4990238272,59.6112684878,58.42334583,58.8255558638,377394,55.84492987294597,,,,,,,,,,55.00833447052446,"rgba(0, 255, 255, 0.75)",2.494002581283015,55.00833447052446,1.8005953122812517,6,0.30407849505110324,1.8244709703066193,0.0,0.0,0.0,0.0,62.86387793258179,7.645534348977421,True,False,True,False,True,9.317123874556291
2022-06-30 00:00:00+00:00,60.8553134759,60.8927283627,58.8255558638,59.4896701055,489137,55.96790187498434,,,,,,,,,,55.124860533997875,"rgba(0, 255, 0, 1.0)",2.5843064100892077,55.124860533997875,2.2174046078786427,6,0.29628665863526976,1.7777199518116187,0.0,0.0,0.0,0.0,66.50802002037285,10.980751943724279,True,False,True,False,True,11.797092552597817
2022-07-01 00:00:00+00:00,63.1282678525,63.5304778863,60.5840555461,60.7150076501,1038971,56.33335465129118,,,,,,,,,,55.46494441821964,"rgba(0, 255, 0, 1.0)",2.752895283731961,55.46494441821964,2.7837322689192825,6,0.28316899904805043,1.6990139942883027,0.0,0.0,0.0,0.0,70.94055585235682,14.982914116113577,True,False,True,False,True,15.630372638567877
2022-07-05 00:00:00+00:00,60.3127976164,62.3986775588,59.4054866101,61.7532707605,640835,56.481075742944824,,,,,,,,,,55.5974477182343,"rgba(0, 255, 255, 0.75)",2.8212755113661467,55.5974477182343,1.6713539245525098,5,0.29538806062495215,1.4769403031247608,0.0,0.0,0.0,0.0,67.56217859650565,14.982914116113577,True,False,True,False,False,9.177354098143429
2022-07-06 00:00:00+00:00,61.4633053873,61.7626244822,60.3034438947,60.3034438947,462239,56.59277933670577,,,,,,,,,,55.697195276497766,"rgba(0, 255, 255, 0.75)",2.9149248212097296,55.697195276497766,1.9781333874707698,5,0.28972418553705453,1.4486209276852726,0.0,0.0,0.0,0.0,66.57293521776342,14.982914116113577,True,False,True,False,False,11.075242944747668
2022-07-07 00:00:00+00:00,61.0891565187,61.6088492972,60.5793786853,61.407183057,557383,56.71826149189933,,,,,,,,,,55.80848567737503,"rgba(0, 255, 255, 0.75)",2.994188247822717,55.80848567737503,1.7636402270848914,4,0.1966726865800298,0.7866907463201191,0.0,0.0,0.0,0.0,65.1937287765935,14.982914116113577,True,False,True,False,False,10.25947451602121
2022-07-08 00:00:00+00:00,61.538135161,61.9029303079,60.7617762587,60.7617762587,543667,56.84226075671581,,,,,,,,,,55.9181768463695,"rgba(0, 255, 255, 0.75)",3.0832895275181484,55.9181768463695,1.8227150789676927,4,0.19197770375233614,0.7679108150093445,0.0,0.0,0.0,0.0,64.80339120103845,21.331227845451494,True,False,True,False,False,11.00216707883618
2022-07-11 00:00:00+00:00,61.3042921182,61.8468079776,60.6588853198,61.5100739959,450127,56.93725318985086,,,,,,,,,,56.00190136217549,"rgba(0, 255, 255, 0.75)",3.1615507539354795,56.00190136217549,1.6771487060342558,4,0.18799190180620654,0.7519676072248261,0.0,0.0,0.0,0.0,64.03871178761351,20.375868578678975,True,False,True,False,False,10.481002182600594
2022-07-12 00:00:00+00:00,62.0338824119,62.4080312805,60.7430688153,60.7430688153,590602,57.068426063349555,,,,,,,,,,56.1175513640222,"rgba(0, 255, 255, 0.75)",3.2542285571626524,56.1175513640222,1.8180441059850534,4,0.18342097387467596,0.7336838954987038,0.0,0.0,0.0,0.0,64.46666449866778,20.375868578678975,True,False,True,False,False,11.7021913808012
2022-07-13 00:00:00+00:00,56.4403568265,60.7337150936,56.4403568265,60.5840555461,839519,57.09850817361211,,,,,,,,,,56.30009790837478,#000000,3.2553686727064193,56.30009790837478,0.04308541742174241,4,0.18320845285334025,0.732833811413361,0.0,0.0,0.0,0.0,56.313111755624945,12.69905585554438,False,False,True,False,False,0.5197553746427879
2022-07-14 00:00:00+00:00,62.4735073325,62.6418743234,56.6367849825,56.78644453,1446924,57.30989630539981,,,,,,,,,,56.62714648463752,"rgba(0, 255, 255, 0.75)",3.354028215602803,56.62714648463752,1.7430863642307612,3,0.20518841941199564,0.615565258235987,0.0,0.0,0.0,0.0,57.17650829628304,12.69905585554438,False,False,True,False,False,9.778079573018886
2022-07-15 00:00:00+00:00,63.3995257823,63.9420416417,62.061943577,62.6979966536,701064,57.47616500280299,,,,,,,,,,56.836992096458864,"rgba(0, 255, 255, 0.75)",3.4737239093255794,56.836992096458864,1.8891926523646059,3,0.2032832050216639,0.6098496150649917,0.0,0.0,0.0,0.0,58.44384540720057,12.69905585554438,False,False,True,False,False,11.02362711379281
2022-07-18 00:00:00+00:00,62.8850710879,63.8391507028,62.7634727057,63.6520762685,454809,57.57955619030052,,,,,,,,,,56.953415846810756,"rgba(0, 255, 255, 0.75)",3.5724597746977125,56.953415846810756,1.6603840533351166,3,0.20198564511194808,0.6059569353358443,0.0,0.0,0.0,0.0,58.68027472772381,12.69905585554438,False,False,True,False,False,10.10230925319689
2022-07-19 00:00:00+00:00,64.3161905103,64.7745228743,63.0440843571,63.0440843571,647798,57.742766111000186,,,,,,,,,,57.13196432744601,"rgba(0, 255, 255, 0.75)",3.706234593151608,57.13196432744601,1.938416471566324,3,0.20058716312986727,0.6017614893896018,0.0,0.0,0.0,0.0,59.980438367279305,12.69905585554438,True,False,True,False,True,12.017081768513645
2022-07-20 00:00:00+00:00,62.8757173662,64.652924492,62.3986775588,64.652924492,628333,57.87580147197716,,,,,,,,,,57.26397820122627,"rgba(38, 166, 154, 1.0)",3.7916854964546123,57.26397820122627,1.4800117705492564,3,0.19980050820075945,0.5994015246022784,0.0,0.0,0.0,0.0,59.07386969665842,12.69905585554438,False,False,True,False,True,9.457726688482012
2022-07-21 00:00:00+00:00,63.6240151034,63.9139804766,62.5951057148,62.6699354885,602648,57.99909516382793,,,,,,,,,,57.38263806119937,"rgba(0, 255, 255, 0.75)",3.891638116085532,57.38263806119937,1.6037917339751562,3,0.198296910720428,0.594890732161284,0.0,0.0,0.0,0.0,59.12948567105759,12.69905585554438,False,False,True,False,True,10.46389804370536
2022-07-22 00:00:00+00:00,64.7464617092,64.7651691526,63.2030976262,63.6520762685,424678,58.09608918538761,,,,,,,,,,57.47773755996773,"rgba(0, 255, 255, 0.75)",4.017899880183482,57.47773755996773,1.8090854341796943,2,0.2439864129088895,0.487972825817779,0.0,0.0,0.0,0.0,60.13135656668063,12.69905585554438,False,False,True,False,True,11.945500584504416
2022-07-25 00:00:00+00:00,64.7090468223,64.9073457227,63.4322638083,64.456496336,305237,58.16519139400706,,,,,,,,,,57.54471825979468,"rgba(0, 255, 255, 0.75)",4.135672460406842,57.54471825979468,1.7323249437893193,2,0.23940859174826457,0.47881718349652913,0.0,0.0,0.0,0.0,60.74548230235308,12.69905585554438,True,False,True,False,True,11.877659970661735
2022-07-26 00:00:00+00:00,64.5687409966,65.0831956909,64.1478235194,64.3723128406,229178,58.21813932284262,,,,,,,,,,57.595996060417775,"rgba(0, 255, 255, 0.75)",4.2402731188406335,57.595996060417775,1.6444093908009154,1,0.2689797569851139,0.2689797569851139,0.0,0.0,0.0,0.0,60.935944942003914,12.69905585554438,True,False,True,False,True,11.61904050100489
2022-07-27 00:00:00+00:00,65.2141477949,65.4105759509,64.2320070149,64.6342170486,219408,58.27077379596306,,,,,,,,,,57.64716043197486,"rgba(0, 255, 255, 0.75)",4.352107038319374,57.64716043197486,1.7386951415255716,1,0.26245901934822935,0.26245901934822935,0.0,0.0,0.0,0.0,61.71926131762065,12.69905585554438,True,False,True,False,True,12.492448857755097
2022-07-28 00:00:00+00:00,66.1027513578,66.4114241744,65.0831956909,65.0831956909,445011,58.38929788726998,,,,,,,,,,57.763888642704096,"rgba(0, 255, 255, 0.75)",4.478460482468942,57.763888642704096,1.861993144237538,1,0.25493068747079023,0.25493068747079023,0.0,0.0,0.0,0.0,63.11737598267998,8.903398653248871,True,False,True,False,True,13.67961592000001
2022-07-29 00:00:00+00:00,67.4122723979,67.9173733705,66.0653364709,66.0653364709,486941,58.53607521267665,,,,,,,,,,57.90974513033577,"rgba(0, 255, 0, 1.0)",4.630945408226671,57.90974513033577,2.051962705214232,1,0.24643777663506647,0.24643777663506647,0.0,0.0,0.0,0.0,65.23066675141274,11.105251952047603,True,False,True,False,True,15.382295618009195
2022-08-01 00:00:00+00:00,67.3467963459,67.5806393887,66.6452672173,67.1971367984,580624,58.70593818682202,,,,,,,,,,58.07570054506641,"rgba(0, 255, 255, 0.75)",4.76220813100907,58.07570054506641,1.946806092002772,1,0.23935079502465945,0.23935079502465945,0.0,0.0,0.0,0.0,66.50789821341472,12.452144071410927,True,False,True,False,True,15.25443389089467
2022-08-02 00:00:00+00:00,66.589144887,67.5806393887,66.5704374435,67.0755384161,476572,58.83605781229904,,,,,,,,,,58.20033239460715,"rgba(0, 255, 255, 0.75)",4.862321244988451,58.20033239460715,1.725269078228659,1,0.23352764030976433,0.23352764030976433,0.0,0.0,0.0,0.0,65.80588252117762,12.452144071410927,True,False,True,False,True,13.771601188933538
2022-08-03 00:00:00+00:00,67.1503681898,67.4590410064,66.4675465047,66.7481581561,420293,58.94898265210355,,,,,,,,,,58.30764871531696,"rgba(0, 255, 255, 0.75)",4.949683038476133,58.30764871531696,1.7865223703709057,1,0.22760246702078338,0.22760246702078338,0.0,0.0,0.0,0.0,65.9563304195201,12.452144071410927,True,False,True,False,True,14.522630108149809
2022-08-04 00:00:00+00:00,67.964141979,68.029618031,66.9539400338,67.1410144681,704078,59.14541353700424,,,,,,,,,,59.25723127596449,"rgba(0, 255, 255, 0.75)",5.036965971429156,59.25723127596449,1.728602248342184,1,0.2215343869029431,0.2215343869029431,0.0,0.0,0.0,0.0,66.91989251899378,13.276984697697557,True,False,True,False,True,15.600651469097151
2022-08-05 00:00:00+00:00,63.2779274,67.4683947281,62.0151749685,67.4029186761,1468194,59.375106198241696,,,,,,,,,,59.63180730350015,"rgba(38, 166, 154, 0.5)",5.032405614689263,59.63180730350015,0.7245282625583803,1,0.22029074606668095,0.22029074606668095,0.0,0.0,0.0,0.0,60.05489155321963,14.070195188106226,False,False,True,False,False,7.010580458790983
2022-08-08 00:00:00+00:00,64.4190814492,66.1635505489,63.4556481125,63.4556481125,630011,59.47551124494736,,,,,,,,,,59.704437984096366,"rgba(38, 166, 154, 0.5)",5.059885991042638,59.704437984096366,0.9317687144433328,1,0.2181298182406796,0.2181298182406796,0.0,0.0,0.0,0.0,56.9197111074516,11.343351771287544,False,True,True,False,False,8.57549205428192
2022-08-09 00:00:00+00:00,65.3638073423,65.4760520029,63.9747796677,64.3629591189,627755,59.576636662328106,,,,,,,,,,59.78632635791355,"rgba(38, 166, 154, 1.0)",5.091966661113522,59.78632635791355,1.095349077396897,1,0.21518259480262214,0.21518259480262214,0.0,0.0,0.0,0.0,55.95402943559704,10.61883204597359,False,True,True,False,False,9.842411336850187
2022-08-10 00:00:00+00:00,65.8408471498,66.9445863121,65.5789429418,66.4956076698,514489,59.67444976360173,,,,,,,,,,59.89114481801461,"rgba(38, 166, 154, 1.0)",5.109048548562862,59.89114481801461,1.1645421403284564,1,0.21181598562154075,0.21181598562154075,0.0,0.0,0.0,0.0,55.87083072952346,10.580462289104432,False,True,True,False,False,10.476516273858994
2022-08-11 00:00:00+00:00,65.4105759509,66.8229879298,65.3254570833,65.5882966635,288691,59.72583242379605,,,,,,,,,,59.94036059449771,"rgba(38, 166, 154, 1.0)",5.126826782499891,59.94036059449771,1.0669787742926151,1,0.20900872833279105,0.20900872833279105,0.0,0.0,0.0,0.0,55.16510184396296,9.833852259855348,False,True,True,False,False,9.717708258610173
2022-08-12 00:00:00+00:00,66.720096991,66.7668655995,65.2983312903,65.2983312903,252346,59.773001202547555,,,,,,,,,,59.988077672407336,"rgba(38, 166, 154, 1.0)",5.134257059821832,59.988077672407336,1.311196389303165,1,0.20555051701710259,0.20555051701710259,0.0,0.0,0.0,0.0,56.312295348166295,9.833852259855348,False,True,True,False,False,11.46922140854414
2022-08-15 00:00:00+00:00,66.4862539481,67.1597219116,66.1588736881,66.5984986087,167999,59.80565309801547,,,,,,,,,,60.02224287448425,"rgba(38, 166, 154, 1.0)",5.142529354176237,60.02224287448425,1.2569711572703695,1,0.20257272821583439,0.20257272821583439,0.0,0.0,0.0,0.0,56.68253774331484,9.833852259855348,False,True,True,False,False,11.048545692780838
2022-08-16 00:00:00+00:00,66.1962885749,66.601211188,65.7660173761,65.8595545932,336904,59.86627088061591,,,,,,,,,,60.08000597779359,"rgba(38, 166, 154, 1.0)",5.153020540592756,60.08000597779359,1.1869315382940129,1,0.2000781870737681,0.2000781870737681,0.0,0.0,0.0,0.0,56.416201387182,9.833852259855348,False,True,True,False,False,10.522092430369199
2022-08-17 00:00:00+00:00,66.1682274098,66.3740092875,65.7286024892,66.1027513578,241015,59.90827557124265,,,,,,,,,,60.11850736321318,"rgba(38, 166, 154, 1.0)",5.133172740192809,60.11850736321318,1.1785537625136646,1,0.19780264519686086,0.19780264519686086,0.0,0.0,0.0,0.0,56.18563244485856,9.833852259855348,False,True,True,False,False,10.470454861608832
