date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_67,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_198,aVWAP_BoS_CHoCH_bull_286,aVWAP_BoS_CHoCH_bull_440,aVWAP_BoS_CHoCH_bull_558,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_673,aVWAP_BoS_CHoCH_bull_830,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_210,aVWAP_BoS_CHoCH_bear_416,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-09 17:00:00+00:00,85.635,86.5,85.52,86.445,5435.0,80.07151676875864,81.85287004466122,82.64990819661833,,,,,,,81.14611679597446,,,81.59258136388998,"rgba(38, 166, 154, 1.0)",1.5784108583751741,81.59258136388998,3.0742430656522,1,0.21161199803908773,0.21161199803908773,0.0,0.0,0.0,0.0,59.966879854436826,-0.2599898971790182,False,False,True,False,True,12.715233075270337
2025-05-09 18:00:00+00:00,86.45,86.54,85.91,86.035,8759.0,80.09212891764591,81.87428345462065,82.68533927700668,,,,,,,81.16809085664651,86.16166666666668,,81.84780177054145,"rgba(38, 166, 154, 1.0)",1.6264418495872819,81.84780177054145,2.5744530802137615,1,0.2078561702392171,0.2078561702392171,0.0,1.0,86.54,343.0,60.8354142447037,0.8075261498591217,True,False,True,False,True,11.208069585106234
2025-05-09 19:00:00+00:00,86.045,86.265,85.215,85.66,36996.0,80.17135359277037,81.95321161562781,82.80910236948885,,,,,,,81.25067294265637,85.79915896259061,,81.92142658407997,"rgba(38, 166, 154, 1.0)",1.6615049023518838,81.92142658407997,2.2501127806653027,1,0.20523729376296862,0.20523729376296862,0.0,0.0,0.0,0.0,60.056268403431616,0.8075261498591217,False,False,True,False,True,9.847423002763176
2025-05-12 14:00:00+00:00,80.535,80.71,79.435,79.88,20058.0,80.17011736188408,81.93177188121956,82.7483829764391,,,,,,,81.23855455439687,84.03427390231919,,81.78179494296812,"rgba(239, 83, 80, 1.0)",1.688653576344096,81.78179494296812,-1.1262197111413905,1,0.20207074879839326,0.20207074879839326,0.0,0.0,0.0,0.0,49.19590227736605,9.187832741023108,False,True,False,True,False,0.0
2025-05-12 15:00:00+00:00,79.97,80.33,79.66,79.805,12015.0,80.16903909953903,81.91865116323089,82.71227311688448,,,,,,,81.2309626839898,83.40091796440012,,81.7206504496203,"rgba(239, 83, 80, 1.0)",1.7120451654811726,81.7206504496203,-1.118925182725475,2,0.65427130489363,1.30854260978726,0.0,0.0,0.0,0.0,41.885302998359705,2.4739547754112152,False,True,False,True,False,0.0
2025-05-12 16:00:00+00:00,79.755,79.785,78.87,78.885,7708.0,80.16617822254798,81.90717397422914,82.68345950357367,,,,,,,81.22334767095361,83.02055372396808,,81.67866520567188,"rgba(239, 83, 80, 1.0)",1.761274510375856,81.67866520567188,-1.586161151605892,2,0.6390383610958587,1.2780767221917173,0.0,0.0,0.0,0.0,36.14047386118533,-2.73803587855533,False,True,False,True,False,0.0
2025-05-12 17:00:00+00:00,78.89,79.005,78.57,78.62,7701.0,80.16204449441115,81.89393352409728,82.65151339592512,,,,,,,81.2141388780642,82.66630895817468,,81.63583495585631,"rgba(239, 83, 80, 1.0)",1.8160679780503028,81.63583495585631,-1.6606399057231607,2,0.6225762091595393,1.2451524183190785,0.0,0.0,0.0,0.0,32.06305500754951,-6.511555827984928,False,True,False,True,False,0.0
2025-05-12 18:00:00+00:00,78.65,79.24,78.63,79.095,18150.0,80.15412697660523,81.86565817118921,82.58302531921134,,,,,,,81.1949185641149,82.06699972468361,,81.55305895470175,"rgba(239, 83, 80, 1.0)",1.8562030362302853,81.55305895470175,-1.3242403480245155,2,0.6112306728613965,1.222461345722793,0.0,0.0,0.0,0.0,30.797314466896303,-7.9132425824594534,False,True,False,True,False,0.0
2025-05-12 19:00:00+00:00,79.15,79.54,78.835,78.99,40685.0,80.13874752024357,81.80707931335743,82.44379592893333,,,,,,,81.15554934097786,81.27901195924737,,81.4105119223319,"rgba(239, 83, 80, 1.0)",1.8986312708637043,81.4105119223319,-1.2748720404414275,2,0.6002419513995885,1.200483902799177,0.0,0.0,0.0,0.0,29.821187840207728,-9.330339841350586,False,True,False,True,False,0.0
2025-05-13 14:00:00+00:00,79.015,79.015,78.44,78.5,4945.0,80.1360600194867,81.79891309736892,82.42534656686425,,,,,,,81.149783674383,81.19626790941957,,81.39298099996084,"rgba(239, 83, 80, 1.0)",1.9522007493504845,81.39298099996084,-1.4819075348287634,2,0.5871058034251095,1.174211606850219,0.0,0.0,0.0,0.0,28.53263470170385,-11.206197763351383,False,True,False,True,False,0.0
2025-05-13 15:00:00+00:00,78.47,78.63,78.135,78.46,7479.0,80.13135045396615,81.78569346704766,82.39600422540119,,,,,,,81.14026923304785,81.06951125457965,,81.36540259598652,"rgba(239, 83, 80, 1.0)",2.003717742795033,81.36540259598652,-1.4500059234559233,2,0.575016082350339,1.150032164700678,0.0,0.0,0.0,0.0,27.619388938435954,-12.814440713128306,False,True,False,True,False,0.0
2025-05-13 16:00:00+00:00,78.46,78.555,77.715,77.935,9469.0,80.12425511784696,81.76743341505475,82.35634827365078,,,,,,,81.1268300918423,80.90615567307601,,81.32862588593845,"rgba(239, 83, 80, 1.0)",2.0676843643625746,81.32862588593845,-1.641268824405235,2,0.5608343766575908,1.1216687533151817,0.0,0.0,0.0,0.0,26.282484168382496,-14.845100019479624,False,True,False,True,False,0.0
2025-05-13 17:00:00+00:00,77.94,78.15,77.675,77.89,10976.0,80.11544281513225,81.74556574269707,82.30956430202913,,,,,,,81.11057440920008,80.72804111401294,,81.28618994413203,"rgba(239, 83, 80, 1.0)",2.1251796574820236,81.28618994413203,-1.5980719240254446,2,0.5478766264329725,1.095753252865945,0.0,0.0,0.0,0.0,25.327473024779817,-16.503509584438177,False,True,False,True,False,0.0
2025-05-13 18:00:00+00:00,77.865,78.295,77.775,78.205,8107.0,80.10952462594588,81.7303496952989,82.27707358652934,,,,,,,81.09936576614788,80.61732726230437,,81.25760873286927,"rgba(239, 83, 80, 1.0)",2.1730241475751675,81.25760873286927,-1.404774418303458,2,0.5430509865044856,1.0861019730089712,0.0,0.0,0.0,0.0,26.221448081050703,-16.503509584438177,False,True,False,True,False,0.0
2025-05-13 19:00:00+00:00,78.155,78.67,78.155,78.5,20649.0,80.09719353627119,81.69583341719955,82.20327039658756,,,,,,,81.07446801393245,80.40709868801777,,81.1956485215077,"rgba(239, 83, 80, 1.0)",2.213410260656804,81.1956485215077,-1.217871159912218,2,0.5388690215829925,1.077738043165985,0.0,0.0,0.0,0.0,28.243307295211412,-16.503509584438177,False,True,False,True,False,0.0
2025-05-14 14:00:00+00:00,76.25,76.54,75.45,76.205,29373.0,80.0552283241818,81.61300336422791,82.03972772581828,76.06499999999998,,,,,,81.00858916775356,79.88239195842077,,80.9160648714701,"rgba(239, 83, 80, 1.0)",2.3173509884353836,80.9160648714701,-2.0329526666354893,2,0.5207070793992533,1.0414141587985066,0.0,0.0,0.0,0.0,25.909153175194223,-17.534567661367817,False,True,False,True,False,0.0
2025-05-14 15:00:00+00:00,76.205,76.51,76.085,76.395,21691.0,80.02681597427826,81.5562312392205,81.92955605499377,76.1775668768604,,,,,,80.96359012657388,79.59135614132495,,80.83093293523254,"rgba(239, 83, 80, 1.0)",2.407483804778159,80.83093293523254,-1.842559823841182,2,0.5054768229140211,1.0109536458280421,0.0,0.0,0.0,0.0,25.16375878501156,-18.71605929308811,False,True,False,True,False,0.0
2025-05-14 16:00:00+00:00,76.405,76.745,76.225,76.65,19452.0,80.00312910697127,81.50835155601881,81.83788302448518,76.2775448834307,,,,,,80.92576171825777,79.38251636390079,,80.76279709271358,"rgba(239, 83, 80, 1.0)",2.4864416576939763,80.76279709271358,-1.6540895218623177,2,0.49351670924440144,0.9870334184888029,0.0,0.0,0.0,0.0,25.80024622424542,-18.71605929308811,False,True,False,True,False,0.0
2025-05-14 17:00:00+00:00,76.61,76.81,76.43,76.565,12193.0,79.98870645209942,81.47916938804018,81.7826439244954,76.32532707041152,,,,,,80.90270683119387,79.2681229293604,,80.72195542863346,"rgba(239, 83, 80, 1.0)",2.562536472163865,80.72195542863346,-1.622203419849567,2,0.48395332456088613,0.9679066491217723,0.0,0.0,0.0,0.0,26.076289563252985,-18.757148685880676,False,True,False,True,False,0.0
2025-05-14 18:00:00+00:00,76.595,76.63,76.225,76.27,14217.0,79.97092824593621,81.44401734657535,81.71693490419774,76.33261304156436,,,,,,80.87473300308467,79.13570669267891,,80.67115202640404,"rgba(239, 83, 80, 1.0)",2.63889066065985,80.67115202640404,-1.667803858650039,2,0.4760107484962782,0.9520214969925564,0.0,0.0,0.0,0.0,25.725208319782688,-19.595534293276856,False,True,False,True,False,0.0
2025-05-14 19:00:00+00:00,76.295,76.55,76.16,76.52,38099.0,79.92459255272125,81.35279449561507,81.54957563158415,76.35444874405974,,,,,,80.80201482092335,78.83791447055248,,80.54484340569485,"rgba(239, 83, 80, 1.0)",2.70932860104996,80.54484340569485,-1.4855501116162446,2,0.46926756942730574,0.9385351388546115,0.0,0.0,0.0,0.0,26.84954917433747,-19.595534293276856,False,True,False,True,False,0.0
2025-05-15 14:00:00+00:00,77.45,78.355,77.325,78.06,10814.0,79.91719152187427,81.33519403442743,81.51731584554832,76.47004044414274,,,,,,80.78872200877137,78.81010523749129,,80.5283988868826,"rgba(239, 83, 80, 1.0)",2.7428442149320573,80.5283988868826,-0.8999413358748632,2,0.4666263582829485,0.933252716565897,0.0,0.0,0.0,0.0,34.06548647245044,-20.529616744128166,False,True,False,True,True,0.0
2025-05-15 15:00:00+00:00,78.015,78.31,77.865,78.18,4746.0,79.91429109677973,81.3279857318562,81.50413293556913,76.52198982855751,,,,,,80.78333984569372,78.80109257846027,,80.52211007941966,"rgba(239, 83, 80, 1.0)",2.7732736647901675,80.52211007941966,-0.8445290160705667,2,0.4632354611579964,0.9264709223159928,0.0,0.0,0.0,0.0,39.27822877055035,-15.847916920021731,False,True,False,True,True,0.0
2025-05-15 16:00:00+00:00,78.19,78.295,77.935,78.125,3820.0,79.91196336346592,81.32220727596925,81.49359621195397,76.56148357674081,,,,,,80.77902353880933,78.79400720452483,,80.51699541356903,"rgba(239, 83, 80, 1.0)",2.8036514527428933,80.51699541356903,-0.8531714636742297,2,0.4598178245028516,0.9196356490057032,0.0,0.0,0.0,0.0,42.55567857461202,-13.033033452099168,False,True,False,True,True,0.0
2025-05-15 17:00:00+00:00,78.03,78.395,78.03,78.335,5481.0,79.90888460104796,81.31430032789521,81.47919211191802,76.61948132836312,,,,,,80.77316778931453,78.78607474108833,,80.51035129696979,"rgba(239, 83, 80, 1.0)",2.8298149081544683,80.51035129696979,-0.7687256472857092,2,0.45701310250422367,0.9140262050084473,0.0,0.0,0.0,0.0,45.56776854491402,-10.394646452887947,False,False,False,True,True,0.0
2025-05-15 18:00:00+00:00,78.3,78.505,78.24,78.36,8641.0,79.90438951555586,81.30238238199112,81.45754213933735,76.70915141193991,,,,,,80.76440974222709,78.77663079328701,,80.50070579767421,"rgba(239, 83, 80, 1.0)",2.854672201563123,80.50070579767421,-0.7498954858992344,2,0.45310070204268377,0.9062014040853675,0.0,0.0,0.0,0.0,47.68051890293995,-8.493844432250633,False,False,False,False,True,0.0
2025-05-15 19:00:00+00:00,78.36,78.82,78.345,78.7,15836.0,79.89756675772327,81.282653713223,81.42182788567243,76.87342836324713,,,,,,80.75020332022773,78.77046586360515,,80.48643332508586,"rgba(38, 166, 154, 1.0)",2.8737872099247013,80.48643332508586,-0.6216303416329354,2,0.4501207158383733,0.9002414316767466,0.0,0.0,0.0,0.0,50.53668523359139,-5.811967137185427,True,False,False,False,True,0.0
2025-05-16 14:00:00+00:00,77.635,77.84,77.405,77.495,3052.0,79.89519345330473,81.2774094605852,81.4125258382302,76.88493468150004,,,,,,80.7461576899764,78.76140779050905,,80.4805405513171,"rgba(38, 166, 154, 1.0)",2.910970122494033,80.4805405513171,-1.0256170368245408,2,0.4443569221186837,0.8887138442373674,0.0,0.0,0.0,0.0,47.47716776955057,-5.811967137185427,False,False,False,True,False,0.0
2025-05-16 15:00:00+00:00,77.555,77.725,77.35,77.66,5013.0,79.89130296332925,81.26882391723868,81.39733771968642,76.90299861939702,,,,,,80.73953149870351,78.74680452241716,,80.47089902889157,"rgba(38, 166, 154, 1.0)",2.944006804180645,80.47089902889157,-0.9547868656077643,2,0.43935934043741365,0.8787186808748273,0.0,0.0,0.0,0.0,46.20340746639444,-5.811967137185427,False,False,False,True,False,0.0
2025-05-16 16:00:00+00:00,77.615,78.085,77.605,77.925,1136.0,79.89053473016551,81.26703807771527,81.39417571282405,76.90868359646765,,,,,,80.73817275867368,78.74436344260806,,80.469038296029,"rgba(38, 166, 154, 1.0)",2.9710635051022094,80.469038296029,-0.8562719348341502,2,0.4352508304243136,0.8705016608486272,0.0,0.0,0.0,0.0,46.59597387500615,-5.811967137185427,False,False,False,True,False,0.0
2025-05-16 17:00:00+00:00,77.95,78.295,77.95,78.095,18148.0,79.87980037741883,81.24077375150601,81.34783330349732,77.01194644139207,,,,,,80.71845506330344,78.71744362092325,,80.44352880754305,"rgba(38, 166, 154, 1.0)",2.9936423625064954,80.44352880754305,-0.7845054696435709,2,0.4316974843155811,0.8633949686311622,0.0,0.0,0.0,0.0,47.656481105419914,-5.811967137185427,True,False,False,True,False,0.0
2025-05-16 18:00:00+00:00,78.095,78.225,77.965,78.155,7302.0,79.87552185614373,81.230334652986,81.32956373284257,77.04872261590583,,,,,,80.71060982969232,78.70727738220968,,80.43332378805749,"rgba(38, 166, 154, 1.0)",3.013266088901111,80.43332378805749,-0.756097775914758,2,0.4284322345899796,0.8568644691799592,0.0,0.0,0.0,0.0,48.66083347441155,-5.811967137185427,True,False,False,False,False,0.0
2025-05-16 19:00:00+00:00,78.22,78.495,78.175,78.36,12597.0,79.86914035256521,81.21379666165087,81.30073137814419,77.11913469135749,,,,,,80.69836710076468,78.69698202891782,,80.41834462054615,"rgba(38, 166, 154, 1.0)",3.0274513557959257,80.41834462054615,-0.6798935403555003,2,0.425710634967408,0.851421269934816,0.0,0.0,0.0,0.0,50.38128499692953,-4.9785440820620295,True,False,False,False,True,0.0
2025-05-19 14:00:00+00:00,79.43,80.04,79.025,79.895,4391.0,79.86882749790084,81.2106869557141,81.29520561229558,77.16628541989755,,,,,,80.69648659929437,78.70632013858159,,80.41814122645255,"rgba(38, 166, 154, 1.0)",3.0261994450267085,80.41814122645255,-0.17287070332138488,2,0.42521352042698496,0.8504270408539699,0.0,0.0,0.0,0.0,56.914961852639,1.2839741196426075,True,False,True,False,True,0.0
2025-05-19 15:00:00+00:00,79.875,80.03,79.78,79.905,6717.0,79.86890753760815,81.20671874408508,81.28810881839055,77.24207654393214,,,,,,80.69431387309677,78.72396091504241,,80.41914671531103,"rgba(38, 166, 154, 1.0)",3.025871365825289,80.41914671531103,-0.16991691091627018,2,0.4248103092437584,0.8496206184875168,0.0,0.0,0.0,0.0,61.2963440114531,5.278916033332052,True,False,True,False,True,0.0
2025-05-19 16:00:00+00:00,79.88,80.2,79.735,79.915,6917.0,79.86909189535692,81.20279790331568,81.28111136563639,77.31710861681273,,,,,,80.69221573524216,78.7422641922764,,80.42025168004065,"rgba(38, 166, 154, 1.0)",3.0165231955329084,80.42025168004065,-0.16749471072818467,2,0.42436103162954386,0.8487220632590877,0.0,0.0,0.0,0.0,64.2459066366105,7.926897758218779,True,False,True,False,True,0.0
2025-05-19 17:00:00+00:00,79.915,79.94,79.665,79.875,7370.0,79.86898937642181,81.19823848564384,81.27305234316775,77.3890736403041,,,,,,80.68962384347205,78.75924314978516,,80.42046091562734,"rgba(38, 166, 154, 1.0)",3.0197401549806373,80.42046091562734,-0.18063173903479202,2,0.42404489972240045,0.8480897994448009,0.0,0.0,0.0,0.0,65.91418092560835,9.488093197279277,True,False,True,False,True,0.0
2025-05-19 18:00:00+00:00,79.88,80.105,79.84,80.065,6516.0,79.86927578416655,81.19474847919255,81.2668624380585,77.45371536342316,,,,,,80.68781167542662,78.77623009212401,,80.42145683590283,"rgba(38, 166, 154, 1.0)",3.0219432817637526,80.42145683590283,-0.11795616352362091,2,0.42364092798992664,0.8472818559798533,0.0,0.0,0.0,0.0,67.6801313307976,11.265961607122861,True,False,True,False,True,0.0
2025-05-19 19:00:00+00:00,80.05,80.4,79.97,80.395,14201.0,79.87105967470535,81.18880437311422,81.2562247852093,77.59695536559808,,,,,,80.68533519333987,78.8189634189356,,80.42604449735308,"rgba(38, 166, 154, 1.0)",3.0229040464217114,80.42604449735308,-0.010269759435410263,2,0.42343654365979794,0.8468730873195959,0.0,0.0,0.0,0.0,69.92084649834732,13.546799569843373,True,False,True,False,True,0.0
2025-05-20 14:00:00+00:00,81.535,81.805,81.325,81.765,6640.0,79.87485863502657,81.19011027409545,81.25806126703654,77.69116763315432,,,,,,80.68786023360776,78.85646161105088,,80.43529009912352,"rgba(38, 166, 154, 1.0)",3.0239757211593226,80.43529009912352,0.4397224129718542,2,0.4233596916398257,0.8467193832796513,0.0,0.0,0.0,0.0,74.32471999883172,17.790926186328804,True,False,True,False,True,4.0139624626100705
2025-05-20 15:00:00+00:00,81.765,81.9,81.525,81.62,5650.0,79.8781699314817,81.1913405624885,81.25981709474698,77.76891007759421,,,,,,80.69011147613858,78.88815129075591,,80.44315501076622,"rgba(38, 166, 154, 1.0)",3.0246706275897695,80.44315501076622,0.3890820304528705,3,0.4495313486502918,1.3485940459508754,0.0,0.0,0.0,0.0,76.17924116054311,19.61910897860983,True,False,True,False,True,3.5428898379523908
2025-05-20 16:00:00+00:00,81.6,82.19,81.595,82.16,3564.0,79.88059886354007,81.19258635018096,81.2616995398775,77.82005258699874,,,,,,80.69195437951706,78.90988567651142,,80.44885940137051,"rgba(38, 166, 154, 1.0)",3.027309308387158,80.44885940137051,0.5652348089733581,3,0.44924498011755815,1.3477349403526744,0.0,0.0,0.0,0.0,78.35764127458951,21.825217812093484,True,False,True,False,True,5.1259578539189725
2025-05-20 17:00:00+00:00,82.16,82.58,82.15,82.575,8189.0,79.88735821554499,81.1970699515157,81.26868803281417,77.94528804879718,,,,,,80.69765037972542,78.96588806891408,,80.46455065068366,"rgba(38, 166, 154, 1.0)",3.0322211746920997,80.46455065068366,0.6960077209838235,3,0.4487136178903972,1.3461408536711916,0.0,0.0,0.0,0.0,80.4341018034011,23.973062806963597,True,False,True,False,True,6.319170692663381
2025-05-20 18:00:00+00:00,82.54,82.655,82.465,82.595,4912.0,79.89161211368233,81.20003904918204,81.27332666795193,78.0193878269716,,,,,,80.7013165416491,78.99992426295138,,80.4742457726808,"rgba(38, 166, 154, 1.0)",3.036586754419508,80.4742457726808,0.698400671159027,3,0.4481238812061293,1.344371643618388,0.0,0.0,0.0,0.0,81.84840829691657,25.550066269262487,True,False,True,False,True,6.376798069551565
2025-05-20 19:00:00+00:00,82.56,83.075,82.415,83.07,15779.0,79.90661292390035,81.21143150847554,81.29119131952035,78.25593045480998,,,,,,80.71475607975071,79.11333000406599,,80.50760081046543,"rgba(38, 166, 154, 1.0)",3.0424935319390207,80.50760081046543,0.8422036604631693,3,0.4473047078547721,1.3419141235643164,0.0,0.0,0.0,0.0,83.48060301701159,27.37510125847554,True,False,True,False,True,7.7443987828930965
2025-05-21 14:00:00+00:00,84.925,85.115,84.16,84.87,8738.0,79.92006180387357,81.22475004223563,81.31249560095794,78.42634169195388,,,,,,80.72854271755175,79.20315953436643,,80.5375348212567,"rgba(38, 166, 154, 1.0)",3.070785463095598,80.5375348212567,1.4108654710042274,3,0.4432774186496875,1.3298322559490625,0.0,0.0,0.0,0.0,86.18240071060626,30.174357025287733,True,False,True,False,True,12.556434614756064
2025-05-21 15:00:00+00:00,84.87,85.325,84.82,85.15,6439.0,79.93071264017546,81.23557061425319,81.3297754116923,78.55358288857164,,,,,,80.73961245538932,79.27200932531153,,80.56092835555054,"rgba(38, 166, 154, 1.0)",3.103053893903127,80.56092835555054,1.4788887983757093,3,0.43881798220093104,1.3164539466027931,0.0,0.0,0.0,0.0,88.15208701221434,32.249769611006954,True,False,True,False,True,13.257636530327531
2025-05-21 16:00:00+00:00,85.17,85.4,85.0,85.025,6264.0,79.94111858049243,81.24615668924258,81.3466264510259,78.6735828792258,,,,,,80.7504341796223,79.33794882187489,,80.58346501709562,"rgba(38, 166, 154, 1.0)",3.1324238664775517,80.58346501709562,1.4179227244552142,3,0.43484775019704486,1.3045432505911345,0.0,0.0,0.0,0.0,88.56616847757334,32.92620044770949,True,False,True,False,True,12.808459370371509
2025-05-21 17:00:00+00:00,85.025,85.33,84.73,85.11,5535.0,79.95012923804263,81.25526006037792,81.3610621413205,78.7746905844611,,,,,,80.75976805629912,79.39415805113087,,80.60269756954366,"rgba(38, 166, 154, 1.0)",3.158139633699695,80.60269756954366,1.42720175585654,3,0.4310016719797815,1.2930050159393445,0.0,0.0,0.0,0.0,88.91969349677566,33.637875283846,True,False,True,False,True,13.027310379580978
2025-05-21 18:00:00+00:00,85.11,85.235,84.875,84.98,4401.0,79.95723389143443,81.26241680861585,81.37237810359177,78.85249434763193,,,,,,80.76711491950886,79.43786199050507,,80.61769027072616,"rgba(38, 166, 154, 1.0)",3.180781891522954,80.61769027072616,1.3714583011490857,3,0.4274745573646723,1.282423672094017,0.0,0.0,0.0,0.0,88.06985096484215,33.637875283846,True,False,True,False,True,12.546521423029368
2025-05-21 19:00:00+00:00,84.99,85.58,84.99,85.365,19795.0,79.99070610312364,81.29665569081786,81.42627822165637,79.19470364095577,,,,,,80.80201270309499,79.63583034805202,,80.68690945478019,"rgba(38, 166, 154, 1.0)",3.209601715348818,80.68690945478019,1.4575299243044522,3,0.4233174562500097,1.2699523687500291,0.0,0.0,0.0,0.0,87.99389761719173,33.637875283846,True,False,True,False,True,13.560608523225728
