date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_173,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_640,aVWAP_BoS_CHoCH_bull_727,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_400,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-04-24 00:00:00+00:00,101.14,101.675,98.93,99.03,8984700,64.821851487774,67.50990202258173,77.94288019797163,92.28502814738356,98.32346245110372,60.844342790907994,76.3597830832648,91.8471038365266,"rgba(0, 255, 0, 1.0)",2,0.5732227154533489,1.1464454309066978,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,101.9,102.15,100.82,101.39,5413082,64.86570404069138,67.55555679744585,77.99440781697825,92.32790134170271,98.35067223562115,60.88516966161622,76.41135255571612,91.9063871699378,"rgba(0, 255, 0, 1.0)",2,0.5754015337530539,1.1508030675061078,0.0,0.0,0.0,0.0
2025-04-28 00:00:00+00:00,102.18,102.95,101.5039,102.5,7815974,64.9298487563961,67.62239674367737,78.07025590120243,92.39298816877002,98.39609613413367,60.94482447629693,76.48717145557194,91.99574541339186,"rgba(0, 255, 0, 1.0)",2,0.5777173731123408,1.1554347462246817,0.0,0.0,0.0,0.0
2025-04-29 00:00:00+00:00,102.74,103.2,101.615,102.4,5478918,64.9750515647951,67.66951190306779,78.1238146171567,92.43951549306128,98.42981739962366,60.98684968707146,76.54068579535517,92.05869810793014,"rgba(0, 255, 0, 1.0)",2,0.580119293791081,1.160238587582162,0.0,0.0,0.0,0.0
2025-04-30 00:00:00+00:00,102.87,103.12,101.46,102.34,6702610,65.03015116825216,67.72691957217519,78.18892360517508,92.4956605717603,98.46998051351437,61.038102408726374,76.60576604571413,92.13309357266745,"rgba(0, 255, 0, 1.0)",2,0.5826584311890189,1.1653168623780379,0.0,0.0,0.0,0.0
2025-05-01 00:00:00+00:00,103.19,103.83,101.51,102.76,8206056,65.09803630185122,67.79767226915398,78.26933887508433,92.56599758750598,98.52239652053956,61.1012229281998,76.68610333927822,92.22518985956802,"rgba(0, 255, 0, 1.0)",2,0.5847051953230564,1.1694103906461129,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,104.93,105.54,104.28,105.0,7363560,65.16207935869289,67.86466040986316,78.3471034287473,92.64087384959643,98.59043395601793,61.16050624546557,76.76345593932103,92.32594923262779,"rgba(0, 255, 0, 1.0)",2,0.5855288375337143,1.1710576750674286,0.0,0.0,0.0,0.0
2025-05-05 00:00:00+00:00,104.24,104.81,103.54,104.54,4822898,65.20315632071372,67.9075545840477,78.39641764829031,92.68657767992019,98.62923399623897,61.198610577405816,76.81260028508379,92.38549577060596,"rgba(0, 255, 0, 1.0)",2,0.5882852326395476,1.1765704652790951,0.0,0.0,0.0,0.0
2025-05-06 00:00:00+00:00,104.12,104.47,103.1,103.32,6123082,65.25478238506044,67.96141771408713,78.45803099064865,92.74258549760309,98.67511392367763,61.24655333629026,76.87405938088742,92.45694338337276,"rgba(0, 255, 0, 1.0)",2,0.593993374414047,1.187986748828094,0.0,0.0,0.0,0.0
2025-05-07 00:00:00+00:00,104.8,105.05,103.83,104.49,4392739,65.29236880093487,68.00067172032634,78.5031975275111,92.78479143238299,98.71165840355458,61.28141541602654,76.91905709738933,92.51098225624034,"rgba(0, 255, 0, 1.0)",2,0.5968216421359394,1.1936432842718787,0.0,0.0,0.0,0.0
2025-05-08 00:00:00+00:00,103.29,105.74,103.215,105.13,5275175,65.33686220715512,68.04708483170096,78.55623929855113,92.8330364165,98.75140806886783,61.322744784195386,76.9719694815111,92.57136705172157,"rgba(0, 255, 0, 1.0)",2,0.6011677379868862,1.2023354759737723,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,102.86,103.655,102.53,102.97,3609594,65.36641196416025,68.07783668559473,78.59089571056688,92.8627038241383,98.772894361489,61.350274546166226,77.00663680754343,92.60701642004754,"rgba(0, 255, 0, 1.0)",2,0.6065803019954218,1.2131606039908436,0.0,0.0,0.0,0.0
2025-05-12 00:00:00+00:00,102.87,104.55,101.82,104.55,6974620,65.42347658034858,68.13721410032826,78.6577604001124,92.91990540163772,98.81443040079017,61.40344875504565,77.07352854108748,92.67519707475057,"rgba(0, 255, 0, 1.0)",2,0.613050286430604,1.226100572861208,0.0,0.0,0.0,0.0
2025-05-13 00:00:00+00:00,102.95,103.68,102.26,103.19,7066936,65.48094204799777,68.19697212638039,78.72481685267252,92.97655645346678,98.8545780793134,61.45703830205689,77.14065400596301,92.7415971433086,"rgba(0, 255, 0, 1.0)",2,0.6193397841127868,1.2386795682255736,0.0,0.0,0.0,0.0
2025-05-14 00:00:00+00:00,102.95,103.48,102.57,102.99,5738360,65.52752032284748,68.24539606791929,78.77907713269286,93.02225632563771,98.8868967439673,61.500489860329466,77.19498145815139,92.79464582489443,"rgba(0, 255, 0, 1.0)",2,0.6262483060519317,1.2524966121038634,0.0,0.0,0.0,0.0
2025-05-15 00:00:00+00:00,104.86,105.06,102.78,103.21,6941095,65.5855561518522,68.30586188947419,78.8477124275409,93.08374527273361,98.93684415202382,61.55448576010414,77.26351765126499,92.86799132135766,"rgba(0, 255, 0, 1.0)",2,0.6375143720110069,1.2750287440220138,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,106.04,106.24,104.72,105.44,7292799,65.64859994823453,68.37169880804986,78.92347706536306,93.15583974914601,99.00225900151884,61.612971177205445,77.33896038693305,92.95590091116085,"rgba(0, 255, 0, 1.0)",2,0.6465368713433429,1.2930737426866858,0.0,0.0,0.0,0.0
2025-05-19 00:00:00+00:00,106.66,106.72,105.52,105.69,7934193,65.71804544494663,68.44427486336531,79.00736099354755,93.23726575210223,99.07862519417812,61.677336665184356,77.42240924725907,93.05518680941239,"rgba(0, 255, 0, 1.0)",2,0.6548220941655355,1.309644188331071,0.0,0.0,0.0,0.0
2025-05-20 00:00:00+00:00,106.54,106.67,105.3,106.3,7906960,65.78679598837586,68.51607858615465,79.09005139280174,93.31661713443569,99.15181394779769,61.74111068960608,77.50472239226895,93.1504904411141,"rgba(0, 255, 0, 1.0)",2,0.6619046345004618,1.3238092690009235,0.0,0.0,0.0,0.0
2025-05-21 00:00:00+00:00,104.64,107.0598,104.37,106.42,8076237,65.85536798247088,68.58755967732002,79.17147256154125,93.39160245807422,99.2165410206365,61.80487245311356,77.58594060847332,94.39115913035855,"rgba(0, 255, 0, 1.0)",2,0.669738188486265,1.33947637697253,0.0,0.0,0.0,0.0
2025-05-22 00:00:00+00:00,104.5,105.0,103.5727,104.2,7716290,65.91901080453795,68.65374772376506,79.24584470558813,93.45646890679936,99.2672752755271,61.864225079548916,77.66032210210646,94.43602206129809,"rgba(0, 255, 0, 1.0)",2,0.6775901935049775,1.355180387009955,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,104.5,104.865,103.58,103.86,5205961,65.96178265785488,68.69821163502698,79.2956891995456,93.49963144645844,99.30066075348145,61.90413513922664,77.71019247724797,94.47480684220763,"rgba(0, 255, 0, 1.0)",2,0.6884699619392531,1.3769399238785063,0.0,0.0,0.0,0.0
2025-05-27 00:00:00+00:00,106.17,106.67,105.22,105.36,6910661,66.02093075434443,68.7598816398118,79.36603820151271,93.56534971724435,99.35914122158563,61.959123220861315,77.7803295280156,94.56321665106222,"rgba(0, 255, 0, 1.0)",2,0.701105564723149,1.402211129446298,0.0,0.0,0.0,0.0
2025-05-28 00:00:00+00:00,104.51,105.72,103.502,104.26,6364744,66.07329282479816,68.81430773048753,79.42701382984066,93.61832844029664,99.40063646889982,62.0079920632915,77.8413349367064,94.61440528611134,"rgba(0, 255, 0, 1.0)",2,0.7195350888719942,1.4390701777439885,0.0,0.0,0.0,0.0
2025-05-29 00:00:00+00:00,104.5,105.0,103.87,104.5,7129631,66.13159562125323,68.87487338322572,79.49464190867121,93.67642501646199,99.44527630991443,62.0624460416169,77.90903576571264,94.67029341236929,"rgba(0, 255, 0, 1.0)",2,0.7401331602530583,1.4802663205061166,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,105.26,105.365,104.085,104.52,10524961,66.21834017286682,68.96502448554047,79.59558559561845,93.7645661049438,99.51549950967713,62.14342192944206,78.01002145487833,94.76245581629351,"rgba(0, 255, 0, 1.0)",2,0.7564284353133954,1.5128568706267909,0.0,0.0,0.0,0.0
2025-06-02 00:00:00+00:00,104.17,105.26,102.82,104.53,5005227,66.25858464866914,69.00676384104685,79.64176297189061,93.8029483959133,99.54327789419705,62.18108691898133,78.05632511645051,94.79752012942801,"rgba(0, 255, 0, 1.0)",2,0.7739093420401006,1.5478186840802013,0.0,0.0,0.0,0.0
2025-06-03 00:00:00+00:00,103.1,104.2,102.32,104.0,8429884,66.32460554183018,69.07508675122764,79.71636777239111,93.86149318764978,99.58041875803248,62.243046218020396,78.13132555541324,94.8435108221045,"rgba(0, 255, 255, 0.75)",2,0.7915825078915599,1.5831650157831199,0.0,0.0,0.0,0.0
2025-06-04 00:00:00+00:00,102.43,103.49,102.4,103.17,5682108,66.3684522504871,69.1204028233048,79.76546594803636,93.89873452520449,99.60209013094347,62.28426332031612,78.18075796884706,94.87105713755975,"rgba(0, 255, 255, 0.75)",2,0.797596626812119,1.595193253624238,0.0,0.0,0.0,0.0
2025-06-05 00:00:00+00:00,102.83,103.24,102.13,102.96,8242923,66.4318029358472,69.18584785576539,79.83619797676857,93.9519688372336,99.6326205262712,62.34384844453644,78.25200102347868,94.91159382505211,"rgba(0, 255, 255, 0.75)",2,0.8067631724997822,1.6135263449995645,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,102.09,105.78,100.96,103.05,9114617,66.50200026406333,69.25836882255248,79.91461716656498,94.01148069992999,99.6679337284531,62.40987219320666,78.33096990370478,94.96035743781164,"rgba(0, 255, 255, 0.75)",2,0.8179196510752207,1.6358393021504414,0.0,0.0,0.0,0.0
2025-06-09 00:00:00+00:00,100.04,101.54,99.62,101.46,8560569,66.56310084096984,69.3210769258539,79.97970539543194,94.05094922961413,99.6751948063639,62.46780863195218,78.39706303347131,94.97382444572712,"rgba(38, 166, 154, 1.0)",2,0.825999886970495,1.65199977394099,0.0,0.0,0.0,0.0
2025-06-10 00:00:00+00:00,99.34,100.4599,98.99,100.24,8711555,66.62358246194515,69.38298944354652,80.04292917581684,94.08559714026504,99.67440976639026,62.52534094292995,78.461475749494,94.97980976819572,"rgba(38, 166, 154, 1.0)",2,0.8303028927035883,1.6606057854071765,0.0,0.0,0.0,0.0
2025-06-11 00:00:00+00:00,99.4,100.08,98.78,99.16,8453844,66.68175023114418,69.44247898131114,80.10334350632061,94.11774419180156,99.67196642933476,62.58073588470034,78.52309056620632,94.98586744891779,"rgba(38, 166, 154, 1.0)",2,0.832053147110623,1.664106294221246,0.0,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,98.56,99.58,98.06,99.49,9101500,66.7428353953302,69.5048021638338,80.16566930515894,94.14749731771931,99.66236055751737,62.63908085252377,78.58685556185287,94.9860607757295,"rgba(38, 166, 154, 0.5)",2,0.8319006323446833,1.6638012646893665,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,99.74,100.88,98.0,98.19,10330963,66.81363191423785,69.57716711740734,80.23896251179609,94.18666767155621,99.66095549912157,62.706554482941925,78.6616269236591,95.79169202970142,"rgba(38, 166, 154, 0.5)",2,0.8312105555526786,1.6624211111053573,0.0,0.0,0.0,0.0
2025-06-16 00:00:00+00:00,101.49,102.395,100.34,100.68,9288222,66.88064119182101,69.64596932771185,80.31071915948864,94.23352410879095,99.67881095300558,62.77007385990374,78.73437227755453,95.86828044218232,"rgba(38, 166, 154, 1.0)",2,0.8315385812763932,1.6630771625527865,0.0,0.0,0.0,0.0
2025-06-17 00:00:00+00:00,101.73,102.41,101.2,101.32,6858096,66.93048291934808,69.69717209751954,80.36431820663073,94.26950495907133,99.69454555466557,62.8172905376188,78.78866254083177,95.91278685235815,"rgba(38, 166, 154, 1.0)",2,0.831525633017251,1.663051266034502,0.0,0.0,0.0,0.0
2025-06-18 00:00:00+00:00,101.37,102.27,100.84,101.81,5188861,66.96778943120358,69.7354588169735,80.4041534742845,94.29547061329309,99.70467965874643,62.8526766842366,78.82905903722047,95.93712725327666,"rgba(38, 166, 154, 1.0)",2,0.8315991201969114,1.6631982403938228,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,101.3,102.29,101.24,101.62,11349628,67.04938491957772,69.81918950423355,80.49124310053507,94.35252994657671,99.7278730331968,62.93008477293866,78.91737167995208,95.98825673357632,"rgba(38, 166, 154, 1.0)",2,0.8317966739903631,1.6635933479807261,0.0,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,102.36,102.4,100.9,101.45,6203608,67.09417777685593,69.86516697763201,80.53916352091798,94.38451806434983,99.74214190776921,62.97256651141218,78.96593879959417,96.01788448611747,"rgba(0, 255, 255, 0.75)",2,0.8317763808523239,1.6635527617046477,0.0,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,104.12,104.3,102.045,102.74,7160828,67.14811281110184,69.9207215292444,80.59834206175832,94.42891717738566,99.77050715464914,63.0235017176766,79.02564477030674,96.07365112527562,"rgba(0, 255, 255, 0.75)",2,0.8302486029702079,1.6604972059404157,0.0,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,104.29,105.09,104.011,104.14,5691728,67.19201627946984,69.96602706947384,80.64715739704819,94.46766595719474,99.79858326302887,63.064869536628166,79.07477846994543,96.12577467445323,"rgba(0, 255, 0, 1.0)",2,0.8287424099190983,1.6574848198381966,0.0,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,104.58,105.2,104.1601,104.57,5071755,67.23124228901324,70.00651134087228,80.69082055852908,94.50257037629846,99.82429017078385,63.1018244968355,79.1187151049619,96.17149946284977,"rgba(0, 255, 0, 1.0)",2,0.8263381265946383,1.6526762531892767,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,106.53,107.05,104.62,104.73,15637240,67.3562387747916,70.13583201305673,80.83236905798861,94.62355214458572,99.92470223687621,63.21923198498214,79.26071775546926,96.33848125294459,"rgba(0, 255, 0, 1.0)",2,0.8202791099321529,1.6405582198643058,0.0,0.0,0.0,0.0
2025-06-30 00:00:00+00:00,107.41,107.53,106.25,106.5,7006513,67.41342004785481,70.19507470931717,80.89776589231242,94.68159272683363,99.97578493318296,63.27284918777273,79.3262076028194,97.35564825646881,"rgba(0, 255, 0, 1.0)",2,0.8124059927749179,1.6248119855498357,0.0,0.0,0.0,0.0
2025-07-01 00:00:00+00:00,104.78,107.5,103.95,107.36,8531013,67.47992715509538,70.26372823229649,80.971949457319,94.74219553345529,100.02272317704272,63.335497682323414,79.40080332685002,97.37744428134909,"rgba(0, 255, 255, 0.75)",2,0.8127277851145466,1.6254555702290931,0.0,0.0,0.0,0.0
2025-07-02 00:00:00+00:00,103.63,105.39,102.665,104.73,6514693,67.52853629912927,70.31372323679095,81.02480469483704,94.78150848311881,100.04809750474487,63.381495649000215,79.45418010062383,97.37878570022671,"rgba(0, 255, 255, 0.75)",2,0.8147092616138765,1.629418523227753,0.0,0.0,0.0,0.0
2025-07-03 00:00:00+00:00,104.32,104.495,103.48,104.47,2931148,67.55048669601321,70.33630488541938,81.04871709163258,94.79947875692713,100.0600037192896,63.40226114478942,79.47831920820437,97.3869163680685,"rgba(0, 255, 255, 0.75)",2,0.8162678813994175,1.632535762798835,0.0,0.0,0.0,0.0
2025-07-07 00:00:00+00:00,103.83,104.695,103.29,104.62,5892221,67.59433913588401,70.38139282323345,81.09630373395936,94.8347758696037,100.08278722626586,63.44377625518751,79.52638664928972,97.40461850018606,"rgba(0, 255, 255, 0.75)",2,0.8205356923998475,1.641071384799695,0.0,0.0,0.0,0.0
2025-07-08 00:00:00+00:00,102.41,104.16,101.56,103.52,7751180,67.64992176451179,70.43835738273957,81.15525298282054,94.87458641566579,100.10293451417368,63.496607123385104,79.58616486642501,97.40773770791412,"rgba(38, 166, 154, 1.0)",2,0.825666938486573,1.651333876973146,0.0,0.0,0.0,0.0
2025-07-09 00:00:00+00:00,102.96,103.21,101.6,102.95,6241376,67.69439732841742,70.4839104564182,81.20222372132238,94.90586468681089,100.11819778418685,63.538914319878856,79.63382704018194,97.41425884529448,"rgba(38, 166, 154, 1.0)",2,0.830079940266352,1.660159880532704,0.0,0.0,0.0,0.0
2025-07-10 00:00:00+00:00,103.86,104.41,102.455,103.11,7226169,67.74719873772138,70.53810324938624,81.25884194276817,94.9463645371199,100.14258643322202,63.589015325881235,79.69112065650624,97.44219992742345,"rgba(0, 255, 255, 0.75)",2,0.8345368592843391,1.6690737185686781,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,103.2,104.08,102.85,104.08,5890261,67.78988625613853,70.58188183010965,81.30437326140333,94.97834586712892,100.1610791183608,63.62955934411618,79.73723375341612,97.4630151121321,"rgba(38, 166, 154, 1.0)",2,0.8398121205858838,1.6796242411717677,0.0,0.0,0.0,0.0
2025-07-14 00:00:00+00:00,104.33,105.19,102.49,102.66,9819573,67.86207224962973,70.65599523481637,81.38200583209007,95.03506376150574,100.19735959935826,63.69802909578832,79.81573772927901,97.51107137906642,"rgba(0, 255, 255, 0.75)",2,0.8418023518076715,1.683604703615343,0.0,0.0,0.0,0.0
2025-07-15 00:00:00+00:00,103.48,104.545,102.91,104.38,7361611,67.91546603176447,70.7107471776219,81.438942196735,95.07543874347417,100.22159363022328,63.74875288769423,79.87339186963239,97.54147890705674,"rgba(38, 166, 154, 1.0)",2,0.845812598678837,1.691625197357674,0.0,0.0,0.0,0.0
2025-07-16 00:00:00+00:00,103.19,104.29,102.59,104.185,9259117,67.98185648580503,70.77875365613637,81.50921764160132,95.12399552367079,100.2490678488644,63.81190872358648,79.94463708032487,97.5748083582861,"rgba(38, 166, 154, 1.0)",2,0.8494942205586851,1.6989884411173701,0.0,0.0,0.0,0.0
2025-07-17 00:00:00+00:00,104.65,104.74,102.69,102.98,9489149,68.05092254753859,70.84958366157343,81.58296734471476,95.17717343050533,100.28269330093512,63.87751804622375,80.01928188094665,97.62004888182655,"rgba(0, 255, 255, 0.75)",2,0.8491929452757003,1.6983858905514007,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,103.64,105.4,102.26,105.13,8571432,68.11263271734094,70.91280525309209,81.6484035680308,95.22326989339463,100.31048245318904,63.93621579371866,80.08558502606282,97.65643330554836,"rgba(38, 166, 154, 1.0)",2,0.8503678503116392,1.7007357006232784,0.0,0.0,0.0,0.0
2025-07-21 00:00:00+00:00,103.78,104.96,103.01,103.02,5528759,68.15249108713991,70.95364146225445,81.69069178267796,95.25325896960653,100.32894085063124,63.974127786286765,80.12842556713659,97.68098613257737,"rgba(38, 166, 154, 1.0)",2,0.8487202310598279,1.6974404621196557,0.0,0.0,0.0,0.0
2025-07-22 00:00:00+00:00,103.16,104.555,103.16,104.23,7924292,68.20900038188574,71.01147918189308,81.75023184379849,95.29444786866061,100.35294572266906,64.02794542219782,80.18881083520466,97.71214887709745,"rgba(38, 166, 154, 1.0)",2,0.8477828449723778,1.6955656899447555,0.0,0.0,0.0,0.0
2025-07-23 00:00:00+00:00,107.76,108.94,105.75,107.06,15115155,68.32797964277093,71.13422025650938,81.88278398686899,95.40777237802703,100.45064201648266,64.14015882242676,80.32195751676394,98.7560759231621,"rgba(0, 255, 0, 1.0)",2,0.8364392534800642,1.6728785069601284,0.0,0.0,0.0,0.0
2025-07-24 00:00:00+00:00,106.21,108.53,104.69,108.35,10261876,68.4062800271623,71.21478623845582,81.96849166915302,95.47720212028598,100.5061798394472,64.21425052433356,80.40829173525218,98.80950797743407,"rgba(0, 255, 255, 0.75)",2,0.8317156386125903,1.6634312772251807,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,106.14,107.25,105.935,106.18,5875146,68.45092309112603,71.26070125555498,82.01722310786192,95.51643623161391,100.53733432925218,64.25651797202757,80.45739783807561,98.84421623273037,"rgba(0, 255, 255, 0.75)",2,0.8289365439407694,1.6578730878815389,0.0,0.0,0.0,0.0
2025-07-28 00:00:00+00:00,105.84,107.38,105.56,106.33,6624810,68.50089691613279,71.3120650202664,82.07153338504145,95.55961106990031,100.57100521933822,64.3038725178637,80.51216251358883,98.88135626152051,"rgba(0, 255, 255, 0.75)",2,0.8250633429288604,1.6501266858577208,0.0,0.0,0.0,0.0
2025-07-29 00:00:00+00:00,106.47,107.245,106.1,106.68,6352582,68.54912999938637,71.36166156233097,82.12412342145261,95.60201146140852,100.60485801987728,64.34955355216688,80.56515962299055,98.92316132698048,"rgba(0, 255, 0, 1.0)",2,0.8212668054469056,1.6425336108938111,0.0,0.0,0.0,0.0
2025-07-30 00:00:00+00:00,106.76,107.23,105.88,106.46,7166114,68.60341974912946,71.41747156386188,82.18322256068667,95.64953178496371,100.64270835036925,64.40098867307836,80.62472780707046,98.97001505606053,"rgba(0, 255, 0, 1.0)",2,0.8143405246345974,1.6286810492691948,0.0,0.0,0.0,0.0
2025-07-31 00:00:00+00:00,104.92,106.43,104.58,106.13,6714968,68.65239890436874,71.46766301084331,82.23538091160093,95.68840522726481,100.67005200375381,64.44757656281654,80.67749199437506,98.99446134242943,"rgba(0, 255, 255, 0.75)",2,0.8130457117320724,1.6260914234641448,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,105.41,106.405,104.06,104.745,6339005,68.69849292474414,71.51488249005946,82.28436460996697,95.72474683242358,100.6954715156746,64.49143910384701,80.72705850207288,99.01845866286826,"rgba(0, 255, 0, 1.0)",2,0.824126355115283,1.648252710230566,0.0,0.0,0.0,0.0
2025-08-04 00:00:00+00:00,106.79,106.8,105.325,105.64,4623932,68.73297177601448,71.55027410598993,82.32153221254258,95.7538724117419,100.71788716180403,64.52416804760234,80.76457493233798,99.04559629509463,"rgba(0, 255, 0, 1.0)",2,0.8278847648874672,1.6557695297749344,0.0,0.0,0.0,0.0
2025-08-05 00:00:00+00:00,104.83,106.75,104.5301,106.66,4834855,68.76806039706142,71.58620974009101,82.35876218223562,95.78147208714812,100.7372442242198,64.55757059991485,80.80225345323133,99.06511904390734,"rgba(0, 255, 0, 1.0)",2,0.8335939041986099,1.6671878083972198,0.0,0.0,0.0,0.0
2025-08-06 00:00:00+00:00,102.95,105.375,101.6,105.0,9105256,68.83024709910092,71.64956133795141,82.42229742914381,95.8219374786271,100.75723465089806,64.61715769107151,80.8669707420363,99.06872986753817,"rgba(0, 255, 255, 0.75)",2,0.8454348977660943,1.6908697955321885,0.0,0.0,0.0,0.0
2025-08-07 00:00:00+00:00,102.96,103.755,101.96,103.35,5406367,68.86662049472645,71.68656411315301,82.45909134883493,95.84443329986303,100.76704309886584,64.65207160825065,80.90451148500955,99.06865401407632,"rgba(0, 255, 255, 0.75)",2,0.8520128141323675,1.704025628264735,0.0,0.0,0.0,0.0
