date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_72,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_175,aVWAP_BoS_CHoCH_bull_509,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bull_763,aVWAP_BoS_CHoCH_bull_814,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_182,aVWAP_BoS_CHoCH_bear_440,aVWAP_BoS_CHoCH_bear_515,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-04-19 00:00:00+00:00,75.5951502346,75.9874641244,74.4275493723,74.726455193,764411,81.43729403733265,83.00640002752735,82.94724471973461,,,,,,81.81030918779562,78.84254459528236,,,79.70378655334108,"rgba(239, 83, 80, 0.5)",3,0.5269248200379303,1.580774460113791,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,75.651195076,75.6698766898,74.5022758274,74.9786569793,1071751,81.42370779415394,82.98388304712957,82.91426705024314,,,,,,81.79436692176562,78.81742660777535,,,79.69672302554572,"rgba(239, 83, 80, 0.5)",3,0.5380316808905712,1.6140950426717136,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,75.5204237795,75.8940560554,74.633047124,75.5764686208,1095965,81.4100444872675,82.96121443944618,82.88116318414754,,,,,,81.77833062834937,78.79263831886996,,,79.68962423848652,"rgba(239, 83, 80, 0.5)",3,0.5494350484139617,1.6483051452418853,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,77.0336344971,77.2858362834,75.380311676,75.7259215312,1016062,81.3999655051027,82.94366040675702,82.85564948223109,,,,,,81.76633636661823,78.77798536646925,,,79.6910708948676,"rgba(239, 83, 80, 0.5)",3,0.556039418747461,1.668118256242383,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,74.5583206688,76.1882914727,74.1193027446,76.1742802624,1281923,81.38308968530558,82.9160889500875,82.81558041269619,,,,,,81.7466172930319,78.74649996642789,,,79.67833572166835,"rgba(239, 83, 80, 1.0)",3,0.5635976594088414,1.6907929782265243,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,74.1006211308,74.5022758274,72.6995000959,73.80171531,1311386,81.36274377548237,82.88390080282223,82.76887766104113,,,,,,81.72305516058975,78.70489827313614,,,79.65470299662766,"rgba(239, 83, 80, 1.0)",3,0.5782501118535328,1.7347503355605984,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,75.0627242414,75.6605358829,73.6616032065,74.1006211308,1191618,81.34683838523776,82.85812261016572,82.73165299860942,,,,,,81.70451494364806,78.67543655374008,,,79.6411682457072,"rgba(239, 83, 80, 0.5)",3,0.5925861205386468,1.7777583616159403,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,77.229791442,77.7855694525,75.1561323104,75.4456973243,1433007,81.33341388908892,82.83470325317423,82.69811356454126,,,,,,81.68853756766475,78.6579109401218,,,79.42317392501795,#000000,3,0.6082623631290156,1.8247870893870468,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,76.8187959384,77.4913340352,75.9781233175,76.3237331728,1044713,81.32375820939895,82.81785012625296,82.67405494807605,,,,,,81.67704475654912,78.64558438400077,,,79.42499387149073,"rgba(239, 83, 80, 0.5)",3,0.6152747221879012,1.8458241665637036,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,74.8292040689,75.931419283,73.2412668961,75.4176749036,2019576,81.29668496382372,82.7743512093767,82.61180291902038,,,,,,81.64557003742038,78.59618418479488,,,79.35355206493935,"rgba(239, 83, 80, 1.0)",3,0.6194834884501706,1.8584504653505118,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,71.952235544,73.5868767513,69.8972580262,71.765419406,2402865,81.25100909717226,82.70518238861317,82.5128159890683,,,,,,81.59331593000681,78.49741487134675,,,78.74141843837343,"rgba(255, 0, 0, 1.0)",2,0.7868672666098931,1.5737345332197863,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,71.8961907026,73.4841278754,71.1676077645,72.0176211923,1828731,81.2178936790634,82.65489349692766,82.44125504068728,,,,,,81.55541036239894,78.42821188647771,,,78.67903913087763,"rgba(255, 0, 0, 1.0)",2,0.7912376420106915,1.582475284021383,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,73.4561054547,74.9506345586,72.6527960614,73.988531448,1431379,81.1964281766346,82.62147023689903,82.3940413212781,,,,,,81.53067980117592,78.38788482245778,,,78.67478810616312,"rgba(239, 83, 80, 1.0)",2,0.7985978278373217,1.5971956556746434,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,73.157199634,75.4270157105,72.8489530063,74.9506345586,1354982,81.17655590531363,82.59049743463758,82.35044693310466,,,,,,81.50778141324065,78.3513317700135,,,78.66605582833036,"rgba(239, 83, 80, 1.0)",2,0.8158375834641654,1.6316751669283307,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,72.9423610753,73.250607703,72.1670741027,72.8582938132,2007469,81.14324257353307,82.53970037339039,82.27901693379883,,,,,,81.46962293916008,78.28625835029301,,,78.61582577433941,"rgba(239, 83, 80, 1.0)",2,0.8377118939284409,1.6754237878568818,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,72.5780696062,73.6616032065,71.7747602129,73.5868767513,1101992,81.12481702268472,82.51171194919527,82.23978709613588,,,,,,81.44854158204252,78.2504446579237,,,78.58755055214246,"rgba(255, 0, 0, 1.0)",3,0.6066205714484246,1.819861714345274,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,72.1670741027,72.6995000959,71.7373969853,71.8961907026,831548,81.11019598492895,82.48969308390167,82.2089520648792,,,,,,81.43185209917124,78.22146907639895,,,78.56160811662531,"rgba(255, 0, 0, 1.0)",3,0.6228429262928795,1.8685287788786384,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,74.5209574412,74.6797511585,71.9615763509,72.970383496,1352187,81.09056019639092,82.45934645495643,82.16676514248155,,,,,,81.40928767202205,78.18668340129226,,,78.54647444562649,"rgba(239, 83, 80, 1.0)",3,0.6393850477491465,1.9181551432474395,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,76.6039573798,76.9589080419,74.8618968931,75.4363565174,1638031,81.0746805136231,82.43297128157181,82.1307063625761,,,,,,81.3906805949825,78.16771322276234,,,78.57241175518638,"rgba(239, 83, 80, 0.5)",3,0.653863393308402,1.961590179925206,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,74.7077735792,77.136383373,74.4368901792,76.6600022211,1616416,81.05685452013465,82.40422741476871,82.09134873764026,,,,,,81.36996534508879,78.14285371006122,,,78.57921163842994,"rgba(239, 83, 80, 1.0)",3,0.6687446410469701,2.0062339231409103,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,74.2033700067,75.4739107147,73.5064689467,75.3411676556,1806402,81.03343709153161,82.36767083017385,82.04117871479306,,,,,,81.34299269527718,78.10524022434197,,,78.56379228204082,"rgba(239, 83, 80, 1.0)",3,0.6936085703691696,2.080825711107509,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,77.9675838953,78.0624003661,73.5396547114,73.7292876529,2336125,81.01302784391099,82.33337649286268,81.99505215786269,,,,,,81.31900999534273,78.08497233873305,,,78.58990659097995,#000000,3,0.7071229619530138,2.1213688858590416,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,77.0099375408,78.7450789555,76.6638574226,78.564927661,1519927,81.00263604764518,82.31489131455207,81.97059068070243,,,,,,81.30659893250494,78.07991318603253,,,78.43525448671397,#000000,2,0.7787295959379548,1.5574591918759095,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,77.5788363653,78.0149921307,75.5933794678,75.9195481272,1721052,80.98958243158117,82.29236863263942,81.9407104780006,,,,,,81.29114722296885,78.0704773551292,,,78.44505490037437,#000000,2,0.817186659547775,1.63437331909555,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,76.5927450695,78.6123358964,76.3936304809,78.5933726023,1298090,80.9801358115576,82.2759506447809,81.91904010658605,,,,,,81.27994274378842,78.06442817245116,,,78.45941433614293,"rgba(239, 83, 80, 0.5)",2,0.8379979946300583,1.6759959892601166,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,75.8247316565,77.2754236589,75.6919885974,77.2754236589,1086472,80.97031773489059,82.25977286578016,81.89748892647455,,,,,,81.26847260006522,78.05402213275845,,,78.45302043293046,"rgba(239, 83, 80, 0.5)",1,1.5946724236222973,1.5946724236222973,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,74.8670853019,75.5402822442,74.312408948,74.7343422429,1079391,80.957802269025,82.24016713893116,81.87112008863782,,,,,,81.25405208858905,78.03605201644217,,,78.42621646970207,"rgba(239, 83, 80, 1.0)",1,1.6493642573969216,1.6493642573969216,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,73.606026241,74.9903467139,72.8000862396,74.8670853019,1067763,80.94321516629454,82.21796107505571,81.84111229643901,,,,,,81.23737271648108,78.01225474373635,,,78.38730845930186,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,71.6053987082,72.5346001215,70.315894706,72.4303020037,1556855,80.91519967723785,82.17695218468167,81.78528498525544,,,,,,81.20566430754963,77.95924116706088,,,77.80603787356937,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,71.3493942372,72.4777102391,70.6667156478,70.6667156478,1687782,80.88505552732587,82.13289928188692,81.7255122417322,,,,,,81.17156583757598,77.90284401558377,,,77.72027351666311,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,72.2027424739,72.8095678867,71.3400074066,71.6433252965,1172766,80.86559788740462,82.10427291174177,81.68687720457652,,,,,,81.14952133258085,77.86796695282092,,,77.68333177980834,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,75.5023556559,76.0570320098,72.9043843574,73.1509071814,1292965,80.85084518245012,82.0813950389704,81.65657465826331,,,,,,81.13257992192764,77.84785122702898,,,77.7108227065347,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,73.6629161234,76.8013413051,73.3689850641,76.8013413051,1168305,80.83711413595351,82.06025130034882,81.62858795785287,,,,,,81.11684253582632,77.8286555799914,,,77.71949442765194,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,75.0187916551,75.3506493027,72.6957881218,73.0086824753,833943,80.82694824392131,82.0447156651884,81.60802266706091,,,,,,81.1052152592351,77.81401313442181,,,77.71860745252914,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,77.0289008349,77.796914248,75.4170208322,75.7014702445,1635745,80.81443791424951,82.02384914387339,81.58121611034545,,,,,,81.09056712088608,77.80526812774073,,,77.77159874944019,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,77.161643894,77.2374970706,75.6825069503,77.2374970706,945116,80.80714945645167,82.01174544190452,81.56569124659784,,,,,,81.0820442311625,77.80002704666502,,,77.79532106971044,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,75.7583601269,77.2280154235,75.511837303,77.038382482,1029352,80.79822582208567,81.99732314727297,81.54707475149034,,,,,,81.07168723201964,77.79167773914762,,,77.81013117122072,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,74.8481220078,75.5308005971,74.2034648231,74.9050118902,743768,80.7899883873733,81.98462364422552,81.53045929801753,,,,,,81.0622468119409,77.78089618345176,,,77.80653018193314,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,76.3841488339,77.1237173057,75.5971721267,75.8247316565,1135673,80.78064135255103,81.96940465819446,81.51094619784377,,,,,,81.05137804401532,77.77300630701473,,,77.82213757556707,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,75.6256170679,76.9720109525,75.0377549493,76.6117083637,984690,80.77167263222448,81.95512726996459,81.49254593801108,,,,,,81.04101333508257,77.76387528551085,,,77.82798008915157,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,77.3038686001,79.0483968454,75.8484357741,75.9669563626,1260566,80.76379480278722,81.94150005149584,81.47550292958444,,,,,,81.03169862148341,77.76164539987933,,,77.85637979954947,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,78.0908453073,78.6692257789,77.5124648358,77.5598730711,1057027,80.7585678037035,81.93186407107265,81.46372419220536,,,,,,81.02540300502523,77.76332947663832,,,77.88605231724424,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,76.8108229522,78.0718820132,75.9954013038,77.8158775421,1257678,80.74974863212705,81.91710265830297,81.44515019023294,,,,,,81.01507266720704,77.75846557300513,,,77.90286391004342,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,77.6167629536,78.5080377786,76.7349697756,76.782378011,978772,80.7441046708262,81.90719783144547,81.43291387615243,,,,,,81.00837294840899,77.7578163350569,,,77.92156862573232,#000000,1,0.36693561187632473,0.36693561187632473,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,76.8771944817,77.0763090703,75.8531765977,76.6780798932,809267,80.7379383729508,81.89710693238798,81.42017105723212,,,,,,81.00119568462759,77.7533561111483,,,77.92752107720607,#000000,1,0.3740191950381627,0.3740191950381627,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,76.4125937751,77.038382482,75.8436949506,75.8626582448,1315076,80.72754517273984,81.8802647112676,81.3988780088856,,,,,,80.98913164359179,77.74511734724663,,,77.93399557910782,"rgba(239, 83, 80, 0.5)",1,0.37869896981479706,0.37869896981479706,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,77.2374970706,78.1003269544,76.5832634224,76.5832634224,1135325,80.72043313826734,81.86813069439697,81.38385525761322,,,,,,80.98075852080957,77.74277259566202,,,77.9485843740346,#000000,1,0.3836729017604441,0.3836729017604441,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,77.5788363653,78.176180131,76.0428095392,76.8013413051,1114995,80.71339345531085,81.85616968125163,81.36906087962927,,,,,,80.9724807604448,77.74027929150198,,,77.96143407395041,#000000,1,0.38282342965357097,0.38282342965357097,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,77.0952723645,78.1477351898,76.9957150702,77.991288013,856133,80.7082371787759,81.84732040016664,81.35817748044981,,,,,,80.96640082037104,77.73897016836331,,,77.97186308660436,#000000,1,0.3854157887614837,0.3854157887614837,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,79.6458354276,79.6742803688,77.0763090703,77.3038686001,1454696,80.70318194214948,81.83703886910706,81.34626972061204,,,,,,80.960128165068,77.7461228504381,,,78.00674114579022,"rgba(38, 166, 154, 0.5)",1,0.38134050510542,0.38134050510542,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,79.3424227212,80.2811057816,78.4416662491,79.8165050749,1348616,80.69988115888685,81.8293026749579,81.33771787416268,,,,,,80.9558336075749,77.75612692844892,,,78.04362912581246,#000000,2,0.4703519863877617,0.9407039727755234,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,79.446720839,80.350890704,79.2381246033,79.3613860153,421642,80.69909995028276,81.82720881634125,81.33549303013628,,,,,,80.95476603783924,77.75985688897435,,,78.05591682242108,#000000,2,0.46717559670716075,0.9343511934143215,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,78.9916017794,79.825986722,78.6028542493,79.825986722,823123,80.69677551030084,81.82211155978882,81.32976104463626,,,,,,80.95180995353937,77.76506521742127,,,78.07543795957824,#000000,2,0.4614007000991872,0.9228014001983744,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,77.0857907174,78.7308564849,76.1850342453,78.6028542493,1108373,80.69003725895745,81.8106762976771,81.3157616178626,,,,,,80.94389114990861,77.76288551157134,,,78.08364187322627,#000000,2,0.45972779436707456,0.9194555887341491,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,77.8917307187,79.0864182502,76.9198618936,77.1331989528,1575830,80.68229912828956,81.79679964686852,81.29915893847294,,,,,,80.93465303380673,77.76433498324609,,,78.10272983212255,#000000,3,0.4171997102190032,1.2515991306570096,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,78.5459643669,78.7071523672,77.6546895419,78.4701111903,1143685,80.67740305544955,81.78767042739884,81.28841842857315,,,,,,80.92874028047926,77.76710838331188,,,78.11889993945911,#000000,3,0.41433920827332305,1.2430176248199691,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,79.8639133103,80.5655551938,78.6597441318,78.9536751911,1191678,80.67530451589003,81.78199279422847,81.28249486734505,,,,,,80.92586247286985,77.77741083652464,,,78.1482316738508,"rgba(38, 166, 154, 0.5)",4,0.3419451842945297,1.3677807371781188,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,79.7501335454,80.5750368409,79.3329410741,79.9018398986,1270920,80.67350795303558,81.77651898310383,81.27697532514385,,,,,,80.9232791897966,77.789351663561,,,78.08554947369271,"rgba(38, 166, 154, 0.5)",4,0.3373967960715018,1.3495871842860072,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,79.0769366031,80.5750368409,78.6692257789,79.825986722,1151440,80.6709702087513,81.77042438253096,81.27042210489925,,,,,,80.91994903709553,77.7977790936977,,,77.94585651257191,#000000,4,0.33481518377544645,1.3392607351017858,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,76.91512107,79.0864182502,76.659116599,78.934711897,1272158,80.66389799926837,81.75830472227406,81.25582676046697,,,,,,80.91161707751407,77.79640951567524,,,77.86823196824477,#000000,4,0.33381873080864616,1.3352749232345846,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,76.659116599,77.1900888352,75.6066537737,76.7254881285,1482861,80.65287741733877,81.74069850117912,81.2340907104742,,,,,,80.89888398372847,77.78789487787722,,,77.51295209774719,#000000,5,0.32871715298526605,1.6435857649263301,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,77.284905306,78.7355973084,76.8108229522,76.9625293054,1322130,80.64573989336273,81.72843917367597,81.2194294215454,,,,,,80.89047116514749,77.78687329782068,,,77.5412926171059,#000000,5,0.3276380615784568,1.6381903078922841,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,77.8822490717,78.7071523672,77.2374970706,77.294386953,1141312,80.64027609589343,81.71876296736116,81.20802335952479,,,,,,80.88397471268786,77.78764188044056,,,77.56614897898467,#000000,5,0.32574104616431376,1.6287052308215688,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,79.1433081326,79.3945717801,77.9675838953,78.8683403674,915772,80.63735353546257,81.71286179813981,81.20141509226087,,,,,,80.88035859042907,77.7917817705831,,,77.60530011349874,"rgba(38, 166, 154, 0.5)",6,0.28743081001988746,1.7245848601193248,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,78.7830055438,79.6363537805,78.6976707201,79.6363537805,752553,80.6352298045715,81.70837269991891,81.19647758340214,,,,,,80.87769175895683,77.79581931204045,,,77.63603362674303,#000000,5,0.3220014023361489,1.6100070116807443,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,79.0958998972,79.6173904863,78.7213748378,79.1243448385,879152,80.63292003636553,81.70335472646865,81.19101961281017,,,,,,80.87476490174164,77.80090199257269,,,77.66922415944256,"rgba(38, 166, 154, 0.5)",5,0.3188143578970072,1.594071789485036,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,78.5838909552,79.1053815443,77.9581022483,79.0295283677,1172388,80.62862221470272,81.69514239960978,81.18168006893043,,,,,,80.8695382326858,77.80464241378155,,,77.69150928669555,#000000,5,0.3164194193153103,1.5820970965765515,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,79.0010834265,79.1243448385,77.5693547182,77.7495060126,817903,80.62565707758716,81.68946709284906,81.17524232846894,,,,,,80.8659305351977,77.80728472832031,,,77.70585135163768,"rgba(38, 166, 154, 0.5)",5,0.31369230313287755,1.5684615156643877,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,77.9012123658,79.7596151925,77.5977996594,79.3424227212,998976,80.62179234700731,81.68224196482933,81.1669866461627,,,,,,80.86126198960777,77.80987267804858,,,77.71923338370895,#000000,5,0.3132257549541227,1.5661287747706134,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,80.1009544871,80.5560735467,78.176180131,78.944193544,3016919,80.61647322107287,81.66851279459493,81.15303567241654,,,,,,80.85409814732905,77.83257564067728,,,77.81501677047142,"rgba(38, 166, 154, 1.0)",5,0.3090756351960199,1.5453781759800993,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,79.9682114281,80.6745941352,79.4040534272,80.594000135,1079289,80.61534411693287,81.66460242130161,81.14939886244588,,,,,,80.85238282498793,77.84237514441395,,,77.85105072876658,"rgba(38, 166, 154, 0.5)",5,0.3054292876822705,1.5271464384113527,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,80.0725095459,80.0914728401,77.8964715423,79.0390100148,2037914,80.61088256243367,81.65432443758007,81.13862129272768,,,,,,80.84661516438365,77.85507562251408,,,77.89282942712126,"rgba(38, 166, 154, 0.5)",5,0.30210036603954443,1.5105018301977222,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,78.2141067193,79.6458354276,76.8962525924,79.6458354276,2321436,80.60142030433279,81.6371758005193,81.11902258685416,,,,,,80.83529217652939,77.85884036795036,,,77.72784880196443,#000000,5,0.3022478095179095,1.5112390475895476,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,79.6647987217,80.6319267233,77.7115794243,78.7830055438,1313545,80.59855478109249,81.63063178708451,81.11219916214327,,,,,,80.83159923086157,77.86672494149425,,,77.7713735244985,"rgba(38, 166, 154, 0.5)",5,0.3024196809702463,1.5120984048512316,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,80.9448210768,82.2390659025,79.9966563693,80.3759222523,1704563,80.59990743986788,81.62853429679086,81.11194209834373,,,,,,80.83232758057672,77.88869101149245,,,77.8746450602024,"rgba(38, 166, 154, 1.0)",5,0.30230469375325847,1.5115234687662924,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,82.3955130792,83.0307834332,81.0301559005,81.599054725,1379440,80.6035795747245,81.63008773718181,81.1160855640611,,,,,,80.83572215416424,77.91229212760713,,,77.96892359538892,"rgba(0, 255, 255, 0.75)",5,0.29946110657063457,1.4973055328531728,0.0,0.0,0.0,0.0
