date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_209,aVWAP_BoS_CHoCH_bull_277,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_689,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bull_784,aVWAP_BoS_CHoCH_bull_884,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_711,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-03-19 00:00:00+00:00,15.8889584596,15.9529544308,15.7833254947,15.8097337359,111674,13.467303362476855,13.837166560530159,14.014860232860093,14.713523145189782,,,,,,,13.49096602755224,13.449800919152572,13.498011162422921,14.266644766981605,,,14.171899408310665,"rgba(0, 255, 0, 1.0)",0.5128210911732134,14.171899408310665,3.348261373885987,1,0.27847745340669167,0.27847745340669167,0.0,0.0,0.0,0.0,58.484892150040274,12.794697764007879,False,True,True,False,False,14.852038545119097
2024-03-20 00:00:00+00:00,16.0386931872,16.0829500669,15.8439629167,15.8616656686,136229,13.47285022125434,13.844539467667085,14.023111544938498,14.726416427375757,,,,,,,13.495783808875686,13.455264756289614,13.50409073598744,14.277267467899838,,,14.181368353347196,"rgba(0, 255, 0, 1.0)",0.5123555813203222,14.181368353347196,3.6250699739945125,1,0.2845205438525659,0.2845205438525659,0.0,0.0,0.0,0.0,59.96564571819471,12.794697764007879,False,True,True,False,False,16.71148145601249
2024-03-21 00:00:00+00:00,16.189166578,16.2334234577,16.0918014428,16.0918014428,96134,13.477033422020446,13.850153366275448,14.029431018498428,14.736655262196722,,,,,,,13.499421119280337,13.45938374327243,13.508677707845136,14.285478074515842,,,14.31736019778739,"rgba(0, 255, 0, 1.0)",0.5171009970418033,14.31736019778739,3.619808105033082,1,0.2921610896507205,0.2921610896507205,1.0,0.0,16.233423,593.0,62.703178342707574,12.794697764007879,False,False,True,False,True,18.502508712736475
2024-03-22 00:00:00+00:00,16.0829500669,16.1979294402,16.065247315,16.1449096984,58825,13.479533607907614,13.853492527383425,14.03317886753108,14.742607094363828,,,,,,,13.501595322779114,13.461846024645936,13.51141777483121,14.290318812258064,,,14.32047690080367,"rgba(0, 255, 0, 1.0)",0.5162995389134158,14.32047690080367,3.4136640327155137,1,0.3020117467214558,0.3020117467214558,0.0,0.0,0.0,0.0,62.2764120471263,12.794697764007879,False,True,True,False,True,16.477897668215775
2024-03-25 00:00:00+00:00,16.0121390594,16.1080879745,16.0032876835,16.065247315,66929,13.48229255474006,13.857155509386088,14.037275310910614,14.748954007175623,,,,,,,13.503994559913291,13.464563788099511,13.514439688402291,14.29557271021241,,,14.32335426183148,"rgba(0, 255, 0, 1.0)",0.5118823360976413,14.32335426183148,3.2991659967074636,1,0.31193796978602684,0.31193796978602684,0.0,0.0,0.0,0.0,60.60498375921985,12.794697764007879,False,True,True,False,True,15.149993591016226
2024-03-26 00:00:00+00:00,16.0475445631,16.1449096984,16.0298418113,16.0918014428,77054,13.485502301533963,13.861420815681607,14.042047967898217,14.756368922963292,,,,,,,13.506786919746158,13.467725504747214,13.517955049077521,14.301695865789796,,,14.328072553578712,"rgba(0, 255, 0, 1.0)",0.5077557778411264,14.328072553578712,3.3864154472690227,1,0.32205254815398277,0.32205254815398277,0.0,0.0,0.0,0.0,60.002391586575584,12.794697764007879,False,True,True,False,False,15.589994978847585
2024-03-27 00:00:00+00:00,16.1360583225,16.1360583225,16.0475445631,16.1272069465,91605,13.489355566362352,13.866544348117934,14.047783039175,14.765291302146581,,,,,,,13.510140575297164,13.471521012120737,13.522174617091366,14.309052991044107,,,14.334420999142626,"rgba(0, 255, 0, 1.0)",0.50572558540134,14.334420999142626,3.5624800788506805,1,0.3308641290784726,0.3308641290784726,0.0,0.0,0.0,0.0,60.83532271322254,12.794697764007879,False,True,True,False,False,16.683684016983886
2024-03-28 00:00:00+00:00,16.1537610743,16.189166578,16.0740986909,16.1714638262,186017,13.497242010745174,13.877026491337173,14.059513474263719,14.783481159189241,,,,,,,13.517008889982431,13.479289348111747,13.530807935395096,14.324076076095523,,,14.347910508069145,"rgba(0, 255, 0, 1.0)",0.5038342246314541,14.347910508069145,3.5842157557911105,1,0.33622543955832235,0.33622543955832235,0.0,0.0,0.0,0.0,61.63302284334985,12.794697764007879,False,True,True,False,False,16.901956853854806
2024-04-01 00:00:00+00:00,16.0475445631,16.1449096984,16.0209904353,16.1360583225,120982,13.502214950026259,13.88358916647324,14.066825689043325,14.794475760349087,,,,,,,13.521341571295977,13.484189203229853,13.536247081245703,14.33335472671127,,,14.35549033235974,"rgba(0, 255, 0, 1.0)",0.4977839611792686,14.35549033235974,3.399173863962435,1,0.34095667083105546,0.34095667083105546,0.0,0.0,0.0,0.0,59.77323792639382,12.794697764007879,False,True,True,False,False,14.84313074962106
2024-04-02 00:00:00+00:00,15.932476676,15.9501794279,15.7111922778,15.7377464056,212952,13.510221780009916,13.893964237138693,14.078255261047243,14.810321008618432,,,,,,,13.528317491084998,13.49208407242238,13.544989224276446,14.347536913499638,,,14.36469514799806,"rgba(0, 255, 0, 1.0)",0.48891304583724654,14.36469514799806,3.2066674050743926,1,0.3477749234268634,0.3477749234268634,0.0,0.0,0.0,0.0,56.3077601471247,10.701773033548847,False,True,True,False,False,12.671971347259031
2024-04-03 00:00:00+00:00,16.0298418113,16.0563959391,15.8882197964,15.8882197964,131738,13.515413361241341,13.90073802627326,14.08575045446164,14.821042080264247,,,,,,,13.532845451872669,13.497201660915572,13.550658564010503,14.356902399216116,,,14.372329751099443,"rgba(0, 255, 0, 1.0)",0.48735977634142374,14.372329751099443,3.4010029975050156,1,0.3544355300272732,0.3544355300272732,0.0,0.0,0.0,0.0,55.68157273089088,10.099434903987195,False,True,True,False,False,13.945899476415537
2024-04-04 00:00:00+00:00,15.8262601649,16.189166578,15.8262601649,16.0829500669,164909,13.521766006533975,13.908977817679647,14.094834562320717,14.833694242301544,,,,,,,13.538388515816346,13.503465228905274,13.55759048108527,14.368163360099567,,,14.38128294716017,"rgba(0, 255, 0, 1.0)",0.48464327950861563,14.38128294716017,2.9815274013598354,1,0.3635673445700323,0.3635673445700323,0.0,0.0,0.0,0.0,51.87691893722221,6.505679204060577,False,True,False,False,False,10.229187071214849
2024-04-05 00:00:00+00:00,15.9944363076,16.0386931872,15.8648521639,15.8793684204,86185,13.525098432205985,13.913297168768745,14.099594662875184,14.840303619186269,,,,,,,13.541297814213541,13.506751017511863,13.561225642690253,14.374054549387068,,,14.386100858578558,"rgba(0, 255, 0, 1.0)",0.48198195242423264,14.386100858578558,3.3369204820470335,1,0.37504134071217143,0.37504134071217143,0.0,0.0,0.0,0.0,52.03499033856846,6.505679204060577,False,True,False,False,False,12.433016275475321
2024-04-08 00:00:00+00:00,16.0386931872,16.1095041947,16.0209904353,16.0475445631,89010,13.528657678120606,13.917934726344468,14.104722328110169,14.847590850263717,,,,,,,13.544406916644697,13.510259724285682,13.565109160742715,14.380436345454365,,,14.391671774035753,"rgba(0, 255, 0, 1.0)",0.48061328116601987,14.391671774035753,3.4269161459050697,1,0.38481404262952196,0.38481404262952196,0.0,0.0,0.0,0.0,52.78035890589071,6.505679204060577,False,True,False,False,False,12.999495693439304
2024-04-09 00:00:00+00:00,16.0563959391,16.1626124502,15.9678821798,16.1449096984,102084,13.532736912481042,13.923243419689694,14.11058785303349,14.855881939163716,,,,,,,13.547971595691646,13.514281226743897,13.569558757610734,14.387721727093584,,,14.398038687461176,"rgba(0, 255, 0, 1.0)",0.4813955968746514,14.398038687461176,3.4448949313315738,1,0.3959158020502654,0.3959158020502654,0.0,0.0,0.0,0.0,53.54281142028587,6.505679204060577,False,True,False,False,False,13.227774755746797
2024-04-10 00:00:00+00:00,15.9236253001,16.0032876835,15.8527257789,15.941328052,125609,13.53746980908449,13.929327266580424,14.117258367554532,14.864799058826788,,,,,,,13.552107854234931,13.518949413192031,13.574715063870658,14.395880143712521,,,14.404588598226024,"rgba(0, 255, 0, 1.0)",0.4760822379902007,14.404588598226024,3.1907023212767753,0,,,0.0,0.0,0.0,0.0,51.74451987793376,6.219580853038032,False,True,False,False,False,10.809847802444455
2024-04-11 00:00:00+00:00,15.9147739242,15.9550476847,15.7820032852,15.9236253001,102722,13.541257668676913,13.934169639212058,14.122549543312475,14.871693529777454,,,,,,,13.555419272275918,13.522686290462453,13.578839023415457,14.402304083525317,,,14.409639071859178,"rgba(0, 255, 0, 1.0)",0.47335695797308175,14.409639071859178,3.1797036612408136,0,,,0.0,0.0,0.0,0.0,50.3991144112623,4.832413778013617,False,True,False,False,False,10.650168459894655
2024-04-12 00:00:00+00:00,15.5607188869,15.8351115408,15.5253133832,15.7997060371,129175,13.545510232352573,13.939468641773994,14.128244619475172,14.878177664134506,,,,,,,13.559135948248521,13.526885769810272,13.583458373394022,14.408988939189273,,,14.41393395454951,"rgba(0, 255, 0, 1.0)",0.46806606793581956,14.41393395454951,2.4500492791708535,0,,,0.0,0.0,0.0,0.0,44.944275636584294,-0.3200034203183151,False,True,False,True,False,4.603997813731159
2024-04-15 00:00:00+00:00,15.3128803609,15.7377464056,15.2332179775,15.7200436537,156758,13.550126790972177,13.945057481251784,14.134135747980578,14.88374838912213,,,,,,,13.563169940026656,13.531449666538062,13.588460294297077,14.415622031497609,,,14.417202281506508,"rgba(0, 255, 255, 0.75)",0.46406510994661915,14.417202281506508,1.9300698548454114,0,,,0.0,0.0,0.0,0.0,39.25666338140836,-5.45518080796419,False,True,False,True,False,0.7828396201347694
2024-04-16 00:00:00+00:00,15.2863262331,15.3836913683,15.2686234812,15.3217317368,110232,13.553161513080454,13.948659462261244,14.137880903048245,14.886784485292322,,,,,,,13.565821825440048,13.534451964392687,13.591742412349147,14.419710599116861,,,14.418880045407088,"rgba(0, 255, 255, 0.75)",0.46055830931263425,14.418880045407088,1.8834665886010034,0,,,0.0,0.0,0.0,0.0,35.271024997344846,-8.871940552310626,False,True,False,True,False,0.38720441932316874
2024-04-17 00:00:00+00:00,15.2686234812,15.4860132741,15.2332179775,15.4013941202,131309,13.556796455600516,13.952976780247221,14.142373064478708,14.890482599888912,,,,,,,13.568999858305373,13.538048005769799,13.595672930771542,14.424621121559655,,,14.421186818606179,"rgba(0, 255, 255, 0.75)",0.457105864162818,14.421186818606179,1.853917722420578,0,,,0.0,0.0,0.0,0.0,32.476806200718656,-11.20094857303512,False,True,False,True,False,0.12041739133375984
2024-04-18 00:00:00+00:00,15.2420693534,15.3836913683,15.2420693534,15.3394344887,124749,13.560158409036168,13.95693496781534,14.14646673506504,14.893624000868638,,,,,,,13.57194014718797,13.54137506255561,13.599304852222474,14.42903330373706,,,14.423229055450182,"rgba(0, 255, 255, 0.75)",0.45226463482043944,14.423229055450182,1.810533556918325,0,,,0.0,0.0,0.0,0.0,30.396550831826616,-12.960404211983487,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,15.0915959626,15.290751921,15.0650418348,15.1801097219,151756,13.563900585813633,13.961215388151832,14.150801526247413,14.896049172845759,15.149129906133336,,,,,,13.57521266750116,13.54508224037795,13.603337447340213,14.433475751066787,,,14.493838393061708,"rgba(38, 166, 154, 1.0)",0.4437661920309953,14.493838393061708,1.347010160468783,0,,,0.0,0.0,0.0,0.0,27.86092760096339,-15.246476943263616,False,True,False,True,False,0.0
2024-04-22 00:00:00+00:00,15.3299635164,15.4013071512,15.1961942013,15.2051121556,171322,13.568528454726225,13.966656906194675,14.156427620134025,14.900428841461594,15.233988087887134,,,,,,13.579264805185257,13.549662375560976,13.608333510623472,14.43953236101971,,,14.501204335264623,"rgba(0, 255, 255, 0.75)",0.42682273367590273,14.501204335264623,1.941694093934262,0,,,0.0,0.0,0.0,0.0,30.964318952947593,-15.246476943263616,False,True,False,True,False,1.0688586211055053
2024-04-23 00:00:00+00:00,15.552912375,15.579666238,15.4191430598,15.4191430598,70845,13.570662925006726,13.96924104917179,14.159155272370496,14.903121174928616,15.28492956938684,,,,,,13.581135808143165,13.551772576711988,13.610642652107568,14.442605919445246,,,14.505875257574392,"rgba(0, 255, 0, 1.0)",0.41378201111889384,14.505875257574392,2.5304075317202672,0,,,0.0,0.0,0.0,0.0,36.40124425438374,-21.15372385689288,False,True,False,True,True,4.214406803853933
2024-04-24 00:00:00+00:00,15.5038636261,15.6047256897,15.4637328316,15.5885841924,99369,13.573659454142728,13.972867168632819,14.162982025172528,14.906899933184823,15.33310967388464,,,,,,13.583763331548173,13.554735097414532,13.61388374658946,14.446914907722839,,,14.51130511250843,"rgba(0, 255, 0, 1.0)",0.4015541351413881,14.51130511250843,2.4717925348772414,0,,,0.0,0.0,0.0,0.0,39.43555279713354,-18.455413256519904,False,True,False,True,True,3.4649591761020027
2024-04-25 00:00:00+00:00,15.4904866946,15.5155461463,15.2764557903,15.3121276077,89331,13.576212400660747,13.97591045640627,14.166161056231022,14.909732304600302,15.347581542817816,,,,,,13.58600206178958,13.557260486968465,13.616641187332629,14.450414603677913,,,14.51429665819202,"rgba(0, 255, 0, 1.0)",0.39187376257824913,14.51429665819202,2.4910829191149397,0,,,0.0,0.0,0.0,0.0,41.289860871768894,-16.769769257708802,False,True,False,True,True,3.258908807263712
2024-04-26 00:00:00+00:00,15.6777637358,15.7758612336,15.6242560097,15.6242560097,139607,13.580757488763561,13.981505155072778,14.172134987277019,14.916332859504159,15.41427880015722,,,,,,13.589992059441247,13.561751136317728,13.621562266679147,14.457304805583455,,,14.523093868649045,"rgba(0, 255, 0, 1.0)",0.38444418111101825,14.523093868649045,3.0034785903483683,0,,,0.0,0.0,0.0,0.0,45.205236368022305,-13.073924268535634,False,True,False,True,True,5.852929228495004
2024-04-29 00:00:00+00:00,15.7580253249,15.8086793056,15.7045175988,15.7401894162,75783,13.583291579989163,13.98464069711816,14.175494904855084,14.920163055405274,15.446832222748121,,,,,,13.592217823287513,13.564254386401526,13.624306645674855,14.461206572214858,,,14.527914090649634,"rgba(0, 255, 0, 1.0)",0.3793026171667595,14.527914090649634,3.24308659781683,0,,,0.0,0.0,0.0,0.0,48.82444504009076,-9.678791375818676,False,True,False,False,True,6.92930212819774
2024-04-30 00:00:00+00:00,15.526158512,15.8204510053,15.5216995348,15.7580253249,167498,13.588526870613528,13.991009667268791,14.182244453764616,14.927167239939633,15.477354063400739,,,,,,13.596816902468955,13.569429317846975,13.629967008097188,14.46886260343087,,,14.53531283670904,"rgba(0, 255, 0, 1.0)",0.37428167222189107,14.53531283670904,2.6473261952926808,0,,,0.0,0.0,0.0,0.0,48.06046464422266,-9.678791375818676,False,True,False,False,True,3.334723045815341
2024-05-01 00:00:00+00:00,15.4458969229,15.6550229522,15.4280610142,15.5618303293,137849,13.592576886730408,13.99585346026087,14.18731974612859,14.93190727502614,15.481390263659323,,,,,,13.600375848727507,13.573435219996776,13.634338381863977,14.474477887886483,,,14.53955194439624,"rgba(0, 255, 0, 1.0)",0.3681302980141766,14.53955194439624,2.4620222334127346,0,,,0.0,0.0,0.0,0.0,46.60818694447424,-9.678791375818676,False,True,False,False,True,2.139283892349706
2024-05-02 00:00:00+00:00,15.6064201011,15.6866816901,15.4994046489,15.5350764663,86247,13.595217868103731,13.999043304934379,14.190685110285623,14.935278871740552,15.489808423250356,,,,,,13.602697958059052,13.576046488313192,13.637190689776702,14.478255970389377,,,14.54286057696386,"rgba(0, 255, 0, 1.0)",0.35749431237198287,14.54286057696386,2.975039007136637,0,,,0.0,0.0,0.0,0.0,47.853723920283784,-9.678791375818676,False,True,False,False,True,4.339934613907808
2024-05-03 00:00:00+00:00,15.8472048683,15.9007125944,15.7401894162,15.8204510053,83282,13.598056014440438,14.002556509071585,14.194452663939181,14.939630932559835,15.512025034903886,,,,,,13.605195156200642,13.578850090808118,13.640261931655203,14.482630915183032,,,14.547673571444326,"rgba(0, 255, 0, 1.0)",0.343873173617272,14.547673571444326,3.7791005421726847,0,,,0.0,0.0,0.0,0.0,51.38090084481516,-6.680250249675673,False,False,False,False,True,7.46219973616644
2024-05-06 00:00:00+00:00,15.9720562291,15.9898921378,15.9011584921,15.9363844118,139905,13.603073792907871,14.008829823824192,14.20122384188356,14.947861180117254,15.55582910390562,,,,,,13.609612658151505,13.58380489931312,13.645695470259547,14.490593197045975,,,14.556845583704808,"rgba(0, 255, 0, 1.0)",0.3334364809340874,14.556845583704808,4.244318562355946,0,,,0.0,0.0,0.0,0.0,54.91043536717528,-3.163666008117879,False,False,True,False,True,9.00512242778315
2024-05-07 00:00:00+00:00,16.0523178182,16.1281204301,16.0166460009,16.0612357726,102088,13.6068944954271,14.01364252464478,14.206443616256939,14.954437983277314,15.590188984114942,,,,,,13.612978164619905,13.587576553509804,13.64983463356059,14.49678683686543,,,14.5641254251133,"rgba(0, 255, 0, 1.0)",0.32487940004206284,14.5641254251133,4.580753328447478,0,,,0.0,0.0,0.0,0.0,57.98246278529567,-0.13235353163989316,True,False,True,False,True,9.97951918441527
2024-05-08 00:00:00+00:00,16.0612357726,16.1135841646,15.9720562291,15.9720562291,72150,13.6095692776846,14.017002677553235,14.210082015652718,14.958970310076715,15.611045675470644,,,,,,13.615334964065692,13.59021728269509,13.652731223458085,14.501088472086916,,,14.569005514330437,"rgba(0, 255, 0, 1.0)",0.31715564598109164,14.569005514330437,4.7050408125432766,0,,,0.0,0.0,0.0,0.0,60.112804417360834,2.0175969304163885,True,False,True,False,True,10.08818195965663
2024-05-09 00:00:00+00:00,16.177169179,16.2217589508,16.0790716813,16.1147434986,98311,13.613368978817915,14.021811110411878,14.215312789312396,14.965705223464775,15.643028898910515,,,,,,13.618684304187905,13.593967529796956,13.656848135467833,14.507326844212766,,,14.576283665960679,"rgba(0, 255, 0, 1.0)",0.3115452672541803,14.576283665960679,5.13853260281822,0,,,0.0,0.0,0.0,0.0,62.59736967292599,4.533599199037852,True,False,True,False,True,11.49600775402877
2024-05-10 00:00:00+00:00,16.1950050877,16.3109384942,16.1835901062,16.2306769051,85751,13.616765537155763,14.026125410921257,14.22001707801209,14.971861685964573,15.671440733621496,,,,,,13.621679426752758,13.597319389133558,13.660528922881245,14.512960634135874,,,14.582881707982631,"rgba(0, 255, 0, 1.0)",0.3065947019839941,14.582881707982631,5.258157982787096,0,,,0.0,0.0,0.0,0.0,64.41527219953704,6.445834731772862,True,False,True,False,True,11.711489550552255
2024-05-13 00:00:00+00:00,16.2039230421,16.3020205398,16.1860871334,16.2663487225,95959,13.62055719672707,14.030935165968753,14.225257563999763,14.978684827698068,15.700183219120785,,,,,,13.625024026488498,13.601061351529337,13.664636743981626,14.519224584037351,,,14.590056428555354,"rgba(0, 255, 0, 1.0)",0.30186363325991644,14.590056428555354,5.346343301165548,0,,,0.0,0.0,0.0,0.0,65.71400577997667,7.923222808866498,True,False,True,False,True,11.820866839134876
