date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_356,aVWAP_peak_322,aVWAP_peak_292,aVWAP_peak_230,aVWAP_peak_166,aVWAP_peak_136,aVWAP_peak_116,aVWAP_peak_89,aVWAP_peak_53,aVWAP_peak_35,aVWAP_valley_380,aVWAP_valley_363,aVWAP_valley_326,aVWAP_valley_308,aVWAP_valley_265,aVWAP_valley_202,aVWAP_valley_150,aVWAP_valley_105,aVWAP_valley_85,aVWAP_OB_bull_380,aVWAP_OB_bull_326,aVWAP_OB_bull_202,aVWAP_OB_bull_13,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 17:00:00+00:00,100.89,101.24,100.205,100.98,42224.0,,,100.80833333333335,100.45662540784872,96.35353482097324,92.58635081303309,91.24655036356422,89.65298183871795,88.30535201186888,87.14759741279875,86.38838278252194,,,,98.85811104580104,97.18002566213542,94.50796260969798,91.92102456275842,88.88273535148441,87.99894963822064,,,94.50796260969798,84.7033207152374,92.81963451031721,"rgba(38, 166, 154, 0.5)",4.9263767435936705,96.09147084968984,0.9923173571057623,55.82636724727314,0.9982877629877791,False,True,True,False,True,9.903518030520566,0.0,0.0,0.0,0.0,0,0.883967286898293,0.8614358636588172,False,False,False,False,0.2225020055126232,0.2106903421038535,False,False,False,False,762278.0,445446.1402231157,False,False,False,False,26243.041974227843,False,False,False,False
2025-04-03 17:00:00+00:00,99.055,99.89,98.07,98.105,25287.0,,,100.01426362617453,100.41509742224751,96.37846854857588,92.62691996439328,91.29098832433301,89.7005226157072,88.35402376159482,87.1975046527324,86.43786008966916,,,,98.84934478911855,97.2023776330124,94.54103016387427,91.96371856246391,88.93075878431249,88.04814881563864,,,94.54103016387427,84.75469417376041,92.79673518358987,#000000,4.919297940278267,96.06170631839517,0.41536286405316913,51.84132393186189,0.9982877629877791,False,True,False,False,False,5.1742653985403955,0.0,0.0,0.0,0.0,0,0.8778056221398998,0.8634506428415772,False,False,False,False,0.17653969704509298,0.19361501957447325,False,False,False,False,736991.0,449966.2155684937,False,False,False,False,26228.219618038263,False,False,False,False
2025-04-04 17:00:00+00:00,92.315,93.01,91.44,91.9,18462.0,,,98.31831914283168,100.2752092842623,96.34549698820635,92.62445512160511,91.29457242472105,89.70976875287036,88.36685727348096,87.21298688538079,86.45448914615501,,,,98.60475859569723,97.14794173611813,94.52710932142996,91.96441982490755,88.94211003290516,88.06177473759966,,,94.52710932142996,84.7743861070114,92.6566846178781,"rgba(239, 83, 80, 0.5)",4.90530497256538,95.90825128590947,-0.8171258073304315,43.64807669085793,-0.4987712456892268,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8693377028384163,0.8792748031079862,False,False,False,False,0.003485705173525882,0.09855036237399957,False,False,False,False,718529.0,454129.97966820694,False,False,False,False,26107.813112332242,False,False,False,False
2025-04-07 17:00:00+00:00,89.51,91.81,89.51,90.555,22160.0,,,96.74170560020224,100.08382204438259,96.2928641625365,92.61292868109165,91.29110185379668,89.71395349848076,88.37606432465446,87.2258281145994,86.46909634737729,,,,98.27134082195741,97.06520010475188,94.50039923823222,91.9570888675931,88.94927647829257,88.072037519819,,,94.50039923823222,84.79310992898024,92.50818051051785,"rgba(239, 83, 80, 1.0)",4.902284158733941,95.73863028289387,-1.057390823348881,37.41785716172989,-5.922438316277443,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8662741799831791,0.8856707317073166,False,False,False,False,-0.036203634328835416,0.031173364022582077,False,False,False,False,696369.0,457885.62339428125,False,False,False,False,26046.60670748988,False,False,False,False
2025-04-08 17:00:00+00:00,91.085,91.12,88.115,89.67,20482.0,,,95.60995934896138,99.8957356624186,96.23672281705278,92.59714557208288,91.2832056677328,89.71362123646249,88.38079084727109,87.23417949381044,86.4793121946944,,,89.63500000000002,97.95021510402863,96.97909645554907,94.46981075841921,91.9454010360235,88.95196487723858,88.0778002101234,,89.63500000000002,94.46981075841921,84.80738991743702,92.21499758011683,"rgba(239, 83, 80, 1.0)",4.918990388427509,95.45050816536823,-1.1751411791670794,32.7745326874461,-9.851624950547077,False,True,False,True,False,0.0,1.0,91.12,88.115,0.0,0,0.8674265146970603,0.8892047677421031,True,False,False,False,-0.06269773673684866,-0.01576218635713329,False,False,False,False,675887.0,461265.4896982459,True,False,False,False,25960.333735280732,True,False,False,False
2025-04-09 17:00:00+00:00,88.375,96.04,88.335,96.0,49126.0,,,95.0152694369898,99.62930593525753,96.18164406071996,92.60795565825069,91.30779890903659,89.75104135455723,88.42610538430648,87.28550270490743,86.5329118444505,,,92.33332595870206,97.58241518158746,96.88388469972817,94.45478505831586,91.96344791294099,88.99394518883784,88.12496494015102,,92.33332595870206,94.45478505831586,84.86815500847099,92.31714401429622,#000000,4.899391187587474,95.50522195762974,0.10098765814490762,37.87804379794555,-9.851624950547077,False,True,False,True,True,1.9560111014894481,0.0,0.0,0.0,0.0,0,0.8718394278231085,0.8717638762969673,False,False,False,False,0.0025350531257630755,-0.006613566615685107,False,False,False,False,725013.0,465354.5983850948,False,False,False,False,26319.49135178801,False,False,False,False
2025-04-10 17:00:00+00:00,93.62,96.01,92.67,94.9,16576.0,,,94.97358970994134,99.55902908768128,96.17064751996077,92.61604798964463,91.32003235444584,89.76708944752123,88.4444207792863,87.30559379791033,86.5535733810856,,,92.75517706302794,97.50026031935002,96.86257010946616,94.45514356166437,91.9737231559499,89.01128175655545,88.14384368763915,,92.75517706302794,94.45514356166437,84.89099211820033,92.33825148257064,#000000,4.882426775305188,95.51267127221116,-0.12548498941345876,40.332590137569404,-18.067666178605506,False,True,False,True,True,0.5861972783057681,0.0,0.0,0.0,0.0,0,0.8946988011863518,0.8782992298681549,False,False,False,False,0.05716416123693142,0.025275297310623154,False,False,False,False,708437.0,469123.317789977,False,False,False,False,26168.42947036494,False,False,False,False
2025-04-11 17:00:00+00:00,95.96,97.15,95.5,97.12,22014.0,,,95.13807679743852,99.5056981535229,96.17431566839473,92.63818302088046,91.34649823185265,89.79740379387927,88.47676967976379,87.33967941734986,86.58790718308546,,,93.53541137544133,97.46887950402835,96.85933573399495,94.46919097037483,91.9981693646505,89.04268942935794,88.17679392090018,,93.53541137544133,94.46919097037483,84.92761374019423,92.40968764030723,#000000,4.862989452426894,95.57106286546677,0.3185154213649857,44.129459158321865,-14.541013532074487,False,True,False,True,True,3.217505693482586,0.0,0.0,0.0,0.0,0,0.9082802863299729,0.8699378297376955,False,False,False,False,0.10783878956201375,0.06655704343631845,False,False,False,False,730451.0,473174.90976222546,False,False,False,False,26104.019711134475,False,False,False,False
2025-04-14 17:00:00+00:00,97.0,98.16,96.685,97.815,22717.0,,,95.36760133947996,99.47016765255978,96.18665202616138,92.66627337435699,91.37849865330307,89.83280171461216,88.51381512780375,87.37822796223357,86.62648075746807,,,94.23262050439854,97.47178077451387,96.86773103910393,94.48999152984429,92.02836204784539,89.07893050810958,88.2143905673575,,94.23262050439854,94.48999152984429,84.96826706450882,92.48777034869698,#000000,4.8425888411763305,95.63812056271492,0.44952803318240975,47.304711813069986,-11.509405714687041,False,True,False,False,True,4.019302410591681,0.0,0.0,0.0,0.0,0,0.9214706540383323,0.8620329629353414,False,False,False,False,0.12791568767601236,0.09723636555616541,False,False,False,False,753168.0,477515.8879054468,False,False,False,False,26051.50777762851,False,False,False,False
2025-04-15 17:00:00+00:00,97.92,98.04,97.25,97.6,7420.0,,,95.43571159339146,99.45929396658643,96.19085710334966,92.67552187312714,91.38900839436957,89.84440787245886,88.52595183481571,87.3908504124424,86.63910921155409,,,94.4148488331466,97.47353641296355,96.87073107925089,94.49689343034382,92.03828869297105,89.09080755375298,88.22670571096319,,94.4148488331466,94.49689343034382,84.98156944888099,92.51015774846795,#000000,4.815225456632227,95.65698093914503,0.40351569793658515,49.17587076865014,-9.564730649465453,False,True,False,False,True,3.7416650530799878,0.0,0.0,0.0,0.0,0,0.9230596175478063,0.8713660792400945,False,False,False,False,0.125678358671097,0.1114573621136312,False,False,False,False,745748.0,481674.5253022616,False,False,False,False,25762.647191928845,False,False,False,False
2025-04-16 17:00:00+00:00,97.135,97.38,95.47,96.535,23056.0,,,95.52347528111291,99.40524650857506,96.19328669388959,92.69731570287162,91.41536931557141,89.87487307059254,88.55864530032734,87.42542147996471,86.67401337370134,,,94.7072531925572,97.43981088329951,96.86578897711978,94.5102217143265,92.06251218394307,89.12248249616101,88.26003846374194,,94.7072531925572,94.5102217143265,85.01892425814953,92.54598466485972,#000000,4.780564278390227,95.67912154439142,0.17903293539581436,49.16905424133661,-9.175554462615196,False,True,False,False,True,2.367657156088825,0.0,0.0,0.0,0.0,0,0.9088584973565984,0.8765419841644119,False,False,False,False,0.04952631326709551,0.08049183769036336,False,False,False,False,722692.0,485411.230336335,False,False,False,False,25720.68366957336,False,False,False,False
2025-04-17 17:00:00+00:00,97.65,97.875,97.125,97.535,12596.0,,,95.6122433893379,99.38677624983096,96.19971704870136,92.71240813284444,91.43262803499135,89.89403303320525,88.57875089083018,87.44637906793868,86.6950121644658,,,94.91028210919973,97.44109589686143,96.87002405986829,94.52130412746318,92.07876629080069,89.14213182559158,88.28045194987325,,94.91028210919973,94.52130412746318,85.04109274685494,92.57512526698775,#000000,4.750246505694808,95.7021959764567,0.3858334554524815,50.34857421679244,-7.526766799482054,False,False,False,False,True,3.562024957800748,0.0,0.0,0.0,0.0,0,0.9111595378066084,0.8739610784512464,False,False,False,False,0.08442697935440639,0.08245940852238487,False,False,False,False,735288.0,489285.2887807329,False,False,False,False,25517.200201828036,False,False,False,False
2025-04-18 17:00:00+00:00,97.535,97.535,97.535,97.535,0.0,,,95.6122433893379,99.38677624983096,96.19971704870136,92.71240813284444,91.43262803499135,89.89403303320525,88.57875089083018,87.44637906793868,86.6950121644658,,,94.91028210919973,97.44109589686143,96.87002405986829,94.52130412746318,92.07876629080069,89.14213182559158,88.28045194987325,,94.91028210919973,94.52130412746318,85.04109274685494,92.57512526698775,#000000,4.7407801226350985,95.7021959764567,0.3866038871519239,51.13492086709633,-6.203709853444089,False,False,False,False,True,3.562024957800748,0.0,0.0,0.0,0.0,0,0.9116629350702217,0.875534296763688,False,False,False,False,0.08556627615324681,0.08401284233781584,False,False,False,False,735288.0,493099.2843035122,False,False,False,False,25121.58469482295,False,False,False,False
2025-04-21 17:00:00+00:00,94.545,95.22,94.0,94.925,15339.0,,,95.56597544535552,99.33193497881797,96.19095046231587,92.72002407220857,91.44390520045282,89.9087174700741,88.59548599962885,87.46472461532942,86.71389093113653,,,94.89446055128897,97.3829933563619,96.85295246648565,94.52217116982244,92.08830759197292,89.15798200577926,88.29769507888896,,94.89446055128897,94.52217116982244,85.06195240298256,92.57076071224498,#000000,4.717295030566384,95.68614534023143,-0.16135207471643967,48.36480560859797,-6.203709853444089,False,True,False,False,True,0.2013832060631593,0.0,0.0,0.0,0.0,0,0.9125883803437081,0.8757013813753364,False,False,False,False,-0.009170291670362766,0.037421275333726536,False,False,False,False,719949.0,496616.3341592717,False,False,False,False,24969.916715058247,False,False,False,False
2025-04-22 17:00:00+00:00,96.8,96.945,95.925,96.915,30219.0,,,95.66087376937118,99.2700701669876,96.19559648943232,92.74884058024509,91.47853620619597,89.94860090894693,88.63823687663412,87.50989891818867,86.75950294663069,,,95.12852920054355,97.35123950589298,96.84898859836021,94.54029096651446,92.12021407971245,89.19942113754364,88.34126947291294,,95.12852920054355,94.54029096651446,85.11073797029566,92.60875686400705,#000000,4.669912984122958,95.70708209631312,0.25865961695509965,49.15864414215825,-6.203709853444089,False,False,False,False,True,2.610573898289843,0.0,0.0,0.0,0.0,0,0.9225336238635509,0.8691361735166675,False,False,False,False,0.04985028478666369,0.04363578006019511,False,False,False,False,750168.0,500547.3677381977,False,False,False,False,25051.297851258892,False,False,False,False
2025-04-23 17:00:00+00:00,98.01,98.34,97.85,98.33,11041.0,,,95.7427707578652,99.26108682314664,96.20387063594342,92.76353936363492,91.49494081294587,89.96648687915047,88.65681867177678,87.52914084786643,86.77872064881626,,,95.27432158355958,97.36316773463557,96.85638256308705,94.55185751521735,92.13583140606859,89.21765332192201,88.360098800249,,95.27432158355958,94.55185751521735,85.13089536390852,92.63479302286783,"rgba(38, 166, 154, 0.5)",4.636980711316153,95.7286519746958,0.5610003981590518,51.32595402146924,-4.9019499363318815,False,False,False,False,True,4.263667468884172,0.0,0.0,0.0,0.0,0,0.9283951232890375,0.866937595053479,False,False,False,False,0.1030679122116856,0.07335184613594035,False,False,False,False,761209.0,504588.6333546597,False,False,False,False,24834.083931084337,False,False,False,False
2025-04-24 17:00:00+00:00,99.205,99.275,98.405,98.695,12841.0,,,95.85413403117535,99.25665716604402,96.21640110013041,92.78247712307486,91.51567614352865,89.98875111002744,88.67973721685296,87.55272755287481,86.80219861081811,,,95.45986479861863,97.38687368315398,96.86886790942442,94.56749853123223,92.15574360552644,89.24022253226705,88.38328149443075,,95.45986479861863,94.56749853123223,85.15536862386196,92.66944453807376,"rgba(38, 166, 154, 0.5)",4.6040982771816354,95.75888809129086,0.6377170364196604,53.18671932963041,-2.773012124074995,False,False,True,False,True,4.686309364869139,0.0,0.0,0.0,0.0,0,0.9282057685104258,0.8653015357722559,False,False,False,False,0.12754791830593343,0.1004498822209369,False,False,False,False,774050.0,508766.3289615642,False,False,False,False,24648.14464533109,False,False,False,False
2025-04-25 17:00:00+00:00,98.035,99.005,97.975,98.965,13560.0,,,95.95790633216478,99.250655140959,96.2287729438912,92.80187258210084,91.5370161147559,90.01175951264257,88.70348531301238,87.57721164156169,86.82659654183794,,,95.62810534514716,97.408599037866,96.88090877184575,94.58333432874431,92.17619041790779,89.26358430754951,88.40731506531897,,95.62810534514716,94.58333432874431,85.18084654589006,92.70270708733162,"rgba(38, 166, 154, 0.5)",4.541147509463185,95.78729398551076,0.6997583777816737,54.75589599871592,-0.9507334611285501,True,False,True,False,True,5.001999105093734,0.0,0.0,0.0,0.0,0,0.9260694552091407,0.8698652398929917,False,False,False,False,0.11603007150981562,0.10823997686537626,False,False,False,False,787610.0,513089.48665208265,False,False,False,False,24476.235426023628,False,False,False,False
2025-04-28 17:00:00+00:00,98.58,99.155,98.43,98.73,22451.0,,,96.12090029525774,99.24295627359416,96.25001245377965,92.83437629245124,91.57267682912902,90.05012658925044,88.74304129828042,87.61796168530192,86.86719061384296,,,95.88066976097262,97.44638899453939,96.9018567207669,94.6100721911651,92.21040184720489,89.30251485387039,88.44733671918031,,95.88066976097262,94.6100721911651,85.22320329899433,92.75615521366169,"rgba(38, 166, 154, 0.5)",4.4845620001661635,95.83295826127653,0.6460032749276587,55.379120803645066,0.0004193177724545194,True,False,True,False,True,4.684259655939194,0.0,0.0,0.0,0.0,1,0.9254641313310512,0.8687938832113137,False,False,False,False,0.1259828734496266,0.11711142515750143,False,False,False,False,765159.0,516997.541122593,False,False,False,False,24444.836427170547,False,False,False,False
2025-04-29 17:00:00+00:00,98.805,99.84,98.725,99.16,22792.0,,,96.29423099792137,99.24293556853115,96.27516647416016,92.86959722367932,91.61086154725137,90.09081469602327,88.78474855547628,87.66075879858721,86.9097359282381,,,96.13413183116612,97.49553439468006,96.92788080720338,94.63989560155179,92.24723376330861,89.34365749444136,88.48948658242323,,96.13413183116612,94.63989560155179,85.26741653028293,92.81354189154018,"rgba(38, 166, 154, 0.5)",4.428981678863974,95.88343314791211,0.7398014012395543,56.418655001063506,1.3610220582259416,True,False,True,False,True,5.201853031652892,0.0,0.0,0.0,0.0,0,0.9306972895719982,0.8622219993480928,False,False,False,False,0.1421584964819483,0.12963496081972486,False,False,False,False,787951.0,521198.36994239775,False,False,False,False,24419.211056206663,False,False,False,False
2025-04-30 17:00:00+00:00,98.95,100.82,98.74,100.675,30713.0,,,96.55772557714923,99.26062673641758,96.31777418883381,92.92260263625032,91.66729554472805,90.15003814314687,88.84488422039509,87.7220639640038,86.97046502067562,,,96.49797267099774,97.58742044604656,96.97440157543912,94.68667866417388,92.30212443935866,89.40320393265173,88.5501464270483,,96.49797267099774,94.68667866417388,85.3300969273603,92.90096401170727,"rgba(38, 166, 154, 1.0)",4.389187831458218,95.96384029064981,1.073355684526492,59.132683908780336,4.211437260427026,True,False,True,False,True,7.001363840114749,0.0,0.0,0.0,0.0,0,0.9317485235852583,0.8581894296180008,False,False,False,False,0.15254461739062172,0.14108978910517328,False,False,False,False,818664.0,525810.240175849,False,False,False,False,24516.78917936625,False,False,False,False
2025-05-01 17:00:00+00:00,99.97,101.175,99.96,100.03,33970.0,,,96.83164798777382,99.2864361173656,96.36759626731963,92.9828293296331,91.73111290539497,90.2167492246017,88.91247056437233,87.7908526953259,87.03855834284956,,,96.85815492591794,97.69346064872863,97.02926290830176,94.74041599952278,92.36433156811997,89.47019068549888,88.61828805646756,,96.85815492591794,94.74041599952278,85.4002536185273,92.99577238919963,"rgba(38, 166, 154, 0.5)",4.339823789340256,96.05165759418645,0.9167059767692413,59.534719579789176,4.857406458739028,True,False,True,False,True,6.09309286239376,0.0,0.0,0.0,0.0,0,0.934778280993381,0.8602498382521274,False,False,False,False,0.16955273167856275,0.155321260391868,False,False,False,False,784694.0,529823.9418785489,False,False,False,False,24663.35058743809,False,False,False,False
