date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_826,aVWAP_peak_797,aVWAP_peak_759,aVWAP_peak_742,aVWAP_peak_708,aVWAP_peak_611,aVWAP_peak_554,aVWAP_peak_534,aVWAP_peak_446,aVWAP_peak_426,aVWAP_peak_391,aVWAP_peak_371,aVWAP_peak_330,aVWAP_peak_260,aVWAP_peak_216,aVWAP_peak_195,aVWAP_peak_161,aVWAP_peak_132,aVWAP_peak_97,aVWAP_peak_71,aVWAP_peak_12,aVWAP_valley_815,aVWAP_valley_799,aVWAP_valley_782,aVWAP_valley_732,aVWAP_valley_648,aVWAP_valley_573,aVWAP_valley_542,aVWAP_valley_521,aVWAP_valley_476,aVWAP_valley_438,aVWAP_valley_407,aVWAP_valley_372,aVWAP_valley_339,aVWAP_valley_287,aVWAP_valley_246,aVWAP_valley_207,aVWAP_valley_191,aVWAP_valley_156,aVWAP_valley_120,aVWAP_valley_78,aVWAP_valley_47,aVWAP_OB_bull_815,aVWAP_OB_bull_732,aVWAP_OB_bull_648,aVWAP_OB_bull_476,aVWAP_OB_bull_372,aVWAP_OB_bull_287,aVWAP_OB_bull_156,aVWAP_OB_bear_611,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-30 14:00:00+00:00,117.77,118.39,117.425,118.295,3835.0,,,,,,,,,,,,,,,,118.41513973915004,117.86052400685544,115.75790702281641,113.68105362368289,113.76382846790237,113.91246535496502,113.57735139615477,,,,,,,,,,,,,,,118.03666666666668,118.11415698758975,117.50268858509591,115.35671821849112,113.66618099966455,113.91286232184929,113.73164930287655,,,,,,,115.35671821849112,,115.52065662098292,"rgba(0, 255, 255, 0.75)",1.5439345870238477,115.47024432478511,1.8295824829340759,65.31080380471526,20.581101093844865,True,False,True,False,False,7.579146443845978,0.0,0.0,0.0,0.0,0,1.0006280913872965,0.9059433147522964,False,False,False,False,0.24150441040651857,0.2910873785775663,False,False,False,False,103117.0,44866.76395418435,False,False,False,False,4915.990447567313,False,False,False,False
2025-04-30 15:00:00+00:00,118.285,118.465,118.27,118.405,2618.0,,,,,,,,,,,,,,,,118.41442232758597,117.86842994944415,115.77628019420648,113.69988445265598,113.7783179627733,113.92489479719269,113.58754028554823,,,,,,,,,,,,,,,118.1759579523736,118.11874112178872,117.51419088016617,115.37629587213644,113.68350829664031,113.92577405090138,113.74342970781109,,,,,,,115.37629587213644,,115.54197627508746,"rgba(0, 255, 255, 0.75)",1.4995075858425913,115.48963887408254,1.9442123223933412,59.51933268495189,15.691795369895459,False,False,True,False,False,7.919048892860587,0.0,0.0,0.0,0.0,0,1.005119319524297,0.9043868630385129,False,False,False,False,0.2677063163590564,0.27939684746831134,False,False,False,False,105735.0,45810.45753629002,False,False,False,False,4880.3626886903,False,False,False,False
2025-04-30 16:00:00+00:00,118.43,118.46,118.075,118.25,1881.0,,,,,,,,,,,,,,,,118.41221400720393,117.87268336956063,115.78873015999831,113.71298151757654,113.7884061851904,113.93354651156618,113.5946541265982,,,,,,,,,,,,,,,118.19530257579395,118.12049021712727,117.52116637643488,115.3896583457667,113.69556760496118,113.93475974794806,113.75164190582018,,,,,,,115.3896583457667,,115.55084304653903,"rgba(0, 255, 255, 0.75)",1.4530341445488089,115.49809376915125,1.8939033478137974,54.902267120892006,11.86692370816477,False,True,True,False,False,7.322301557462858,0.0,0.0,0.0,0.0,0,1.0154213986849967,0.9017334130304842,False,False,False,False,0.2619807972517065,0.2706888223600089,False,False,False,False,103854.0,46710.35741944831,False,False,False,False,4833.860941578823,False,False,False,False
2025-04-30 17:00:00+00:00,118.245,118.87,117.975,118.865,4802.0,,,,,,,,,,,,,,,,118.41783000780732,117.89142113961262,115.82384834843522,113.74832188070579,113.8157167413028,113.95704006120235,113.61391057544878,,,,,,,,,,,,,,,118.33227707572067,118.13410828822461,117.54557215774643,115.42681939145305,113.72812714998904,113.95915398463754,113.77389612440228,,,,,,,115.42681939145305,,115.5834316376206,"rgba(0, 255, 0, 1.0)",1.4527290255312844,115.52891313381515,2.2964274875452335,54.98238907028775,11.86692370816477,False,True,True,False,False,9.238434604354193,0.0,0.0,0.0,0.0,0,1.0001589825119233,0.9027424483306835,False,False,False,False,0.270862652431725,0.27077573739586697,False,False,False,False,108656.0,47670.75497883671,False,False,False,False,4833.3669734923305,False,False,False,False
2025-04-30 18:00:00+00:00,118.865,119.5,118.555,118.69,3322.0,,,,,,,,,,,,,,,,118.42977750931968,117.91010159720771,115.85061596129586,113.7741986199036,113.83578602370027,113.97435908840926,113.62806637010338,,,,,,,,,,,,,,,118.44989802325112,118.15013840826883,117.56726753844225,115.45478949930407,113.75198520951338,113.97713159519286,113.79027038527713,,,,,,,115.45478949930407,,115.61031327351351,"rgba(0, 255, 0, 1.0)",1.422886493355114,115.55454538669487,2.2035873050645396,54.0639700480545,11.220170320362634,False,True,True,False,False,8.551569348109346,0.0,0.0,0.0,0.0,0,1.0016623129897884,0.9000237473284255,False,False,False,False,0.3059478724692615,0.28836180493256425,False,False,False,False,105334.0,48564.758777614436,False,False,False,False,4809.934927391674,False,False,False,False
2025-04-30 19:00:00+00:00,118.725,120.105,118.69,119.865,12348.0,,,,,,,,,,,,,,,,118.52190869890518,118.01449120424198,115.96608041901533,113.87981889629755,113.91822301298625,114.04586947562912,113.68630143526453,,,,,,,,,,,,,,,118.92289737091812,118.24961624066076,117.677718325189,115.57341188939262,113.84950504309325,114.05131945432099,113.85769902776774,,,,,,,115.57341188939262,,115.7296328924059,"rgba(0, 255, 0, 1.0)",1.4268469522778706,115.67016134982427,2.9399359500182776,57.99638621313331,11.220170320362634,False,True,True,False,True,12.067267589614058,0.0,0.0,0.0,0.0,0,1.0052631578947364,0.8937156323644933,False,False,False,False,0.3277654734004167,0.3080636391664905,False,False,False,False,117682.0,49636.343912845216,False,False,False,False,4926.804153323586,False,False,False,False
2025-05-01 14:00:00+00:00,119.96,120.695,119.955,120.4,2543.0,,,,,,,,,,,,,,,,118.55226765232801,118.04465212923887,115.99405476275913,113.90408047739677,113.93726469939928,114.06246705622176,113.69976200897067,,,,,,,,,,,,,,,119.03866253043692,118.27984092448084,117.70797779984389,115.60171431556076,113.8719314296877,114.06853042485655,113.87330512218212,,,,,,,115.60171431556076,,115.75975080952595,"rgba(0, 255, 0, 1.0)",1.4624122888919224,115.69959110594262,3.2141475627361653,62.069386195254424,4.666907782799292,True,False,True,False,True,13.57716201533514,0.0,0.0,0.0,0.0,0,1.0159420289855068,0.8874657265961613,False,False,False,False,0.34282824873114526,0.3254459439488179,False,False,False,False,120225.0,50730.74168163831,False,False,False,False,4889.845949396088,False,False,False,False
2025-05-01 15:00:00+00:00,120.4,120.61,119.665,119.77,5303.0,,,,,,,,,,,,,,,,118.60122789798359,118.09632236343256,116.04685791016837,113.95149394789321,113.97455694132515,114.09496970729747,113.7262523568495,,,,,,,,,,,,,,,119.17992406053331,118.33039277303475,117.76119724263137,115.65557971448128,113.91581078641994,114.10222210054103,113.90393798198798,,,,,,,115.65557971448128,,115.8100532703271,"rgba(0, 255, 0, 1.0)",1.4818128445609122,115.74928317034814,2.7133769587773218,61.401688402423055,4.666907782799292,False,False,True,False,True,11.095119488778064,0.0,0.0,0.0,0.0,0,1.0120057878064992,0.8920261233428491,False,False,False,False,0.33220723712571887,0.32882659053726837,False,False,False,False,114922.0,51725.954988899735,False,False,False,False,4896.251438552737,False,False,False,False
2025-05-01 16:00:00+00:00,119.77,119.835,119.515,119.67,2272.0,,,,,,,,,,,,,,,,118.61638510346145,118.11384367929634,116.06714718349285,113.97045123875992,113.98949880731598,114.1079892490349,113.736920987976,,,,,,,,,,,,,,,119.20872443736513,118.34694871600087,117.77991064800659,115.67648002546048,113.93337667816586,114.1157129404817,113.91624036515277,,,,,,,115.67648002546048,,115.82711643285506,"rgba(0, 255, 0, 1.0)",1.4968652319169904,115.7663156033018,2.6079063855995,60.452767053287225,4.666907782799292,False,False,True,False,True,10.706134591103133,0.0,0.0,0.0,0.0,0,1.0145571861352636,0.8972734783806113,False,False,False,False,0.3063094719041898,0.3175680312207291,False,False,False,False,112650.0,52670.51382628113,False,False,False,False,4855.565369737967,False,False,False,False
2025-05-01 17:00:00+00:00,119.68,120.115,119.67,119.915,1761.0,,,,,,,,,,,,,,,,118.63029853609497,118.12909398489556,116.083696334073,113.9856391991048,114.00148598285828,114.11844810867377,113.74547855217455,,,,,,,,,,,,,,,119.23864544672486,118.36164825813152,117.79587154538281,115.69344087002331,113.94745297506765,114.12654930611323,113.92611376955058,,,,,,,115.69344087002331,,115.84170449063348,"rgba(0, 255, 0, 1.0)",1.5233480108502895,115.78084130934239,2.7138635828526434,60.716113983413976,4.666907782799292,False,False,True,False,True,11.424236040558533,0.0,0.0,0.0,0.0,0,1.0103706624605677,0.8981072555205047,False,False,False,False,0.3184368812488621,0.3180024562347956,False,False,False,False,114411.0,53627.73066618375,False,False,False,False,4807.58761206761,False,False,False,False
2025-05-01 18:00:00+00:00,119.915,120.33,119.865,120.19,2501.0,,,,,,,,,,,,,,,,118.65300979191672,118.1530460893364,116.10834721558844,114.00790375571546,114.01908282852638,114.13382126876161,113.75804076494039,,,,,,,,,,,,,,,119.29016930641106,118.38508150540596,117.82054632038297,115.71859101366992,113.96809307442827,114.14247559317661,113.94061409404544,,,,,,,115.71859101366992,,115.86420161587897,"rgba(0, 255, 0, 1.0)",1.553937095089391,115.80321150643984,2.82301549234064,61.869597030080406,5.7152601061951955,True,False,True,False,True,12.227258873302016,0.0,0.0,0.0,0.0,0,1.0082442507198923,0.8983866514141454,False,False,False,False,0.32995082190387665,0.32397663906933616,False,False,False,False,116912.0,54608.88212872354,False,False,False,False,4771.826563818499,False,False,False,False
2025-05-01 19:00:00+00:00,120.17,120.365,119.985,120.01,4407.0,,,,,,,,,,,,,,,,118.69118013693642,118.19371190477307,116.15097241075026,114.04669286111329,114.04980344156735,114.16068231154259,113.78002786177571,,,,,,,,,,,,,,,119.3670096792946,118.42470457203363,117.86262591596008,115.76213820882681,114.00408064713095,114.17029570786721,113.96596653599077,,,,,,,115.76213820882681,,115.90213515682589,"rgba(0, 255, 0, 1.0)",1.5690389495562465,115.84103417918718,2.6570186941451586,61.509147983689985,5.835394908881078,True,False,True,False,True,11.497542966952587,0.0,0.0,0.0,0.0,0,1.0067522211253699,0.9005330700888451,False,False,False,False,0.3343255941543184,0.3291511166118273,False,False,False,False,112505.0,55506.496359285964,False,False,False,False,4766.170338022864,False,False,False,False
2025-05-02 14:00:00+00:00,120.855,121.53,120.78,121.505,1964.0,,,,,,,,,,,,,,,,118.72075971136806,118.22181232616695,116.17510582067719,114.06706927384143,114.06597340184179,114.17487398925844,113.79154869493637,,,,,,,,,,,,,,,119.44249339144827,118.45338932865464,117.8902031075378,115.78632457436373,114.0229779872548,114.18499438804376,113.97929995146153,,,,,,,115.78632457436373,,115.92691613906106,"rgba(0, 255, 0, 1.0)",1.6220824314484568,115.86556927144221,3.4766610002193232,65.58672827559161,10.039740957993729,True,False,True,False,True,15.701767919973758,0.0,0.0,0.0,0.0,0,1.0076721337143302,0.891180960582456,False,False,False,False,0.34282824907154397,0.3359896828416856,False,False,False,False,114469.0,56420.64370255284,False,False,False,False,4722.725836658168,False,True,False,False
2025-05-02 15:00:00+00:00,121.5,121.575,121.045,121.495,2102.0,,,,,,,,,,,,,,,,118.75288747052278,118.25229193424389,116.2011860846949,114.08905141772898,114.08343857428372,114.19021336148178,113.80400416266038,,,,,,,,,,,,,,,119.52099127612487,118.48452291287066,117.92008630475975,115.81244387169788,114.04337209199976,114.20087964311482,113.99371137285814,,,,,,,115.81244387169788,,115.95350574850303,"rgba(0, 255, 0, 1.0)",1.6708581088228662,115.89192762713483,3.3534100491708316,68.24416122059827,12.734440185818698,True,False,True,False,True,15.660799643549069,0.0,0.0,0.0,0.0,0,1.0094084440785602,0.8934493708103024,False,False,False,False,0.34282824913064464,0.3394089659861651,False,False,False,False,112367.0,57288.029071505516,False,False,False,False,4682.094428337886,False,False,False,False
2025-05-02 16:00:00+00:00,121.495,121.725,121.3,121.35,4499.0,,,,,,,,,,,,,,,121.45833333333333,118.82129220102884,118.31734510912868,116.25705743143223,114.13621359759618,114.12098201222717,114.22321969111978,113.83082978312922,,,,,,,,,,,,,,,119.67619804836357,118.55091156894656,117.9839171114239,115.86839412762399,114.08715604154933,114.23505272285406,114.02472881977923,,,,,,,115.86839412762399,,116.37277543996908,"rgba(0, 255, 0, 1.0)",1.7060366508528888,116.25372329999502,2.987202354332321,69.0624993444297,13.715183759661876,True,False,True,False,True,15.058932463079898,0.0,0.0,0.0,0.0,0,1.005929640241961,0.9026981852913087,False,False,False,False,0.3428282492059154,0.3411186075960403,False,False,False,False,107868.0,58072.214667296124,False,False,False,False,4679.255755030322,False,False,False,False
2025-05-02 17:00:00+00:00,121.35,121.535,121.265,121.39,3797.0,,,,,,,,,,,,,,,121.43010908871744,118.87509965059016,118.3691898609011,116.30274685786753,114.17521835761234,114.15210740108127,114.25060806969837,113.85314194043463,,,,,,,,,,,,,,,119.78515675645626,118.6035370753683,118.03509811046516,115.91424700424727,114.12340203791297,114.2634001014665,114.05049109037007,,,,,,,115.91424700424727,,116.41223689354595,"rgba(0, 255, 0, 1.0)",1.750220096841154,116.29383363742626,2.9117288572856883,69.72449801543999,14.628814674969377,True,False,True,False,True,15.170737322771782,0.0,0.0,0.0,0.0,0,1.0055359435173297,0.9017169448010272,False,False,False,False,0.3369788319292796,0.33904871976265993,False,False,False,False,111665.0,58903.11056392719,False,False,False,False,4665.577371231402,False,False,False,False
2025-05-02 18:00:00+00:00,121.39,121.515,121.08,121.215,2486.0,,,,,,,,,,,,,,,121.39319282136896,118.90741801966118,118.40081762123424,116.33149051506287,114.20008565379429,114.17198839765553,114.26811113730126,113.86743507037147,,,,,,,,,,,,,,,119.84427368769454,118.63543541968421,118.06655258731962,115.94317418865184,114.1465292834542,114.2815112418217,114.06697188355996,,,,,,,115.94317418865184,,116.43499916857573,"rgba(0, 255, 0, 1.0)",1.7850106921725786,116.31726900829621,2.743810450649263,68.8531962502036,14.628814674969377,True,False,True,False,True,14.426086940527952,0.0,0.0,0.0,0.0,0,1.001048387096774,0.9028225806451614,False,False,False,False,0.331668652734902,0.33535868624878096,False,False,False,False,109179.0,59682.58171797483,False,False,False,False,4631.785474003009,False,False,False,False
2025-05-02 19:00:00+00:00,121.215,121.47,121.14,121.25,4988.0,,,,,,,,,,,,,,,121.35949894314099,118.97014068217335,118.46259788037328,116.38836229489714,114.24957458649398,114.21163812784108,114.3030509307682,113.89601200257404,,,,,,,,,,,,,,,119.95097341895428,118.69758017346571,118.12817328964906,116.00046104587892,114.19259158785913,114.31765513925329,114.09988961863017,,,,,,,116.00046104587892,,116.4818799814635,"rgba(0, 255, 0, 1.0)",1.8132105118710296,116.36510421736928,2.694058825850319,68.40736296050099,14.628814674969377,True,False,True,False,True,14.528003562982995,0.0,0.0,0.0,0.0,0,1.006430217980345,0.8949326646985079,False,False,False,False,0.332056587801045,0.333707637024913,False,False,False,False,114167.0,60527.30138126204,False,False,False,False,4637.308179832419,False,False,False,False
2025-05-05 14:00:00+00:00,121.085,121.305,120.72,121.3,1690.0,,,,,,,,,,,,,,,121.33518795341735,118.98906977860894,118.48165003458506,116.40664547658396,114.2657647319824,114.22463584275272,114.31450994096922,113.90541195402658,,,,,,,,,,,,,,,119.979271546174,118.71657496033205,118.14737096020048,116.01894757694065,114.20767466315297,114.3295055135688,114.11069954107853,,,,,,,116.01894757694065,,116.49552803162491,"rgba(0, 255, 0, 1.0)",1.8131864962737536,116.379236712408,2.713875984464128,68.3203268012642,14.628814674969377,True,False,True,False,True,14.675957224092702,0.0,0.0,0.0,0.0,0,1.0069199951438628,0.8920723564404518,False,False,False,False,0.31699709883378197,0.3253523679293475,False,False,False,False,115857.0,61385.12616604867,False,False,False,False,4591.613479369901,False,False,False,False
2025-05-05 15:00:00+00:00,121.295,121.43,121.095,121.4,1155.0,,,,,,,,,,,,,,,121.3335217118811,119.0030176755843,118.49549328222567,116.41958758911618,114.27710782597944,114.23374802173552,114.32254911444545,113.91200008604011,,,,,,,,,,,,,,,120.00111556194327,118.73045654721051,118.16122625422358,116.03199855374639,114.21824279426535,114.33781892027913,114.1182788297898,,,,,,,116.03199855374639,,116.50641085123102,"rgba(0, 255, 0, 1.0)",1.8177552561250847,116.39028304279795,2.7559909070934503,68.70663510252723,14.962909895762792,True,False,True,False,True,14.975668210831245,0.0,0.0,0.0,0.0,0,1.0109136643946768,0.8897273612463488,False,False,False,False,0.32985955990202437,0.32760596391568597,False,False,False,False,117012.0,62247.55831851303,False,False,False,False,4538.3326502323835,False,False,False,False
2025-05-05 16:00:00+00:00,121.4,121.56,121.345,121.405,1397.0,,,,,,,,,,,,,,,121.34072206675995,119.02059219130427,118.5128126066962,116.43555888503278,114.29102836000928,114.24493750370661,114.33242619996483,113.92009092609388,,,,,,,,,,,,,,,120.02909710110553,118.74787526319909,118.17849990562479,116.04808007261582,114.23121384794932,114.34803239541581,114.127588102568,,,,,,,116.04808007261582,,116.52057036186974,"rgba(0, 255, 0, 1.0)",1.839422128214443,116.40453817428732,2.7184960695056475,68.98806550734625,15.601965318071706,True,False,True,False,True,14.990879758852284,0.0,0.0,0.0,0.0,0,1.0365302588791754,0.8825119304024666,False,False,False,False,0.33970577270651653,0.3336558683111013,False,False,False,False,118409.0,63118.2783445826,False,False,False,False,4489.629818445835,False,False,False,False
2025-05-05 17:00:00+00:00,121.38,121.38,121.175,121.31,1255.0,,,,,,,,,,,,,,,121.33763052303257,119.03520917862488,118.52741791547516,116.44939730195232,114.30322920299268,114.25475329294987,114.34109117934612,113.92720139556907,,,,,,,,,,,,,,,120.05076758174954,118.76248054629187,118.19316369534046,116.0620501333311,114.24258768905167,114.35699120549597,114.13576163658608,,,,,,,116.0620501333311,,116.53198216518595,"rgba(0, 255, 0, 1.0)",1.8568292309181158,116.41614727047373,2.6355965578517364,68.06756459444243,15.601965318071706,True,False,True,False,True,14.550889049887239,0.0,0.0,0.0,0.0,0,1.0295726495726492,0.8826495726495728,False,False,False,False,0.3306346296005047,0.332145248955803,False,False,False,False,117154.0,63956.04147102318,False,False,False,False,4439.480518935046,False,False,False,False
2025-05-05 18:00:00+00:00,121.3,121.39,121.185,121.19,1363.0,,,,,,,,,,,,,,,121.33265370452203,119.050640352801,118.54291754392548,116.46423454952782,114.31636888830954,114.2653324673817,114.35043237301099,113.93487333379424,,,,,,,,,,,,,,,120.0728619535418,118.7779468099797,118.2087637031278,116.07704203300992,114.25484061318984,114.3666481443249,114.14457616882632,,,,,,,116.07704203300992,,116.54400884261821,"rgba(0, 255, 0, 1.0)",1.8729176857664651,116.42840880939967,2.54233874066479,66.04983350443382,15.601965318071706,True,False,True,False,False,13.990075948540227,0.0,0.0,0.0,0.0,0,1.0293927787580148,0.8770064982570901,False,False,False,False,0.3311515557503068,0.3316484023530549,False,False,False,False,115791.0,64759.68423891429,False,False,False,False,4391.783146548457,False,False,False,False
