date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_791,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_725,aVWAP_peak_722,aVWAP_peak_708,aVWAP_peak_659,aVWAP_peak_642,aVWAP_peak_601,aVWAP_peak_582,aVWAP_peak_569,aVWAP_peak_490,aVWAP_peak_465,aVWAP_peak_428,aVWAP_peak_426,aVWAP_peak_384,aVWAP_peak_363,aVWAP_peak_342,aVWAP_peak_328,aVWAP_peak_297,aVWAP_peak_271,aVWAP_peak_253,aVWAP_peak_239,aVWAP_peak_197,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_113,aVWAP_peak_95,aVWAP_peak_72,aVWAP_peak_38,aVWAP_valley_870,aVWAP_valley_835,aVWAP_valley_767,aVWAP_valley_745,aVWAP_valley_732,aVWAP_valley_704,aVWAP_valley_670,aVWAP_valley_628,aVWAP_valley_614,aVWAP_valley_572,aVWAP_valley_516,aVWAP_valley_480,aVWAP_valley_439,aVWAP_valley_414,aVWAP_valley_399,aVWAP_valley_376,aVWAP_valley_314,aVWAP_valley_288,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_246,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_169,aVWAP_valley_89,aVWAP_valley_85,aVWAP_valley_42,aVWAP_valley_25,aVWAP_OB_bull_572,aVWAP_OB_bull_414,aVWAP_OB_bear_791,aVWAP_OB_bear_569,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 15:00:00+00:00,3.685,3.71,3.685,3.7,3269.0,,,,,,,,3.63664243287487,3.6445823583486554,3.66171926825794,3.566593502595963,3.46035478797547,3.402440700310115,3.3828464873979356,3.32713887310307,3.3232994029009637,3.2852555273830917,3.2730149420448433,3.2634654910420324,3.2485416342355062,3.212247336297394,3.1911096858676244,3.1835255031158862,3.1775260300665096,3.154246446076659,3.1504082695456344,3.150172144096934,3.1467924152058293,3.1545561974304475,3.168937326589561,3.2035754643068666,,,,,,,3.6165096371508314,3.641530827882603,3.635861293832668,3.478176088582845,3.4178994283934774,3.3979296543363677,3.3509103810822554,3.308966258787447,3.2998120142094547,3.2795291222580745,3.2239780019941575,3.204207833527804,3.189687521296597,3.189673684832924,3.180092122151282,3.162745216058868,3.1623648324294864,3.137241296514147,3.1609868422305323,3.1622392077528914,3.200189443090744,3.2137914246293415,3.478176088582845,3.308966258787447,,3.46035478797547,3.413569818131121,"rgba(0, 255, 0, 1.0)",0.03501929969820236,3.520302656875761,5.131380258111318,58.21234300215205,0.801058320233281,True,False,True,False,True,14.773036548408257,0.0,0.0,0.0,0.0,0,1.0620467365028208,0.8968573730862206,False,False,False,False,0.32185599239650453,0.3066151018670077,False,False,False,False,141162.0,118707.11381426448,False,False,False,False,5654.208488836846,False,False,False,False
2025-07-01 16:00:00+00:00,3.695,3.725,3.685,3.685,2279.0,,,,,,,,3.6386601940354204,3.6452146574788595,3.6618642325122956,3.5669791372315287,3.460963378899309,3.403123128441415,3.3835449119207754,3.3279003959962865,3.3240648077418475,3.286060087321216,3.2738311319600215,3.264290327261065,3.24937992699347,3.2131156756341523,3.191979643145454,3.1843938205297673,3.178392744132429,3.1550993946689605,3.1512542591207513,3.15101751888108,3.1475261216993657,3.1552711657038714,3.1696144107175734,3.2041736598752353,,,,,,,3.6222274859718513,3.6420681284899206,3.6363249252104737,3.478751752560286,3.418562756706189,3.3986170168974206,3.3516453418484082,3.3097470348080096,3.300602383619015,3.280339091501581,3.2248394435953536,3.2050770610065977,3.1905573405768015,3.190543504278058,3.180959711340267,3.16360613351051,3.163225741351187,3.1380785548522727,3.1616854611820577,3.16293356270899,3.2007946802264424,3.21436873158347,3.478751752560286,3.3097470348080096,,3.460963378899309,3.414508694185447,"rgba(0, 255, 0, 1.0)",0.035310335878053996,3.5212243151788707,4.638179749599009,59.23919990749154,1.8404998022745787,True,False,True,False,True,13.569903738645849,0.0,0.0,0.0,0.0,0,1.0681265206812656,0.8961881589618814,False,False,False,False,0.3266708900966352,0.31664299598182144,False,False,False,False,138883.0,119019.91825125263,False,False,False,False,5601.87967505643,False,False,False,False
2025-07-01 17:00:00+00:00,3.685,3.74,3.68,3.735,8917.0,,,,,,,,3.647699514388108,3.6484319917888803,3.6627256666740786,3.568693023393631,3.4635131194039626,3.4059421344400485,3.386419909492675,3.331009463713006,3.327188246279264,3.28932944332344,3.2771437908114347,3.267635131432379,3.2527748735518327,3.216622421978909,3.195488339843385,3.187894426104155,3.18188575957747,3.1585330928593685,3.154659486923934,3.1544202498864915,3.150481777698806,3.1581529941982613,3.1723466483286273,3.206594539879536,,,,,,,3.6428625892928803,3.6447899998265627,3.638639060213944,3.4811780460095156,3.4213116671208663,3.401453949723048,3.35465555230269,3.31292779815331,3.303818950673466,3.283628564562257,3.2283212393826815,3.2085855969327532,3.1940651942091556,3.1940513557455708,3.1844567265319603,3.167073195520052,3.1666926997605995,3.141446696107316,3.16450278840125,3.1657339963901125,3.2032433392530546,3.2167071921212003,3.4811780460095156,3.31292779815331,,3.4635131194039626,3.418348645917315,"rgba(0, 255, 0, 1.0)",0.036861684494675036,3.5250946171793807,5.694405605661936,63.0501097843319,5.574320824728744,True,False,True,False,True,16.248099062729338,0.0,0.0,0.0,0.0,0,1.0557350565428112,0.898222940226171,False,False,False,False,0.32988895639584054,0.323265976188831,False,False,False,False,147800.0,119466.12106906266,False,False,False,False,5653.2768893966395,False,False,False,False
2025-07-01 18:00:00+00:00,3.74,3.75,3.735,3.745,4802.0,,,,,,,,3.6532061105315545,3.650628701623815,3.6633824736326197,3.5697515336790913,3.4649980623603174,3.407559269403293,3.3880628791125007,3.3327700900240793,3.328956074886513,3.2911710698411754,3.2790072900911302,3.2695148338842497,3.25467992875774,3.218583889890157,3.197447964968239,3.189848586310614,3.183834961119421,3.1604467351610155,3.156556972779412,3.1563163305010176,3.152130336532543,3.159761451477683,3.173873633824623,3.2079520461016986,,,,,,,3.6532757057757053,3.6466482493032957,3.6402061961182817,3.482600014006535,3.4228940831710504,3.4030798362729007,3.356366266919884,3.314724648529566,3.3056339450540624,3.2854803360112332,3.2302706142532345,3.2105469157556494,3.1960241649299546,3.196010323443128,3.186408462995756,3.1690062532817795,3.1686256552482215,3.1433222701708847,3.1660761533486097,3.167298123400091,3.2046159579026776,3.2180198512063574,3.482600014006535,3.314724648529566,,3.4649980623603174,3.4205380841253596,"rgba(0, 255, 0, 1.0)",0.03873413653787219,3.5273623313472653,5.618756169766176,66.09614176424401,8.565444298226595,True,False,True,False,True,16.76623041849323,0.0,0.0,0.0,0.0,0,1.0640713706407139,0.8978102189781021,False,False,False,False,0.342828190150098,0.3330470831694645,False,False,False,False,152602.0,119979.85562613145,False,False,False,False,5640.078798088165,False,False,False,False
2025-07-01 19:00:00+00:00,3.74,3.75,3.68,3.69,19786.0,,,,,,,,3.6634575139961694,3.655507979815761,3.6647884731883247,3.573087526306779,3.470169280760893,3.4133519844983087,3.3939934055030756,3.3392346878438914,3.3354536959109873,3.2980014597982197,3.2859368529554427,3.2765182792686507,3.2617983570507882,3.2259599581036236,3.204844041373313,3.197233525291319,3.1912085139939346,3.1677134833412337,3.1637673657919483,3.1635217155010955,3.158412028703731,3.165886038073591,3.179680528801442,3.2130956127817782,,,,,,,3.6692531030380025,3.650975378684362,3.644067116084195,3.4874983086340494,3.42852574190591,3.4089143982036845,3.36260589719814,3.3213526819227503,3.3123434486755174,3.2923568673918697,3.237586399501827,3.21793288423623,3.2034195481383883,3.2034057122390758,3.193788445816494,3.176336330873701,3.175955764860226,3.150463756722574,3.1720636500019594,3.173249916530215,3.209818828415431,3.2229874080863774,3.4874983086340494,3.3213526819227503,,3.470169280760893,3.4269095518496493,"rgba(0, 255, 0, 1.0)",0.03905782269296009,3.5330536427543207,4.018307893900287,62.2948632863706,8.565444298226595,True,False,True,False,False,12.43852786891934,0.0,0.0,0.0,0.0,0,1.052334943639292,0.8985507246376809,False,False,False,False,0.32525589807977784,0.3291514906246212,False,False,False,False,132816.0,120178.865616424,False,False,False,False,5859.395405869744,False,False,False,False
2025-07-02 14:00:00+00:00,3.73,3.745,3.715,3.725,8082.0,,,,,,,,3.6681699246543547,3.658009125085345,3.665620567691885,3.5746173922585904,3.4724061975229485,3.415824156206036,3.3965163157768608,3.341963377922164,3.3381951094780007,3.3008718235035355,3.288845663107922,3.2794557140731144,3.2647804320890006,3.229042054821418,3.207931468596107,3.2003154264434164,3.194285009467045,3.170743522474644,3.166773900399854,3.166526173010957,3.1610369573170956,3.168447130909093,3.1821122553194443,3.215257111604,,,,,,,3.6756882300089844,3.653188351933853,3.646020360167607,3.4896298184308336,3.4309365519986064,3.4114024006108985,3.3652476259251705,3.3241446334387845,3.3151670042809256,3.2952451014545967,3.2406455126845466,3.2210179173780835,3.2065065078831463,3.206492672486765,3.196867889645805,3.179393266423778,3.179012669325291,3.1534406431898665,3.174568967150592,3.17574065530131,3.212004488705045,3.225077174359457,3.4896298184308336,3.3241446334387845,,3.4724061975229485,3.429665337805039,"rgba(0, 255, 0, 1.0)",0.03890679553419856,3.5356070483091786,4.8678630324193,61.99369092059732,8.565444298226595,True,False,True,False,False,14.297448039241434,0.0,0.0,0.0,0.0,0,1.0536858974358978,0.8958333333333331,False,False,False,False,0.3348160960565052,0.33198379334056316,False,False,False,False,140898.0,120500.09250609184,False,False,False,False,5893.854391825251,False,False,False,False
2025-07-02 15:00:00+00:00,3.73,3.75,3.73,3.74,5773.0,,,,,,,,3.6717130048929985,3.659972389860153,3.6663098299447476,3.575773397279115,3.4740522101062443,3.4176314517107715,3.3983577990710847,3.3439473253274317,3.3401878636263014,3.302954122811196,3.290954663285158,3.2815845856473915,3.266940328863338,3.231271457223107,3.2101635676107225,3.2025431887079763,3.1965086083176635,3.1729327808532792,3.1689461577813245,3.168696932521504,3.162935453418211,3.1703001177266277,3.1838729088037248,3.216824862873849,,,,,,,3.6803306949428767,3.654926740943211,3.647551051788152,3.491202700134139,3.4327016277422513,3.4132205417700976,3.3671712613681994,3.326172485105472,3.317216816090964,3.297339804777071,3.242859117754409,3.2232489855227864,3.208738200047582,3.2087243643112413,3.1990937239858033,3.1816021661402143,3.1812215294151605,3.1555911061632456,3.1763821631815317,3.1775434307422374,3.213589487793345,3.2265937107758877,3.491202700134139,3.326172485105472,,3.4740522101062443,3.431693730882635,"rgba(0, 255, 0, 1.0)",0.040385306399409376,3.5375170037204526,5.0137788797984415,62.64930314127265,8.565444298226595,True,False,True,False,False,15.076113466167158,0.0,0.0,0.0,0.0,0,1.0520416333066456,0.896717373899119,False,False,False,False,0.34122240777548596,0.33660310055802456,False,False,False,False,146671.0,120905.84300987335,False,False,False,False,5891.9806803240845,False,False,False,False
2025-07-02 16:00:00+00:00,3.745,3.745,3.73,3.745,1205.0,,,,,,,,3.672408909336424,3.660370381070299,3.6664520914673506,3.576012654860943,3.474393231580377,3.4180061498918373,3.3987396843772717,3.3443589429554987,3.340601320881449,3.3033862730182797,3.2913923905566467,3.2820264652309863,3.2673886903291804,3.2317343490983808,3.210627113852983,3.2030058720512926,3.196970456782365,3.1733876228797997,3.1693974984690096,3.1691479643124896,3.163330157481389,3.1706853775741486,3.184239009553695,3.2171509190553103,,,,,,,3.681216421526358,3.655280849197056,3.6478642847301685,3.4915285184504934,3.433067512274554,3.4135975077583387,3.367570293787619,3.32659326686834,3.3176421811170314,3.297774546184614,3.243318690738212,3.223712259358265,3.2092016685248725,3.2091878327792633,3.1995560235980407,3.1820610363568944,3.18168039292654,3.1560379853107468,3.176759166125442,3.177918272382499,3.213919125428054,3.2269091316816234,3.4915285184504934,3.32659326686834,,3.474393231580377,3.432109024291508,"rgba(0, 255, 0, 1.0)",0.04183117075636381,3.5379047063206834,4.950741036761709,63.378856587027556,8.565444298226595,True,False,True,False,False,15.336432444249876,0.0,0.0,0.0,0.0,0,1.0512611879576896,0.907241659886086,False,False,False,False,0.33961831806711285,0.3381107093125687,False,False,False,False,147876.0,121323.98497871253,False,False,False,False,5819.314313187277,False,False,False,False
2025-07-02 17:00:00+00:00,3.745,3.745,3.73,3.73,1707.0,,,,,,,,3.6732996387383645,3.660892467565822,3.6666390444905295,3.5763400979706077,3.4748657615226697,3.418527238683678,3.3992712983441447,3.344933226599238,3.341178247820437,3.3039900012947014,3.292004120269539,3.2826441564147624,3.2680156810686896,3.232382204059387,3.2112761965536154,3.203653856079498,3.197617356474045,3.1740250286675766,3.1700300548596174,3.1697800915776075,3.163883530986897,3.1712254593868963,3.1847521442720677,3.2176077039913955,,,,,,,3.682324083569605,3.6557481524979054,3.648280510191517,3.4919793553715297,3.43357591540404,3.4141218731342664,3.368126532969958,3.327180691028138,3.3182361730753245,3.298381993549591,3.2439617290193388,3.2243607699684835,3.2098506628622845,3.209836827300205,3.200203518754394,3.182703967618211,3.182323319644577,3.1566644543796616,3.1772876317743624,3.17844370183367,3.2143809518370214,3.227350945551752,3.4919793553715297,3.327180691028138,,3.4748657615226697,3.432676007786151,"rgba(0, 255, 0, 1.0)",0.04300345680638393,3.5384246114208358,4.454883463013247,62.224168939774366,8.565444298226595,True,False,True,False,False,14.150864102807105,0.0,0.0,0.0,0.0,0,1.0457516339869286,0.9093137254901957,False,False,False,False,0.33961831806711285,0.3388645136898408,False,False,False,False,146169.0,121709.17901005031,False,False,False,False,5755.557502130109,False,False,False,False
2025-07-02 18:00:00+00:00,3.735,3.74,3.73,3.735,3018.0,,,,,,,,3.674813948886432,3.661797867962083,3.6669670967270034,3.576915733592357,3.4756970214826515,3.419444351090528,3.400207097658845,3.3459444471645763,3.3421941433175175,3.3050532787957256,3.2930815487156173,3.283732130874756,3.2691201049863,3.23352354857779,3.21241986047759,3.2047956466872622,3.1987572858343083,3.17514843777648,3.171144968171413,3.170894252390083,3.1648592861303744,3.172177806298599,3.185657037851567,3.218413337398932,,,,,,,3.684174728084778,3.6565610831277064,3.6490067540943567,3.492772369221542,3.434470602235689,3.4150447838241367,3.3691058616628116,3.3282151407927874,3.3192822323925286,3.2994518490011693,3.2450945235336133,3.2255033293248965,3.210994182236219,3.210980347099117,3.2013444755797087,3.1838370281093913,3.1834563746611706,3.1577687493949966,3.178219522255349,3.1793702472369914,3.2151954674377605,3.228130201427166,3.492772369221542,3.3282151407927874,,3.4756970214826515,3.4336668899121325,"rgba(0, 255, 0, 1.0)",0.0442405382565184,3.5393283515689746,4.422903882779839,61.824304422035574,8.565444298226595,True,False,True,False,False,14.421282604283842,0.0,0.0,0.0,0.0,0,1.040883074407196,0.9108748977923138,False,False,False,False,0.33801591010802795,0.33844021189893436,False,False,False,False,149187.0,122135.19173857666,False,False,False,False,5713.1147501591,False,False,False,False
2025-07-02 19:00:00+00:00,3.735,3.745,3.72,3.74,7182.0,,,,,,,,3.678135164553721,3.66386601601582,3.667735251208169,3.5782689328025543,3.477653986021236,3.4216055942784425,3.4024131988407755,3.3483299155981614,3.344590743602355,3.3075626098079076,3.295624574006888,3.2863002812995243,3.271727436487867,3.2362188978585746,3.215121479764569,3.2074931575100907,3.2014506499198077,3.1778038303938696,3.173780538706513,3.1735280636402434,3.1671679580794074,3.1744312399456422,3.1877985107571702,3.220320468600394,,,,,,,3.6880961665860954,3.65843016350148,3.650687051768981,3.494638869278675,3.436578499160123,3.4172198500936757,3.3714154985262192,3.3306558662603143,3.3217505709220645,3.3019768453045923,3.247769355815549,3.2282018501911978,3.2136955165221868,3.21368168290383,3.2040401566654793,3.1865147918600223,3.186134138314644,3.160379781993798,3.1804246883025424,3.181562810377039,3.2171235767772464,3.2299750279020913,3.494638869278675,3.3306558662603143,,3.477653986021236,3.4359700535839908,"rgba(0, 255, 0, 1.0)",0.045294631068205686,3.5414059853686988,4.384493480745081,61.95015184318786,8.565444298226595,True,False,True,False,False,14.69475343399792,0.0,0.0,0.0,0.0,0,1.0468750000000004,0.9095394736842102,False,False,False,False,0.33641517303870483,0.3374276924688196,False,False,False,False,156369.0,122665.94845580801,False,False,False,False,5735.888164885316,False,False,False,False
2025-07-03 14:00:00+00:00,3.72,3.74,3.7,3.715,1286.0,,,,,,,,3.6785284726660388,3.664140172137789,3.667837340935382,3.5784832866439915,3.4779787915040083,3.421969047993231,3.40278551332924,3.3487356920259663,3.34499860406899,3.307991439392217,3.296059683035178,3.286740082346093,3.272174539204138,3.23668244343677,3.2155868684718465,3.2079581062344857,3.201915091188828,3.1782625022984585,3.174235924427397,3.173983154445941,3.1675672981487493,3.174820893476993,3.188168573568214,3.2206494614939674,,,,,,,3.6885082105025204,3.658684666380345,3.650922906465821,3.494947086092242,3.4369319135765135,3.4175859340926684,3.3718071681139086,3.3310719243225138,3.3221717570459144,3.3024085978326134,3.2482289495828938,3.228666238116638,3.2141609063434418,3.2141470734680095,3.2045049085882007,3.186977038350745,3.186596396670211,3.1608313305505185,3.18080588884364,3.181941814631939,3.217456250367741,3.230293088822544,3.494947086092242,3.3310719243225138,,3.4779787915040083,3.4363349689090796,"rgba(0, 255, 0, 1.0)",0.04587802080292985,3.5417131306572713,3.7771217308411464,59.02285184061963,8.565444298226595,True,False,True,False,False,12.675398720046509,0.0,0.0,0.0,0.0,0,1.0459016393442626,0.9016393442622948,False,False,False,False,0.3284361749075319,0.33293193368817575,False,False,False,False,155083.0,123168.53840222959,False,False,False,False,5666.8976507010475,False,False,False,False
2025-07-03 15:00:00+00:00,3.715,3.755,3.715,3.75,4483.0,,,,,,,,3.680555980645336,3.6654482913807436,3.668341356952374,3.579340399397561,3.479205694989466,3.423321237849191,3.4041652178119235,3.350225814353232,3.346495585455504,3.309557929792576,3.2976469633515784,3.2883428697709647,3.2738015164609076,3.2383637966176786,3.217272134245256,3.2096408494624704,3.203595284215452,3.1799192681623327,3.175880441344001,3.1756265839550397,3.1690094720641184,3.176228847607193,3.1895071433196414,3.22184272216855,,,,,,,3.690843348102589,3.6598714133946233,3.6519925712627503,3.496118492864147,3.4382513425053256,3.4189466127434414,3.3732505805042674,3.3325961045738373,3.3237129637095775,3.303984753105018,3.2498976179609254,3.2303495651135186,3.2158459989115524,3.21583216700072,3.2061865280812256,3.188647617950225,3.18826697677801,3.1624606856175594,3.182183935025922,3.1833120495125415,3.2186625231399826,3.2314476983261553,3.496118492864147,3.3325961045738373,,3.479205694989466,3.4377711382222214,"rgba(0, 255, 0, 1.0)",0.04733035138432261,3.562685549571943,3.9575968685941687,59.97733312130866,8.565444298226595,True,False,True,False,False,14.61744258529183,0.0,0.0,0.0,0.0,0,1.0465306122448985,0.9004081632653061,False,False,False,False,0.3380159101080277,0.3354739218981017,False,False,False,False,159566.0,123732.84013242758,False,False,False,False,5648.542648364597,False,False,False,False
2025-07-03 16:00:00+00:00,3.745,3.755,3.735,3.74,9629.0,,,,,,,,3.6847091337565625,3.6682299722433442,3.6694497460157622,3.5811885439367295,3.4818356855478063,3.426217240889948,3.407119876983057,3.353415422430711,3.349699805261108,3.3129102338552348,3.3010435942407974,3.2917725785803116,3.2772828293483975,3.2419612030538,3.220878386780461,3.21324194972868,3.2071911279501566,3.1834659752095282,3.179401248433657,3.1791450892148343,3.1721006124151345,3.1792471331998295,3.1923776837341187,3.224403640396016,,,,,,,3.695502382861831,3.662408186606566,3.654289244487152,3.4986309491140446,3.4410777358074243,3.421860670037691,3.376340767879983,3.3358582469337423,3.3270113753216686,3.3073576643965255,3.2534678493566798,3.233951368745268,3.2194519209266153,3.219438091411264,3.209785331993686,3.1922234299144954,3.191842798302698,3.1659495788814227,3.1851385399151524,3.1862500247444414,3.221251178084737,3.233926216237643,3.4986309491140446,3.3358582469337423,,3.4818356855478063,3.440825637557875,"rgba(0, 255, 0, 1.0)",0.048434780147423286,3.5848842163922825,3.2025702013219486,59.448997919331966,8.565444298226595,True,False,True,False,False,13.810634247043424,0.0,0.0,0.0,0.0,0,1.0562448304383794,0.9073614557485525,False,False,False,False,0.3428281902892004,0.33915105609365104,False,False,False,False,149937.0,124139.10617688607,False,False,False,False,5710.255165444216,False,False,False,False
