date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_792,aVWAP_peak_772,aVWAP_peak_725,aVWAP_peak_695,aVWAP_peak_639,aVWAP_peak_594,aVWAP_peak_557,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_432,aVWAP_peak_407,aVWAP_peak_366,aVWAP_peak_353,aVWAP_peak_306,aVWAP_peak_251,aVWAP_peak_234,aVWAP_peak_221,aVWAP_peak_201,aVWAP_peak_138,aVWAP_peak_83,aVWAP_peak_56,aVWAP_valley_837,aVWAP_valley_815,aVWAP_valley_780,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_713,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_534,aVWAP_valley_517,aVWAP_valley_496,aVWAP_valley_451,aVWAP_valley_414,aVWAP_valley_389,aVWAP_valley_355,aVWAP_valley_341,aVWAP_valley_318,aVWAP_valley_282,aVWAP_valley_242,aVWAP_valley_210,aVWAP_valley_175,aVWAP_valley_162,aVWAP_valley_98,aVWAP_valley_76,aVWAP_valley_23,aVWAP_OB_bull_837,aVWAP_OB_bear_639,aVWAP_OB_bear_594,aVWAP_OB_bear_557,aVWAP_OB_bear_306,aVWAP_OB_bear_138,aVWAP_OB_bear_5,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 19:00:00+00:00,196.17,196.245,195.645,195.89,15838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.92426432005857,,,,,,,190.41774391604463,190.92426432005857,#000000,,190.30687503303267,,62.30506135279082,15.244049898414929,True,False,True,False,False,2.7577527601761034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-143185.0,-70114.13233676055,False,False,False,False,11487.48095774992,False,False,False,False
2025-04-16 14:00:00+00:00,196.7,197.98,196.22,197.88,3421.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,190.9925709205006,,,,,,,190.46033222929952,190.9925709205006,#000000,,190.3721008816466,,65.21703909280245,15.244049898414929,True,False,True,False,True,6.511527960900903,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139764.0,-71193.97524626814,False,False,False,False,11362.419237474727,False,False,False,False
2025-04-16 15:00:00+00:00,198.19,198.485,197.85,198.23,11061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,191.231313048295,,,,,,,190.61063549335663,191.231313048295,#000000,,190.599152284708,,67.65705341111826,14.448810182390943,True,False,True,False,True,7.1443071610120406,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128703.0,-72085.5880331477,False,False,False,False,11357.74607100225,False,False,False,False
2025-04-16 16:00:00+00:00,198.24,198.78,198.115,198.52,6394.0,,,,,,,,,,,,,,,,,,,,,,198.47166666666666,,,,,,,,,,,,,,,,,,,,,,,,,191.3675640520029,,,,,,,190.69803389630104,194.91961535933478,#000000,,193.30996442247775,,69.70431587482062,16.304478248924752,True,False,True,False,True,7.670258473193989,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-122309.0,-72864.24558302136,False,False,False,False,11280.788767575857,False,False,False,False
2025-04-16 17:00:00+00:00,198.525,198.53,196.715,196.84,11075.0,,,,,,,,,,,,,,,,,,,,,,197.76794865189765,,,,,,,,,,,,,,,,,,,,,,,,,191.5567745329689,,,,,,,190.82393290536615,194.66236159243329,#000000,,193.19800772954594,,65.40064281042615,19.217474651913506,True,False,True,False,False,4.048351597001584,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-133384.0,-73802.53634917607,False,False,False,False,11277.598244047549,False,False,False,False
2025-04-16 18:00:00+00:00,197.04,197.34,196.545,196.545,3113.0,,,,,,,,,,,,,,,,,,,,,,197.62306019823146,,,,,,,,,,,,,,,,,,,,,,,,,191.60297496826422,,,,,,,190.85555480418694,194.61301758324782,#000000,,193.1800647000264,,61.70729527723431,16.007664896359913,True,False,True,False,False,3.432648239380942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-136497.0,-74774.54353756094,False,False,False,False,11151.015325535183,False,False,False,False
2025-04-16 19:00:00+00:00,196.585,197.03,195.945,196.52,14925.0,,,,,,,,,,,,,,,,,,,,,,197.15029289999154,,,,,,,,,,,,,,,,,,,,,,,,,191.80103786414523,,,,,,,190.99493858749022,194.47566538206837,#000000,,193.15412161019628,,59.1702141475709,13.8617412725863,True,False,True,False,False,3.3798553929045667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-151422.0,-75962.87619589333,False,False,False,False,11209.526715836964,False,False,False,False
2025-04-17 14:00:00+00:00,197.9,198.195,196.735,197.365,7322.0,,,,,,,,,,,,,,,,,,,,,,197.19839625798718,,,,,,,,,,,,,,,,,,,,,,,,,191.9106238786213,,,,,,,191.07200561313314,194.55451006830424,#000000,,193.24215943050362,,59.55727877320922,13.8617412725863,True,False,True,False,False,5.004794596845194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144100.0,-77019.26571223607,False,False,False,False,11149.254983808485,False,False,False,False
2025-04-17 15:00:00+00:00,197.385,198.14,197.385,197.455,5060.0,,,,,,,,,,,,,,,,,,,,,,197.24716977454807,,,,,,,,,,,,,,,,,,,,,,,,,191.98692614964156,,,,,,,191.1260684471777,194.61704796209483,#000000,,193.30853630544502,,60.027091340725974,13.8617412725863,True,False,True,False,False,5.176965741088843,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-139040.0,-77980.82748413939,False,False,False,False,11054.847929795951,False,False,False,False
2025-04-17 16:00:00+00:00,197.47,197.94,197.11,197.91,11952.0,,,,,,,,,,,,,,,,,,,,,,197.32829253076207,,,,,,,,,,,,,,,,,,,,,,,,,192.1591564074329,,,,,,,191.25018486345908,194.7437244690975,#000000,,193.44922927201833,,61.426508897469866,13.8617412725863,True,False,True,False,True,6.051863726112124,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127088.0,-78742.17899601319,False,False,False,False,11068.757264217718,False,False,False,False
2025-04-17 17:00:00+00:00,197.955,198.49,197.67,198.38,1852.0,,,,,,,,,,,,,,,,,,,,,,197.3538604595875,,,,,,,,,,,,,,,,,,,,,,,,,192.18738042143895,,,,,,,191.27054320020218,194.77062044051323,#000000,,193.47628858001153,,63.41403577848135,13.8617412725863,True,False,True,False,True,6.950622699680128,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-125236.0,-79463.01343018352,False,False,False,False,10925.86180275698,False,False,False,False
2025-04-17 18:00:00+00:00,198.38,198.67,198.14,198.295,2219.0,,,,,,,,,,,,,,,,,,,,,,197.38908256665414,,,,,,,,,,,,,,,,,,,,,,,,,192.2219028016196,,,,,,,191.29543945992225,194.80549268413688,#000000,,193.5106649878489,,64.34202373907152,9.899706839227719,True,False,True,False,True,6.753958869764382,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127455.0,-80207.07523746749,False,False,False,False,10790.87169728788,False,False,False,False
2025-04-17 19:00:00+00:00,198.27,198.39,197.24,197.43,10884.0,,,,,,,,,,,,,,,,,,,,,,197.43238575592278,,,,,,,,,,,,,,,,,,,,,,,,,192.367619841507,,,,,,,191.4035375858509,194.9000027987149,#000000,,193.6219799721705,,61.24706537751338,9.899706839227719,True,False,True,False,False,4.766206503119218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138339.0,-81108.34538882457,False,False,False,False,10792.315546942331,False,False,False,False
2025-04-18 14:00:00+00:00,197.43,197.43,197.43,197.43,0.0,,,,,,,,,,,,,,,,,,,,,,197.43238575592278,,,,,,,,,,,,,,,,,,,,,,,,,192.367619841507,,,,,,,191.4035375858509,194.9000027987149,#000000,,193.6219799721705,,59.183759803141285,13.741199481474752,False,False,True,False,False,4.766206503119218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138339.0,-81995.64235954046,False,False,False,False,10624.99282528431,False,False,False,False
2025-04-18 15:00:00+00:00,197.43,197.43,197.43,197.43,0.0,,,,,,,,,,,,,,,,,,,,,,197.43238575592278,,,,,,,,,,,,,,,,,,,,,,,,,192.367619841507,,,,,,,191.4035375858509,194.9000027987149,#000000,,193.6219799721705,,57.80822275355989,12.360003169133059,False,False,True,False,False,4.766206503119218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138339.0,-82869.18278807472,False,False,False,False,10460.264254349668,False,False,False,False
2025-04-18 16:00:00+00:00,197.43,197.43,197.43,197.43,0.0,,,,,,,,,,,,,,,,,,,,,,197.43238575592278,,,,,,,,,,,,,,,,,,,,,,,,,192.367619841507,,,,,,,191.4035375858509,194.9000027987149,#000000,,193.6219799721705,,56.89119805383896,11.348987794594706,False,True,True,False,False,4.766206503119218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138339.0,-83729.17995415107,False,False,False,False,10298.089614747347,False,False,False,False
2025-04-18 17:00:00+00:00,197.43,197.43,197.43,197.43,0.0,,,,,,,,,,,,,,,,,,,,,,197.43238575592278,,,,,,,,,,,,,,,,,,,,,,,,,192.367619841507,,,,,,,191.4035375858509,194.9000027987149,#000000,,193.6219799721705,,56.27984825402501,10.560307353248767,False,True,True,False,False,4.766206503119218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138339.0,-84575.84383083088,False,False,False,False,10138.429310642736,False,False,False,False
2025-04-18 18:00:00+00:00,197.43,197.43,197.43,197.43,0.0,,,,,,,,,,,,,,,,,,,,,,197.43238575592278,,,,,,,,,,,,,,,,,,,,,,,,,192.367619841507,,,,,,,191.4035375858509,194.9000027987149,#000000,,193.6219799721705,,55.87228172081571,9.908787498810973,False,True,True,False,False,4.766206503119218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138339.0,-85409.38113577923,False,False,False,False,9981.244360090135,False,False,False,False
2025-04-18 19:00:00+00:00,197.43,197.43,197.43,197.43,0.0,,,,,,,,,,,,,,,,,,,,,,197.43238575592278,,,,,,,,,,,,,,,,,,,,,,,,,192.367619841507,,,,,,,191.4035375858509,194.9000027987149,#000000,,193.6219799721705,,55.60057069867618,9.346657222179353,False,True,True,False,False,4.766206503119218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138339.0,-86229.99538173614,False,False,False,False,9826.496385515095,False,False,False,False
2025-04-21 14:00:00+00:00,197.82,197.82,196.55,196.56,4056.0,,,,,,,,,,,,,,,,,,,,,,197.40894441485312,,,,,,,,,,,,,,,,,,,,,,,,,192.41296858499456,,,,,,,191.43844467865515,194.91095649992383,#000000,,193.64488546940302,,50.30782063448636,4.247470380593455,False,True,False,False,False,2.5808189655266034,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-142395.0,-87100.77064713558,False,False,False,False,9737.03132527455,False,False,False,False
2025-04-21 15:00:00+00:00,196.71,196.71,195.16,195.26,2313.0,,,,,,,,,,,,,,,,,,,,,,197.36052873775643,,,,,,,,,,,,,,,,,,,,,,,,,192.4313646502487,,,,,,,191.45364769746527,194.89594669400256,#000000,,193.64176842345444,,42.5568499706928,-2.762108744198528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-144708.0,-87993.90598593968,False,False,False,False,9621.93006441758,False,False,False,False
2025-04-21 16:00:00+00:00,195.26,195.49,194.595,194.8,3777.0,,,,,,,,,,,,,,,,,,,,,,197.25386181158908,,,,,,,,,,,,,,,,,,,,,,,,,192.4542104604724,,,,,,,191.47391800465587,194.85403613603074,#000000,4.912897463461502,193.62312807187527,0.23954742326243178,36.3736575044083,-8.039733030297917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-148485.0,-88931.75240476232,False,False,False,False,9531.310993651416,False,False,False,False
2025-04-21 17:00:00+00:00,194.81,194.87,193.29,193.3,5314.0,,,,,,,,,,,,,,,,,,,,,,197.05168642527917,,,,,,,,,,,,,,,,,,,,,,,,,192.47134255346938,,,,,,,191.4928370732665,194.7615144893743,#000000,4.86302168974753,193.5704418377654,-0.0556118921565883,29.911569123979525,-13.49951331597709,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-153799.0,-89937.44616592879,False,False,False,False,9465.926327083176,False,False,False,False
2025-04-21 18:00:00+00:00,193.29,193.59,193.01,193.23,3748.0,,,,,,,,,,,,,,,,,,,,,,196.90117395713654,,,,,,,,,,,,,,,,,,,,,,,,193.2766666666667,192.4784049157748,,,,,,,191.50292553231623,194.2187485131927,#000000,4.79802598016166,193.4648463917342,-0.04894646104569364,25.517898074191113,-17.075896782548654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-157547.0,-90985.65630289113,False,False,False,False,9377.276306508242,False,False,False,False
2025-04-21 19:00:00+00:00,193.23,195.165,193.23,194.57,19044.0,,,,,,,,,,,,,,,,,,,,,,196.4666316667846,,,,,,,,,,,,,,,,,,,,,,,,194.14982303732305,192.55703555615287,,,,,,,191.58166295813342,194.39116342008683,#000000,4.735681341239687,193.62133252126006,0.20032333478155795,29.40651521068816,-17.075896782548654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-138503.0,-91722.35930594707,False,False,False,False,9527.147991678656,False,False,False,False
2025-04-22 14:00:00+00:00,196.855,197.48,196.34,196.95,8398.0,,,,,,,,,,,,,,,,,,,,,,196.49821262124726,,,,,,,,,,,,,,,,,,,,,,,,194.89659890990703,192.63765541406127,,,,,,,191.64666152775425,194.67748898173852,"rgba(38, 166, 154, 0.5)",4.6999942323138795,193.85731357528593,0.6580191957366472,38.8923184890844,-20.15130287416997,False,True,False,True,True,3.4012319996323477,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130105.0,-92317.43900663007,False,False,False,False,9509.641821265033,False,False,False,False
2025-04-22 15:00:00+00:00,196.95,197.44,196.08,197.33,11108.0,,,,,,,,,,,,,,,,,,,,,,196.53607231769692,,,,,,,,,,,,,,,,,,,,,,,,195.43584850347534,192.74046250271851,,,,,,,191.73066588522394,194.90412777463027,"rgba(38, 166, 154, 0.5)",4.650835711010523,194.05454518470663,0.704272311219031,46.000380513982094,-14.046214938874158,False,True,False,False,True,4.187955545036356,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-118997.0,-92731.07561117843,False,False,False,False,9534.422568222166,False,False,False,False
2025-04-22 16:00:00+00:00,197.33,197.805,197.09,197.09,2899.0,,,,,,,,,,,,,,,,,,,,,,196.55302849204767,,,,,,,,,,,,,,,,,,,,,,,,195.55723517785103,192.76883119860932,,,,,,,191.75371107333595,194.95969828950265,"rgba(38, 166, 154, 0.5)",4.6087793345912,194.10364244952672,0.647971476538088,49.973194184975526,-10.710722234211019,False,True,True,False,True,3.6311382317891656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121896.0,-93183.24498154774,False,False,False,False,9431.547799722597,False,False,False,False
2025-04-22 17:00:00+00:00,197.08,197.38,195.3,195.49,1987.0,,,,,,,,,,,,,,,,,,,,,,196.54585248108265,,,,,,,,,,,,,,,,,,,,,,,,195.5782671032553,192.7827067801986,,,,,,,191.7658188924119,194.96894212151219,#000000,4.610473790900077,194.11451031105102,0.2983402034870823,48.326042855446545,-10.710722234211019,False,True,False,False,True,0.04160183754628122,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-123883.0,-93659.21017563228,False,False,False,False,9316.128453990463,False,False,False,False
2025-04-22 18:00:00+00:00,195.39,196.89,195.32,196.68,2399.0,,,,,,,,,,,,,,,,,,,,,,196.54157758803575,,,,,,,,,,,,,,,,,,,,,,,,195.6130258018541,192.80052084544005,,,,,,,191.78115933857597,194.98504141177662,"rgba(38, 166, 154, 0.5)",4.6276445149510685,194.13155045918828,0.5507012331172283,50.103733635263325,-10.562985436556353,False,True,False,False,True,2.551600540603726,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121484.0,-94090.60226593255,False,False,False,False,9208.886152378207,False,False,False,False
2025-04-22 19:00:00+00:00,196.69,197.88,196.68,197.72,8727.0,,,,,,,,,,,,,,,,,,,,,197.42666666666665,196.59356910957644,,,,,,,,,,,,,,,,,,,,,,,,195.8844654147373,192.88428999601615,,,,,,,191.8498471747628,195.69724779674914,"rgba(38, 166, 154, 0.5)",4.654915339704878,194.88957817007707,0.6080501197906587,53.35388269929525,-7.107220121172475,False,False,True,False,True,4.652297563446709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-112757.0,-94380.00378118941,False,False,False,False,9201.41504924056,False,False,False,False
2025-04-23 14:00:00+00:00,196.8,197.11,195.97,196.48,13648.0,,,,,,,,,,,,,,,,,,,,,196.87363039106148,196.58737931580094,,,,,,,,,,,,,,,,,,,,,,,,196.00500484078674,192.98441221277005,,,,,,,191.9370491056791,195.6126066901048,#000000,4.668745749542787,194.84414619185685,0.35038399945067455,52.487002155983355,-7.107220121172475,False,False,True,False,True,1.938118740688079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126405.0,-94876.51535047329,False,False,False,False,9270.354350802721,False,False,False,False
2025-04-23 15:00:00+00:00,196.28,196.605,194.86,195.18,4148.0,,,,,,,,,,,,,,,,,,,,,196.6663637848911,196.56147218114714,,,,,,,,,,,,,,,,,,,,,,,,195.98011490552648,193.00569339835326,,,,,,,191.95742744391168,195.5534110674795,#000000,4.661950045337808,194.80201628848968,0.08107845597537626,49.336488442770246,-7.107220121172475,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-130553.0,-95429.6391434892,False,False,False,False,9190.938004278649,False,False,False,False
2025-04-23 16:00:00+00:00,195.16,195.22,194.115,195.21,8587.0,,,,,,,,,,,,,,,,,,,,,196.22172045001426,196.47738640022712,,,,,,,,,,,,,,,,,,,,,,,,195.8653638828868,193.03682026081427,,,,,,,191.99080848109315,195.40032274848562,#000000,4.614602501109194,194.68816253700294,0.11308394663931241,47.3108134011221,-7.107220121172475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121966.0,-95841.05559087696,False,False,False,False,9181.574624367351,False,False,False,False
2025-04-23 17:00:00+00:00,195.22,195.77,194.98,195.46,6418.0,,,,,,,,,,,,,,,,,,,,,196.09524172445902,196.43937908586824,,,,,,,,,,,,,,,,,,,,,,,,195.83281773514358,193.0663264490719,,,,,,,192.02000747920226,195.35844124863567,#000000,4.54326356387243,194.6620994469462,0.17562277465006246,46.63282725671169,-7.107220121172475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-115548.0,-96146.58961272382,False,False,False,False,9138.728506160105,False,False,False,False
2025-04-23 18:00:00+00:00,195.475,195.58,194.03,194.555,19367.0,,,,,,,,,,,,,,,,,,,,,195.65839094616416,196.273652619885,,,,,,,,,,,,,,,,,,,,,,,,195.63803087492533,193.12634894230214,,,,,,,192.08800830769812,195.17410584581916,#000000,4.44239997631343,194.53201088737188,0.0051749308370927635,44.271930237291556,-7.107220121172475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-134915.0,-96747.65023888314,False,False,False,False,9297.306358777778,False,False,False,False
2025-04-23 19:00:00+00:00,194.47,195.17,194.23,195.05,29490.0,,,,,,,,,,,,,,,,,,,,,195.38376076413863,196.08702344238654,,,,,,,,,,,,,,,,,,,,,,,,195.4649768161294,193.2147927659866,,,,,,,192.18872730682568,195.0376384471603,#000000,4.314007302846049,194.44819686458604,0.13949979524071515,44.15299941203013,-7.107220121172475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105425.0,-96882.18279331907,False,False,False,False,9610.371376471147,False,False,False,False
2025-04-24 14:00:00+00:00,193.22,195.91,193.0,194.97,8970.0,,,,,,,,,,,,,,,,,,,,,195.31540855182595,196.03225868959925,,,,,,,,,,,,,,,,,,,,,,,,195.41448841128522,193.2369112426414,,,,,,,192.21579516990616,194.99976672383795,#000000,4.242320207002153,194.42466523615417,0.12854634663025402,43.884017710788186,-7.107220121172475,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114395.0,-97153.69933915908,False,False,False,False,9600.443138076245,False,False,False,False
2025-04-24 15:00:00+00:00,194.9,195.07,194.08,194.53,5178.0,,,,,,,,,,,,,,,,,,,,,195.2779896938447,196.00106299003158,,,,,,,,,,,,,,,,,,,,,,,,195.38577925069427,193.2487691503073,,,,,,,192.23072385830926,194.97840027121947,#000000,4.122777874856402,194.41129424115204,0.02879266418205969,42.632169418493085,-1.0901526098122432,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-119573.0,-97501.2853959163,False,False,False,False,9531.87812818359,False,False,False,False
2025-04-24 16:00:00+00:00,194.53,195.975,194.38,194.88,7604.0,,,,,,,,,,,,,,,,,,,,,195.2644510137897,195.9732173368363,,,,,,,,,,,,,,,,,,,,,,,,195.37132328510182,193.27253581284157,,,,,,,192.2571080579855,194.97038186214235,#000000,3.98085626399581,194.41139393184818,0.11771489274557427,43.040731236368,-1.2614476890863102,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-111969.0,-97725.59104869279,False,False,False,False,9501.988544800899,False,False,False,False
2025-04-24 17:00:00+00:00,194.87,194.895,194.015,194.83,2822.0,,,,,,,,,,,,,,,,,,,,,195.247649190871,195.95778684160263,,,,,,,,,,,,,,,,,,,,,,,,195.35775158723408,193.27880883119678,,,,,,,192.26506812295167,194.9604991127261,#000000,3.930224539123436,194.40545999316925,0.10801927538864058,43.16820487166676,-1.7202479474148618,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-114791.0,-97990.171032434,False,False,False,False,9398.422830928017,False,False,False,False
2025-04-24 18:00:00+00:00,194.72,196.25,194.72,196.09,4524.0,,,,,,,,,,,,,,,,,,,,,195.26427176529998,195.95305701663054,,,,,,,,,,,,,,,,,,,,,,,,195.36655295367885,193.29718756467534,,,,,,,192.28376215377372,194.97026732507118,#000000,3.883822282561682,194.41784845543248,0.4305427547690501,47.39002251991448,-1.7202479474148618,False,True,False,False,True,1.3762669747042189,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-110267.0,-98180.50946603967,False,False,False,False,9322.850383936886,False,False,False,False
2025-04-24 19:00:00+00:00,195.96,196.84,195.78,196.73,11217.0,,,,,,,,,,,,,,,,,,,,,195.3660339199184,195.97366110493002,,,,,,,,,,,,,,,,,,,,,,,,195.43396377732049,193.35574670914463,,,,,,,192.33944589348616,195.03235137782838,"rgba(38, 166, 154, 0.5)",3.792027999811115,194.80919647297753,0.5065372742812381,51.84438899222242,-3.2561402857565227,False,False,True,False,True,2.7462890228674617,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-99050.0,-98193.98993943441,False,False,False,False,9352.21704465104,False,False,False,False
2025-04-25 14:00:00+00:00,193.53,194.215,192.155,192.565,21997.0,,,,,,,,,,,,,,,,,,,,,195.02207005813258,195.74842993682827,,,,,,,,,,,,,,,,,,,,,,,,195.16692549930792,193.34248305156052,,,,,,,192.35576359837094,194.81997713645734,#000000,3.626986845382366,194.28795906182532,-0.4750386850779114,45.717567182646995,1.3205030777564843,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-121047.0,-98548.30017293156,False,False,False,False,9548.260191245598,False,False,False,False
2025-04-25 15:00:00+00:00,192.565,192.825,192.14,192.63,10785.0,,,,,,,,,,,,,,,,,,,,,194.85777673790795,195.63405344503016,,,,,,,,,,,,,,,,,,,,,,,,195.0335330298266,193.32874877559343,,,,,,,192.35793910367414,194.71352799708956,#000000,3.4411732141945808,194.15141942106172,-0.4421223014249854,41.80655845093492,-2.101981981625215,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110262.0,-98729.90792218843,False,False,False,False,9567.434451846442,False,False,False,False
