date,Open,High,Low,Close,Volume,aVWAP_peak_805,aVWAP_peak_763,aVWAP_peak_737,aVWAP_peak_685,aVWAP_peak_650,aVWAP_peak_609,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_541,aVWAP_peak_483,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_319,aVWAP_peak_282,aVWAP_peak_269,aVWAP_peak_220,aVWAP_peak_174,aVWAP_peak_115,aVWAP_peak_93,aVWAP_peak_77,aVWAP_peak_42,aVWAP_valley_870,aVWAP_valley_818,aVWAP_valley_816,aVWAP_valley_791,aVWAP_valley_774,aVWAP_valley_751,aVWAP_valley_697,aVWAP_valley_672,aVWAP_valley_620,aVWAP_valley_588,aVWAP_valley_500,aVWAP_valley_408,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_317,aVWAP_valley_276,aVWAP_valley_231,aVWAP_valley_195,aVWAP_valley_95,aVWAP_valley_67,aVWAP_valley_27,aVWAP_OB_bull_672,aVWAP_OB_bull_408,aVWAP_OB_bear_827,aVWAP_OB_bear_354,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 19:00:00+00:00,6.435,6.45,6.4,6.42,49273.0,,,,,,,,,6.799737235215453,6.5951444959135985,5.736964279643104,5.653579893997755,5.5527966793909,5.461191288715449,5.451990227503741,5.403792209782571,5.289341541958364,5.392053350623761,5.45898306402764,5.48092120560855,5.519597699142133,,,,,,,,,,,6.649229160179544,5.877828786774988,5.703085929218917,5.6006546634429695,5.545778573106968,5.455438408066014,5.431317388186637,5.328695378907037,5.447735487154638,5.498503207465803,5.538776008259329,,5.877828786774988,,5.653579893997755,5.661380673428578,"rgba(0, 255, 0, 1.0)",0.23723163121066865,5.89535618332489,2.211525562580695,21.816865744977033,-21.416336293532584,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9805050952591934,0.9667700487372619,False,False,False,False,0.032010907420584385,0.04199880895974256,False,False,False,False,29313.0,152819.80841923636,False,False,False,False,11296.404766157359,False,False,False,False
2025-07-14 14:00:00+00:00,6.295,6.33,6.225,6.3,14116.0,,,,,,,,,6.783539134098575,6.59105530741459,5.739925726538555,5.656753351909294,5.55611193456082,5.464403546455646,5.455098214957507,5.406543819203359,5.292023614035855,5.394201473501508,5.4608949129700175,5.482757225550404,5.521301433237288,,,,,,,,,,6.285,6.643863939459082,5.880294331626045,5.706148213539894,5.603917556398469,5.549099551542105,5.458596722373212,5.434206963499195,5.331432257939379,5.449686738318707,5.500278396262031,5.540417316480178,,5.880294331626045,,5.656753351909294,5.687502067274869,"rgba(0, 255, 255, 0.75)",0.23906439254688602,5.9392311120255386,1.5090866696248217,18.886354923825582,-24.52499937978667,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680664916885388,0.9711286089238846,True,False,False,False,-0.0319463655875278,0.00502622168610738,False,False,False,False,15197.0,150686.12146700014,False,False,False,False,11340.119420945615,False,False,False,False
2025-07-14 15:00:00+00:00,6.3,6.315,6.265,6.295,2809.0,,,,,,,,,6.780478157451264,6.590271858835996,5.740518383829113,5.65738771035801,5.5567740736491595,5.465044949334356,5.455718867314403,5.40709346426194,5.292559179249344,5.394630894680643,5.461277373351386,5.483124610608521,5.521642513421245,,,,,,,,,,6.286106450024619,6.642834578257136,5.8807894260284295,5.706760722965509,5.604569463608552,5.549762804552966,5.459227388295737,5.434784127141592,5.331978807359976,5.450077031495287,5.500633685680456,5.540745982717918,,5.8807894260284295,,5.65738771035801,5.687791700178942,"rgba(38, 166, 154, 1.0)",0.2413010530400272,5.9392707439738315,1.474213442272711,16.865469962324298,-26.721359122659027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9698030634573302,0.974617067833698,False,False,False,False,-0.04114142584101727,-0.018057602077454944,False,False,False,False,12388.0,148541.96454503114,False,False,False,False,11207.854003566612,False,False,False,False
2025-07-14 16:00:00+00:00,6.295,6.335,6.25,6.285,9188.0,,,,,,,,,6.770693513834306,6.5877235176846405,5.742442217952655,5.65944838857779,5.558926679000354,5.46713177793024,5.457738516644318,5.408883169548372,5.294304050536892,5.396030024543777,5.462523406788662,5.484321496117028,5.522753640923396,,,,,,,,,,6.287476416599651,6.6394934732638635,5.882394011065604,5.708749585251813,5.606688039456906,5.551919141912099,5.461279472806945,5.436662903641527,5.333759089116707,5.451348600529868,5.50179113830654,5.541816634587194,,5.882394011065604,,5.65944838857779,5.688651956264847,"rgba(38, 166, 154, 1.0)",0.243465908596412,5.939300608012141,1.4199088241176179,15.374340482094237,-28.432206351544234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9674107142857142,0.9870535714285716,False,False,False,False,-0.04008537272058912,-0.02907148739902203,False,False,False,False,3200.0,146288.60075363528,True,False,False,False,11176.538437619844,False,False,False,False
2025-07-14 17:00:00+00:00,6.285,6.32,6.28,6.3,5926.0,,,,,,,,,6.764714191904467,6.586157169791157,5.74369843706752,5.6607913263102185,5.5603272556427354,5.468488420546868,5.459051543431127,5.410046691741962,5.295437478414533,5.396940174817414,5.463334765464068,5.485101129659922,5.52347790183998,,,,,,,,,,6.289792804602724,6.637432621708767,5.8834474910919905,5.710047110873774,5.608067422895166,5.553322019600696,5.462613546018842,5.437884437507638,5.334915785819785,5.45217644094879,5.502545311881845,5.542514760943622,,5.8834474910919905,,5.6607913263102185,5.689293049621024,"rgba(38, 166, 154, 1.0)",0.24686068580927578,5.939443197071398,1.4605679383357437,15.949752140567373,-28.432206351544234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9712875729026469,0.9851951547779274,False,False,False,False,-0.036917740025940254,-0.03299461371248114,False,False,False,False,9126.0,144162.04880396652,False,False,False,False,11095.13474091256,False,False,False,False
2025-07-14 18:00:00+00:00,6.3,6.335,6.29,6.3,10295.0,,,,,,,,,6.754859893188699,6.583554260560625,5.745899899854028,5.663141259286363,5.562775145924546,5.470858297173417,5.461345412186944,5.412079683726644,5.297416758296804,5.3985315427010105,5.46475457649175,5.486465832232065,5.524746395337564,,,,,,,,,,6.294301585801799,6.633998221342806,5.885301438474278,5.7123194104783375,5.610479468455181,5.555773773343735,5.464944078492736,5.440018793642201,5.336935991976693,5.453624879243883,5.503865780251322,5.543737844753834,,5.885301438474278,,5.663141259286363,5.690469208928689,"rgba(38, 166, 154, 1.0)",0.2497395039232832,5.939793916601426,1.4423272159186509,16.3333599128828,-28.432206351544234,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975325257963212,0.9762225213100046,False,False,False,False,-0.031639965934541665,-0.032317289823511404,False,False,False,False,9126.0,142068.46665196706,False,False,False,False,11082.729551130968,False,False,False,False
2025-07-14 19:00:00+00:00,6.3,6.35,6.28,6.335,26566.0,,,,,,,,,6.7319969723277895,6.577372252709822,5.751635018656727,5.669250845954551,5.5691301265561055,5.477008753151635,5.467300124763799,5.417360922848232,5.30255558247808,5.40267227831507,5.468453979914155,5.490023394863968,5.528056225941855,,,,,,,,,,6.30485283018868,6.625807933841226,5.890160052708256,5.718233468861469,5.6167450754689074,5.562138315891877,5.470993187041796,5.445562233032095,5.342181579828233,5.4573979526167316,5.507309453685311,5.546930733893529,,5.890160052708256,,5.669250845954551,5.693645171821596,"rgba(0, 255, 255, 0.75)",0.2517881635012,5.940996314618986,1.5648221103893794,20.37416717553357,-28.432206351544234,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9767129422301838,0.9731303179579044,False,False,False,False,-0.03058463192706594,-0.031450960875288675,False,False,False,False,35692.0,140419.21910697533,False,False,False,False,11322.780255764595,False,False,False,False
2025-07-15 14:00:00+00:00,6.38,6.46,6.34,6.365,12329.0,,,,,,,,,6.723780675966899,6.575323754117443,5.754564752811663,5.672333705756493,5.572301470400455,5.480055916677694,5.470249189610567,5.419970267800139,5.305077845700251,5.404719846558664,5.470293305978801,5.491795672906643,5.529711213183781,,,,,,,,,,6.317523565065023,6.622952653596736,5.89272103186169,5.7212382315907995,5.619886990628553,5.565312351144757,5.473989329546128,5.448305238398875,5.344761467189522,5.459272086650861,5.50902782044723,5.548530376860584,,5.89272103186169,,5.672333705756493,5.695747950418009,"rgba(0, 255, 255, 0.75)",0.2527956836215472,5.942464166546147,1.671451930668322,25.850467051331023,-29.81350980119046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9892761394101875,0.959785522788204,False,False,False,False,-0.02539009124429366,-0.028420526059791167,False,False,False,False,48021.0,138986.68857818499,False,False,False,False,11338.380561876773,False,False,False,False
2025-07-15 15:00:00+00:00,6.365,6.425,6.36,6.42,3290.0,,,,,,,,,6.721738664215685,6.574823038696291,5.755358353984446,5.673167141996905,5.57315735877086,5.480877498693513,5.47104434232315,5.420673758757113,5.3057571935352,5.40527219119919,5.470789998984206,5.492274440707957,5.530158612930874,,,,,,,,,,6.320798932784344,6.622244932181197,5.893418251628197,5.7220514398852265,5.620735564409889,5.566168881034858,5.474797157182284,5.4490448589343545,5.345456530611087,5.459778084521143,5.509492171070815,5.548962975749573,,5.893418251628197,,5.673167141996905,5.696321694991533,"rgba(0, 255, 255, 0.75)",0.25271103035857495,5.942879359583482,1.8880087653456423,33.58729488244673,-22.8057910742363,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9861367837338264,0.9972273567467654,False,False,False,False,-0.028854179887569886,-0.028637352973680526,False,False,False,False,51311.0,137627.3755769728,False,False,False,False,11213.599467894188,False,False,False,False
2025-07-15 16:00:00+00:00,6.415,6.45,6.4,6.405,7700.0,,,,,,,,,6.717302880075541,6.57377408055788,5.7572558322962974,5.675154767418457,5.575193770614646,5.482829337131873,5.47293327558383,5.422344198250969,5.307368001304163,5.406584106690169,5.471971179904611,5.493413493983164,5.531223916672925,,,,,,,,,,6.328942752216643,6.620729953547404,5.895095865312073,5.723993605171793,5.622756637936491,5.568206536501002,5.4767162276672385,5.450801614840924,5.3471053198641085,5.460981131195913,5.510597329750372,5.549993484165313,,5.895095865312073,,5.675154767418457,5.697730771946153,"rgba(0, 255, 255, 0.75)",0.25305203680935084,5.943952011439492,1.821949328579643,37.82661565493192,-19.20130876739569,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9737704918032789,0.9896955503512881,False,False,False,False,-0.013847060903816724,-0.021242206938748627,False,False,False,False,43611.0,136169.7573509732,False,False,False,False,11159.125057539239,False,False,False,False
2025-07-15 17:00:00+00:00,6.405,6.44,6.395,6.435,3118.0,,,,,,,,,6.715572779231171,6.573366844670323,5.758026889852365,5.675962008427832,5.5760204700793805,5.483621606896166,5.473700063800963,5.4230224154035085,5.308021877492655,5.407117001828975,5.472451166855282,5.493876429044479,5.531656996218077,,,,,,,,,,6.332029799553164,6.620137867178445,5.8957786060443516,5.724782618633221,5.623577256085193,5.569033722042044,5.477495222478289,5.451514843715574,5.347774641390378,5.461469968226123,5.511046543894459,5.550412477360928,,5.8957786060443516,,5.675962008427832,5.698298804656134,"rgba(0, 255, 255, 0.75)",0.25528253205262375,5.944386554933291,1.9218449500711388,42.661011779451115,-14.975531896447848,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9838326200665718,0.9819305753685214,False,False,False,False,-0.01730944270044301,-0.01927582481959582,False,False,False,False,46729.0,134783.078942431,False,False,False,False,11034.456451995995,False,False,False,False
2025-07-15 18:00:00+00:00,6.435,6.445,6.415,6.435,1646.0,,,,,,,,,6.714693452380951,6.573164643106386,5.758438302992163,5.676392194633839,5.576460522958323,5.4840430141907355,5.474107902217876,5.42338305701343,5.308369328255099,5.407400398339425,5.472706576805789,5.494122817224752,5.531887585523163,,,,,,,,,,6.33372084110961,6.619839907884884,5.89614399733449,5.725203383556167,5.624014291235817,5.569474003566342,5.477909557577532,5.451894162290385,5.348130377279145,5.4617300603032035,5.511285671438043,5.550635612840029,,5.89614399733449,,5.676392194633839,5.698606066482305,"rgba(0, 255, 255, 0.75)",0.2569839270047184,5.944627005734988,1.9081854650622094,45.88394252913058,-12.158948796986039,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9705598455598456,0.9942084942084941,False,False,False,False,-0.011538995914274012,-0.015407410366934916,False,False,False,False,46729.0,133417.8994239437,False,False,False,False,10888.898987623965,False,False,False,False
2025-07-15 19:00:00+00:00,6.43,6.435,6.395,6.42,14083.0,,,,,,,,,6.706999714035887,6.571277008188462,5.761859900662344,5.679980194553179,5.5801414315902536,5.487576442696012,5.477528740090247,5.426412410004221,5.311293739189467,5.4097832993310035,5.47485219445622,5.496191964331927,5.533822853947232,,,,,,,,,,6.344238245727765,6.61712841295473,5.899162995803355,5.72870702501308,5.627665192734124,5.573157494278419,5.4813843859961295,5.455078106100283,5.351122493562035,5.463915366157513,5.513293292640779,5.5525077015465945,,5.899162995803355,,5.679980194553179,5.701003224223651,"rgba(0, 255, 255, 0.75)",0.25915806161670635,5.946384077617017,1.8275176138778924,46.87617008691456,-11.204290838075082,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9543910722950025,1.0004852013585643,False,False,False,False,-0.018463658089442357,-0.016935534228188637,False,False,False,False,32646.0,131855.5443941151,False,False,False,False,10938.419933552275,False,False,False,False
2025-07-16 14:00:00+00:00,6.41,6.46,6.38,6.42,6128.0,,,,,,,,,6.703811585585812,6.570487180492106,5.7633451967998575,5.6815376355238545,5.581739413317704,5.489111099651549,5.4790147798693605,5.427729242038356,5.312565261043236,5.410820093179468,5.47578607790228,5.497092676479557,5.534665484763242,,,,,,,,,,6.3481997798522105,6.615990260719146,5.900474150644673,5.730227851838235,5.629250013382478,5.574756620513078,5.48289374496549,5.456461777618967,5.3524232975401524,5.464866464354853,5.514167313836493,5.553322919709747,,5.900474150644673,,5.6815376355238545,5.702029596864876,"rgba(0, 255, 255, 0.75)",0.26091229412439126,5.947135914527174,1.812348808858295,47.53765512543722,-10.309780409683846,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.955252918287938,0.9965953307393,False,False,False,False,-0.016155273424751915,-0.016545403826470274,False,False,False,False,32646.0,130317.41192288851,False,False,False,False,10863.839779543712,False,False,False,False
2025-07-16 15:00:00+00:00,6.42,6.435,6.33,6.425,2946.0,,,,,,,,,6.702180042445233,6.570051983650789,5.764031572603067,5.6822604510330255,5.582484147711289,5.48982863249962,5.4797098445031915,5.42834620248249,5.313162642645428,5.4113062618408225,5.4762233019133415,5.497514131899422,5.535059343206204,,,,,,,,,,6.349388255368735,6.615383179651196,5.9010739293879375,5.73093194935411,5.629987236903806,5.57550208043102,5.483599609603239,5.457109483803585,5.353033881819121,5.465311872506047,5.514576086934303,5.553703749291132,,5.9010739293879375,,5.6822604510330255,5.702470394939527,"rgba(0, 255, 255, 0.75)",0.2613534074842554,5.9474260529511085,1.8273109642837224,48.44242933489648,-9.032449950249777,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9567961165048547,0.9907766990291264,False,False,False,False,-0.033474056296148046,-0.02500973006130916,False,False,False,False,35592.0,128848.80088532434,False,False,False,False,10741.082573659312,False,False,False,False
2025-07-16 16:00:00+00:00,6.425,6.43,6.39,6.415,6144.0,,,,,,,,,6.6989969076632505,6.569229255650736,5.765492087822192,5.683794772876254,5.58406148378342,5.4913461235667,5.481179704553293,5.429650266150525,5.314423608255441,5.412334056019465,5.477148653612953,5.49840646653288,5.535893873703041,,,,,,,,,,6.352418239840359,6.614213932862635,5.902357856924187,5.732428574461655,5.631550189761906,5.577080743786088,5.48509234168728,5.458478953538322,5.354323254369444,5.4662543588722805,5.515441858536342,5.554510992156501,,5.902357856924187,,5.683794772876254,5.703444342279486,"rgba(0, 255, 255, 0.75)",0.2617360956838231,5.948111302544396,1.783814709376598,48.079355603718625,-8.894399883155693,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9696969696969698,0.9863147605083092,False,False,False,False,-0.020772239521260363,-0.022890984791284763,False,False,False,False,29448.0,127307.70319717977,False,False,False,False,10669.809975618082,False,False,False,False
2025-07-16 17:00:00+00:00,6.415,6.45,6.415,6.435,6637.0,,,,,,,,,6.695889263124992,6.568470960533297,5.767115066668715,5.685494095606885,5.585803089786502,5.493018236245834,5.482799158271206,5.431086083516418,5.315809339652861,5.41346597140768,5.4781693295732765,5.499391270133493,5.536815843076773,,,,,,,,,,6.356458485365994,6.613099360721099,5.90379626746014,5.734089249042259,5.633278245305823,5.578823495167706,5.486737046327009,5.459987429191816,5.355741032167608,5.467293648679683,5.51639778934552,5.555403303087566,,5.90379626746014,,5.685494095606885,5.704577322378405,"rgba(0, 255, 255, 0.75)",0.2635642390540411,5.948970567730251,1.844064407273754,49.853330830580816,-6.698152728610701,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9731314118221789,0.9755740107474357,False,False,False,False,-0.010385011055033052,-0.01663799792315891,False,False,False,False,36085.0,125893.3977212545,False,False,False,False,10607.285789949585,False,False,False,False
2025-07-16 18:00:00+00:00,6.435,6.45,6.405,6.445,5772.0,,,,,,,,,6.693245151065746,6.567818340786728,5.7685201231006955,5.686965693619365,5.587311915395421,5.494467603768775,5.484203076577434,5.432331435194065,5.317011681220116,5.414448325833297,5.479055210960841,5.50024603914313,5.5376161134917,,,,,,,,,,6.359657793351742,6.612141158395908,5.905040888953317,5.735527103329572,5.634775038865573,5.580333356496522,5.488162765159818,5.4612955149724165,5.356971005410616,5.468195673512275,5.517227516432642,5.556177847299879,,5.905040888953317,,5.686965693619365,5.705549854893503,"rgba(0, 255, 255, 0.75)",0.2652661081030437,5.949704929857186,1.8671630299277258,51.97879429768622,-4.252922232131191,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.975550122249389,0.9745721271393645,False,False,False,False,-0.012693011505507192,-0.01466550471433305,False,False,False,False,41857.0,124590.50783410326,False,False,False,False,10532.320118787575,False,False,False,False
2025-07-16 19:00:00+00:00,6.445,6.475,6.43,6.45,12818.0,,,,,,,,,6.68796064233314,6.566585887299608,5.7717047296098105,5.690292847049413,5.590715654215613,5.497732860259627,5.48736594073433,5.435136425630449,5.3197162147336,5.41666223941612,5.4810543241495795,5.502175844680574,5.539424461869614,,,,,,,,,,6.367441846906605,6.610263835510503,5.907879226544328,5.738782463249216,5.63815490729309,5.583738986620712,5.491374697081843,5.464242424136906,5.359738769628685,5.470230743835807,5.519101516434471,5.557928864373894,,5.907879226544328,,5.690292847049413,5.707816254143902,"rgba(0, 255, 255, 0.75)",0.26701135380932883,5.951501055431073,1.8669578557505901,53.87746609612064,-2.090198053548086,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9779843444227008,0.9716242661448146,False,False,False,False,-0.0011538696621721798,-0.007909687188252615,False,False,False,False,54675.0,123506.54647233422,False,False,False,False,10567.757016170712,False,False,False,False
