date,Open,High,Low,Close,Volume,aVWAP_peak_847,aVWAP_peak_834,aVWAP_peak_790,aVWAP_peak_756,aVWAP_peak_725,aVWAP_peak_696,aVWAP_peak_634,aVWAP_peak_608,aVWAP_peak_573,aVWAP_peak_522,aVWAP_peak_500,aVWAP_peak_475,aVWAP_peak_433,aVWAP_peak_408,aVWAP_peak_386,aVWAP_peak_366,aVWAP_peak_314,aVWAP_peak_282,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_130,aVWAP_peak_90,aVWAP_peak_36,aVWAP_peak_23,aVWAP_valley_853,aVWAP_valley_815,aVWAP_valley_762,aVWAP_valley_744,aVWAP_valley_712,aVWAP_valley_643,aVWAP_valley_589,aVWAP_valley_562,aVWAP_valley_510,aVWAP_valley_488,aVWAP_valley_444,aVWAP_valley_403,aVWAP_valley_339,aVWAP_valley_300,aVWAP_valley_257,aVWAP_valley_215,aVWAP_valley_197,aVWAP_valley_140,aVWAP_valley_108,aVWAP_valley_69,aVWAP_OB_bull_815,aVWAP_OB_bull_589,aVWAP_OB_bull_510,aVWAP_OB_bull_403,aVWAP_OB_bull_140,aVWAP_OB_bull_7,aVWAP_OB_bear_282,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 19:00:00+00:00,154.79,155.98,153.91,155.62,85583.0,,,,,,,,,,,,,,,,,,,,,,,,159.01640992614867,158.03548041725347,,,,,,,,,,,,,,,,,,,,,,,,,,154.48338246940284,,158.52594517170107,#000000,,158.52594517170107,,37.74315381247377,-7.692603254419325,False,True,False,True,False,2.98628296139173,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-102051.0,-6132.502174021677,False,False,False,False,101368.05766323188,False,False,False,False
2025-04-17 14:00:00+00:00,155.995,156.11,150.91,152.345,162392.0,,,,,,,,,,,,,,,,,,,,,,,,158.16588940332784,157.68860061018242,,,,,,,,,,,,,,,,,,,,,,,,,,154.42776325748812,,157.92724500675513,#000000,,156.32538556005898,,34.101335584959756,-10.940232081516555,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-264443.0,-10137.316093804286,False,False,False,False,102314.16529636008,False,False,False,False
2025-04-17 15:00:00+00:00,152.37,153.985,152.325,152.87,43386.0,,,,,,,,,,,,,,,,,,,,,,,,157.97637177997703,157.6029204168233,,,,,,,,,,,,,,,,,,,,,,,,,,154.41299869061905,,157.78964609840017,#000000,,156.22931904448242,,32.92731382592565,-12.103813101526356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-221057.0,-13407.388712504993,False,False,False,False,101400.55033052505,False,False,False,False
2025-04-17 16:00:00+00:00,152.875,154.055,152.425,153.875,65964.0,,,,,,,,,,,,,,,,,,,,,,,,157.73466782281437,157.4892850877648,,,,,,,,,,,,,,,,,,,,,,,,,,154.39747586838172,,157.6119764552896,#000000,,156.138626595766,,34.4508283427627,-12.103813101526356,False,True,False,True,False,0.07646029474831906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155093.0,-15604.064856497163,False,False,False,False,100851.14644943163,False,False,False,False
2025-04-17 17:00:00+00:00,153.86,154.305,153.18,154.005,28776.0,,,,,,,,,,,,,,,,,,,,,,,,157.6457483964112,157.44610352161473,,,,,,,,,,,,,,,,,,,,,,,,,,154.39350651597263,,157.54592595901295,#000000,,156.11495909067526,,35.76434149054019,-12.103813101526356,False,True,False,True,True,0.28871562066794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-126317.0,-17320.544471125115,False,False,False,False,99733.7023184327,False,False,False,False
2025-04-17 18:00:00+00:00,154.01,154.34,153.375,153.4,34156.0,,,,,,,,,,,,,,,,,,,,,,,,157.5420326647557,157.39442648692162,,,,,,,,,,,,,,,,,,,,,,,,,,154.38783726019335,,157.46822957583868,#000000,,156.07853730641537,,35.74889875940211,-12.103813101526356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-160473.0,-19539.962386301468,False,False,False,False,98716.99375535622,False,False,False,False
2025-04-17 19:00:00+00:00,153.405,153.685,152.8,153.3,78070.0,,,,,,,,,,,,,,,,,,,,,,,,157.2991514106431,157.26793675890465,,,,,,,,,,,,,,,,,,,,,,,,,,154.36703351120926,,157.2835440847739,#000000,,155.95305016301617,,35.586409168151306,-12.103813101526356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238543.0,-22935.358318296792,False,False,False,False,98396.88532504061,False,False,False,False
2025-04-18 14:00:00+00:00,153.3,153.3,153.3,153.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,157.2991514106431,157.26793675890465,,,,,,,,,,,,,,,,,,,,,,,,,,154.36703351120926,,157.2835440847739,#000000,,155.95305016301617,,35.4780827739841,-12.103813101526356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238543.0,-26278.11245289684,False,False,False,False,96871.35221922603,False,False,False,False
2025-04-18 15:00:00+00:00,153.3,153.3,153.3,153.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,157.2991514106431,157.26793675890465,,,,,,,,,,,,,,,,,,,,,,,,,,154.36703351120926,,157.2835440847739,#000000,,155.95305016301617,,35.40586517787263,-12.103813101526356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238543.0,-29569.040941999214,False,False,False,False,95369.47078947058,False,False,False,False
2025-04-18 16:00:00+00:00,153.3,153.3,153.3,153.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,157.2991514106431,157.26793675890465,,,,,,,,,,,,,,,,,,,,,,,,,,154.36703351120926,,157.2835440847739,#000000,,155.95305016301617,,35.357720113798315,-12.103813101526356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238543.0,-32808.947283983725,False,False,False,False,93890.8743431222,False,False,False,False
2025-04-18 17:00:00+00:00,153.3,153.3,153.3,153.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,157.2991514106431,157.26793675890465,,,,,,,,,,,,,,,,,,,,,,,,,,154.36703351120926,,157.2835440847739,#000000,,155.95305016301617,,35.32562340441544,-12.103813101526356,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238543.0,-35998.62251989095,False,False,False,False,92435.20187268619,False,False,False,False
2025-04-18 18:00:00+00:00,153.3,153.3,153.3,153.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,157.2991514106431,157.26793675890465,,,,,,,,,,,,,,,,,,,,,,,,,,154.36703351120926,,157.2835440847739,#000000,,155.95305016301617,,35.30422559816019,-12.27964546698577,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238543.0,-39138.84542655931,False,False,False,False,91002.0979676833,False,False,False,False
2025-04-18 19:00:00+00:00,153.3,153.3,153.3,153.3,0.0,,,,,,,,,,,,,,,,,,,,,,,,157.2991514106431,157.26793675890465,,,,,,,,,,,,,,,,,,,,,,,,,,154.36703351120926,,157.2835440847739,#000000,,155.95305016301617,,35.28996039399002,-12.608299850944057,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-238543.0,-42230.3827067677,False,False,False,False,89591.21272787424,False,False,False,False
2025-04-21 14:00:00+00:00,149.17,150.235,148.98,149.815,29006.0,,,,,,,,,,,,,,,,,,,,,,,,157.14177030362305,157.1825830344364,,,,,,,,,,,,,,,,,,,,,,,,,,154.33506095716263,,157.16217666902972,#000000,,155.79300769697875,,29.3568390827256,-18.23338769634907,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-267549.0,-45723.6946027868,False,False,False,False,88651.90710418628,False,False,False,False
2025-04-21 15:00:00+00:00,149.82,150.03,148.49,148.705,32028.0,,,,,,,,,,,,,,,,,,,,,,,,156.96196280400275,157.0831609637474,,,,,,,,,,,,,,,,,,,,,,,,,,154.2957651105158,,157.02256188387508,#000000,,155.61025424831212,,24.509626112157928,-22.495128880546964,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-299577.0,-49659.40476398391,False,False,False,False,87774.01707156323,False,False,False,False
2025-04-21 16:00:00+00:00,148.695,149.6,148.62,149.0,24988.0,,,,,,,,,,,,,,,,,,,,,,,,156.82712126301072,157.00725411951478,,,,,,,,,,,,,,,,,,,,,,,,,,154.2655025002764,,156.91718769126277,#000000,,155.4780097204617,,22.519959974317707,-24.03093626161831,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-274589.0,-53146.685310278735,False,False,False,False,86800.59045029868,False,False,False,False
2025-04-21 17:00:00+00:00,149.015,149.205,148.25,148.735,26968.0,,,,,,,,,,,,,,,,,,,,,,,,156.68045461903228,156.92345449849404,,,,,,,,,,,,,,,,,,,,148.73000000000002,,,,,,154.23109918252962,,154.11130303917545,#000000,,153.68376637836826,,20.931931849354736,-25.307656120315464,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-301557.0,-56998.008018646506,False,False,False,False,85872.95338905374,False,False,False,False
2025-04-21 18:00:00+00:00,148.74,149.445,148.37,148.43,15776.0,,,,,,,,,,,,,,,,,,,,,,,,156.59728579362886,156.87532253190835,,,,,,,,,,,,,,,,,,,,148.7367664857446,,,,,,154.21123754650097,,154.0697916037606,#000000,,153.62602805921892,,19.56573342362376,-26.488413894276412,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-317333.0,-61034.209444714,False,False,False,False,84786.17891790562,False,False,False,False
2025-04-21 19:00:00+00:00,148.42,150.225,148.4,149.97,56501.0,,,,,,,,,,,,,,,,,,,,,,,,156.3415621378795,156.72367038995273,,,,,,,,,,,,,,,,,,,,149.18930973852588,,,,,,154.1513023022366,,154.0848474221194,#000000,,153.57205512813047,,24.972214130528585,-29.475134532110552,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-260832.0,-64131.84960836184,False,False,False,False,84347.64901220165,False,False,False,False
2025-04-22 14:00:00+00:00,152.015,152.93,151.725,152.79,36607.0,,,,,,,,,,,,,,,,,,,,,,,,156.25312433916415,156.6676632868444,,,,,,,,,,,,,,,,,,,,150.07647599348311,,,,,,154.13756134571878,,154.33242120649723,#000000,,153.7641958536505,,35.41477321476263,-20.2198948373395,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-224225.0,-66613.91395551902,False,False,False,False,83607.48391123729,False,False,False,False
2025-04-22 15:00:00+00:00,152.795,153.49,152.46,153.225,44622.0,,,,,,,,,,,,,,,,,,,,,,,,156.16632291957154,156.61049571219434,,,,,,,,,,,,,,,,,,,,150.81373697411632,,,,,,154.1268422462338,,154.53018520196073,#000000,,153.92892286712825,,43.1416363620732,-13.800215691932223,False,False,False,True,True,0.016899734179681047,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-179603.0,-68365.68273140244,False,False,False,False,83003.05780408632,False,False,False,False
2025-04-22 16:00:00+00:00,153.265,154.615,153.24,153.935,32629.0,,,,,,,,,,,,,,,,,,,,,,,,156.12275869888606,156.57980605746718,,,,,,,,,,,,,,,,,,,,151.29087969980088,,,,,,154.1254229424114,,154.6644814853847,#000000,4.449967456101273,154.05032687365627,-0.02591634091574076,49.5069634525493,-8.630344989561621,True,False,True,False,True,1.2530901444536475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-146974.0,-69584.41633246597,False,False,False,False,82222.0646598369,False,False,False,False
2025-04-22 17:00:00+00:00,153.845,154.22,151.77,152.275,36594.0,,,,,,,,,,,,,,,,,,,,,,,,156.05075472952984,156.53131615044322,,,,,,,,,,,,,,,,,,,,151.50545183428983,,,,,,154.11442984741484,,154.6958409047543,#000000,4.432468438630954,154.08053412012976,-0.40734280348027035,49.852319089990644,-8.630344989561621,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-183568.0,-71351.60367614868,False,False,False,False,81514.65280464562,False,False,False,False
2025-04-22 18:00:00+00:00,152.265,153.66,151.96,153.49,27856.0,,,,,,,,,,,,,,,,,,,,,,,,156.00248565378408,156.49791331369707,,,,,,,,,,,,,,,,,,,,151.65912886307598,,,,,,154.10788870313664,,154.71984261018568,#000000,4.414735792447514,154.105730246165,-0.13947159583555227,52.291483269893746,-6.522865755638591,True,False,True,False,True,0.4738133186975979,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-155712.0,-72659.5167974487,False,False,False,False,80682.73570689917,False,False,False,False
2025-04-22 19:00:00+00:00,153.485,154.135,152.4,154.08,98700.0,,,,,,,,,,,,,,,,,,,,,,,,155.87017047716196,156.40096427895003,,,,,,,,,,,,,,,,,,,,152.1520883377231,,,,,,154.09589855736763,,154.80774103127837,#000000,4.387735894431129,154.20760659435524,-0.029082560442433483,54.891352833377965,-3.9602685596249927,True,False,True,False,True,1.4752239832416194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57012.0,-72416.91963779833,False,False,False,False,80962.07313779996,False,False,False,False
2025-04-23 14:00:00+00:00,159.54,160.055,158.645,159.34,71114.0,,,,,,,,,,,,,,,,,,,,,,,,155.9996605776787,156.46888605684256,,,,,,,,,,,,,,,,,,,,153.29574722021667,,,,,,154.17435189311396,,155.25476461824596,"rgba(38, 166, 154, 1.0)",4.411687223972504,154.67327164917566,1.057810337384296,62.02833760972342,2.7932282796248415,True,False,True,False,True,9.483871752839775,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14102.0,-71075.54103876269,False,False,False,False,80809.38983333795,False,False,False,False
2025-04-23 15:00:00+00:00,159.34,159.7,156.095,157.225,49982.0,,,,,,,,,,,,,,,,,,,,,,,,156.04235791078872,156.48809416952128,,,,,,,,,,,,,,,,,,,,153.73568076608848,,,,,,154.21071423269473,,155.42204428213282,"rgba(38, 166, 154, 0.5)",4.38697221614467,154.85824802615417,0.5394955466405382,62.83830155827323,3.646167926782411,True,False,True,False,True,5.869691399062653,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35880.0,-70529.87373583612,False,False,False,False,80331.4458049141,False,False,False,False
2025-04-23 16:00:00+00:00,157.225,157.95,156.23,157.835,24821.0,,,,,,,,,,,,,,,,,,,,,,,,156.05857097783215,156.49477480484808,,,,,,,,,,,,,,,,,,,,153.9069304345328,,,,,,154.22677233215296,,155.486758739071,"rgba(38, 166, 154, 0.5)",4.33934881879427,154.93213809233959,0.6689625630204605,63.94636184564538,5.038611977785948,True,False,True,False,True,6.729227685331246,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11059.0,-69607.84468566813,False,False,False,False,79470.81873817123,False,False,False,False
2025-04-23 17:00:00+00:00,157.835,158.35,157.255,157.95,23173.0,,,,,,,,,,,,,,,,,,,,,,,,156.07927200208584,156.50465602722545,,,,,,,,,,,,,,,,,,,,154.0745522298199,,,,,,154.24406499417168,,155.55282675304372,"rgba(38, 166, 154, 0.5)",4.332534589933821,155.00712009431356,0.6792513353554962,64.79862163653348,6.343961393023704,True,False,True,False,True,6.8921328787084235,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12114.0,-68340.83934170428,False,False,False,False,78597.9843391298,False,False,False,False
2025-04-23 18:00:00+00:00,157.92,158.435,157.53,157.795,24392.0,,,,,,,,,,,,,,,,,,,,,,,,156.10137225933298,156.51542257001427,,,,,,,,,,,,,,,,,,,,154.23918694948821,,,,,,154.26243139813366,,155.61866059294516,"rgba(38, 166, 154, 0.5)",4.2637921802964085,155.08246259947364,0.6361795523387294,65.03348446124457,7.183501704587847,True,False,True,False,True,6.62426097864007,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12278.0,-67471.64803408095,False,False,False,False,77757.5814811588,False,False,False,False
2025-04-23 19:00:00+00:00,157.765,158.01,156.765,157.96,73094.0,,,,,,,,,,,,,,,,,,,,,,,,156.15266552747082,156.53911210831703,,,,,,,,,,,,,,,,,,,,154.6188704512916,,,,,,154.31134595043943,,155.7702160290265,"rgba(38, 166, 154, 0.5)",4.1859699415250695,155.26182930307363,0.6445747902201517,65.39345431896157,8.20846747838538,True,False,True,False,True,6.866348726093435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60816.0,-65482.69225060682,False,False,False,False,77685.27789230364,False,False,False,False
2025-04-24 14:00:00+00:00,160.05,160.685,159.21,160.15,68444.0,,,,,,,,,,,,,,,,,,,,,,,,156.27431117036986,156.610169448782,,,,,,,,,,,,,,,,,,,,155.13812633592633,,,,,,154.38905746095878,,156.00753565169273,"rgba(38, 166, 154, 1.0)",4.204953392849448,155.52860005903028,1.0990371376834869,67.99344859808683,11.261459189512692,True,False,True,False,True,9.983983439355026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129260.0,-62463.425704085785,False,False,False,False,77542.00226606638,False,False,False,False
2025-04-24 15:00:00+00:00,160.145,160.725,159.83,160.25,46308.0,,,,,,,,,,,,,,,,,,,,,,,,156.35764484687596,156.6600764277606,,,,,,,,,,,,,,,,,,,,155.45171607172477,,,,,,154.4427595921,,156.15647911545378,"rgba(38, 166, 154, 1.0)",4.19258719174216,155.69722330530277,1.0859110345193317,69.82166358933115,13.466050614456869,True,False,True,False,True,10.122304652288992,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175568.0,-58773.01600324724,False,False,False,False,77057.75416891807,False,False,False,False
2025-04-24 16:00:00+00:00,160.25,161.03,160.03,160.73,65969.0,,,,,,,,,,,,,,,,,,,,,,,,156.4800047569625,156.73512504928485,,,,,,,,,,,,,,,,,,,,155.86384313844536,,,,,,154.52180703137887,,156.35965764823092,"rgba(38, 166, 154, 1.0)",4.185710422226889,155.92789811997804,1.1472608937593747,71.51992163996994,15.489588296594647,True,False,True,False,True,10.791382897606926,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,241537.0,-54117.046762886814,False,False,False,False,76885.8354996325,False,False,False,False
2025-04-24 17:00:00+00:00,160.75,160.905,160.26,160.6,63361.0,,,,,,,,,,,,,,,,,,,,,,,,156.59083143057492,156.80441126063872,,,,,,,,,,,,,,,,,,,,156.201361134319,,,,,,154.59573926947505,,156.53220127517753,"rgba(38, 166, 154, 1.0)",4.220218161817397,156.12538808120854,1.0602797645097342,72.2461638283047,16.592598563990308,True,False,True,False,True,10.547565221232531,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178176.0,-50515.6041774157,False,False,False,False,76676.14812754518,False,False,False,False
2025-04-24 18:00:00+00:00,160.6,161.46,160.53,161.13,125057.0,,,,,,,,,,,,,,,,,,,,,,,,156.8157447935194,156.94958164953616,,,,,,,,,,,,,,,,,,,,156.79931053649918,,,,,,154.7471059107688,,156.8548789931849,"rgba(38, 166, 154, 1.0)",4.254093257257241,156.4943596762132,1.0896893987640373,73.33861166471937,18.04307579793506,True,False,True,False,True,11.300682720511205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,303233.0,-45031.12969404491,False,False,False,False,77426.2388542499,False,False,False,False
2025-04-24 19:00:00+00:00,161.1,161.71,160.14,161.265,146106.0,,,,,,,,,,,,,,,,,,,,,,,,157.05122503669924,157.1070030710017,,,,,,,,,,,,,,,,,,,,157.33411803995253,,,,,,154.91513913070136,,157.16411538255116,"rgba(38, 166, 154, 1.0)",4.2506457644003355,156.8503067772001,1.0385935378980446,74.22596241812583,19.282651725091497,True,False,True,False,True,11.493556427012454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,449339.0,-37366.47652049382,False,False,False,False,78491.04135263362,False,False,False,False
2025-04-25 14:00:00+00:00,165.26,166.955,164.345,164.995,66174.0,,,,,,,,,,,,,,,,,,,,,,,165.43166666666667,157.25768168957458,157.24967917473774,,,,,,,,,,,,,,,,,,,,157.77181300275763,,,,,,155.04083740333894,,159.42771013343415,"rgba(38, 166, 154, 1.0)",4.331123393167987,158.79709063687957,1.4310165747983894,77.83598191011151,22.954825806799974,True,False,True,False,True,16.488477554743692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,515513.0,-28794.701690718728,False,False,False,False,78300.07947119743,False,False,False,False
2025-04-25 15:00:00+00:00,164.995,165.58,163.63,164.23,57281.0,,,,,,,,,,,,,,,,,,,,,,,164.9901096755903,157.40848050285032,157.35537786080116,,,,,,,,,,,,,,,,,,,,158.0716514452658,,,,,,155.13749665145264,,159.4564048711269,"rgba(38, 166, 154, 1.0)",4.3469299335102,158.87284810234684,1.232398952731034,77.97205264576736,23.312314650445288,True,False,True,False,True,15.006937642387953,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458232.0,-21243.900114118438,False,False,False,False,77974.20227009359,False,False,False,False
2025-04-25 16:00:00+00:00,164.23,164.87,163.555,164.7,78316.0,,,,,,,,,,,,,,,,,,,,,,,164.7513591645975,157.60183438665183,157.4929311376302,,,,,,,,,,,,,,,,,,,,158.43467299949626,,,,,,155.26504246388942,,159.57019942209394,"rgba(38, 166, 154, 1.0)",4.318225387296923,159.0299237972934,1.313057030183382,78.44313389691199,24.06438488540158,True,False,True,False,True,15.609874104292519,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,536548.0,-12595.963678240632,False,False,False,False,77979.50145970455,False,False,False,False
2025-04-25 17:00:00+00:00,164.71,165.23,163.105,163.75,53835.0,,,,,,,,,,,,,,,,,,,,,,,164.59907754512804,157.72214887611145,157.57979373201906,,,,,,,,,,,,,,,,,,,,158.64768775819138,,,,,,155.34743549131696,,159.63717697786248,"rgba(38, 166, 154, 1.0)",4.233188506070585,159.12381362894297,1.092837317408112,75.93742901291719,24.06438488540158,True,False,True,False,False,13.769799516073974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,482713.0,-4916.754939043103,False,False,False,False,77605.16810374014,False,False,False,False
2025-04-25 18:00:00+00:00,163.75,164.61,163.085,163.58,38961.0,,,,,,,,,,,,,,,,,,,,,,,164.48787623868253,157.80284015545652,157.63865833418922,,,,,,,,,,,,,,,,,,,,158.78475938308227,,,,,,155.40427965393383,,159.67853352785264,"rgba(38, 166, 154, 1.0)",4.145833425596472,159.18360474012977,1.0604370240074767,73.77043843272185,28.023676667070717,True,False,True,False,False,13.441842502716938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443752.0,2039.3497886939995,False,False,False,False,77006.03371453487,False,False,False,False
2025-04-25 19:00:00+00:00,163.585,164.55,163.335,163.81,146113.0,,,,,,,,,,,,,,,,,,,,,,,164.29240586896006,158.09383644010518,157.85459807380403,,,,,,,,,,,,,,,,,,,,159.25209809222267,,,,,,155.614244706091,,159.87323461877298,"rgba(38, 166, 154, 1.0)",4.100028870476273,159.43263244786937,1.067643104577004,72.64135232422095,26.823866692550823,True,False,True,False,False,13.754220680946776,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,589865.0,11152.92576096231,False,False,False,False,78077.45954841805,False,False,False,False
2025-04-28 14:00:00+00:00,162.8,163.26,161.43,162.52,81731.0,,,,,,,,,,,,,,,,,,,,,,,163.9968611974097,158.20592411524217,157.94071110314312,,,,,,,,,,,,,,,,,,,,159.40535956583963,,,,,,155.70683758032382,,159.88721399540864,"rgba(38, 166, 154, 0.5)",4.149895268406054,159.4793182183695,0.7327128963421772,68.0528798156745,22.481677585873683,True,False,True,False,False,11.249342179545454,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,508134.0,18858.05869490088,False,False,False,False,78134.10358642707,False,False,False,False
