date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_887,aVWAP_peak_864,aVWAP_peak_819,aVWAP_peak_798,aVWAP_peak_761,aVWAP_peak_715,aVWAP_peak_685,aVWAP_peak_670,aVWAP_peak_636,aVWAP_peak_609,aVWAP_peak_598,aVWAP_peak_579,aVWAP_peak_536,aVWAP_peak_515,aVWAP_peak_492,aVWAP_peak_470,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_404,aVWAP_peak_372,aVWAP_peak_348,aVWAP_peak_330,aVWAP_peak_309,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_234,aVWAP_peak_191,aVWAP_peak_159,aVWAP_peak_138,aVWAP_peak_118,aVWAP_peak_89,aVWAP_peak_31,aVWAP_valley_877,aVWAP_valley_859,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_721,aVWAP_valley_700,aVWAP_valley_656,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_553,aVWAP_valley_525,aVWAP_valley_485,aVWAP_valley_434,aVWAP_valley_420,aVWAP_valley_387,aVWAP_valley_355,aVWAP_valley_323,aVWAP_valley_295,aVWAP_valley_246,aVWAP_valley_203,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_124,aVWAP_valley_96,aVWAP_valley_42,aVWAP_OB_bull_355,aVWAP_OB_bull_323,aVWAP_OB_bear_864,aVWAP_OB_bear_819,aVWAP_OB_bear_726,aVWAP_OB_bear_404,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 15:00:00+00:00,23.145,23.155,22.86,22.86,2064.0,,,,,,,,,,23.712810268787077,23.511384011980525,23.42512112388436,23.51606983077939,22.600453870179866,22.863195456365197,23.030456723651856,23.18764140573149,23.478006420267434,23.62067461170569,24.038828967224134,25.414906400098285,26.006414891884575,26.284370799202748,26.46833176024239,26.628373008037705,26.873496311947747,26.884355537506398,27.014575135825403,27.00683048964685,27.007950975603734,27.025966510624563,27.149675661378556,27.09382373498599,,,,,,,,,,23.448433404593402,23.46465524355404,22.43627349631178,22.729764252915224,23.082190667775038,23.48488252030731,23.72087108206226,24.628915905008565,25.801689151926972,26.34538275667155,26.525974149666325,26.85738532009105,26.978581404645897,27.017815776572384,26.990588052926814,27.005658462743593,27.105198836173127,27.161699393597484,25.801689151926972,26.34538275667155,,,,24.038828967224134,23.469776783159144,24.778314851247455,25.26588665986349,"rgba(239, 83, 80, 0.5)",0.46990319110322876,23.183055905097625,-0.6874945972151446,39.92252496539652,-2.764063341752312,False,True,False,True,False,0.0,23.371199999999998,24.1759,0.0,0.0,0.0,0.0,0,0.9948921679909195,0.9137343927355277,False,False,False,False,-0.03913299814580642,-0.016556230073631828,False,False,False,False,57845.0,81324.42672822796,False,False,False,False,3725.933280614994,False,False,False,False
2025-05-29 16:00:00+00:00,22.86,22.91,22.345,22.41,3802.0,,,,,,,,,,23.625135104631397,23.481023882283527,23.405544930400634,23.50017311412553,22.600127503710944,22.86118086454987,23.027565581767288,23.1840979950207,23.473586439298895,23.615961595876925,24.03292275057938,25.40535092683727,25.995885522358318,26.273719288189902,26.457745864286114,26.618532642445352,26.863615382563097,26.875217890684937,27.006020029840162,26.99894344433038,27.00056042435054,27.01889242321526,27.142827184887224,27.087792933465476,,,,,,,,,,23.408561655359133,23.441968758746157,22.437198575964498,22.72856812096685,23.07910602555993,23.48045931144465,23.71591683198933,24.621249671054763,25.791443634451095,26.334778282331015,26.515763552850345,26.84792941339011,26.969817460123075,27.009806028717648,26.982827254754515,26.998504978065725,27.09830052688101,27.15542250988079,25.791443634451095,26.334778282331015,,,,24.03292275057938,23.456284982008384,24.76511753768903,25.256534588473922,"rgba(255, 0, 0, 1.0)",0.48477549368678763,23.168074984149797,-1.563765070681538,33.5297976665363,-8.477570875327174,False,True,False,True,False,0.0,23.3688,24.163549999999997,0.0,0.0,0.0,0.0,0,0.9940709572535146,0.9138376207325237,False,False,False,False,-0.07864684222095303,-0.04760153614729243,False,False,False,False,54043.0,80901.45887197636,False,False,False,False,3727.112609597707,False,False,False,False
2025-05-29 17:00:00+00:00,22.45,22.75,22.45,22.64,4163.0,,,,,,,,,,23.547664931673133,23.45187705255344,23.386498434919204,23.484397119631712,22.60023051708555,22.85941952785852,23.024825808597317,23.180618950773557,23.469099346922782,23.61112977829742,24.02676256359367,25.395173759992343,25.984624036388897,26.262307839489818,26.44639259899285,26.607966213831208,26.852993766111737,26.86539126108288,26.996812457285532,26.99045245332673,26.992602041794505,27.0112731668428,27.13544687037374,27.08129260619596,,,,,,,,,,23.371513237164773,23.419942149657434,22.43868855906803,22.727710961021316,23.076140976355184,23.475966380401182,23.710810404749033,24.61315542158136,25.780500079681886,26.323412911741993,26.504807288702096,26.83776326872935,26.960387389720186,27.0011830774679,26.97447219812087,26.99080107808217,27.090867845301123,27.148656124799068,25.780500079681886,26.323412911741993,,,,24.02676256359367,23.443581294094848,24.752231920920416,25.247043297352498,"rgba(239, 83, 80, 1.0)",0.48699667941964053,23.154189184480373,-1.0558371467607077,32.514930707039454,-9.275955747417164,False,True,False,True,False,0.0,23.366799999999998,24.15495,0.0,0.0,0.0,0.0,0,0.997312859884837,0.9160268714011515,False,False,False,False,-0.08151444902243309,-0.06455799258486275,False,False,False,False,58206.0,80549.59129256586,False,False,False,False,3733.8705536349516,False,False,False,False
2025-05-29 18:00:00+00:00,22.64,22.93,22.64,22.745,7147.0,,,,,,,,,,23.457511487152807,23.414788726305456,23.362126952521987,23.463275393086974,22.60249604923844,22.858361809788178,23.0219834553433,23.176383771421396,23.462909403021275,23.60424149131106,24.01748140959117,25.37885830947678,25.966364140223366,26.24372473567134,26.42785571140634,26.59066918906757,26.835558348296587,26.84925053089215,26.981662411371715,26.976476158404104,26.97949784594194,26.99872249681853,27.123274020428624,27.070570755425223,,,,,,,,,,23.3270891362016,23.391649028851518,22.443455145486908,22.728265203747736,23.072849389580742,23.469756599148525,23.70340215409803,24.600498672885514,25.762817519802713,26.304887827296064,26.48689995984165,26.82107339444448,26.944879001906887,26.986989242994962,26.960720650192705,26.97811413826031,27.07861397759825,27.137490458913273,25.762817519802713,26.304887827296064,,,,24.01748140959117,23.42786917941297,24.734598974179598,25.233302861180658,"rgba(239, 83, 80, 0.5)",0.4785422684598449,23.137688129879265,-0.8205923609279153,33.21414757079886,-9.275955747417164,False,True,False,True,False,0.0,23.3658,24.147325000000002,0.0,0.0,0.0,0.0,0,1.0051863234729161,0.9045332308874374,False,False,False,False,-0.06224667950322074,-0.06340233604404175,False,False,False,False,65353.0,80313.98522601445,False,False,False,False,3786.7872892375103,False,False,False,False
2025-05-29 19:00:00+00:00,22.78,22.84,22.58,22.62,13852.0,,,,,,,,,,23.31461525363761,23.344559695485177,23.313460063283426,23.420729981962197,22.60443156605537,22.854290161909994,23.0147001413463,23.166616468173924,23.44966972198551,23.589772733950845,23.998583172250584,25.346715618503254,25.930559430934146,26.20732923112011,26.39156813193137,26.55679101557533,26.801433716297936,26.817631752078444,26.9519738240025,26.94906508397449,26.95378188678668,26.974084767683507,27.09938053535366,27.049501423371325,,,,,,,,,,23.24586583420928,23.336146735356493,22.449840848823595,22.727113815677672,23.06478700061485,23.456487484368342,23.687991216941686,24.5752517362594,25.728098718427148,26.268610664778578,26.45183303996289,26.78838935924559,26.91449287449471,26.95915650743118,26.93374496773344,26.953209718545253,27.054559673330942,27.115560072010712,25.728098718427148,26.268610664778578,,,,23.998583172250584,23.39808146253977,24.701224838222924,25.206174459345096,"rgba(239, 83, 80, 1.0)",0.4677992177292528,23.106691446274997,-1.0403853359085296,32.83042054941901,-9.442288655930014,False,True,False,True,False,0.0,23.362,24.138574999999996,0.0,0.0,0.0,0.0,0,1.0051118827160495,0.907696759259259,False,False,False,False,-0.0700515714797369,-0.06672695376188932,False,False,False,False,51501.0,79867.27227677392,False,False,False,False,3942.837098706696,False,False,False,False
2025-05-30 14:00:00+00:00,22.015,22.625,22.015,22.385,2486.0,,,,,,,,,,23.283548281442663,23.327647066804147,23.301174207558017,23.4103125493516,22.603259135882674,22.852198556009995,23.012137472724167,23.16371349983533,23.44631713899477,23.586275960841327,23.99439212167029,25.340306252688247,25.9235557678515,26.200256927482314,26.384543004018884,26.550247769546445,26.79487075516114,26.811547996821595,26.946270420293327,26.943795684984742,26.948836413654586,26.96934674270309,27.094793369577634,27.04545039043841,,,,,,,,,,23.225945599451734,23.32241918199183,22.449319283791432,22.7254706336277,23.062133371516236,23.453136018348875,23.684362534056547,24.569994440699322,25.721267927235978,26.261570176868307,26.445049493020193,26.782099561298946,26.908653221855722,26.95380749868749,26.92855741421184,26.948419205710792,27.049938767211664,27.111348599872322,25.721267927235978,26.261570176868307,,,,23.99439212167029,23.390703165364343,24.693818528498163,25.200194051636494,"rgba(255, 0, 0, 1.0)",0.46174227435650955,23.09875256105086,-1.5457812738622478,31.13397094542198,-11.509819127401059,False,True,False,True,False,0.0,23.354699999999998,24.127399999999998,0.0,0.0,0.0,0.0,0,0.9886919022520366,0.9140392908481073,False,False,False,False,-0.11079653180526526,-0.08876174278357729,False,False,False,False,49015.0,79388.94247403323,False,False,False,False,3920.2504770213204,False,False,False,False
2025-05-30 15:00:00+00:00,22.385,22.385,22.165,22.175,1718.0,,,,,,,,,,23.26105409220767,23.315136745030195,23.29199765238098,23.402567380592334,22.60214759876896,22.85048187785527,23.01011541881041,23.161476659756897,23.443803432921744,23.583677632328815,23.991333683409017,25.335745705565447,25.918597017975294,26.195258299676482,26.379582640760425,26.545630624477347,26.790244970956802,26.80725950823934,26.942251788556323,26.940082224762744,26.945350891144,26.96600746259962,27.091561896755707,27.04259548409921,,,,,,,,,,23.211184852188072,23.31220691659242,22.448629680031647,22.724049500628052,23.060057919672218,23.450624346580128,23.68168035413923,24.56621332298585,25.716424250060292,26.256595693800573,26.440260729893836,26.77766560276935,26.904538146437154,26.950038203759796,26.924901287350973,26.94504270008513,27.046682976602334,27.10838158886969,25.716424250060292,26.256595693800573,,,,23.991333683409017,23.38520923862227,24.688422247751625,25.195843226247042,"rgba(255, 0, 0, 1.0)",0.46493071265250185,23.092806121681118,-1.974070752273798,28.899472139886676,-14.052608204653275,False,True,False,True,False,0.0,23.3417,24.116175,0.0,0.0,0.0,0.0,0,0.9914332467032441,0.9217441524689576,False,False,False,False,-0.11551897736245093,-0.10214036007301411,False,False,False,False,47297.0,78891.39297831178,False,False,False,False,3886.1070587729278,False,False,False,False
2025-05-30 16:00:00+00:00,22.175,22.175,21.84,21.92,2510.0,,,,,,,,,,23.22183050289947,23.29301007623117,23.275582325618448,23.38890913421005,22.59935849706383,22.846913744148434,23.006174358748037,23.157298035513104,23.43934934304636,23.579158112353134,23.986214809178918,25.32854179560653,25.910859108599457,26.187493035864296,26.37189701913044,26.53849109358185,26.783113283268996,26.800647925510305,26.9360646661393,26.934363900573125,26.939983234703373,26.960865777592304,27.086592514966497,27.038202109503096,,,,,,,,,21.978333333333335,23.1847523134307,23.294043125149194,22.446358862093906,22.72086288556942,23.056074859401456,23.44617822657328,23.677066235264533,24.560087822452072,25.708837360086527,26.248874830976703,26.43284634369656,26.770827957569065,26.898200249590737,26.94423469680396,26.919270147821795,26.93984261461146,27.04167392928972,27.103819075472828,25.708837360086527,26.248874830976703,,,,23.986214809178918,23.207877830113944,24.679263538364264,25.019588677325647,"rgba(255, 26, 202, 1.0)",0.4780057766622906,22.990699018348018,-2.2399290356368664,26.26830133995723,-16.89988448470701,False,True,False,True,False,0.0,23.3217,24.101100000000002,0.0,0.0,0.0,0.0,0,0.9771073818993112,0.935299253079833,True,False,False,False,-0.1437048239281456,-0.12292259200057985,False,False,False,False,44787.0,78362.64269957825,False,False,False,False,3864.772065613657,False,False,False,False
2025-05-30 17:00:00+00:00,21.94,22.115,21.94,21.97,5639.0,,,,,,,,,,23.14382461460126,23.24695111147846,23.24097792154546,23.359792256510566,22.593480859591537,22.83927626163353,22.997684433144975,23.148253241661724,23.429644254981028,23.569285274025663,23.974979495274496,25.312613517548822,25.893717141699835,26.170274956759272,26.35484513916223,26.522637432108574,26.76726753523585,26.785952074735466,26.92230445671867,26.921642455306678,26.928039049908055,26.94942228897658,27.075528743825558,27.028417996267812,,,,,,,,,21.99909293573854,23.130690862120943,23.25587717959111,22.441658267852397,22.714087440438743,23.047478692231135,23.43648894840117,23.666972176036673,24.54659007274484,25.69204052720461,26.23175139679272,26.416390192638325,26.755632955641907,26.884107211307963,26.93132421133389,26.90674232146166,26.928270049726883,27.030523025930222,27.09365823154847,25.69204052720461,26.23175139679272,,,,23.974979495274496,23.189154314980215,24.659770221686205,25.005756668354856,"rgba(255, 26, 202, 1.0)",0.4989808261495256,22.970176311872244,-2.004438366079682,25.30395140709846,-18.17937949857287,False,True,False,True,False,0.0,23.2915,24.085750000000004,0.0,0.0,0.0,0.0,0,0.9751679813029508,0.9375791216282013,False,False,False,False,-0.14159015690493576,-0.1322563744527578,False,False,False,False,50426.0,77929.51645617394,False,False,False,False,3892.279475449104,False,False,False,False
2025-05-30 18:00:00+00:00,21.97,22.21,21.97,22.13,3772.0,,,,,,,,,,23.100929012514346,23.220166930551674,23.220570673108934,23.342313184212628,22.590241838515812,22.834819889456632,22.992623210214383,23.142779759763847,23.423654567193815,23.56314791444915,23.967894636399826,25.302347800965677,25.88261278337587,26.159097627919387,26.343760790569632,26.512316372847128,26.756937105773368,26.77636650640825,26.913320006952752,26.913333354668413,26.92023532996063,26.94194367096685,27.068293158831658,27.022017946056405,,,,,,,,,22.032076307916,23.100052326699917,23.233437272563037,22.43924697161795,22.710227174093347,23.042325430244446,23.430506532837477,23.66067085860928,24.537975629081465,25.68117733383195,26.22063020519027,26.40568638184316,26.745725146268164,26.874908247115197,26.922891777513637,26.898559744740894,26.92070816942028,27.023232153596094,27.08701064968894,25.68117733383195,26.22063020519027,,,,23.967894636399826,23.179283006002194,24.647961698293077,24.998265700677447,"rgba(255, 0, 0, 1.0)",0.5136827639525986,22.959662946650653,-1.6151270879067554,27.15016225062699,-18.17937949857287,False,True,False,True,False,0.0,23.244300000000003,24.073199999999996,0.0,0.0,0.0,0.0,0,0.9835873388042204,0.9278038296209455,False,False,False,False,-0.13498983429064476,-0.13362310437170127,False,False,False,False,54198.0,77561.5859684813,False,False,False,False,3890.414677380126,False,False,False,False
2025-05-30 19:00:00+00:00,22.11,22.175,22.03,22.05,6796.0,,,,,,,,,,23.03068602415277,23.174205962430964,23.185019025770014,23.311570327275692,22.58429716855639,22.8267277468204,22.983462501714104,23.132890173198348,23.412850440023163,23.552081731872605,23.955140140634022,25.283911847890213,25.86267318763208,26.1390234378965,26.323849634191525,26.493765299157843,26.738366975462263,26.759127536459133,26.897155646996154,26.898378195744122,26.90618565139797,26.928476732581956,27.055261898504575,27.010486056858657,,,,,,,,,22.05129249701697,23.048293241394482,23.194516708139886,22.434755764039558,22.70318749637581,23.03300288064546,23.41971542340811,23.649312901597163,24.522491636657712,25.661670798434127,26.200655134901293,26.38645324449731,26.72791030548662,26.858360204914007,26.907715689148088,26.883831272989113,26.907091987216656,27.010101779278934,27.075034420460895,25.661670798434127,26.200655134901293,,,,23.955140140634022,23.160274989586178,24.627259150193915,24.982915441400117,"rgba(255, 0, 0, 1.0)",0.5298709004759284,22.939188198414925,-1.6781223456812937,27.846686748600927,-18.17937949857287,False,True,False,True,False,0.0,23.1987,24.06005,0.0,0.0,0.0,0.0,0,0.9849004804392588,0.9265614275909402,False,False,False,False,-0.13367118950731824,-0.13364714693950974,False,False,False,False,47402.0,77093.9954883498,False,False,False,False,3935.4625118393487,False,False,False,False
2025-06-02 14:00:00+00:00,22.425,22.88,22.26,22.71,4153.0,,,,,,,,,,23.013902001744043,23.160744294706323,23.174349589637192,23.301339925698525,22.58452824810199,22.825351469486996,22.98121403738724,23.12995755853029,23.408942873878892,23.5478217230058,23.949622396440805,25.274604606454954,25.852291394395493,26.128449352990007,26.31328810569624,26.48386306293674,26.728379647403546,26.749846322305768,26.888416343473462,26.890289127490757,26.89858246817311,26.921183186249554,27.04818031083941,27.004223278401046,,,,,,,,,22.15395969975222,23.035249909044598,23.182792239093757,22.436154296373637,22.70259625310029,23.03053995632659,23.415798839256244,23.644784071896716,24.51516829574306,25.651610791004625,26.19010782240664,26.37622636977927,26.718329611185144,26.84942403617534,26.89950567306487,26.87586733293726,26.899722156158855,27.002974672106067,27.068520762175872,25.651610791004625,26.19010782240664,,,,23.949622396440805,23.15974088396026,24.61936010408825,24.98154383092532,#000000,0.5309103180065031,22.93999222453232,-0.4332035312402804,35.98589096631842,-20.245150903619162,False,True,False,True,True,0.0,23.1706,24.050924999999996,0.0,0.0,0.0,0.0,0,0.9797763733592612,0.91968886728245,False,False,False,False,-0.08464427531959041,-0.10914571112955007,False,False,False,False,51555.0,76698.04206992577,False,False,False,False,3938.8351860743974,False,False,False,False
2025-06-02 15:00:00+00:00,22.71,23.015,22.69,22.97,2536.0,,,,,,,,,,23.0109491649203,23.156834698827392,23.171145825419455,23.297689813676232,22.58586133331964,22.825615726598862,22.980880089173585,23.129133784634845,23.40739725212317,23.546002047852234,23.946965866465995,25.269537807469714,25.846520457812684,26.12252671871757,26.30734590723788,26.47826939057378,26.722711026634432,26.744574966031543,26.883439699214154,26.885681492302428,26.89425020744946,26.91702531513374,27.04413475020519,27.000646877334663,,,,,,,,,22.227596827521054,23.032648369365887,23.179229385837917,22.438282764724384,22.703381937184496,23.03004009802739,23.41424250744581,23.642772558585143,24.51136772847219,25.646054016818788,26.184190959376956,26.370463450321953,26.712891930176088,26.84433904492279,26.894828633844167,26.871331861449935,26.8955224111238,26.99890605887012,27.064797715993162,25.646054016818788,26.184190959376956,,,,23.946965866465995,23.1619018890088,24.615954153450296,24.98225727684537,#000000,0.5286047417238838,22.94342394640676,0.05027585168186146,43.41743006983553,-13.531376029005635,False,True,False,True,True,0.0,23.156000000000002,24.043000000000003,0.0,0.0,0.0,0.0,0,0.9879236462797041,0.9173159329957147,False,False,False,False,-0.0552287736014479,-0.08218724236549899,False,False,False,False,54091.0,76347.54529364785,False,False,False,False,3917.085803344562,False,False,False,False
