date,Close,High,Low,Open,Volume,aVWAP_peak_185,aVWAP_peak_164,aVWAP_peak_150,aVWAP_peak_144,aVWAP_peak_133,aVWAP_peak_116,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_58,aVWAP_peak_44,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_13,aVWAP_valley_187,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_136,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_86,aVWAP_valley_63,aVWAP_valley_52,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_4,aVWAP_OB_bull_171,aVWAP_OB_bull_95,aVWAP_OB_bear_164,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 00:00:00+00:00,19.7734071697,19.8026722025,19.4222267759,19.5100218744,584426,,17.79414964728245,17.746309366282503,17.748105305772924,17.605738572055436,17.28217005071341,16.17742543837011,16.058830673380136,15.861425716198653,15.67790453608549,15.286584773189617,15.037091086393414,14.892515493584009,14.8232382479046,,17.93609018676883,17.72793103392421,17.740828775882314,17.651933069323604,17.362348117589477,16.563413090258074,16.264057113897312,15.766703924815166,15.525631612879469,15.208198931832221,14.907008606396651,14.831715758876127,14.824553310398532,14.82371815063685,17.93609018676883,16.563413090258074,17.79414964728245,17.659560412559514,"rgba(0, 255, 0, 1.0)",1.1196333345953746,17.801120058564496,1.7615473300000226,61.595326675823614,6.1212066574844215,False,False,True,False,True,15.043161083720282,0.0,0.0,0.0,0.0,0,1.0567368909842665,0.8935312712951248,False,False,False,False,0.34282823504267906,0.3355338770426278,False,False,False,False,66153,-1959539.377744074,False,False,False,False,650937.8298729468,False,False,False,False
2025-06-13 00:00:00+00:00,19.9099773228,20.0953225306,19.8026722025,19.8124272134,627343,,17.909862350242975,17.81497637178416,17.806484770631187,17.655022629248442,17.325171042181672,16.216258526808527,16.09671829089366,15.898346723529166,15.713997167413087,15.320786431182833,15.069717783577262,14.92359417482916,14.852625319691983,,18.111103993774893,17.808638177632094,17.80572963523464,17.703137669229008,17.40652586810055,16.603597926767453,16.303672978489097,15.803340275985304,15.56095775552517,15.242091483919474,14.938241250160841,14.862211490840549,14.853527824776712,14.851246168723037,18.111103993774893,16.603597926767453,17.909862350242975,17.73466525080596,"rgba(0, 255, 0, 1.0)",1.1333693639792588,17.911145223358528,1.7636193133221587,63.00891084993583,7.432714017527445,False,False,True,False,True,15.569038822554251,0.0,0.0,0.0,0.0,0,1.0761550656002434,0.8806025436579407,False,False,False,False,0.34282823661004463,0.33918105682633626,False,False,False,False,693496,-1763018.2386519203,False,False,False,False,649190.064697173,False,False,False,False
2025-06-20 00:00:00+00:00,19.5844156505,20.124336884,19.5058816529,20.0556196361,371164,,17.966492714803948,17.85000930170696,17.836506755364013,17.68076759472131,17.34808439647558,16.237656739061133,16.117650746959754,15.918822808849807,15.734077618765172,15.339928709451845,15.08804110586482,14.941083569339963,14.869183195822231,,18.191201291365097,17.84948249034915,17.83895188124674,17.729776821548683,17.42996803492271,16.625540835830968,16.325457104183698,15.823691463011105,15.58066022494775,15.26108067646257,14.955813813923031,14.879386502532494,14.869855195660827,14.866765735697618,18.191201291365097,16.625540835830968,17.966492714803948,17.772124128250418,"rgba(0, 255, 0, 1.0)",1.1411922497165359,17.96429644955629,1.4196724533891067,62.927405599284754,7.432714017527445,False,False,True,False,True,13.677092105212314,0.0,0.0,0.0,0.0,0,1.1180926810537515,0.8662111914767143,False,False,False,False,0.31917065913653686,0.32917585798143656,False,False,False,False,322332,-1608547.8506036298,False,False,False,False,628595.5413862712,False,False,False,False
2025-06-27 00:00:00+00:00,20.4581063738,20.4875566229,19.4469811547,19.6236826493,500889,,18.05333219419126,17.904732805425596,17.88363912499166,17.72095983750912,17.383293208521895,16.269318329712025,16.1485433473122,15.948917296809277,15.763487306056287,15.367782843305983,15.114610647815029,14.966400748247304,14.893138834589498,,18.312031140492593,17.912842485599715,17.890919154450756,17.771456282823944,17.466122450828568,16.658345275658288,16.357753121715813,15.853545852902323,15.609439669030476,15.28867928409959,14.981255618273806,14.904231127237741,14.89348016835041,14.889229584431764,18.312031140492593,16.658345275658288,18.05333219419126,17.829932868483514,"rgba(0, 255, 0, 1.0)",1.1709166932999726,18.04573465642729,2.0602419721030443,64.37784378178253,8.817361030369604,True,False,True,False,True,16.995206868941356,0.0,0.0,0.0,0.0,0,1.0983171167697454,0.8314725013598167,False,False,False,False,0.3428282366879119,0.3360020473346742,False,False,False,False,823221,-1428416.8246329906,False,False,False,False,619135.7975798808,False,False,False,False
2025-07-04 00:00:00+00:00,20.8213261127,20.8409596121,20.4384728744,20.5562738708,509798,,18.15718001652251,17.971369668815363,17.941322715068633,17.76988527549876,17.425463811504446,16.305692685888147,16.183926966591528,15.983219195958283,15.796868807582129,15.399151112120485,15.14440376393141,14.994728822023001,14.919923795611421,,18.45442067196837,17.989466660251185,17.95428864015287,17.822301615157798,17.50959228054759,16.696480683946668,16.39494148694344,15.887497791134294,15.64200135980514,15.319714754255603,15.009729111918713,14.932005865583495,14.91989889726419,14.914359198869542,18.45442067196837,16.696480683946668,18.15718001652251,17.899529135548754,"rgba(0, 255, 0, 1.0)",1.2180111987037716,18.14310925438936,2.1988441987732505,65.95644121934299,10.405083312743898,True,False,True,False,True,18.29676081367335,0.0,0.0,0.0,0.0,0,1.149872698419839,0.801816177485888,False,False,False,False,0.3428282391455719,0.33941514324012306,False,False,False,False,1333019,-1223866.0228083248,False,False,False,False,611036.7014628527,False,False,False,False
2025-07-11 00:00:00+00:00,20.811509363,20.9223404671,20.5955408696,20.7231586157,493411,,18.25300172502478,18.03462605072649,17.996427102695918,17.816924086930836,17.46619652582529,16.34093432729398,16.218222354413022,16.01647892547114,15.829245695415514,15.429593063939413,15.173329507286608,15.022243707432748,14.945952227766838,,18.581104086434916,18.061695125755524,18.01458514094066,17.87111852647535,17.551544975679633,16.733400812332597,16.430959368019625,15.920421665095338,15.673591038306554,15.349836175760405,15.037384121077768,14.958987315855206,14.945574613238586,14.93879257745965,18.581104086434916,16.733400812332597,18.25300172502478,17.96472233464894,"rgba(0, 255, 0, 1.0)",1.2620523891457134,18.232606746985425,2.043419622033472,67.0497442548909,11.532322515136471,True,False,True,False,True,18.23906180048191,0.0,0.0,0.0,0.0,0,1.164268280446582,0.808225425798828,False,False,False,False,0.3428282395118997,0.3411216913760114,False,False,False,False,839608,-1071016.0951928934,False,False,False,False,602323.6865396784,False,False,False,False
2025-07-18 00:00:00+00:00,20.4163363145,20.9496106239,20.3985572117,20.811509363,606863,20.58816805003333,18.353548206607798,18.103538922582597,18.05693682941637,17.86924349377561,17.512183510669814,16.38171660027076,16.257993702085567,16.055165205049523,15.867000510224665,15.465263247139879,15.207319406700087,15.054632449875433,14.976626265352607,,18.7073120887192,18.139739424458227,18.080481772600308,17.925240934347304,17.598761568673343,16.77583129287055,16.472570344172848,15.958765952380713,15.710501053508628,15.3851608172451,15.069932243462727,14.990769892476075,14.975837107781983,14.96760578277597,18.7073120887192,16.77583129287055,18.353548206607798,18.34229712912141,"rgba(0, 255, 0, 1.0)",1.2904940635531104,18.947191942454637,1.1384355910947597,66.45693761430562,11.532322515136471,True,False,True,False,True,15.9291340367336,0.0,0.0,0.0,0.0,0,1.1574137521003591,0.8083742527139801,False,False,False,False,0.33023351275212487,0.33567760206406816,False,False,False,False,232745,-974441.1992526791,False,False,False,False,602659.9319811837,False,False,False,False
2025-07-25 00:00:00+00:00,20.7719183693,20.9101015067,20.3867044766,20.3867044766,471235,20.632492779672965,18.42912539413145,18.15661903404582,18.103814788230675,17.90999226368752,17.548115749589023,16.413598736276438,16.289092345112714,16.085418813539476,15.896527712494514,15.493164640596179,15.23391188266687,15.079979951600084,15.000642168320597,,18.79959670804466,18.199469239383294,18.13134586917387,17.96734759520954,17.63563479483669,16.808999559609408,16.505093641770866,15.988751653596752,15.739369814216092,15.412792086995083,15.095403726963692,15.015645557730236,14.999533827773712,14.99017762133252,18.79959670804466,16.808999559609408,18.42912539413145,18.396543846641645,"rgba(0, 255, 0, 1.0)",1.3262272544114386,19.015171030308093,1.3246201457166762,66.65683457838047,11.532322515136471,True,False,True,False,True,17.242942353758185,0.0,0.0,0.0,0.0,0,1.1200428070882873,0.8372542130479477,False,False,False,False,0.326441872098696,0.3310597370813821,False,False,False,False,703980,-850113.70301174,False,False,False,False,592924.7518344293,False,False,False,False
2025-08-01 00:00:00+00:00,19.9916133045,20.8508378309,19.9125950701,20.7521638107,496448,20.51242469913394,18.48919771929349,18.200963514390835,18.143365079782775,17.94510132877236,17.579946239350672,16.443292388528093,16.318172663593348,16.113875815706105,15.92443970375545,15.51978831767739,15.259423197167648,15.104372780864493,15.023794836464416,20.2516820685,18.867486100636782,18.24889463048354,18.174016940848237,18.0034255898978,17.668105811572087,16.839464710467343,16.535289565259948,16.01702862617038,15.766764747723224,15.439202098707451,15.119908420007668,15.039613857758194,15.02238180435159,15.011953038757959,18.867486100636782,16.839464710467343,18.48919771929349,18.683655767173978,"rgba(0, 255, 0, 1.0)",1.3398896642394393,19.530197646891054,0.34436839832693145,64.3485260015554,11.532322515136471,True,False,True,False,True,12.866890670865054,0.0,0.0,0.0,0.0,0,1.085124217782799,0.8469638927721197,False,False,False,False,0.2875765100734831,0.3093181235774326,False,False,False,False,207532,-771769.5768627222,False,False,False,False,585778.3257726198,False,False,False,False
2025-08-08 00:00:00+00:00,20.3570726387,20.4074467631,20.0014905838,20.0014905838,415469,20.458750676699236,18.536607261879926,18.236720514673348,18.17541697192646,17.973729631783993,17.606049823059568,16.467815139441072,16.34220573560169,16.137414674983223,15.94754475011588,15.541858338669062,15.280590127839764,15.124624931431725,15.043027999528665,20.253347099694125,18.919743619184576,18.288536382183764,18.20848993489665,18.032801824829747,17.69470462928131,16.86457596210486,16.56021290152596,16.040426577895193,15.789455200173757,15.461100234899822,15.140252150158709,15.059518454021243,15.041363909986439,15.030051074359138,18.919743619184576,16.86457596210486,18.536607261879926,18.708414391775186,"rgba(0, 255, 0, 1.0)",1.361056466351103,19.542112164364465,0.5987705098822148,63.41268402640597,11.532322515136471,True,False,True,False,False,14.244367798889812,0.0,0.0,0.0,0.0,0,1.1050184328490824,0.8668690241834178,False,False,False,False,0.26221198818073904,0.28576505587908585,False,False,False,False,623001,-668453.2378358538,False,False,False,False,573162.8201598332,False,False,False,False
2025-08-15 00:00:00+00:00,20.5539268151,20.6337372756,20.3076862422,20.3373180801,487934,20.4665679093218,18.59656532027738,18.28202664239487,18.2160960476794,18.009945614166313,17.63881750085585,16.49803819848599,16.37178906422029,16.166331767307504,15.975880629670764,15.568839926680644,15.306424757566665,15.149324416707,15.06648112625714,20.33878054418376,18.986599175619137,18.338650730713105,18.252184139695366,18.070006319415757,17.72815307532951,16.895680640022157,16.59095816978143,16.069143870158047,15.817246887840954,15.487856174393452,15.165065152126184,15.083786388709232,15.06451302858863,15.052128353899178,18.986599175619137,16.895680640022157,18.59656532027738,18.755742244346692,"rgba(0, 255, 0, 1.0)",1.3856094876812404,19.597128237350518,0.6905254231122823,63.11790714935328,11.532322515136471,True,False,True,False,False,14.975788539049535,0.0,0.0,0.0,0.0,0,1.1043086926203027,0.8665841491834877,False,False,False,False,0.30044712088648545,0.2931060883827856,False,False,False,False,1110935,-536646.7016998647,False,False,False,False,566849.5742220677,False,False,False,False
2025-08-22 00:00:00+00:00,20.6135610322,20.6334391045,20.2013892019,20.4843535619,420296,20.46892132980066,18.644947706619842,18.319356411295505,18.249778374452028,18.04012745757126,17.666302157679095,16.523610219707585,16.396840568585993,16.19084575171359,15.999923675388793,15.591773841773234,15.328407465289231,15.1703569961205,15.086464335502354,20.372035719482135,19.039256535866514,18.379731041801147,18.288253151068673,18.10096408796663,17.75617234453929,16.92193521852703,16.6169546569654,16.093498992741793,15.84084522744897,15.510605058647522,15.18619285115208,15.1044573925655,15.084239323533223,15.070948591953318,19.039256535866514,16.92193521852703,18.644947706619842,18.79033718159244,"rgba(0, 255, 0, 1.0)",1.407889271862102,19.631290322942288,0.6976903147777674,63.023300188730374,11.532322515136471,True,False,True,False,False,15.198334041968888,0.0,0.0,0.0,0.0,0,1.0911600492045013,0.8694988694250395,False,False,False,False,0.29272780309798285,0.29291694574038424,False,False,False,False,1531231,-383470.57564802293,False,False,False,False,555993.753909322,False,False,False,False
2025-08-29 00:00:00+00:00,20.7427685025,20.8719759728,20.4694450076,20.5837439237,368624,20.4944009041898,18.69004666092518,18.354176318364075,18.28123289471253,18.068243317251483,17.691755447317885,16.546955898511207,16.419688883884444,16.21316828244767,16.02178763394308,15.612576698980268,15.34832090373878,15.189398197723248,15.104553360734236,20.426382562035844,19.088826430203095,18.417988964051656,18.321904636532018,18.12982760615015,17.782155790507517,16.945999461701273,16.640705258261175,16.115660421307208,15.862282725567718,15.53123045394985,15.205321298344078,15.123166490743827,15.102097143945388,15.087990200713474,19.088826430203095,16.945999461701273,18.69004666092518,18.82730302944158,"rgba(0, 255, 0, 1.0)",1.4347867495203275,19.67491413933848,0.744259983944318,63.21548007801776,11.532322515136471,True,False,True,False,False,15.684546675453529,0.0,0.0,0.0,0.0,0,1.1214829664179191,0.8491620234322271,False,False,False,False,0.32973492456914194,0.3113259351547631,False,False,False,False,1899855,-214335.34782224346,False,False,False,False,542114.5128790018,False,False,False,False
2025-09-05 00:00:00+00:00,20.6533171769,20.9529791177,20.3750241639,20.5837439237,344745,20.51025010645051,18.729773179514545,18.385365624465827,18.309518491863237,18.093667886067415,17.714908315747554,16.56837546720014,16.44066872803561,16.233687267424745,16.041903092254056,15.631748835457586,15.366692508827178,15.20697735670744,15.121262200188227,20.458231654024797,19.131638030328524,18.452119810148098,18.352092897385884,18.155892869706573,17.805762421569344,16.968025373411407,16.662482550787395,16.136040182486123,15.88201982687104,15.5502446828097,15.22297980279311,15.140443678379663,15.118593820804309,15.1037377754122,19.131638030328524,16.968025373411407,18.729773179514545,18.857855054995543,"rgba(0, 255, 0, 1.0)",1.4573554652838898,19.707473242579596,0.6490138863521232,63.02882736054576,11.532322515136471,True,False,True,False,False,15.1666632213003,0.0,0.0,0.0,0.0,0,1.1296656026826357,0.8436529000906688,False,False,False,False,0.3287438352298431,0.32003488519230305,False,False,False,False,1555110,-83265.32205763283,False,False,False,False,527494.5489620387,False,False,False,False
2025-09-12 00:00:00+00:00,21.050878624,21.1105128411,20.7099696831,20.7527075387,370495,20.551826869671057,18.77701103737323,18.422207701246442,18.342919259478982,18.123535887460797,17.741857251844074,16.592798636367938,16.46455444557151,16.256992649641994,16.06470367291411,15.653397351160201,15.38739380489844,15.226764995811717,15.140063185390746,20.521880097347797,19.18355940102409,18.492435110630577,18.387738596779897,18.186561070001908,17.833296543079843,16.993285781670405,16.68734226634959,16.15916227200077,15.904356692919487,15.571699867516996,15.242858787302286,15.159883063183212,15.13715714460818,15.121460962153394,19.18355940102409,16.993285781670405,18.77701103737323,18.89896750310148,"rgba(0, 255, 0, 1.0)",1.484859536629185,19.758569351354044,0.8703242567843535,63.7312797722444,11.532322515136471,True,False,True,False,False,16.677190566590586,0.0,0.0,0.0,0.0,0,1.1549908855041682,0.8123617463760412,False,False,False,False,0.34282823995222617,0.3314315625722646,False,False,False,False,1925605,65539.88698367328,False,False,False,False,515864.9527426284,False,False,False,False
2025-09-19 00:00:00+00:00,21.08,21.19,20.8119,21.18,445254,20.599644569094277,18.832939857642074,18.46629868921289,18.383009476955007,18.15948537743608,17.7743512318247,16.622258933190604,16.493370938570326,16.285111834097883,16.09221574089,15.679523592284168,15.412381226493489,15.250655014528443,15.16276887267219,20.58907102829399,19.244498629005427,18.540532633466498,18.430442582749432,18.22345202085389,17.866485830588545,17.023753249957196,16.71732490486285,16.18706039989186,15.931311208466234,15.597593187017713,15.266858558627963,15.18335447578568,15.159577758815116,15.14287332207213,19.244498629005427,17.023753249957196,18.832939857642074,18.946937486470958,"rgba(0, 255, 0, 1.0)",1.5008144570142414,19.816538521008944,0.841850551936058,64.29313125589181,11.532322515136471,True,False,True,False,False,16.78703716828979,0.0,0.0,0.0,0.0,0,1.144963600503287,0.8128398798450182,False,False,False,False,0.3428282402039551,0.33712990138810983,False,False,False,False,2370859,236304.26572562338,False,False,False,False,510634.51179873,False,False,False,False
2025-09-26 00:00:00+00:00,20.84,21.19,20.67,21.07,403792,20.624748528738767,18.878503685580394,18.503088586842136,18.416643838549728,18.18991275701788,17.802136916632943,16.64787709797415,16.518466153896096,16.309650558745805,16.116266629794747,15.70243947401212,15.434341711155017,15.271677173611168,15.182765604616247,20.622523925850064,19.292676790779392,18.580446352485186,18.4661517742508,18.254607080970814,17.89480529548638,17.05012237675512,16.743366999371705,16.211427437108913,15.954907095956214,15.620318131669277,15.28797473061279,15.204018302140122,15.179325562053531,15.161740761908177,19.292676790779392,17.05012237675512,18.878503685580394,18.982930332106516,"rgba(0, 255, 0, 1.0)",1.4950925701613567,19.854613232737155,0.6590807732771344,63.73584184744795,11.532322515136471,True,False,True,False,False,15.355910642695061,0.0,0.0,0.0,0.0,0,1.1410754212365792,0.820833657885046,False,False,False,False,0.3327783249995051,0.33495411319380747,False,False,False,False,1967067,364508.91270891053,False,False,False,False,502720.2516654908,False,False,False,False
2025-10-03 00:00:00+00:00,21.13,21.15,20.94,20.95,190372,20.641754906762877,18.901078450399076,18.52127708779689,18.433276442877023,18.204927516693374,17.815789553963146,16.660336937721805,16.530662817129414,16.321562749330223,16.12793024595067,15.713531745991592,15.444960773892273,15.281837679193766,15.19242936446289,20.644287088955423,19.316777400300452,18.6001708628113,18.48380511481069,18.26999128440549,17.908733756821007,17.062984475778638,16.75603997798162,16.223249831156213,15.966341277020579,15.631314144054866,15.298181148121584,15.214003640318495,15.188869491357975,15.170860587663912,19.316777400300452,17.062984475778638,18.901078450399076,19.001734615581256,"rgba(0, 255, 0, 1.0)",1.5075126733919322,19.875974461604457,0.8318507436318665,64.00502656871693,11.532322515136471,True,False,True,False,False,16.480916735625552,0.0,0.0,0.0,0.0,0,1.272243171591637,0.7763365199175056,False,False,False,False,0.3428282403230654,0.33889117675843644,False,False,False,False,2157439,497318.54880454676,False,False,False,False,479583.3441347137,False,False,False,False
