date,Open,High,Low,Close,Volume,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_412,aVWAP_peak_394,aVWAP_peak_321,aVWAP_peak_284,aVWAP_peak_248,aVWAP_peak_204,aVWAP_peak_170,aVWAP_peak_169,aVWAP_peak_151,aVWAP_peak_129,aVWAP_peak_110,aVWAP_peak_98,aVWAP_peak_73,aVWAP_peak_59,aVWAP_peak_26,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_367,aVWAP_valley_290,aVWAP_valley_228,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_164,aVWAP_valley_144,aVWAP_valley_123,aVWAP_valley_104,aVWAP_valley_87,aVWAP_valley_65,aVWAP_valley_46,aVWAP_valley_10,aVWAP_OB_bull_419,aVWAP_OB_bull_290,aVWAP_OB_bull_228,aVWAP_OB_bear_321,aVWAP_OB_bear_129,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-13 17:00:00+00:00,12.715,12.75,12.715,12.725,1005.0,,,,,,,,,13.031037329033031,13.031037329033031,13.046133284442316,13.089958991504044,13.09225023602669,13.071559033541488,13.056685380589176,13.064444595579303,13.024509362121234,,,,,,,12.624344350015738,13.040052903492459,13.045919170149205,13.090464006161675,13.0838329431275,13.06397214385043,13.059536793624506,13.056437867548023,12.966409882507742,,,,,13.089958991504044,13.029921422352643,13.056401726874478,13.00344111783081,"rgba(255, 0, 0, 1.0)",0.1845416772185407,13.014681176420883,-1.569733085702004,37.95053034684688,-19.616528873492275,False,True,False,True,True,0.0,13.051300000000001,,0.0,0.0,0.0,0.0,0,0.8360737419033378,0.8684603886397599,False,False,False,False,-0.0891777405495367,-0.11051540179109126,False,False,False,False,-13499.0,-3553.0351565973165,False,False,False,False,801.2300523606888,False,False,False,False
2024-08-14 17:00:00+00:00,12.7,12.705,12.7,12.705,7.0,,,,,,,,,13.030955144740616,13.030955144740616,13.04606561383719,13.089908165564907,13.092206921971373,13.071525079147625,13.056658392434993,13.064420037824322,13.024490807604803,,,,,,,12.624448635734945,13.039979855580007,13.04585615178431,13.090415472693843,13.083793972912735,13.063941708360964,13.059510988992033,13.05641542582168,12.966396320762355,,,,,13.089908165564907,13.029885768917184,13.056353923096273,13.003417614738098,"rgba(255, 0, 0, 1.0)",0.18960722797642024,13.014638430229253,-1.6330518278963486,39.0992518124329,-18.28072479900061,False,True,False,True,True,0.0,13.044299999999998,12.922,0.0,0.0,0.0,0.0,0,0.8333333333333328,0.8775100401606417,False,False,False,False,-0.10932518911972462,-0.10992029545540793,False,False,False,False,-13506.0,-3707.3446890531723,False,False,False,False,788.9164081380424,False,False,False,False
2024-08-15 17:00:00+00:00,12.775,12.81,12.74,12.77,1350.0,,,,,,,,,13.019069783336754,13.019069783336754,13.036063207461742,13.082080479138433,13.085501949545453,13.066314838063931,13.052545609319,13.060651726408517,13.021723378958907,,,,,,,12.654664261375027,13.02927179700747,13.036519388894531,13.082930058639063,13.077780487921528,13.059287561539833,13.055567820338785,13.052987667055339,12.964495803527804,,,,,13.082080479138433,13.025362533437159,13.049224528396612,13.001500538477709,"rgba(239, 83, 80, 1.0)",0.19295000052527575,13.009671117339732,-1.2421410556479169,41.779756615838465,-15.453338541778642,False,True,False,True,True,0.0,13.038799999999998,12.9248,0.0,0.0,0.0,0.0,0,0.8281172379533029,0.8718330849478382,False,False,False,False,-0.06075476918143705,-0.08533753231842249,False,False,False,False,-12156.0,-3838.3315930988592,False,False,False,False,797.6153785545068,False,False,False,False
2024-08-16 17:00:00+00:00,12.81,12.83,12.8,12.8,100.0,,,,,,,,,13.01835774129828,13.01835774129828,13.035450736024567,13.08158305605324,13.085073506160937,13.065983523562085,13.052285087719303,13.060411597146377,13.021550711281828,,,,,,,12.656964849921012,13.028621466915801,13.035945980153912,13.082453624503954,13.0773968317645,13.058992179631497,13.055317437659525,13.052769916659196,12.964383229256986,,,,,13.08158305605324,13.025105512056182,13.04878374450499,13.001427279607375,"rgba(239, 83, 80, 1.0)",0.1951852204196603,13.009412225936373,-1.0728897684267433,44.42005491487295,-12.693742135900429,False,False,False,True,True,0.0,13.03,12.927749999999998,0.0,0.0,0.0,0.0,0,0.8402396405391908,0.8671992011982018,False,False,False,False,-0.034093838320426034,-0.05971568531942426,False,False,False,False,-12056.0,-3965.7373048337604,False,False,False,False,786.7996362513361,False,False,False,False
2024-08-19 17:00:00+00:00,12.865,12.88,12.85,12.875,466.0,,,,,,,,,13.016013924276967,13.016013924276967,13.033367133989728,13.079781620863852,13.083514103969492,13.064800095936821,13.0513689267469,13.059557899689707,13.0209706300524,,,,,,,12.670610972568578,13.026436337750736,13.033991827203739,13.08072589116683,13.076010275678524,13.0579452084389,13.054433208514725,13.052002912234357,12.964058192028851,,,,,13.079781620863852,13.024533504743783,13.047265362200315,13.00180164728725,"rgba(239, 83, 80, 0.5)",0.19630728348573973,13.009050269764217,-0.6828593793564174,48.190164131171855,-8.93974117082049,True,False,False,False,True,0.0,13.025900000000002,12.931,0.0,0.0,0.0,0.0,0,0.8486215538847114,0.8526315789473674,False,False,False,False,-0.0008312676140129359,-0.0302734764667186,False,False,False,False,-11590.0,-4083.9429280146323,False,False,False,False,781.8259984799975,False,False,False,False
2024-08-20 17:00:00+00:00,12.825,12.84,12.805,12.815,400.0,,,,,,,,,13.013420118212697,13.013420118212697,13.03110784625159,13.07791147745543,13.0818966840062,13.063548385722262,13.05038402188026,13.058647448565925,13.020319633963636,,,,,,,12.67845497505907,13.024048617336073,13.031871521757083,13.078932481542626,13.074561085716713,13.056828894023452,13.053485457957272,13.051177690237365,12.963640949519082,,,,,13.07791147745543,13.02353652263441,13.045628414918966,13.00144463034986,"rgba(239, 83, 80, 0.5)",0.19790301565060733,13.008056536873104,-0.9755108391776145,48.8945121530825,-8.030941019801354,True,False,False,False,True,0.0,13.019399999999997,12.933699999999998,0.0,0.0,0.0,0.0,0,0.8416040100250622,0.8571428571428563,False,False,False,False,-0.02910144180646935,-0.02968745913659397,False,False,False,False,-11990.0,-4206.517456262467,False,False,False,False,775.9062155578268,False,False,False,False
2024-08-21 17:00:00+00:00,12.905,12.925,12.895,12.92,100.0,,,,,,,,12.913333333333332,13.013090103754507,13.013090103754507,13.030796898651742,13.07761581393121,13.081638424571134,13.063356611216793,13.05023832557283,13.058509511333861,13.020233064962033,,,,,,,12.681498229247646,13.023729396726544,13.031578617906272,13.078648200920142,13.074333243832701,13.056660789665852,13.053343951616972,13.051055222881644,12.963604548798278,,,,,13.07761581393121,13.017702862772529,13.032190219108196,13.001605800177337,#000000,0.19576523446983077,12.999538592437226,-0.4062957994182745,52.02912162736118,-4.801925003405756,True,False,True,False,True,0.0,13.0145,12.937149999999999,0.0,0.0,0.0,0.0,0,0.849899598393574,0.8514056224899589,False,False,False,False,0.029101375251401086,-0.0002930419425964427,False,False,False,False,-11890.0,-4325.641216630491,False,False,False,False,765.4270494251473,False,False,False,False
2024-08-22 17:00:00+00:00,12.83,12.85,12.8,12.835,500.0,,,,,,,,12.8425,13.010093529691623,13.010093529691623,13.028159005628519,13.075396576692071,13.079712706594291,13.061865895376915,13.049065044519176,13.05742221550399,13.019459805778295,,,,,,,12.690431978583597,13.020952543368484,13.029098201936378,13.07651793414125,13.072607243590644,13.055331155394574,13.052213733428433,13.050070215940181,12.963116926811095,,,,,13.075396576692071,13.01284780224585,13.02337683094765,13.001148881466072,"rgba(239, 83, 80, 0.5)",0.19716801268265075,12.994016140078044,-0.8065006991473063,51.63552811259795,-4.801925003405756,True,False,True,False,True,0.0,13.009399999999998,12.940125,0.0,0.0,0.0,0.0,0,0.8452321517723412,0.8402396405391903,False,False,False,False,-0.0274376441333254,-0.013865343037960921,False,False,False,False,-12390.0,-4450.670034977305,False,False,False,False,761.3119013720443,False,False,False,False
2024-08-23 17:00:00+00:00,12.775,12.78,12.75,12.77,300.0,,,,,,,,12.817222222222222,13.007747472800482,13.007747472800482,13.026130675354226,13.073756257674509,13.078291256111035,13.060746713173007,13.048172000505982,13.056600469784323,13.018850102504318,,,,,,,12.69311692885654,13.018802619094592,13.027190533882564,13.074943806588545,13.071324706901612,13.054326067865201,13.051355745186608,13.049320180081628,12.962692948694887,,,,,13.073756257674509,13.010438851583306,13.01952646429306,13.00034150412802,"rgba(239, 83, 80, 1.0)",0.19949309636049087,12.99122249533509,-1.108923062356677,49.694313344533604,-4.801925003405756,True,False,False,False,True,0.0,13.0044,12.942725000000001,0.0,0.0,0.0,0.0,0,0.8394632206759441,0.8459244532803173,False,False,False,False,-0.06743202193400444,-0.040648682485982676,False,False,False,False,-12690.0,-4578.411584822617,False,False,False,False,754.1597788701521,False,False,False,False
2024-08-26 17:00:00+00:00,12.78,12.78,12.78,12.78,0.0,,,,,,,,12.817222222222222,13.007747472800482,13.007747472800482,13.026130675354226,13.073756257674509,13.078291256111035,13.060746713173007,13.048172000505982,13.056600469784323,13.018850102504318,,,,,,,12.69311692885654,13.018802619094592,13.027190533882564,13.074943806588545,13.071324706901612,13.054326067865201,13.051355745186608,13.049320180081628,12.962692948694887,,,,,13.073756257674509,13.010438851583306,13.01952646429306,13.00034150412802,"rgba(239, 83, 80, 1.0)",0.20161402782598417,12.99122249533509,-1.0476577330095327,48.70460076559158,-4.801925003405756,True,False,False,False,False,0.0,12.996400000000001,12.945475000000002,0.0,0.0,0.0,0.0,0,0.8411354581673305,0.8451195219123497,False,False,False,False,-0.05741820784803786,-0.04903344516701027,False,False,False,False,-12690.0,-4704.172645523042,False,False,False,False,742.4673791977466,False,False,False,False
2024-08-27 17:00:00+00:00,12.71,12.735,12.71,12.72,340.0,,,,,,,,12.791021505376344,13.004656476420491,13.004656476420491,13.023477462237715,13.071648827547358,13.076465413824431,13.059295993825687,13.047005983516451,13.055531077054063,13.018039981292175,,,,,,,12.694212764356138,13.015982469363259,13.024694063926944,13.072921409168465,13.069671316449478,13.053018520017112,13.050236849898019,13.048340354981704,12.962104847680214,,,,,13.071648827547358,13.00752535754508,13.015179919751521,12.999020288426813,"rgba(239, 83, 80, 1.0)",0.20474633833859754,12.98778126361952,-1.3078683887214504,46.453883385853054,-4.801925003405756,False,False,False,True,False,0.0,12.987800000000002,12.948625,0.0,0.0,0.0,0.0,0,0.836228287841191,0.8491315136476418,False,False,False,False,-0.0958847375343571,-0.07245909135068368,False,False,False,False,-13030.0,-4833.255240166096,False,False,False,False,736.2275748690994,False,False,False,False
2024-08-28 17:00:00+00:00,12.77,12.77,12.685,12.725,2100.0,,,,,,,,12.750558882235529,12.98726555052431,12.98726555052431,13.008317848688264,13.059349789487984,13.065743065388004,13.050732426943245,13.040092611623818,13.049171117741675,13.013215349234507,,,,,,12.726666666666667,12.700432256494494,12.999961500936108,13.010375657744227,13.061096538303088,13.059937795314605,13.045283405379175,13.043593542752296,13.042506692804585,12.958609353458938,,,,,13.059349789487984,12.983008780112291,13.001171219239165,12.964846340985417,"rgba(239, 83, 80, 1.0)",0.20674042566369033,12.95533116388188,-1.1141080083513295,45.13693659776228,0.649993785865405,False,False,False,True,False,0.0,12.979299999999999,12.95185,0.0,0.0,0.0,0.0,0,0.8315163528245787,0.8528245787908811,False,False,False,False,-0.09253020140759347,-0.08249464637913857,False,False,False,False,-10930.0,-4927.778414737164,False,False,False,False,757.3713333982606,False,False,False,False
2024-08-29 17:00:00+00:00,12.745,12.765,12.74,12.765,4487.0,,,,,,,,12.754060304075635,12.960076030307013,12.960076030307013,12.983557222112582,13.037924994610174,13.04674441065264,13.035399700969913,13.027599294646985,13.037564065148498,13.004448946021686,,,,,,12.747102373361672,12.716769180964713,12.974220781262282,12.986756091319656,13.040393332221871,13.042600840871449,13.031371587458464,13.031535465642657,13.031843804472228,12.95240018181984,,,,,13.037924994610174,12.97012223191235,12.984745099885213,12.955499363939484,"rgba(239, 83, 80, 0.5)",0.2080197712363548,12.941330321114805,-0.8476613548163908,45.76640276775453,0.649993785865405,False,False,False,True,False,0.0,12.972199999999997,12.955275000000002,0.0,0.0,0.0,0.0,0,0.8310911808669654,0.8579970104633772,False,False,False,False,-0.07578710953933991,-0.07914087795923924,False,False,False,False,-6443.0,-4951.2702222606185,False,False,False,False,815.1950336556519,False,False,False,False
2024-08-30 17:00:00+00:00,12.79,12.79,12.79,12.79,0.0,,,,,,,,12.754060304075635,12.960076030307013,12.960076030307013,12.983557222112582,13.037924994610174,13.04674441065264,13.035399700969913,13.027599294646985,13.037564065148498,13.004448946021686,,,,,,12.747102373361672,12.716769180964713,12.974220781262282,12.986756091319656,13.040393332221871,13.042600840871449,13.031371587458464,13.031535465642657,13.031843804472228,12.95240018181984,,,,,13.037924994610174,12.97012223191235,12.984745099885213,12.955499363939484,"rgba(239, 83, 80, 0.5)",0.20821651499609042,12.941330321114805,-0.7267930745918356,47.111418563108224,0.649993785865405,True,False,False,True,False,0.0,12.9672,12.958475,0.0,0.0,0.0,0.0,0,0.8385311871227363,0.8470824949698178,False,False,False,False,-0.0507488399226099,-0.06494485894092457,False,False,False,False,-6443.0,-4974.397815713942,False,False,False,False,802.5563509633162,False,False,False,False
2024-09-02 17:00:00+00:00,12.79,12.79,12.79,12.79,0.0,,,,,,,,12.754060304075635,12.960076030307013,12.960076030307013,12.983557222112582,13.037924994610174,13.04674441065264,13.035399700969913,13.027599294646985,13.037564065148498,13.004448946021686,,,,,,12.747102373361672,12.716769180964713,12.974220781262282,12.986756091319656,13.040393332221871,13.042600840871449,13.031371587458464,13.031535465642657,13.031843804472228,12.95240018181984,,,,,13.037924994610174,12.97012223191235,12.984745099885213,12.955499363939484,"rgba(239, 83, 80, 0.5)",0.20831083842518927,12.941330321114805,-0.7264639817056514,48.00809576001069,0.649993785865405,True,False,False,False,True,0.0,12.9616,12.961875,0.0,0.0,0.0,0.0,0,0.8370558375634516,0.8543147208121816,False,False,False,False,-0.0507488399226099,-0.05784684943176724,False,False,False,False,-6443.0,-4997.166841826904,False,False,False,False,790.1136168398539,False,False,False,False
2024-09-03 17:00:00+00:00,12.75,12.765,12.75,12.765,100.0,,,,,,,,12.754135234010345,12.959551653343818,12.959551653343818,12.983068069929764,13.03748725541153,13.046352125971326,13.035080048594025,13.02733666689567,13.037318813047637,13.004262928804064,,,,,,12.747295249489058,12.717047282084271,12.973716850937036,12.986286587848799,13.039969001750432,13.042241252067694,13.0310803787326,13.03128138548392,13.031617988697183,12.952268429750553,,,,,13.03748725541153,12.969847442809677,12.9844144449352,12.955280440684154,"rgba(239, 83, 80, 0.5)",0.20804640421383416,12.941035459562917,-0.8461355543640333,47.57334357849945,0.649993785865405,True,False,False,True,True,0.0,12.9551,12.9649,0.0,0.0,0.0,0.0,0,0.8388408744280629,0.853584138281646,False,False,False,False,-0.07244387208718091,-0.06514536075947408,False,False,False,False,-6543.0,-5021.133247379975,False,False,False,False,779.4141809198561,False,False,False,False
2024-09-04 17:00:00+00:00,12.81,12.83,12.81,12.83,200.0,,,,,,,,12.755838152659859,12.958841350541,12.958841350541,12.9823721034936,13.036814777598092,13.045743583096849,13.034589644417686,13.026937024738887,13.036941330393237,13.003987984884862,,,,,,12.749503412225932,12.718397374827987,12.973012643409037,12.985614574097369,13.039315293431304,13.041685577695986,13.030635467083568,13.030892951651566,13.031272525977956,12.9520920865474,,,,,13.036814777598092,12.96966646046566,12.984090730236508,12.95524219069481,#000000,0.20687562089942396,12.927968234501602,-0.4735610415363097,50.01810164972784,0.649993785865405,True,False,False,False,True,0.0,12.951500000000001,12.967849999999999,0.0,0.0,0.0,0.0,0,0.8472151251916196,0.8467041389882463,False,False,False,False,-0.030765400568432362,-0.04795538066395322,False,False,False,False,-6343.0,-5041.6273055601305,False,False,False,False,770.4310153241994,False,False,False,False
2024-09-05 17:00:00+00:00,12.83,12.83,12.76,12.765,204.0,,,,,,,,12.756552234625696,12.957921626598202,12.957921626598202,12.981498832426023,13.036010798967057,13.045019886621315,13.034001424830564,13.026454555526234,13.036488816888095,13.00364907649046,,,,,,12.750524608658864,12.719249273726671,12.972118888940672,12.984774234615308,13.038534938756275,13.041022693706696,13.030100061971112,13.030425343823604,13.030856590527124,12.951859310552047,,,,,13.036010798967057,12.969249241242512,12.983551887957185,12.954946594527836,"rgba(239, 83, 80, 0.5)",0.20788581845213266,12.910813814017645,-0.701412992494337,48.946339168375204,0.649993785865405,True,False,False,False,True,0.0,12.943800000000001,12.970075000000001,0.0,0.0,0.0,0.0,0,0.8446950281906711,0.8467452588416188,False,False,False,False,-0.047415883699831095,-0.04768563218189216,False,False,False,False,-6547.0,-5064.966417101834,False,False,False,False,761.6491391176226,False,False,False,False
2024-09-06 17:00:00+00:00,12.765,12.765,12.725,12.725,3.0,,,,,,,,12.756545676345892,12.957904543332816,12.957904543332816,12.981483011638835,13.035996823061756,13.045007369313725,13.033991177908964,13.026446106223531,13.036480941815896,13.003643038307576,,,,,,12.750519453058923,12.719252862754931,12.972102546776336,12.984759054697768,13.038521392974964,13.041011198737506,13.030090709973827,13.030417175474083,13.03084932527527,12.951854936185029,,,,,13.035996823061756,12.969239094359523,12.983540323128182,12.954937865590864,"rgba(239, 83, 80, 0.5)",0.20949639314016405,12.91073120553542,-0.8865603973007613,46.78538148027494,0.649993785865405,True,False,False,True,False,0.0,12.9366,12.97115,0.0,0.0,0.0,0.0,0,0.830139823925427,0.8549974106680466,False,False,False,False,-0.08080516165625296,-0.06424539691907255,False,False,False,False,-6550.0,-5087.990193580875,False,False,False,False,749.8871369607601,False,False,False,False
2024-09-09 17:00:00+00:00,12.725,12.78,12.725,12.78,100.0,,,,,,,,12.756606394751403,12.957396970324007,12.957396970324007,12.98100732164755,13.035568168796942,13.044622411224179,13.03367694402456,13.02618753255209,13.03623920233634,13.00345961031643,,,,,,12.750674404596424,12.71951709028989,12.97161335441027,12.984301935633692,13.038105607785422,13.040658031699474,13.029804222921896,13.030166888626056,13.030626657843218,12.9517251493914,,,,,13.035568168796942,12.968967743474764,12.983216152629751,12.954719334319773,"rgba(239, 83, 80, 0.5)",0.21012861784163378,12.909501348707082,-0.6162956290165226,47.75034984999367,0.649993785865405,True,False,False,True,False,0.0,12.927,12.9726,0.0,0.0,0.0,0.0,0,0.8319502074688793,0.8563278008298747,False,False,False,False,-0.07578710953934101,-0.07001625322920678,False,False,False,False,-6450.0,-5109.106624688148,False,False,False,False,739.811367395477,False,False,False,False
