date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_834,aVWAP_peak_804,aVWAP_peak_784,aVWAP_peak_759,aVWAP_peak_743,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_596,aVWAP_peak_564,aVWAP_peak_544,aVWAP_peak_517,aVWAP_peak_488,aVWAP_peak_474,aVWAP_peak_414,aVWAP_peak_364,aVWAP_peak_363,aVWAP_peak_325,aVWAP_peak_295,aVWAP_peak_253,aVWAP_peak_232,aVWAP_peak_194,aVWAP_peak_179,aVWAP_peak_161,aVWAP_peak_114,aVWAP_peak_95,aVWAP_peak_26,aVWAP_peak_23,aVWAP_valley_847,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_755,aVWAP_valley_731,aVWAP_valley_715,aVWAP_valley_689,aVWAP_valley_685,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_576,aVWAP_valley_552,aVWAP_valley_528,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_470,aVWAP_valley_430,aVWAP_valley_390,aVWAP_valley_324,aVWAP_valley_282,aVWAP_valley_245,aVWAP_valley_227,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_143,aVWAP_valley_125,aVWAP_valley_92,aVWAP_valley_42,aVWAP_OB_bull_390,aVWAP_OB_bull_324,aVWAP_OB_bear_857,aVWAP_OB_bear_784,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-05 15:00:00+00:00,11.34,11.35,11.24,11.24,9350.0,,,,,,,,,,,,,,,,,,,,,,,,11.533961309649978,11.744663224222734,12.26126659166146,12.300760720620096,12.2155996599696,12.866167410203067,12.901442795192919,,,,,,,,,,,,,,,,,,,,,,,,11.507731151129345,12.353380538144707,12.321006977109525,12.192539520356322,12.599666317606674,,,,,12.233182184655535,"rgba(239, 83, 80, 1.0)",0.8689875438413068,12.244132412796988,-1.1555199150016366,34.95702552341293,-10.034857364853579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9535775127768313,0.9825383304940378,False,False,False,False,-0.19878679817207734,-0.17837423745888933,False,False,False,False,36925.0,23436.140672299614,False,False,False,False,7268.0196319544375,False,False,False,False
2025-05-05 16:00:00+00:00,11.24,11.35,11.23,11.35,10108.0,,,,,,,,,,,,,,,,,,,,,,,,11.505969953632148,11.730512127614803,12.238461552448602,12.283794714328067,12.202068921937155,12.852589134264868,12.887713121295272,,,,,,,,,,,,,,,,,,,,,,,,11.500568524577636,12.332992770082836,12.302747443271327,12.179868274025633,12.587009935371539,,,,,12.217024706070823,"rgba(239, 83, 80, 1.0)",0.8760169122971465,12.228296209867013,-1.002601887632386,35.3722558102745,-10.034857364853579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9654521701262881,0.9716940049354043,False,False,False,False,-0.1998826862617276,-0.18912846186030846,False,False,False,False,47033.0,23801.983452574037,False,False,False,False,7312.050335334989,False,False,False,False
2025-05-05 17:00:00+00:00,11.35,11.37,11.235,11.35,8049.0,,,,,,,,,,,,,,,,,,,,,,,,11.488985931806935,11.720096533500774,12.221225369496342,12.270806770244883,12.191678153229484,12.84200255379778,12.87700531239457,,,,,,,,,,,,,,,,,,,,,,,,11.495459286867073,12.317446777730401,12.288790554314716,12.170129649472916,12.577172561274992,,,,,12.205066621177572,"rgba(239, 83, 80, 0.5)",0.8826965901544348,12.216544481364533,-0.981701403437986,35.649076001515546,-10.034857364853579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9629249706916764,0.9750879249706919,False,False,False,False,-0.19714384839712845,-0.19313615512871846,False,False,False,False,47033.0,24162.154251758933,False,False,False,False,7323.475911531345,False,False,False,False
2025-05-05 18:00:00+00:00,11.35,11.415,11.34,11.375,12499.0,,,,,,,,,,,,,,,,,,,,,,,,11.475144115897445,11.707129105442508,12.19735258554339,12.252510378074609,12.17706430897843,12.826467965284618,12.861275700886237,,,,,,,,,,,,,,,,,,,,,,,,11.490503200495795,12.295583872369198,12.269141568211785,12.156442040686764,12.562889286251425,,,,,12.18929201067685,"rgba(239, 83, 80, 0.5)",0.8895334185418211,12.20096109348367,-0.9285329547681719,36.33244420215917,-10.034857364853579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9614138438880708,0.9717231222385864,False,False,False,False,-0.18077048921742192,-0.1869533221730702,False,False,False,False,59532.0,24710.52395328205,False,False,False,False,7403.716595073495,False,False,False,False
2025-05-05 19:00:00+00:00,11.375,11.395,11.235,11.34,16117.0,,,,,,,,,,,,,,,,,,,,,,,,11.454327930917133,11.689310304266376,12.16661601934686,12.228623648195999,12.157771136200477,12.80619707827036,12.840761911264494,,,,,,,,,,,,,,,,,,,,,,,,11.481969068268162,12.26729706115965,12.243579312083426,12.1383137431476,12.544159778310075,,,,,12.168243915952553,"rgba(239, 83, 80, 0.5)",0.8962732299375559,12.180183625957113,-0.9374190792417728,36.34030966464891,-10.034857364853579,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9640064906328367,0.9656291488420121,False,False,False,False,-0.19440792734348197,-0.19068062475827607,False,False,False,False,43415.0,25000.51582997535,False,False,False,False,7538.806260266154,False,False,False,False
2025-05-06 14:00:00+00:00,11.345,11.4,11.2,11.245,12054.0,,,,,,,,,,,,,,,,,,,,,,,,11.438268091115328,11.675630446786103,12.143936974420683,12.210760226230606,12.14320962222057,12.790974102196218,12.825362133756814,,,,,,,,,,,,,,,,,,,,,,,,11.47460256488488,12.24630678746462,12.224520860659736,12.124595663435326,12.530052088499618,,,,,12.152351630139208,"rgba(239, 83, 80, 1.0)",0.9037916526231848,12.164494516672484,-1.0173744291659736,35.156496366169534,-11.227316905839444,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9673076923076922,0.9633136094674554,False,False,False,False,-0.19769138116279725,-0.19418600296053667,False,False,False,False,31361.0,25099.127987650147,False,False,False,False,7608.809263982957,False,False,False,False
2025-05-06 15:00:00+00:00,11.265,11.28,11.24,11.255,2402.0,,,,,,,,,,,,,,,,,,,,,,,,11.434993724557307,11.672858444622053,12.13943735951174,12.207193429124388,12.140288572187716,12.787930538676283,12.82228386434254,,,,,,,,,,,,,,,,,,,,,,,,11.473029159422753,12.242131830678002,12.22072120768581,12.121840172525905,12.527226598378892,,,,,12.14916124180945,"rgba(239, 83, 80, 0.5)",0.9119926110021499,12.161344978319343,-0.9938073701314298,34.62461080781368,-12.02090177128889,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9671863400148477,0.9640682999257609,False,False,False,False,-0.20646807251033153,-0.2003270377354341,False,False,False,False,33763.0,25233.45158474084,False,False,False,False,7528.083538959965,False,False,False,False
2025-05-06 16:00:00+00:00,11.255,11.325,11.14,11.14,5225.0,,,,,,,,,,,,,,,,,,,,,,,,11.426109268989437,11.666146805080757,12.129186215909556,12.199068302761585,12.1335966173852,12.7811078000815,12.81538827238962,,,,,,,,,,,,,,,,,,,,,,,,11.468801598352554,12.232654770143695,12.212077623902958,12.115516958239853,12.520850992081028,,,,,12.141708768776477,"rgba(239, 83, 80, 1.0)",0.9233624511621711,12.154000500894815,-1.0981608572219543,32.8227373252717,-13.94425495895247,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9814087061668681,0.9628174123337365,False,False,False,False,-0.21252021453912,-0.20642362613727705,False,False,False,False,28538.0,25284.684893504545,False,False,False,False,7492.376817425702,False,False,False,False
2025-05-06 17:00:00+00:00,11.16,11.26,11.03,11.07,16105.0,,,,,,,,,,,,,,,,,,,,,,,,11.393956276169728,11.643177167797866,12.096291246193305,12.172845708482841,12.11180138723848,12.759373994638073,12.793441229615723,,,,,,,,,,,,,,,,,,,,,,,,11.452819869774187,12.202269985722666,12.18425384711926,12.094868452628571,12.500386672242174,,,,,12.117123819801906,"rgba(239, 83, 80, 1.0)",0.9357694237441245,12.129799937169192,-1.1325438834374462,30.828852958690447,-15.945818208784459,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975832193342453,0.9556163550691593,False,False,False,False,-0.23188179938637116,-0.2191527127618241,False,False,False,False,12433.0,25085.43396492308,False,False,False,False,7625.905859016001,False,False,False,False
2025-05-06 18:00:00+00:00,11.08,11.1,11.03,11.065,2936.0,,,,,,,,,,,,,,,,,,,,,,,,11.38777553083923,11.638777865028088,12.090199219886978,12.1679593923042,12.107713896417907,12.755342111917633,12.789371804412399,,,,,,,,,,,,,,,,,,,,,,,,11.44960725920827,12.19663623157106,12.179079280397152,12.090988932925674,12.496574131118464,,,,,12.112502138002256,"rgba(239, 83, 80, 1.0)",0.9479272694189702,12.125251700210201,-1.1184947774105924,29.441466502552554,-17.328393657890032,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9757400061031433,0.9536161122978336,False,False,False,False,-0.24973420789253384,-0.23444346032717897,False,False,False,False,9497.0,24843.752818180084,False,False,False,False,7553.1941402715665,False,False,False,False
2025-05-06 19:00:00+00:00,11.07,11.07,10.835,10.905,23442.0,,,,,,,,,,,,,,,,,,,,,,,,11.328929350487467,11.598566065240671,12.038243445592135,12.126073168926604,12.072308260290868,12.721432833470406,12.755186835779403,,,,,,,,,,,,,,,,,,,,,,,10.936666666666666,11.41778585668793,12.148697494335554,12.13485025472187,12.057284099010062,12.464179787311638,,,,,11.984631086040098,"rgba(239, 83, 80, 1.0)",0.9629247723042097,12.003352270330765,-1.140641825739396,26.831563431835928,-19.80343297061661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9703213901276335,0.9624788559126559,False,False,False,False,-0.27510854200750395,-0.25477600116734145,False,False,False,False,-13945.0,24242.37680549512,True,False,False,False,7799.532215616194,True,False,False,False
2025-05-07 14:00:00+00:00,11.09,11.09,10.95,10.985,6656.0,,,,,,,,,,,,,,,,,,,,,,,,11.317479001216284,11.589121456098047,12.025238661658317,12.115380291575637,12.063252274498174,12.712411484038464,12.74608278457688,,,,,,,,,,,,,,,,,,,,,,,10.952515338782199,11.410698387972035,12.136509781410235,12.123577498075626,12.04865921677289,12.4556458134261,,,,,11.976659383853912,"rgba(239, 83, 80, 1.0)",0.975860844274113,11.99536381697261,-1.0353564474903818,27.609289190361714,-19.80343297061661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9695329415403648,0.9602536343952985,False,False,False,False,-0.2598444570804251,-0.25731022912388324,False,False,False,False,-7289.0,23753.518250371166,False,False,False,False,7781.803033978734,False,False,False,False
2025-05-07 15:00:00+00:00,10.985,11.18,10.89,11.18,3526.0,,,,,,,,,,,,,,,,,,,,,,,,11.313131141843002,11.584870051594764,12.01897995399318,12.110176415658255,12.058853722964118,12.707879483376205,12.741504775677468,,,,,,,,,,,,,,,,,,,,,,,10.966233642636212,11.407723814505962,12.130580570839172,12.118092195845135,12.044472694294427,12.451397552182426,,,,,11.973376616570025,"rgba(239, 83, 80, 0.5)",0.9849855854801131,11.992026893455058,-0.8244048495991454,33.062584007904256,-20.760325306798464,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9679417686231996,0.9569459501316401,False,False,False,False,-0.25646869350714924,-0.25688946131551627,False,False,False,False,-3763.0,23326.9055643189,False,False,False,False,7715.821591591467,False,False,False,False
2025-05-07 16:00:00+00:00,11.175,11.32,11.175,11.315,2938.0,,,,,,,,,,,,,,,,,,,,,,,,11.312473965896361,11.582680104949596,12.014855948953988,12.106661243420902,12.055914285678053,12.704554155469392,12.738136669383,,,,,,,,,,,,,,,,,,,,,,,10.990643290848421,11.406688922137823,12.126562438418162,12.114382196572643,12.041684079672114,12.448358032551068,,,,,11.97258425645781,"rgba(239, 83, 80, 0.5)",0.9918462627892525,11.991090912947852,-0.6816488989398033,39.31270137537577,-15.256492410744201,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9716201465772649,0.9582098861687199,False,False,False,False,-0.20921717195672115,-0.23305331663611872,False,False,False,False,-825.0,22952.457416034882,False,False,False,False,7641.746838233459,False,False,False,False
2025-05-07 17:00:00+00:00,11.315,11.38,11.295,11.295,1233.0,,,,,,,,,,,,,,,,,,,,,,,,11.312542964180627,11.58192531082461,12.013261670191232,12.105288247895748,12.054770470089316,12.703214894886964,12.736778935996833,,,,,,,,,,,,,,,,,,,,,,,11.001496758830532,11.40642688385604,12.12499159366638,12.112932594584123,12.04060021651326,12.447144605827763,,,,,11.972413472872573,"rgba(239, 83, 80, 0.5)",0.9989609376521951,11.990853289270216,-0.6965770762825255,43.08567260938362,-12.155672610399371,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.979937304075235,0.9478056426332289,False,False,False,False,-0.18949047458402798,-0.21127189561007337,False,False,False,False,-2058.0,22564.698386328913,False,False,False,False,7542.386422136816,False,False,False,False
2025-05-07 18:00:00+00:00,11.315,11.385,11.25,11.355,1792.0,,,,,,,,,,,,,,,,,,,,,,,,11.312702694422743,11.58086419869158,12.01097992517208,12.103318281911776,12.053129534942196,12.701282464664141,12.734819577512846,,,,,,,,,,,,,,,,,,,,,,,11.016367241771286,11.406079290551547,12.122738399320541,12.11085294746885,12.039045372366973,12.445396146370832,,,,,11.972121236551336,"rgba(239, 83, 80, 0.5)",1.0047730997503765,11.9904682388229,-0.6324494942995319,46.77679365317343,-9.054186779741556,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9817092399873856,0.946389151687165,False,False,False,False,-0.19386108913689043,-0.2025664923734819,False,False,False,False,-266.0,22210.7340702618,False,False,False,False,7453.23314427423,False,False,False,False
2025-05-07 19:00:00+00:00,11.355,11.45,11.285,11.4,5591.0,,,,,,,,,,,,,,,,,,,,,,,,11.314524283492188,11.578237186253743,12.004456267674902,12.09761602704781,12.048396300348106,12.695499409440922,12.72895047373621,,,,,,,,,,,,,,,,,,,,,,,11.061162328271871,11.405691089056058,12.116213505575935,12.104832182255464,12.034565449921601,12.440210867798585,,,,,11.971565797759492,"rgba(239, 83, 80, 0.5)",1.0099678524899005,11.989619270829113,-0.583800038165085,50.10636392145007,-6.201700857380459,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9872280037842952,0.934878587196468,False,False,False,False,-0.18294788729363148,-0.1927571898335567,False,False,False,False,5325.0,21948.939743591072,False,False,False,False,7424.361312580056,False,False,False,False
2025-05-08 14:00:00+00:00,11.555,11.645,11.46,11.46,1349.0,,,,,,,,,,,,,,,,,,,,,,,,11.315902243218321,11.578060693663899,12.003258062597236,12.096525086739614,12.047506359331344,12.69426265051396,12.7276914466213,,,,,,,,,,,,,,,,,,,,,,,11.074514153072409,11.406081285098498,12.11495876153183,12.103677968331471,12.033727722984066,12.439135156517674,,,,,11.971946276170893,"rgba(239, 83, 80, 0.5)",1.0138720266811214,11.989906251915214,-0.522655954568393,53.458618625265494,-3.2376830141793036,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9933847850055126,0.9266026145849742,False,False,False,False,-0.14292053931865378,-0.16783886457610525,False,False,False,False,6674.0,21712.118972372606,False,False,False,False,7330.169664323001,False,False,False,False
2025-05-08 15:00:00+00:00,11.46,11.595,11.455,11.58,1789.0,,,,,,,,,,,,,,,,,,,,,,,,11.317891089625148,11.577917602340662,12.001749263759354,12.095138965533016,12.046379215184457,12.692656746885968,12.7260557343149,,,,,,,,,,,,,,,,,,,,,,,11.091873154510582,11.406690962497272,12.113363377628842,12.102211037456525,12.032667798296117,12.437746061271646,,,,,11.9724877699465,#000000,1.01662767020174,11.990324092931257,-0.4036129499109853,57.68863434434997,0.5887116077813843,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.005081784976973,0.9218675559790376,False,False,False,False,-0.14883883008187493,-0.1583388473289901,False,False,False,False,8463.0,21506.70627512652,False,False,False,False,7244.260057124194,False,False,False,False
2025-05-08 16:00:00+00:00,11.585,11.72,11.55,11.72,3814.0,,,,,,,,,,,,,,,,,,,,,,,,11.324213389509513,11.578661394131869,11.999398879241689,12.092844558962296,12.044562210730204,12.689603913841168,12.722935859166654,,,,,,,,,,,,,,,,,,,,,,,11.133683035999743,11.409098574701112,12.110701493872114,12.099775183939089,12.030973760385992,12.435194361675567,,,,,11.974742047396692,#000000,1.0184972501919909,11.992269028488044,-0.2673242646818337,62.36731949201972,4.825207647987675,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0115403109472672,0.9156916172463536,False,False,False,False,-0.1252234916464994,-0.14178116948774475,False,False,False,False,12277.0,21363.610053806726,False,False,False,False,7191.077730657152,False,False,False,False
2025-05-08 17:00:00+00:00,11.72,11.77,11.6,11.62,3804.0,,,,,,,,,,,,,,,,,,,,,,,,11.330292732505168,11.57939044402746,11.997086953271747,12.090580327034331,12.042767059896354,12.686577069296597,12.719842357104229,,,,,,,,,,,,,,,,,,,,,,,11.169703877188589,11.411455296380598,12.108077771233928,12.097372501403786,12.029299572745245,12.432666047251772,,,,,11.976547077641523,#000000,1.0215553986115637,11.993798288639312,-0.3659109326301406,62.691748696791095,5.135877377266581,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0179688753409273,0.9008503128509546,False,False,False,False,-0.1145365545653737,-0.12815886202655924,False,False,False,False,8473.0,21163.755634367863,False,False,False,False,7138.564897623707,False,False,False,False
2025-05-08 18:00:00+00:00,11.62,11.685,11.58,11.63,3090.0,,,,,,,,,,,,,,,,,,,,,,,,11.334618352640982,11.579753532919595,11.995056278317499,12.088623557881158,12.041200586569333,12.684055780723877,12.717267840480552,,,,,,,,,,,,,,,,,,,,,,,11.19388836179633,11.413101081463711,12.105818914766267,12.095299202683272,12.027834100448107,12.430540415200607,,,,,11.977466000453175,#000000,1.0244328820033688,11.994526328286724,-0.35583231921827846,63.06664443856606,5.766712333329849,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,1.0229996760609006,0.9036281179138324,False,False,False,False,-0.17369788598303712,-0.1509283740047982,False,False,False,False,11563.0,21014.90670980402,False,False,False,False,7075.796449598533,False,False,False,False
2025-05-08 19:00:00+00:00,11.63,11.645,11.41,11.5,17429.0,,,,,,,,,,,,,,,,,,,,,,,,11.348377536185176,11.57743803300484,11.980567757966778,12.075229962112788,12.030199253383298,12.668549753782056,12.701479048371032,,,,,,,,,,,,,,,,,,,,,,,11.267852122654874,11.41735769272723,12.090516642132501,12.081165907948433,12.017458370917717,12.417087670533553,,,,,11.974867673209253,#000000,1.0278505386143106,11.9912866772689,-0.4779748210583456,59.92275903198399,5.766712333329849,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0079880179730405,0.9342652687635216,False,False,False,False,-0.19895751774224696,-0.17494294587352258,False,False,False,False,-5866.0,20598.148466241168,False,False,False,False,7236.311233325688,False,False,False,False
2025-05-09 14:00:00+00:00,11.445,11.5,11.385,11.41,2530.0,,,,,,,,,,,,,,,,,,,,,,,,11.349273289549194,11.576644648621977,11.978156807087897,12.073043396517802,12.028376762720415,12.666166093726558,12.699056281414617,,,,,,,,,,,,,,,,,,,,,,,11.273099464441714,11.417441220150543,12.088034913237994,12.078864580313532,12.015731805109308,12.414982639006158,,,,,11.973759377069056,"rgba(239, 83, 80, 0.5)",1.0321271789433282,11.990124914971762,-0.5620672789235941,55.85082541576864,5.766712333329849,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9771573604060915,0.9529610829103217,False,False,False,False,-0.2195894932518132,-0.19726621956266788,False,False,False,False,-8396.0,20148.626784594016,False,False,False,False,7163.345167692732,False,False,False,False
2025-05-09 15:00:00+00:00,11.43,11.475,11.33,11.35,1373.0,,,,,,,,,,,,,,,,,,,,,,,,11.349480597418625,11.57608026127921,11.976746285218114,12.07177709519073,12.0273153706405,12.664827597489564,12.697697071240665,,,,,,,,,,,,,,,,,,,,,,,11.275011449051718,11.417338774349258,12.086600719424458,12.077532929835106,12.014724547497064,12.413789987571684,,,,,11.97299405278513,"rgba(239, 83, 80, 0.5)",1.03702748710389,11.989338207029311,-0.6165103769956892,51.918902042980235,9.23283603100932,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9606366592503851,0.9632038336470994,False,False,False,False,-0.2293616620086709,-0.2133139407856694,False,False,False,False,-9769.0,19684.787609639072,False,False,False,False,7073.572374395169,False,False,False,False
2025-05-09 16:00:00+00:00,11.355,11.415,11.295,11.37,1311.0,,,,,,,,,,,,,,,,,,,,,,,,11.349538559822468,11.575474351022036,11.975349067749109,12.07052846202944,12.026265851940988,12.663527236349903,12.696377193028672,,,,,,,,,,,,,,,,,,,,,,,11.276375769894814,11.41716640105176,12.085188137003241,12.076220444682567,12.013727708832237,12.41262615651428,,,,,11.972181949224732,"rgba(239, 83, 80, 0.5)",1.0415961763536743,11.988509463012747,-0.5938092679813493,49.81799571445552,7.129502368132073,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9867068415455513,0.9636653668911737,False,False,False,False,-0.24102245790383256,-0.22716819934475097,False,False,False,False,-8458.0,19248.465321117535,False,False,False,False,6984.230167040206,False,False,False,False
2025-05-09 17:00:00+00:00,11.355,11.435,11.27,11.34,8944.0,,,,,,,,,,,,,,,,,,,,,,,,11.349494895486073,11.571210636187212,11.965805647402371,12.061987481152089,12.019069049447475,12.654645722579566,12.68736364884602,,,,,,,,,,,,,,,,,,,,,,,11.283478532775636,11.415783054968218,12.075543036930469,12.067249056612443,12.006887227349884,12.404667017283343,,,,,11.96639884669391,"rgba(239, 83, 80, 0.5)",1.0430121918905995,11.982628076487329,-0.6161270994565069,47.73358159572303,4.959515901140151,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9991041032073105,0.9537717254972228,False,False,False,False,-0.24163794259763463,-0.23440307097119278,False,False,False,False,-17402.0,18680.241052573074,False,False,False,False,7014.614195458187,False,False,False,False
