date,Open,High,Low,Close,Volume,aVWAP_peak_829,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_737,aVWAP_peak_708,aVWAP_peak_683,aVWAP_peak_665,aVWAP_peak_647,aVWAP_peak_592,aVWAP_peak_563,aVWAP_peak_527,aVWAP_peak_401,aVWAP_peak_372,aVWAP_peak_311,aVWAP_peak_222,aVWAP_peak_169,aVWAP_peak_132,aVWAP_peak_90,aVWAP_peak_48,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_863,aVWAP_valley_808,aVWAP_valley_761,aVWAP_valley_728,aVWAP_valley_704,aVWAP_valley_653,aVWAP_valley_614,aVWAP_valley_582,aVWAP_valley_541,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_473,aVWAP_valley_414,aVWAP_valley_392,aVWAP_valley_344,aVWAP_valley_324,aVWAP_valley_305,aVWAP_valley_206,aVWAP_valley_185,aVWAP_valley_135,aVWAP_valley_115,aVWAP_valley_60,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bear_829,aVWAP_OB_bear_647,aVWAP_OB_bear_563,aVWAP_OB_bear_222,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,1010.15,1012.64,1008.68,1011.34,3725.0,,,,,,,,,,,,,,,1034.2811438343394,1030.232160824289,1024.3351112940675,1020.7870411065186,1013.4581520253698,1009.5937898441966,1007.3853229495867,,,,,,,,,,,,,,,,,,1037.1128479599051,1032.4579466378952,1025.1756073239824,1022.3924795843683,1015.8088429929998,1010.9909076237276,1008.7431947166677,,,,1034.2811438343394,1020.9110391941367,"rgba(239, 83, 80, 0.5)",17.550952622178524,1021.8125030056991,-0.5966914292997034,26.741677596510293,-18.37207285273015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9786133102758782,0.9699532546137429,False,False,False,False,-0.1363626109127135,-0.12193366233793503,False,False,False,False,-25296.0,1036.0166513234083,False,False,False,False,6197.06898458314,False,False,False,False
2025-06-06 18:00:00+00:00,1012.135,1015.49,1012.135,1014.57,4875.0,,,,,,,,,,,,,,,1033.666803524454,1030.0543618457216,1024.2619629944563,1020.7500035395024,1013.4608509138205,1009.6118310493325,1007.4104946538941,,,,,,,,,,,,,,,,,,1036.7229019659558,1032.2103719370323,1025.0928695351759,1022.3398778890806,1015.8006188224891,1011.0038816667549,1008.7641072706291,,,,1033.666803524454,1020.7964955434499,#000000,17.57243329251328,1021.6898566456318,-0.4051719262274959,29.457490161206575,-18.37207285273015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9657965126121546,0.9664330455391912,False,False,False,False,-0.1037193893968096,-0.11282652586737231,False,False,False,False,-20421.0,703.3497264966887,False,False,False,False,6176.571791023711,False,False,False,False
2025-06-06 19:00:00+00:00,1014.47,1015.42,1012.865,1014.5,10396.0,,,,,,,,,,,,,,,1032.4858050185967,1029.6924725300157,1024.1123439667733,1020.6746518192408,1013.4683745848565,1009.6514998212403,1007.465112876724,,,,,,,,,,,,,,,,,,1035.9407230443878,1031.7095432650153,1024.9235559022322,1022.23250812806,1015.7852954085794,1011.0329407063315,1008.8097935180471,,,,1032.4858050185967,1020.57033004215,#000000,17.581374614441923,1021.4467300813492,-0.3951187113459782,31.240942193162294,-18.37207285273015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9685720111466045,0.9635764290083603,False,False,False,False,-0.100316213728127,-0.10657136979774966,False,False,False,False,-30817.0,214.66213383782537,False,False,False,False,6241.989282635745,False,False,False,False
2025-06-09 14:00:00+00:00,1003.17,1006.74,1001.42,1005.995,5372.0,,,,,,,,,,,,,,,1031.6391800234594,1029.4002138043359,1023.9635564000477,1020.5794678605378,1013.4261005467736,1009.6298479056284,1007.4538439945418,,,,,,,,,,,,,,,,,,1035.3888198982577,1031.3258970641152,1024.7616530035286,1022.1130395722205,1015.7286454264761,1011.0039687542795,1008.792298973033,,,,1031.6391800234594,1020.3718952305169,"rgba(239, 83, 80, 0.5)",17.72698449404923,1021.2374364624962,-0.8598437296322438,29.6278669015328,-18.37207285273015,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9583025035986704,0.9665895362759478,False,False,False,False,-0.205525241064727,-0.15604830543123832,False,False,False,False,-36189.0,-349.73572870229594,False,False,False,False,6228.501076703408,False,False,False,False
2025-06-09 15:00:00+00:00,1006.05,1013.185,1005.675,1011.865,3576.0,,,,,,,,,,,,,,,1031.2135294123098,1029.25212201387,1023.8938356303879,1020.5385795082512,1013.4158920241247,1009.6316302344571,1007.4614367472049,,,,,,,,,,,,,,,,,,1035.096359786914,1031.1282738519606,1024.684614412415,1022.0593785627462,1015.7100121680264,1011.0016476447543,1008.7964126483848,,,,1031.2135294123098,1020.2774089032717,"rgba(239, 83, 80, 0.5)",17.796428963330158,1021.1366572990163,-0.5209841433986947,32.42633248528857,-24.075033645445387,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9630935716593081,0.9621513944223112,False,False,False,False,-0.14917383918663457,-0.15261107230893645,False,False,False,False,-32613.0,-849.9413763193146,False,False,False,False,6187.3770290025805,False,False,False,False
2025-06-09 16:00:00+00:00,1011.865,1013.4,1011.3,1011.79,3115.0,,,,,,,,,,,,,,,1030.889048680107,1029.1378273929658,1023.8421455196174,1020.5098230208639,1013.4124040101628,1009.6380384583923,1007.4725652978102,,,,,,,,,,,,,,,,,,1034.8663627895096,1030.9746846317505,1024.6270109125871,1022.0205659003063,1015.6995516032475,1011.0047206785276,1008.8047163638006,,,,1030.889048680107,1020.2071046614035,"rgba(239, 83, 80, 0.5)",17.863865795066697,1021.0611777287319,-0.5189905608948456,34.263273988355024,-22.01283360210573,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9790803223220226,0.9558437852454789,False,False,False,False,-0.11883160616271751,-0.13572133923582697,False,False,False,False,-35728.0,-1390.6864712601005,False,False,False,False,6139.743276614944,False,False,False,False
2025-06-09 17:00:00+00:00,1011.95,1011.97,1007.97,1007.98,2874.0,,,,,,,,,,,,,,,1030.5551262236097,1029.0162032931155,1023.7832900481696,1020.4744449822311,1013.4018823173266,1009.6372663894113,1007.4765617096981,,,,,,,,,,,,,,,,,,1034.6320235152002,1030.81398156774,1024.562258214188,1021.9747252742432,1015.6822024345731,1011.0005863952276,1008.8058559361665,,,,1030.5551262236097,1020.1297434500644,"rgba(239, 83, 80, 0.5)",17.945687626485565,1020.9787251836981,-0.7243369802399545,34.038824929134684,-21.864517797854827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9693865744679399,0.9588712915762039,False,False,False,False,-0.14354365446160783,-0.1396324968487174,False,False,False,False,-38602.0,-1967.606060852967,False,False,False,False,6089.111597907735,False,False,False,False
2025-06-09 18:00:00+00:00,1008.01,1009.82,1006.24,1006.27,4197.0,,,,,,,,,,,,,,,1030.0444698748454,1028.8247074623898,1023.6872394276643,1020.4146273986318,1013.3796663658113,1009.6298269367445,1007.476456312636,,,,,,,,,,,,,,,,,,1034.2728090753028,1030.5635728156662,1024.457244573423,1021.8986137356627,1015.6496799405077,1010.9879833845595,1008.801353582156,,,,1030.0444698748454,1020.0063036347144,"rgba(239, 83, 80, 0.5)",18.070015975653433,1020.8475870224419,-0.806727954312987,33.276797418923564,-21.864517797854827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9663819722303635,0.9616037407894651,False,False,False,False,-0.16381535626420074,-0.15172392655645905,False,False,False,False,-42799.0,-2600.6509281265644,False,False,False,False,6059.776534374281,False,False,False,False
2025-06-09 19:00:00+00:00,1006.13,1009.35,1005.85,1006.23,10736.0,,,,,,,,,,,,,,,1028.8193512732864,1028.3433246130503,1023.4421587266111,1020.2606012970223,1013.32075014996,1009.608444477552,1007.4737751820822,,,,,,,,,,,,,,,,,,1033.3859074189108,1029.9387878998714,1024.1897555264554,1021.7035331046085,1015.5646445924953,1010.9534529782038,1008.787456176922,,,,1028.8193512732864,1019.6994245297881,"rgba(239, 83, 80, 0.5)",18.188821555466056,1020.5213052025902,-0.7857191384834579,32.7535667592237,-21.864517797854827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9662733483017241,0.9613597122793133,False,False,False,False,-0.1683261187607151,-0.1600250226585871,False,False,False,False,-53535.0,-3390.3307586982455,False,False,False,False,6132.276122988634,False,False,False,False
2025-06-10 14:00:00+00:00,1004.4,1004.67,1001.37,1003.48,2347.0,,,,,,,,,,,,,,,1028.5228939920046,1028.22174671842,1023.3767303653441,1020.2173575040608,1013.2998362212649,1009.5963696407631,1007.4662219370156,,,,,,,,,,,,,,,,,,1033.171519824077,1029.7835995872747,1024.1190137638364,1021.6501303132188,1015.5376239165834,1010.9382071905915,1008.7771878112342,,,,1028.5228939920046,1019.6198884846921,"rgba(239, 83, 80, 0.5)",18.351000578312767,1020.4372198135144,-0.9240487863944832,31.34739768711844,-21.864517797854827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9558210254910094,0.9687876293428943,False,False,False,False,-0.21683344396693408,-0.18842923331276057,False,False,False,False,-55882.0,-4204.155088020753,False,False,False,False,6073.58967146943,False,False,False,False
2025-06-10 15:00:00+00:00,1003.48,1004.34,998.0,1001.615,2269.0,,,,,,,,,,,,,,,1028.2222318123368,1028.0966986402766,1023.3081058005118,1020.1712309867357,1013.2760103742435,1009.5813801514521,1007.4558004167242,,,,,,,,,,,,,,,,,,1032.954491176706,1029.624930087768,1024.0450574361014,1021.5936401670399,1015.5077106606797,1010.920017203165,1008.7640220583908,,,,1028.2222318123368,1019.5372376408667,"rgba(239, 83, 80, 1.0)",18.534783707669764,1020.3500264822865,-1.0108036207907747,29.735432017946035,-21.864517797854827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9495689042107185,0.9719601481912943,False,False,False,False,-0.23670290097266525,-0.21256606714271292,False,False,False,False,-58151.0,-5040.54028045454,False,False,False,False,6014.603785090058,False,False,False,False
2025-06-10 16:00:00+00:00,1001.6,1004.065,1001.52,1003.905,2374.0,,,,,,,,,,,,,,,1027.9357795882727,1027.9760312711715,1023.2427471760296,1020.1279097820677,1013.2550138810542,1009.5692438432754,1007.4482008522083,,,,,,,,,,,,,,,,,,1032.7436221429125,1029.4714984295317,1023.9744307657969,1021.5402187921363,1015.4805996126845,1010.9047018511851,1008.7536977753207,,,,1027.9357795882727,1019.4588354116892,"rgba(239, 83, 80, 0.5)",18.668864634914662,1020.267090037246,-0.8764373387037975,30.846324722356947,-21.864517797854827,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9666069303273638,0.9693771460621898,False,False,False,False,-0.21926747903957428,-0.2159167730911436,False,False,False,False,-55777.0,-5827.152059052144,False,False,False,False,5958.160315553778,False,False,False,False
2025-06-10 17:00:00+00:00,1003.905,1005.15,1003.425,1004.42,2768.0,,,,,,,,,,,,,,,1027.6253142690603,1027.8433595949766,1023.1714778823117,1020.0811361396378,1013.2334640582181,1009.5577214407333,1007.4417807281415,,,,,,,,,,,,,,,,,,1032.5110581861159,1029.30267976306,1023.8972727492043,1021.482256316965,1015.4521232112805,1010.8896044028994,1008.7442137394053,,,,1027.6253142690603,1019.3738187487146,"rgba(239, 83, 80, 0.5)",18.72615048054005,1020.176965376244,-0.8414417791108977,32.07941486271763,-21.864517797854827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9640501115496821,0.9661987300497686,False,False,False,False,-0.20331774735895738,-0.2096172602250505,False,False,False,False,-53009.0,-6558.653577516452,False,False,False,False,5908.700465700231,False,False,False,False
2025-06-10 18:00:00+00:00,1004.34,1004.38,1001.4,1003.83,4927.0,,,,,,,,,,,,,,,1027.066622603576,1027.599695178819,1023.0384211920277,1019.9926456158722,1013.1905325543682,1009.5329354947755,1007.4262959410586,,,,,,,,,,,,,,,,,,1032.0901785882575,1028.9944007979984,1023.75358751879,1021.3733197535976,1015.3966872657626,1010.8583077557088,1008.7231414436444,,,,1027.066622603576,1019.2169122645898,"rgba(239, 83, 80, 0.5)",18.814475520649726,1020.0108529471242,-0.860021472794445,32.582926573988175,-21.272301122510402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576812354593963,0.9741807211448852,False,False,False,False,-0.21822400960598323,-0.21392063491551688,False,False,False,False,-57936.0,-7355.2015840665845,False,False,False,False,5893.480303441313,False,False,False,False
2025-06-10 19:00:00+00:00,1003.92,1007.52,1003.92,1007.21,4914.0,,,,,,,,,,,,,,,1026.601517157163,1027.3908567857704,1022.9273641323216,1019.9209833012402,1013.1608879506073,1009.5200841724155,1007.4219043314561,,,,,,,,,,,,,,,,,,1031.7248299056807,1028.7291901063325,1023.6329790645577,1021.2837615896061,1015.3554358769661,1010.8395342163284,1008.7136702474785,,,,1026.601517157163,1019.0873570598516,"rgba(239, 83, 80, 0.5)",18.871617508984652,1019.8728726921847,-0.6710009190338868,36.26811991272461,-17.650510164691212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9549204112087545,0.971784668103687,False,False,False,False,-0.18813006013179,-0.20102534752365345,False,False,False,False,-53022.0,-8063.213962608188,False,False,False,False,5878.294562302687,False,False,False,False
2025-06-11 14:00:00+00:00,998.505,1002.07,998.17,1000.89,6209.0,,,,,,,,,,,,,,,1025.8826077870394,1027.0615557944197,1022.740806259133,1019.7933599516224,1013.0925901885153,1009.4755316990265,1007.3897332317929,,,,,,,,,,,,,,,,,,1031.175326372342,1028.3181198949212,1023.4326268575677,1021.1288258289625,1015.2708693130548,1010.7863358814467,1008.6740543605231,,,,1025.8826077870394,1018.8730245300261,"rgba(239, 83, 80, 0.5)",19.012214409130504,1019.6466311464774,-0.9865568914197406,35.21286704323918,-17.650510164691212,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9442894071021574,0.9727995172891403,False,False,False,False,-0.24806136139495472,-0.22454335445930407,False,False,False,False,-59231.0,-8856.512970939844,False,False,False,False,5883.421778391018,False,False,False,False
2025-06-11 15:00:00+00:00,1000.83,1001.31,999.23,1000.03,6802.0,,,,,,,,,,,,,,,1025.1335181327456,1026.7074381083016,1022.5382655185138,1019.6541214240666,1013.0175161580521,1009.4262287477925,1007.3538959965204,,,,,,,,,,,,,,,,,,1030.5915202319022,1027.8783391985326,1023.2153197576259,1020.9602040339539,1015.1781679597071,1010.7276402677489,1008.6301181204975,,,,1025.1335181327456,1018.6437352611403,"rgba(239, 83, 80, 1.0)",19.158330227791986,1019.4045401070554,-1.0112854239744633,34.11606780745566,-17.650510164691212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944851496750091,0.9777572528449631,False,False,False,False,-0.24643494340503327,-0.23548914893216866,False,False,False,False,-66033.0,-9742.970134181087,False,False,False,False,5897.66330120666,False,False,False,False
2025-06-11 16:00:00+00:00,1000.02,1003.95,999.92,1002.095,3624.0,,,,,,,,,,,,,,,1024.7794853721196,1026.5350923786493,1022.4403978964186,1019.5875215962951,1012.983431143221,1009.4052470355296,1007.3397042870666,,,,,,,,,,,,,,,,,,1030.307243910399,1027.664456101998,1023.110106458009,1020.8791520359262,1015.1351122631672,1010.7019245485449,1008.6118430448049,,,,1024.7794853721196,1018.5343370051534,"rgba(239, 83, 80, 0.5)",19.237765725471323,1019.2887051893784,-0.8937475086627907,35.37791088218387,-17.650510164691212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9458781787577609,0.9836775459745635,False,False,False,False,-0.2284652028874937,-0.2319771759098312,False,False,False,False,-62409.0,-10559.497728999984,False,False,False,False,5862.412707389502,False,False,False,False
2025-06-11 17:00:00+00:00,1002.1,1002.7,999.13,999.66,3595.0,,,,,,,,,,,,,,,1024.4165308481313,1026.3562379022603,1022.337216141675,1019.5163912343379,1012.9452673623275,1009.3803873026247,1007.3217965353152,,,,,,,,,,,,,,,,,,1030.016208003266,1027.4436227147307,1022.9994620484597,1020.7931349453245,1015.0878632347026,1010.6722222186243,1008.589752864686,,,,1024.4165308481313,1018.4197209540333,"rgba(239, 83, 80, 1.0)",19.35440922132002,1019.1675753508999,-1.0079137589697766,34.90076487493259,-17.650510164691212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548525257648438,0.9692794296864549,False,False,False,False,-0.23945577131323542,-0.2357164736115333,False,False,False,False,-66004.0,-11419.102415372077,False,False,False,False,5827.259022003618,False,False,False,False
2025-06-11 18:00:00+00:00,999.41,999.41,993.5,995.57,4844.0,,,,,,,,,,,,,,,1023.8586808416984,1026.0793256755392,1022.1724081626911,1019.3997194708412,1012.8764258914945,1009.3308642429275,1007.2825769680779,,,,,,,,,,,,,,,,,,1029.5766218814526,1027.1046990185225,1022.8236745097722,1020.6538545521048,1015.0058998210307,1010.6155322962618,1008.5443295280459,,,,1023.8586808416984,1018.2374723471759,"rgba(239, 83, 80, 1.0)",19.54155163691946,1017.633755182268,-1.129068745011188,32.71890451897823,-17.650510164691212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9604173932849787,0.9643179990177314,False,False,False,False,-0.28822538209217075,-0.26197092785185205,False,False,False,False,-70848.0,-12340.48067249809,False,False,False,False,5812.014696081082,False,False,False,False
2025-06-11 19:00:00+00:00,995.03,997.13,994.05,997.13,8201.0,,,,,,,,,,,,,,,1022.960984795303,1025.6210417657026,1021.8974678560594,1019.2043512973848,1012.7607633972905,1009.2475039645428,1007.2164668541975,,,,,,,,,,,,,,,,,,1028.8566368852473,1026.5463127549513,1022.530632598233,1020.4210689539159,1014.8683279731589,1010.5201857268409,1008.4678305422783,,,,1022.960984795303,1017.937112526079,"rgba(239, 83, 80, 1.0)",19.69714059872085,1017.3342318739567,-1.0257444106008353,32.84076790706418,-17.650510164691212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9680641439943819,0.9519708227943343,False,False,False,False,-0.3186713380351397,-0.2903211329434959,False,False,False,False,-62647.0,-13120.42670858339,False,False,False,False,5849.0532279247855,False,False,False,False
2025-06-12 14:00:00+00:00,996.93,1002.22,995.495,1001.07,6384.0,,,,,,,,,,,,,,,1022.3871408164258,1025.314946113245,1021.7158574134548,1019.0771684276475,1012.6904680627565,1009.20038224934,1007.1815427352082,,,,,,,,,,,,,,,,,,1028.3747575938146,1026.1736526279692,1022.336484732283,1020.2684758319517,1014.7822850793864,1010.4645938634563,1008.4255622266548,,,,1022.3871408164258,1017.7423798409711,"rgba(239, 83, 80, 0.5)",19.787000680900512,1017.2076640265841,-0.8155689832345838,36.44480745937446,-17.16620721794122,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.961202826814683,0.950723870561644,False,False,False,False,-0.2811131089209735,-0.28571712093223467,False,False,False,False,-56263.0,-13789.303813876671,False,False,False,False,5857.346976329052,False,False,False,False
2025-06-12 15:00:00+00:00,1001.17,1002.775,999.38,1001.595,3818.0,,,,,,,,,,,,,,,1022.0811794129093,1025.1468595814665,1021.6166712723317,1019.0082858356325,1012.6540528607553,1009.1772378435145,1007.1653317635339,,,,,,,,,,,,,,,,,,1028.1102170694119,1025.9692383932165,1022.2302721272417,1020.1855007867559,1014.7368454524693,1010.4366374133548,1008.4051769701779,,,,1022.0811794129093,1017.6373933416264,"rgba(239, 83, 80, 0.5)",19.86837531431904,1017.141491166148,-0.7824742043675629,39.28189656897237,-14.550229049943155,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9621354133000075,0.955420051280947,False,False,False,False,-0.2560351098691342,-0.27087611540068446,False,False,False,False,-52445.0,-14388.616933041374,False,False,False,False,5825.729193750307,False,False,False,False
2025-06-12 16:00:00+00:00,1001.6,1001.97,999.84,999.99,3437.0,,,,,,,,,,,,,,,1021.804867521703,1024.9934807566447,1021.525378168307,1018.9444776974888,1012.6196120798587,1009.1548190384137,1007.1492188345347,,,,,,,,,,,,,,,,,,1027.8707930484973,1025.7833056867576,1022.1326355216778,1020.1088798019468,1014.6942415935096,1010.4098450157309,1008.3852666911097,,,,1021.804867521703,1017.5412015325843,"rgba(239, 83, 80, 0.5)",19.972619691977613,1017.065982450241,-0.8549695890469432,40.069132424270066,-13.829942758042513,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9685474606030388,0.9504114914125108,False,False,False,False,-0.2579721080440586,-0.26442411172237157,False,False,False,False,-55882.0,-15031.925197645383,False,False,False,False,5788.694632606891,False,False,False,False
2025-06-12 17:00:00+00:00,999.865,1001.3,999.47,1000.755,2405.0,,,,,,,,,,,,,,,1021.6148933938164,1024.8868915979592,1021.4616893511757,1018.8998693357883,1012.5954464547698,1009.1390339648691,1007.1378338047591,,,,,,,,,,,,,,,,,,1027.7051673957144,1025.65434627461,1022.064549373576,1020.0553704691692,1014.664389537012,1010.3910096076147,1008.3712316786554,,,,1021.6148933938164,1017.4744087313921,"rgba(239, 83, 80, 0.5)",20.11172801742452,1017.010364042393,-0.8082529769848513,41.33329135126639,-12.579084437027433,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9664690706707632,0.949156472839006,False,False,False,False,-0.2638227170784394,-0.2641234144004055,False,False,False,False,-53477.0,-15627.972868999717,False,False,False,False,5736.234250706009,False,False,False,False
2025-06-12 18:00:00+00:00,1000.88,1002.97,1000.83,1002.97,1870.0,,,,,,,,,,,,,,,1021.4815487004372,1024.8105505395354,1021.4165442336787,1018.8686162213097,1012.5794313204437,1009.1292783350428,1007.1313358026518,,,,,,,,,,,,,,,,,,1027.5859548454546,1025.5618887785363,1022.0161745589784,1020.0176692530612,1014.6441208463385,1010.3789958009025,1008.3627721442883,,,,1021.4815487004372,1017.42749152719,"rgba(239, 83, 80, 0.5)",20.20878146983403,1016.9770168054197,-0.6931153581094511,44.23757924699654,-9.81724268716654,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9720534805987499,0.9429806714140393,False,False,False,False,-0.25212988397868924,-0.25812664918954736,False,False,False,False,-51607.0,-16185.787243123752,False,False,False,False,5676.292634415993,False,False,False,False
