date,Open,High,Low,Close,Volume,aVWAP_peak_828,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_720,aVWAP_peak_659,aVWAP_peak_606,aVWAP_peak_587,aVWAP_peak_574,aVWAP_peak_550,aVWAP_peak_524,aVWAP_peak_484,aVWAP_peak_467,aVWAP_peak_452,aVWAP_peak_437,aVWAP_peak_397,aVWAP_peak_383,aVWAP_peak_311,aVWAP_peak_293,aVWAP_peak_254,aVWAP_peak_221,aVWAP_peak_124,aVWAP_peak_108,aVWAP_peak_35,aVWAP_valley_881,aVWAP_valley_865,aVWAP_valley_814,aVWAP_valley_768,aVWAP_valley_745,aVWAP_valley_710,aVWAP_valley_650,aVWAP_valley_627,aVWAP_valley_576,aVWAP_valley_557,aVWAP_valley_532,aVWAP_valley_505,aVWAP_valley_474,aVWAP_valley_440,aVWAP_valley_401,aVWAP_valley_349,aVWAP_valley_273,aVWAP_valley_239,aVWAP_valley_222,aVWAP_valley_136,aVWAP_valley_119,aVWAP_valley_85,aVWAP_OB_bull_136,aVWAP_OB_bear_659,aVWAP_OB_bear_606,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-02 18:00:00+00:00,170.675,170.8,170.045,170.06,30609.0,,,,,,,,,,,,,,,,,,,,,,,172.5453870348626,,,,,,,,,,,,,,,,,,,,,,,,,,172.5453870348626,#000000,,172.5453870348626,,31.19166737579334,-22.356802542218094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25418.0,41688.97879362846,False,False,False,False,22783.83472216694,False,False,False,False
2025-04-02 19:00:00+00:00,170.135,170.64,169.62,170.41,72514.0,,,,,,,,,,,,,,,,,,,,,,,172.3077940972423,,,,,,,,,,,,,,,,,,,,,,,,,,172.3077940972423,#000000,,172.3077940972423,,32.22727361146146,-22.356802542218094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97932.0,42560.963618533446,False,False,False,False,23554.845036551946,False,False,False,False
2025-04-03 14:00:00+00:00,170.815,171.41,169.04,169.74,49314.0,,,,,,,,,,,,,,,,,,,,,,,172.16177598126325,,,,,,,,,,,,,,,,,,,,,,,,,,172.16177598126325,#000000,,172.16177598126325,,31.28193827503753,-22.356802542218094,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48618.0,42654.87115933138,False,False,False,False,23954.211780171296,False,False,False,False
2025-04-03 15:00:00+00:00,169.72,170.805,169.64,170.465,28232.0,,,,,,,,,,,,,,,,,,,,,,,172.09504400039174,,,,,,,,,,,,,,,,,,,,,,,,,,172.09504400039174,#000000,,172.09504400039174,,34.14297262051661,-20.21762768777718,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76850.0,43185.02819562081,False,False,False,False,24020.534078153134,False,False,False,False
2025-04-03 16:00:00+00:00,170.46,171.1,170.2,170.625,21040.0,,,,,,,,,,,,,,,,,,,,,,,172.05716501730703,,,,,,,,,,,,,,,,,,,,,,,,,,172.05716501730703,#000000,,172.05716501730703,,36.76232603334101,-17.633251534122564,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97890.0,44033.16729336312,False,False,False,False,23974.32424748409,False,False,False,False
2025-04-03 17:00:00+00:00,170.62,170.765,169.61,169.69,33742.0,,,,,,,,,,,,,,,,,,,,,,,171.97550063711938,,,,,,,,,,,,,,,,,,,,,,,,,,171.97550063711938,#000000,,171.97550063711938,,35.85816673617202,-17.633251534122564,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,64148.0,44345.025164783845,False,False,False,False,24125.76108085643,False,False,False,False
2025-04-03 18:00:00+00:00,169.69,169.875,168.555,169.14,30108.0,,,,,,,,,,,,,,,,,,,,,,,171.87922847984558,,,,,,,,,,,,,,,,,,,,,,,,,,171.87922847984558,#000000,,171.87922847984558,,33.99179422333143,-17.633251534122564,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,34040.0,44185.25733277169,False,False,False,False,24218.508971075713,False,False,False,False
2025-04-03 19:00:00+00:00,169.07,169.07,167.38,167.455,83068.0,,,,,,,,,,,,,,,,,,,,,,,171.53876537193594,,,,,,,,,,,,,,,,,,,,,,,,,,171.53876537193594,#000000,,171.53876537193594,,29.950538290192853,-15.529280730048356,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-49028.0,42740.09055241864,False,False,False,False,25130.904180826477,False,False,False,False
2025-04-04 14:00:00+00:00,164.25,164.37,161.24,162.43,23391.0,,,,,,,,,,,,,,,,,,,,,,,171.32680027727994,,,,,,,,,,,,,,,,,,,,,,,,,,171.32680027727994,#000000,,171.32680027727994,,23.74319379578298,-21.15933863686969,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72419.0,40954.67829579199,False,False,False,False,25103.928922209012,False,False,False,False
2025-04-04 15:00:00+00:00,162.53,163.51,160.76,161.16,13599.0,,,,,,,,,,,,,,,,,,,,,,,171.1962311266614,,,,,,,,,,,,,,,,,,,,,,,,,,171.1962311266614,#000000,,171.1962311266614,,19.149861871251773,-25.127772655585005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86018.0,38986.10964004327,False,False,False,False,24925.55793116701,False,False,False,False
2025-04-04 16:00:00+00:00,161.075,161.44,159.78,159.945,19702.0,,,,,,,,,,,,,,,,,,,,,,,170.9855884549601,,,,,,,,,,,,,,,,,,,,,,,,,,170.9855884549601,#000000,,170.9855884549601,,15.706318288135133,-28.05592183959434,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-105720.0,36742.604064228646,False,False,False,False,24844.57253688535,False,False,False,False
2025-04-04 17:00:00+00:00,159.935,160.27,158.67,159.73,22708.0,,,,,,,,,,,,,,,,,,,,,,,170.73449740921944,,,,,,,,,,,,,,,,,,,,,,,,,,170.73449740921944,#000000,,170.73449740921944,,13.344928866281487,-30.100830298724766,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-128428.0,34181.81950509332,False,False,False,False,24811.447381274724,False,False,False,False
2025-04-04 18:00:00+00:00,159.695,160.14,157.285,158.22,22038.0,,,,,,,,,,,,,,,,,,,,,,,170.48009350418715,,,,,,,,,,,,,,,,,,,,,,,,,,170.48009350418715,#000000,,170.48009350418715,,11.3393651773813,-31.965459435991825,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-150466.0,31319.062613541486,False,False,False,False,24768.448197068916,False,False,False,False
2025-04-04 19:00:00+00:00,158.22,159.555,156.62,156.88,72273.0,,,,,,,,,,,,,,,,,,,,,,,169.66022476191992,,,,,,,,,,,,,,,,,,,,,,,,,,169.66022476191992,#000000,,169.66022476191992,,9.684036321472341,-33.63286430872976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-222739.0,27380.177921858674,False,False,False,False,25504.952876184125,False,False,False,False
2025-04-07 14:00:00+00:00,152.8,159.35,152.1,154.97,33394.0,,,,,,,,,,,,,,,,,,,,,,,169.2522728075115,,,,,,,,,,,,,,,,,,,,,,,,,,169.2522728075115,#000000,,169.2522728075115,,8.213315846335174,-35.23156536191567,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-256133.0,22984.624775783348,False,False,False,False,25627.2636843053,False,False,False,False
2025-04-07 15:00:00+00:00,154.97,156.325,151.78,153.1,15755.0,,,,,,,,,,,,,,,,,,,,,,,169.04457360323718,,,,,,,,,,,,,,,,,,,,,,,,,,169.04457360323718,#000000,,169.04457360323718,,6.951812238662951,-36.71103093044184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-271888.0,18412.956174608415,False,False,False,False,25474.205332610643,False,False,False,False
2025-04-07 16:00:00+00:00,153.06,153.51,151.59,151.975,5230.0,,,,,,,,,,,,,,,,,,,,,,,168.97076010333606,,,,,,,,,,,,,,,,,,,,,,,,,,168.97076010333606,"rgba(255, 26, 202, 1.0)",5.855680181446681,168.97076010333606,-2.902439951755897,5.966632853514316,-37.99067430525793,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-277118.0,13831.080885079602,False,False,False,False,25160.341684043036,False,False,False,False
2025-04-07 17:00:00+00:00,151.86,155.135,151.85,155.065,15151.0,,,,,,,,,,,,,,,,,,,,,,,168.7815488766888,,,,,,,,,,,,,,,,,,,,,,,,,,168.7815488766888,"rgba(255, 26, 202, 1.0)",6.154086786126047,168.7815488766888,-2.228852038227959,12.728390151219934,-43.56031375274209,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-261967.0,9555.141646551236,False,False,False,False,25005.15809204237,False,False,False,False
2025-04-07 18:00:00+00:00,155.065,155.285,153.72,153.99,16130.0,,,,,,,,,,,,,,,,,,,,,,,168.5894905562532,,,,,,,,,,,,,,,,,,,,,,,,,,168.5894905562532,"rgba(255, 26, 202, 1.0)",6.46513405377904,168.5894905562532,-2.2581883739470805,16.508320593282004,-40.06427527887768,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-278097.0,5095.418520248116,False,False,False,False,24867.558741778146,False,False,False,False
2025-04-07 19:00:00+00:00,153.89,155.17,153.41,154.72,43562.0,,,,,,,,,,,,,,,,,,,,,,,168.0989537312649,,,,,,,,,,,,,,,,,,,,,,,,,,168.0989537312649,"rgba(255, 0, 0, 1.0)",6.725155658468486,168.0989537312649,-1.9893894521858089,20.540612842969473,-36.353999278919076,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234535.0,1380.2182331124864,False,False,False,False,25157.39504035523,False,False,False,False
2025-04-08 14:00:00+00:00,157.4,158.19,155.975,156.03,14763.0,,,,,,,,,,,,,,,,,,,,,,,167.96701281235823,,,,,,,,,,,,,,,,,,,,,,,,,,167.96701281235823,"rgba(255, 0, 0, 1.0)",6.925094432634184,167.96701281235823,-1.723732857144246,25.790526151169978,-31.55938321648955,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-219772.0,-2048.4983286411957,False,False,False,False,24996.241628876855,False,False,False,False
2025-04-08 15:00:00+00:00,156.005,156.385,154.75,155.63,14500.0,,,,,,,,,,,,,,,,,,,,,,,167.8274829063915,,,,,,,,,,,,,,,,,,,,,,,,,,167.8274829063915,"rgba(255, 0, 0, 1.0)",7.119307588560886,167.8274829063915,-1.7132962376832972,28.859119904641368,-28.795042700952347,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-234272.0,-5648.862695639006,False,False,False,False,24833.509200522174,False,False,False,False
2025-04-08 16:00:00+00:00,155.54,156.32,154.32,154.34,15969.0,,,,,,,,,,,,,,,,,,,,,,,167.6701165942088,,,,,,,,,,,,,,,,,,,,,,,,,,167.6701165942088,"rgba(255, 0, 0, 1.0)",7.3346650715429265,167.6701165942088,-1.8174131285049469,29.568547523185725,-28.045113412316553,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-250241.0,-9440.988855396541,False,False,False,False,24696.074949351285,False,False,False,False
2025-04-08 17:00:00+00:00,154.28,154.34,152.51,153.785,19877.0,,,,,,,,,,,,,,,,,,,,,,,167.45777669712248,,,,,,,,,,,,,,,,,,,,,,,,,,167.45777669712248,"rgba(255, 0, 0, 1.0)",7.559956172116637,167.45777669712248,-1.8085788311249404,29.498889289074487,-27.79126996356031,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-270118.0,-13482.492904150084,False,False,False,False,24621.360609051266,False,False,False,False
2025-04-08 18:00:00+00:00,153.72,154.34,153.04,153.78,21350.0,,,,,,,,,,,,,,,,,,,,,,,167.23948028408404,,,,,,,,,,,,,,,,,,,,,,,,,,167.23948028408404,"rgba(255, 0, 0, 1.0)",7.775358961615993,167.23948028408404,-1.7310429461235683,29.447242709335658,-27.349433754132438,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-291468.0,-17792.345727341555,False,False,False,False,24570.641839918688,False,False,False,False
2025-04-08 19:00:00+00:00,153.815,153.815,149.49,151.55,98895.0,,,,,,,,,,,,,,,,,,,,,,,166.16851586171484,,,,,,,,,,,,,,,,,,,,,,,,,,166.16851586171484,"rgba(255, 0, 0, 1.0)",8.030384981739987,166.16851586171484,-1.8204003786811418,27.351561699907723,-27.349433754132438,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-390363.0,-23568.634940871143,False,False,False,False,25722.957470307545,False,False,False,False
2025-04-09 14:00:00+00:00,150.85,151.16,147.36,147.36,39735.0,,,,,,,,,,,,,,,,,,,,,,,165.69825910698546,,,,,,,,,,,,,,,,,,,,,,,,,,165.69825910698546,"rgba(255, 26, 202, 1.0)",8.403645137891287,165.69825910698546,-2.182179138466934,23.575332722974654,-27.349433754132438,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-430098.0,-29871.415794501045,False,False,False,False,25940.19843976014,True,False,False,False
2025-04-09 15:00:00+00:00,147.35,149.39,147.26,148.41,21104.0,,,,,,,,,,,,,,,,,,,,,,,165.45476762873278,,,,,,,,,,,,,,,,,,,,,,148.3533333333333,,,,156.90405048103304,"rgba(239, 83, 80, 0.5)",8.713768088852643,156.90405048103304,-0.9747850062591543,23.29542907913572,-27.349433754132438,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-408994.0,-35749.28531706692,False,False,False,False,25865.218618988663,False,False,False,False
2025-04-09 16:00:00+00:00,148.27,150.09,148.17,149.92,10241.0,,,,,,,,,,,,,,,,,,,,,,,165.34609385350817,,,,,,,,,,,,,,,,,,,,,,148.69312085925452,,,,157.01960735638136,"rgba(239, 83, 80, 0.5)",8.95244581307457,157.01960735638136,-0.793035501651713,26.058126391659698,-27.349433754132438,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-398753.0,-41377.24988579456,False,False,False,False,25622.982671407444,False,False,False,False
2025-04-09 17:00:00+00:00,149.92,157.09,148.985,156.07,16887.0,,,,,,,,,,,,,,,,,,,,,,,165.22143466267656,,,,,,,,,,,,,,,,,,,,,,150.5680892008072,,,,157.89476193174187,#000000,9.026359577660623,157.89476193174187,-0.20215923330353322,35.74805921923951,-20.726726424027994,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-381866.0,-46656.14523640239,False,False,False,False,25487.541079602674,False,False,False,False
2025-04-09 18:00:00+00:00,156.25,156.81,154.12,154.63,31494.0,,,,,,,,,,,,,,,,,,,,,,,165.01910092241593,,,,,,,,,,,,,,,,,,,,,,152.3925564851282,,,,158.70582870377206,#000000,9.112154570622657,158.70582870377206,-0.44729582583162314,40.6806877455443,-16.434938305825995,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-413360.0,-52341.47631800856,False,False,False,False,25580.66447371736,False,False,False,False
2025-04-09 19:00:00+00:00,154.465,157.09,154.465,156.75,47660.0,,,,,,,,,,,,,,,,,,,,,,,164.75505858876286,,,,,,,,,,,,,,,,,,,,,,153.78027720209965,,,,159.26766789543126,#000000,9.153760084013355,158.21233415250973,-0.15975229185475695,45.96379785245229,-11.805652028739779,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-365700.0,-57199.74800300067,False,False,False,False,25922.97975319461,False,False,False,False
2025-04-10 14:00:00+00:00,156.015,156.41,155.01,155.055,28827.0,,,,,,,,,,,,,,,,,,,,,,,164.5920764527879,,,,,,,,,,,,,,,,,,,,,,154.09609102102044,,,,159.34408373690417,#000000,9.217951518542431,158.18664423977282,-0.33973320791211925,47.63630008889832,-10.408069271776604,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-394527.0,-62429.62787892314,False,False,False,False,25968.003322912522,False,False,False,False
2025-04-10 15:00:00+00:00,155.055,155.53,153.17,153.26,29262.0,,,,,,,,,,,,,,,,,,,,,,,164.405990302201,,,,,,,,,,,,,,,,,,,,,,154.07882737116412,,,,159.24240883668256,"rgba(239, 83, 80, 0.5)",9.309375071196605,157.94498460970166,-0.5032544691637906,46.97211877773168,-10.408069271776604,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423789.0,-68032.09876452123,False,False,False,False,26019.07303883636,False,False,False,False
2025-04-10 16:00:00+00:00,153.365,153.54,150.925,153.135,17006.0,,,,,,,,,,,,,,,,,,,,,,,164.28614348969708,,,,,,,,,,,,,,,,,,,,,,153.94902422120265,,,,159.11758385544988,#000000,9.394319493116004,157.73169165506224,-0.48930544233998224,46.405553808100386,-10.408069271776604,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-440795.0,-73811.3685511178,False,False,False,False,25879.335472342773,False,False,False,False
2025-04-10 17:00:00+00:00,153.07,154.94,151.84,154.49,14286.0,,,,,,,,,,,,,,,,,,,,,,,164.19760611991046,,,,,,,,,,,,,,,,,,,,,,153.93634692242514,,,,159.06697652116782,#000000,9.437386916928883,157.65614235611898,-0.3354893027051279,47.67436278135077,-9.598459759512693,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-426509.0,-79279.54888365862,False,False,False,False,25699.59383711265,False,False,False,False
2025-04-10 18:00:00+00:00,154.49,156.055,153.65,155.44,17497.0,,,,,,,,,,,,,,,,,,,,,,,164.10434306231272,,,,,,,,,,,,,,,,,,,,,,154.01940034177963,,,,159.06187170204618,#000000,9.466960894425267,157.66081028941093,-0.23458534519971297,49.62318515797139,-7.3108064244930375,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-409012.0,-84391.67990871816,False,False,False,False,25572.421839638035,False,False,False,False
2025-04-10 19:00:00+00:00,155.16,156.16,153.17,155.015,31125.0,,,,,,,,,,,,,,,,,,,,,,,163.93830603417692,,,,,,,,,,,,,,,,,,,,,,154.10879944785452,,,,159.02355274101572,#000000,9.493905014925792,157.63096033035433,-0.2755410261890837,50.34499189587243,-6.166968883708144,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-440137.0,-89907.11122796283,False,False,False,False,25658.508322744423,False,False,False,False
2025-04-11 14:00:00+00:00,154.25,155.265,153.5,153.5,4895.0,,,,,,,,,,,,,,,,,,,,,,,163.9107936668251,,,,,,,,,,,,,,,,,,,,,,154.10842879465054,,,,159.00961123073782,#000000,9.53709051521984,157.61518033671965,-0.4314922176897036,48.84297621882554,-6.166968883708144,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-445032.0,-95412.92345698667,False,False,False,False,25336.593465027454,False,False,False,False
2025-04-11 15:00:00+00:00,153.375,154.57,152.27,153.63,5745.0,,,,,,,,,,,,,,,,,,,,,,,163.87674424750642,,,,,,,,,,,,,,,,,,,,,,154.09555741727618,,,,158.9861508323913,#000000,9.571688410464883,157.58650384643775,-0.41335485201461897,48.03965612541316,-6.166968883708144,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-439287.0,-100744.30448866129,False,False,False,False,25032.84782991075,False,False,False,False
2025-04-11 16:00:00+00:00,153.7,155.695,153.37,155.5,15907.0,,,,,,,,,,,,,,,,,,,,,,,163.79585584587778,,,,,,,,,,,,,,,,,,,,,,154.13693790191454,,,,158.96639687389614,#000000,9.561696656710863,157.57502836218683,-0.2170146613813012,50.19574666156496,-5.252787437037931,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423380.0,-105746.40829503864,False,False,False,False,24891.361817043915,False,False,False,False
2025-04-11 17:00:00+00:00,155.49,156.785,154.97,156.19,7379.0,,,,,,,,,,,,,,,,,,,,,,,163.76349004624092,,,,,,,,,,,,,,,,,,,,,,154.18241592191055,,,,158.97295298407573,#000000,9.526714359446665,157.5927215676768,-0.14724085500536263,52.52614863222956,-2.7616905488288097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-416001.0,-110556.5570036427,False,False,False,False,24619.85233150835,False,False,False,False
2025-04-11 18:00:00+00:00,156.28,156.315,155.58,155.615,7766.0,,,,,,,,,,,,,,,,,,,,,,,163.7290857692898,,,,,,,,,,,,,,,,,,,,,,154.22425150041843,,,,158.97666863485412,#000000,9.50340745765997,157.6066348685553,-0.20957060690373494,53.08239583368689,-1.9467097530463846,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-423767.0,-115412.53286405133,False,False,False,False,24358.552295360936,False,False,False,False
2025-04-11 19:00:00+00:00,155.6,156.4,155.56,155.89,20306.0,,,,,,,,,,,,,,,,,,,,,,,163.64179507370832,,,,,,,,,,,,,,,,,,,,,,154.33129010925907,,,,158.9865425914837,#000000,9.472350527853337,157.64282812145845,-0.18504679660072682,53.8712760251495,-0.869963856892646,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-403461.0,-119878.40057158543,False,False,False,False,24295.722027215805,False,False,False,False
2025-04-14 14:00:00+00:00,159.62,160.14,159.015,159.91,10503.0,,,,,,,,,,,,,,,,,,,,,,,163.61898154034023,,,,,,,,,,,,,,,,,,,,,,154.49780887271004,,,,159.05839520652512,#000000,9.39821073731931,157.75491388143632,0.22930812883414628,59.00787518482526,4.126859033099549,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-392958.0,-124112.19281078565,False,False,False,False,24081.881375631063,False,False,False,False
2025-04-14 15:00:00+00:00,159.97,160.055,158.57,158.85,10998.0,,,,,,,,,,,,,,,,,,,,,,,163.5921900410916,,,,,,,,,,,,,,,,,,,,,,154.6447226330513,,,,159.11845633707145,#000000,9.324435131552123,157.84957624140148,0.10729054838005903,60.48470865664966,5.5617929912130535,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403956.0,-128450.85648813781,False,False,False,False,23879.03050159027,False,False,False,False
2025-04-14 16:00:00+00:00,158.78,159.15,158.405,158.52,7769.0,,,,,,,,,,,,,,,,,,,,,,,163.5714860440413,,,,,,,,,,,,,,,,,,,,,,154.7328765405791,,,,159.15218129231022,#000000,9.240080828202352,157.90366556401113,0.06670227755018271,60.86259997493456,6.071996115511958,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-411725.0,-132842.70367436824,False,False,False,False,23629.262586836932,False,False,False,False
2025-04-14 17:00:00+00:00,158.59,159.535,158.46,159.43,7730.0,,,,,,,,,,,,,,,,,,,,,,,163.55294260293184,,,,,,,,,,,,,,,,,,,,,,154.8264033340011,,,,159.18967296846648,#000000,9.12486134067184,157.962468418091,0.16082782270540932,62.16014094317832,7.516086697157206,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-403995.0,-137046.61524530826,False,False,False,False,23382.762391692173,False,False,False,False
2025-04-14 18:00:00+00:00,159.425,159.99,159.405,159.86,12920.0,,,,,,,,,,,,,,,,,,,,,,,163.52653136724513,,,,,,,,,,,,,,,,,,,,,,154.9950575128476,,,,159.26079444004637,#000000,9.004181085863836,158.07129727950095,0.19865245972309953,63.514329789666675,9.014410581414523,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-391075.0,-140985.03981514846,False,False,False,False,23220.54902127834,False,False,False,False
2025-04-14 19:00:00+00:00,159.865,160.28,159.425,159.79,32124.0,,,,,,,,,,,,,,,,,,,,,,,163.46378530816594,,,,,,,,,,,,,,,,,,,,,,155.37453838375694,,,,159.41916184596144,#000000,8.878758804072897,158.31131180854814,0.16654221880354972,64.25007197080188,9.948821736938434,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-423199.0,-145360.45005057252,False,False,False,False,23358.587020948446,False,False,False,False
