date,Open,High,Low,Close,Volume,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_732,aVWAP_peak_706,aVWAP_peak_663,aVWAP_peak_588,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_486,aVWAP_peak_470,aVWAP_peak_443,aVWAP_peak_395,aVWAP_peak_381,aVWAP_peak_357,aVWAP_peak_310,aVWAP_peak_283,aVWAP_peak_266,aVWAP_peak_251,aVWAP_peak_204,aVWAP_peak_177,aVWAP_peak_120,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_73,aVWAP_peak_35,aVWAP_valley_834,aVWAP_valley_810,aVWAP_valley_744,aVWAP_valley_715,aVWAP_valley_672,aVWAP_valley_625,aVWAP_valley_594,aVWAP_valley_578,aVWAP_valley_546,aVWAP_valley_520,aVWAP_valley_492,aVWAP_valley_422,aVWAP_valley_324,aVWAP_valley_287,aVWAP_valley_258,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_155,aVWAP_valley_152,aVWAP_valley_138,aVWAP_valley_104,aVWAP_valley_84,aVWAP_valley_66,aVWAP_valley_24,aVWAP_OB_bull_834,aVWAP_OB_bull_744,aVWAP_OB_bull_672,aVWAP_OB_bull_625,aVWAP_OB_bull_422,aVWAP_OB_bull_324,aVWAP_OB_bull_138,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 19:00:00+00:00,12.47,12.62,12.4,12.455,11526.0,,,,,,,,,,,,,,,,,,,,,,,,,13.172309635437717,,,,,,,,,,,,,,,,,,,,,,,,13.255132340623353,,,,,,,,13.213720988030534,#000000,,13.194221231257798,,29.856889782909967,-14.772064212074014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35787.0,16112.095407934466,False,False,False,False,13138.453282241047,False,False,False,False
2025-03-28 14:00:00+00:00,12.075,12.16,11.715,11.77,9590.0,,,,,,,,,,,,,,,,,,,,,,,,,13.112667633613778,,,,,,,,,,,,,,,,,,,,,,,,13.21540363519004,,,,,,,,13.164035634401909,#000000,,13.155485109287834,,26.060768431157513,-17.773602922187386,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26197.0,16268.450517888972,False,False,False,False,13083.438502671419,False,False,False,False
2025-03-28 15:00:00+00:00,11.77,12.02,11.69,11.895,5949.0,,,,,,,,,,,,,,,,,,,,,,,,,13.077991232384742,,,,,,,,,,,,,,,,,,,,,,,,13.19165829101059,,,,,,,,13.134824761697665,#000000,,13.13247206796276,,25.627946871979063,-18.51211909901538,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32146.0,16514.614075751157,False,False,False,False,12972.827053017598,False,False,False,False
2025-03-28 16:00:00+00:00,11.895,12.0,11.78,11.795,7505.0,,,,,,,,,,,,,,,,,,,,,,,,,13.036568784505382,,,,,,,,,,,,,,,,,,,,,,,,13.162652885630834,,,,,,,,13.099610835068109,#000000,,13.104489670880977,,24.80319796091233,-19.68443503543137,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24641.0,16640.604555196875,False,False,False,False,12888.054540567711,False,False,False,False
2025-03-28 17:00:00+00:00,11.79,11.805,11.655,11.745,11368.0,,,,,,,,,,,,,,,,,,,,,,,,,12.972887436087245,,,,,,,,,,,,,,,,,,,,,,,,13.117110166059136,,,,,,,,13.044998801073191,#000000,,13.060617652659282,,23.981287506840935,-20.8670920204654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13273.0,16588.39363186049,False,False,False,False,12864.487803504646,False,False,False,False
2025-03-28 18:00:00+00:00,11.735,11.85,11.715,11.78,6570.0,,,,,,,,,,,,,,,,,,,,,,,,,12.940130086473179,,,,,,,,,,,,,,,,,,,,,,,,13.092935013919162,,,,,,,,13.016532550196171,#000000,,13.037492093539155,,24.13261335048219,-21.137576191183854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19843.0,16638.852645320017,False,False,False,False,12766.898845310774,False,False,False,False
2025-03-28 19:00:00+00:00,11.775,11.82,11.655,11.715,11798.0,,,,,,,,,,,,,,,,,,,,,,,,,12.88318471896488,,,,,,,,,,,,,,,,,,,,,,,,13.050024021932414,,,,,,,,12.966604370448646,#000000,,12.99654120404685,,23.79838332676009,-21.897534040057316,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8045.0,16505.61461981118,False,False,False,False,12751.877157786575,False,False,False,False
2025-03-31 14:00:00+00:00,12.34,12.44,11.835,11.91,37386.0,,,,,,,,,,,,,,,,,,,,,,,,,12.776579162935347,,,,,,,,,,,,,,,,,,,,,,,,12.960362380382728,,,,,,,,12.868470771659037,#000000,,12.91329456163385,,27.4896177687753,-21.897534040057316,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,45431.0,16954.07020710093,False,False,False,False,13133.801542937172,False,False,False,False
2025-03-31 15:00:00+00:00,11.92,12.105,11.77,11.775,28742.0,,,,,,,,,,,,,,,,,,,,,,,,,12.6955497868562,,,,,,,,,,,,,,,,,,,,,,,,12.890144352073435,,,,,,,,12.792847069464816,#000000,,12.84774721615473,,28.7145496804784,-25.419053767790956,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16689.0,16949.96059148696,False,False,False,False,13375.78911591489,False,False,False,False
2025-03-31 16:00:00+00:00,11.78,11.925,11.535,11.735,12229.0,,,,,,,,,,,,,,,,,,,,,,,,,12.659729994054002,,,,,,,,,,,,,,,,,,,,,,,,12.858876367296132,,,,,,,,12.759303180675067,#000000,,12.818400527866448,,29.175609458868713,-24.77797277926692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4460.0,16756.317791618945,False,False,False,False,13358.009439699154,False,False,False,False
2025-03-31 17:00:00+00:00,11.735,11.89,11.47,11.5,13640.0,,,,,,,,,,,,,,,,,,,,,,,,,12.618348671726293,,,,,,,,,,,,,,,,,,,,,,,,12.822670229086143,,,,,,,,12.720509450406219,#000000,,12.78429797263142,,27.632093924270215,-24.77797277926692,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9180.0,16354.204337485318,False,False,False,False,13362.381386370484,False,False,False,False
2025-03-31 18:00:00+00:00,11.49,11.755,11.49,11.625,7319.0,,,,,,,,,,,,,,,,,,,,,,,,,12.597543381747954,,,,,,,,,,,,,,,,,,,,,,,,12.804153033937148,,,,,,,,12.70084820784255,#000000,,12.766878527290025,,29.10371747357635,-24.648475333082626,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1861.0,16071.798068687096,False,False,False,False,13268.685550922877,False,False,False,False
2025-03-31 19:00:00+00:00,11.625,11.71,11.535,11.615,15113.0,,,,,,,,,,,,,,,,,,,,,,,,,12.557083802325101,,,,,,,,,,,,,,,,,,,,,,,,12.767567354109255,,,,,,,,12.662325578217178,#000000,,12.732488350476842,,29.990062087297517,-23.647951631074893,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16974.0,15559.460114133808,False,False,False,False,13297.279573389189,False,False,False,False
2025-04-01 14:00:00+00:00,11.515,12.02,11.14,11.9,24461.0,,,,,,,,,,,,,,,,,,,,,,,,,12.502435584496473,,,,,,,,,,,,,,,,,,,,,,,11.686666666666667,12.716089479125497,,,,,,,,12.301730576762878,#000000,,12.484778903559096,,35.616791587065975,-18.365299916044982,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7487.0,15434.305693759641,False,False,False,False,13470.360510235867,False,False,False,False
2025-04-01 15:00:00+00:00,11.885,12.335,11.78,12.335,24780.0,,,,,,,,,,,,,,,,,,,,,,,,,12.481360177065183,,,,,,,,,,,,,,,,,,,,,,,11.919834149049237,12.690034918470943,,,,,,,,12.363743081528455,#000000,,12.512771256021265,,44.246088810725084,-10.659858536860014,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,32267.0,15695.277698507554,False,False,False,False,13645.703758139187,False,False,False,False
2025-04-01 16:00:00+00:00,12.335,12.8,12.275,12.62,33028.0,,,,,,,,,,,,,,,,,,,,,,,,,12.487534449823505,,,,,,,,,,,,,,,,,,,,,,,12.178844684307984,12.682807980049876,,,,,,,,12.449729038060454,#000000,,12.561077707768984,,52.16445663263225,-3.9283573437036168,True,False,True,False,True,0.954913601813427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65295.0,16464.265641166352,False,False,False,False,13946.204475067261,False,False,False,False
2025-04-01 17:00:00+00:00,12.62,12.73,12.48,12.58,16655.0,,,,,,,,,,,,,,,,,,,,,,,,,12.491451102458184,,,,,,,,,,,,,,,,,,,,,,,12.249189849446715,12.680368373917382,,,,,,,,12.473669775274095,#000000,,12.574201710590154,,56.855047781234035,-0.22270739330906508,True,False,True,False,True,0.46432714517019846,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48640.0,16963.11423587695,False,False,False,False,13988.20130491118,False,False,False,False
2025-04-01 18:00:00+00:00,12.59,12.94,12.33,12.805,40264.0,,,,,,,,,,,,,,,,,,,,,,,,,12.507435540274647,,,,,,,,,,,,,,,,,,,,,,,12.377188574685558,12.681092363418765,,,,,,,,12.521905492792989,#000000,,12.602425678101515,,61.56984704730169,3.673359786280926,True,False,True,False,True,3.1287983895323492,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,88904.0,18078.476805863353,False,False,False,False,14395.578028866044,False,False,False,False
2025-04-01 19:00:00+00:00,12.8,13.34,12.79,13.34,48818.0,,,,,,,,,,,,,,,,,,,,,,,,,12.564733032511315,,,,,,,,,,,,,,,,,,,,,,,12.579589357077257,12.71537749214122,,,,,,,,12.619899960576598,#000000,,12.671877108032813,,67.36158295769823,8.677793060732924,True,False,True,False,True,8.864987849458547,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137722.0,19933.415149958495,False,False,False,False,14929.258989658818,False,False,False,False
2025-04-02 14:00:00+00:00,13.035,13.49,13.035,13.21,24864.0,,,,,,,,,,,,,,,,,,,,,,,,,12.593995522030857,,,,,,,,,,,,,,,,,,,,,,,12.657311770877376,12.734135392896178,,,,,,,,12.661814228601472,#000000,,12.703035108912289,,69.3891600028498,10.346090310243454,True,False,True,False,True,7.23755798435165,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112858.0,21374.106387943633,False,False,False,False,15083.285982067207,False,False,False,False
2025-04-02 15:00:00+00:00,13.21,13.57,13.115,13.315,31986.0,,,,,,,,,,,,,,,,,,,,,,,,13.333333333333334,12.632763424431545,,,,,,,,,,,,,,,,,,,,,,,12.745621739580272,12.760246608139013,,,,,,,,12.867991276371042,#000000,,12.840733482931006,,71.26794979269464,12.168784839597784,True,False,True,False,True,8.304251403209399,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144844.0,23288.368304409625,False,False,False,False,15345.343563740582,False,False,False,False
2025-04-02 16:00:00+00:00,13.315,13.37,13.12,13.205,18518.0,,,,,,,,,,,,,,,,,,,,,,,,13.296055823961138,12.650408857966106,,,,,,,,,,,,,,,,,,,,,,,12.779795879623654,12.771847151165623,,,,,,,,12.874526928179131,"rgba(38, 166, 154, 0.5)",0.6420220239830406,12.848250128068885,0.5556660964959955,70.88055903556611,12.168784839597784,True,False,True,False,True,6.92562172560833,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126326.0,24885.850966356764,False,False,False,False,15394.532035620572,False,False,False,False
2025-04-02 17:00:00+00:00,13.205,13.23,13.03,13.08,14397.0,,,,,,,,,,,,,,,,,,,,,,,,13.255522462417117,12.66077525679871,,,,,,,,,,,,,,,,,,,,,,,12.797083280832055,12.77825763947112,,,,,,,,12.87290965987975,#000000,0.6421195757408041,12.84889480588175,0.3599099028426708,68.81481221427599,12.168784839597784,True,False,True,False,True,5.383081980416666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,111929.0,26235.357152924873,False,False,False,False,15379.066422665215,False,False,False,False
2025-04-02 18:00:00+00:00,13.075,13.15,12.77,12.905,15750.0,,,,,,,,,,,,,,,,,,,,,,,,13.19423086301885,12.667491923068747,,,,,,,,,,,,,,,,,,,,,,,12.804841459384509,12.781545959146195,,,,,,,,12.862027551154574,#000000,0.6419435719356883,12.842460627012185,0.09742191638314195,65.0962757754015,12.168784839597784,True,False,True,False,False,3.2775785200607395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,96179.0,27319.75471644542,False,False,False,False,15384.817330840948,False,False,False,False
2025-04-02 19:00:00+00:00,12.905,13.44,12.885,13.38,33568.0,,,,,,,,,,,,,,,,,,,,,,,,13.206212568253385,12.69501167957656,,,,,,,,,,,,,,,,,,,,,,,12.84898712582814,12.800194214563847,,,,,,,,12.887601397055482,"rgba(38, 166, 154, 0.5)",0.6461055752850421,12.864680397075354,0.7975780160963688,66.13182956162183,12.168784839597784,True,False,True,False,False,8.128891706533103,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129747.0,28907.774023167192,False,False,False,False,15666.72713966512,False,False,False,False
2025-04-03 14:00:00+00:00,12.055,12.21,11.585,11.665,11570.0,,,,,,,,,,,,,,,,,,,,,,,,13.078709532100051,12.680627156140062,,,,,,,,,,,,,,,,,,,,,,,12.813832645817772,12.786494478436206,,,,,,,,12.839915953123523,"rgba(255, 0, 0, 1.0)",0.658151670682087,12.828815826391883,-1.7683094615345174,55.39015231290382,13.883124139386581,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118177.0,30291.793030559948,False,False,False,False,15603.211990212947,False,False,False,False
2025-04-03 15:00:00+00:00,11.66,12.03,11.635,11.97,9203.0,,,,,,,,,,,,,,,,,,,,,,,,12.996874592568448,12.670271703737363,,,,,,,,,,,,,,,,,,,,,,,12.789083175703778,12.776509260653096,,,,,,,,12.80818468316567,"rgba(239, 83, 80, 1.0)",0.6631359976289569,12.804678947330018,-1.2586844181501415,50.2429135586963,9.254142921584545,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,127380.0,31797.036549465993,False,False,False,False,15503.983897341428,False,False,False,False
2025-04-03 16:00:00+00:00,11.96,12.25,11.96,12.0,6637.0,,,,,,,,,,,,,,,,,,,,,,,,12.95343951450621,12.66473562854226,,,,,,,,,,,,,,,,,,,,,,,12.775620359060724,12.770951180676144,,,,,,,,12.791186670696334,"rgba(239, 83, 80, 1.0)",0.6678450419071782,12.791672416334977,-1.1854133319223017,47.011870127141634,6.3174394819693305,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134017.0,33381.84218435799,False,False,False,False,15366.511278777994,False,False,False,False
2025-04-03 17:00:00+00:00,12.0,12.29,11.99,12.04,5262.0,,,,,,,,,,,,,,,,,,,,,,,,12.923106010579273,12.660684677277695,,,,,,,,,,,,,,,,,,,,,,,12.765835990189787,12.766833622525327,,,,,,,,12.77911507514302,"rgba(239, 83, 80, 1.0)",0.670839617787138,12.78237997497812,-1.1066430116738921,45.15109892230181,4.458900218261633,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,139279.0,35023.658584600504,False,False,False,False,15209.852189184538,False,False,False,False
2025-04-03 18:00:00+00:00,12.04,12.125,11.925,12.095,7123.0,,,,,,,,,,,,,,,,,,,,,,,,12.882648612030941,12.654726199371883,,,,,,,,,,,,,,,,,,,,,,,12.751905779483437,12.760855072971669,,,,,,,,12.762533915964482,"rgba(239, 83, 80, 1.0)",0.6727284969663699,12.76952018978188,-1.0026633223114374,44.34750310773625,3.3647803756387944,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,146402.0,36750.45457553693,False,False,False,False,15084.474635863846,False,False,False,False
2025-04-03 19:00:00+00:00,12.09,12.145,11.915,11.915,25273.0,,,,,,,,,,,,,,,,,,,,,,,,12.75705229603931,12.632598298521154,,,,,,,,,,,,,,,,,,,,,,,12.702911312731043,12.738797417413943,,,,,,,,12.707839831176361,"rgba(239, 83, 80, 1.0)",0.6773963668620009,12.726381073654869,-1.1977936601779327,42.727257355041864,1.359932729541086,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121129.0,38058.64907824178,False,False,False,False,15242.436269416345,False,False,False,False
2025-04-04 14:00:00+00:00,11.045,11.105,10.035,10.32,21018.0,,,,,,,,,,,,,,,,,,,,,,,,12.518820773320684,12.574648880494742,,,,,,,,,,,,,,,,,,,,,,10.486666666666666,12.590172086081363,12.686338525810744,,,,,,,,12.171329386474842,"rgba(255, 26, 202, 1.0)",0.729106493784879,12.327109166448547,-2.7528340284413098,35.96825249732053,-5.314623869166212,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100111.0,39020.701030517106,True,False,False,False,15331.979893146323,True,False,False,False
2025-04-04 15:00:00+00:00,10.3,11.0,10.28,10.68,33446.0,,,,,,,,,,,,,,,,,,,,,,,,12.251899592586412,12.49548774318379,,,,,,,,,,,,,,,,,,,,,,10.58901561887975,12.445128505675582,12.613676030720995,,,,,,,,12.079041498209307,"rgba(255, 26, 202, 1.0)",0.7626248236332346,12.242478929993144,-2.0488172972777234,34.01456809686964,-7.367577889143554,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133557.0,40486.38008430754,False,False,False,False,15612.817414182813,False,False,False,False
2025-04-04 16:00:00+00:00,10.68,10.945,10.635,10.91,5040.0,,,,,,,,,,,,,,,,,,,,,,,,12.221888520365786,12.485211057868494,,,,,,,,,,,,,,,,,,,,,,10.609427041319352,12.427105590992657,12.604120796074051,,,,,,,,12.06955060132407,"rgba(255, 0, 0, 1.0)",0.786052476298813,12.23322315824187,-1.6833776346235372,34.255904180179755,-7.510354914558832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,138597.0,42007.47496672138,False,False,False,False,15448.897764350522,False,False,False,False
2025-04-04 17:00:00+00:00,10.92,11.35,10.65,11.35,14492.0,,,,,,,,,,,,,,,,,,,,,,,,12.158651449169506,12.461353253185578,,,,,,,,,,,,,,,,,,,,,,10.70876912265528,12.386366003579656,12.581556175366643,,,,,,,,12.059339200791333,"rgba(239, 83, 80, 1.0)",0.8000313901499276,12.220043891386798,-1.0875121927700235,37.13193155761789,-7.510354914558832,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,153089.0,43729.66915328383,False,False,False,False,15434.062140097025,False,False,False,False
2025-04-04 18:00:00+00:00,11.355,11.42,11.03,11.145,9957.0,,,,,,,,,,,,,,,,,,,,,,,,12.122327609785748,12.446404290811543,,,,,,,,,,,,,,,,,,,,,,10.766832453873,12.361520397947254,12.567287828778111,,,,,,,,12.052874516239132,"rgba(239, 83, 80, 1.0)",0.81775672608855,12.211688435208396,-1.3044080240226494,38.17154860739399,-7.510354914558832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143132.0,45270.790561760055,False,False,False,False,15349.146448002497,False,False,False,False
2025-04-04 19:00:00+00:00,11.15,11.555,11.08,11.375,22461.0,,,,,,,,,,,,,,,,,,,,,,,,12.060561181094922,12.417545479841365,,,,,,,,,,,,,,,,,,,,,,10.88710841618584,12.315349963529101,12.5393033938865,,,,,,,,12.043973686907545,"rgba(239, 83, 80, 0.5)",0.8298992829372854,12.197949263502016,-0.9916254663931376,40.297172268085134,-7.510354914558832,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165593.0,47136.25117320564,False,False,False,False,15459.407743382302,False,False,False,False
2025-04-07 14:00:00+00:00,11.27,12.505,11.17,11.755,13929.0,,,,,,,,,,,,,,,,,,,,,,,11.809999999999999,12.048913259686946,12.407903197382387,,,,,,,,,,,,,,,,,,,,,,10.99392773156727,12.301615291056914,12.52916172152249,,,,,,,,12.015253533536002,#000000,0.8354005243211408,12.154759248019444,-0.47852405688192884,43.893987862289684,-13.161518124060287,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179522.0,49188.74340307842,False,False,False,False,15435.680491546918,False,False,False,False
2025-04-07 15:00:00+00:00,11.73,11.875,11.295,11.455,7990.0,,,,,,,,,,,,,,,,,,,,,,,11.71218607904862,12.035738237652515,12.400088206014138,,,,,,,,,,,,,,,,,,,,,,11.028029903973776,12.28994938103198,12.52134701667713,,,,,,,,11.99788980406636,"rgba(239, 83, 80, 0.5)",0.8420243196932947,12.139909576133395,-0.8134083067611054,44.67737150967608,-12.079100777485039,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171532.0,51085.53807899968,False,False,False,False,15320.24358470123,False,False,False,False
2025-04-07 16:00:00+00:00,11.45,11.635,11.22,11.36,9859.0,,,,,,,,,,,,,,,,,,,,,,,11.616882801518871,12.016151278247275,12.389132717062683,,,,,,,,,,,,,,,,,,,,,,11.054923994635482,12.273498485588425,12.510551517648269,,,,,,,,11.976856799116833,"rgba(239, 83, 80, 0.5)",0.8519305738748336,12.121619901859964,-0.8939929205685039,44.69600362735986,-11.60069141260233,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,161673.0,52800.07237234852,False,False,False,False,15235.573141527566,False,False,False,False
2025-04-07 17:00:00+00:00,11.36,11.89,11.36,11.71,16886.0,,,,,,,,,,,,,,,,,,,,,,,11.629530830456465,11.997828356237443,12.375514807426727,,,,,,,,,,,,,,,,,,,,,,11.120083076473344,12.254362083931039,12.496584794413176,,,,,,,,11.978983991489699,#000000,0.8523882558662687,12.119915824157577,-0.4809027122751531,46.90555342652941,-9.06597135354393,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178559.0,54749.8231882811,False,False,False,False,15261.161154837215,False,False,False,False
2025-04-07 18:00:00+00:00,11.72,11.775,11.31,11.34,13319.0,,,,,,,,,,,,,,,,,,,,,,,11.596325013847885,11.977799965869389,12.362558158753545,,,,,,,,,,,,,,,,,,,,,,11.148154470289455,12.235844111361265,12.483622654510928,,,,,,,,11.967384062438745,"rgba(239, 83, 80, 0.5)",0.8609824421936643,12.108172281799725,-0.8922043518594037,46.25339266514888,-9.06597135354393,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,165240.0,56462.849185362014,False,False,False,False,15231.050129180823,False,False,False,False
2025-04-07 19:00:00+00:00,11.33,11.63,11.33,11.435,14382.0,,,,,,,,,,,,,,,,,,,,,,,11.571592265217488,11.95743050530382,12.348826702167152,,,,,,,,,,,,,,,,,,,,,,11.173085520400775,12.216561478147137,12.469855206755305,,,,,,,,11.956225279665281,"rgba(239, 83, 80, 0.5)",0.8681767007837657,12.096563353509875,-0.7620146370118362,46.45424476240737,-8.687698025958895,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,179622.0,58372.293384038574,False,False,False,False,15217.886561286547,False,False,False,False
2025-04-08 14:00:00+00:00,11.92,12.34,11.785,11.79,18044.0,,,,,,,,,,,,,,,,,,,,,,,11.648056823678534,11.958106302561538,12.341723792128724,,,,,,,,,,,,,,,,,,,,,,11.244838248938951,12.209109486548172,12.461548197269105,,,,,,,,11.977230475187504,#000000,0.8689216523011948,12.110266593280247,-0.36857936780845,48.83983826258933,-6.048376173659946,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,197666.0,60531.88573467363,False,False,False,False,15261.702273514662,False,False,False,False
2025-04-08 15:00:00+00:00,11.79,12.1,11.79,12.005,10717.0,,,,,,,,,,,,,,,,,,,,,,,11.680367384535383,11.958295336982006,12.337556601936468,,,,,,,,,,,,,,,,,,,,,,11.28132294916643,12.204775985856042,12.45667882597202,,,,,,,,11.986499514074724,#000000,0.8686512378238884,12.116014605704672,-0.12780112532019267,51.66265873091773,-3.149923029359549,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,208383.0,62824.15107212055,False,False,False,False,15191.241773150094,False,False,False,False
2025-04-08 16:00:00+00:00,12.005,12.005,11.505,11.57,14620.0,,,,,,,,,,,,,,,,,,,,,,,11.681950420055784,11.948741080831772,12.327979674523942,,,,,,,,,,,,,,,,,,,,,,11.307957154227095,12.192683011572816,12.446601730546327,,,,,,,,11.984318845292956,"rgba(239, 83, 80, 0.5)",0.8725712134390654,12.111960763237839,-0.6211077730857157,50.61118507476707,-3.149923029359549,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,193763.0,64854.210745421005,False,False,False,False,15182.385311550866,False,False,False,False
