date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_696,aVWAP_peak_662,aVWAP_peak_632,aVWAP_peak_612,aVWAP_peak_565,aVWAP_peak_528,aVWAP_peak_502,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_348,aVWAP_peak_321,aVWAP_peak_301,aVWAP_peak_282,aVWAP_peak_260,aVWAP_peak_246,aVWAP_peak_231,aVWAP_peak_192,aVWAP_peak_164,aVWAP_peak_121,aVWAP_peak_101,aVWAP_peak_66,aVWAP_peak_30,aVWAP_peak_12,aVWAP_valley_882,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_822,aVWAP_valley_777,aVWAP_valley_739,aVWAP_valley_704,aVWAP_valley_678,aVWAP_valley_643,aVWAP_valley_624,aVWAP_valley_582,aVWAP_valley_551,aVWAP_valley_478,aVWAP_valley_450,aVWAP_valley_419,aVWAP_valley_368,aVWAP_valley_328,aVWAP_valley_294,aVWAP_valley_265,aVWAP_valley_264,aVWAP_valley_206,aVWAP_valley_144,aVWAP_valley_138,aVWAP_valley_113,aVWAP_valley_85,aVWAP_valley_60,aVWAP_valley_42,aVWAP_valley_18,aVWAP_OB_bull_678,aVWAP_OB_bull_624,aVWAP_OB_bull_551,aVWAP_OB_bull_144,aVWAP_OB_bear_863,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 15:00:00+00:00,6.245,6.255,6.135,6.185,28972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.283365703967058,6.404205087015062,,,,,,,,,,,,,,,,,,,,,,,,,,,6.227090236663403,6.345652239425347,,,,,,6.315078316767718,#000000,,6.315078316767718,,39.627323542506005,-16.138775322899512,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260754.0,183664.86530175235,False,False,False,False,81046.79444914001,False,False,False,False
2025-04-24 16:00:00+00:00,6.185,6.225,6.15,6.215,35930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.281425700585264,6.401126276084589,,,,,,,,,,,,,,,,,,,,,,,,,,,6.225700764147966,6.343053809424415,,,,,,6.312826637560558,#000000,,6.312826637560558,,40.571444621242506,-15.104665895417455,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,296684.0,185417.0999482368,False,False,False,False,80347.30926388202,False,False,False,False
2025-04-24 17:00:00+00:00,6.215,6.265,6.205,6.255,30639.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.280681255586601,6.399134258951578,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2262992554837515,6.341568025780872,,,,,,6.311920698950701,#000000,,6.311920698950701,,43.002518041950836,-12.42927265576904,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,327323.0,187617.19142190754,False,False,False,False,79576.63780242648,False,False,False,False
2025-04-24 18:00:00+00:00,6.255,6.28,6.225,6.23,32592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.279984455277617,6.3971128935579085,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2270163535879535,6.340085764996452,,,,,,6.311049866854983,#000000,,6.311049866854983,,43.63474520216938,-11.486631899541905,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,294731.0,189277.87062466866,False,False,False,False,78848.19380548963,False,False,False,False
2025-04-24 19:00:00+00:00,6.235,6.235,6.195,6.23,88381.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.276967668926347,6.3910306001493105,,,,,,,,,,,,,,,,,,,,,,,,,,,6.226355483394027,6.33528710585387,,,,,,6.307410214580888,#000000,,6.307410214580888,,44.05622997564841,-10.703775817896826,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,294731.0,190912.80286304592,False,False,False,False,78995.98925036576,False,False,False,False
2025-04-25 14:00:00+00:00,6.125,6.215,6.115,6.185,49210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.274099276757012,6.386914830153161,,,,,,,,,,,,,,,,,,,,,,,,,,,6.223630282544688,6.33172584801312,,,,,,6.304092559366994,#000000,,6.304092559366994,,42.48610590796627,-10.703775817896826,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,245521.0,191759.4415783475,False,False,False,False,78534.19096741435,False,False,False,False
2025-04-25 15:00:00+00:00,6.185,6.225,6.145,6.185,54597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.271485521924961,6.382797440636994,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2216064568791865,6.3282662536293,,,,,,6.30103891826761,#000000,,6.30103891826761,,41.439356529511514,-10.703775817896826,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,245521.0,192592.9541120165,False,False,False,False,78163.07172760948,False,False,False,False
2025-04-25 16:00:00+00:00,6.185,6.215,6.155,6.205,51416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2693397155563195,6.379196193700322,,,,,,,,,,,,,,,,,,,,,,,,,,,6.22019876244037,6.325298966952477,,,,,,6.298508409662372,#000000,,6.298508409662372,,42.056649310143186,-10.703775817896826,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,296937.0,194210.69125756662,False,False,False,False,77748.38844501089,False,False,False,False
2025-04-25 17:00:00+00:00,6.2,6.25,6.185,6.195,30144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.268418966048558,6.37734758780236,,,,,,,,,,,,,,,,,,,,,,,,,,,6.219925172392722,6.323849053303124,,,,,,6.297385194886692,#000000,,6.297385194886692,,41.95882033335969,-10.703775817896826,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,266793.0,195335.9983698524,False,False,False,False,77010.3359109797,False,False,False,False
2025-04-25 18:00:00+00:00,6.195,6.225,6.16,6.165,32843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.267004431870663,6.375065197156161,,,,,,,,,,,,,,,,,,,,,,,,,,,6.218886048032475,6.32194984057167,,,,,,6.295726379407742,#000000,,6.295726379407742,,40.411732384323635,-10.703775817896826,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,233950.0,195934.66506179268,False,False,False,False,76325.57101313506,False,False,False,False
2025-04-25 19:00:00+00:00,6.165,6.215,6.165,6.19,109180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.262971589136635,6.3681001988743615,,,,,,,,,,,,,,,,,,,,,,,,,,,6.216394354609549,6.316276091799022,,,,,,6.290935558604892,#000000,,6.290935558604892,,41.276268130344235,-10.703775817896826,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,343130.0,198216.7632778889,False,False,False,False,76834.94200517949,False,False,False,False
2025-04-28 14:00:00+00:00,6.095,6.225,6.085,6.165,59804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.260053557364506,6.363863200056199,,,,,,,,,,,,,,,,,,,,,,,,,,6.158333333333332,6.213774794967414,6.312641650082829,,,,,,6.261733307160855,#000000,,6.261733307160855,,40.524812623779866,-10.703775817896826,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,283326.0,199536.2863278441,False,False,False,False,76570.89639269609,False,False,False,False
2025-04-28 15:00:00+00:00,6.165,6.18,6.105,6.11,37043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.257873547411967,6.360994049828969,,,,,,,,,,,,,,,,,,,,,,,,,,6.1481336024863955,6.21154258319854,6.310098417691625,,,,,,6.257728440123499,#000000,,6.257728440123499,,37.59802796626756,-9.220992391846636,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,246283.0,200261.0415785752,False,False,False,False,75958.06078970854,False,False,False,False
2025-04-28 16:00:00+00:00,6.105,6.15,6.105,6.12,38674.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.255559044667845,6.357988356169269,,,,,,,,,,,,,,,,,,,,,,,,,,6.141531902804731,6.209154018327604,6.307421977146022,,,,,,6.254331059823094,#000000,,6.254331059823094,,36.482860813220675,-10.314314540602581,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,284957.0,201574.1572130159,False,False,False,False,75380.01333560454,False,False,False,False
2025-04-28 17:00:00+00:00,6.115,6.145,6.11,6.12,45830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.252918560915301,6.354524157202821,,,,,,,,,,,,,,,,,,,,,,,,,,6.137354053741087,6.206488781683608,6.304348824078841,,,,,,6.251126875524331,#000000,,6.251126875524331,,35.739416044522756,-11.097547015531582,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,284957.0,202866.91446552725,False,False,False,False,74921.87359396726,False,False,False,False
2025-04-28 18:00:00+00:00,6.125,6.18,6.115,6.155,49763.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.250707029968627,6.351274672946567,,,,,,,,,,,,,,,,,,,,,,,,,,6.140076953365005,6.204610779929955,6.30157617645636,,,,,,6.249649122533303,#000000,,6.249649122533303,,38.311666696631015,-11.097547015531582,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,334720.0,204911.14834978266,False,False,False,False,74531.81353824683,False,False,False,False
2025-04-28 19:00:00+00:00,6.155,6.25,6.155,6.245,90002.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.24943358404324,6.347514717581541,,,,,,,,,,,,,,,,,,,,,,,,,,6.16154342459838,6.205294565758758,6.298904352496839,,,,,,6.252538128895752,#000000,,6.252538128895752,,45.45911556888764,-8.460527909686036,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,424722.0,208319.06853040616,False,False,False,False,74771.66139036704,False,False,False,False
2025-04-29 14:00:00+00:00,6.215,6.305,6.165,6.245,231658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.238333333333333,6.248458619605816,6.340191486515596,,,,,,,,,,,,,,,,,,,,,,,,,,6.1937247440485015,6.209503382199857,6.2943660994184985,,,,,,6.254096277520268,#000000,,6.254096277520268,,50.224081483725385,-4.432147780310977,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,424722.0,211674.15273923706,False,False,False,False,77204.00772540011,False,False,False,False
2025-04-29 15:00:00+00:00,6.245,6.245,6.175,6.195,32697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.234210468246612,6.247926460289343,6.3389236246455924,,,,,,,,,,,,,,,,,,,,,,,,,,6.1943544371397845,6.209423840258256,6.293430933557107,,,,,,6.25304496068945,#000000,,6.25304496068945,,50.044285655814406,-4.432147780310977,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,392025.0,214470.2899060706,False,False,False,False,76513.97659787453,False,False,False,False
2025-04-29 16:00:00+00:00,6.195,6.26,6.18,6.25,49654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.233544670163381,6.24759919135068,6.337394124745236,,,,,,,,,,,,,,,,,,,,,,,,,,6.197141203175228,6.209961332925094,6.2924386952413025,,,,,,6.253013202933487,#000000,,6.253013202933487,,52.8184182324583,-2.4140076225622167,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441679.0,217992.9055664416,False,False,False,False,76097.54285217104,False,False,False,False
2025-04-29 17:00:00+00:00,6.245,6.275,6.21,6.235,17986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.233894390979783,6.247549268946575,6.336901249400341,,,,,,,,,,,,,,,,,,,,,,,,,,6.198321490017266,6.210242898269152,6.292143238948741,,,,,,6.25317542276031,#000000,,6.25317542276031,,53.689613183383244,-1.5953879492063123,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423693.0,221182.05431734948,False,False,False,False,75196.5886994242,False,False,False,False
2025-04-29 18:00:00+00:00,6.235,6.255,6.225,6.25,17371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.234363709309625,6.247522688302354,6.3364461523284294,,,,,,,,,,,,,,,,,,,,,,,,,,6.199487667081294,6.210539775784067,6.291879069439935,,,,,,6.2533731770409515,#000000,,6.2533731770409515,,55.065751816648174,-0.17911131160848726,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,441064.0,224591.07673103397,False,False,False,False,74300.06794439437,False,False,False,False
2025-04-29 19:00:00+00:00,6.245,6.3,6.245,6.255,81307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.240462202955219,6.2480714403061794,6.334892936426828,,,,,,,,,,,,,,,,,,,,,,,,,,6.206753167001202,6.2128017314446655,6.291256156495338,,,,,,6.255706272438239,#000000,,6.255706272438239,,56.259907599760595,1.1311117410960208,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,522371.0,229207.81972745204,False,False,False,False,74408.70254990763,False,False,False,False
2025-04-30 14:00:00+00:00,6.14,6.215,6.125,6.19,70309.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.231508986350807,6.2463443284068685,6.331904900998059,,,,,,,,,,,,,,,,,,,,,,,,,,6.204180053148571,6.211584851467523,6.288859200506167,,,,,,6.252397053479666,#000000,,6.252397053479666,,52.68663725149916,1.1311117410960208,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,452062.0,232662.92329756904,False,False,False,False,74345.1412700641,False,False,False,False
2025-04-30 15:00:00+00:00,6.185,6.235,6.17,6.22,24778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.230416764937107,6.2460230574141375,6.3310879419510275,,,,,,,,,,,,,,,,,,,,,,,,,,6.204301570320409,6.211546715339869,6.288269927910751,,,,,,6.251940996312217,#000000,,6.251940996312217,,52.19209170388465,1.1311117410960208,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,476840.0,236448.61440923464,False,False,False,False,73576.65845967551,False,False,False,False
2025-04-30 16:00:00+00:00,6.215,6.235,6.195,6.205,11313.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.230021809573993,6.245890986058688,6.330728551922053,,,,,,,,,,,,,,,,,,,,,,,,,,6.204398660046524,6.211547354261442,6.288014839328828,,,,,,6.251767033531922,#000000,0.19463472371515753,6.251767033531922,-0.24028103844596804,50.91926353691993,5.8706276546441885,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,465527.0,240000.21728661086,False,False,False,False,72611.330421541,False,False,False,False
2025-04-30 17:00:00+00:00,6.205,6.24,6.175,6.225,23178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2293313949164455,6.2456365695397915,6.330009163588563,,,,,,,,,,,,,,,,,,,,,,,,,,6.2046336221649625,6.211566634095361,6.287508779228484,,,,,,6.251447693922267,#000000,0.1947513313974544,6.251447693922267,-0.13580237799911138,51.38792548904291,5.8706276546441885,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,488705.0,243856.1053906944,False,False,False,False,71844.92219795121,False,False,False,False
2025-04-30 18:00:00+00:00,6.225,6.265,6.21,6.225,36133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.229573859571462,6.245488494787801,6.329094355872586,,,,,,,,,,,,,,,,,,,,,,,,,,6.2057638746594,6.211926880531498,6.286942467074697,,,,,,6.251464988749574,#000000,0.19549141129955536,6.251464988749574,-0.13537673380965906,51.70036679045823,5.8706276546441885,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,488705.0,247652.2122838619,False,False,False,False,71291.24898557988,False,False,False,False
2025-04-30 19:00:00+00:00,6.225,6.265,6.21,6.255,102113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2315853515954025,6.24541760352952,6.326860692744772,,,,,,,,,,,,,,,,,,,,,,,,,,6.209526410183733,6.213330182074362,6.285691159521083,,,,,,6.252068566608146,#000000,0.19556241371403063,6.252068566608146,0.01498975869739883,53.92491580403019,5.8706276546441885,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,590818.0,252972.61209341444,False,False,False,False,71769.10559045461,False,False,False,False
2025-05-01 14:00:00+00:00,6.0,6.065,5.935,5.95,31550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.220856794151611,6.242780782780305,6.324118319860943,,,,,,,,,,,,,,,,,,,,,,,,,,6.202737366453475,6.210198211243857,6.2830341515157855,,,,,,6.247287604334329,"rgba(239, 83, 80, 1.0)",0.20049432154795058,6.247287604334329,-1.4827731879839263,43.88829242041979,-1.137444431690838,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559268.0,257721.3777973925,False,False,False,False,71145.5535657964,False,False,False,False
2025-05-01 15:00:00+00:00,5.955,5.97,5.865,5.895,62140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.196472853000619,6.236314599044869,6.317707904190115,,,,,,,,,,,,,,,,,,,,,,,,,,6.186397969226108,6.2023570342690135,6.276687572012856,,,,,,6.235989655290596,"rgba(255, 0, 0, 1.0)",0.20499340793620008,6.235989655290596,-1.6634176616875522,36.34601628154387,-7.65372648509409,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,497128.0,261433.1083741771,False,False,False,False,71005.93258028018,False,False,False,False
2025-05-01 16:00:00+00:00,5.895,5.905,5.86,5.9,44473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1800935724587465,6.231541801914884,6.313003135186276,,,,,,,,,,,,,,,,,,,,,,,,,,6.174948579575555,6.196594452717627,6.272015729626288,,,,,,6.228032878579896,"rgba(255, 0, 0, 1.0)",0.2085689550460688,6.228032878579896,-1.5727790289184667,31.60253227005945,-11.506236170062046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,541601.0,265776.7966164379,False,False,False,False,70594.56928446188,False,False,False,False
2025-05-01 17:00:00+00:00,5.905,5.915,5.87,5.885,29597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.170182080298727,6.228452459466299,6.309940879818274,,,,,,,,,,,,,,,,,,,,,,,,,,6.167845821546108,6.192895332009833,6.268981631931073,,,,,,6.223049700845053,"rgba(255, 0, 0, 1.0)",0.21241770001409807,6.223049700845053,-1.5914384762786562,28.17986005286548,-14.29206685896122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,512004.0,269594.27263788844,False,False,False,False,69958.9480552454,False,False,False,False
2025-05-01 18:00:00+00:00,5.885,5.935,5.875,5.925,14352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.16596884466697,6.227069046361355,6.3085476497415485,,,,,,,,,,,,,,,,,,,,,,,,,,6.164786316891691,6.191259551389658,6.267610766431861,,,,,,6.2208736959138475,"rgba(239, 83, 80, 1.0)",0.21522830953484098,6.2208736959138475,-1.3746969278962438,28.410131269315826,-14.29206685896122,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,526356.0,273575.07461249485,False,False,False,False,69096.82482958268,False,False,False,False
2025-05-01 19:00:00+00:00,5.925,5.935,5.88,5.89,157202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.125933779528901,6.212214469296011,6.293532698924071,,,,,,,,,,,,,,,,,,,,,,,,,,6.134348379272765,6.17391450167464,6.2528527959828,,,,,,6.198799437446532,"rgba(239, 83, 80, 1.0)",0.2185074266369352,6.198799437446532,-1.413221702343431,27.734321181655826,-14.763975202968972,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,369154.0,275056.91841695225,False,False,False,False,70462.79653765117,False,False,False,False
2025-05-02 14:00:00+00:00,5.79,5.835,5.765,5.82,73932.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.104702203356952,6.2036907179693905,6.285227161219665,,,,,,,,,,,,,,,,,,,,,,,,,,6.117440808900248,6.163853133405668,6.2445477421662945,,,,,,6.186576961169703,"rgba(255, 0, 0, 1.0)",0.22375797333420494,6.186576961169703,-1.6382744074204805,25.85553737995702,-16.854694208488823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,295222.0,275369.5553407204,False,False,False,False,70516.58263784263,False,False,False,False
2025-05-02 15:00:00+00:00,5.825,5.825,5.755,5.785,46649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.091961877614258,6.19825447425206,6.279935621533787,,,,,,,,,,,,,,,,,,,,,,,,,5.788333333333335,6.107064025112853,6.1574720086695995,6.239251907785923,,,,,,6.123181892614546,"rgba(239, 83, 80, 1.0)",0.22945837126621532,6.123181892614546,-1.4738267806415752,23.986430645600098,-18.964119536317682,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,248573.0,274954.10487032164,False,False,False,False,70146.54259694584,False,False,False,False
2025-05-02 16:00:00+00:00,5.785,5.845,5.765,5.8,29253.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.08485263974785,6.195039588365595,6.2767739840421966,,,,,,,,,,,,,,,,,,,,,,,,,5.794114406295838,6.101175064617038,6.153738110376079,6.236101629588346,,,,,,6.1202564890047055,"rgba(239, 83, 80, 1.0)",0.2336787083555944,6.1202564890047055,-1.370499226302483,23.771631086586982,-19.59322103197482,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,277826.0,274998.6303762081,False,False,False,False,69512.5341845901,False,False,False,False
2025-05-02 17:00:00+00:00,5.805,5.865,5.785,5.865,51974.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.074516726510325,6.189953952694689,6.271666655833795,,,,,,,,,,,,,,,,,,,,,,,,,5.812086774166642,6.092422178225858,6.14793831335776,6.231059097652505,,,,,,6.117091956920225,"rgba(239, 83, 80, 1.0)",0.2323620388899989,6.117091956920225,-1.0849102466326963,27.69230614583099,-19.59322103197482,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,329800.0,275848.2640137862,False,False,False,False,69240.61892591427,False,False,False,False
2025-05-02 18:00:00+00:00,5.865,5.885,5.83,5.875,88314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.060472004235155,6.182228466435694,6.263741115560153,,,,,,,,,,,,,,,,,,,,,,,,,5.8330210848482045,6.080153438941678,6.139315115404348,6.223305018200908,,,,,,6.1117480348037345,"rgba(239, 83, 80, 1.0)",0.22669614938093774,6.1117480348037345,-1.0443407858944516,30.881744662156823,-25.585354517599953,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,418114.0,278053.9343391539,False,False,False,False,69536.33026039622,False,False,False,False
2025-05-02 19:00:00+00:00,5.875,5.915,5.865,5.905,218965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.037049272156278,6.166317201709973,6.24681067669978,,,,,,,,,,,,,,,,,,,,,,,,,5.8642081633747365,6.058450109760063,6.1222439439334995,6.206993410974257,,,,,,6.100296111229798,"rgba(239, 83, 80, 0.5)",0.22156257123659973,6.100296111229798,-0.8814490197500332,34.74205203120332,-21.833477404414314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,637079.0,283620.2144269189,False,False,False,False,71853.05382225054,False,False,False,False
2025-05-05 14:00:00+00:00,5.85,5.935,5.82,5.89,66470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.030647582159393,6.161609621360255,6.241791292401702,,,,,,,,,,,,,,,,,,,,,,,,,5.8665215782041695,6.052375727411893,6.117247016671766,6.202159610896171,,,,,,6.0960503470150496,"rgba(239, 83, 80, 0.5)",0.22019592013305705,6.0960503470150496,-0.9357591498086818,36.6848577861184,-19.89132641131699,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,570609.0,288069.6529629357,False,False,False,False,71769.59562345596,False,False,False,False
2025-05-05 15:00:00+00:00,5.895,5.96,5.885,5.925,50057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.027418203405625,6.15867852426895,6.238528384642964,,,,,,,,,,,,,,,,,,,,,,,,,5.87167640657722,6.049120831130893,6.1142605653664015,6.199074226810353,,,,,,6.094108163171772,"rgba(239, 83, 80, 0.5)",0.21840727721103798,6.094108163171772,-0.7742789770158176,40.05462434808746,-16.59590818521078,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,620666.0,293226.18547513825,False,False,False,False,71432.96623394502,False,False,False,False
2025-05-05 16:00:00+00:00,5.925,5.98,5.895,5.95,36552.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.025574419536266,6.156746575748395,6.236323854427332,,,,,,,,,,,,,,,,,,,,,,,,,5.876025498922765,6.047177494223836,6.112341180861282,6.197010994754256,,,,,,6.093028574067733,"rgba(239, 83, 80, 0.5)",0.21350966811453495,6.093028574067733,-0.6698927281878726,43.677766162766005,-13.116642185620385,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657218.0,298869.4694212601,False,False,False,False,70892.17605977533,False,False,False,False
2025-05-05 17:00:00+00:00,5.955,5.985,5.925,5.97,32088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.024359596781878,6.155220873309328,6.2345341155019085,,,,,,,,,,,,,,,,,,,,,,,,,5.880369329692214,6.0458150466682365,6.110868305282859,6.195354913837887,,,,,,6.092360311582046,"rgba(239, 83, 80, 0.5)",0.21256473311856386,6.092360311582046,-0.5756378764571267,47.16137014881103,-9.801702785900822,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,689306.0,304922.74896511657,False,False,False,False,70290.56092706563,False,False,False,False
