date,Close,High,Low,Open,Volume,aVWAP_peak_180,aVWAP_peak_158,aVWAP_peak_153,aVWAP_peak_149,aVWAP_peak_135,aVWAP_peak_115,aVWAP_peak_82,aVWAP_peak_77,aVWAP_peak_71,aVWAP_peak_62,aVWAP_peak_48,aVWAP_peak_43,aVWAP_peak_37,aVWAP_peak_32,aVWAP_peak_23,aVWAP_peak_7,aVWAP_valley_171,aVWAP_valley_146,aVWAP_valley_136,aVWAP_valley_130,aVWAP_valley_125,aVWAP_valley_100,aVWAP_valley_81,aVWAP_valley_74,aVWAP_valley_52,aVWAP_valley_39,aVWAP_valley_28,aVWAP_valley_27,aVWAP_valley_19,aVWAP_valley_11,aVWAP_valley_4,aVWAP_OB_bear_180,aVWAP_OB_bear_158,aVWAP_OB_bear_115,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-02 00:00:00+00:00,15.6718651993,15.7415179335,14.676826139,15.2439984034,472995,,16.647234642937345,17.243591893612873,17.57200457862797,17.74143038147085,18.65271277557399,19.734344748732713,19.675303337941735,19.618278151641626,19.390642149470555,18.979651047135455,18.822327922319673,18.616656542647423,18.49423990138927,18.159841644886,17.712474481649178,14.770297019804751,17.589665830212393,17.720343571663438,17.90939987486752,18.074037734376155,19.194203819902402,19.70561681830553,19.64905150695203,19.057355149654132,18.69266472039596,18.313095932847208,18.29072968425103,18.038667824083927,17.796751775724804,17.66777232243014,,16.647234642937345,18.65271277557399,17.392071830314727,"rgba(239, 83, 80, 1.0)",2.266585600277451,16.558282033745733,-0.39108023731255814,34.92463837401032,-12.861040113976948,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9469587500507162,1.1176385970162541,False,False,False,False,-0.22710450556590914,-0.24498766968248747,False,False,False,False,2568918,2894484.6875223815,False,False,False,False,393180.4427456808,False,False,False,False
2025-05-09 00:00:00+00:00,15.7017163711,16.1096823858,15.2141472316,15.5325597309,349150,,16.599895101162307,17.178023616699,17.501935287071596,17.689627970791463,18.60191788411922,19.687278602983458,19.63122462032017,19.57666594910448,19.35472937297149,18.95034693300313,18.795070953325197,18.59175647625222,18.47076222050026,18.140048974093627,17.697698331608578,14.90577475846912,17.526149996564662,17.666963942219898,17.85975905921544,18.025112597165172,19.14393631437005,19.65987347151384,19.606128597007004,19.02700019088624,18.66689781037111,18.291629639521425,18.2695052380116,18.020191790341272,17.780980499537424,17.653479682842363,,16.599895101162307,18.60191788411922,17.35551602134779,"rgba(239, 83, 80, 0.5)",2.3090833188918163,16.546407190850505,-0.3658121873904025,35.93347786945538,-12.861040113976948,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8795912362119414,1.1384883985761407,False,False,False,False,-0.18381915939392982,-0.21440341453820866,False,False,False,False,2918068,2896231.5995577606,False,False,False,False,389918.92846822296,False,False,False,False
2025-05-16 00:00:00+00:00,17.1843245709,17.582340195,15.5226093403,16.0997319952,603771,,16.61257129544541,17.150049380195416,17.457572226733042,17.651128159137773,18.549226654886365,19.629798738372767,19.57759341503089,19.52624071790109,19.312123266548717,18.91731171067404,18.765087332299274,18.56537382307922,18.44651814474619,18.12133885265248,17.686121650741082,15.287744459971778,17.4847480158858,17.62792993129727,17.819182520933214,17.98211920168519,19.08654326981334,19.604114971911933,19.55399937074483,18.992401120664695,18.639194324472093,18.27041849249525,18.248659063222995,18.003424827324814,17.768061676472094,17.642570799078058,,16.61257129544541,18.549226654886365,17.362227184617122,#000000,2.3244311987896524,16.62698434058641,0.2397748879828319,39.55042509830257,-15.7802752507882,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8883512148922907,1.0806366544562793,False,False,False,False,-0.1004761282271326,-0.15743977138267062,False,False,False,False,3521839,2942572.8884794083,False,False,False,False,405759.82265576196,False,False,False,False
2025-05-23 00:00:00+00:00,17.0450191025,17.2788532816,16.1544591435,17.2291013286,282818,,16.62006799828127,17.14013248125948,17.440297770056283,17.63537664919996,18.52640451339679,19.60421908984151,19.553702518926475,19.503761652114925,19.29312543283753,18.902620871512823,18.751777252256755,18.55369875750499,18.435813261112166,18.113147008190126,17.68116051215087,15.422918948213423,17.468423338586238,17.61203166570601,17.802264365288902,17.963961730535384,19.061303926093956,19.579291370484246,19.53076953964645,18.977003307025498,18.626919534122496,18.2610909205513,18.239497324496867,17.996115005982013,17.76249480248051,17.637911877084015,,16.62006799828127,18.52640451339679,17.36318794605237,#000000,2.34035071394517,16.655854299452614,0.1662848224962677,41.907496257536955,-13.544720476986548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9155484552708876,1.0788798297594313,False,False,False,False,-0.0852952209232982,-0.12136749615298442,False,False,False,False,3239021,2964532.007851304,False,False,False,False,396653.02097755735,False,False,False,False
2025-05-30 00:00:00+00:00,17.0549694931,17.4728858984,16.855961681,17.2937788675,204443,,16.632637766961153,17.139868484367415,17.434240572195886,17.628468623959822,18.51314216272348,19.587994454453554,19.538571719938037,19.489549266814695,19.281230316018636,18.89365408963956,18.74375924791305,18.54681376853487,18.429597135281398,18.108663195765423,17.67886312466357,15.524751046612558,17.462430285545512,17.605191190346588,17.794061015240466,17.954575867350023,19.04582381126621,19.563558553288413,19.516068688462035,18.96755108773198,18.61961929399004,18.255825423742188,18.23434633057527,17.99223580366952,17.75979540662052,17.63581692119399,,16.632637766961153,18.51314216272348,17.368936701530295,#000000,2.3517683361867467,16.682874467534255,0.15821925137791207,43.60971312173254,-11.943438693671666,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9374321903427975,1.0734627029393036,False,False,False,False,-0.0440709415251881,-0.08271921883908626,False,False,False,False,3443464,3000008.45171417,False,False,False,False,382415.2416458864,False,False,False,False
2025-06-06 00:00:00+00:00,17.85,17.88,17.0251183213,17.2241261333,251069,,16.66073162109415,17.15139832385635,17.43774821856309,17.627754500793433,18.50245759560735,19.572006726536987,19.523721229921012,19.47566003614414,19.269863240231157,18.885584298729597,18.736775359608735,18.541143768837962,18.424696228262967,18.105752886423797,17.678387067242234,15.665538626742865,17.465024507593313,17.60484745857659,17.79098425627415,17.949550272972676,19.03159994051513,19.548086345770063,19.50166816816917,18.958926197745924,18.61346842727262,18.252019283548492,18.230672110739516,17.99001360527635,17.758887195721435,17.635562042003972,,16.66073162109415,18.50245759560735,17.3856035382074,#000000,2.3556129122777025,16.728854197564115,0.47594653459078823,46.26209611787106,-9.426618316818072,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9224745396471694,1.1045159808725753,False,False,False,False,-0.01763108998660406,-0.05017515441284516,False,False,False,False,3694533,3051454.7145501575,False,False,False,False,372685.89041285776,False,False,False,False
2025-06-13 00:00:00+00:00,17.95,18.24,17.8,17.92,264246,17.996666666666666,16.700958262867626,17.173828173807127,17.45110425183848,17.63403042928261,18.496402559225057,19.558882553953175,19.51160048858652,19.464394397884146,19.260945960566165,18.879852145994924,18.732110018429225,18.537786250171493,18.422097912949045,18.105118473628163,17.680077733618468,15.821945300029242,17.476605714559607,17.611757497528135,17.794122149630706,17.950215156155053,19.021101343073784,19.535421590082645,19.489947666525595,18.952649227580704,18.609632907860703,18.250503383479224,18.229286703111327,17.990051600452603,17.760180722310746,17.63745972331269,17.996666666666666,16.700958262867626,18.496402559225057,17.361123360236526,#000000,2.358279534679702,16.923349600842666,0.4353387221743292,48.32933417012197,-7.487336312897639,True,False,False,False,True,0.0,-1.0,18.24,17.8,0.0,0,0.9336913710009626,1.0872296350685322,False,False,False,False,0.034401206167771856,-0.007886974122536652,False,False,False,False,3958779,3118663.9208797757,False,False,False,False,364653.30593783123,False,False,False,False
2025-06-20 00:00:00+00:00,17.55,18.05,17.45,17.87,225412,17.852424985057596,16.72555966934212,17.185106064176146,17.455743530483016,17.634735672607235,18.48818336399979,19.545647697984716,19.49930481677037,19.45289634722538,19.251576406652838,18.8733063576287,18.726500694699716,18.53331512274754,18.418292080522043,18.1030363202776,17.680092419001365,15.92271346708481,17.48037713831688,17.61281832544993,17.792698870351316,17.94704073722929,19.00962439578969,19.522613510392993,19.4780251547236,18.945625199531186,18.60474524755809,18.247645671756633,18.226543310517894,17.988564622279604,17.75982575527298,17.637664452240184,17.852424985057596,16.72555966934212,18.48818336399979,17.360921846009834,#000000,2.3570733360397687,16.921451046415168,0.26666499678830013,49.00928971000624,-6.85164671480662,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9197724336469558,1.0957203024468227,False,False,False,False,0.009637228959987088,0.0008751274187252175,False,False,False,False,3733367,3164197.4822960887,False,False,False,False,354339.13512762147,False,False,False,False
2025-06-27 00:00:00+00:00,16.14,17.6622,15.89,17.55,346553,17.318487449778427,16.719572494994896,17.16466716046857,17.42917325226667,17.611696495203315,18.45873724158474,19.51364815449455,19.46926611295327,19.424505995108092,19.22725919721437,18.85404589994937,18.70886443600554,18.51759911730094,18.403721642524904,18.09144426392834,17.672406077440492,15.971991767569627,17.455377784427917,17.589453692514425,17.768902285552468,17.922204728973952,18.97778789548507,19.491489154119844,19.448757080265736,18.925534677748026,18.588323934244958,18.234704308740234,18.21379835401843,17.97802574318328,17.75139392262922,17.63034833148852,17.318487449778427,16.719572494994896,18.45873724158474,17.295152711175028,"rgba(239, 83, 80, 0.5)",2.350050066555585,16.793679718202878,-0.2781556561307481,47.11209102312063,-6.85164671480662,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8768349439693335,1.1112155423799999,False,False,False,False,-0.07980881734328457,-0.039466844962279674,False,False,False,False,3386814,3180687.5947186006,False,False,False,False,353762.3843774273,False,False,False,False
2025-07-04 00:00:00+00:00,16.55,16.62,15.8101,16.1,129103,17.185843838343448,16.714220331641396,17.15451777228739,17.417069253471574,17.60147739253365,18.446651057327287,19.500956860513607,19.45733072993034,19.41320588637274,19.21751489726525,18.846217344837093,18.701648636018195,18.511104681514624,18.397659190840816,18.086506140651395,17.66896218570498,15.981862284250429,17.44402163717777,17.57905970813163,17.75857078889715,17.911601534781774,18.964992989569616,19.47913438439473,19.437118599256465,18.917393024842557,18.581564343978954,18.229256138492882,18.208424257527867,17.973486988705602,17.747661187494334,17.627047181554033,17.185843838343448,16.714220331641396,18.446651057327287,17.27482445415162,"rgba(239, 83, 80, 0.5)",2.31855627805178,16.759111056630665,-0.09019020094969402,46.559545528706764,-6.85164671480662,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8496085435135821,1.154790380388626,False,False,False,False,-0.11951231407307288,-0.07948957951767627,False,False,False,False,3515917,3205519.402517223,False,False,False,False,337120.94849761785,False,False,False,False
2025-07-11 00:00:00+00:00,15.98,17.035,15.332506,16.5,399994,16.872363669800514,16.689986551235496,17.116950134412438,17.374263096103956,17.5657524821151,18.40642032138582,19.459699947073712,19.41846834953519,19.376356305944533,19.185563782704495,18.8202630372416,18.677606654877454,18.489306505724546,18.377209029092864,18.069568127811436,17.656744374149728,15.992496052093843,17.403869778136976,17.542671990671078,17.722902021509483,17.875372708963265,18.923017029688243,19.438941311748813,19.39919659558226,18.890461831199957,18.558940867082274,18.210722990247785,18.190122326649753,17.957801332536867,17.734521489062775,17.615283227541497,16.872363669800514,16.689986551235496,18.40642032138582,17.215662848504213,"rgba(239, 83, 80, 0.5)",2.322834975309675,16.667949101885572,-0.29616787640880765,45.29112438136937,-6.85164671480662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8619107127298687,1.1468912819488795,False,False,False,False,-0.11977262128137574,-0.099631100399526,False,False,False,False,3115923,3198882.6319603915,False,False,False,False,341778.2115718684,False,False,False,False
2025-07-18 00:00:00+00:00,15.31,15.97,14.9801,15.97,331919,16.58833800148988,16.648695899818698,17.06750454361074,17.32233424426433,17.523773898579805,18.364250810776554,19.41925386496531,19.380248763448463,19.340004474297036,19.15364860371409,18.793652069421476,18.652665987014675,18.46630201434253,18.355379089610853,18.05080478851095,17.642238321525042,15.957121270446036,17.35532181550807,17.499755147372813,17.68214401282916,17.834944521990145,18.8807089143281,19.399478602667305,19.361849199425134,18.862997616444954,18.535222918444248,18.190562338905192,18.170163049724188,17.94014353305733,17.71915930402357,17.60119377181625,16.58833800148988,16.648695899818698,18.364250810776554,17.147993335590968,"rgba(239, 83, 80, 1.0)",2.3135402600191233,16.56541492884134,-0.5426380299217102,43.43978815496545,-6.85164671480662,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8447303482031936,1.1531371640182706,False,False,False,False,-0.19135446846337809,-0.14549278443145203,False,False,False,False,2784004,3168150.881444807,False,False,False,False,341047.8996035818,False,False,False,False
2025-07-25 00:00:00+00:00,15.39,15.85,15.22,15.26,295415,16.42501200646579,16.616015120585562,17.027543629614467,17.279923487842247,17.488910296672742,18.32853529680934,19.38451970304,19.347403963702558,19.308748362170657,19.12619391489022,18.770776573100907,18.631238275136244,18.446557194697544,18.336654220232564,18.034744489645085,17.629867383169067,15.932596041480387,17.315489351302567,17.464169952795235,17.648096502936255,17.801028537144838,18.844612860413545,19.36557941630779,19.32974599757083,18.839382976810988,18.514858015430626,18.173288060493036,18.15306382774305,17.925043222888235,17.7060484651788,17.589183573507086,16.42501200646579,16.616015120585562,18.32853529680934,17.09987849268401,"rgba(239, 83, 80, 1.0)",2.277807408522246,16.50029169953655,-0.48743879547606894,42.29134385499666,-1.939993863450134,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8488104711153805,1.1771592481994055,False,False,False,False,-0.14744476949607258,-0.14646877696376231,False,False,False,False,3079419,3161578.1494859327,False,False,False,False,337667.6848181313,False,False,False,False
2025-08-01 00:00:00+00:00,14.94,15.66,14.605,15.48,268346,16.263994214588784,16.577461596249215,16.983565961799602,17.234463520579457,17.451855860699848,18.292188430918376,19.35016622128442,19.31486421820984,19.27773273338662,19.098782980659546,18.747657581192712,18.60946769664558,18.426344011646844,18.317389990440116,18.017962547634777,17.616582898248076,15.893520036885981,17.272804379916842,17.42630755476375,17.61226016744856,17.765641186495937,18.80848071235357,19.332025077823705,19.29791747808758,18.8155756478465,18.494070396724666,18.155373143628516,18.13531177245935,17.90916099688279,17.69205193833035,17.576244248834136,16.263994214588784,16.577461596249215,18.292188430918376,17.0481874479428,"rgba(239, 83, 80, 1.0)",2.235210770251821,16.429635452380897,-0.6664407098454851,40.83387821490171,-3.442789422336517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8685822862457421,1.1406927516196206,False,False,False,False,-0.17826220483795793,-0.1623654909008601,False,False,False,False,2811073,3135614.8050795672,False,False,False,False,332532.7452019734,False,False,False,False
2025-08-08 00:00:00+00:00,16.4,16.69,14.54,14.95,707125,16.171717070044615,16.534293489940598,16.92174966447347,17.164696304630432,17.390778490712492,18.223250290363602,19.278811223119163,19.247321269843244,19.213419938163774,19.042431359722865,18.701181930868024,18.56616272960661,18.38676740979379,18.280060423214305,17.986509549358804,17.59312554243927,15.891725853004596,17.20625266262705,17.36435435349846,17.550971612558307,17.70330912801311,18.736377788331033,19.262361255142228,19.23188095875465,18.767483947627063,18.45312105976454,18.121246339776185,18.101571857015855,17.879814297922834,17.66701785546387,17.553562748424056,16.171717070044615,16.534293489940598,18.223250290363602,16.989984862950312,"rgba(239, 83, 80, 0.5)",2.1349320592224332,16.379871519365818,0.009428159808285454,42.74190232905086,-3.442789422336517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8966717815384624,1.0685200230321625,False,False,False,False,-0.10867495967125607,-0.1355202252860581,False,False,False,False,3518198,3163954.3009995995,False,False,False,False,360280.31963145686,False,False,False,False
2025-08-15 00:00:00+00:00,12.31,16.795,12.23,16.38,1518531,15.36166229433878,16.212321573467744,16.58513427915477,16.828168862366272,17.113101011522946,17.96656177259114,19.046410871516887,19.02594143843564,19.001325555200104,18.851883265926748,18.535796752696275,18.408596604341955,18.238107582862895,18.136905555208283,17.85782715882972,17.485787426403427,15.498473376647345,16.88793333678869,17.080822680058322,17.285046654288934,17.44358257447725,18.48766223236119,19.034781283481212,19.01482719060289,18.598113100417937,18.301166344529918,17.985924397032232,17.967196498115815,17.75646503967219,17.55517227854816,17.44838345423813,15.36166229433878,16.212321573467744,17.96656177259114,16.629624664311102,"rgba(255, 26, 202, 1.0)",2.135943878098421,15.914397880902161,-1.687496529221109,39.620788074260204,-4.60924920271286,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8320614168976795,1.0642966376820382,False,False,False,False,-0.26834273512334234,-0.2019314802047002,False,False,False,False,1999667,3077710.797221851,False,False,False,False,446076.666325423,False,False,False,False
2025-08-22 00:00:00+00:00,12.37,12.705,12.12,12.29,763710,14.93062012826589,16.000664167802757,16.37117172627254,16.617306736490107,16.937619341864334,17.80940577710386,18.90808432046248,18.89370835265202,18.874230843548773,18.736498360519516,18.433820914912943,18.31073929956866,18.144878400454633,18.04657287835772,17.77513693058104,17.414799291505116,15.233180401511436,16.687614520093007,16.90174747682901,17.117742628512005,17.281084297870287,18.33781595314003,18.89910494791016,18.884985651384838,18.494039428048517,18.206220648517196,17.899713225880983,17.881483750939466,17.676629835633975,17.48164180173787,17.37860129089175,14.93062012826589,16.000664167802757,17.80940577710386,16.407875142551138,"rgba(255, 26, 202, 1.0)",2.189731378503113,15.633909105963156,-1.4905522832642353,37.49203823644836,-6.660887359761844,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8308929694166155,1.173689018281608,False,False,False,False,-0.34282825441539394,-0.27237986731004704,False,False,False,False,2763377,3054426.812242455,False,False,False,False,469605.06141242874,False,False,False,False
