date,Open,High,Low,Close,Volume,aVWAP_peak_822,aVWAP_peak_801,aVWAP_peak_738,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_682,aVWAP_peak_667,aVWAP_peak_654,aVWAP_peak_597,aVWAP_peak_558,aVWAP_peak_528,aVWAP_peak_504,aVWAP_peak_479,aVWAP_peak_460,aVWAP_peak_420,aVWAP_peak_369,aVWAP_peak_332,aVWAP_peak_252,aVWAP_peak_206,aVWAP_peak_204,aVWAP_peak_184,aVWAP_peak_183,aVWAP_peak_156,aVWAP_peak_155,aVWAP_peak_125,aVWAP_peak_124,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_90,aVWAP_peak_72,aVWAP_peak_30,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_819,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_816,aVWAP_valley_796,aVWAP_valley_768,aVWAP_valley_726,aVWAP_valley_690,aVWAP_valley_660,aVWAP_valley_642,aVWAP_valley_626,aVWAP_valley_605,aVWAP_valley_575,aVWAP_valley_522,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_499,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_468,aVWAP_valley_455,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_402,aVWAP_valley_336,aVWAP_valley_299,aVWAP_valley_222,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_173,aVWAP_valley_149,aVWAP_valley_148,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_145,aVWAP_valley_144,aVWAP_valley_131,aVWAP_valley_101,aVWAP_valley_69,aVWAP_valley_46,aVWAP_valley_45,aVWAP_valley_17,aVWAP_OB_bull_796,aVWAP_OB_bull_402,aVWAP_OB_bear_597,aVWAP_OB_bear_206,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 15:00:00+00:00,3.615,3.635,3.61,3.615,34446.0,,,,,,,,,,,,,,,3.6154612042997116,3.3998102223104705,3.255872394881777,3.2164903756634677,3.026149392087269,2.7574148392826436,2.6541012892071874,2.608078456046812,2.4471423666890484,2.424084979062884,2.4241865545445966,2.4177363940683234,2.4141027621357645,2.381177788144435,2.378885372672676,2.3561438522777074,2.3561438522777074,2.3561438522777074,2.3561438522777074,2.3561438522777074,2.3561438522777074,2.3561438522777074,2.3561438522777074,2.3561438522777074,2.3561438522777074,2.3561438522777074,2.3561438522777074,2.3506018541151423,2.3482907365010677,2.3408653699745443,,,,,,,,,,,,,,,,,,,,,,3.313174513237543,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.255872394881777,3.0908150424002128,2.9241323140014686,2.7796690017016377,2.7796690017016377,2.7796690017016377,2.7796690017016377,2.7796690017016377,2.7796690017016377,2.7574148392826436,2.7574148392826436,2.7574148392826436,2.7574148392826436,2.7574148392826436,2.726073598501972,2.627214651741395,2.5625632098658224,2.424018861838044,2.4241865545445966,2.4241865545445966,2.4241865545445966,2.4241865545445966,2.4241865545445966,2.4241865545445966,2.3873126635040967,2.3735560976863486,2.3735560976863486,2.3735560976863486,2.3735560976863486,2.3735560976863486,2.3735560976863486,2.36551306412126,2.355464706644863,2.347531634829948,2.3441839550916015,2.344037681690678,2.336433017416993,,2.726073598501972,,2.424084979062884,3.1524287682388574,"rgba(38, 166, 154, 0.5)",0.3276750340320905,3.322174901134962,0.8936448262834713,87.53801511324195,36.106402309685706,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1333333333333333,0.8484848484848484,False,False,False,False,0.3428282008416111,0.3420465535598538,False,False,False,False,473499.0,276842.41236750677,False,False,False,False,9843.284901336214,False,False,False,False
2025-06-09 16:00:00+00:00,3.615,3.635,3.595,3.625,24964.0,,,,,,,,,,,,,,,3.616275623405045,3.4114627219870215,3.2703026695457655,3.2316376378084333,3.043215069875257,2.773143647431806,2.6687332181635197,2.621814751210777,2.458123781751458,2.4331406693218245,2.4331337776929396,2.4265374127766384,2.4228222520196403,2.3893423374814753,2.387007939706012,2.3639866157311276,2.3639866157311276,2.3639866157311276,2.3639866157311276,2.3639866157311276,2.3639866157311276,2.3639866157311276,2.3639866157311276,2.3639866157311276,2.3639866157311276,2.3639866157311276,2.3639866157311276,2.35810431390696,2.355621899232694,2.3478009389595815,,,,,,,,,,,,,,,,,,,,,,3.327002641108721,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.2703026695457655,3.107598706821474,2.9412477379472133,2.795701335567319,2.795701335567319,2.795701335567319,2.795701335567319,2.795701335567319,2.795701335567319,2.773143647431806,2.773143647431806,2.773143647431806,2.773143647431806,2.773143647431806,2.741605496110815,2.641405965995615,2.575555920075891,2.433195676899971,2.4331337776929396,2.4331337776929396,2.4331337776929396,2.4331337776929396,2.4331337776929396,2.4331337776929396,2.3955670575957653,2.3815983269369982,2.3815983269369982,2.3815983269369982,2.3815983269369982,2.3815983269369982,2.3815983269369982,2.3734691985204712,2.363275031768573,2.3548301949401202,2.351312430922615,2.351160461418885,2.3432344283706543,,2.741605496110815,,2.4331406693218245,3.1668352608353882,"rgba(38, 166, 154, 0.5)",0.33333630178858986,3.3347153980509248,0.8708460506446157,88.69031458874774,37.10271830987806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.127245508982036,0.842814371257485,False,False,False,False,0.3388154663238141,0.34043100994183395,False,False,False,False,498463.0,280278.39047033613,False,False,False,False,10077.714592788365,False,False,False,False
2025-06-09 17:00:00+00:00,3.625,3.645,3.595,3.635,14608.0,,,,,,,,,,,,,,,3.6175172274938463,3.4179241392310145,3.2783777418637605,3.2401269378127093,3.05286320507319,2.782154345061896,2.677149810861102,2.629733465000919,2.4644910868383136,2.438405758489939,2.4383365486867055,2.4316563267798,2.427894383287882,2.3940957855828784,2.3917372434683264,2.3685550209747204,2.3685550209747204,2.3685550209747204,2.3685550209747204,2.3685550209747204,2.3685550209747204,2.3685550209747204,2.3685550209747204,2.3685550209747204,2.3685550209747204,2.3685550209747204,2.3685550209747204,2.3624764380036978,2.3598951431368436,2.3518456706311164,,,,,,,,,,,,,,,,,,,,,,3.334700334032993,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.2783777418637605,3.1170554619942163,2.9509720062788807,2.8048754671543623,2.8048754671543623,2.8048754671543623,2.8048754671543623,2.8048754671543623,2.8048754671543623,2.782154345061896,2.782154345061896,2.782154345061896,2.782154345061896,2.782154345061896,2.7505131451156997,2.6495786703631046,2.5830591805427154,2.4385303340154136,2.4383365486867055,2.4383365486867055,2.4383365486867055,2.4383365486867055,2.4383365486867055,2.4383365486867055,2.4003721370922686,2.386281433550108,2.386281433550108,2.386281433550108,2.386281433550108,2.386281433550108,2.386281433550108,2.378102820162673,2.3678247379554294,2.3590846179203457,2.355468630154745,2.355313370710805,2.34720162457584,,2.7505131451156997,,2.438405758489939,3.174977891676702,"rgba(38, 166, 154, 0.5)",0.3385475068796375,3.341765314526517,0.8661552057381874,89.59564457062766,37.881189720524176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1253687315634218,0.8421828908554573,False,False,False,False,0.34148944720178614,0.3409602285718101,False,True,False,False,513071.0,283887.5782149821,False,False,False,False,10147.95157584591,False,False,False,False
2025-06-09 18:00:00+00:00,3.635,3.655,3.615,3.63,20041.0,,,,,,,,,,,,,,,3.6201007985089424,3.426509969696789,3.289128380008775,3.25143417259632,3.065775971696672,2.794329779825755,2.6885579403595923,2.6404853569584947,2.473176216511092,2.445604007025249,2.445450476288077,2.4386568787613645,2.4348316608636345,2.4006016912441246,2.3982104304631173,2.374810128513787,2.374810128513787,2.374810128513787,2.374810128513787,2.374810128513787,2.374810128513787,2.374810128513787,2.374810128513787,2.374810128513787,2.374810128513787,2.374810128513787,2.374810128513787,2.368465041458263,2.365749403490019,2.357389264304778,,,,,,,,,,,,,,,,,,,,,,3.344921259752872,3.289128380008775,3.289128380008775,3.289128380008775,3.289128380008775,3.289128380008775,3.289128380008775,3.289128380008775,3.289128380008775,3.289128380008775,3.289128380008775,3.289128380008775,3.289128380008775,3.129684523424458,2.964030982657046,2.8172609040960728,2.8172609040960728,2.8172609040960728,2.8172609040960728,2.8172609040960728,2.8172609040960728,2.794329779825755,2.794329779825755,2.794329779825755,2.794329779825755,2.794329779825755,2.7625591374275977,2.6606664014067216,2.593261122339679,2.4458226871885573,2.445450476288077,2.445450476288077,2.445450476288077,2.445450476288077,2.445450476288077,2.445450476288077,2.406947978263068,2.392692015639883,2.392692015639883,2.392692015639883,2.392692015639883,2.392692015639883,2.392692015639883,2.384446347183091,2.374054467556493,2.3649133031292084,2.3611638050342023,2.3610040729660446,2.3526397464988524,,2.7625591374275977,,2.445604007025249,3.185897245557102,"rgba(38, 166, 154, 0.5)",0.3429363400594011,3.3512087647120503,0.8129533173406448,89.43584552504316,37.881189720524176,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.129737609329446,0.8411078717201166,False,False,False,False,0.34282820132166275,0.34189421494673644,False,False,False,False,493030.0,287130.0963821917,False,False,False,False,10301.33217156923,False,False,False,False
2025-06-09 19:00:00+00:00,3.625,3.635,3.615,3.615,36529.0,,,,,,,,,,,,,,,3.620460056359495,3.439727850542148,3.3065257428588066,3.2698733610561956,3.0874373237213,2.815352375440495,2.708418003614396,2.6592782260813035,2.488523223544471,2.4583769664459165,2.458076343010441,2.451086675454797,2.447151944658526,2.412175446999883,2.409727369809095,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3791372421667494,2.376185777292277,2.367279959074672,,,,,,,,,,,,,,,,,,,,,,3.3611718773861363,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.150684111778966,2.986198000338957,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.815352375440495,2.815352375440495,2.815352375440495,2.815352375440495,2.815352375440495,2.7834072695964815,2.680011291377609,2.611152385946247,2.4587597220615844,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.41864282503235,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.395738860134957,2.385149349759872,2.375304819780636,2.3713209278467486,2.371153346171975,2.3623452590619265,,2.7834072695964815,,2.4583769664459165,3.2037353175739782,"rgba(38, 166, 154, 0.5)",0.34630510424368444,3.366071713055913,0.7188120645456155,87.01337108698192,38.947241100717704,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1289855072463768,0.8478260869565217,False,False,False,False,0.3375280649250791,0.33971113993590774,False,False,False,False,456501.0,289756.0018646383,False,False,False,False,10707.962680537148,False,False,False,False
2025-06-10 14:00:00+00:00,3.615,3.615,3.615,3.615,0.0,,,,,,,,,,,,,,,3.620460056359495,3.439727850542148,3.3065257428588066,3.2698733610561956,3.0874373237213,2.815352375440495,2.708418003614396,2.6592782260813035,2.488523223544471,2.4583769664459165,2.458076343010441,2.451086675454797,2.447151944658526,2.412175446999883,2.409727369809095,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3791372421667494,2.376185777292277,2.367279959074672,,,,,,,,,,,,,,,,,,,,,,3.3611718773861363,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.150684111778966,2.986198000338957,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.815352375440495,2.815352375440495,2.815352375440495,2.815352375440495,2.815352375440495,2.7834072695964815,2.680011291377609,2.611152385946247,2.4587597220615844,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.41864282503235,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.395738860134957,2.385149349759872,2.375304819780636,2.3713209278467486,2.371153346171975,2.3623452590619265,,2.7834072695964815,,2.4583769664459165,3.2037353175739782,"rgba(38, 166, 154, 0.5)",0.3490564243605772,3.366071713055913,0.7131462696900348,85.39838812827442,37.53852897652406,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1289855072463768,0.853623188405797,False,False,False,False,0.3322461404449615,0.3359786401904346,False,False,False,False,456501.0,292341.19563417876,False,False,False,False,10541.947755257503,False,False,False,False
2025-06-10 15:00:00+00:00,3.615,3.615,3.615,3.615,0.0,,,,,,,,,,,,,,,3.620460056359495,3.439727850542148,3.3065257428588066,3.2698733610561956,3.0874373237213,2.815352375440495,2.708418003614396,2.6592782260813035,2.488523223544471,2.4583769664459165,2.458076343010441,2.451086675454797,2.447151944658526,2.412175446999883,2.409727369809095,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3791372421667494,2.376185777292277,2.367279959074672,,,,,,,,,,,,,,,,,,,,,,3.3611718773861363,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.150684111778966,2.986198000338957,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.815352375440495,2.815352375440495,2.815352375440495,2.815352375440495,2.815352375440495,2.7834072695964815,2.680011291377609,2.611152385946247,2.4587597220615844,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.41864282503235,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.395738860134957,2.385149349759872,2.375304819780636,2.3713209278467486,2.371153346171975,2.3623452590619265,,2.7834072695964815,,2.4583769664459165,3.2037353175739782,"rgba(38, 166, 154, 0.5)",0.35120481178341484,3.366071713055913,0.7087838167137627,84.32173282246941,36.61594690145844,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1289855072463768,0.853623188405797,False,False,False,False,0.3320537080051998,0.3340161740978172,False,False,False,False,456501.0,294886.30888016045,False,False,False,False,10378.506704788393,False,False,False,False
2025-06-10 16:00:00+00:00,3.615,3.615,3.615,3.615,0.0,,,,,,,,,,,,,,,3.620460056359495,3.439727850542148,3.3065257428588066,3.2698733610561956,3.0874373237213,2.815352375440495,2.708418003614396,2.6592782260813035,2.488523223544471,2.4583769664459165,2.458076343010441,2.451086675454797,2.447151944658526,2.412175446999883,2.409727369809095,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3791372421667494,2.376185777292277,2.367279959074672,,,,,,,,,,,,,,,,,,,,,,3.3611718773861363,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.150684111778966,2.986198000338957,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.815352375440495,2.815352375440495,2.815352375440495,2.815352375440495,2.815352375440495,2.7834072695964815,2.680011291377609,2.611152385946247,2.4587597220615844,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.41864282503235,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.395738860134957,2.385149349759872,2.375304819780636,2.3713209278467486,2.371153346171975,2.3623452590619265,,2.7834072695964815,,2.4583769664459165,3.2037353175739782,"rgba(38, 166, 154, 0.5)",0.3527612826296653,3.366071713055913,0.7056564855656694,83.60396261859941,35.97679202248909,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1304985337243403,0.8592375366568914,False,False,False,False,0.3320537080051998,0.3330349410515085,False,False,False,False,456501.0,297391.9630060494,False,False,False,False,10217.599624093999,False,False,False,False
2025-06-10 17:00:00+00:00,3.615,3.615,3.615,3.615,0.0,,,,,,,,,,,,,,,3.620460056359495,3.439727850542148,3.3065257428588066,3.2698733610561956,3.0874373237213,2.815352375440495,2.708418003614396,2.6592782260813035,2.488523223544471,2.4583769664459165,2.458076343010441,2.451086675454797,2.447151944658526,2.412175446999883,2.409727369809095,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3791372421667494,2.376185777292277,2.367279959074672,,,,,,,,,,,,,,,,,,,,,,3.3611718773861363,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.150684111778966,2.986198000338957,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.815352375440495,2.815352375440495,2.815352375440495,2.815352375440495,2.815352375440495,2.7834072695964815,2.680011291377609,2.611152385946247,2.4587597220615844,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.41864282503235,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.395738860134957,2.385149349759872,2.375304819780636,2.3713209278467486,2.371153346171975,2.3623452590619265,,2.7834072695964815,,2.4583769664459165,3.2037353175739782,"rgba(38, 166, 154, 0.5)",0.3537336504992133,3.366071713055913,0.7037167275230465,83.12544914935275,35.50153053194792,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1261127596439169,0.8679525222551928,False,False,False,False,0.3320537080051998,0.33254432452835414,False,False,False,False,456501.0,299858.7697811494,False,False,False,False,10059.187226821223,False,False,False,False
2025-06-10 18:00:00+00:00,3.615,3.615,3.615,3.615,0.0,,,,,,,,,,,,,,,3.620460056359495,3.439727850542148,3.3065257428588066,3.2698733610561956,3.0874373237213,2.815352375440495,2.708418003614396,2.6592782260813035,2.488523223544471,2.4583769664459165,2.458076343010441,2.451086675454797,2.447151944658526,2.412175446999883,2.409727369809095,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3791372421667494,2.376185777292277,2.367279959074672,,,,,,,,,,,,,,,,,,,,,,3.3611718773861363,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.150684111778966,2.986198000338957,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.815352375440495,2.815352375440495,2.815352375440495,2.815352375440495,2.815352375440495,2.7834072695964815,2.680011291377609,2.611152385946247,2.4587597220615844,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.41864282503235,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.395738860134957,2.385149349759872,2.375304819780636,2.3713209278467486,2.371153346171975,2.3623452590619265,,2.7834072695964815,,2.4583769664459165,3.2037353175739782,"rgba(38, 166, 154, 0.5)",0.3541267269477734,3.366071713055913,0.7029356103381582,82.80644016985497,35.12146046146762,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1233082706766917,0.8721804511278194,False,False,False,False,0.3320537080051998,0.33229901626677694,False,False,False,False,456501.0,302287.33148996875,False,False,False,False,9903.230835707715,False,False,False,False
2025-06-10 19:00:00+00:00,3.615,3.615,3.615,3.615,0.0,,,,,,,,,,,,,,,3.620460056359495,3.439727850542148,3.3065257428588066,3.2698733610561956,3.0874373237213,2.815352375440495,2.708418003614396,2.6592782260813035,2.488523223544471,2.4583769664459165,2.458076343010441,2.451086675454797,2.447151944658526,2.412175446999883,2.409727369809095,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3859494277667928,2.3791372421667494,2.376185777292277,2.367279959074672,,,,,,,,,,,,,,,,,,,,,,3.3611718773861363,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.3065257428588066,3.150684111778966,2.986198000338957,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.8385991402003534,2.815352375440495,2.815352375440495,2.815352375440495,2.815352375440495,2.815352375440495,2.7834072695964815,2.680011291377609,2.611152385946247,2.4587597220615844,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.458076343010441,2.41864282503235,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.404100394677759,2.395738860134957,2.385149349759872,2.375304819780636,2.3713209278467486,2.371153346171975,2.3623452590619265,,2.7834072695964815,,2.4583769664459165,3.2037353175739782,"rgba(38, 166, 154, 0.5)",0.3539424420047085,3.366071713055913,0.7033016033176828,82.59376751685645,34.79837516387565,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1274658573596357,0.8649468892261,False,False,False,False,0.3320537080051998,0.33217636213598833,False,False,False,False,456501.0,304678.24107927154,False,False,False,False,9749.692373138603,False,False,False,False
