date,Open,High,Low,Close,Volume,aVWAP_peak_854,aVWAP_peak_811,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_754,aVWAP_peak_724,aVWAP_peak_704,aVWAP_peak_669,aVWAP_peak_648,aVWAP_peak_614,aVWAP_peak_599,aVWAP_peak_575,aVWAP_peak_540,aVWAP_peak_522,aVWAP_peak_478,aVWAP_peak_435,aVWAP_peak_415,aVWAP_peak_374,aVWAP_peak_348,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_274,aVWAP_peak_245,aVWAP_peak_198,aVWAP_peak_185,aVWAP_peak_154,aVWAP_peak_108,aVWAP_peak_54,aVWAP_valley_849,aVWAP_valley_798,aVWAP_valley_762,aVWAP_valley_745,aVWAP_valley_714,aVWAP_valley_661,aVWAP_valley_590,aVWAP_valley_556,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_456,aVWAP_valley_426,aVWAP_valley_387,aVWAP_valley_360,aVWAP_valley_322,aVWAP_valley_305,aVWAP_valley_272,aVWAP_valley_228,aVWAP_valley_192,aVWAP_valley_161,aVWAP_valley_84,aVWAP_valley_30,aVWAP_OB_bull_661,aVWAP_OB_bull_556,aVWAP_OB_bull_498,aVWAP_OB_bull_272,aVWAP_OB_bear_811,aVWAP_OB_bear_781,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-18 16:00:00+00:00,61.28,61.3,60.75,60.91,7200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.10005598748227,,,,,,,,,,,,,,,,,,,,,,60.061652686620185,,,,,,,60.58085433705123,#000000,,60.68912649783105,,68.46703961410722,21.689374712797246,True,False,True,False,False,14.035480270702209,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113618.0,23986.021468197636,False,False,False,False,8870.367851107258,False,False,False,False
2025-02-18 17:00:00+00:00,60.91,61.25,60.905,61.125,7754.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.09820782367193,,,,,,,,,,,,,,,,,,,,,,60.092180465187276,,,,,,,60.5951941444296,#000000,,60.702426634406145,,67.29322140952763,20.680218627122173,True,False,True,False,False,15.954432839386982,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121372.0,25495.88160047364,False,False,False,False,8853.05982240792,False,False,False,False
2025-02-18 18:00:00+00:00,61.12,61.22,61.05,61.115,6901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.10412977838546,,,,,,,,,,,,,,,,,,,,,,60.11876755308997,,,,,,,60.61144866573771,#000000,,60.716824087164525,,66.35386353463072,19.804700407110076,True,False,True,False,False,15.818758377417023,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114471.0,26875.340800466296,False,False,False,False,8822.795329037255,False,False,False,False
2025-02-18 19:00:00+00:00,61.11,61.175,60.945,61.09,9223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.09702880732703,,,,,,,,,,,,,,,,,,,,,,60.15030671402397,,,,,,,60.6236677606755,#000000,,60.72797319655974,,65.29852653664388,18.757721013149023,True,False,True,False,False,15.474476431114628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105248.0,28090.420788055966,False,False,False,False,8829.000052618072,False,False,False,False
2025-02-18 20:00:00+00:00,61.095,61.33,61.02,61.325,28069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.14664376087737,,,,,,,,,,,,,,,,,,,,,,60.24881038059722,,,,,,,60.697727070737294,#000000,,60.79286592957692,,66.73412474325322,18.757721013149023,True,False,True,False,False,17.562966751318687,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,133317.0,29721.84062079928,False,False,False,False,9127.294625445698,False,False,False,False
2025-02-19 15:00:00+00:00,60.305,60.61,60.26,60.41,10036.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.05898951484419,,,,,,,,,,,,,,,,,,,,,,60.25445411257327,,,,,,,60.65672181370873,#000000,,60.75540679875104,,57.645169545932625,11.891757216193191,False,False,True,False,False,6.238487785802036,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,123281.0,31172.370223577585,False,False,False,False,9141.383080865144,False,False,False,False
2025-02-19 16:00:00+00:00,60.4,60.72,60.4,60.625,9329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.010462931682696,,,,,,,,,,,,,,,,,,,,,,60.26382922864141,,,,,,,60.637146080162054,#000000,,60.73638431264697,,53.658146360665256,8.630758305412186,False,False,False,False,False,8.198060245829893,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,132610.0,32745.04665421979,False,False,False,False,9144.291870309095,False,False,False,False
2025-02-19 17:00:00+00:00,60.63,60.66,60.225,60.29,6995.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.96663377481654,,,,,,,,,,,,,,,,,,,,,,60.266517828329285,,,,,,,60.616575801572914,#000000,,60.71634548781166,,48.67691240531087,4.413398803474628,False,True,False,True,False,4.591740884815977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125615.0,34184.89089213886,False,False,False,False,9110.96951573066,False,False,False,False
2025-02-19 18:00:00+00:00,60.29,60.57,60.22,60.495,11130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.91211204438457,,,,,,,,,,,,,,,,,,,,,,60.27175745550745,,,,,,,60.591934749946006,#000000,,60.69136033535145,,47.29774065772591,3.4315644249083874,False,True,False,True,False,6.4472323205136135,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136745.0,35774.970103113454,False,False,False,False,9142.272313936386,False,False,False,False
2025-02-19 19:00:00+00:00,60.48,60.85,60.415,60.81,16009.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.88408031962635,,,,,,,,,,,,,,,,,,,,,,60.290444236576526,,,,,,,60.587262278101434,#000000,,60.68358562413871,,48.98709463217543,3.4315644249083874,False,True,False,False,False,9.167467946826761,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152754.0,37588.59847360782,False,False,False,False,9248.733208293961,False,False,False,False
2025-02-19 20:00:00+00:00,60.815,60.875,60.375,60.495,39267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.81218283039887,,,,,,,,,,,,,,,,,,,,,,60.31910417773589,,,,,,,60.56564350406738,#000000,,60.654713329661384,,47.72186151695131,3.4315644249083874,False,True,False,True,False,5.892089340181073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113487.0,38765.31787711777,False,False,False,False,9714.13269343669,False,False,False,False
2025-02-20 15:00:00+00:00,59.67,59.75,59.3,59.42,16359.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.69302664125207,,,,,,,,,,,,,,,,,,,,,,60.28645005292559,,,,,,,60.48973834708883,#000000,,60.57823506021077,,41.68597875192968,-1.6705631209119076,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97128.0,39670.16566196866,False,False,False,False,9817.153891988059,False,False,False,False
2025-02-20 16:00:00+00:00,59.45,59.635,59.415,59.415,7047.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.648006363684566,,,,,,,,,,,,,,,,,,,,,,60.273135196452095,,,,,,,60.46057078006833,#000000,,60.548529827648196,,37.64428461201403,-5.3537566561121395,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90081.0,40451.72898503892,False,False,False,False,9774.205769631655,False,False,False,False
2025-02-20 17:00:00+00:00,59.395,59.73,59.38,59.52,2748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.63213937005404,,,,,,,,,,,,,,,,,,,,,,60.26841813710039,,,,,,,60.450278753577216,#000000,,60.537973396601664,,35.90776283853677,-6.967264214498769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92829.0,41263.779698449165,False,False,False,False,9665.272346846667,False,False,False,False
2025-02-20 18:00:00+00:00,59.52,59.83,59.45,59.815,4860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.60900580085432,,,,,,,,,,,,,,,,,,,,,,60.26197512274678,,,,,,,60.435490461800555,#000000,,60.52259019500334,,37.322596561149986,-6.967264214498769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97689.0,42138.589315527475,False,False,False,False,9590.772000383926,False,False,False,False
2025-02-20 19:00:00+00:00,59.81,59.935,59.72,59.825,3220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.59637211339465,,,,,,,,,,,,,,,,,,,,,,60.25873973427999,,,,,,,60.42755592383732,#000000,,60.51419644980191,,38.352340709444235,-6.967264214498769,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100909.0,43049.75847342627,False,False,False,False,9492.000341463245,False,False,False,False
2025-02-20 20:00:00+00:00,59.83,60.1,59.815,60.03,16717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.5488232114075,,,,,,,,,,,,,,,,,,,,,,60.24844574827852,,,,,,,60.39863447984301,#000000,,60.48253163224578,,40.8449350781013,-6.967264214498769,False,True,False,True,True,1.577750155086676,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,117626.0,44205.97927228788,False,False,False,False,9604.01584004521,False,False,False,False
2025-02-21 15:00:00+00:00,59.5,59.82,59.325,59.46,4751.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.527015083051865,,,,,,,,,,,,,,,,,,,,,,60.24099130353825,,,,,,,60.38400319329506,#000000,,60.46729786042882,,39.12371702508606,-6.967264214498769,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112875.0,45270.615252562486,False,False,False,False,9528.775284385592,False,False,False,False
2025-02-21 16:00:00+00:00,59.5,59.57,59.295,59.455,35460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.37663800524852,,,,,,,,,,,,,,,,,,,,,,60.18304531866074,,,,,,,60.279841661954634,#000000,,60.35841684981653,,37.950303438505685,-6.967264214498769,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77415.0,45768.97780678632,False,False,False,False,9930.809776100545,False,False,False,False
2025-02-21 17:00:00+00:00,59.455,59.51,58.945,58.98,64600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.128718500007274,,,,,,,,,,,,,,,,,,,,,,60.062169620464594,,,,,,,60.095444060235934,"rgba(239, 83, 80, 1.0)",0.8601087978530104,60.16561610180458,-1.3784489878072397,34.92500738912078,-8.9908211067184,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12815.0,45258.06342218498,False,False,False,False,10778.394120657125,False,False,False,False
2025-02-21 18:00:00+00:00,58.975,59.07,58.65,58.815,53132.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.94637637300454,,,,,,,,,,,,,,,,,,,,,,59.95578556216118,,,,,,,59.95108096758286,"rgba(239, 83, 80, 1.0)",0.8647302084079982,60.01496252700574,-1.387672727676442,32.24615630183596,-11.720963143681104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40317.0,43931.31825284878,False,False,False,False,11435.039173050038,False,False,False,False
2025-02-21 19:00:00+00:00,58.815,58.96,58.375,58.425,36218.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.826345062023286,,,,,,,,,,,,,,,,,,,,,,59.87880137273409,,,,,,,59.85257321737869,"rgba(255, 0, 0, 1.0)",0.8781092915622374,59.912582005225,-1.6940738692998625,29.074486591892793,-14.84960731260312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76535.0,42063.623396215466,False,False,False,False,11819.271123855464,False,False,False,False
2025-02-21 20:00:00+00:00,58.425,58.865,58.41,58.8,31273.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.74598071410723,,,,,,,,,,,,,,,,,,,,,,59.8238326603878,,,,,,,59.78490668724751,"rgba(239, 83, 80, 1.0)",0.8839557793350447,59.841729433764705,-1.1784859131169982,30.650537198781798,-14.84960731260312,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45262.0,40709.73776216561,False,False,False,False,12120.879323485611,False,False,False,False
2025-02-24 15:00:00+00:00,58.09,58.14,57.46,57.76,8388.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.709453986521076,,,,,,,,,,,,,,,,,,,,,,59.79884242474763,,,,,,,59.75414820563435,"rgba(255, 26, 202, 1.0)",0.9136179835247474,59.810227126577196,-2.244074836035299,28.220253731750084,-15.796479808867176,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53650.0,39246.796091434364,False,False,False,False,12063.005225447074,False,False,False,False
2025-02-24 16:00:00+00:00,57.77,58.06,57.64,57.925,7238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.68041088933851,,,,,,,,,,,,,,,,,,,,,,59.77869123921573,,,,,,,59.72955106427712,"rgba(255, 0, 0, 1.0)",0.9368460217498251,59.78498693123273,-1.9853710087370395,27.935126186689292,-16.314661929313118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46412.0,37918.75274117957,False,False,False,False,11988.198942882003,False,False,False,False
2025-02-24 17:00:00+00:00,57.92,58.715,57.87,58.555,8596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.656411258608486,,,,,,,,,,,,,,,,,,,,,,59.761505760582175,,,,,,,59.708958509595334,"rgba(239, 83, 80, 1.0)",0.9476903787915432,59.76360152191038,-1.275312643198448,32.18366892867763,-16.314661929313118,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37816.0,36744.57052813802,False,False,False,False,11935.606711209415,False,False,False,False
2025-02-24 18:00:00+00:00,58.54,58.83,58.535,58.635,7782.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.6401465693034,,,,,,,,,,,,,,,,,,,,,,59.74946148274956,,,,,,,59.694804026026475,"rgba(239, 83, 80, 1.0)",0.9553952674768287,59.74872385392763,-1.1657205052616009,35.52065960862146,-20.406348260958502,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30034.0,35709.24385328317,False,False,False,False,11871.209707934851,False,False,False,False
2025-02-24 19:00:00+00:00,58.64,58.86,58.365,58.405,11546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.61404095864968,,,,,,,,,,,,,,,,,,,,,,59.73009133366437,,,,,,,59.67206614615702,"rgba(239, 83, 80, 1.0)",0.9674430541706659,59.72494884730087,-1.364368519274128,36.672866805717526,-19.216188742382403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41580.0,34510.96100284468,False,False,False,False,11866.167696959117,False,False,False,False
2025-02-24 20:00:00+00:00,58.415,58.42,57.92,57.97,14470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.57028336092379,,,,,,,,,,,,,,,,,,,,,,59.69799575225646,,,,,,,59.63413955659013,"rgba(255, 0, 0, 1.0)",0.9870007575962124,59.685802397187864,-1.7384002838727397,35.627365394919316,-19.216188742382403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-56050.0,33106.91509582383,False,False,False,False,11906.53719002952,False,False,False,False
2025-02-25 15:00:00+00:00,57.3,57.55,56.69,57.375,9736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.52506802079959,,,,,,,,,,,,,,,,,,,,,57.205,59.665334822499865,,,,,,,58.79846761443315,"rgba(255, 0, 0, 1.0)",1.0233949111384837,59.035834837321715,-1.622867985022621,32.95371497030369,-19.216188742382403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65786.0,31573.691605966094,False,False,False,False,11872.885450649217,False,False,False,False
2025-02-25 16:00:00+00:00,57.425,57.47,57.015,57.29,7725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.491200497714516,,,,,,,,,,,,,,,,,,,,,57.228595441269114,59.640571432693626,,,,,,,58.78678912389242,"rgba(255, 0, 0, 1.0)",1.0601188740075458,59.01930233689917,-1.6312343637104842,30.91700344510147,-19.216188742382403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73511.0,29944.471581067395,False,False,False,False,11808.577149088764,False,False,False,False
2025-02-25 17:00:00+00:00,57.27,57.72,57.195,57.71,17642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.426873815473165,,,,,,,,,,,,,,,,,,,,,57.38593819141764,59.59238886965981,,,,,,,58.80173362551687,"rgba(239, 83, 80, 1.0)",1.0824817456796805,59.015429952633,-1.2059602462980388,32.80615753388233,-19.216188742382403,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55869.0,28614.030161205883,False,False,False,False,11899.017813443978,False,False,False,False
2025-02-25 18:00:00+00:00,57.725,58.09,57.605,57.995,5648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.41087846091205,,,,,,,,,,,,,,,,,,,,,57.456724047671635,59.580017474854465,,,,,,,58.81587332781272,"rgba(239, 83, 80, 0.5)",1.0987161098710114,59.02216292658633,-0.93487564017508,36.0160042886085,-19.216188742382403,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50221.0,27391.781631574784,False,False,False,False,11802.10280858438,False,False,False,False
2025-02-25 19:00:00+00:00,57.995,58.03,57.51,57.74,10500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.37940860898297,,,,,,,,,,,,,,,,,,,,,57.51885742066822,59.55566274352373,,,,,,,58.81797625772497,"rgba(239, 83, 80, 1.0)",1.119537239501495,59.016170399995076,-1.1399088435533633,36.95380639296527,-18.535065150553976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60721.0,26025.69199387595,False,False,False,False,11781.915168141211,False,False,False,False
2025-02-25 20:00:00+00:00,57.705,58.005,57.575,57.63,12938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.34170839852088,,,,,,,,,,,,,,,,,,,,,57.562759273395756,59.52615643678478,,,,,,,58.8102080362338,"rgba(239, 83, 80, 1.0)",1.1419209278253035,59.00123206797297,-1.2008117502359552,37.066356473398145,-18.15225344229091,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73659.0,24480.1928931957,False,False,False,False,11799.838963983984,False,False,False,False
2025-02-26 15:00:00+00:00,58.23,58.305,58.11,58.135,15703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.31031722008326,,,,,,,,,,,,,,,,,,,,,57.68473487124284,59.500229564453996,,,,,,,58.8317605519267,"rgba(239, 83, 80, 0.5)",1.1535583491375119,59.009377216962825,-0.7579826522139762,40.6912280739504,-14.508157163354994,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-57956.0,23202.112383223674,False,False,False,False,11860.35308857338,False,False,False,False
2025-02-26 16:00:00+00:00,58.13,58.21,57.915,57.94,11960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.284257508610615,,,,,,,,,,,,,,,,,,,,,57.72860658087647,59.47880166193887,,,,,,,58.83055525047532,"rgba(239, 83, 80, 0.5)",1.1680923386923263,59.001911703633944,-0.9090991083998985,42.00988621174375,-13.101085635683226,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69916.0,21758.42071836749,False,False,False,False,11861.89800192883,False,False,False,False
2025-02-26 17:00:00+00:00,57.94,58.045,57.62,57.685,10535.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.257989415616194,,,,,,,,,,,,,,,,,,,,,57.73423763107946,59.457430706775334,,,,,,,58.81655258449033,"rgba(239, 83, 80, 1.0)",1.187127094602231,58.9849224324956,-1.095015384962772,41.52283526892944,-13.101085635683226,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80451.0,20173.778536687372,False,False,False,False,11841.325939883422,False,False,False,False
2025-02-26 18:00:00+00:00,57.67,57.705,57.315,57.46,10748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.22703397290262,,,,,,,,,,,,,,,,,,,,,57.71135135015689,59.43249388297201,,,,,,,58.79029306867718,"rgba(239, 83, 80, 1.0)",1.2097426276796317,58.95771551337924,-1.2380447535786687,40.06936562316145,-13.101085635683226,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91199.0,18447.06879193253,False,False,False,False,11824.375150117787,False,False,False,False
2025-02-26 19:00:00+00:00,57.45,57.66,57.275,57.425,16217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.18129833476699,,,,,,,,,,,,,,,,,,,,,57.6790033526089,59.39529233279358,,,,,,,58.751864673389825,"rgba(239, 83, 80, 1.0)",1.2321549715331543,58.917755825526086,-1.211500062909029,38.92195548447265,-13.101085635683226,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107416.0,16495.703384305667,False,False,False,False,11892.477860968673,False,False,False,False
2025-02-26 20:00:00+00:00,57.425,57.73,57.38,57.675,33526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.10101683606385,,,,,,,,,,,,,,,,,,,,,57.66171251898149,59.32795162524205,,,,,,,58.6968936600958,"rgba(239, 83, 80, 0.5)",1.248648956358916,58.85655446872062,-0.9462663326657118,40.348441091144295,-13.101085635683226,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73890.0,15094.374649665267,False,False,False,False,12227.881304984661,False,False,False,False
2025-02-27 15:00:00+00:00,57.235,58.05,57.06,57.565,7811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.08303883231033,,,,,,,,,,,,,,,,,,,,,57.65698172309484,59.31266291928529,,,,,,,58.68422782489682,"rgba(239, 83, 80, 1.0)",1.2657395552093706,58.84255816752952,-1.0093373176744835,40.596069700183335,-13.101085635683226,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-81701.0,13593.67116672472,False,False,False,False,12159.402525062418,False,False,False,False
2025-02-27 16:00:00+00:00,57.575,57.88,57.505,57.545,3670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.075198648817064,,,,,,,,,,,,,,,,,,,,,57.656694444603765,59.3059140147409,,,,,,,58.67926903605391,"rgba(239, 83, 80, 1.0)",1.2829611897537694,58.83685805558734,-1.0069346336464617,40.62566660914595,-13.101085635683226,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-85371.0,12059.335179643716,False,False,False,False,12027.783881263002,False,False,False,False
2025-02-27 17:00:00+00:00,57.545,57.69,57.4,57.495,3310.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.06763834624359,,,,,,,,,,,,,,,,,,,,,57.65430305793358,59.299455959497045,,,,,,,58.67379912122474,"rgba(239, 83, 80, 1.0)",1.300715336800247,58.83086273317374,-1.0270215898737354,40.27831734758072,-13.101085635683226,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-88681.0,10497.469517943813,False,False,False,False,11892.62444124342,False,False,False,False
2025-02-27 18:00:00+00:00,57.495,57.55,57.43,57.46,9325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.046074807895735,,,,,,,,,,,,,,,,,,,,,57.6456109286929,59.28102226597115,,,,,,,58.6575693341866,"rgba(239, 83, 80, 1.0)",1.3162026905163637,58.81330023201145,-1.0281852800958273,39.771369801183454,-13.101085635683226,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-98006.0,8815.245184332281,False,False,False,False,11852.81631037143,False,False,False,False
2025-02-27 19:00:00+00:00,57.47,57.53,56.745,56.86,10662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.01547427062041,,,,,,,,,,,,,,,,,,,,,57.61321265228478,59.25541667516946,,,,,,,58.62803453269155,"rgba(239, 83, 80, 1.0)",1.3434602090621535,58.783688643257875,-1.4318910454376388,35.72570570079084,-11.0214336623133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-108668.0,6993.799522559689,False,False,False,False,11834.354041993578,False,False,False,False
2025-02-27 20:00:00+00:00,56.86,57.16,56.655,56.88,24006.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.94500574480758,,,,,,,,,,,,,,,,,,,,,57.53579120462687,59.19617066863788,,,,,,,58.55898920602411,"rgba(239, 83, 80, 1.0)",1.368562572012513,58.714744933843185,-1.3406364980047165,33.28543684310768,-13.290496832193767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84662.0,5572.779374923104,False,False,False,False,12023.061731264996,False,False,False,False
2025-02-28 15:00:00+00:00,56.78,57.09,56.62,57.09,10348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.91655114713059,,,,,,,,,,,,,,,,,,,,,57.50892066433918,59.171916079961115,,,,,,,58.532462630476964,"rgba(239, 83, 80, 1.0)",1.3877891647385623,58.68786687978274,-1.1513758144118011,34.3248650757476,-13.290496832193767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-74314.0,4334.224655932048,False,False,False,False,11997.091781943058,False,False,False,False
2025-02-28 16:00:00+00:00,57.12,57.215,56.885,56.93,33360.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.83340393373413,,,,,,,,,,,,,,,,,,,,,57.446200713469246,59.09970639150401,,,,,,,58.45977034623579,"rgba(239, 83, 80, 1.0)",1.4112383131762567,58.612709054093536,-1.1923634997595007,33.957333493467914,-13.290496832193767,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107674.0,2597.6630333594585,False,False,False,False,12328.299661292778,False,False,False,False
