date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_816,aVWAP_peak_762,aVWAP_peak_740,aVWAP_peak_718,aVWAP_peak_691,aVWAP_peak_673,aVWAP_peak_618,aVWAP_peak_546,aVWAP_peak_512,aVWAP_peak_423,aVWAP_peak_392,aVWAP_peak_349,aVWAP_peak_312,aVWAP_peak_294,aVWAP_peak_273,aVWAP_peak_233,aVWAP_peak_169,aVWAP_peak_134,aVWAP_peak_133,aVWAP_peak_84,aVWAP_peak_48,aVWAP_peak_29,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_821,aVWAP_valley_688,aVWAP_valley_654,aVWAP_valley_602,aVWAP_valley_557,aVWAP_valley_497,aVWAP_valley_478,aVWAP_valley_441,aVWAP_valley_415,aVWAP_valley_389,aVWAP_valley_373,aVWAP_valley_359,aVWAP_valley_341,aVWAP_valley_322,aVWAP_valley_246,aVWAP_valley_216,aVWAP_valley_138,aVWAP_valley_97,aVWAP_valley_96,aVWAP_valley_77,aVWAP_valley_58,aVWAP_valley_25,aVWAP_valley_24,aVWAP_OB_bull_825,aVWAP_OB_bull_359,aVWAP_OB_bull_322,aVWAP_OB_bull_216,aVWAP_OB_bull_25,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,113.665,114.065,113.4,113.775,449.0,,,,,,,,,,,,,,,,,,,,,,114.61002371982698,112.36276743348256,,,,,,,,,,,,,,,,,,,,,,,,,,111.77265343867215,111.40057615757874,,,,,111.77265343867215,112.5365051873901,#000000,,112.5365051873901,,56.623031768386895,9.954638473192901,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11671.0,-3908.8550939431116,False,False,False,False,1178.6031458115012,False,False,False,False
2025-04-15 19:00:00+00:00,113.72,114.0,113.435,113.785,2382.0,,,,,,,,,,,,,,,,,,,,,,114.17565010829315,112.45712610617346,,,,,,,,,,,,,,,,,,,,,,,,,,111.88734029188383,111.53043511527466,,,,,111.88734029188383,112.51263790540628,#000000,,112.51263790540628,,55.890487452515934,9.14426096490238,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9289.0,-3992.268193261823,False,False,False,False,1197.260461380315,False,False,False,False
2025-04-16 14:00:00+00:00,114.0,114.36,113.28,113.985,142.0,,,,,,,,,,,,,,,,,,,,,,114.16696044507768,112.46289361864656,,,,,,,,,,,,,,,,,,,,,,,,,,111.8942238779276,111.53816792090552,,,,,111.8942238779276,112.51556146563934,#000000,,112.51556146563934,,55.90559350566026,8.980913439717163,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9147.0,-4072.186515846911,False,False,False,False,1180.899834072093,False,False,False,False
2025-04-16 15:00:00+00:00,113.985,114.95,113.82,114.04,343.0,,,,,,,,,,,,,,,,,,,,,,114.1736846778285,112.48047666326259,,,,,,,,,,,,,,,,,,,,,,,,,,111.91393294796754,111.55975969921116,,,,,111.91393294796754,112.53196349706745,#000000,,112.53196349706745,,56.06473434322469,8.91874527354485,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8804.0,-4145.5479652136255,False,False,False,False,1167.9091389702,False,False,False,False
2025-04-16 16:00:00+00:00,114.04,114.48,113.94,114.26,560.0,,,,,,,,,,,,,,,,,,,,,,114.17878610729022,112.5077822145277,,,,,,,,,,,,,,,,,,,,,,,,,,111.94483856726958,111.59373535500603,,,,,111.94483856726958,112.55628556102337,#000000,,112.55628556102337,,56.80583445340292,8.91874527354485,True,False,True,False,False,0.32355569424385777,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8244.0,-4209.0898572258175,False,False,False,False,1158.4841910791893,False,False,False,False
2025-04-16 17:00:00+00:00,114.32,114.635,113.165,113.17,1299.0,,,,,,,,,,,,,,,,,,,,,,114.08346170063245,112.54799673052912,,,,,,,,,,,,,,,,,,,,,,,,,,111.99630633028582,111.65294844882446,,,,,111.99630633028582,112.57017830256797,#000000,,112.57017830256797,,53.495978364146566,6.276113364441159,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9543.0,-4291.786138509138,False,False,False,False,1160.66273075238,False,False,False,False
2025-04-16 18:00:00+00:00,113.2,113.845,112.78,113.175,1014.0,,,,,,,,,,,,,,,,,,,,,,113.98157583958667,112.56711099453551,,,,,,,,,,,,,,,,,,,,,,,,,113.26666666666668,112.02543736855196,111.68831283769181,,,,,112.02543736855196,112.70582074140653,#000000,,112.70582074140653,,51.307280674409924,4.264079889145393,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8529.0,-4357.479376671788,False,False,False,False,1158.3888899655215,False,False,False,False
2025-04-16 19:00:00+00:00,113.175,113.58,112.86,113.57,1441.0,,,,,,,,,,,,,,,,,,,,,,113.88446882619297,112.59513833426006,,,,,,,,,,,,,,,,,,,,,,,,,113.30775424304142,112.06681891517009,111.73809753865287,,,,,112.06681891517009,112.71845557146348,#000000,,112.71845557146348,,51.304382127302375,4.2562643254013395,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7088.0,-4399.813029746643,False,False,False,False,1162.770457562955,False,False,False,False
2025-04-17 14:00:00+00:00,115.155,115.18,113.805,114.395,667.0,,,,,,,,,,,,,,,,,,,,,,113.92196802448635,112.62605481404154,,,,,,,,,,,,,,,,,,,,,,,,,113.55392590219945,112.10127510235212,111.77562511196551,,,,,112.10127510235212,112.79576979100901,#000000,,113.07314149250749,,53.93354707387038,4.2562643254013395,True,False,True,False,True,0.6862877860717269,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6421.0,-4431.149261843594,False,False,False,False,1155.0840938798083,False,False,False,False
2025-04-17 15:00:00+00:00,114.395,114.99,114.16,114.39,832.0,,,,,,,,,,,,,,,,,,,,,,113.9664179239317,112.66429213847965,,,,,,,,,,,,,,,,,,,,,,,,,113.75580424886192,112.1438297037681,111.82191190814878,,,,,112.1438297037681,112.87045118463804,#000000,,113.14030964667505,,55.664544282130635,2.4309267453928314,True,False,True,False,True,0.6759895219458905,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7253.0,-4474.89888569098,False,False,False,False,1150.0750381607415,False,False,False,False
2025-04-17 16:00:00+00:00,114.39,115.03,114.27,115.01,920.0,,,,,,,,,,,,,,,,,,,,,,114.0280824088748,112.71043364693742,,,,,,,,,,,,,,,,,,,,,,,,,113.94724045958145,112.19408192766073,111.87601605824858,,,,,112.19408192766073,112.9511709002606,#000000,,113.22534968802434,,58.636566124593855,5.145464850645098,True,False,True,False,True,1.9339245541193826,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-6333.0,-4503.706654905073,False,False,False,False,1146.507983305536,False,False,False,False
2025-04-17 17:00:00+00:00,115.01,115.01,114.48,114.52,2158.0,,,,,,,,,,,,,,,,,,,,,,114.12600127235457,112.8062301308626,,,,,,,,,,,,,,,,,,,,,,,,,114.16904294653014,112.3004384218803,111.99132774250309,,,,,112.3004384218803,113.07860810282614,#000000,,113.33734322942648,,58.33480690286417,5.145464850645098,True,False,True,False,True,0.8979774193524612,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8491.0,-4565.525156379413,False,False,False,False,1162.1900300759928,False,False,False,False
2025-04-17 18:00:00+00:00,114.52,114.895,114.43,114.43,302.0,,,,,,,,,,,,,,,,,,,,,,114.13559485085473,112.81831672104101,,,,,,,,,,,,,,,,,,,,,,,,,114.18617125715843,112.3140900096955,112.00622200038033,,,,,112.3140900096955,113.092078967826,#000000,,113.3480942048729,,57.72094830060925,5.145464850645098,True,False,True,False,True,0.7069148522600273,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-8793.0,-4631.067402016942,False,False,False,False,1148.8537505399308,False,False,False,False
2025-04-17 19:00:00+00:00,114.43,114.54,114.11,114.22,1145.0,,,,,,,,,,,,,,,,,,,,,,114.14693215339233,112.85527827740003,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,,,,,112.35786403916107,113.12303041459231,#000000,,113.36317423143133,,56.30813535812042,5.145464850645098,True,False,True,False,False,0.25585269108549724,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9938.0,-4713.345426791873,False,False,False,False,1148.7940024695442,False,False,False,False
2025-04-18 14:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,,,,,,,,114.14693215339233,112.85527827740003,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,,,,,112.35786403916107,113.12303041459231,#000000,,113.36317423143133,,55.36626006312786,5.145464850645098,True,False,True,False,False,0.25585269108549724,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9938.0,-4794.347823275721,False,False,False,False,1130.9832427413342,False,False,False,False
2025-04-18 15:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,,,,,,,,114.14693215339233,112.85527827740003,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,,,,,112.35786403916107,113.12303041459231,#000000,,113.36317423143133,,54.738343199799495,8.036030763573251,True,False,True,False,False,0.25585269108549724,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9938.0,-4874.094368651291,False,False,False,False,1113.4486188228639,False,False,False,False
2025-04-18 16:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,,,,,,,,114.14693215339233,112.85527827740003,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,,,,,112.35786403916107,113.12303041459231,#000000,,113.36317423143133,,54.31973195758058,7.454656721866243,False,False,True,False,False,0.25585269108549724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9938.0,-4952.604533478403,False,False,False,False,1096.1858495387885,False,False,False,False
2025-04-18 17:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,,,,,,,,114.14693215339233,112.85527827740003,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,,,,,112.35786403916107,113.12303041459231,#000000,,113.36317423143133,,54.04065779610131,6.973924794291094,False,False,True,False,False,0.25585269108549724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9938.0,-5029.89748644773,False,False,False,False,1079.1907200885746,False,False,False,False
2025-04-18 18:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,,,,,,,,114.14693215339233,112.85527827740003,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,,,,,112.35786403916107,113.12303041459231,#000000,,113.36317423143133,,53.854608355115126,6.560088647174581,False,False,True,False,False,0.25585269108549724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9938.0,-5105.992099060944,False,False,False,False,1062.4590810174338,False,False,False,False
2025-04-18 19:00:00+00:00,114.22,114.22,114.22,114.22,0.0,,,,,,,,,,,,,,,,,,,,,,114.14693215339233,112.85527827740003,,,,,,,,,,,,,,,,,,,,,,,,,114.2001922396509,112.35786403916107,112.05488536335724,,,,,112.35786403916107,113.12303041459231,#000000,,113.36317423143133,,53.73057539445767,6.194456278977071,False,False,True,False,False,0.25585269108549724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9938.0,-5180.9069502382945,False,False,False,False,1045.9868472032101,False,False,False,False
2025-04-21 14:00:00+00:00,114.22,114.22,112.18,112.18,62.0,,,,,,,,,,,,,,,,,,,,,,114.14183571793562,112.85528468997344,,,,,,,,,,,,,,,,,,,,,,,,,114.1904636459431,112.35846567850658,112.05581324237414,,,,,112.35846567850658,113.12037259494657,#000000,,113.35806636536198,,43.99537823738531,-2.820400018594455,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10000.0,-5255.621571164833,False,False,False,False,1030.7312371690518,False,False,False,False
2025-04-21 15:00:00+00:00,112.18,112.18,110.55,110.98,113.0,,,,,,,,,,,,,,,,,,,,,,114.12101739700256,112.85128810226158,,,,,,,,,,,,,,,,,,,,,,,,,114.15189430706417,112.3560212949215,112.05409624064802,,,,,112.3560212949215,113.10686346837956,#000000,,113.33675296738966,,35.34877718433185,-10.268691686022848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10113.0,-5330.929763859952,False,False,False,False,1016.5028458951131,False,False,False,False
2025-04-21 16:00:00+00:00,110.98,110.98,110.49,110.59,995.0,,,,,,,,,,,,,,,,,,,,,,113.91717708581884,112.8052274023382,,,,,,,,,,,,,,,,,,,,,,,,,113.79456178533181,112.32459495339364,112.02931539325505,,,,,112.32459495339364,112.97417532402751,"rgba(239, 83, 80, 0.5)",3.04958193560724,113.13859411558867,-0.8357191803345295,29.054964324018258,-15.341506498690848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11108.0,-5420.496744265224,False,False,False,False,1016.1694684393749,False,False,False,False
2025-04-21 17:00:00+00:00,110.59,110.59,109.835,109.835,932.0,,,,,,,,,,,,,,,,,,,,,,113.71543456148284,112.75210112108253,,,,,,,,,,,,,,,,,,,,,,,,,113.46796144031755,112.28581629048453,111.99688978634242,,,,,112.28581629048453,112.84364063994198,"rgba(239, 83, 80, 1.0)",2.9909747981625086,112.95576098396454,-1.0433926042712796,23.97657934704463,-19.35475539456557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12040.0,-5523.124701718477,False,False,False,False,1014.8645154403148,False,False,False,False
2025-04-21 18:00:00+00:00,109.835,110.04,109.49,109.57,1303.0,,,,,,,,,,,,,,,,,,,,,,113.44004579188379,112.67093186379564,,,,,,,,,,,,,,,,,,,,,,,,,113.0548300235611,112.22465492203526,111.94451233811694,,,,,112.22465492203526,112.66699498787855,"rgba(239, 83, 80, 1.0)",2.9292331730304424,112.72065864243058,-1.0755916160716787,20.31599843947656,-22.234337729809127,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13343.0,-5644.363078436019,False,False,False,False,1019.3317322551935,False,False,False,False
2025-04-21 19:00:00+00:00,109.49,111.37,109.445,111.37,4102.0,,,,,,,,,,,,,,,,,,,,,,112.95853224247148,112.52085673390212,,,,,,,,,,,,,,,,,,,,,,,,110.72833333333334,112.45785207890238,112.12095822563116,111.86305245310955,,,,,112.12095822563116,112.10826417789166,#000000,2.822552702210672,112.13617642253216,-0.2714480484038694,26.96074943377018,-22.234337729809127,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9241.0,-5700.124891173445,False,False,False,False,1067.125038731857,False,False,False,False
2025-04-22 14:00:00+00:00,113.475,113.52,112.865,112.865,508.0,,,,,,,,,,,,,,,,,,,,,,112.96121761475146,112.5261871715947,,,,,,,,,,,,,,,,,,,,,,,,110.98784309472163,112.47711632512832,112.12914741732133,111.87309136302295,,,,,112.12914741732133,112.15910049775674,#000000,2.751252070413571,112.18378080783165,0.24760333649324273,35.9002521624609,-23.53149959987548,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8733.0,-5747.146210690135,False,False,False,False,1058.4564334802003,False,False,False,False
2025-04-22 15:00:00+00:00,112.85,113.34,112.8,112.995,1088.0,,,,,,,,,,,,,,,,,,,,,,112.96490855839443,112.53650784073525,,,,,,,,,,,,,,,,,,,,,,,,111.38064525564525,112.51225780153945,112.1455398632383,111.89338221564448,,,,,112.1455398632383,112.23887358919954,#000000,2.670528088275852,112.25948516562558,0.2754192467038574,42.193796717117145,-18.204126021636903,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7645.0,-5776.570300446877,False,False,False,False,1058.914473271205,False,False,False,False
2025-04-22 16:00:00+00:00,112.995,114.085,112.995,113.695,733.0,,,,,,,,,,,,,,,,,,,,,,112.98297437409886,112.55046214772851,,,,,,,,,,,,,,,,,,,,,,,,111.63265562639299,112.55545773045773,112.16277021022974,111.91296413983316,,,,,112.16277021022974,112.29954737145685,"rgba(38, 166, 154, 0.5)",2.6300124207564757,112.31947036150692,0.5230126016277258,48.138574591553706,-13.056258450001138,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6912.0,-5794.173861680259,False,False,False,False,1053.8615357011088,False,False,False,False
2025-04-22 17:00:00+00:00,113.695,114.025,112.75,112.75,237.0,,,,,,,,,,,,,,,,,,,,,,112.9847474708121,112.55312128343783,,,,,,,,,,,,,,,,,,,,,,,,111.68747500499899,112.56337232284031,112.1666547651818,111.91765167899533,,,,,112.1666547651818,112.31217042104437,#000000,2.629658478151054,112.33183814439225,0.15901755269063092,49.103740016576225,-12.249838839611193,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7149.0,-5815.178918088316,False,False,False,False,1041.1970157677583,False,False,False,False
2025-04-22 18:00:00+00:00,112.75,113.77,112.75,113.66,248.0,,,,,,,,,,,,,,,,,,,,,,112.98865753424661,112.55684814556467,,,,,,,,,,,,,,,,,,,,,,,,111.74864517061884,112.57432074468085,112.17156108378356,111.923364946297,,,,,112.17156108378356,112.3272329375319,#000000,2.6351438615702136,112.34679393014105,0.4983432172376519,52.02653529562793,-9.266777255582006,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6901.0,-5832.013353466791,False,False,False,False,1028.8993876163202,False,False,False,False
2025-04-22 19:00:00+00:00,113.66,113.66,112.97,113.2,1730.0,,,,,,,,,,,,,,,,,,,,,,113.00668089467659,112.5784523169272,,,,,,,,,,,,,,,,,,,,,,,,112.05439085511603,112.63350527683065,112.201557673701,111.95895324739814,,,,,112.201557673701,112.40559004410825,#000000,2.638073607835908,112.42506672159818,0.29374968010749297,52.55578929999266,-8.300145714419763,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8631.0,-5875.4084952735075,False,False,False,False,1039.7691645525013,False,False,False,False
2025-04-23 14:00:00+00:00,117.3,118.43,117.0,118.025,974.0,,,,,,,,,,,,,,,,,,,,,117.81833333333336,113.1704374716098,112.66552293212773,,,,,,,,,,,,,,,,,,,,,,,,112.63797505197503,112.86834635416666,112.28610139238745,112.04443911024566,,,,,112.28610139238745,113.35587937797796,"rgba(0, 255, 255, 0.75)",2.7253154739281915,113.28785899017696,1.7381991388303641,60.09408338765226,-0.8015220113992214,True,False,True,False,True,8.498884051975384,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7657.0,-5903.030068990197,False,False,False,False,1038.749487582695,False,False,False,False
2025-04-23 15:00:00+00:00,118.025,118.025,115.885,116.04,357.0,,,,,,,,,,,,,,,,,,,,,117.5049636864513,113.2133075648813,112.68964384227543,,,,,,,,,,,,,,,,,,,,,,,,112.78153452941766,112.93010246557796,112.31004495435404,112.06893640955347,,,,,112.31004495435404,113.35693335035873,"rgba(38, 166, 154, 0.5)",2.7628950216938963,113.2976075280375,0.992579323654931,60.68425857335795,0.14007082552896577,True,False,True,False,True,4.318895749050945,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8014.0,-5935.758284974845,False,False,False,False,1028.179728085289,False,False,False,False
2025-04-23 16:00:00+00:00,116.04,116.435,115.5,116.355,477.0,,,,,,,,,,,,,,,,,,,,,117.13341629793513,113.26000441381186,112.71698071736559,,,,,,,,,,,,,,,,,,,,,,,,112.93279892863976,112.99772047631836,112.3376027188258,112.09735945498123,,,,,112.3376027188258,113.35369757255395,"rgba(38, 166, 154, 1.0)",2.8051324774805617,113.30441536223762,1.087501093888541,61.467111259452935,1.4913130497100013,True,False,True,False,True,4.887245133457974,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7537.0,-5960.5837379209715,False,False,False,False,1019.6343059444318,False,False,False,False
2025-04-23 17:00:00+00:00,116.355,117.16,116.08,116.605,1195.0,,,,,,,,,,,,,,,,,,,,,116.92712010212011,113.39081946619683,112.79379182881516,,,,,,,,,,,,,,,,,,,,,,,,113.31053352219075,113.18140504823012,112.4141931133687,112.1758397418192,,,,,112.4141931133687,113.45624326039156,"rgba(38, 166, 154, 1.0)",2.8488738283908104,113.42004896355837,1.1179684423724217,62.3170706288946,3.0190777149722976,True,False,True,False,True,5.340866513063748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6342.0,-5966.497168340802,False,False,False,False,1022.3531539142856,False,False,False,False
2025-04-23 18:00:00+00:00,116.605,116.605,115.88,116.11,1038.0,,,,,,,,,,,,,,,,,,,,,116.73991874948446,113.48279066464687,112.85108429795835,,,,,,,,,,,,,,,,,,,,,,,,113.54680184440767,113.30885495095843,112.47214781043438,112.23563535595115,,,,,112.47214781043438,113.51960481054877,"rgba(38, 166, 154, 0.5)",2.874094519375856,113.49327635119376,0.9104514939106789,61.68909870380253,3.1340237032531135,True,False,True,False,True,4.304217161566239,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7380.0,-5988.411940924666,False,False,False,False,1022.5957406753043,False,False,False,False
2025-04-23 19:00:00+00:00,116.11,116.11,115.34,115.6,743.0,,,,,,,,,,,,,,,,,,,,,116.57582113991083,113.533208599299,112.88479452676546,,,,,,,,,,,,,,,,,,,,,,,,113.66500310250683,113.37854909009506,112.5069689672451,112.27193462755658,,,,,112.5069689672451,113.54518286476842,"rgba(38, 166, 154, 0.5)",2.8667805388026633,113.52530404184449,0.7237024006804571,60.0429552048285,3.1340237032531135,True,False,True,False,True,3.242817966857796,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8123.0,-6021.506329437461,False,False,False,False,1018.2609229904159,False,False,False,False
2025-04-24 14:00:00+00:00,116.025,116.99,116.025,116.38,489.0,,,,,,,,,,,,,,,,,,,,,116.5655439661167,113.57676063754381,112.9126217270136,,,,,,,,,,,,,,,,,,,,,,,,113.76337212922384,113.4370413001072,112.53501610924337,112.30078964897716,,,,,112.53501610924337,113.58444935974651,"rgba(38, 166, 154, 0.5)",2.8987845775474694,113.56772263983817,0.9701574176792295,60.313570366791865,3.1340237032531135,True,False,True,False,True,4.710961196465952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7634.0,-6046.506231306648,False,False,False,False,1010.0553272851381,False,False,False,False
2025-04-24 15:00:00+00:00,116.315,117.015,116.315,117.015,252.0,,,,,,,,,,,,,,,,,,,,,116.57540150829564,113.60110903426792,112.92805723543258,,,,,,,,,,,,,,,,,,,,,,,,113.81704584480042,113.46939000831571,112.55046739339687,112.31662424684366,,,,,112.55046739339687,113.60829932447895,"rgba(38, 166, 154, 1.0)",2.9338526618495138,113.59303743858011,1.1663716470556051,61.53734718301634,4.960191615179255,True,False,True,False,True,5.885653981435702,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7382.0,-6067.211561053832,False,False,False,False,998.3025315132755,False,False,False,False
2025-04-24 16:00:00+00:00,117.015,118.165,117.015,117.94,1556.0,,,,,,,,,,,,,,,,,,,,,116.82398907875536,113.78507055232392,113.04294114314557,,,,,,,,,,,,,,,,,,,,,,,,114.20187766261843,113.70817898663573,112.66376164990963,112.43172307080025,,,,,112.66376164990963,113.80822030631269,"rgba(38, 166, 154, 1.0)",2.9853841408549937,113.80059987434682,1.386555274078627,63.74406688332326,7.604773994020846,True,False,True,False,True,7.560944414629709,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5826.0,-6063.471846928966,False,False,False,False,1006.9490038929147,False,False,False,False
