date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_821,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_750,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_613,aVWAP_peak_600,aVWAP_peak_577,aVWAP_peak_557,aVWAP_peak_521,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_392,aVWAP_peak_313,aVWAP_peak_294,aVWAP_peak_275,aVWAP_peak_239,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_133,aVWAP_valley_809,aVWAP_valley_765,aVWAP_valley_729,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_646,aVWAP_valley_614,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_454,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_354,aVWAP_valley_334,aVWAP_valley_307,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_265,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_221,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_157,aVWAP_valley_125,aVWAP_valley_112,aVWAP_valley_84,aVWAP_valley_55,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_809,aVWAP_OB_bear_750,aVWAP_OB_bear_201,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 16:00:00+00:00,4.975,5.0,4.955,4.955,27.0,,,,,,,,,,,,,,,4.513311360012446,4.513311360012446,4.483611140387857,4.372802848604804,4.387161296750306,4.402316635374935,4.473140334326276,4.683681210641376,4.696078706948618,4.774098107784741,4.774098107784741,4.896253417493075,,,,,,,,,,,,,4.521782418552401,4.481626500993704,4.481626500993704,4.481327277883428,4.483451481292596,4.483451481292596,4.264240439868155,4.308184858536472,4.3818415760578695,4.406015520684038,4.406015520684038,4.4113827060716595,4.415144946420253,4.477607733087867,4.477598614163303,4.532460615116102,4.733991584442371,4.7344957581682054,4.878271424919922,4.898465732273277,4.89952607231286,4.90828417133516,4.932116445381713,5.008933602618106,5.008933602618106,5.008933602618106,,,4.683681210641376,4.46156692339029,"rgba(0, 255, 0, 1.0)",0.21839539727189813,4.440226734674343,2.357070120322977,68.49167841460016,22.21027751778206,True,False,True,False,True,16.26269178238284,0.0,0.0,0.0,0.0,0,1.0,0.9124797406807132,False,False,False,False,0.34282816436584945,0.33389186849360947,False,False,False,False,145323.0,140568.55642814378,False,False,False,False,386.452840077114,False,False,False,False
2025-06-13 17:00:00+00:00,4.955,5.03,4.935,5.03,200.0,,,,,,,,,,,,,,,4.518904970591628,4.518904970591628,4.486309411476898,4.37377240025316,4.38808482426184,4.403196455722363,4.473818182013737,4.683911759641551,4.696298082564283,4.774245824838077,4.774245824838077,4.8962992238461265,,,,,,,,,,,,,4.527450245797655,4.4867528151197975,4.4867528151197975,4.486450715158722,4.485827603181196,4.485827603181196,4.265665185170808,4.309375118569235,4.382782914191774,4.406884946118185,4.406884946118185,4.412236185532281,4.415988051437367,4.47827261932123,4.478263087824963,4.532861472736816,4.734174877615825,4.734678549654277,4.878328938229023,4.898509089159364,4.899568429415736,4.908321127392541,4.932142342662977,5.00892966865896,5.00892966865896,5.00892966865896,,,4.683911759641551,4.463659095267852,"rgba(0, 255, 0, 1.0)",0.2266694223467907,4.443406818389044,2.587879633422737,70.2714168059569,22.21027751778206,True,False,True,False,True,18.437541635627476,0.0,0.0,0.0,0.0,0,1.0000000000000002,0.9012048192771086,False,False,False,False,0.3428281649099554,0.3383600167017824,False,False,False,False,145523.0,140645.3695067772,False,False,False,False,383.56209837049204,False,False,False,False
2025-06-13 18:00:00+00:00,5.03,5.03,4.99,5.005,104.0,,,,,,,,,,,,,,,4.5218225763307744,4.5218225763307744,4.487728548027323,4.374283433612876,4.388571807841362,4.403660606731077,4.474176678726281,4.6840353202984835,4.696415804805135,4.7743259851939595,4.7743259851939595,4.8963253597603735,,,,,,,,,,,,,4.530406028368796,4.48942983105496,4.48942983105496,4.4891262447007785,4.487078480119086,4.487078480119086,4.266413951444293,4.310001392837655,4.383279208560285,4.4073436663513235,4.4073436663513235,4.412686570236425,4.4164330152814175,4.478624324784145,4.478614575363428,4.533074118510492,4.734273693999669,4.734777102523252,4.878361313717131,4.898533876903204,4.899592669421067,4.90834246617498,4.9321578345406065,5.008929553599317,5.008929553599317,5.008929553599317,,,4.6840353202984835,4.464755229513702,"rgba(0, 255, 0, 1.0)",0.23349155510704686,4.445068970850546,2.398078289781176,70.03242392823401,22.21027751778206,True,False,True,False,True,17.27541378167348,0.0,0.0,0.0,0.0,0,1.0066061106523536,0.928984310487201,False,False,False,False,0.3428281677887851,0.34059409224528375,False,False,False,False,145419.0,140719.37928186593,False,False,False,False,379.22780227172467,False,False,False,False
2025-06-13 19:00:00+00:00,5.005,5.1,5.005,5.1,420.0,,,,,,,,,,,,,,5.068333333333334,4.53467013694541,4.53467013694541,4.494033595339055,4.376533381187977,4.3907203617298824,4.405713121584197,4.475781650298318,4.684625503839963,4.696981596114204,4.77473201260446,4.77473201260446,4.8964872583250045,,,,,,,,,,,,,4.543435409457903,4.501185353510935,4.501185353510935,4.500874867188254,4.492644278266685,4.492644278266685,4.269665823461068,4.312735528085385,4.385467114301504,4.409373332163564,4.409373332163564,4.414681048573035,4.418404672576395,4.480200284211421,4.4801895586926115,4.534039120829434,4.734759245801026,4.73526152028584,4.878552179168838,4.898688507469271,4.899744405525539,4.908480204159026,4.932269561735093,5.008975804931708,5.008975804931708,5.008975804931708,,,4.684625503839963,4.484447223058517,"rgba(0, 255, 0, 1.0)",0.24283290514224115,4.485541709360427,2.5303749105980895,71.8872977115721,22.21027751778206,True,False,True,False,True,19.93121474752445,0.0,0.0,0.0,0.0,0,1.0092204526404025,0.9119865884325232,False,False,False,False,0.34282817189088016,0.34171113206808196,False,False,False,False,145839.0,140798.75324648817,False,False,False,False,379.85992936828706,False,True,False,False
2025-06-16 14:00:00+00:00,5.09,5.09,4.94,5.055,157.0,,,,,,,,,,,,,,5.0574494511842865,4.538970482161683,4.538970482161683,4.496193744152309,4.377322278413353,4.391472823349896,4.406431000168911,4.476339030240727,4.684822705013879,4.697169918669748,4.774862862958258,4.774862862958258,4.896533630686354,,,,,,,,,,,,,4.547786382427465,4.5051566698656424,4.5051566698656424,4.5048441419418745,4.494554889176643,4.494554889176643,4.270814100710176,4.313698680634734,4.386233692583846,4.41008298280462,4.41008298280462,4.415378057838484,4.419093465876394,4.480747312750689,4.480736250426151,4.534372016008991,4.734918666145532,4.735420535877819,4.878608410989235,4.898732625567712,4.89978761481799,4.908518762516771,4.932299015223422,5.0089814372093535,5.0089814372093535,5.0089814372093535,,,4.684822705013879,4.485650607269574,"rgba(0, 255, 0, 1.0)",0.2500260707127099,4.4874311093649535,2.2700388364188067,70.71362774728782,22.21027751778206,True,False,True,False,True,17.866050933606427,0.0,0.0,0.0,0.0,0,0.9967213114754099,0.8877049180327873,False,False,False,False,0.3121847373335359,0.32694793470080896,False,False,False,False,145682.0,140874.46249848057,False,False,False,False,376.40473666490277,False,False,False,False
2025-06-16 15:00:00+00:00,5.06,5.06,5.01,5.01,1193.0,,,,,,,,,,,,,,5.036701506591337,4.569248456147656,4.569248456147656,4.512004821865786,4.383239884194364,4.397118254736895,4.411817875169871,4.480525272104724,4.686306587394276,4.698586799936073,4.775846255831076,4.775846255831076,4.896880496273258,,,,,,,,,,,,,4.578353754235779,4.533394378129775,4.533394378129775,4.533069308427034,4.508595616208086,4.508595616208086,4.27940832801197,4.320916694953608,4.391984554705848,4.415408326033394,4.415408326033394,4.4206088927462215,4.424262844971245,4.484856086892521,4.484842517285586,4.536878535172476,4.7361175754652995,4.73661639419491,4.879029584660675,4.899062589854961,4.900110759336039,4.908806883957989,4.9325183615681665,5.009020451750701,5.009020451750701,5.009020451750701,,,4.686306587394276,4.496647570899895,"rgba(0, 255, 255, 0.75)",0.2554299149305784,4.503700004182827,1.9821483946184493,67.71723305944421,22.21027751778206,True,False,True,False,False,15.849351281665989,0.0,0.0,0.0,0.0,0,1.0130932896890343,0.8903436988543376,False,False,False,False,0.3284538925159501,0.3277009136083795,False,False,False,False,144489.0,140930.5018395894,False,False,False,False,389.06512834451667,False,False,False,False
2025-06-16 16:00:00+00:00,5.01,5.035,4.96,5.025,338.0,,,,,,,,,,,,,,5.031885673624289,4.5768094337049545,4.5768094337049545,4.516147020447262,4.384845393291529,4.3986492826427295,4.413278019046513,4.481656751775668,4.686700094365556,4.6989616806650005,4.776101370227333,4.776101370227333,4.896963341921292,,,,,,,,,,,,,4.585962003363465,4.5405449763831145,4.5405449763831145,4.540217468964901,4.512291511159898,4.512291511159898,4.281743602410515,4.322878003238053,4.393544403902079,4.416851596409253,4.416851596409253,4.422026284092399,4.425663382068701,4.485966406040157,4.485952166746358,4.537555238298174,4.736432202068015,4.736930181604826,4.879132370156118,4.899141161992045,4.900187592265491,4.908874450252585,4.9325671592097295,5.009018981513142,5.009018981513142,5.009018981513142,,,4.686700094365556,4.499506649185312,"rgba(0, 255, 255, 0.75)",0.26071414396780623,4.507839831806758,1.9836291208546881,66.16811091049496,20.916803189108947,False,False,True,False,False,16.28306215833674,0.0,0.0,0.0,0.0,0,1.0057189542483664,0.8978758169934645,False,False,False,False,0.29807965091410527,0.3128902822612424,False,False,False,False,144827.0,140990.9126637818,False,False,False,False,388.2734209283226,False,False,False,False
2025-06-16 17:00:00+00:00,5.025,5.055,5.025,5.03,120.0,,,,,,,,,,,,,,5.032143177737882,4.579614296364069,4.579614296364069,4.517689910417283,4.38544081339555,4.399217722934981,4.413820811988759,4.482080178353074,4.686852645624683,4.699107509779006,4.77620357507471,4.77620357507471,4.897000759614969,,,,,,,,,,,,,4.588786557342805,4.543192017547759,4.543192017547759,4.542863551567913,4.513669330705787,4.513669330705787,4.282603252325687,4.323602061460604,4.394123297878194,4.417388283172304,4.417388283172304,4.422553589514447,4.4261845862211935,4.486382112542568,4.486367622651948,4.537810353395521,4.736556108879466,4.73705378088116,4.87917739689375,4.899176805058509,4.900222521519553,4.908905767844418,4.932591476174445,5.009025111333239,5.009025111333239,5.009025111333239,,,4.686852645624683,4.5006500040373165,"rgba(0, 255, 255, 0.75)",0.2660475639924327,4.5094811148442435,1.9564880705713288,65.29551795889489,19.895497590057317,False,False,True,False,False,16.429136889296995,0.0,0.0,0.0,0.0,0,1.0181069958847742,0.8938271604938277,False,False,False,False,0.3325472421805192,0.3227187622208808,False,False,False,False,144947.0,141052.24735116505,False,False,False,False,384.1141430844726,False,False,False,False
2025-06-16 18:00:00+00:00,5.03,5.07,5.015,5.02,110.0,,,,,,,,,,,,,,5.032277587681779,4.582146262973447,4.582146262973447,4.519091696638254,4.385984265942585,4.3997365440634635,4.414316213290026,4.482466587463443,4.68699170179725,4.699240416401372,4.776296593398089,4.776296593398089,4.8970346324693255,,,,,,,,,,,,,4.591335289230451,4.545585667300856,4.545585667300856,4.545256364922206,4.514921981942624,4.514921981942624,4.283387808754616,4.324262943945228,4.39465166186993,4.417878108394558,4.417878108394558,4.423034848971913,4.426660273940167,4.486761473407177,4.486746755204866,4.538043199364214,4.736668970037832,4.737166360948703,4.879218212240127,4.899209065776476,4.9002541333856495,4.908934087832529,4.932613399945122,5.009030389290049,5.009030389290049,5.009030389290049,,,4.68699170179725,4.501682770308421,"rgba(0, 255, 255, 0.75)",0.26962391224454735,4.510960812974156,1.8879600951867639,64.1113270106321,18.550550457005315,False,True,True,False,False,15.96728698388116,0.0,0.0,0.0,0.0,0,1.0180032733224225,0.881342062193126,False,False,False,False,0.33459794784125657,0.32865835503106866,False,False,False,False,144837.0,141110.9256868059,False,False,False,False,379.8643114087443,False,False,False,False
2025-06-16 19:00:00+00:00,5.02,5.08,5.02,5.04,1496.0,,,,,,,,,,,,,,5.037892105720744,4.614802396616542,4.614802396616542,4.537843232755206,4.3934172100100515,4.406837424978357,4.421101245122792,4.487778477042781,4.688934928872461,4.7011000058438235,4.7776117879900255,4.7776117879900255,4.897532474127451,,,,,,,,,,,,,4.62415670874691,4.5766939868033365,4.5766939868033365,4.576355444997236,4.531748491130101,4.531748491130101,4.294060742582431,4.333276120896716,4.401881238264652,4.424587913329007,4.424587913329007,4.429629043240198,4.43317927200399,4.491977873130147,4.49196004539212,4.541262226283548,4.738255145806391,4.738748692817151,4.879812598470035,4.8996838601135755,4.900719683926985,4.909353507616672,4.932944502984241,5.009134108502861,5.009134108502861,5.009134108502861,,,4.688934928872461,4.5154883566319315,"rgba(0, 255, 255, 0.75)",0.27338233465405615,4.530484589336529,1.8637466510344292,64.08881865916837,18.249840044567932,False,True,True,False,False,16.569650477189263,0.0,0.0,0.0,0.0,0,1.0170870626525632,0.8828315703824249,False,False,False,False,0.34076645984786214,0.3347124074394654,False,False,False,False,146333.0,141191.8880792585,False,False,False,False,397.1687406892289,False,False,False,False
2025-06-17 14:00:00+00:00,5.04,5.06,5.035,5.035,200.0,,,,,,,,,,,,,,5.038161874070402,4.618792442582248,4.618792442582248,4.540233822022541,4.394393257892615,4.40777006071085,4.421992541874368,4.488476862123946,4.689190722622997,4.7013447230395675,4.777784480788367,4.777784480788367,4.897597297557651,,,,,,,,,,,,,4.628157631001242,4.58053511407444,4.58053511407444,4.58019572368421,4.533903621478922,4.533903621478922,4.295458808748573,4.334458524834032,4.402830693704363,4.425469361008028,4.425469361008028,4.430495361645762,4.4340357427773975,4.492663749528324,4.492645517610056,4.541686674331575,4.738463693515707,4.738956732487738,4.879890161145472,4.899745669424041,4.900780282653686,4.909408029804528,4.932987329273999,5.009146703765841,5.009146703765841,5.009146703765841,,,4.689190722622997,4.517209945898822,"rgba(0, 255, 255, 0.75)",0.2757018071875627,4.532886549143735,1.8212192947820323,63.71872033261906,17.572261376234437,False,True,True,False,False,16.331910413178708,0.0,0.0,0.0,0.0,0,1.0164880461665298,0.9010717230008249,False,False,False,False,0.338707533842406,0.33670997064093566,False,False,False,False,146133.0,141268.49446562657,False,False,False,False,394.11186098862066,False,False,False,False
2025-06-17 15:00:00+00:00,5.035,5.06,5.03,5.06,227.0,,,,,,,,,,,,,,5.038792536963155,4.62330177669262,4.62330177669262,4.542955484472876,4.395508870564717,4.408836365054869,4.42301189599407,4.4892769032495625,4.689486058425036,4.7016274595961685,4.777985129310805,4.777985129310805,4.897674164809536,,,,,,,,,,,,,4.63267857985931,4.584880593160442,4.584880593160442,4.584540269686724,4.536359523160668,4.536359523160668,4.297053394653706,4.335808367475269,4.403916106994123,4.426477528089888,4.426477528089888,4.43148633856677,4.435015532882994,4.493449554143557,4.493430860143637,4.542173944868379,4.738705218447562,4.7391976776855955,4.879981692839505,4.89981901276301,4.900852213484988,4.909472936529891,4.933038831130058,5.009163773723368,5.009163773723368,5.009163773723368,,,4.689486058425036,4.51917839624824,"rgba(0, 255, 255, 0.75)",0.27674927671479793,4.535625780823165,1.8947627448263398,64.52782490385441,17.572261376234437,False,True,True,False,False,17.09888622063474,0.0,0.0,0.0,0.0,0,1.016835016835017,0.9065656565656568,False,False,False,False,0.336651370809953,0.33668067072544433,False,False,False,False,146360.0,141347.43253592693,False,False,False,False,391.5209794229056,False,False,False,False
2025-06-17 16:00:00+00:00,5.06,5.06,5.0,5.03,48.0,,,,,,,,,,,,,,5.038694592712926,4.624199111315408,4.624199111315408,4.5435047182740105,4.395737091101651,4.409054366608418,4.423220156446198,4.489439759388935,4.68954498531454,4.701683757661472,4.7780244025704395,4.7780244025704395,4.897688275959107,,,,,,,,,,,,,4.633576946629613,4.585750108524609,4.585750108524609,4.5854096361049,4.536855737750693,4.536855737750693,4.2973807795623875,4.336085169893973,4.40413806516735,4.426683467455285,4.426683467455285,4.431688715752297,4.4352155893038905,4.49360947082358,4.493590683156582,4.5422728072360545,4.738752963700284,4.739245303190037,4.879998759647296,4.899832448199994,4.900865376244545,4.909484701389344,4.933047854375977,5.0091656145013586,5.0091656145013586,5.0091656145013586,,,4.68954498531454,4.5195656153427715,"rgba(0, 255, 255, 0.75)",0.2787970943532618,4.536162476040428,1.7713151749488245,62.78420964306058,16.22594080562999,False,True,True,False,False,15.647803487859502,0.0,0.0,0.0,0.0,0,1.0126689189189189,0.8927364864864867,False,False,False,False,0.3243711427694368,0.33052590674744053,False,False,False,False,146312.0,141424.4025741296,False,False,False,False,386.1950727651861,False,False,False,False
2025-06-17 17:00:00+00:00,5.03,5.03,5.03,5.03,0.0,,,,,,,,,,,,,,5.038694592712926,4.624199111315408,4.624199111315408,4.5435047182740105,4.395737091101651,4.409054366608418,4.423220156446198,4.489439759388935,4.68954498531454,4.701683757661472,4.7780244025704395,4.7780244025704395,4.897688275959107,,,,,,,,,,,,,4.633576946629613,4.585750108524609,4.585750108524609,4.5854096361049,4.536855737750693,4.536855737750693,4.2973807795623875,4.336085169893973,4.40413806516735,4.426683467455285,4.426683467455285,4.431688715752297,4.4352155893038905,4.49360947082358,4.493590683156582,4.5422728072360545,4.738752963700284,4.739245303190037,4.879998759647296,4.899832448199994,4.900865376244545,4.909484701389344,4.933047854375977,5.0091656145013586,5.0091656145013586,5.0091656145013586,,,4.68954498531454,4.5195656153427715,"rgba(0, 255, 255, 0.75)",0.27853270628145327,4.536162476040428,1.7729965380099963,61.621799469198024,14.951355984933784,False,True,True,False,False,15.647803487859502,0.0,0.0,0.0,0.0,0,1.006785411365564,0.8990670059372351,False,False,False,False,0.3243711427694376,0.3274485247584391,False,False,False,False,146312.0,141500.17927840666,False,False,False,False,380.20755225719876,False,False,False,False
2025-06-17 18:00:00+00:00,5.03,5.03,5.01,5.01,9.0,,,,,,,,,,,,,,5.038648679944419,4.624361407216812,4.624361407216812,4.543604743113949,4.395778965009952,4.409094347531523,4.423258331665571,4.489469531081705,4.689555599217915,4.701693882799182,4.778031375362656,4.778031375362656,4.897690654871399,,,,,,,,,,,,,4.633739288068559,4.585907882782095,4.585907882782095,4.58556738741668,4.536946154383026,4.536946154383026,4.297441015095544,4.336136048997131,4.404178778568827,4.426721212422784,4.426721212422784,4.431725800960329,4.435252244364279,4.493638699516117,4.493619894761663,4.542290832840778,4.738761504437866,4.739253821816131,4.880001674835437,4.899834709026112,4.900867589167801,4.909486663019852,4.933049313400664,5.009165738751992,5.009165738751992,5.009165738751992,,,4.689555599217915,4.519634940070575,"rgba(0, 255, 255, 0.75)",0.2773866459499327,4.5362583749568754,1.7078746650573549,59.25876487245,12.619650813257607,False,True,True,False,False,14.667122806383823,0.0,0.0,0.0,0.0,1,1.0008460236886638,0.8984771573604063,False,False,False,False,0.3162367384863236,0.32184263162238136,False,False,False,False,146303.0,141574.64161517555,False,False,False,False,374.45239640824997,False,False,False,False
2025-06-17 19:00:00+00:00,5.01,5.01,4.945,4.96,94.0,,,,,,,,,,,,,,5.037221592626171,4.625854988257543,4.625854988257543,4.544547787569137,4.396184304123517,4.409480707035284,4.423626543430332,4.489753754506976,4.689651169775047,4.701784492249092,4.778090449407199,4.778090449407199,4.897706100155924,,,,,,,,,,,,,4.635228373648355,4.587377440054036,4.587377440054036,4.58703687208141,4.5378000794082,4.5378000794082,4.298030214289034,4.336631889687532,4.404572466014259,4.427085100387627,4.427085100387627,4.432083078157666,4.435605200465725,4.493917533343263,4.493898566632765,4.542461166865017,4.7388362371082335,4.739328335470719,4.88002209184584,4.899849223870526,4.900881717120257,4.909498546634762,4.933056349749405,5.009159252300682,5.009159252300682,5.009159252300682,,,4.689651169775047,4.520246657458652,"rgba(0, 255, 255, 0.75)",0.27534234219496184,4.537098443489305,1.535911814868091,54.33288878281886,8.071977727003251,False,True,True,False,False,12.258914369716834,0.0,0.0,0.0,0.0,0,0.9891213389121343,0.9029288702928875,False,False,False,False,0.28209909880186296,0.30197086521212213,False,False,False,False,146209.0,141646.49213276972,False,False,False,False,370.10429723912983,False,False,False,False
