date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_818,aVWAP_peak_774,aVWAP_peak_727,aVWAP_peak_704,aVWAP_peak_672,aVWAP_peak_649,aVWAP_peak_618,aVWAP_peak_599,aVWAP_peak_570,aVWAP_peak_528,aVWAP_peak_462,aVWAP_peak_414,aVWAP_peak_330,aVWAP_peak_282,aVWAP_peak_257,aVWAP_peak_231,aVWAP_peak_193,aVWAP_peak_170,aVWAP_peak_138,aVWAP_peak_100,aVWAP_peak_63,aVWAP_peak_14,aVWAP_valley_831,aVWAP_valley_811,aVWAP_valley_781,aVWAP_valley_714,aVWAP_valley_684,aVWAP_valley_636,aVWAP_valley_558,aVWAP_valley_522,aVWAP_valley_498,aVWAP_valley_480,aVWAP_valley_432,aVWAP_valley_367,aVWAP_valley_343,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_274,aVWAP_valley_239,aVWAP_valley_212,aVWAP_valley_180,aVWAP_valley_112,aVWAP_valley_78,aVWAP_valley_40,aVWAP_valley_23,aVWAP_OB_bull_684,aVWAP_OB_bull_367,aVWAP_OB_bull_180,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 14:00:00+00:00,92.38,93.2,92.24,92.88,151965.0,,,,,,,,,,,,,,,,,,,,,,,88.24557535432776,,,,,,,,,,,,,,,,,,,,,,88.42540368454581,87.50574945450695,,,,88.0589094977935,#000000,,88.0589094977935,,66.41278373149571,8.941834659655477,True,False,True,False,True,7.4075950120541485,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,985913.0,410910.78294646513,False,False,False,False,183635.54576978888,False,False,False,False
2025-04-24 15:00:00+00:00,92.89,93.61,92.76,93.09,72329.0,,,,,,,,,,,,,,,,,,,,,,,88.32839850373554,,,,,,,,,,,,,,,,,,,,,,88.64172230354295,87.63399136816166,,,,88.20137072514672,#000000,,88.20137072514672,,67.66515244219552,10.181494768565614,True,False,True,False,True,7.88996814407767,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1058242.0,420946.92584651994,False,False,False,False,181909.86288963712,False,False,False,False
2025-04-24 16:00:00+00:00,93.13,94.815,93.03,94.625,78177.0,,,,,,,,,,,,,,,,,,,,,,,88.43280423279815,,,,,,,,,,,,,,,,,,,,,,88.90159923440883,87.79024469074905,,,,88.37488271931868,#000000,,88.37488271931868,,70.0502094870176,12.885732008748953,True,False,True,False,True,11.281632448473076,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1136419.0,432039.51614347316,False,False,False,False,180301.6014494877,False,False,False,False
2025-04-24 17:00:00+00:00,94.61,94.77,93.925,94.595,41778.0,,,,,,,,,,,,,,,,,,,,,,,88.48967170146149,,,,,,,,,,,,,,,,,,,,,,89.03739732435872,87.8741713126047,,,,88.46708011280829,#000000,,88.46708011280829,,71.55505209922177,14.730944783894657,True,False,True,False,True,11.194757798336504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1094641.0,442312.40736605495,False,False,False,False,178153.94871383673,False,False,False,False
2025-04-24 18:00:00+00:00,94.595,94.79,93.96,94.04,65193.0,,,,,,,,,,,,,,,,,,,,,,,88.57385796101718,,,,,,,,,,,,,,,,,,,,,,89.23031669228018,87.99775528002036,,,,88.60064331110591,#000000,,88.60064331110591,,70.90849987974424,14.730944783894657,True,False,True,False,True,9.58698777318147,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1029448.0,451415.2847712324,False,False,False,False,176402.6161756377,False,False,False,False
2025-04-24 19:00:00+00:00,94.02,94.655,93.395,94.45,156775.0,,,,,,,,,,,,,,,,,,,,,,,88.76332267789665,,,,,,,,,,,,,,,,,,,,,,89.63280719802187,88.27194874666344,,,,88.88935954086065,#000000,,88.88935954086065,,71.00696955095594,15.127813121037406,True,False,True,False,True,10.493989378086319,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1186223.0,462807.6524491978,False,False,False,False,176098.3120488836,False,False,False,False
2025-04-25 14:00:00+00:00,93.95,95.38,93.7,94.67,75280.0,,,,,,,,,,,,,,,,,,,,,,,88.8564800519343,,,,,,,,,,,,,,,,,,,,,,89.81932695177478,88.40383650454159,,,,89.02654783608357,#000000,,89.02654783608357,,71.36627728752774,16.018391483843587,True,False,True,False,True,10.980029504361685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1261503.0,475190.5260546366,False,False,False,False,174535.23744347456,False,False,False,False
2025-04-25 15:00:00+00:00,94.665,95.595,94.47,95.24,118330.0,,,,,,,,,,,,,,,,,,,,,,,89.0097519470798,,,,,,,,,,,,,,,,,,,,,,90.11467067729046,88.61684319883251,,,,89.24708860773426,#000000,,89.24708860773426,,72.36764885300587,17.47355452571128,True,False,True,False,True,12.230424514556141,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1379833.0,489215.9907669678,False,False,False,False,173663.83841334315,False,False,False,False
2025-04-25 16:00:00+00:00,95.24,96.105,95.03,95.955,63185.0,,,,,,,,,,,,,,,,,,,,,,,89.09625024635065,,,,,,,,,,,,,,,,,,,,,,90.27649130590643,88.73506228186548,,,,89.36926794470753,#000000,,89.36926794470753,,73.92006381118144,19.35691830605039,True,False,True,False,True,13.761378985121056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1443018.0,504003.6188170923,False,False,False,False,171950.98820538432,False,False,False,False
2025-04-25 17:00:00+00:00,95.955,97.09,95.51,96.065,99681.0,,,,,,,,,,,,,,,,,,,,,,96.22166666666666,89.23875094086777,,,,,,,,,,,,,,,,,,,,,,90.53649890716736,88.92721916983314,,,,91.23103392113373,#000000,,91.23103392113373,,75.08987245287217,20.804079149961964,True,False,True,False,True,13.994960978687107,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1542699.0,520107.42317651724,False,False,False,False,170830.5232719675,False,False,False,False
2025-04-25 18:00:00+00:00,96.05,96.725,95.87,96.165,66182.0,,,,,,,,,,,,,,,,,,,,,,96.23430217508827,89.3306703911831,,,,,,,,,,,,,,,,,,,,,,90.69781347206002,89.04997262802598,,,,91.32818966658935,#000000,,91.32818966658935,,76.00284909337216,21.9746952679497,True,False,True,False,True,14.21005431335125,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1608881.0,536987.6336699045,False,False,False,False,169208.06554682073,False,False,False,False
2025-04-25 19:00:00+00:00,96.17,96.825,95.86,96.635,169851.0,,,,,,,,,,,,,,,,,,,,,,96.33837284613291,89.5619818441292,,,,,,,,,,,,,,,,,,,,,,91.08557026234607,89.35465631063862,,,,91.5851453158117,#000000,,91.5851453158117,,77.24369826509245,23.417474941107017,True,False,True,False,True,15.22089435940481,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1778732.0,556239.4843106812,False,False,False,False,169218.03352283902,False,False,False,False
2025-04-28 14:00:00+00:00,96.255,96.9,95.17,95.32,66295.0,,,,,,,,,,,,,,,,,,,,,,96.24904048997244,89.64016534809251,,,,,,,,,,,,,,,,,,,,,,91.20655159276922,89.45668072507277,,,,91.63810953897674,#000000,,91.63810953897674,,72.4333625052051,26.458334951300145,True,False,True,False,False,11.131899831527491,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1712437.0,574165.0271895854,False,False,False,False,167622.32757674847,False,False,False,False
2025-04-28 15:00:00+00:00,95.29,95.53,94.245,94.805,66415.0,,,,,,,,,,,,,,,,,,,,,,96.05209685740553,89.70492743153757,,,,,,,,,,,,,,,,,,,,,,91.29818485393439,89.54107097812594,,,,91.64907003025085,#000000,,91.64907003025085,,67.43680784437777,21.92763629686192,True,False,True,False,False,9.599636880140398,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1646022.0,590782.9647525375,False,False,False,False,166053.2217228454,False,False,False,False
2025-04-28 16:00:00+00:00,94.805,94.98,94.39,94.66,74581.0,,,,,,,,,,,,,,,,,,,,,,95.8631833868933,89.7732439034441,,,,,,,,,,,,,,,,,,,,,,91.39073367531425,89.62958939500214,,,,91.66418759016345,#000000,,91.66418759016345,,63.60101954225174,18.59394153093814,True,False,True,False,False,9.169448718906121,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1571441.0,605986.9652990098,False,False,False,False,164635.04774264625,False,False,False,False
2025-04-28 17:00:00+00:00,94.66,95.04,94.27,94.98,48415.0,,,,,,,,,,,,,,,,,,,,,,95.77314713458004,89.81736236748978,,,,,,,,,,,,,,,,,,,,,,91.44966018389135,89.68639567849036,,,,91.68164134111288,#000000,,91.68164134111288,,61.94620145396334,17.226228235100564,True,False,True,False,False,9.91474417274853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1619856.0,621705.8650618158,False,False,False,False,162833.18653733388,False,False,False,False
2025-04-28 18:00:00+00:00,94.985,95.78,94.88,95.54,53375.0,,,,,,,,,,,,,,,,,,,,,,95.74225866877586,89.87125096536454,,,,,,,,,,,,,,,,,,,,,,91.52431407445016,89.75525526848095,,,,91.72326974426788,#000000,,91.72326974426788,,62.33051705390801,17.226228235100564,True,False,True,False,False,11.204486900833707,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1673231.0,638008.5803321752,False,False,False,False,161136.16038946822,False,False,False,False
2025-04-28 19:00:00+00:00,95.515,96.51,95.48,96.33,87804.0,,,,,,,,,,,,,,,,,,,,,,95.78593396705882,89.96871785792592,,,,,,,,,,,,,,,,,,,,,,91.66247560146873,89.87872910263867,,,,91.82396413227303,#000000,,91.82396413227303,,64.38492316758716,17.226228235100564,True,False,True,False,True,12.973815616598362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1761035.0,655419.8426526067,False,False,False,False,159999.22767025165,False,False,False,False
2025-04-29 14:00:00+00:00,96.39,96.895,95.64,96.385,50617.0,,,,,,,,,,,,,,,,,,,,,,95.81958742543564,90.02531918676304,,,,,,,,,,,,,,,,,,,,,,91.74181831984373,89.94996819894162,,,,91.88417328274602,#000000,,91.88417328274602,,65.87341609579394,17.226228235100564,True,False,True,False,True,13.095784244959027,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1811652.0,673345.9226114809,False,False,False,False,158303.37917924,False,False,False,False
2025-04-29 15:00:00+00:00,96.385,96.565,95.61,96.305,47197.0,,,,,,,,,,,,,,,,,,,,,,95.83893496970784,90.07598166233277,,,,,,,,,,,,,,,,,,,,,,91.81109623152157,90.01348573438226,,,,91.9348746494861,#000000,,91.9348746494861,,66.44833835605102,17.226228235100564,True,False,True,False,True,12.839416291227465,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1764455.0,690262.3424159541,False,False,False,False,156580.79965708122,False,False,False,False
2025-04-29 16:00:00+00:00,96.31,96.975,95.685,95.93,42723.0,,,,,,,,,,,,,,,,,,,,,,95.85643896827068,90.1213974977358,,,,,,,,,,,,,,,,,,,,,,91.87247295563488,90.07020840115071,,,,91.98012945569802,"rgba(38, 166, 154, 0.5)",4.098856192901889,91.98012945569802,0.9636518966296246,64.8596231454684,17.226228235100564,True,False,True,False,True,11.633520501181941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1721732.0,706254.1200529161,False,False,False,False,154815.56245309548,False,False,False,False
2025-04-29 17:00:00+00:00,95.925,97.06,95.64,96.875,43175.0,,,,,,,,,,,,,,,,,,,,,,95.88794041542663,90.16905791215352,,,,,,,,,,,,,,,,,,,,,,91.93735698846581,90.12949954446083,,,,92.03096371512669,"rgba(38, 166, 154, 1.0)",4.149568248462571,92.03096371512669,1.1673591069789113,66.33953271361106,17.226228235100564,True,False,True,False,True,13.794185730125836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1764907.0,722667.3429978321,False,False,False,False,153084.70101971415,False,False,False,False
2025-04-29 18:00:00+00:00,96.88,97.23,96.645,96.67,42288.0,,,,,,,,,,,,,,,,,,,,,,95.93030755300181,90.21739640940903,,,,,,,,,,,,,,,,,,,,,,92.00353435645842,90.1894091512937,,,,92.08516186754075,"rgba(38, 166, 154, 1.0)",4.19471183281527,92.08516186754075,1.0930043147641328,66.25732875677733,17.226228235100564,True,False,True,False,True,13.129000305948455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1722619.0,738170.469462982,False,False,False,False,151366.92270933097,False,False,False,False
2025-04-29 19:00:00+00:00,96.675,96.785,95.92,96.045,110118.0,,,,,,,,,,,,,,,,,,,,,,95.96324788508089,90.32898029200237,,,,,,,,,,,,,,,,,,,,,,92.14749120740065,90.32693682777501,,,,92.19166405306473,"rgba(38, 166, 154, 0.5)",4.224212061502195,92.19166405306473,0.9122022973356524,63.18511250692106,17.226228235100564,True,False,True,False,False,11.121887348793837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1612501.0,751725.9815643311,False,False,False,False,150727.40452779096,False,False,False,False
2025-04-30 14:00:00+00:00,92.43,95.04,92.4,94.695,112340.0,,,,,,,,,,,,,,,,,,,,,,95.78078762498338,90.3978030388833,,,,,,,,,,,,,,,,,,,,,94.04499999999999,92.21092178697526,90.41106252850348,,,,92.56911499586909,"rgba(38, 166, 154, 0.5)",4.23411080467982,92.56911499586909,0.502085349722364,56.38908692490168,11.255091156575936,False,False,True,False,False,7.005433280360723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1500161.0,763329.6252610082,False,False,False,False,150132.25096922053,False,False,False,False
2025-04-30 15:00:00+00:00,94.69,95.83,94.65,95.515,60248.0,,,,,,,,,,,,,,,,,,,,,,95.75898908272609,90.44632708047081,,,,,,,,,,,,,,,,,,,,,94.49415691318825,92.26588403122129,90.4700555126061,,,,92.68708252404251,"rgba(38, 166, 154, 0.5)",4.256935940744667,92.68708252404251,0.6643082055547218,54.63776236553726,9.786849490603707,False,False,True,False,False,8.961838082245357,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1560409.0,775687.4450244033,False,False,False,False,148738.69669062796,False,False,False,False
2025-04-30 16:00:00+00:00,95.5,95.79,94.925,95.42,41916.0,,,,,,,,,,,,,,,,,,,,,,95.7465550854711,90.47984439030712,,,,,,,,,,,,,,,,,,,,,94.6669328932483,92.30355932002708,90.51065689651283,,,,92.74150971711329,"rgba(38, 166, 154, 0.5)",4.275928672114293,92.74150971711329,0.6264113572227331,53.15242701809008,8.425257244669588,False,True,True,False,False,8.67721154710636,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1518493.0,787203.8102178234,False,False,False,False,147082.53085046317,False,False,False,False
2025-04-30 17:00:00+00:00,95.425,96.13,94.795,95.955,50214.0,,,,,,,,,,,,,,,,,,,,,,95.74204037192162,90.52140752681443,,,,,,,,,,,,,,,,,,,,,94.84898349690363,92.35105905239368,90.56085710786925,,,,92.80486951118051,"rgba(38, 166, 154, 0.5)",4.280243407871884,92.80486951118051,0.7359699411080255,53.91648062768129,8.425257244669588,False,True,True,False,False,9.944517433880556,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1568707.0,799320.138741578,False,False,False,False,145580.69316285907,False,False,False,False
2025-04-30 18:00:00+00:00,95.96,97.29,95.735,96.6,56383.0,,,,,,,,,,,,,,,,,,,,,,95.77448010818681,90.57550630115914,,,,,,,,,,,,,,,,,,,,,95.1462063494041,92.41725511353692,90.6260347559633,,,,92.90789652565005,"rgba(38, 166, 154, 0.5)",4.312378634406605,92.90789652565005,0.8561640308882553,56.287146458889524,8.425257244669588,False,True,True,False,True,11.438658446771566,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1625090.0,812122.7722494605,False,False,False,False,144197.78319134188,False,False,False,False
2025-04-30 19:00:00+00:00,96.54,97.54,96.02,97.36,121457.0,,,,,,,,,,,,,,,,,,,,,,95.87082863255638,90.69699968620573,,,,,,,,,,,,,,,,,,,,,95.64764878652441,92.56718514092142,90.77162242705971,,,,93.11085693465353,"rgba(38, 166, 154, 0.5)",4.354297061627857,93.11085693465353,0.975850523105543,59.71823357194913,4.3775619898551525,False,False,True,False,True,13.146699729235827,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,1746547.0,826609.9695789262,False,False,False,False,143845.21290930556,False,False,False,False
2025-05-01 14:00:00+00:00,98.915,99.43,98.425,99.32,55905.0,,,,,,,,,,,,,,,,,,,,,,95.98453442914449,90.76945066086816,,,,,,,,,,,,,,,,,,,,,96.03017330607622,92.66403927338865,90.85819591266194,,,,93.26127871642788,"rgba(38, 166, 154, 1.0)",4.426630099300836,93.26127871642788,1.36869834335809,65.26346284477549,9.498575133099315,True,False,True,False,True,17.231868753165276,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1802452.0,841739.3033839042,False,False,False,False,142481.7987556729,False,False,False,False
2025-05-01 15:00:00+00:00,99.325,100.105,98.425,98.68,77047.0,,,,,,,,,,,,,,,,,,,,,,96.12911657372531,90.86740530089233,,,,,,,,,,,,,,,,,,,,,96.43713326730494,92.79311538034723,90.97475279222036,,,,93.44030466289803,"rgba(38, 166, 154, 0.5)",4.4791226739092584,94.37858721908168,0.9603248435176633,66.49128988364544,10.562716653616704,True,False,True,False,True,15.24589977882976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1725405.0,855439.5467422933,False,False,False,False,141467.30575170898,False,False,False,False
2025-05-01 16:00:00+00:00,98.695,98.865,98.225,98.33,50073.0,,,,,,,,,,,,,,,,,,,,,,96.19839708237423,90.92529484934947,,,,,,,,,,,,,,,,,,,,,96.60011507132813,92.8665370475921,91.04329190001243,,,,93.52672719013127,"rgba(38, 166, 154, 0.5)",4.532977093846101,94.41143448716099,0.86445738235889,66.0154424836973,10.562716653616704,True,False,True,False,True,14.174396206182937,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1675332.0,868151.0576455134,False,False,False,False,140050.33977106234,False,False,False,False
2025-05-01 17:00:00+00:00,98.325,98.925,98.15,98.35,51353.0,,,,,,,,,,,,,,,,,,,,,,96.26536937848854,90.98376892319472,,,,,,,,,,,,,,,,,,,,,96.74234560086428,92.93991169108189,91.11230923010625,,,,93.60874096474713,"rgba(38, 166, 154, 0.5)",4.57778781501277,94.46251656740475,0.849205683986994,65.74022297105081,10.562716653616704,True,False,True,False,True,14.216477383824504,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1726685.0,881461.6614029474,False,False,False,False,138675.18721647223,False,False,False,False
2025-05-01 18:00:00+00:00,98.35,98.625,97.65,97.71,86728.0,,,,,,,,,,,,,,,,,,,,,,96.34723412416231,91.07429572234219,,,,,,,,,,,,,,,,,,,,,96.88460739496254,93.0491897840906,91.21859192900885,,,,93.71478379091329,"rgba(38, 166, 154, 0.5)",4.600152563079154,94.51074871868884,0.695466343222691,63.05898718112863,10.562716653616704,False,False,True,False,False,12.245558786320267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1639957.0,893221.2790556148,False,False,False,False,137869.80446893,False,False,False,False
2025-05-01 19:00:00+00:00,97.71,98.17,96.445,96.605,118899.0,,,,,,,,,,,,,,,,,,,,,,96.39147814340672,91.17863866232408,,,,,,,,,,,,,,,,,,,,,96.91003257746662,93.16501760132635,91.33996792560409,,,,93.79702698202557,#000000,4.613038739747861,94.50616641672313,0.4549785297037391,57.76128526810234,13.45591323338067,False,True,True,False,False,8.977116631149062,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1521058.0,902955.1817059153,False,False,False,False,137575.6834694117,False,False,False,False
2025-05-02 14:00:00+00:00,98.69,99.36,98.6,98.825,147820.0,,,,,,,,,,,,,,,,,,,,,,96.5701251512553,91.34267118965165,,,,,,,,,,,,,,,,,,,,,97.19958046182829,93.36412959785267,91.53063542877769,,,,94.00142836587312,"rgba(38, 166, 154, 0.5)",4.664769963332697,94.71709590421163,0.8806230806831729,59.372831218554765,13.45591323338067,False,True,True,False,False,13.68603837558264,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1668878.0,914829.9540825676,False,False,False,False,137734.51008228905,False,False,False,False
2025-05-02 15:00:00+00:00,98.83,99.245,98.595,98.93,99796.0,,,,,,,,,,,,,,,,,,,,,,96.67692454683319,91.4494709837785,,,,,,,,,,,,,,,,,,,,,97.35178966193261,93.49083768608142,91.65394764184762,,,,94.12459410409467,"rgba(38, 166, 154, 0.5)",4.717494341794698,94.83626620638019,0.8677771496939245,60.637979329566676,13.45591323338067,False,True,True,False,True,13.896369840894597,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1768674.0,928067.846267334,False,False,False,False,137146.3161275249,False,False,False,False
2025-05-02 16:00:00+00:00,98.935,99.87,98.84,99.615,134036.0,,,,,,,,,,,,,,,,,,,,,,96.83576971453374,91.59789243828389,,,,,,,,,,,,,,,,,,,,,97.5733649115591,93.66759691495204,91.82459497292099,,,,94.29984379044996,"rgba(38, 166, 154, 0.5)",4.785715943314043,95.01285297679561,0.9616423284866877,62.720993703936514,13.45591323338067,False,True,True,False,True,15.260579351688232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1902710.0,943178.5773329566,False,False,False,False,137098.09417205938,False,False,False,False
2025-05-02 17:00:00+00:00,99.61,99.75,98.705,99.075,105015.0,,,,,,,,,,,,,,,,,,,,,,96.93660426648596,91.70658154096714,,,,,,,,,,,,,,,,,,,,,97.69633237050509,93.79288843238996,91.94868479411605,,,,94.41621828089283,"rgba(38, 166, 154, 0.5)",4.843856680429416,95.12186700804982,0.8161127078598314,62.2773275807113,13.45591323338067,False,True,True,False,True,13.668154874970643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1797695.0,956426.8939634534,False,False,False,False,136600.68185931427,False,False,False,False
2025-05-02 18:00:00+00:00,99.07,99.21,98.585,98.65,101516.0,,,,,,,,,,,,,,,,,,,,,,97.01169385089156,91.80378097328709,,,,,,,,,,,,,,,,,,,,,97.7735466978436,93.90092440630949,92.0589160169547,,,,94.50977238905729,"rgba(38, 166, 154, 0.5)",4.8875726920241265,95.20269811254354,0.7053198191981888,60.59350147486541,13.45591323338067,False,True,True,False,True,12.429394533907018,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1696179.0,967895.9188632447,False,False,False,False,136056.7333033559,False,False,False,False
2025-05-02 19:00:00+00:00,98.635,99.085,98.34,98.765,157891.0,,,,,,,,,,,,,,,,,,,,,,97.1122757827362,91.94801588369276,,,,,,,,,,,,,,,,,,,,,97.86627169938217,94.05726650075589,92.2214294935271,,,,94.6410518720188,"rgba(38, 166, 154, 0.5)",4.92220535151904,95.31355697692493,0.7011985028235207,59.75940283499259,13.45591323338067,False,True,True,False,False,12.669831234211646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1854070.0,981635.0519041247,False,False,False,False,136395.24906609455,False,False,False,False
2025-05-05 14:00:00+00:00,101.04,101.59,100.285,101.135,107348.0,,,,,,,,,,,,,,,,,,,,,,97.26120327875591,92.07443381688599,,,,,,,,,,,,,,,,,,,,,98.06025799090045,94.20686653862376,92.36451119232446,,,,94.7934545634981,"rgba(38, 166, 154, 1.0)",4.983190642749095,95.47420518359986,1.1359779752028973,63.663643941642306,8.61437866721215,False,False,True,False,True,17.33003115822689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1961418.0,996825.4852079367,False,False,False,False,135944.9041193334,False,False,False,False
2025-05-05 15:00:00+00:00,101.115,101.3,100.29,100.53,100395.0,,,,,,,,,,,,,,,,,,,,,,97.38027238275806,92.18568705457123,,,,,,,,,,,,,,,,,,,,,98.20493730509662,94.3352030066508,92.48971691186492,,,,94.91916333218832,"rgba(38, 166, 154, 0.5)",5.01219233559619,95.60183301495579,0.9832358088185814,64.26543514403625,9.338129191432252,False,False,True,False,True,15.566214603242248,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1861023.0,1010223.8962899841,False,False,False,False,135393.74281515766,False,False,False,False
