date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_665,aVWAP_peak_648,aVWAP_peak_635,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_585,aVWAP_peak_548,aVWAP_peak_528,aVWAP_peak_480,aVWAP_peak_426,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_330,aVWAP_peak_305,aVWAP_peak_258,aVWAP_peak_228,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_150,aVWAP_peak_69,aVWAP_peak_68,aVWAP_peak_52,aVWAP_peak_25,aVWAP_valley_846,aVWAP_valley_765,aVWAP_valley_722,aVWAP_valley_684,aVWAP_valley_630,aVWAP_valley_599,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_558,aVWAP_valley_492,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_325,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_246,aVWAP_valley_217,aVWAP_valley_177,aVWAP_valley_120,aVWAP_valley_94,aVWAP_valley_59,aVWAP_valley_32,aVWAP_valley_12,aVWAP_OB_bull_454,aVWAP_OB_bear_852,aVWAP_OB_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 15:00:00+00:00,3.865,3.89,3.845,3.865,76054.0,,,,,,,,,,,,,,,3.8132010505279954,3.6729028511667305,3.5496677882129966,3.4993347510278183,3.4974951875989917,3.504077604990015,3.5753696059220936,3.6972407739039146,3.8494728044524926,4.141814857216235,4.152310176417335,4.190631136021158,4.199956980898223,4.323981073084983,4.36120370295988,4.361104419763878,4.355149178362839,4.338080742050249,,,,,,,,,,3.7013256840184385,3.602512360610815,3.572727350141154,3.46890078194493,3.4142000241745363,3.5213375913148184,3.5655182461696104,3.621499759425294,3.652544086326041,3.741128136541308,3.931094418240953,4.162904765583927,4.376119934552118,4.374037479577256,4.358713479849026,4.342191934056229,4.333663646640501,3.602512360610815,,,3.7319667509139136,"rgba(38, 166, 154, 1.0)",0.18049169579858973,3.5959887052752206,1.4904358537634257,63.19993649898258,14.860694293557643,False,True,True,False,True,16.400158184132497,0.0,0.0,0.0,0.0,1,1.0310559006211182,0.9239130434782612,False,False,False,False,0.3229983145514841,0.3027139969337468,False,False,False,False,-149080.0,931393.2089478831,False,False,False,False,78253.59864723438,False,False,False,False
2025-05-12 16:00:00+00:00,3.865,3.885,3.85,3.855,28096.0,,,,,,,,,,,,,,,3.813732194231763,3.6739804870152675,3.550938075066455,3.5006177965234118,3.498774908758582,3.504842111285257,3.575935228125293,3.6975186576870396,3.8494921724118645,4.141501901759673,4.151987096779845,4.190273919920641,4.199591622451194,4.32352601575114,4.360808339848692,4.3607093320189225,4.35476698264571,4.337732631991195,,,,,,,,,,3.7023306383781374,3.603722421926031,3.5739841267959966,3.470204288146749,3.415525125044607,3.522050502650058,3.566109306105935,3.621950360839586,3.65291916055506,3.7413206317952783,3.9310069792622344,4.16257216089213,4.3756616969200435,4.3736095545154665,4.358323360697723,4.3418358039058855,4.3333234684917485,3.603722421926031,,,3.7325152749763237,"rgba(38, 166, 154, 1.0)",0.18205822749383405,3.596971549344923,1.4172853059541959,63.09644991686716,14.860694293557643,False,True,True,False,True,15.788442192236655,0.0,0.0,0.0,0.0,1,1.0376175548589341,0.9200626959247651,False,False,False,False,0.32299831455148376,0.31285615574261527,False,False,False,False,-177176.0,914206.0894293112,False,False,False,False,77475.96145890516,False,False,False,False
2025-05-12 17:00:00+00:00,3.855,3.875,3.825,3.825,25657.0,,,,,,,,,,,,,,,3.8139998735144642,3.67484258313581,3.552009300671051,3.501712066958954,3.499866750505178,3.5054953912603275,3.576411017440213,3.6977385550557185,3.8494821994528885,4.141194515303178,4.151670595753412,4.18992682112733,4.199237219233214,4.323091718341452,4.3604321454598365,4.3603333962383015,4.354403118826605,4.337400688562772,,,,,,,,,,3.703115480756903,3.6047262639417124,3.575037114298691,3.47132194347778,3.4166701643900304,3.522657768694236,3.566607813764781,3.6223235777312874,3.6532253613097354,3.74146476621039,3.9309018261551514,4.162247128678349,4.375226286901194,4.373202837313127,4.357952073561197,4.341496346825136,4.332998949496113,3.6047262639417124,,,3.732955443952831,"rgba(38, 166, 154, 1.0)",0.1838602093346329,3.5977591155736937,1.235943792562093,60.53359162105026,14.432278922021993,False,True,True,False,False,13.965718838152569,0.0,0.0,0.0,0.0,1,1.0305882352941178,0.9184313725490199,False,False,False,False,0.3077437997375425,0.3102999777400789,False,False,False,False,-202833.0,896887.6539342832,False,False,False,False,76672.5667076043,False,False,False,False
2025-05-12 18:00:00+00:00,3.825,3.885,3.795,3.875,97358.0,,,,,,,,,,,,,,,3.815321435362821,3.678226149887337,3.5561412389385882,3.5059215606378147,3.5040667389584743,3.5080245018303273,3.5782685355519557,3.6986244625300024,3.849492712479776,4.1400725692504246,4.150514004469354,4.188653624301677,4.197936193998301,4.321484915464276,4.359037007143338,4.358939219800814,4.353053920945174,4.336170454945437,,,,,,,,,,3.706224161579981,3.608617169245755,3.579105599705847,3.475615388414855,3.421060648424122,3.5250128385015005,3.568551333607569,3.623792369112862,3.6544394701064835,3.742062161301879,3.9305495177449523,4.161058015510198,4.3736113652277915,4.371694079465416,4.356575224465593,4.340238111621478,4.331796401430957,3.608617169245755,,,3.7346940960581145,"rgba(38, 166, 154, 1.0)",0.18659374379979546,3.6008596242123367,1.469183104454994,61.53588338392948,14.432278922021993,False,True,True,False,False,15.980861213802697,0.0,0.0,0.0,0.0,1,1.0218408736349451,0.921216848673947,False,False,False,False,0.2990892905187132,0.304694634129396,False,False,False,False,-105475.0,881347.1476717361,False,False,False,False,76993.27109973447,False,False,False,False
2025-05-12 19:00:00+00:00,3.875,3.895,3.865,3.88,120527.0,,,,,,,,,,,,,,,3.818013815947468,3.682895354397671,3.561576823299977,3.511410317997318,3.509541990259771,3.5113587157629222,3.5807684029321796,3.6999076156239115,3.849673396076294,4.138830887107019,4.149229050426627,4.187222063463896,4.196469675482018,4.319629890073002,4.357416281290814,4.357319624903743,4.351487465203517,4.3347446197213095,,,,,,,,,,3.7106124405118464,3.6138095165904565,3.584486126108162,3.4811886409817485,3.4267243676165586,3.528130937702227,3.57115810744761,3.625807714690702,3.65613507355219,3.742981687029337,3.930272791228556,4.159732135810733,4.371733657655718,4.369939430662443,4.354976125223337,4.338779186021858,4.3304033352339575,3.6138095165904565,,,3.7371175059218884,"rgba(38, 166, 154, 1.0)",0.189085232700028,3.605146456070279,1.4535960318263412,62.4484168667351,14.432278922021993,False,True,True,False,True,16.179031254624086,0.0,0.0,0.0,0.0,1,1.0314465408805031,0.9245283018867926,False,False,False,False,0.3339836740809191,0.31933915410515756,False,False,False,False,15052.0,867916.2151496937,False,False,False,False,77668.21263307192,False,False,False,False
2025-05-13 14:00:00+00:00,3.895,3.925,3.875,3.915,25790.0,,,,,,,,,,,,,,,3.8187817821607735,3.683989707591882,3.562805762162081,3.512642176051463,3.510770586901449,3.512112270126343,3.5813421882852183,3.7002176139561014,3.849743423170169,4.138592248168097,4.148981067965985,4.186942251945739,4.196182280277113,4.319257437225711,4.357088992280844,4.356992567273348,4.3511713276155515,4.3344573900762535,,,,,,,,,,3.71165716053867,3.614996791165138,3.5857078299096483,3.482434803899213,3.427984007346477,3.5288379374676864,3.571754933266693,3.626276849333336,3.656534736475564,3.743212464029685,3.93024322162276,4.159475261478451,4.371354058216055,4.369584676824665,4.354653284195363,4.338485155922013,4.330122849723981,3.614996791165138,,,3.737688774211829,"rgba(0, 255, 255, 0.75)",0.19203978566765229,3.606150295516398,1.6082589522261976,64.68453825989428,10.963554812743283,False,True,True,False,True,17.556736155004423,0.0,0.0,0.0,0.0,1,1.0298273155416011,0.9167974882260597,False,False,False,False,0.3428281667636182,0.33108366043438786,False,False,False,False,40842.0,855093.3591008612,False,False,False,False,76863.89925891576,False,False,False,False
2025-05-13 15:00:00+00:00,3.915,3.935,3.895,3.925,62534.0,,,,,,,,,,,,,,,3.8208682220841395,3.6867563946783957,3.565864109075353,3.515697758271335,3.5138178431167884,3.5139891222060666,3.582782040457704,3.701014090286424,3.8499532815824344,4.138048541801328,4.148414607266053,4.186298057290147,4.195519571576936,4.318386086849096,4.3563207120473395,4.356224834221339,4.3504294843995615,4.333784098402768,,,,,,,,,,3.7143158263825358,3.6179663440140937,3.5887539289766957,3.4855205993056306,3.4310955369198557,3.5306016384362717,3.5732508058638817,3.6274619628046505,3.657550223768687,3.743815209314163,3.930209529021894,4.158887076458452,4.370462430076186,4.368751357695284,4.3538955544768125,4.337795740500523,4.329465561383072,3.6179663440140937,,,3.7391380928383966,"rgba(0, 255, 255, 0.75)",0.19490103748931914,3.6086860105689262,1.6229466682464841,66.60797111992657,12.840152407853282,False,False,True,False,True,17.946331255482455,0.0,0.0,0.0,0.0,1,1.0297805642633229,0.9169278996865206,False,False,False,False,0.34282816829242796,0.3369559143634079,False,False,False,False,103376.0,843438.826401623,False,False,False,False,76641.73027815737,False,False,False,False
2025-05-13 16:00:00+00:00,3.925,3.97,3.915,3.945,164839.0,,,,,,,,,,,,,,3.943333333333334,3.8272797308569424,3.6945002768120947,3.574233636015579,3.5240226411333015,3.52211942688067,3.519155184770951,3.586797601569299,3.703324330833907,3.8507003759122878,4.136789738714709,4.147095476489448,4.184771733073231,4.193943931163667,4.3162496708177,4.354423230789926,4.354328723583016,4.348598562331786,4.332125878547947,,,,,,,,,,3.721826923969711,3.6261513426134924,3.5971116243268457,3.4939071591053183,3.439522662657208,3.5354699803513494,3.5774139579987096,3.630804885999004,3.660442698087099,3.745609114753648,3.9303066702949057,4.157510002855822,4.368257873388804,4.3666905211692715,4.352024663690962,4.336096911322071,4.327847716074094,3.6261513426134924,,,3.733208020376355,"rgba(0, 255, 255, 0.75)",0.19820337175884567,3.6335989877741524,1.571118641738999,68.74216068672976,14.881661196908809,True,False,True,False,True,18.72524950073621,0.0,0.0,0.0,0.0,0,1.0291568163908589,0.9211977935382192,False,False,False,False,0.3428281709610266,0.33989204266221723,False,False,False,False,268215.0,834520.627542683,False,False,False,False,78009.12980872857,False,False,False,False
2025-05-13 17:00:00+00:00,3.945,3.965,3.925,3.93,29977.0,,,,,,,,,,,,,,3.942820422005038,3.828342803095847,3.695840395073851,3.5757025746780524,3.525490104955748,3.5235830817631446,3.52007405663395,3.5875115260916917,3.7037339674628758,3.8508301140733328,4.136558650241557,4.146853511272055,4.184492416206846,4.193655721467666,4.3158603136818545,4.354077251355882,4.353982992499023,4.348264642026456,4.331823260905099,,,,,,,,,,3.7231204687992707,3.62758060283723,3.598575136608521,3.4953883295397272,3.4410155363798114,3.5363358681285737,3.5781542029082227,3.631398825084136,3.660956307956467,3.7459264452065555,3.930319700793156,4.157257593907883,4.367856278460639,4.366314955037279,4.351683501330103,4.3357869312766075,4.327552418695711,3.62758060283723,,,3.7339145056681415,"rgba(38, 166, 154, 1.0)",0.2008073120595343,3.6347667471984506,1.4702315855610892,68.5095339376399,14.881661196908809,True,False,True,False,True,17.75611061831953,0.0,0.0,0.0,0.0,0,1.0413026211278795,0.9158061953931693,False,False,False,False,0.34282817119544895,0.3413601069288331,False,False,False,False,238238.0,825275.9356427965,False,False,False,False,77264.4456256475,False,False,False,False
2025-05-13 18:00:00+00:00,3.925,3.94,3.915,3.93,67025.0,,,,,,,,,,,,,,3.9391120756489633,3.83040773460054,3.698643775425743,3.5788408166918093,3.5286427154646267,3.5267281815858924,3.522057421885004,3.589044894009694,3.7045997821339496,3.851081058778766,4.136013370651909,4.146284147960324,4.183840506196847,4.192984149374189,4.314965734245232,4.353284031834139,4.35319033637051,4.347498727916448,4.331128234413605,,,,,,,,,,3.725805282572788,3.6306120470041905,3.6016923244394508,3.498578757518702,3.4442441250103872,3.5382029753327178,3.579745405018056,3.6326686894366405,3.662050150759641,3.746589796353764,3.9303137483821655,4.156665159032616,4.366936668962439,4.365454706144257,4.350901183903332,4.3350752265628465,4.326873965935673,3.6306120470041905,,,3.7352985976758073,"rgba(38, 166, 154, 1.0)",0.20310484134203996,3.637084963512931,1.4421863829123787,68.35444943824666,14.881661196908809,True,False,True,False,True,17.756110618319518,0.0,0.0,0.0,0.0,0,1.0398089171974523,0.9116242038216561,False,False,False,False,0.3283333228248427,0.3348467148768379,False,False,False,False,238238.0,816174.5722994973,False,False,False,False,77105.69453067622,False,False,False,False
2025-05-13 19:00:00+00:00,3.925,3.94,3.925,3.93,105092.0,,,,,,,,,,,,,,3.9369796620454784,3.8335836818970215,3.702967613877501,3.58369639781103,3.533528128681325,3.5316024545274898,3.525153939959471,3.5914449087891285,3.705964006890343,3.8514881102810654,4.135177754893952,4.14541092484199,4.182838244304899,4.1919511504778635,4.313583382807208,4.352055944064933,4.351963120136393,4.3463129253101815,4.330052252152877,,,,,,,,,,3.729943358926953,3.635295952415638,3.6065116981223335,3.5035256884242942,3.449255428351654,3.5411196777675653,3.58223500842543,3.634660258238545,3.663768586364635,3.7476391403285385,3.9303200754418652,4.155755868726589,4.365513386660871,4.3641228932228975,4.349689981823811,4.33397340358559,4.32582367309862,3.635295952415638,,,3.7375946628133896,"rgba(38, 166, 154, 1.0)",0.20539147416009343,3.6408467976176957,1.4078150203884439,68.2510597719845,14.894835627872467,True,False,True,False,True,17.756110618319518,0.0,0.0,0.0,0.0,0,1.0383386581469651,0.9137380191693293,False,False,False,False,0.3324608946824498,0.3336538047796439,False,False,False,False,238238.0,807214.3153646215,False,False,False,False,77539.59073950294,False,False,False,False
2025-05-14 14:00:00+00:00,3.915,3.935,3.905,3.91,61652.0,,,,,,,,,,,,,,3.9340576353971017,3.8350847872128737,3.7052687855303215,3.5863630821898096,3.536233496597377,3.5343025272278425,3.526882583638634,3.592775899544859,3.706704040821925,3.8516806804901935,4.134654817877442,4.144866231013297,4.1822190756745,4.191314230816144,4.312745391076358,4.351313224825937,4.351220920660182,4.345595367247027,4.329400057509855,,,,,,,,,,3.7321196062796336,3.6378408674575877,3.6091465816871695,3.506275703576399,3.452057699672073,3.5427457682700894,3.583617208486507,3.6357579232818504,3.6647106689672198,3.7481994892475226,3.9302827195501235,4.155190369509087,4.364654025773492,4.363318418865704,4.34895730421808,4.333305822058946,4.325186765562848,3.6378408674575877,,,3.738761529968057,"rgba(38, 166, 154, 1.0)",0.20638715477872246,3.6427723375295784,1.2947882476355144,65.58816253497984,14.894835627872467,False,False,True,False,False,16.41699868188856,0.0,0.0,0.0,0.0,0,1.032,0.9184000000000001,False,False,False,False,0.3221621095739967,0.3279079571768203,False,False,False,False,176586.0,797437.1321806739,False,False,False,False,77293.27150323156,False,False,False,False
2025-05-14 15:00:00+00:00,3.905,3.91,3.885,3.895,49275.0,,,,,,,,,,,,,,3.930202029185675,3.83596139424113,3.7069019925970164,3.588336692340029,3.5382561927734812,3.5363220086025686,3.528182925046025,3.593766672570812,3.707235796129745,3.851786658742428,4.134200478053452,4.144394757854804,4.181689161097718,4.19077037611405,4.312044479710993,4.350694199243563,4.350602321573903,4.344996923233342,4.328855085137226,,,,,,,,,,3.733638238216902,3.6396984718635323,3.611085642793253,3.5083416149432978,3.4541779769993424,3.543966346854302,3.584647888183461,3.6365670750541437,3.6653992220324634,3.7485918285651167,3.9302093703227254,4.15470258088749,4.363938991185282,4.362648826639594,4.348346486273114,4.332748256255611,4.324654293199711,3.6396984718635323,,,3.739530520638037,"rgba(38, 166, 154, 1.0)",0.2071574671987832,3.6440623369796783,1.2113377635551419,62.04512487730766,15.576241775265771,False,True,True,False,False,15.418001091326943,0.0,0.0,0.0,0.0,0,1.0240192153722978,0.9255404323458767,False,False,False,False,0.3037878872664116,0.31584792222161595,False,False,False,False,127311.0,787047.5797437641,False,False,False,False,76858.8796969799,False,False,False,False
2025-05-14 16:00:00+00:00,3.895,3.915,3.88,3.885,42946.0,,,,,,,,,,,,,,3.927161812651928,3.836664454766329,3.7082782549160704,3.5900180686794676,3.539984439428029,3.538047720716672,3.529298626647234,3.5946154892832163,3.7076887167736006,3.8518717884368763,4.133800370169701,4.143979790802612,4.181223528904385,4.190292656487545,4.3114306314347255,4.350152105096401,4.350060599448435,4.344472776309225,4.328377573908158,,,,,,,,,,3.73491253528661,3.641275148239474,3.612734961333511,3.510109121185104,3.4559956986934193,3.54501331642058,3.5855311278777573,3.637259229646427,3.6659874085563215,3.7489244279511618,3.930139375803449,4.154273471246409,4.363313144124708,4.362062640295024,4.347811548399504,4.332259759967903,4.324187684914973,3.641275148239474,,,3.740191555376654,"rgba(38, 166, 154, 1.0)",0.20735185746163823,3.6451645242226993,1.1566594035535562,58.54881430622542,12.41831376629758,False,True,True,False,False,14.750797365528467,0.0,0.0,0.0,0.0,0,1.0217391304347825,0.9323671497584543,False,False,False,False,0.3037878872664116,0.3098179047440138,False,False,False,False,84365.0,776153.2761818453,False,False,False,False,76333.09861640655,False,False,False,False
2025-05-14 17:00:00+00:00,3.885,3.885,3.86,3.87,89140.0,,,,,,,,,,,,,,3.9190515253262856,3.837532675528179,3.7107440069972597,3.593204365230453,3.5433017767548085,3.541361711937246,3.5314562408600567,3.5962353722416,3.708512908937455,3.8519556193922675,4.132899675677085,4.143048758556779,4.180189455366704,4.189233978866424,4.310096506401855,4.348977837099057,4.348887124593185,4.343336651326837,4.3273405761647386,,,,,,,,,,3.7371406386616512,3.6442099734794766,3.615837901692514,3.513521977420753,3.459536435042338,3.5470325948352683,3.5872204501106673,3.6385634868980405,3.6670831956944006,3.7495070753887654,3.9299099114309226,4.153313697487431,4.361959773424536,4.360794570509272,4.346652477659409,4.331199401206102,4.323173851832918,3.6442099734794766,,,3.7412948572379356,"rgba(38, 166, 154, 1.0)",0.20723784046964322,3.6470374080842562,1.0758778001665388,54.592210292784046,8.919155015550452,False,True,True,False,False,13.748424283558393,0.0,0.0,0.0,0.0,0,1.0218446601941746,0.9312297734627832,False,False,False,False,0.28360239129236486,0.2967101480181893,False,False,False,False,-4775.0,764045.8610472431,False,False,False,False,76531.6552270049,False,False,False,False
2025-05-14 18:00:00+00:00,3.865,3.875,3.865,3.865,95796.0,,,,,,,,,,,,,,3.9121671399274334,3.838332406821153,3.7132590344451506,3.5965091368940003,3.5467581820562084,3.5448153263785254,3.533722426152392,3.5979344112033496,3.7093715477322093,3.8520298200114653,4.131926338591467,4.142043075458849,4.179073919048077,4.188092205562888,4.308660925936223,4.347713527799683,4.347623664472576,4.3421131784188916,4.326223269801972,,,,,,,,,,3.7393982068529033,3.647236696228385,3.6190483016735957,3.5170850894065055,3.4632446825887646,3.5491530053458984,3.5889927997452884,3.63992923470602,3.668228885868017,3.750110175076052,3.9296513137433635,4.152277377756792,4.360503797708935,4.359429868363225,4.345404437156125,4.330057069175387,4.322081362512991,3.647236696228385,,,3.7424919413484745,"rgba(38, 166, 154, 1.0)",0.2066610359593278,3.6490377402710537,1.045007147701753,51.42140832659036,6.185120425189794,False,True,False,False,False,13.412564705258468,0.0,0.0,0.0,0.0,0,1.0211382113821137,0.9317073170731707,False,False,False,False,0.28159641519106665,0.28915328160462794,False,False,False,False,-100571.0,750640.9484728673,False,False,False,False,76830.32723898932,False,False,False,False
