date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_861,aVWAP_peak_841,aVWAP_peak_810,aVWAP_peak_774,aVWAP_peak_740,aVWAP_peak_685,aVWAP_peak_655,aVWAP_peak_613,aVWAP_peak_599,aVWAP_peak_585,aVWAP_peak_507,aVWAP_peak_468,aVWAP_peak_444,aVWAP_peak_428,aVWAP_peak_401,aVWAP_peak_379,aVWAP_peak_360,aVWAP_peak_338,aVWAP_peak_319,aVWAP_peak_265,aVWAP_peak_197,aVWAP_peak_90,aVWAP_peak_33,aVWAP_peak_12,aVWAP_valley_850,aVWAP_valley_817,aVWAP_valley_785,aVWAP_valley_756,aVWAP_valley_696,aVWAP_valley_629,aVWAP_valley_603,aVWAP_valley_556,aVWAP_valley_492,aVWAP_valley_446,aVWAP_valley_406,aVWAP_valley_384,aVWAP_valley_333,aVWAP_valley_284,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_165,aVWAP_valley_120,aVWAP_valley_42,aVWAP_OB_bull_756,aVWAP_OB_bull_629,aVWAP_OB_bull_556,aVWAP_OB_bull_222,aVWAP_OB_bear_507,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 14:00:00+00:00,28.82,28.94,28.64,28.795,60628.0,,,,,,,,,,,,,,,,,,,28.943886725250213,28.846720217632456,27.297520922695863,25.330717788803025,25.438062864301727,25.28987126494753,25.31249020286127,,,,,,,,,,,,,28.83142447648772,27.958786339057138,27.02725862418112,26.17275657634006,25.277675841403752,25.282722944392454,25.291785967431466,,,,26.17275657634006,,26.592977196841844,"rgba(38, 166, 154, 1.0)",1.948753662687523,26.807564705733995,1.0198494208473419,58.581929257785376,8.544925920681465,False,True,True,False,False,16.93214226991612,0.0,0.0,0.0,0.0,0,1.0729293544457976,0.8855054811205845,False,False,False,False,0.26585394846672017,0.2749669433018164,False,False,False,False,757807.0,480812.9128547528,False,False,False,False,33421.98383297575,False,False,False,False
2025-06-13 15:00:00+00:00,28.795,28.92,28.685,28.915,27154.0,,,,,,,,,,,,,,,,,,,28.928073482780338,28.84648961372834,27.313178226213637,25.349295265554208,25.44942519334567,25.300068814099735,25.322174773472966,,,,,,,,,,,,,28.832166259449096,27.96963329688741,27.044139122744035,26.192193373870996,25.293335826192838,25.295767969422954,25.302220389019674,,,,26.192193373870996,,26.602725829055853,"rgba(38, 166, 154, 1.0)",1.936114835865337,26.81832159447102,1.0829308090043532,57.78799495935212,14.447904780374031,False,True,True,False,False,17.730318177956015,0.0,0.0,0.0,0.0,0,1.0728074175406601,0.8878248974008208,False,False,False,False,0.26708909243921525,0.27102801787051584,False,False,False,False,784961.0,485528.38707405893,False,False,False,False,33324.805789053644,False,False,False,False
2025-06-13 16:00:00+00:00,28.92,29.14,28.9,29.125,28076.0,,,,,,,,,,,,,,,,,,,28.945333330104408,28.853634094587907,27.33126947232959,25.369468243294868,25.461833708481166,25.311187851086288,25.332741005651243,,,,,,,,,,,,,28.850459743563505,27.98327322965475,27.06331571081384,26.21360233027306,25.310356228816993,25.309967833846216,25.313596518770094,,,,26.21360233027306,,26.617859950090995,"rgba(38, 166, 154, 1.0)",1.9221048592858552,26.833623571865928,1.1921183264608244,59.72678029322506,14.447904780374031,False,True,True,False,False,19.102362795755106,0.0,0.0,0.0,0.0,0,1.0873415788670027,0.8793708963200487,False,False,False,False,0.28871215432771846,0.2798700860991171,False,False,False,False,813037.0,490606.0399876394,False,False,False,False,33243.428955114825,False,False,False,False
2025-06-13 17:00:00+00:00,29.125,29.145,28.815,28.95,28619.0,,,,,,,,,,,,,,,,,,,28.948336211712594,28.85756125109865,27.34843739342232,25.389337508419178,25.47409747405233,25.322198568147712,25.343205654119146,,,,,,,,,,,,,28.859690702455925,27.995753494824555,27.081672045101495,26.234455233663333,25.327157780436814,25.324006317419382,25.324860058708737,,,,26.234455233663333,,26.630769263827297,"rgba(38, 166, 154, 1.0)",1.9050150338723029,26.847080018557243,1.103886291736068,58.11892620711335,14.366656853814902,False,True,True,False,False,17.223573450453554,0.0,0.0,0.0,0.0,0,1.0741135291432051,0.8847968345761679,False,False,False,False,0.28471629038846985,0.28229318824379346,False,False,False,False,784418.0,495161.26417387754,False,False,False,False,33171.732382167305,False,False,False,False
2025-06-13 18:00:00+00:00,28.945,29.0,28.86,29.0,22813.0,,,,,,,,,,,,,,,,,,,28.948778242645375,28.860070192059258,27.36172887085673,25.40494647200219,25.48376570401938,25.330888277349846,25.35146614883764,,,,,,,,,,,,,28.86512060263615,28.00531162911716,27.095926224461454,26.250753116682574,25.340379894149283,25.335069078255994,25.333748130207063,,,,26.250753116682574,,26.640568041662867,"rgba(38, 166, 154, 1.0)",1.882627900253002,26.857357332290473,1.1381126708159284,57.68017699402355,13.580705940637259,False,True,True,False,False,17.557932822520915,0.0,0.0,0.0,0.0,0,1.0711348057882712,0.8920030464584918,False,False,False,False,0.27973386583881504,0.2810135270413042,False,False,False,False,807231.0,499999.5546518019,False,False,False,False,33011.1318801182,False,False,False,False
2025-06-13 19:00:00+00:00,28.995,29.035,28.9,29.005,57575.0,,,,,,,,,,,,,,,,,,,28.954476311835528,28.86750767449376,27.39486069599906,25.444030288288676,25.508114642004475,25.35279545694213,25.37229980451075,,,,,,,,,,,,,28.87978612807334,28.029261908023773,27.131456307907722,26.29142692622853,25.373567915926454,25.36289503336618,25.35615108178921,,,,26.29142692622853,,26.665616441099264,"rgba(38, 166, 154, 1.0)",1.8607291678361622,26.883464978136878,1.1401632534896249,57.455585337353625,12.920343203713557,False,True,True,False,False,17.591833659704363,0.0,0.0,0.0,0.0,0,1.0709392601613636,0.890698736489572,False,False,False,False,0.2834694020385397,0.28224146453992194,False,False,False,False,864806.0,505655.4685331693,False,False,False,False,33391.96704476752,False,False,False,False
2025-06-16 14:00:00+00:00,29.02,29.135,28.845,28.945,52778.0,,,,,,,,,,,,,,,,,,,28.95741777369845,28.873289734380513,27.42397009428131,25.47906485604699,25.530107121654392,25.372620210079752,25.39116240671662,,,,,,,,,,,,,28.889761112654995,28.05009533631986,27.162783919433508,26.327593851022378,25.40342204640494,25.38799721537008,25.37641898594479,,,,26.327593851022378,,26.687550333143466,"rgba(38, 166, 154, 1.0)",1.8374749443656082,26.906369428221733,1.109473943048572,56.16845432549229,11.264441487021543,False,True,True,False,False,16.927508010799794,0.0,0.0,0.0,0.0,1,1.0693309112927643,0.8875264910687254,False,False,False,False,0.2857144220118365,0.2839779432758792,False,False,False,False,812028.0,510405.4302613372,False,False,False,False,33692.52569523625,False,False,False,False
2025-06-16 15:00:00+00:00,28.945,29.16,28.88,29.02,38554.0,,,,,,,,,,,,,,,,,,,28.96334884441233,28.878836552152922,27.44516297450208,25.504544938928003,25.546204512133176,25.38714465142402,25.404988506267383,,,,,,,,,,,,,28.899019669305876,28.06545573358998,27.185555591421867,26.353842112041757,25.425190201763904,25.406342086439324,25.391265009875188,,,,26.353842112041757,,26.704064384589845,"rgba(38, 166, 154, 1.0)",1.8135579410114342,26.923475329714115,1.156028502247156,56.51132264402266,11.201743899852147,False,True,True,False,False,17.454138944744354,0.0,0.0,0.0,0.0,1,1.0713425647200483,0.8856110776640579,False,False,False,False,0.28871215432771846,0.28634504880179884,False,False,False,False,850582.0,515679.48560612265,False,False,False,False,33767.89738988374,False,False,False,False
2025-06-16 16:00:00+00:00,29.02,29.1,28.97,29.065,23260.0,,,,,,,,,,,,,,,,,,,28.96776492445346,28.8825422007072,27.457877485990444,25.51984879530884,25.55591397771848,25.39591149210586,25.4133364214046,,,,,,,,,,,,,28.905023096661797,28.074726335061655,27.199209442803213,26.369578045712146,25.43828731590293,25.417396318877376,25.40022469511977,,,,26.369578045712146,,26.7141171819877,"rgba(38, 166, 154, 1.0)",1.7896055305444232,26.933856013203922,1.190845664266446,57.45037647178388,11.201743899852147,False,True,True,False,False,17.7718779796579,0.0,0.0,0.0,0.0,1,1.0844769746874048,0.885178408051235,False,False,False,False,0.28999513487039347,0.28817009183609615,False,False,False,False,873842.0,521232.3928060277,False,False,False,False,33604.98425205609,False,False,False,False
2025-06-16 17:00:00+00:00,29.065,29.09,28.845,28.865,29756.0,,,,,,,,,,,,,,,,,,,28.96553678742354,28.88395105063507,27.47272732879262,25.538620756347896,25.567861766446264,25.40672430633557,25.423633406799656,,,,,,,,,,,,,28.90643806164441,28.084997425062483,27.215347689223474,26.38861327840879,25.45439013960151,25.431007903948714,25.411273550062084,,,,26.38861327840879,,26.72508024648086,"rgba(38, 166, 154, 1.0)",1.7578952325576411,26.94538077998226,1.0919986495581988,54.134086271250375,8.403281861532172,False,True,True,False,False,15.505548284813944,0.0,0.0,0.0,0.0,1,1.0792199878123099,0.8860450944546008,False,False,False,False,0.28173047836015247,0.2849502850981243,False,False,False,False,844086.0,526237.8750881047,False,False,False,False,33545.31007760561,False,False,False,False
2025-06-16 18:00:00+00:00,28.865,28.955,28.84,28.915,29713.0,,,,,,,,,,,,,,,,,,,28.96176126323961,28.884473432620293,27.48696191171448,25.556996852941424,25.579602637741814,25.41736444647906,25.433768198153224,,,,,,,,,,,,,28.906290475253424,28.094657236961986,27.23088943257923,26.407120244537417,25.47018492285388,25.44437953329448,25.422144308339398,,,,26.407120244537417,,26.735471064050692,"rgba(38, 166, 154, 1.0)",1.7271983641693933,26.9563356979513,1.1340123651579637,52.85227257476491,7.035392419280612,False,True,True,False,False,15.874015674743873,0.0,0.0,0.0,0.0,1,1.0737967914438504,0.8951871657754009,False,False,False,False,0.27451488200256197,0.27973258355034314,False,False,False,False,873799.0,531626.4196603822,False,False,False,False,33485.89441748769,False,False,False,False
2025-06-16 19:00:00+00:00,28.915,29.0,28.815,28.95,53507.0,,,,,,,,,,,,,,,,,,,28.95781066350915,28.88619501866257,27.512216399148134,25.589765723577532,25.60065388009359,25.43646265268762,25.45196642496559,,,,,,,,,,,,,28.907502927725456,28.111871030606032,27.25846597045894,26.44000930765261,25.49841619217972,25.46832742313286,25.44165277989042,,,,26.44000930765261,,26.754379742449306,"rgba(38, 166, 154, 1.0)",1.6949014508012465,26.97613993062216,1.164586925360597,52.662710639850104,6.642373406786348,False,True,True,False,False,16.134424650233463,0.0,0.0,0.0,0.0,1,1.070370935735002,0.8948252175240419,False,False,False,False,0.2755378141269491,0.2776351988386461,False,False,False,False,927306.0,537760.9867974306,False,False,False,False,33796.29915520106,False,False,False,False
2025-06-17 14:00:00+00:00,29.195,29.295,28.92,29.115,31694.0,,,,,,,,,,,,,,,,,,,28.966203193002244,28.89216748816863,27.528703931611254,25.609956772536837,25.613698705406954,25.44828332596927,25.463236822938544,,,,,,,,,,,,,28.91653892308587,28.12402722139029,27.276182389363697,26.46053587551979,25.51582984613106,25.483122798955183,25.45372590411762,,,,26.46053587551979,,26.76801522844266,"rgba(38, 166, 154, 1.0)",1.6590075916611822,26.990090611662417,1.2808316242904512,55.32751591692439,6.642373406786348,False,True,True,False,True,17.355727999158034,0.0,0.0,0.0,0.0,1,1.0740684641017877,0.8845804301726747,False,False,False,False,0.2957509410569003,0.2866930699477732,False,False,False,False,959000.0,544291.8242114239,False,False,False,False,33763.7053698491,False,False,False,False
2025-06-17 15:00:00+00:00,29.115,29.295,29.09,29.165,30611.0,,,,,,,,,,,,,,,,,,,28.977182962829588,28.899483481945342,27.545031893610393,25.62964321910592,25.626468382151668,25.459855288412587,25.474273944239016,,,,,,,,,,,,,28.927562164107748,28.136342778835314,27.293646024626078,26.480604129566814,25.532829710643103,25.497585559016308,25.465543646412854,,,,26.480604129566814,,26.781860941821627,"rgba(38, 166, 154, 1.0)",1.618472455771287,27.00418626386126,1.3350945383305874,57.844323702171536,3.808836287581414,False,True,True,False,True,17.72318035370441,0.0,0.0,0.0,0.0,1,1.0775275804745352,0.8866555841015563,False,False,False,False,0.30290923294602085,0.294801151446897,False,False,False,False,989611.0,551195.9974794638,False,False,False,False,33714.82621682819,False,False,False,False
2025-06-17 16:00:00+00:00,29.165,29.265,29.125,29.165,20616.0,,,,,,,,,,,,,,,,,,,28.984027386602726,28.904234681234556,27.555859108999805,25.64278608935793,25.635021191404494,25.467611959574235,25.48167375255729,,,,,,,,,,,,,28.934531830754835,28.14448992995626,27.305238580694443,26.4939621146416,25.54419548875889,25.507266818317337,25.473464134475883,,,,26.4939621146416,,26.79102593338074,"rgba(38, 166, 154, 1.0)",1.5724463410545206,27.01352539730463,1.3682340354155031,59.52219555900297,5.429944832737476,False,False,True,False,True,17.7231803537044,0.0,0.0,0.0,0.0,1,1.0764759865402262,0.9016518813092687,False,False,False,False,0.3024727677138136,0.2986369595803553,False,False,False,False,989611.0,557993.1293014876,False,False,False,False,33511.74363982309,False,False,False,False
2025-06-17 17:00:00+00:00,29.165,29.295,29.165,29.235,19070.0,,,,,,,,,,,,,,,,,,,28.9913486881033,28.90919837874949,27.566031139119858,25.655016184098212,25.642999620900294,25.474847962880336,25.488578343255572,,,,,,,,,,,,,28.941791175406742,28.152247197226227,27.316099089039746,26.50641367569069,25.55478009421976,25.516289986216222,25.480852431049357,,,,26.50641367569069,,26.799749568996845,"rgba(38, 166, 154, 1.0)",1.5184451506972305,27.022393378915364,1.4571528119199195,61.76587366192804,7.576616634948422,False,False,True,False,True,18.250510643778053,0.0,0.0,0.0,0.0,1,1.0656264341441026,0.9005660088725712,False,False,False,False,0.3063797966613239,0.30250837812083964,False,False,False,False,1008681.0,564980.5381495266,False,False,False,False,33287.84063765529,False,False,False,False
2025-06-17 18:00:00+00:00,29.235,29.295,29.18,29.205,24775.0,,,,,,,,,,,,,,,,,,,29.00005267927526,28.91533002945271,27.57902413963967,25.67075906651299,25.653297803766677,25.4841947929052,25.497498703765523,,,,,,,,,,,,,28.95055495884119,28.16211540203466,27.32999072703419,26.522392722829675,25.56842221006871,25.527931753541182,25.49039500546319,,,,26.522392722829675,,26.810854285366492,"rgba(38, 166, 154, 1.0)",1.4609404351154152,27.03369520610712,1.4862377285911352,62.33417308062191,8.193572360395045,True,False,True,False,True,17.876566176368197,0.0,0.0,0.0,0.0,1,1.0655261952039103,0.8990377272032991,False,False,False,False,0.3072181949759571,0.30486328654839834,False,False,False,False,983906.0,571475.506550309,False,False,False,False,33155.858612265285,False,False,False,False
2025-06-17 19:00:00+00:00,29.205,29.385,29.2,29.34,61917.0,,,,,,,,,,,,,,,,,,,29.02613872698077,28.933426610324908,27.612190198890488,25.710392848553756,25.679360116506157,25.50785708256365,25.520091334549747,,,,,,,,,,,,,28.976098328092643,28.187835438062173,27.36529830497663,26.562699716545545,25.602828363279954,25.55734499377295,25.514548957839384,,,,26.562699716545545,,26.83972221578134,"rgba(0, 255, 255, 0.75)",1.3965460030872623,27.06298957322216,1.6304585897952415,64.84797199806498,10.65275545122465,True,False,True,False,True,18.909404589235184,0.0,0.0,0.0,0.0,0,1.0675099055166108,0.8963730569948186,False,False,False,False,0.3133793491759971,0.3091213178621977,False,False,False,False,1045823.0,578829.7312549554,False,False,False,False,33601.76778106737,False,False,False,False
2025-06-18 14:00:00+00:00,29.485,29.525,28.94,29.13,18718.0,,,,,,,,,,,,,,,,,,29.198333333333334,29.03043370826743,28.937063574375927,27.621333487110263,25.721843866699373,25.68692934619292,25.514747467488096,25.526671834264754,,,,,,,,,,,,,28.980793509795085,28.194643966173047,27.375135015046233,26.574177228594273,25.612800267683,25.565888840679257,25.521580866589623,,,,26.574177228594273,,27.004158420819508,"rgba(38, 166, 154, 1.0)",1.3250236339895618,27.25470771651349,1.4152896864489302,61.05510413505023,10.65275545122465,True,False,True,False,False,16.289424473346614,0.0,0.0,0.0,0.0,1,1.059132522887588,0.8923908149482214,False,True,False,False,0.30635293383438733,0.3077371258482925,False,False,False,False,1027105.0,585779.7354215452,False,False,False,False,33371.01169143842,False,False,False,False
2025-06-18 15:00:00+00:00,29.135,29.36,29.03,29.36,22671.0,,,,,,,,,,,,,,,,,,29.226633968767867,29.03687232844488,28.942182172472176,27.632625770982674,25.735817539754525,25.69618786307572,25.523175210395245,25.534722301566113,,,,,,,,,,,,,28.98751032493178,28.2031867275603,27.387242298453906,26.58821656791188,25.62497726419914,25.576329923831032,25.530181135908162,,,,26.58821656791188,,27.01505742655036,"rgba(0, 255, 255, 0.75)",1.254292460543734,27.26553708386161,1.6698361682174534,62.00676002533564,10.65275545122465,True,False,True,False,False,18.064649343783675,0.0,0.0,0.0,0.0,0,1.0607372034024773,0.9004626175197731,False,False,False,False,0.3000768821287956,0.30390700398854403,False,False,False,False,1049776.0,592973.4759576452,False,False,False,False,33205.12003730759,False,False,False,False
2025-06-18 16:00:00+00:00,29.365,29.495,29.325,29.375,18416.0,,,,,,,,,,,,,,,,,,29.279506061366103,29.045282200295635,28.948163477531512,27.64251480514505,25.747563050806644,25.7039857936891,25.530264620819818,25.54149630935412,,,,,,,,,,,,,28.995671320816314,28.21099398978959,27.397736776818853,26.600142471352157,25.63521127722678,25.58510861675188,25.53741553574411,,,,26.600142471352157,,27.02673708716718,"rgba(0, 255, 255, 0.75)",1.1822270555232162,27.276671677173546,1.7748945204927664,62.83603811999506,10.65275545122465,True,False,True,False,False,18.178985441898657,0.0,0.0,0.0,0.0,0,1.0661753647164987,0.9034441269363812,False,False,False,False,0.325650533841705,0.3147787689151245,False,False,False,False,1068192.0,600341.2050125655,False,False,False,False,32975.831354558635,False,False,False,False
2025-06-18 17:00:00+00:00,29.375,29.41,29.225,29.245,14358.0,,,,,,,,,,,,,,,,,,29.28218302927336,29.049701571434248,28.951656499724415,27.64969177062855,25.756406407483603,25.7098705357221,25.535624345453325,25.54661786210881,,,,,,,,,,,,,29.000211111063894,28.21647844395311,27.405417645931113,26.60902421210554,25.642930216883325,25.591737287576407,25.5428841951668,,,,26.60902421210554,,27.0326956756339,"rgba(0, 255, 255, 0.75)",1.1644575816489604,27.282837907919514,1.685043854755032,60.45701350911884,14.951733046545428,True,False,True,False,False,16.553061388170953,0.0,0.0,0.0,0.0,0,1.062922360714822,0.902838264003604,False,False,False,False,0.31432174249016387,0.31455025570264417,False,False,False,False,1053834.0,607372.1010588822,False,False,False,False,32687.182806425943,False,False,False,False
2025-06-18 18:00:00+00:00,29.265,29.45,29.055,29.105,10000.0,,,,,,,,,,,,,,,,,,29.272814340426713,29.051584572065448,28.953417938467382,27.654381905948448,25.762383513184986,25.713855078244315,25.539259062838447,25.55009116133134,,,,,,,,,,,,,29.00234605752548,28.21994900190669,27.410477243033785,26.61496935583238,25.64815498351818,25.59622810368298,25.54659241132053,,,,26.61496935583238,,27.03576698195514,"rgba(0, 255, 255, 0.75)",1.139951231768754,27.286234151454046,1.595476892221037,56.23832850070954,10.992703970537235,False,False,True,False,False,14.830538935703046,0.0,0.0,0.0,0.0,1,1.0557460128186016,0.9043076464450736,False,False,False,False,0.3060747084830622,0.31031248209285317,False,False,False,False,1043834.0,614138.9522052561,False,False,False,False,32335.443538109263,False,False,False,False
2025-06-18 19:00:00+00:00,29.105,29.17,28.935,29.02,39638.0,,,,,,,,,,,,,,,,,,29.198806606300977,29.05112505834617,28.955800040904755,27.670785763982845,25.784769417866585,25.728832387173068,25.552963195979856,25.563187568272035,,,,,,,,,,,,,29.00391871684085,28.231246133126252,27.428471964708066,26.636813794076073,25.66777999631658,25.613126561426352,25.560570840695664,,,,26.636813794076073,,27.04321320306774,"rgba(0, 255, 255, 0.75)",1.1161408941060202,27.295520013599685,1.5450379029267156,52.01891553775873,7.1712370818250974,False,True,False,False,False,13.795520955455562,0.0,0.0,0.0,0.0,1,1.0484470203596372,0.9161836825679889,False,False,False,False,0.2820159548977561,0.2961642184953046,False,False,False,False,1004196.0,620186.3482950971,False,False,False,False,32448.66146775098,False,False,False,False
