date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_839,aVWAP_peak_810,aVWAP_peak_762,aVWAP_peak_717,aVWAP_peak_673,aVWAP_peak_651,aVWAP_peak_605,aVWAP_peak_589,aVWAP_peak_559,aVWAP_peak_527,aVWAP_peak_509,aVWAP_peak_464,aVWAP_peak_450,aVWAP_peak_431,aVWAP_peak_390,aVWAP_peak_352,aVWAP_peak_330,aVWAP_peak_317,aVWAP_peak_246,aVWAP_peak_227,aVWAP_peak_169,aVWAP_peak_96,aVWAP_peak_63,aVWAP_peak_36,aVWAP_peak_19,aVWAP_peak_12,aVWAP_valley_843,aVWAP_valley_829,aVWAP_valley_797,aVWAP_valley_738,aVWAP_valley_707,aVWAP_valley_660,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_581,aVWAP_valley_534,aVWAP_valley_475,aVWAP_valley_442,aVWAP_valley_402,aVWAP_valley_363,aVWAP_valley_342,aVWAP_valley_314,aVWAP_valley_294,aVWAP_valley_271,aVWAP_valley_234,aVWAP_valley_184,aVWAP_valley_156,aVWAP_valley_69,aVWAP_valley_52,aVWAP_valley_30,aVWAP_OB_bull_625,aVWAP_OB_bull_475,aVWAP_OB_bull_402,aVWAP_OB_bear_762,aVWAP_OB_bear_673,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-18 15:00:00+00:00,13.535,13.73,13.475,13.56,3111.0,,,,,,,,,,,,,,,,,,,,,,12.449892386289616,12.561766504580785,12.897953445161479,12.980758897191835,13.012778780366077,13.030145686092698,,,,,,,,,,,,,,,,,,,,,12.561934567370823,12.36354293972045,12.85788436909996,12.931692643295404,12.984947779667165,,,,,,12.784845272621482,"rgba(0, 255, 255, 0.75)",0.5002529360233576,12.753380605037712,1.612423110145676,77.58475833958815,22.802009286927657,True,False,True,False,True,12.877576753633445,0.0,0.0,0.0,0.0,0,0.937156802928615,0.9871873093349601,False,False,False,False,0.1463360537749239,0.12221254935936775,False,False,False,False,21782.0,-19235.692918317764,False,False,False,False,3711.039883108001,False,False,False,False
2025-03-18 16:00:00+00:00,13.55,13.645,13.55,13.6,2732.0,,,,,,,,,,,,,,,,,,,,,,12.466538135735595,12.568619855571196,12.900939207682248,12.98302105944832,13.01479633223988,13.032045632669405,,,,,,,,,,,,,,,,,,,,,12.582150629377619,12.37815559059393,12.861508571524123,12.934314537877867,12.987165954970306,,,,,,12.791750500699136,"rgba(0, 255, 255, 0.75)",0.5253324387196752,12.761852821688034,1.5954605437171805,78.93084787028502,24.240210039063513,True,False,True,False,True,13.307235065533618,0.0,0.0,0.0,0.0,0,0.9382090761750405,0.9866288492706643,False,False,False,False,0.14531075439336197,0.13376165187636485,False,False,False,False,24514.0,-18557.403105630663,False,False,False,False,3695.860970191598,False,False,False,False
2025-03-18 17:00:00+00:00,13.605,13.63,13.53,13.58,3143.0,,,,,,,,,,,,,,,,,,,,,,12.484800276919652,12.576254572398197,12.904253335031063,12.98552619281586,13.01702788888162,13.034145491936522,,,,,,,,,,,,,,,,,,,,,12.604051444812221,12.3942982437397,12.865531700602226,12.937222893399385,12.989622111787043,,,,,,12.799339468393043,"rgba(38, 166, 154, 1.0)",0.5464778706069019,12.771084953296539,1.480233857969591,79.24653897323284,24.770908726686358,True,False,True,False,True,12.996718171284236,0.0,0.0,0.0,0.0,0,0.9376513317191283,0.98728813559322,False,False,False,False,0.14172457997059215,0.1377431159234785,False,False,False,False,21371.0,-17938.35809624104,False,False,False,False,3687.2894822816506,False,False,False,False
2025-03-18 18:00:00+00:00,13.58,13.61,13.5,13.61,4360.0,,,,,,,,,,,,,,,,,,,,,,12.509015572064166,12.586587559650145,12.908752690775811,12.988928143495304,13.020058192947287,13.0369966768544,,,,,,,,,,,,,,,,,,,,,12.632690722091956,12.415864661864429,12.870987214548911,12.941172882672323,12.992957713773924,,,,,,12.809455639158061,"rgba(38, 166, 154, 1.0)",0.5651733609503541,12.783278014084054,1.4627759251175432,79.69056677868011,25.487163815642774,True,False,True,False,True,13.32864139970857,0.0,0.0,0.0,0.0,0,0.9367215749296905,0.9881478505423864,False,False,False,False,0.13660772475945573,0.13717542034146712,False,False,False,False,25731.0,-17261.313784671413,False,False,False,False,3697.7191027113927,False,False,False,False
2025-03-18 19:00:00+00:00,13.61,13.77,13.6,13.715,8721.0,,,,,,,,,,,,,,,,,,,,,,12.559539819161461,12.609097130047479,12.919188077113118,12.997008363241099,13.027332852983779,13.043883576300244,,,,,,,,,,,,,,,,,,,,,12.691970357193894,12.461012990289326,12.88349825321936,12.950421013514141,13.00089155142266,,,,,,12.831258544044232,"rgba(0, 255, 255, 0.75)",0.584981735296601,12.809333867178639,1.54819557291334,80.76719782372233,26.798493336148127,True,False,True,False,True,14.485615292620224,0.0,0.0,0.0,0.0,0,0.9411412609736632,0.9818435754189944,False,False,False,False,0.1632993350189006,0.15023737768018386,False,False,False,False,34452.0,-16459.556981808288,False,False,False,False,3775.5994267003634,False,False,False,False
2025-03-19 14:00:00+00:00,13.7,13.73,13.555,13.71,3791.0,,,,,,,,,,,,,,,,,,,,,,12.579639191574264,12.61833688034118,12.92346634254797,13.000314933007417,13.03030655797261,13.046696673484398,,,,,,,,,,,,,,,,,,,,,12.71501442041389,12.479206716811563,12.888622380650121,12.954211631504977,13.004138072806715,,,,,,12.839995800101372,"rgba(38, 166, 154, 1.0)",0.601146592126428,12.819633530864994,1.4811137263300869,81.30755168484359,27.593767014956626,True,False,True,False,True,14.404116309917427,0.0,0.0,0.0,0.0,0,0.9397661977412322,0.9835545868832968,False,False,False,False,0.15454964307815738,0.15239351037917062,False,False,False,False,30661.0,-15729.0057107725,False,False,False,False,3775.838195278652,False,False,False,False
2025-03-19 15:00:00+00:00,13.7,13.77,13.695,13.71,2502.0,,,,,,,,,,,,,,,,,,,,,,12.593220287574763,12.624691422766178,12.926489443061776,13.002674721071854,13.032438110059434,13.04871816984183,,,,,,,,,,,,,,,,,,,,,12.730557821162613,12.491508541358332,12.892226096969718,12.956900754325314,13.006456353067538,,,,,,12.845989247387216,"rgba(38, 166, 154, 1.0)",0.6162948867120194,12.826681030251704,1.4332732410954623,81.66778759225778,28.22967940174472,True,False,True,False,True,14.404116309917438,0.0,0.0,0.0,0.0,0,0.9454760964045833,0.98202291584354,False,False,False,False,0.17310788281987152,0.16275069659952107,False,False,False,False,30661.0,-15009.780816031842,False,False,False,False,3756.0887658944866,False,False,False,False
2025-03-19 16:00:00+00:00,13.71,13.85,13.71,13.77,5409.0,,,,,,,,,,,,,,,,,,,,,,12.622798927985587,12.638816267700344,12.933365558678988,13.008085293548739,13.037342301843031,13.053378216045333,,,,,,,,,,,,,,,,,,,,,12.764241797382702,12.518370404146577,12.900388533995802,12.963037409477197,13.011774298206863,,,,,,12.859236273546468,"rgba(38, 166, 154, 1.0)",0.6345361645675824,12.842192311064348,1.4621825212561756,82.42936244789747,29.22905404624025,True,False,True,False,True,15.085916276789245,0.0,0.0,0.0,0.0,0,0.9489167163585768,0.9872788709998009,False,False,False,False,0.2008660932133066,0.18180839490641382,False,False,False,False,36070.0,-14217.846229736775,False,False,False,False,3781.7152966558124,False,False,False,False
2025-03-19 17:00:00+00:00,13.77,13.79,13.67,13.695,3377.0,,,,,,,,,,,,,,,,,,,,,,12.639631295345906,12.647017369414435,12.937309333980009,13.011171603975576,13.040132490184554,13.056025275446363,,,,,,,,,,,,,,,,,,,,,12.783043907050569,12.533827603393847,12.905074445532053,12.966550975127841,13.014806994799438,,,,,,12.866781026750054,"rgba(38, 166, 154, 1.0)",0.6509277647749783,12.850941938545569,1.296700044353181,79.82990783024482,29.22905404624025,True,False,True,False,False,13.81133889549352,0.0,0.0,0.0,0.0,0,0.9510350318471337,0.9802945859872609,False,False,False,False,0.19008703579239464,0.18594771534940424,False,False,False,False,32693.0,-13490.546288190468,False,False,False,False,3775.4406408937066,False,False,False,False
2025-03-19 18:00:00+00:00,13.695,13.89,13.695,13.89,2223.0,,,,,,,,,,,,,,,,,,,,,,12.65150019893551,12.652879068361901,12.94023548296213,13.013492898724214,13.042243679176211,13.058035086605448,,,,,,,,,,,,,,,,,,,,,12.79638761989803,12.544684070644722,12.908530626294311,12.969171727353707,13.01708971167649,,,,,,12.87220456096661,"rgba(0, 255, 255, 0.75)",0.6693384659363132,12.85723868995947,1.5429582529607628,80.17003487888171,29.22905404624025,True,False,True,False,False,16.02506580500902,0.0,0.0,0.0,0.0,0,0.9486620416253716,0.9774033696729434,False,False,False,False,0.21604910332499544,0.20099840933719984,False,False,False,False,34916.0,-12740.057198451079,False,False,False,False,3751.3717937480674,False,False,False,False
2025-03-19 19:00:00+00:00,13.89,13.98,13.75,13.91,7093.0,,,,,,,,,,,,,,,,,,,,,13.88,12.689533567866103,12.672057860490522,12.950016867872977,13.021307835109216,13.049372660546487,13.064833072150257,,,,,,,,,,,,,,,,,,,,,12.83892773331562,12.579572462246652,12.920038316479761,12.977958481524546,13.024778057198645,,,,,,12.972366409566732,"rgba(38, 166, 154, 1.0)",0.6862673027405624,12.94924106359704,1.3999777237910571,80.57238120018039,29.22905404624025,True,False,True,False,False,16.247524085351863,0.0,0.0,0.0,0.0,0,0.9553094720189835,0.9727110935337154,False,False,False,False,0.23748025483699758,0.21923933208709873,False,False,False,False,42009.0,-11891.234606227032,False,False,False,False,3803.1799829922834,False,False,False,False
2025-03-20 14:00:00+00:00,13.685,13.855,13.665,13.81,3119.0,,,,,,,,,,,,,,,,,,,,,13.848439417678549,12.704134661344291,12.679597547080062,12.953783082965233,13.024291658381655,13.052083995201471,13.06741244605026,,,,,,,,,,,,,,,,,,,,,12.85484098398414,12.593169662583096,12.924477269907936,12.98133234196581,13.027712380559128,,,,,,12.975939620641803,"rgba(38, 166, 154, 1.0)",0.6969615393889279,12.954167903394719,1.2279473805048782,77.20572098974016,30.252269560350214,True,False,True,False,False,14.524594992907396,0.0,0.0,0.0,0.0,0,0.9506779327962269,0.9717036745922576,False,False,False,False,0.21383320856264335,0.21653627032487105,False,False,False,False,38890.0,-11103.92864333979,False,False,False,False,3792.572541395504,False,False,False,False
2025-03-20 15:00:00+00:00,13.81,13.865,13.73,13.745,1363.0,,,,,,,,,,,,,,,,,,,,,13.840380417566594,12.710412346418941,12.682870074802981,12.955424784910578,13.025593941570088,13.053267930374728,13.068539039899402,,,,,,,,,,,,,,,,,,,,,12.861651265572117,12.599031583194126,12.926410207531104,12.982803924457833,13.028993173223006,,,,,,12.977948224126791,"rgba(38, 166, 154, 1.0)",0.7031051655861101,12.956687462539426,1.1211872363410018,72.86487015941559,26.30256286992487,True,False,True,False,False,13.41728109191018,0.0,0.0,0.0,0.0,0,0.9523248969982344,0.972729056307632,False,False,False,False,0.323935209271151,0.270235739798011,False,False,False,False,37527.0,-10349.960757396537,False,False,False,False,3754.9047500560387,False,False,False,False
2025-03-20 16:00:00+00:00,13.745,13.79,13.69,13.735,1498.0,,,,,,,,,,,,,,,,,,,,,13.8286871159387,12.716962343179295,12.686308611689233,12.957130788092668,13.026941278414343,13.054490346329827,13.069700843121627,,,,,,,,,,,,,,,,,,,,,12.868686965823413,12.605182712996973,12.928421337213628,12.98433081276518,13.030317983071319,,,,,,12.979763428219684,"rgba(38, 166, 154, 1.0)",0.7047463092208136,12.959061062652571,1.1010188023621252,69.645537227735,23.517987772527476,True,False,True,False,False,13.245931274744954,0.0,0.0,0.0,0.0,0,0.9608239095315023,0.9743537964458802,False,False,False,False,0.30801605608309873,0.2891258979405549,False,False,False,False,36029.0,-9630.907102243102,False,False,False,False,3719.9139787373406,False,False,False,False
2025-03-20 17:00:00+00:00,13.735,13.77,13.695,13.74,1501.0,,,,,,,,,,,,,,,,,,,,,13.819038127258585,12.723421115661903,12.689720790322127,12.958825504557153,13.028279912067347,13.055704893368155,13.07085515408127,,,,,,,,,,,,,,,,,,,,,12.875597801150445,12.611261964166653,12.93041827349711,12.985847844994717,13.031634265504515,,,,,,12.981717137219166,"rgba(38, 166, 154, 1.0)",0.7033435271025932,12.961538360872442,1.1068014549510565,67.60336207336263,21.803377125741875,False,False,True,False,False,13.30693084768986,0.0,0.0,0.0,0.0,0,0.9602836879432625,0.9738601823708204,False,False,False,False,0.30595091443789296,0.2975384061892239,False,False,False,False,37530.0,-8899.730247944759,False,False,False,False,3685.5122116251337,False,False,False,False
2025-03-20 18:00:00+00:00,13.735,13.795,13.735,13.76,2417.0,,,,,,,,,,,,,,,,,,,,,13.811114021148448,12.733937453453054,12.695316537676645,12.961638025507773,13.030510848554705,13.057732739248406,13.072784438419696,,,,,,,,,,,,,,,,,,,,,12.886856599641787,12.621158211165412,12.93372566946451,12.988369719596731,13.033828484838702,,,,,,12.985581062392987,"rgba(38, 166, 154, 1.0)",0.7056448523568053,12.966165348128879,1.1249775991701318,66.6890791658106,21.022163191705417,False,False,True,False,False,13.554663959034357,0.0,0.0,0.0,0.0,0,0.9577464788732393,0.9797917942437229,False,False,False,False,0.3149184071553772,0.30622840667230056,False,False,False,False,39947.0,-8142.416600689802,False,False,False,False,3665.8453556309455,False,False,False,False
2025-03-20 19:00:00+00:00,13.765,13.86,13.765,13.83,3609.0,,,,,,,,,,,,,,,,,,,,,13.812378802588995,12.7500682975084,12.70398895522174,12.966086805855326,13.03406505935036,13.060973464299972,13.075873123011942,,,,,,,,,,,,,,,,,,,,,12.904168439031507,12.636319079901565,12.938939765122958,12.992370107813516,13.037325625392677,,,,,,12.992713127091578,"rgba(38, 166, 154, 1.0)",0.706124749716481,12.974320407503201,1.211796630610053,67.56102653897051,21.022163191705417,False,False,True,False,False,14.423413220711343,0.0,0.0,0.0,0.0,0,0.9545547177501529,0.9739148155695942,False,False,False,False,0.3281139612564441,0.3171711839643723,False,False,False,False,43556.0,-7340.890761919417,False,False,False,False,3664.96403228783,False,False,False,False
2025-03-21 14:00:00+00:00,13.285,13.42,13.24,13.4,4084.0,,,,,,,,,,,,,,,,,,,,,13.736429130881,12.760055100885427,12.709614299795222,12.968349137799498,13.035686712244202,13.062376320663338,13.077167812845497,,,,,,,,,,,,,,,,,,,,13.353333333333333,12.913420462435713,12.646449174588682,12.941685464716343,12.994328242429392,13.038911718582929,,,,,,13.018292839323122,"rgba(38, 166, 154, 0.5)",0.6993462197904101,12.998580338815506,0.5739927518372767,57.36773665266797,12.54528313708552,False,True,True,False,False,7.143548260577301,0.0,0.0,0.0,0.0,0,0.9491593274619696,0.9753803042433945,False,False,False,False,0.19830044143854092,0.2577358127014566,False,False,False,False,39472.0,-6615.109509796635,False,False,False,False,3671.460713957786,False,False,False,False
2025-03-21 15:00:00+00:00,13.4,13.405,13.265,13.28,2792.0,,,,,,,,,,,,,,,,,,,,,13.693774566894744,12.76628402093329,12.713188388835459,12.969734753282726,13.036659015446617,13.063207764040975,13.077929391808901,,,,,,,,,,,,,,,,,,,,13.338444832266822,12.919020073510028,12.652860629525575,12.943376358812687,12.995519247752668,13.039861524473931,,,,,,13.01614312058342,#000000,0.6912734690475334,12.997228525538496,0.40905876924673257,48.997735140982385,5.346253158275026,False,True,False,True,False,5.282407657015437,0.0,0.0,0.0,0.0,0,0.9556224899598396,0.9732931726907628,False,False,False,False,0.19960551915970315,0.22867066593057989,False,False,False,False,36680.0,-5943.867501892812,False,False,False,False,3657.825664128983,False,False,False,False
2025-03-21 16:00:00+00:00,13.27,13.39,13.27,13.385,1608.0,,,,,,,,,,,,,,,,,,,,,13.6746757667446,12.770011376654894,12.715334798160656,12.970600165751197,13.037278932180174,13.063743674892073,13.078423703077165,,,,,,,,,,,,,,,,,,,,13.34031903190319,12.922426296078827,12.656671334978036,12.944425321425658,12.996268442927832,13.04046784837379,,,,,,13.016203591780622,"rgba(38, 166, 154, 0.5)",0.6815437035288511,12.997602363753739,0.568412024409322,45.93971348316151,3.0895147265845964,False,True,False,True,False,6.664802661085641,0.0,0.0,0.0,0.0,0,0.9563459983831852,0.9753435731608727,False,False,False,False,0.19830044143854092,0.2134855536845604,False,False,False,False,38288.0,-5258.102114266567,False,False,False,False,3626.0454212742698,False,False,False,False
2025-03-21 17:00:00+00:00,13.38,13.455,13.365,13.38,1422.0,,,,,,,,,,,,,,,,,,,,,13.661872090736248,12.77355897793319,12.717374823466296,12.971466414427299,13.037915809021902,13.06430165553987,13.078942722444108,,,,,,,,,,,,,,,,,,,,13.348886196917691,12.925753781401433,12.660255767687389,12.945466512803534,12.997025172187742,13.04109170709762,,,,,,13.017223971666485,"rgba(38, 166, 154, 0.5)",0.6836080616712951,12.99881298349862,0.5576104757592366,43.82207993728399,1.4104737502813833,False,True,False,True,False,6.586195685453433,0.0,0.0,0.0,0.0,0,0.9577607113985448,0.9674616006467257,False,False,False,False,0.21926506583871622,0.21637530976163832,False,False,False,False,36866.0,-4605.015259781813,False,False,False,False,3591.874174432808,False,False,False,False
2025-03-21 18:00:00+00:00,13.38,13.405,13.34,13.36,3706.0,,,,,,,,,,,,,,,,,,,,,13.630074632682488,12.782161637922625,12.722390817240242,12.973542064168567,13.039420920812026,13.065610835026817,13.080154901639428,,,,,,,,,,,,,,,,,,,,13.354180869820745,12.933647060993822,12.669044014878523,12.94797032239236,12.998830149856452,13.042564912557744,,,,,,13.018430241537835,"rgba(38, 166, 154, 0.5)",0.6857191792510957,13.000620879604407,0.5240908104511334,42.066357450416774,-0.1925129958914411,False,True,False,True,False,6.266914112079316,0.0,0.0,0.0,0.0,0,0.9566713909698318,0.9702368900587159,False,False,False,False,0.2094153479943945,0.21289532887801643,False,False,False,False,33160.0,-4019.511147227056,False,False,False,False,3593.6435670772607,False,False,False,False
2025-03-21 19:00:00+00:00,13.36,13.415,13.3,13.37,4966.0,,,,,,,,,,,,,,,,,,,,,13.596052631578946,12.793179628346346,12.728924108594446,12.976243213586002,13.04137594145709,13.067309299883426,13.08172616659229,,,,,,,,,,,,,,,,,,,,13.356181863853303,12.943637263057955,12.680374695559175,12.951226803197702,13.00117832164794,13.044478345585151,,,,,,13.020145252533828,"rgba(38, 166, 154, 0.5)",0.687193417308982,13.00307691549658,0.5339444110804689,41.19185011428037,-1.1914639065174697,False,True,False,True,False,6.403876297044839,0.0,0.0,0.0,0.0,0,0.9590263691683569,0.9677484787018251,False,False,False,False,0.20548674947993412,0.20919103917897527,False,False,False,False,38126.0,-3366.092369750668,False,False,False,False,3614.920410998543,False,False,False,False
2025-03-24 14:00:00+00:00,13.73,13.825,13.65,13.68,6188.0,,,,,,,,,,,,,,,,,,,,,13.61273192846331,12.814590465789768,12.74136546123531,12.982623316651525,13.046455175998368,13.071930235990392,13.086123181409413,,,,,,,,,,,,,,,,,,,,13.446668550970417,12.965531747590404,12.70111041162228,12.958678016758288,13.006915354066042,13.049475942154737,,,,,,13.037246137592327,"rgba(38, 166, 154, 0.5)",0.6933870258142791,13.020316505760047,0.9513929013385473,47.3729173265132,-1.1914639065174697,False,True,False,True,True,10.47133481680228,0.0,0.0,0.0,0.0,0,0.9620938628158845,0.960088247091857,False,False,False,False,0.3073273932654619,0.2582592162222186,False,False,False,False,44314.0,-2626.8661314599594,False,False,False,False,3654.813117804767,False,False,False,False
2025-03-24 15:00:00+00:00,13.68,13.775,13.655,13.77,4088.0,,,,,,,,,,,,,,,,,,,,,13.622701163370673,12.828425639759976,12.749537999922065,12.986863104431865,13.049843070256822,13.075017174931213,13.089062963543205,,,,,,,,,,,,,,,,,,,,13.487282872392045,12.979604501156,12.714555970490087,12.963617283218904,13.010734201285292,13.052810192672522,,,,,,13.046927395186973,"rgba(38, 166, 154, 1.0)",0.6998010528096669,13.030270329625944,1.057057098448305,52.81765710100545,-5.412908047488784,False,True,True,False,True,11.58529148685161,0.0,0.0,0.0,0.0,0,0.9593023255813954,0.9625100240577384,False,False,False,False,0.30114204367239394,0.27970062994730627,False,False,False,False,48402.0,-1835.720920119495,False,False,False,False,3661.5291934977163,False,False,False,False
2025-03-24 16:00:00+00:00,13.77,13.875,13.745,13.81,2565.0,,,,,,,,,,,,,,,,,,,,,13.63193666416758,12.837613325353791,12.754991706081153,12.989769697278405,13.052188313651335,13.077163253093875,13.091111801737712,,,,,,,,,,,,,,,,,,,,13.513629014290718,12.989045665561484,12.723436461306207,12.966989870713205,13.013361946351763,13.055119529886628,,,,,,13.053565942267223,"rgba(38, 166, 154, 1.0)",0.7076401462442488,13.037086260705232,1.09224122373067,57.01614221393736,-1.5483024558528555,False,True,True,False,True,12.077909362326686,0.0,0.0,0.0,0.0,0,0.9802306425041185,0.9553130148270178,False,False,False,False,0.3274167373059451,0.3035586836266257,False,False,False,False,50967.0,-1017.0740841486502,False,False,False,False,3644.5287408853487,False,False,False,False
2025-03-24 17:00:00+00:00,13.81,13.9,13.77,13.89,1579.0,,,,,,,,,,,,,,,,,,,,,13.638459022102813,12.843432433641862,12.7584579257755,12.99164278545048,13.053706994491561,13.078555896956887,13.092442952297626,,,,,,,,,,,,,,,,,,,,13.529884336424432,12.995052762163835,12.729047178771129,12.969158719335493,13.01505852179697,13.05661535896206,,,,,,13.057808837551589,"rgba(38, 166, 154, 1.0)",0.7172319978491928,13.041443748309952,1.1830987103680064,60.917844756254595,2.0921247253948394,False,True,True,False,True,13.059874717716845,0.0,0.0,0.0,0.0,0,0.9683884297520661,0.9597107438016526,False,False,False,False,0.33440295077394994,0.3189808172002878,False,False,False,False,52546.0,-186.6388270300664,False,False,False,False,3612.5050394762734,False,False,False,False
