date,Open,High,Low,Close,Volume,aVWAP_peak_851,aVWAP_peak_786,aVWAP_peak_728,aVWAP_peak_709,aVWAP_peak_671,aVWAP_peak_649,aVWAP_peak_616,aVWAP_peak_600,aVWAP_peak_564,aVWAP_peak_539,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_453,aVWAP_peak_348,aVWAP_peak_320,aVWAP_peak_300,aVWAP_peak_264,aVWAP_peak_241,aVWAP_peak_209,aVWAP_peak_183,aVWAP_peak_156,aVWAP_peak_91,aVWAP_peak_38,aVWAP_valley_880,aVWAP_valley_815,aVWAP_valley_757,aVWAP_valley_706,aVWAP_valley_622,aVWAP_valley_582,aVWAP_valley_555,aVWAP_valley_528,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_408,aVWAP_valley_359,aVWAP_valley_332,aVWAP_valley_317,aVWAP_valley_282,aVWAP_valley_252,aVWAP_valley_187,aVWAP_valley_112,aVWAP_valley_59,aVWAP_valley_24,aVWAP_OB_bull_757,aVWAP_OB_bull_187,aVWAP_OB_bull_112,aVWAP_OB_bull_59,aVWAP_OB_bear_851,aVWAP_OB_bear_510,aVWAP_OB_bear_348,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 18:00:00+00:00,60.475,60.73,60.27,60.435,8699.0,,,,,,,,,,,,,,,,60.45153752356825,59.81760420974828,59.696268832137186,59.139520186714094,58.16612552614214,57.86932794845359,56.66804545832792,54.765744675535046,,,,,,,,,,,,,,,59.97232953314183,59.78537809309806,58.340115345883035,57.03777950038784,55.65772855238153,54.50836765967238,,58.340115345883035,57.03777950038784,55.65772855238153,,,,57.99113378894223,"rgba(0, 255, 0, 1.0)",0.5435544677928701,57.9954122140696,4.488212185683004,61.582088940413854,8.477098647753593,True,False,True,False,False,13.194242372508398,0.0,0.0,0.0,0.0,0,1.046653346653346,0.8932067932067934,False,False,False,False,0.336295329227172,0.3344444075172689,False,False,False,False,873282.0,736411.2409146095,False,False,False,False,14576.505535895716,False,False,False,False
2025-06-05 19:00:00+00:00,60.425,60.465,60.21,60.295,18693.0,,,,,,,,,,,,,,,,60.43966468333589,59.83096066829426,59.70845378417985,59.15563504431721,58.18732169063922,57.888724825796466,56.68761436914538,54.78812752522886,,,,,,,,,,,,,,,59.98649374035761,59.798764474961104,58.36099344091805,57.057115055482114,55.678989593206424,54.53055191642924,,58.36099344091805,57.057115055482114,55.678989593206424,,,,58.00710077230655,"rgba(0, 255, 0, 1.0)",0.5414931142599326,58.01170488216451,4.216665101930445,58.888243398346575,8.477098647753593,True,False,True,False,False,11.75233311092735,0.0,0.0,0.0,0.0,0,1.050366944807479,0.8980597164974365,False,False,False,False,0.3179793514764552,0.32621187949686203,False,False,False,False,854589.0,738243.4542337628,False,False,False,False,14640.327155494231,False,False,False,False
2025-06-06 14:00:00+00:00,60.01,60.275,59.85,60.035,14738.0,,,,,,,,,,,,,,,,60.413376164466634,59.83549657453669,59.71365776238388,59.16516732903729,58.20166626764517,57.9021307624404,56.70176100616377,54.8047933585602,,,,,,,,,,,,,,,59.988554710546694,59.8036627590958,58.37492429595067,57.07095296971657,55.694649583179704,54.54711384065871,,58.37492429595067,57.07095296971657,55.694649583179704,,,,58.01556481317016,"rgba(0, 255, 0, 1.0)",0.5375087512364641,58.02055324960758,3.747746889252429,53.53380585020663,8.148972562841557,False,False,True,False,False,9.145298542620807,0.0,0.0,0.0,0.0,1,1.0468530062336612,0.8949326362356728,False,False,False,False,0.28744021075518134,0.3068260451260217,False,False,False,False,839851.0,739818.7650208361,False,False,False,False,14641.841463160987,False,False,False,False
2025-06-06 15:00:00+00:00,60.025,60.135,59.78,60.02,8411.0,,,,,,,,,,,,,,,,60.397113152116916,59.83714020921888,59.71591754709015,59.17006546687626,58.2094267261667,57.90944323590732,56.709601865906095,54.81412213656451,,,,,,,,,,,,,,,59.988377951989634,59.80556000869535,58.38242165164558,57.078595988520775,55.703383693157186,54.55639317321627,,58.38242165164558,57.078595988520775,55.703383693157186,,,,58.01982591479083,"rgba(0, 255, 0, 1.0)",0.5260008734945613,58.0250450969909,3.7926836314079417,49.781668454561895,4.755959667769211,False,True,False,False,False,8.996698245847483,0.0,0.0,0.0,0.0,1,1.0477485645210027,0.8953359524529063,False,False,False,False,0.27591890306505296,0.29137247409553735,False,False,False,False,831440.0,741239.249284079,False,False,False,False,14545.239269933685,False,False,False,False
2025-06-06 16:00:00+00:00,60.01,60.02,59.775,59.835,7371.0,,,,,,,,,,,,,,,,60.380604017747636,59.837534824933975,59.717111379008436,59.17377584728074,58.215784410396694,57.91549648629039,56.716229672719344,54.82210941542873,,,,,,,,,,,,,,,59.98671026480231,59.80623047868554,58.3885196654071,57.085027323989074,55.71082728505943,54.5643471140234,,58.3885196654071,57.085027323989074,55.71082728505943,,,,58.02287915612662,"rgba(0, 255, 0, 1.0)",0.5150612226339538,58.02831829310163,3.5077028273634085,45.15693378898396,0.6245665005871146,False,True,False,True,False,7.1704497187486105,0.0,0.0,0.0,0.0,0,1.0781299692568636,0.891550938195696,False,False,False,False,0.2693674162258332,0.28036994516068525,False,False,False,False,824069.0,742523.4314657211,False,False,False,False,14434.01075412076,False,False,False,False
2025-06-06 17:00:00+00:00,59.835,59.865,59.72,59.83,8357.0,,,,,,,,,,,,,,,,60.36062145343669,59.83717068294874,59.71784523309954,59.1775115627056,58.222625638587445,57.92206540934033,56.72354095047812,54.831006734699514,,,,,,,,,,,,,,,59.98368591613907,59.806217463539916,58.39504340053892,57.09209701994808,55.71908990009759,54.573215044346924,,58.39504340053892,57.09209701994808,55.71908990009759,,,,58.02583831499332,"rgba(0, 255, 0, 1.0)",0.515277525151299,58.031537415552904,3.4902795031066383,42.019194565969244,-2.102365549616927,False,True,False,True,False,7.121208907675069,0.0,0.0,0.0,0.0,0,1.0827704513777199,0.8837782781172939,False,False,False,False,0.25220615673705993,0.2662880509488726,False,False,False,False,815712.0,743658.1379546246,False,False,False,False,14339.79353312664,False,False,False,False
2025-06-06 18:00:00+00:00,59.83,59.98,59.745,59.87,8455.0,,,,,,,,,,,,,,,,60.34380444335643,59.83748228326296,59.719077943952094,59.18160347347273,58.22974759426343,57.928875344797405,56.73104617122464,54.84008430902127,,,,,,,,,,,,,,,59.98172046338299,59.806839855002586,58.40186104819545,57.09936968409911,55.727537797067335,54.58225902040191,,58.40186104819545,57.09936968409911,55.727537797067335,,,,58.029379245107165,"rgba(0, 255, 0, 1.0)",0.51566473324752,58.03531740395048,3.557898141482689,40.771792338298674,-3.19724855929816,False,True,False,True,False,7.451645563903352,0.0,0.0,0.0,0.0,0,1.0751407535729745,0.8894543092247728,False,False,False,False,0.2598113752202993,0.2630497130845859,False,False,False,False,824167.0,744906.3373661807,False,False,False,False,14248.556424085917,False,False,False,False
2025-06-06 19:00:00+00:00,59.87,59.905,59.705,59.75,14617.0,,,,,,,,,,,,,,,,60.31293353879357,59.83651731989503,59.720042797438374,59.18776601946596,58.24133254360998,57.94006464068264,56.74361474691337,54.85545719017893,,,,,,,,,,,,,,59.78666666666667,59.976291665793966,59.806477230803274,58.41287631792995,57.111499505813406,55.74178662066297,54.597590775518405,,58.41287631792995,57.111499505813406,55.74178662066297,,,,58.151394505344435,"rgba(0, 255, 0, 1.0)",0.515777529035124,58.15006298975135,3.1019905292145795,38.44187134439569,-5.4378035183937925,False,True,False,True,False,6.240979278019033,0.0,0.0,0.0,0.0,0,1.0657537224214753,0.8926203673513748,False,False,False,False,0.2531113929848709,0.25808055303472843,False,False,False,False,809550.0,745908.5646938368,False,False,False,False,14254.26872758846,False,False,False,False
2025-06-09 14:00:00+00:00,60.155,60.63,60.14,60.63,15368.0,,,,,,,,,,,,,,,,60.32139649885732,59.848852085082015,59.731083031848364,59.20131571509035,58.25860674822837,57.9559632939997,56.75964612100202,54.87373183267468,,,,,,,,,,,,,,60.13518225779556,59.99023320118375,59.818722793114205,58.429909845732524,57.12734682756725,55.75916047496029,54.61571278475967,,58.429909845732524,57.12734682756725,55.75916047496029,,,,58.18845756745974,"rgba(0, 255, 0, 1.0)",0.5273423764311933,58.185873006139566,4.634801038371211,47.75012251707104,-9.11340899419529,False,True,False,False,True,13.047982063051084,0.0,0.0,0.0,0.0,0,1.0722449859823153,0.8765365538063403,False,False,False,False,0.32183616026413575,0.2899583566494321,False,False,False,False,824918.0,747133.5171792037,False,False,False,False,14271.535879098716,False,False,False,False
2025-06-09 15:00:00+00:00,60.63,60.84,60.535,60.745,12609.0,,,,,,,,,,,,,,,,60.338045874389515,59.86241099193782,59.74277713661544,59.21428855017866,58.2740995851858,57.97009173157139,56.77354157394746,54.88927658785103,,,,,,,,,,,,,,60.304357421233036,60.006563995579334,59.832033447979725,58.445297881285605,57.14116420898908,55.77404197648373,54.63110447752419,,58.445297881285605,57.14116420898908,55.77404197648373,,,,58.21327302938345,"rgba(0, 255, 0, 1.0)",0.5413722304385458,58.210087574531016,4.682383548590111,54.71196686631459,-3.0488598988211635,False,False,True,False,True,13.855170764889,0.0,0.0,0.0,0.0,0,1.0821245501145156,0.8769767695495692,False,False,False,False,0.34282824242093884,0.31639329953518547,False,False,False,False,837527.0,748534.9665252625,False,False,False,False,14245.760129035169,False,False,False,False
2025-06-09 16:00:00+00:00,60.745,60.92,60.535,60.685,2429.0,,,,,,,,,,,,,,,60.713333333333324,60.34114431369617,59.86499413024522,59.74501311881642,59.21677304572561,58.277069746597036,57.97280337013645,56.77621168315789,54.892265040139286,,,,,,,,,,,,,,60.326421754806795,60.00965395758601,59.83457110054221,58.448247040076524,57.1438187001003,55.776902334189,54.634063848022805,,58.448247040076524,57.1438187001003,55.776902334189,,,,58.373330407323195,"rgba(0, 255, 0, 1.0)",0.553457738645491,58.361088677919646,4.198895705691636,58.481753703736956,0.0801123629879612,True,False,True,False,True,13.243063507429241,0.0,0.0,0.0,0.0,0,1.0842209289557474,0.869880311848029,False,False,False,False,0.34282824185655364,0.3296107706958695,False,False,False,False,835098.0,749877.0290597545,False,False,False,False,14062.554545639274,False,False,False,False
2025-06-09 17:00:00+00:00,60.685,60.7,60.36,60.39,9487.0,,,,,,,,,,,,,,,60.53021735481705,60.345586155006245,59.87223960662059,59.751597325687975,59.22491912466578,58.28751273682071,57.982458565685995,56.78599860035023,54.903447759023884,,,,,,,,,,,,,,60.35373087506879,60.01760653766883,59.841786135601566,58.45853033941822,57.15348311014757,55.787523387773184,54.64515853522402,,58.45853033941822,57.15348311014757,55.787523387773184,,,,58.37136225934879,"rgba(0, 255, 0, 1.0)",0.5509186267784405,58.35984222203105,3.685041091895062,57.165238850346896,0.0801123629879612,True,False,True,False,True,10.295155819486055,0.0,0.0,0.0,0.0,0,1.0706348333149953,0.8785344922433711,False,False,False,False,0.31751828289990763,0.3235645267978886,False,False,False,False,825611.0,751051.1991518512,False,False,False,False,13991.615715474323,False,False,False,False
2025-06-09 18:00:00+00:00,60.385,60.64,60.385,60.62,5116.0,,,,,,,,,,,,,,,60.53565895569125,60.348945063853265,59.876484952439384,59.75541054027616,59.2294933388012,58.29326883347184,57.98776903600666,56.791347325587076,54.9095296862284,,,,,,,,,,,,,,60.370428057111546,60.022368456128675,59.84599823772084,58.46420937813561,57.15877288291215,55.793310077337054,54.65119047110213,,58.46420937813561,57.15877288291215,55.793310077337054,,,,58.377136580800205,"rgba(0, 255, 0, 1.0)",0.5537082199054832,58.365610538436286,4.071439398079607,58.29457767681629,0.0801123629879612,True,False,True,False,True,11.970322897936406,0.0,0.0,0.0,0.0,0,1.0661894273127746,0.8819383259911896,False,False,False,False,0.3148103595244593,0.319187443161174,False,False,False,False,830727.0,752286.482885931,False,False,False,False,13854.00927027317,False,False,False,False
2025-06-09 19:00:00+00:00,60.63,60.675,60.46,60.485,13897.0,,,,,,,,,,,,,,,60.53760947115436,60.35717269799362,59.88761257206023,59.76547985786733,59.24168300914978,58.308700413069616,58.002037370261874,56.80576797034176,54.925960235456536,,,,,,,,,,,,,,60.40247981357308,60.034684302167335,59.85705765580433,58.47942008742375,57.173023935690544,55.80893072974721,54.66749038577978,,58.47942008742375,57.173023935690544,55.80893072974721,,,,58.39094440672132,"rgba(0, 255, 0, 1.0)",0.5530244443369023,58.379501326470255,3.8072434140851024,57.42440423864592,0.0801123629879612,True,False,True,False,True,10.642348330760612,0.0,0.0,0.0,0.0,0,1.067633384990037,0.8844365729466461,False,False,False,False,0.321574624982639,0.3203810340719065,False,False,False,False,816830.0,753287.1575698701,False,False,False,False,13854.675793214672,False,False,False,False
2025-06-10 14:00:00+00:00,60.62,60.63,59.85,60.4,14917.0,,,,,,,,,,,,,,,60.45812888074568,60.35435210388769,59.8947870562676,59.77265266991877,59.2520790970224,58.32322519997801,58.0157051059039,56.82010973692801,54.942720134439064,,,,,,,,,,,,,,60.38407029247701,60.0411254404534,59.86439480238065,58.493576078674906,57.18707697729857,55.82471563356078,54.68415585085272,,58.493576078674906,57.18707697729857,55.82471563356078,,,,58.39455469129932,"rgba(0, 255, 0, 1.0)",0.5524798964977253,58.38374757553517,3.6494584459022614,55.84403679884886,0.0801123629879612,False,False,True,False,True,9.810342113138606,0.0,0.0,0.0,0.0,0,1.0482638130596194,0.8860013103297665,False,False,False,False,0.27622405430771324,0.29830254418980984,False,False,False,False,801913.0,754041.0465997945,False,False,False,False,13871.14593595553,False,False,False,False
2025-06-10 15:00:00+00:00,60.41,60.54,60.29,60.355,8214.0,,,,,,,,,,,,,,,60.44853693427056,60.35531754063836,59.89961078864837,59.77727482566571,59.258266812418384,58.33154089691453,58.02349466175621,56.828186436197875,54.95207882021074,,,,,,,,,,,,,,60.38499913781806,60.0459123960972,59.869263441454784,58.50171212916027,57.19501283949055,55.83355686618544,54.69345611992286,,58.50171212916027,57.19501283949055,55.83355686618544,,,,58.39988879042812,"rgba(0, 255, 0, 1.0)",0.5489374502822916,58.38925263661168,3.581004288152375,54.24435164138153,0.0801123629879612,False,False,True,False,False,9.367569191377722,0.0,0.0,0.0,0.0,0,1.056256168439521,0.8956025880030707,False,False,False,False,0.29946856243469966,0.29888555331225475,False,False,False,False,793699.0,754655.8985904953,False,False,False,False,13783.438247025986,False,False,False,False
2025-06-10 16:00:00+00:00,60.345,60.455,60.245,60.29,2690.0,,,,,,,,,,,,,,,60.44291817914831,60.35512213375415,59.90096572175123,59.778615933002555,59.26016364537949,58.33416438114163,58.025964969627935,56.830775487088665,54.95510019554782,,,,,,,,,,,,,,60.38350989155528,60.04716536483102,59.87064377254599,58.504270530586744,57.19755060694834,55.83640369419326,54.69646063314921,,58.504270530586744,57.19755060694834,55.83640369419326,,,,58.401237196265726,"rgba(0, 255, 0, 1.0)",0.541251286329235,58.39067495689908,3.509137236388174,52.359427890173045,0.0801123629879612,False,True,False,False,False,8.723320640443937,0.0,0.0,0.0,0.0,0,1.0611197858576837,0.9026321659602946,False,False,False,False,0.2892887284025042,0.29408714085737947,False,False,False,False,791009.0,755219.5125658365,False,False,False,False,13611.44695637442,False,False,False,False
2025-06-10 17:00:00+00:00,60.28,60.365,60.02,60.03,5458.0,,,,,,,,,,,,,,,60.41619454089506,60.35177950636047,59.90247230769469,59.78037816943823,59.2633059285143,58.33895714919371,58.03054538418997,56.835729820801134,54.961001900124714,,,,,,,,,,,,,,60.370741302646906,60.047973980796286,59.87226114976375,58.50889692630608,57.20237283247153,55.84192293235999,54.7023398760654,,58.50889692630608,57.20237283247153,55.84192293235999,,,,58.40167960672639,"rgba(0, 255, 0, 1.0)",0.5309955972721611,58.391372932882234,3.0859522669034316,48.220737637183845,5.190083825940114,False,True,False,True,False,6.192690012042405,0.0,0.0,0.0,0.0,0,1.0484991039426517,0.9022177419354839,False,False,False,False,0.266304561258184,0.2801958510577818,False,False,False,False,785551.0,755689.7681849708,False,False,False,False,13485.036926043034,False,False,False,False
2025-06-10 18:00:00+00:00,60.03,60.27,59.885,60.0,6075.0,,,,,,,,,,,,,,,60.38376323535873,60.34671591799099,59.90351890663713,59.78184941510028,59.26643329208608,58.344006359286325,58.035411622237625,56.84108254187005,54.967445282821,,,,,,,,,,,,,,60.35325906184331,60.04801007926205,59.873459593293894,58.51374335096298,57.20756373220239,55.84792587939788,54.70876472588928,,58.51374335096298,57.20756373220239,55.84792587939788,,,,58.401434562264996,"rgba(0, 255, 0, 1.0)",0.5236556102977332,58.39143994235575,3.071789981834957,45.16101037852158,2.094475206103091,False,True,False,True,False,5.904765757639911,0.0,0.0,0.0,0.0,0,1.0423624341589144,0.9046284881766222,False,False,False,False,0.24553612629575855,0.26286598867677013,False,False,False,False,779476.0,756058.5469728007,False,False,False,False,13370.152632616011,False,False,False,False
2025-06-10 19:00:00+00:00,60.005,60.27,59.75,59.86,15509.0,,,,,,,,,,,,,,,60.30532920803895,60.33074652458816,59.90451261660862,59.78428221864735,59.27338678564687,58.356077839643824,58.047169124250765,56.85427929257629,54.98352575150807,,,,,,,,,,,,,,60.30500170113778,60.045867135044645,59.874910683234425,58.52524961188376,57.22030594877087,55.86284108263705,54.72481687710766,,58.52524961188376,57.22030594877087,55.86284108263705,,,,58.399893900082816,"rgba(0, 255, 0, 1.0)",0.5196843896664178,58.39070443268126,2.8272843990212406,41.742129245875375,-1.2828204775335976,False,True,False,True,False,4.5612473864962055,0.0,0.0,0.0,0.0,0,1.0344904815229556,0.9111982082866742,False,False,False,False,0.2342340290758751,0.24855000887632261,False,False,False,False,763967.0,756181.158647641,False,False,False,False,13403.313056916539,False,False,False,False
2025-06-11 14:00:00+00:00,59.545,60.075,59.51,59.72,19234.0,,,,,,,,,,,,,,,60.20507705174745,60.303346757818076,59.90160471787767,59.78401660988138,59.27946522849759,58.369041126039015,58.060111301327446,56.86949084593253,55.00256259028679,,,,,,,,,,,,,,60.23411666208854,60.03773209191328,59.87273954461959,58.53739498792802,57.23485153784199,55.88033071200045,54.743864803835194,,58.53739498792802,57.23485153784199,55.88033071200045,,,,58.39473416060219,"rgba(0, 255, 0, 1.0)",0.5184223294861091,58.3866231061769,2.5719897041179194,38.22357712609964,-4.701904709029307,False,True,False,True,False,3.235540488526052,0.0,0.0,0.0,0.0,0,1.0256153246463964,0.9156921706203364,False,False,False,False,0.20196023921625234,0.22525512404628747,False,False,False,False,744733.0,756003.6678158946,False,False,False,False,13493.711304096127,False,False,False,False
2025-06-11 15:00:00+00:00,59.715,59.86,59.54,59.74,14006.0,,,,,,,,,,,,,,,60.14622680121676,60.28313250506963,59.8987220406304,59.78316969804295,59.28331087785825,58.37796691886989,58.0691143417815,56.88025991848162,55.01617109554436,,,,,,,,,,,,,,60.18842177965996,60.03095262786178,59.87040943020838,58.54570230381153,57.24511173912541,55.89278946359522,54.75749418013513,,58.54570230381153,57.24511173912541,55.89278946359522,,,,58.3918097326183,"rgba(0, 255, 0, 1.0)",0.5176025641479245,58.38440637568413,2.61898552714368,36.263933786993825,-6.68490499232017,False,True,False,True,False,3.4094316974433703,0.0,0.0,0.0,0.0,0,1.0271265907568645,0.9218575574905113,False,False,False,False,0.16401048727683284,0.19463280566156016,False,False,False,False,758739.0,756046.076066811,False,False,False,False,13501.653764497738,False,False,False,False
2025-06-11 16:00:00+00:00,59.715,59.84,59.46,59.69,15091.0,,,,,,,,,,,,,,,60.09107103481856,60.26106731650853,59.894901762774495,59.781642331738794,59.286905863534884,58.38709728151065,58.07841404448827,56.89156914598326,55.03059093765892,,,,,,,,,,,,,59.66333333333334,60.14306780870398,60.02285705425953,59.86719858687984,58.55414508105306,57.25585008328384,55.90594852709292,54.77194863626296,,58.55414508105306,57.25585008328384,55.90594852709292,,,,58.46397698999329,"rgba(0, 255, 0, 1.0)",0.5175098205952291,58.45349512203971,2.389336064266536,34.47021467976121,-8.596247081935388,False,True,False,True,False,2.927734420033797,0.0,0.0,0.0,0.0,0,1.0164380455730637,0.9331141593923592,True,False,False,False,0.1556523625157144,0.17514258408863728,False,False,False,False,743648.0,755853.857833217,True,False,False,False,13526.29479140475,False,False,False,False
