date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_833,aVWAP_peak_810,aVWAP_peak_787,aVWAP_peak_773,aVWAP_peak_759,aVWAP_peak_745,aVWAP_peak_726,aVWAP_peak_693,aVWAP_peak_655,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_585,aVWAP_peak_556,aVWAP_peak_511,aVWAP_peak_485,aVWAP_peak_465,aVWAP_peak_410,aVWAP_peak_396,aVWAP_peak_383,aVWAP_peak_311,aVWAP_peak_256,aVWAP_peak_233,aVWAP_peak_218,aVWAP_peak_149,aVWAP_peak_101,aVWAP_peak_60,aVWAP_peak_25,aVWAP_valley_860,aVWAP_valley_820,aVWAP_valley_799,aVWAP_valley_785,aVWAP_valley_761,aVWAP_valley_739,aVWAP_valley_711,aVWAP_valley_678,aVWAP_valley_643,aVWAP_valley_620,aVWAP_valley_596,aVWAP_valley_561,aVWAP_valley_505,aVWAP_valley_477,aVWAP_valley_429,aVWAP_valley_379,aVWAP_valley_363,aVWAP_valley_265,aVWAP_valley_241,aVWAP_valley_222,aVWAP_valley_186,aVWAP_valley_70,aVWAP_valley_49,aVWAP_OB_bull_186,aVWAP_OB_bull_2,aVWAP_OB_bear_810,aVWAP_OB_bear_655,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-13 17:00:00+00:00,131.235,135.6,131.07,135.2,3151.0,,,,,,,,,,,,,,,,,,,,,,,,,,113.42643327605956,105.68989890852266,102.06707662705244,,,,,,,,,,,,,,,,,,,,,,106.52857373511797,103.5935319699107,,99.08117834786579,,,106.26110290333267,"rgba(0, 255, 0, 1.0)",12.397913574832172,105.1984743604334,2.4198850442440447,75.6636250052107,20.209585142240186,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1417341812046942,0.832088099519828,False,False,False,False,0.3428282530633354,0.3389861746860086,False,False,False,False,81549.0,34940.61228962221,False,False,False,False,2368.743319064989,False,False,False,False
2025-02-13 18:00:00+00:00,135.38,139.96,133.9,139.96,2415.0,,,,,,,,,,,,,,,,,,,,,,,,,,113.87227546698999,106.06350416854549,102.41778388604618,,,,,,,,,,,,,,,,,,,,,,106.9055520603495,103.9575297419222,,99.39625304826534,,,106.64332906477068,"rgba(0, 255, 0, 1.0)",12.733527959929452,105.57031498146976,2.700719323564494,79.29444255304149,23.353098592572977,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1487494755276648,0.8171370195377347,False,False,False,False,0.3428282531466014,0.340907213916305,False,False,False,False,83964.0,35700.66481226373,False,False,False,False,2369.460476908943,False,False,False,False
2025-02-13 19:00:00+00:00,139.96,140.68,138.69,138.9,4683.0,,,,,,,,,,,,,,,,,,,,,,,,,,114.74271327698,106.79643784394955,103.1062708493076,,,,,,,,,,,,,,,,,,,,,,107.6450986105648,104.67169536893707,,100.01585049967503,,,107.39244318994781,"rgba(0, 255, 0, 1.0)",12.94067488249408,106.29942071225173,2.5192333154007116,80.45610364683684,24.3243727130088,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.163743967950469,0.8164071747245744,False,False,False,False,0.34282825320378313,0.3418677335600441,False,False,False,False,79281.0,36376.3289237015,False,False,False,False,2405.329306724308,False,False,False,False
2025-02-13 20:00:00+00:00,138.9,141.135,137.63,138.16,7343.0,,,,,,,,,,,,,,,,,,,,,,,,,138.97499999999997,115.97148829377547,107.8680739210493,104.12300151193465,,,,,,,,,,,,,,,,,,,,,,108.72388478059032,105.72165792007605,,100.93905786133895,,,113.56385107123761,"rgba(0, 255, 0, 1.0)",13.101519701411938,111.8790230564198,2.0059487404921374,80.31631355872294,24.3243727130088,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1576669191645925,0.8148649136096382,False,False,False,False,0.3391675421014413,0.3405176378307427,False,False,False,False,71938.0,36927.67266131853,False,False,False,False,2481.882340728582,False,False,False,False
2025-02-14 15:00:00+00:00,133.25,137.62,133.12,134.7,2660.0,,,,,,,,,,,,,,,,,,,,,,,,,137.9569687427105,116.31736420309804,108.19323818891759,104.43832362156587,,,,,,,,,,,,,,,,,,,,,,109.04940605210103,106.04433913388826,,101.23020228263901,,,113.66660665704687,"rgba(0, 255, 255, 0.75)",13.103353730323416,112.0091021753694,1.731686276019546,76.26355552084354,24.3243727130088,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1423459669236113,0.8258772007904154,False,False,False,False,0.2913886218552571,0.3159531298429999,False,False,False,False,69278.0,37429.228123933746,False,False,False,False,2484.643854825814,False,False,False,False
2025-02-14 16:00:00+00:00,134.7,134.7,132.99,133.345,4872.0,,,,,,,,,,,,,,,,,,,,,,,,,136.55558980392155,116.87258336013721,108.73775711474818,104.97270826612451,,,,,,,,,,,,,,,,,,,,,,109.59288314627442,106.58845302133223,,101.72826404751034,,,113.8866624520897,"rgba(0, 255, 255, 0.75)",13.057674802323797,112.26943385404114,1.6140366845564391,72.16732999190299,28.50929502163173,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1468348108378077,0.835007045645078,False,False,False,False,0.2735741971650239,0.2947636635040119,False,False,False,False,64406.0,37847.472649144074,False,False,False,False,2521.657128394406,False,False,False,False
2025-02-14 17:00:00+00:00,133.58,133.58,129.3,130.46,8538.0,,,,,,,,,,,,,,,,,,,,,,,,,134.57096648585542,117.62835336909518,109.54533681797304,105.78394938572261,,,,,,,,,,,,,,,,,,,,,,110.394114607862,107.4064823763965,,102.49799900596122,,,114.22153384048413,"rgba(38, 166, 154, 1.0)",12.94053285102538,112.66687562749132,1.3749916311289143,66.70333728770302,23.482237792686604,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1296279822797872,0.8492002775455014,False,False,False,False,0.2458158779683992,0.2702897707362055,False,False,False,False,55868.0,38126.860670087575,False,False,False,False,2614.9337620627093,False,False,False,False
2025-02-14 18:00:00+00:00,129.98,130.07,125.9,126.81,5621.0,,,,,,,,,,,,,,,,,,,,,,,,,133.22009247778465,117.96476869869868,109.96422579206634,106.22061715840105,,,,,,,,,,,,,,,,,,,,,,110.80560158760565,107.84024725337738,,102.92343986882378,,,114.33592549465563,"rgba(38, 166, 154, 1.0)",12.746029094768426,112.82560149292645,1.0971572717351954,60.19235811962997,17.63083922538462,False,True,True,False,False,17.928531419469728,0.0,0.0,0.0,0.0,0,1.1066669010865358,0.8632160061886844,False,False,False,False,0.20656784975095635,0.23842881024358092,False,False,False,False,50247.0,38314.769806985445,False,False,False,False,2661.5394401702642,False,False,False,False
2025-02-14 19:00:00+00:00,127.32,129.73,127.32,129.07,1220.0,,,,,,,,,,,,,,,,,,,,,,,,,133.0380874705273,118.04290556681768,110.05816784646588,106.31791068622967,,,,,,,,,,,,,,,,,,,,,,110.89807633787116,107.93711055473962,,103.017962251791,,,114.38204307710855,"rgba(38, 166, 154, 1.0)",12.602434216101651,112.87862274486099,1.2847817316476762,57.560538241406405,15.386793675246707,False,True,True,False,False,19.47840249565084,0.0,0.0,0.0,0.0,0,1.110194378408614,0.8626765487344427,False,False,False,False,0.21265800267627746,0.2255434064599292,False,False,False,False,51467.0,38518.68035261358,False,False,False,False,2639.1899914854534,False,False,False,False
2025-02-14 20:00:00+00:00,129.07,130.53,128.94,129.2,5712.0,,,,,,,,,,,,,,,,,,,,,,,,,132.48517984578027,118.42211242254406,110.50525222621414,106.7793365905038,,,,,,,,,,,,,,,,,,,,,,111.33870470666224,108.39699490303857,,103.46579348057294,,,114.65459678245719,"rgba(38, 166, 154, 1.0)",12.464379194797875,113.17618862644221,1.2855683482612166,55.90522043842811,13.832133005187444,False,True,True,False,False,19.56676247521655,0.0,0.0,0.0,0.0,0,1.1171548117154813,0.8571129707112971,False,False,False,False,0.22636180650985568,0.22595260648489246,False,False,False,False,57179.0,38807.987633968405,False,False,False,False,2686.830456733741,False,False,False,False
2025-02-17 15:00:00+00:00,129.2,129.2,129.2,129.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,132.48517984578027,118.42211242254406,110.50525222621414,106.7793365905038,,,,,,,,,,,,,,,,,,,,,,111.33870470666224,108.39699490303857,,103.46579348057294,,,114.65459678245719,"rgba(38, 166, 154, 1.0)",12.329588251821622,113.17618862644221,1.2996225864387934,54.80167523644258,12.586286385798275,False,True,True,False,False,19.56676247521655,0.0,0.0,0.0,0.0,0,1.1167880661670946,0.8620237908085732,False,False,False,False,0.2202926654958383,0.2231226359903654,False,False,False,False,57179.0,39092.80953111618,False,False,False,False,2645.17417058283,False,False,False,False
2025-02-17 16:00:00+00:00,129.2,129.2,129.2,129.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,132.48517984578027,118.42211242254406,110.50525222621414,106.7793365905038,,,,,,,,,,,,,,,,,,,,,,111.33870470666224,108.39699490303857,,103.46579348057294,,,114.65459678245719,"rgba(38, 166, 154, 1.0)",12.216025870268172,113.17618862644221,1.311704112591734,54.06597843511889,11.521701911494404,False,True,True,False,False,19.56676247521655,0.0,0.0,0.0,0.0,0,1.1164714956875397,0.863912067877428,False,False,False,False,0.2202926654958383,0.22170765074310184,False,False,False,False,57179.0,39373.21558489733,False,False,False,False,2604.1637183257317,False,False,False,False
2025-02-17 17:00:00+00:00,129.2,129.2,129.2,129.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,132.48517984578027,118.42211242254406,110.50525222621414,106.7793365905038,,,,,,,,,,,,,,,,,,,,,,111.33870470666224,108.39699490303857,,103.46579348057294,,,114.65459678245719,"rgba(38, 166, 154, 1.0)",12.130576464470206,113.17618862644221,1.3209439320951186,53.575513900903104,10.57156678093785,False,True,True,False,False,19.56676247521655,0.0,0.0,0.0,0.0,0,1.1224277477032674,0.8594981573239759,False,False,False,False,0.2202926654958383,0.22100015811947007,False,False,False,False,57179.0,39649.27425799969,False,False,False,False,2563.7890870338597,False,False,False,False
2025-02-17 18:00:00+00:00,129.2,129.2,129.2,129.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,132.48517984578027,118.42211242254406,110.50525222621414,106.7793365905038,,,,,,,,,,,,,,,,,,,,,,111.33870470666224,108.39699490303857,,103.46579348057294,,,114.65459678245719,"rgba(38, 166, 154, 1.0)",12.037223084107673,113.17618862644221,1.3311883697423086,53.248537544759245,9.7032567635489,False,True,True,False,False,19.56676247521655,0.0,0.0,0.0,0.0,0,1.1234016930542274,0.8574894626855099,False,False,False,False,0.2202926654958383,0.2206464118076542,False,False,False,False,57179.0,39921.052951674115,False,False,False,False,2524.0404190178306,False,False,False,False
2025-02-17 19:00:00+00:00,129.2,129.2,129.2,129.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,132.48517984578027,118.42211242254406,110.50525222621414,106.7793365905038,,,,,,,,,,,,,,,,,,,,,,111.33870470666224,108.39699490303857,,103.46579348057294,,,114.65459678245719,"rgba(38, 166, 154, 1.0)",11.978089882164987,113.17618862644221,1.33776015468182,53.03055330733,8.902428637914134,False,True,True,False,False,19.56676247521655,0.0,0.0,0.0,0.0,0,1.1239929573707517,0.8566753810311405,False,False,False,False,0.2202926654958383,0.22046953865174626,False,False,False,False,57179.0,40188.61802219079,False,False,False,False,2484.9080094206547,False,False,False,False
2025-02-17 20:00:00+00:00,129.2,129.2,129.2,129.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,132.48517984578027,118.42211242254406,110.50525222621414,106.7793365905038,,,,,,,,,,,,,,,,,,,,,,111.33870470666224,108.39699490303857,,103.46579348057294,,,114.65459678245719,"rgba(38, 166, 154, 1.0)",11.913099040835458,113.17618862644221,1.345058184997179,52.885230482377175,8.163742993781696,False,True,True,False,False,19.56676247521655,0.0,0.0,0.0,0.0,0,1.1233499821619692,0.856047092400999,False,False,False,False,0.2202926654958383,0.2203811020737923,False,False,False,False,57179.0,40452.03479704055,False,False,False,False,2446.3823038482415,False,False,False,False
2025-02-18 15:00:00+00:00,130.41,130.41,127.05,129.295,7284.0,,,,,,,,,,,,,,,,,,,,,,,,,131.88446516377647,118.84517663995807,111.02834663291719,107.32606188359661,,,,,,,,,,,,,,,,,,,,,,111.85262949792842,108.93895287818911,,104.00196185435831,,,114.97927211606098,"rgba(38, 166, 154, 1.0)",11.91490389923166,113.53088624359307,1.3230584056513852,52.951005800798896,7.645203139314454,False,True,True,False,False,19.640924265812014,0.0,0.0,0.0,0.0,0,1.1216739493410066,0.8505808376851751,False,False,False,False,0.21497405769489433,0.21767757988434333,False,False,False,False,64463.0,40824.29782344302,False,False,False,False,2521.38412859478,False,False,False,False
2025-02-18 16:00:00+00:00,129.295,129.55,126.865,128.235,2497.0,,,,,,,,,,,,,,,,,,,,,,,,,131.68426639998248,118.97290016720062,111.19412453263087,107.50142963842029,,,,,,,,,,,,,,,,,,,,,,112.01499668200498,109.11191457634915,,104.17557113064224,,,115.07993866609807,"rgba(38, 166, 154, 1.0)",11.881488764134321,113.64186400443441,1.2282245335800603,50.97017486906048,5.30072569656032,False,True,False,False,False,18.220952582329744,0.0,0.0,0.0,0.0,0,1.1187786798446873,0.8514648782209671,False,False,False,False,0.20907536376856703,0.2133764718264552,False,False,False,False,61966.0,41152.07615176173,False,False,False,False,2521.0060800894344,False,False,False,False
2025-02-18 17:00:00+00:00,128.235,128.35,126.0,126.575,2361.0,,,,,,,,,,,,,,,,,,,,,,,,,131.45314937224575,119.07470838228055,111.3367375419606,107.65478120396467,,,,,,,,,,,,,,,,,,,,,,112.1540436345313,109.26218017372841,,104.32908972121301,,,115.15593338478521,"rgba(38, 166, 154, 1.0)",11.787086628942541,113.72878455901572,1.08985501213176,47.02069844727864,1.3402411168066095,False,True,False,True,False,16.038219585660162,0.0,0.0,0.0,0.0,0,1.1144757570453354,0.8541221774899354,False,False,False,False,0.19746072243388432,0.20541859713016974,False,False,False,False,59605.0,41438.16799437007,False,False,False,False,2518.525365669443,False,False,False,False
2025-02-18 18:00:00+00:00,126.575,128.35,126.355,128.23,1234.0,,,,,,,,,,,,,,,,,,,,,,,,,131.35791090754324,119.13132126746889,111.41340453577457,107.7367211207035,,,,,,,,,,,,,,,,,,,,,,112.22893341116465,109.34264927173274,,104.41085761773226,,,115.20182341906458,"rgba(38, 166, 154, 1.0)",11.69000226381183,113.77972971651653,1.2361221116454748,47.60155969103491,1.3402411168066095,False,True,False,True,False,17.410041317936916,0.0,0.0,0.0,0.0,1,1.1149159554311738,0.8551339324514592,False,False,False,False,0.19945360498398165,0.2024361010570757,False,False,False,False,60839.0,41738.95608748061,False,False,False,False,2498.6102437210798,False,False,False,False
2025-02-18 19:00:00+00:00,128.28,129.85,128.02,129.65,3052.0,,,,,,,,,,,,,,,,,,,,,,,,,131.2306571999338,119.29274663787349,111.61752704207355,107.95186194718202,,,,,,,,,,,,,,,,,,,,,,112.42913978952534,109.55504582610996,,104.62379074111647,,,115.34616307378302,"rgba(38, 166, 154, 1.0)",11.588847328980227,113.93374371008345,1.356153536565705,50.253476223132296,1.3402411168066095,False,True,False,False,True,18.559730484661774,0.0,0.0,0.0,0.0,1,1.1199412729942135,0.8508679506002245,False,False,False,False,0.21729238635392673,0.20986424370550122,False,False,False,False,63891.0,42082.398628759984,False,False,False,False,2507.189929864939,False,False,False,False
2025-02-18 20:00:00+00:00,129.65,130.25,128.225,128.42,6449.0,,,,,,,,,,,,,,,,,,,,,,,,,130.98234859428194,119.61049244643222,112.02884007005109,108.3882288037353,,,,,,,,,,,,,,,,,,,,,,112.83192789658831,109.98460487137517,,105.05817974779526,,,115.63774044707735,"rgba(38, 166, 154, 1.0)",11.490050640084638,114.24539937315289,1.2336412667666607,49.902287123862905,1.3402411168066095,False,True,False,False,True,16.937483499730877,0.0,0.0,0.0,0.0,1,1.1198113207547173,0.850531732418525,False,False,False,False,0.2207175475230257,0.21529089561426346,False,False,False,False,57442.0,42320.531983352856,False,False,False,False,2568.303264285638,False,False,False,False
2025-02-19 15:00:00+00:00,122.375,123.1,117.595,120.95,3024.0,,,,,,,,,,,,,,,,,,,,,,,,,130.47234387206964,119.62472004969905,112.12251806561558,108.5054966770204,,,,,,,,,,,,,,,,,,,,,,112.91906877463175,110.09310278382532,,105.18672697634727,,,115.62287503714363,"rgba(38, 166, 154, 0.5)",11.228243506989411,114.25055307606384,0.5966602808147028,42.47225038563053,-2.930143521206446,False,True,False,True,False,8.017072905468162,0.0,0.0,0.0,0.0,0,1.0966674935913339,0.8619366575704953,False,False,False,False,0.12181856202692913,0.1685547288205963,False,False,False,False,54418.0,42508.0896270218,False,False,False,False,2575.368329955628,False,False,False,False
2025-02-19 16:00:00+00:00,120.95,124.6,120.95,123.62,2795.0,,,,,,,,,,,,,,,,,,,,,,,,,130.15180293938738,119.67217656633417,112.23252431209228,108.63405073927385,,,,,,,,,,,,,,,,,,,,,,113.02378944560867,110.21500883738979,,105.3227497694213,,,115.65489214001434,"rgba(38, 166, 154, 0.5)",11.018599348537961,114.29707516952213,0.8461079793880442,41.13767148517208,-3.9941366800253775,False,True,False,True,False,10.306452375172093,0.0,0.0,0.0,0.0,0,1.1064792875234906,0.8586812648092164,False,False,False,False,0.14851070589386,0.15853271735722815,False,False,False,False,57213.0,42736.072733579604,False,False,False,False,2578.7734721268585,False,False,False,False
2025-02-19 17:00:00+00:00,123.615,123.615,119.51,120.05,2312.0,,,,,,,,,,,,,,,,,,,,,,,,,129.8378885587442,119.68785253212025,112.30536827869662,108.72418771436011,,,,,,,,,,,,,,,,,,,,,,113.09186158393953,110.29870473246221,,105.42120788949515,,,115.65764390005381,"rgba(38, 166, 154, 0.5)",10.781993868658121,114.31315227859011,0.5320767004038252,37.887665053154464,-6.94069526758404,False,True,False,True,False,6.505675357040179,0.0,0.0,0.0,0.0,0,1.11189376443418,0.8605740679643682,False,False,False,False,0.13515445097929557,0.14684358416826188,False,False,False,False,54901.0,42924.676257089995,False,False,False,False,2574.6374493031863,False,False,False,False
2025-02-19 18:00:00+00:00,120.05,120.05,118.15,118.54,1542.0,,,,,,,,,,,,,,,,,,,,,,,,,129.59202388249946,119.68205441090319,112.34154416890041,108.77325246781147,,,,,,,,,,,,,,,,,,,,,,113.1245723209937,110.34282567635194,,105.47727872015872,,,115.64271215457671,#000000,10.55614900775237,114.30809458951306,0.4008948156547487,34.87840598042142,-9.66168739976051,False,True,False,True,False,4.96791403570861,0.0,0.0,0.0,0.0,0,1.1008618988091323,0.8731495493124547,False,False,False,False,0.10817062653645179,0.12750710535235682,False,False,False,False,53359.0,43086.44871822038,False,False,False,False,2558.627566368253,False,False,False,False
2025-02-19 19:00:00+00:00,118.54,119.97,118.32,119.33,1882.0,,,,,,,,,,,,,,,,,,,,,,,,,129.31438471263388,119.67775025176715,112.38711037323618,108.83421297920448,,,,,,,,,,,,,,,,,,,,,,113.16599877311273,110.39788858521644,,105.54656477032209,,,115.62955761252847,#000000,10.369336392712057,114.30639541280064,0.48446731757397016,33.945384791240116,-10.535311892860193,False,True,False,True,False,5.666258648198259,0.0,0.0,0.0,0.0,0,1.1043907252096696,0.8722907416543332,False,False,False,False,0.10866220952046321,0.11808465743641001,False,False,False,False,55241.0,43274.891373751845,False,False,False,False,2548.137216502079,False,False,False,False
2025-02-19 20:00:00+00:00,119.33,121.02,118.17,118.9,5815.0,,,,,,,,,,,,,,,,,,,,,,,,,128.55512626892175,119.66919379848586,112.52730409775069,109.02092569834103,,,,,,,,,,,,,,,,,,,,,,113.29373516018964,110.56673126644277,,105.75869940830593,,,115.60550271502196,#000000,10.212270220820661,114.31510019746624,0.448959898572418,33.03503750878644,-11.537382694212255,False,True,False,True,False,5.221953600552876,0.0,0.0,0.0,0.0,0,1.0997335861268653,0.8712223983786345,False,False,False,False,0.11358095745217037,0.1158328074442902,False,False,False,False,49426.0,43370.257398965,False,False,False,False,2598.7862519051473,False,False,False,False
2025-02-20 15:00:00+00:00,106.74,108.0,103.42,107.075,3333.0,,,,,,,,,,,,,,,,,,,,,,,,,127.61697361694281,119.4617883189255,112.4548547577968,108.99218995752489,,,,,,,,,,,,,,,,,,,,,,113.21049994686885,110.51972489581532,,105.76224372899635,,,115.37600524897903,"rgba(239, 83, 80, 0.5)",10.183405319041825,114.11786556467862,-0.6916022041771482,27.695979637273464,-16.618341022548954,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0862706974410439,0.8806604365278474,False,False,False,False,-0.03683326886795622,0.03949976928816699,False,False,False,False,46093.0,43412.47046254694,False,False,False,False,2610.169410790339,False,False,False,False
2025-02-20 16:00:00+00:00,107.75,110.15,107.75,108.67,2463.0,,,,,,,,,,,,,,,,,,,,,,,,,127.05353989602767,119.34277515282679,112.42482901813041,108.99118972419659,,,,,,,,,,,,,,,,,,,,,,113.17325525608967,110.50670354781727,,105.78206373085698,,,115.24871543251474,"rgba(239, 83, 80, 0.5)",10.156521222906433,114.01091241327647,-0.5258604098843297,25.92234838088504,-18.276852619272816,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0965009265459302,0.8681190339006803,False,False,False,False,-0.0018354352823561528,0.018832167002905416,False,False,False,False,48556.0,43492.21510653846,False,False,False,False,2607.887714499016,False,False,False,False
2025-02-20 17:00:00+00:00,109.44,110.71,108.88,108.88,1726.0,,,,,,,,,,,,,,,,,,,,,,,,,126.69150884735575,119.26589534706741,112.40776674840454,108.99375632747238,,,,,,,,,,,,,,,,,,,,,,113.15130674455486,110.50115546667931,,105.79863240262517,,,115.16856491358904,"rgba(239, 83, 80, 0.5)",10.120866589503093,113.94411916143538,-0.5003641848898257,24.985010368974844,-19.278812207800364,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0973949266351655,0.8695442675951256,False,False,False,False,0.007287875896339721,0.013060021449622568,False,False,False,False,50282.0,43597.483089382826,False,False,False,False,2594.215036754845,False,False,False,False
2025-02-20 18:00:00+00:00,108.88,110.4,108.85,109.52,1508.0,,,,,,,,,,,,,,,,,,,,,,,,,126.3889728579864,119.20037823647297,112.39352644619605,108.99642478112477,,,,,,,,,,,,,,,,,,,,,,113.13286134943479,110.49683196298756,,105.81337655019821,,,115.10149927236709,#000000,10.069312577966294,113.88834346009632,-0.43382737662302306,25.166263925295716,-19.3502382018115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.101035705399353,0.8675821099776062,False,False,False,False,0.0002605221644339338,0.006660271807028251,False,False,False,False,51790.0,43724.498855438906,False,False,False,False,2577.3744935493437,False,False,False,False
