date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_810,aVWAP_peak_702,aVWAP_peak_671,aVWAP_peak_641,aVWAP_peak_611,aVWAP_peak_575,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_493,aVWAP_peak_480,aVWAP_peak_418,aVWAP_peak_375,aVWAP_peak_362,aVWAP_peak_317,aVWAP_peak_316,aVWAP_peak_294,aVWAP_peak_261,aVWAP_peak_240,aVWAP_peak_201,aVWAP_peak_199,aVWAP_peak_182,aVWAP_peak_167,aVWAP_peak_129,aVWAP_peak_112,aVWAP_peak_102,aVWAP_peak_63,aVWAP_valley_858,aVWAP_valley_821,aVWAP_valley_798,aVWAP_valley_768,aVWAP_valley_747,aVWAP_valley_680,aVWAP_valley_659,aVWAP_valley_623,aVWAP_valley_594,aVWAP_valley_521,aVWAP_valley_467,aVWAP_valley_407,aVWAP_valley_368,aVWAP_valley_344,aVWAP_valley_252,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_138,aVWAP_valley_117,aVWAP_valley_77,aVWAP_valley_23,aVWAP_OB_bull_521,aVWAP_OB_bull_211,aVWAP_OB_bear_702,aVWAP_OB_bear_480,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 14:00:00+00:00,19.5,19.92,19.45,19.9,1022.0,,,,,,,,,,,,,,,,,,,19.737887450162773,19.8765366330953,19.878744402353945,19.661257206952882,19.49976257801993,18.65918607044831,18.04753206330947,17.936917552626646,17.39675401738755,,,,,,,,,,,,,,,19.756666666666668,19.930191053380003,19.91891946128961,18.84206809203097,18.198703344362716,17.468117737494293,16.32368164161356,,19.930191053380003,,,18.820807873199666,"rgba(0, 255, 0, 1.0)",0.3986773515396215,18.84203613502689,2.6536843913692056,42.70312136531061,-14.520325260595754,False,True,False,True,True,9.363232459941266,0.0,0.0,0.0,0.0,0,0.9839922386611691,0.9519767159835073,False,False,False,False,0.25354266668633885,0.2500980630055905,False,False,False,False,145447.0,123258.16502851566,False,False,False,False,2371.8830897682465,False,False,False,False
2025-06-02 15:00:00+00:00,19.895,20.155,19.895,20.075,1538.0,,,,,,,,,,,,,,,,,,,19.7615270188221,19.879098338057247,19.88122388901533,19.664974153886543,19.503837503035395,18.66609896784989,18.05589754779888,17.94540604655717,17.40564486869858,,,,,,,,,,,,,,,19.927889322916666,19.932338682065676,19.92124483176285,18.848413166239084,18.20681582841296,17.476979308692734,16.333044926323566,,19.932338682065676,,,18.83815215000842,"rgba(0, 255, 0, 1.0)",0.39135635013732595,18.858086392391687,3.109477097231973,48.563156665722616,-9.046750221952578,False,True,False,False,True,10.840687397639854,0.0,0.0,0.0,0.0,0,0.9909222948438635,0.9488017429193901,False,False,False,False,0.2956857498532954,0.27289190642944294,False,False,False,False,146985.0,123626.02293505029,False,False,False,False,2358.9546697718397,False,False,False,False
2025-06-02 16:00:00+00:00,20.075,20.21,19.96,20.16,1323.0,,,,,,,,,,,,,,,,,,,19.783390240432492,19.882139058103736,19.88418017815632,19.668683426889007,19.507733239739487,18.672283088540777,18.06328335317321,17.952889571220148,17.413442186907506,,,,,,,,,,,,,,,19.98993733367671,19.935234941367348,19.92427148478532,18.854127293330652,18.21399509580293,17.48475522563307,16.341209360917844,,19.935234941367348,,,18.848222192417282,"rgba(0, 255, 0, 1.0)",0.3868270908276911,18.867612548904155,3.3409951933059623,53.352741275313,-4.679062365346276,False,False,True,False,True,11.54857328139747,0.0,0.0,0.0,0.0,0,0.9912669126691268,0.958671586715867,False,False,False,False,0.30378795133285175,0.28833992888114734,False,False,False,False,148308.0,124008.68924613477,False,False,False,False,2342.8933570621984,False,False,False,False
2025-06-02 17:00:00+00:00,20.16,20.24,19.97,19.97,1470.0,,,,,,,,,,,,,,,,,,,19.801416411756882,19.88470400782206,19.886668865308327,19.672274181902917,19.511649005099905,18.678855686688944,18.071228795359893,17.960952808618284,17.42189363888359,,,,,,,,,,,,,,,20.00917740830687,19.937454664649525,19.92664735605357,18.860165549942614,18.22170010505694,17.493177911421427,16.350119852519285,,19.937454664649525,,,18.85550539058694,"rgba(0, 255, 0, 1.0)",0.3876773874715591,18.87468995349609,2.8253132163512173,53.53306788196362,-4.465510195644157,False,False,True,False,True,9.423969655855764,0.0,0.0,0.0,0.0,0,0.9878318584070795,0.9588249754178959,False,False,False,False,0.30649726010920747,0.2974185944951774,False,False,False,False,146838.0,124362.63204852027,False,False,False,False,2329.3601267201484,False,False,False,False
2025-06-02 18:00:00+00:00,19.97,20.07,19.9,20.035,782.0,,,,,,,,,,,,,,,,,,,19.808126026536414,19.88559447083869,19.88752832094093,19.673874277088593,19.513490344664095,18.682180218949096,18.075306619700818,17.965098629090722,17.426268695828195,,,,,,,,,,,,,,,20.008220048899755,19.93805669787908,19.927339487966023,18.86319818763895,18.225643573239058,17.4975348224783,16.35476835437129,,19.93805669787908,,,18.858264298506874,"rgba(0, 255, 0, 1.0)",0.38945888772146653,18.877442762975193,2.9722193369295247,54.45828636090384,-3.291606081140692,False,False,True,False,True,9.98114387085937,0.0,0.0,0.0,0.0,0,0.9806840551181102,0.9676427165354331,False,False,False,False,0.290305226438481,0.2938619104668292,False,False,False,False,147620.0,124723.21139660523,False,False,False,False,2305.370047236115,False,False,False,False
2025-06-02 19:00:00+00:00,20.035,20.215,20.035,20.19,2007.0,,,,,,,,,,,,,,,,,,,19.834933059785897,19.89059787884865,19.892405344411,19.67969614327434,19.519538446772287,18.691565914122712,18.086475786193105,17.976414272201474,17.438058024933955,,,,,,,,,,,,,,,20.04234708916728,19.942958472849888,19.9324127260364,18.87189017038068,18.236504760375507,17.509291350741393,16.367116928690287,,19.942958472849888,,,18.869512898049052,"rgba(0, 255, 0, 1.0)",0.39380274707475094,18.888319077361423,3.3054135155423268,56.86941955731215,-0.6524316999309576,True,False,True,False,True,11.298157135566559,0.0,0.0,0.0,0.0,0,0.9832388464382549,0.9657382302193739,False,False,False,False,0.309210939735337,0.3015364251010831,False,False,False,False,149627.0,125109.31664627025,False,False,False,False,2300.744155030904,False,False,False,False
2025-06-03 14:00:00+00:00,20.27,20.67,20.11,20.67,2826.0,,,,,,,,,,,,,,,,,,,19.899975625916984,19.90617282974892,19.907660740984348,19.693392686986613,19.532329360364546,18.70759046814311,18.104537011607054,17.994590979064053,17.456527983751958,,,,,,,,,,,,,,,20.15597100656455,19.960264675883955,19.949790217985782,18.88711146838158,18.254250564786233,17.52776029202899,16.385905606730407,,19.960264675883955,,,18.895239469933067,"rgba(0, 255, 0, 1.0)",0.40720213233306296,18.91277113296266,4.315372458806405,62.311783384967185,4.692516153521218,True,False,True,False,True,15.130297333025965,0.0,0.0,0.0,0.0,0,0.9886280264123258,0.9512105649303009,False,False,False,False,0.34282824059715505,0.32218233284911907,False,False,False,False,152453.0,125533.24972152188,False,False,False,False,2308.8876565032933,False,False,False,False
2025-06-03 15:00:00+00:00,20.67,20.97,20.67,20.97,777.0,,,,,,,,,,,,,,,,,,,19.926011376328482,19.913086162755636,19.914443310595892,19.69888052175687,19.537192684060464,18.712894724657453,18.110254731139317,18.000311801442642,17.462210765198275,,,,,,,,,,,,,,,20.20320817369093,19.968205455137788,19.95770216886135,18.892247851650854,18.259918549546097,17.53345721654537,16.391526132340463,,19.968205455137788,,,18.905096976606742,"rgba(0, 255, 0, 1.0)",0.43060323285381963,18.922079674281715,4.7559334660487975,67.49773628258421,9.602298227144544,True,False,True,False,True,17.34237358948359,0.0,0.0,0.0,0.0,0,1.0059872922776147,0.9409824046920822,False,False,False,False,0.34282824162338005,0.33250528723624956,False,False,False,False,153230.0,125962.65670258355,False,False,False,False,2285.137460278436,False,False,False,False
2025-06-03 16:00:00+00:00,20.97,20.99,20.875,20.95,299.0,,,,,,,,,,,,,,,,,,,19.93636026394967,19.915908247027236,19.91721275883593,19.70110112449317,19.53915021532758,18.71499338720293,18.112503015542575,18.00255946654523,17.46443628631813,,,,,,,,,,,,,,,20.221458125761096,19.971453117769123,19.960936005323394,18.89428536458647,18.262150058097266,17.53568909009198,16.39371817734743,,19.971453117769123,,,18.9089946690137,"rgba(0, 255, 0, 1.0)",0.45122309258203513,18.925761629806097,4.486114304590658,70.62000894372997,12.551411817037348,True,False,True,False,True,17.110854678874595,0.0,0.0,0.0,0.0,0,1.0166789305862154,0.9345106696100074,False,False,False,False,0.34282824186719224,0.3376667645517209,False,False,False,False,152931.0,126380.7705521559,False,False,False,False,2254.3446314369094,False,False,False,False
2025-06-03 17:00:00+00:00,20.955,21.05,20.95,20.96,846.0,,,,,,,,,,,,,,,,,,20.986666666666668,19.965886389313482,19.924183147439358,19.92533526649849,19.707585054291656,19.54484970903669,18.721038644303807,18.118953534437107,18.009004885766185,17.470805232278554,,,,,,,,,,,,,,,20.271680501680887,19.9809789785793,19.970418255659368,18.900164245576295,18.268557531127783,17.54207767767857,16.399974824528478,,19.9809789785793,,,19.041656502638983,"rgba(0, 255, 0, 1.0)",0.46822496902839145,19.04417178861927,4.091683139744225,72.75711104998953,14.68672579213677,True,False,True,False,True,17.18481032234705,0.0,0.0,0.0,0.0,0,1.019808070866142,0.9307332677165356,False,False,False,False,0.3428282420090689,0.3402475032803949,False,False,False,False,153777.0,126805.51829553333,False,False,False,False,2232.5098309495156,False,False,False,False
2025-06-03 18:00:00+00:00,21.0,21.01,20.84,20.87,901.0,,,,,,,,,,,,,,,,,,20.945407365006677,19.993234123783402,19.93220345739862,19.933209338914125,19.713991551873743,19.550536517088265,18.727215542848544,18.125600889055924,18.01565518204644,17.47740919065519,,,,,,,,,,,,,,,20.313165711937735,19.99013796309515,19.979546110341648,18.90615043349173,18.275148634234366,17.548698222870616,16.406503615556847,,19.99013796309515,,,19.04904787354112,"rgba(0, 255, 0, 1.0)",0.47198972160134345,19.05138894781632,3.853073422899097,72.43535803461238,14.68672579213677,True,False,True,False,True,16.115794136389585,0.0,0.0,0.0,0.0,0,1.0119546462903624,0.9370224303672665,False,False,False,False,0.3335517156226515,0.3368996094515232,False,False,False,False,152876.0,127209.71181033127,False,False,False,False,2211.8662676789804,False,False,False,False
2025-06-03 19:00:00+00:00,20.87,20.96,20.785,20.785,3047.0,,,,,,,,,,,,,,,,,,20.880530524266444,20.06932402130701,19.95668094998781,19.957253208713023,19.73403479648656,19.568539213042722,18.747248759279515,18.147341264528066,18.037432942395682,17.499146554531855,,,,,,,,,,,,,,,20.40910470364651,20.0177618744023,20.007116579198225,18.925499909305092,18.296665809674398,17.570477141950107,16.42813442849926,,20.0177618744023,,,19.073664275365566,"rgba(0, 255, 0, 1.0)",0.47768394881445536,19.075359068591737,3.5790210988904945,70.60798804254404,14.68672579213677,True,False,True,False,True,15.108764412233132,0.0,0.0,0.0,0.0,0,1.0131887094786145,0.9346727474423765,False,False,False,False,0.3270910196530272,0.3319953145522752,False,False,False,False,149829.0,127560.39844893078,False,False,False,False,2224.8140774824074,False,False,False,False
2025-06-04 14:00:00+00:00,20.64,20.735,20.56,20.72,1895.0,,,,,,,,,,,,,,,,,,20.821359196691084,20.10108625279424,19.96843058952079,19.968801365383744,19.744271129188046,19.57801084257648,18.75851288490229,18.159837729060225,18.049990323459753,17.51183776011102,,,,,,,,,,,,,,,20.43566504742077,20.03066901029461,20.020051545156367,18.936280226445188,18.308977067775448,17.583174467879786,16.440962150360605,,20.03066901029461,,,19.083406917001206,"rgba(0, 255, 0, 1.0)",0.4834932664875021,19.085149006243917,3.381331462241453,68.1666354817024,14.68672579213677,True,False,True,False,False,14.338296339963492,0.0,0.0,0.0,0.0,0,1.0077720207253886,0.9425117197137926,False,False,False,False,0.29969136126730656,0.3158433379097909,False,False,False,False,147934.0,127876.26824042022,False,False,False,False,2219.7006809322925,False,False,False,False
2025-06-04 15:00:00+00:00,20.72,20.945,20.72,20.83,959.0,,,,,,,,,,,,,,,,,,20.822651673640166,20.12007548243712,19.975550414398302,19.975802641487086,19.750245829943424,19.58343464327981,18.764635746768917,18.166514603501376,18.056684764423846,17.51854502208918,,,,,,,,,,,,,,,20.45495031823414,20.038591092226675,20.027968170984337,18.94218357225908,18.315577525925654,17.589891481760198,16.447668740433503,,20.038591092226675,,,19.09123363081134,"rgba(0, 255, 0, 1.0)",0.4910832207780525,19.092744271525984,3.5375994433725033,67.69538739619487,14.68672579213677,True,False,True,False,False,15.220949093426764,0.0,0.0,0.0,0.0,0,1.0159121746638708,0.9321573948439621,False,False,False,False,0.3221862508609142,0.3190147943853525,False,False,False,False,148893.0,128202.10904289431,False,False,False,False,2200.154933941094,False,False,False,False
2025-06-04 16:00:00+00:00,20.83,20.83,20.76,20.8,238.0,,,,,,,,,,,,,,,,,,20.821867444416263,20.124411904633668,19.9772277295706,19.977452285054056,19.751670786225407,19.584735895737282,18.766124056772163,18.168144779548943,18.058320279125148,17.52018786213384,,,,,,,,,,,,,,,20.45903102525506,20.04044724731316,20.029824497319606,18.943615912257485,18.317187537773766,17.591536226387188,16.449316714988445,,20.04044724731316,,,19.093006010853653,"rgba(0, 255, 0, 1.0)",0.4977318102703207,19.09447354304809,3.4265972593265266,66.75437341647907,14.68672579213677,True,False,True,False,False,14.857092596821758,0.0,0.0,0.0,0.0,0,1.0226850130159912,0.9294657245568365,False,False,False,False,0.31744341258259356,0.31822910348397304,False,False,False,False,148655.0,128519.2081275006,False,False,False,False,2169.733927213325,False,False,False,False
2025-06-04 17:00:00+00:00,20.82,20.91,20.82,20.895,357.0,,,,,,,,,,,,,,,,,,20.824168587488373,20.13155921865692,19.979970180032176,19.980149779154672,19.75396063753451,19.586808371352205,18.768438403959365,18.170659017388676,18.060839967358188,17.52270787832116,,,,,,,,,,,,,,,20.46635102939485,20.043501146314885,20.032874962930016,18.945850926469188,18.319674814685694,17.594060401359798,16.451830835606152,,20.043501146314885,,,19.096082715176873,"rgba(0, 255, 0, 1.0)",0.5062663633213706,19.09745109355873,3.550599124635529,67.19500572190162,14.68672579213677,True,False,True,False,False,15.630770915788926,0.0,0.0,0.0,0.0,0,1.0210907275677024,0.9332334955696991,False,False,False,False,0.3260654889982543,0.3221472962411137,False,False,False,False,149012.0,128836.9258309502,False,False,False,False,2141.6295252410255,False,False,False,False
2025-06-04 18:00:00+00:00,20.895,20.9,20.735,20.82,1218.0,,,,,,,,,,,,,,,,,,20.823417362505722,20.153168944345413,19.988617490642415,19.9886570586536,19.761311919599727,19.593520489896,18.77608494654282,18.179022956607753,18.069230304832008,17.531132307057323,,,,,,,,,,,,,,,20.4862866000155,20.053055451505248,20.042429425080734,18.95321464510305,18.327937152609994,17.60249492417768,16.46027735250146,,20.053055451505248,,,19.105285843039795,"rgba(0, 255, 0, 1.0)",0.5128753690168398,19.106423589203956,3.3411166032030293,65.78828937650219,14.68672579213677,True,False,True,False,False,14.701192974877205,0.0,0.0,0.0,0.0,0,1.0154864493568128,0.9323092294242536,False,False,False,False,0.3202097608635391,0.3211785285523264,False,False,False,False,147794.0,129130.83395760212,False,False,False,False,2127.3096876403893,False,False,False,False
2025-06-04 19:00:00+00:00,20.81,20.86,20.49,20.515,8007.0,,,,,,,,,,,,,,,,,,20.730938668803905,20.233468226446327,20.02881658775666,20.028251374230862,19.798678675909546,19.629084079608432,18.820259079903153,18.228716784179223,18.119284573095875,17.58220882431659,,,,,,,,,,,,,,,20.52301702132466,20.095691707871346,20.085319024324086,18.995261236621086,18.376737314744215,17.653537670348307,16.512531041736246,,20.095691707871346,,,19.143635405365913,"rgba(0, 255, 0, 1.0)",0.5163531771991134,19.14489818499983,2.6534199371680067,59.491167255634956,15.111364759426223,False,False,True,False,False,11.039187931621036,0.0,0.0,0.0,0.0,0,1.0106765983860955,0.9307262569832401,False,False,False,False,0.3027675202987773,0.31197302442555186,False,False,False,False,139787.0,129296.04583422845,False,False,False,False,2218.4676769792977,False,False,False,False
2025-06-05 14:00:00+00:00,20.55,20.815,20.445,20.52,2182.0,,,,,,,,,,,,,,,,,,20.715658524173026,20.24952666775737,20.038419203534076,20.03772199734241,19.80797392873735,19.63808838864756,18.831749160509084,18.241754060361966,18.132435750955384,17.595709321941623,,,,,,,,,,,,,,,20.5278580067731,20.105656779790642,20.095367041639854,19.00616122447705,18.389514636846133,17.6670195987768,16.52644739741655,,20.105656779790642,,,19.153356569981177,"rgba(0, 255, 0, 1.0)",0.5188813070547311,19.2266044889183,2.492661603909489,55.37604112920546,11.278606717113782,False,False,True,False,False,11.082837735199075,0.0,0.0,0.0,0.0,0,1.0088965772890153,0.9347584332138884,False,False,False,False,0.29729683732049256,0.3046349308730222,False,False,False,False,141969.0,129492.5257437753,False,False,False,False,2217.9022866385335,False,False,False,False
2025-06-05 15:00:00+00:00,20.515,20.935,20.505,20.935,1934.0,,,,,,,,,,,,,,,,,,20.72246911292315,20.270153413860033,20.04960722121103,20.04875781129772,19.81806795632288,19.647557955112987,18.842942207103192,18.25415446917331,18.144905933271918,17.60835963621456,,,,,,,,,,,,,,,20.543030064232187,20.117620198376923,20.107363544849584,19.016890611956605,18.401725384288532,17.679669170875833,16.53930062892885,,20.117620198376923,,,19.165445607058782,"rgba(0, 255, 0, 1.0)",0.5282101598540001,19.242557272124184,3.2041086228701356,57.99548858188794,11.278606717113782,False,False,True,False,True,14.575323733468526,0.0,0.0,0.0,0.0,0,1.0105690057760843,0.933390684527467,False,False,False,False,0.3082558486833546,0.30644538977818836,False,False,False,False,143903.0,129715.94394929816,False,False,False,False,2213.5007007991762,False,False,False,False
2025-06-05 16:00:00+00:00,20.935,21.02,20.49,20.49,3533.0,,,,,,,,,,,,,,,,,,20.714619845788373,20.295921487476623,20.065907792615636,20.0648500417711,19.833682487270423,19.66261453925028,18.861772171874957,18.2753979780206,18.166325133688993,17.630314946816885,,,,,,,,,,,,,,,20.554784541140805,20.134571437726304,20.124429666223325,19.03480427711616,18.422564132278474,17.701597064939005,16.56189742584465,,20.134571437726304,,,19.182709115873095,"rgba(0, 255, 0, 1.0)",0.5289475101259895,19.258457612917617,2.32828846625829,54.080660376753045,10.469098474597445,False,True,True,False,False,9.522047536258832,0.0,0.0,0.0,0.0,0,1.0128723795513057,0.9341669731518942,False,False,False,False,0.31253701501426395,0.3094912023962262,False,False,False,False,140370.0,129881.12311287492,False,False,False,False,2233.958054275158,False,False,False,False
2025-06-05 17:00:00+00:00,20.515,20.74,20.48,20.74,3660.0,,,,,,,,,,,,,,,,,,20.706825126547816,20.318465690076113,20.081555144757726,20.080309766484834,19.84901426062306,19.67754926027216,18.880732190412303,18.29689362467605,18.18801762179279,17.652631075415442,,,,,,,,,,,,,,,20.56362039963091,20.15064917762555,20.14063604753055,19.05280788264674,18.443625519573104,17.72387560611124,16.584971850352034,,20.15064917762555,,,19.199540014384024,"rgba(0, 255, 0, 1.0)",0.535987116626141,19.274065606544617,2.735017965884975,54.07069696220381,10.383355358772874,False,True,True,False,False,11.57326144179212,0.0,0.0,0.0,0.0,0,1.014093137254902,0.9350490196078433,False,False,False,False,0.2948709789161281,0.30218109065617715,False,False,False,False,144030.0,130100.48554523345,False,False,False,False,2256.067231728256,False,False,False,False
2025-06-05 18:00:00+00:00,20.765,20.82,20.66,20.75,969.0,,,,,,,,,,,,,,,,,,20.708014410901182,20.32544431072086,20.086189519480243,20.08488938310678,19.853421364009296,19.68178597068439,18.88593639708427,18.30273465597972,18.193904942040643,17.658659862644658,,,,,,,,,,,,,,,20.567787469091492,20.155472806884937,20.14548605517032,19.057771819937546,18.449359595876434,17.729897233467327,16.591171570445102,,20.155472806884937,,,19.204583962795603,"rgba(0, 255, 0, 1.0)",0.5430434505536406,19.279112509428952,2.7086000007392728,54.16342437469605,10.184350167835362,False,True,True,False,False,11.654258119245384,0.0,0.0,0.0,0.0,0,1.0143206854345168,0.9340269277845777,False,False,False,False,0.31070087871034546,0.3064409846832613,False,False,False,False,144999.0,130331.47026546238,False,False,False,False,2236.112701003787,False,False,False,False
