date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_375,aVWAP_peak_355,aVWAP_peak_329,aVWAP_peak_280,aVWAP_peak_248,aVWAP_peak_239,aVWAP_peak_175,aVWAP_peak_147,aVWAP_peak_116,aVWAP_peak_77,aVWAP_peak_40,aVWAP_peak_23,aVWAP_valley_426,aVWAP_valley_391,aVWAP_valley_360,aVWAP_valley_337,aVWAP_valley_316,aVWAP_valley_258,aVWAP_valley_226,aVWAP_valley_195,aVWAP_valley_163,aVWAP_valley_130,aVWAP_valley_103,aVWAP_valley_38,aVWAP_valley_18,aVWAP_OB_bull_163,aVWAP_OB_bear_415,aVWAP_OB_bear_147,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-12 17:00:00+00:00,12.305,12.79,12.28,12.735,70033.0,,,,,,,,,14.378192062887756,14.492466840313837,14.391735822865645,14.026529455508378,13.61307042080278,,,,,,,,,12.311994571824808,14.66394694737485,14.356838371427363,13.938460246218517,13.508112143696643,12.311994571824808,,14.378192062887756,13.968134688292059,"rgba(239, 83, 80, 1.0)",1.2778355256568186,14.08101998738882,-1.053359341138176,30.078301692643755,-15.701537313543966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8747514910536777,0.8403862539051403,False,False,False,False,-0.24607597767619385,-0.2321252134097539,False,False,False,False,-95215.0,-17672.741434909556,False,False,False,False,34451.18207106637,False,False,False,False
2024-08-13 17:00:00+00:00,12.295,12.31,12.2,12.3,29155.0,,,,,,,,,14.303692361552173,14.454454012115182,14.370337301992256,14.013856261579404,13.604988048619322,,,,,,,,,12.307045676552182,14.611828648234923,14.326097751884012,13.926824199397167,13.500971028398224,12.307045676552182,,14.303692361552173,13.942009529032484,"rgba(239, 83, 80, 1.0)",1.2941042399218816,14.055520875525513,-1.356552912330682,30.810879270296265,-15.701537313543966,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8625714285714285,0.8487619047619047,False,False,False,False,-0.2784255454768367,-0.25527537944329526,False,False,False,False,-124370.0,-19326.96249793421,False,False,False,False,34369.070721127355,False,False,False,False
2024-08-14 17:00:00+00:00,13.175,13.21,13.0,13.09,49217.0,,,,,,,,,14.235928603156626,14.416443883757173,14.349071496565465,14.002859797720891,13.59990957028543,,,,,,,,,12.438619269807877,14.558235952094222,14.296347995027315,13.917203165841194,13.497104572667626,12.438619269807877,,14.235928603156626,13.931172430692381,"rgba(239, 83, 80, 0.5)",1.298208571646137,14.03969227728897,-0.7315405998935544,35.36632494942627,-21.0291683964244,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8632267855449111,0.8561130607986339,False,False,False,False,-0.18167849309686981,-0.21847693627008252,False,False,False,False,-75153.0,-20192.48245920655,False,False,False,False,34599.27117506337,False,False,False,False
2024-08-15 17:00:00+00:00,12.96,13.145,12.925,13.125,28731.0,,,,,,,,,14.198671854696766,14.394661185883068,14.336644558708201,13.996317825749736,13.596787617513044,,,,,,,,,12.493934194362737,14.527961824767505,14.279150450834958,13.911453438793869,13.494685846515106,12.493934194362737,,14.198671854696766,13.923026879782498,"rgba(239, 83, 80, 0.5)",1.2997421157935811,14.029390920431357,-0.6958233556040191,38.567998984408796,-17.84083729713145,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8597336355908187,0.8531217530934163,False,False,False,False,-0.18949694425145466,-0.20398694026076858,False,False,False,False,-46422.0,-20599.141645885516,False,False,False,False,34508.29022661277,False,False,False,False
2024-08-16 17:00:00+00:00,13.0,13.125,12.975,13.015,19521.0,,,,,,,,,14.174117879696807,14.379968559915769,14.328163331198336,13.991798984021802,13.594581817572355,,,,,,,,,12.524749508024327,14.50772087587461,14.267486572634578,13.907469220850093,13.49295682248822,12.524749508024327,,14.174117879696807,13.91690135722769,"rgba(239, 83, 80, 0.5)",1.304457320459703,14.0220378356564,-0.7719975348074324,40.2451418739912,-16.083594724087,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8655438195832142,0.8524122180987723,False,False,False,False,-0.1878196649977112,-0.19590330262923988,False,False,False,False,-65943.0,-21302.14720176326,False,False,False,False,34275.929137828076,False,False,False,False
2024-08-19 17:00:00+00:00,13.085,13.25,13.085,13.23,16152.0,,,,,,,,,14.157154784873438,14.369382678364657,14.32203555151857,13.988675290040677,13.593258459215953,,,,,,,,,12.55443818440345,14.493052094031098,14.259157862353758,13.904764218525921,13.492004840194701,12.55443818440345,,14.157154784873438,13.913392396352222,"rgba(239, 83, 80, 0.5)",1.30768383373391,14.017314409821228,-0.6020678619029499,42.54507092722212,-13.709245314840338,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.864393867250738,0.8497285972764497,False,False,False,False,-0.1747162782309797,-0.1853097904301098,False,False,False,False,-49791.0,-21743.834842045995,False,False,False,False,33994.93798840438,False,False,False,False
2024-08-20 17:00:00+00:00,13.435,13.545,13.32,13.43,22137.0,,,,,,,,,14.140439168208806,14.358103127808016,14.315523208026681,13.985723077576278,13.592540230355858,,,,,,,,,12.605120298815715,14.477121954014184,14.25049660765204,13.902337794498207,13.491747508104247,12.605120298815715,,14.140439168208806,13.911915297506004,#000000,1.308774270105467,14.013723935853161,-0.446008107881065,45.16586708662129,-11.05272709384851,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.869681104236078,0.8430271299381245,False,False,False,False,-0.14537363956380472,-0.16534171499695727,False,False,False,False,-27654.0,-21835.465309611172,False,False,False,False,33811.09398858416,False,False,False,False
2024-08-21 17:00:00+00:00,13.62,13.965,13.575,13.74,47573.0,,,,,,,,,14.122490568008683,14.343031699713723,14.306926385240185,13.983181023818473,13.594124639020302,,,,,,,,,12.732673736060487,14.454714395214209,14.23970628062483,13.900786059960948,13.494183776026448,12.732673736060487,,14.122490568008683,13.917181856368831,#000000,1.308254459090332,14.013566222233667,-0.2091078079901103,48.51945341372389,-7.762893512818081,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8706660368445913,0.833726972130373,False,False,False,False,-0.10835337741470855,-0.1368475462058329,False,False,False,False,19919.0,-21188.109258299373,False,False,False,False,34024.45687248208,False,False,False,False
2024-08-22 17:00:00+00:00,13.835,13.88,13.65,13.71,13934.0,,,,,,,,,14.117368034408921,14.338662396609333,14.304398389248304,13.982403432585262,13.59454619925468,,,,,,,,,12.764448238820025,14.448293098548161,14.236549776709582,13.900295507774716,13.494853621725914,12.764448238820025,,14.117368034408921,13.918181869568489,#000000,1.3078908576389328,14.013188884726262,-0.23181512658754402,50.562458682918084,-5.713696650967812,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.871490895295903,0.8421851289833079,False,False,False,False,-0.1088994268696553,-0.1228734865377441,False,False,False,False,5985.0,-20766.820742666823,False,False,False,False,33712.97692097073,False,False,False,False
2024-08-23 17:00:00+00:00,14.085,14.245,14.035,14.215,25694.0,,,,,,,,14.165000000000001,14.118535850158446,14.336347489012779,14.303248113116256,13.983503748564404,13.597438470278032,,,,,,,,,12.84095544599362,14.443633490042044,14.235714958863817,13.901840063605214,13.498116110001012,12.84095544599362,,14.118535850158446,13.94766670360324,#000000,1.3060066774107433,14.063338184468435,0.11612637068000736,54.42562505713531,-1.9818380815169832,False,False,True,False,True,1.495551263014164,0.0,0.0,0.0,0.0,0,0.8694996702157731,0.837086591915575,False,False,False,False,-0.06810182088283516,-0.09548765371028964,False,False,False,False,31679.0,-19953.707242780514,False,False,False,False,33588.65169738979,False,False,False,False
2024-08-26 17:00:00+00:00,13.865,13.93,13.615,13.69,27246.0,,,,,,,,13.948843596524368,14.109070592141423,14.328105237839944,14.29840573121318,13.981989403760538,13.598227573858914,,,,,,,,,12.890455847755781,14.431657141988284,14.229717828793927,13.900875587581897,13.499384073761306,12.890455847755781,,14.109070592141423,13.928793874110868,#000000,1.3015632423643047,14.04837441850838,-0.27534153304559367,53.642138053788585,-1.9818380815169832,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8598857356935468,0.8414348599793949,False,False,False,False,-0.10808037684186217,-0.1017840152760759,False,False,False,False,4433.0,-19575.618758396322,False,False,False,False,33490.31601215894,False,False,False,False
2024-08-27 17:00:00+00:00,13.365,13.42,13.275,13.305,24832.0,,,,,,,,13.752315914896535,14.09155971086557,14.315626996595306,14.290835995595508,13.978257357102077,13.596942787860085,,,,,,,,,12.91150633761839,14.414761234377313,14.219843516758457,13.897712477330414,13.498610439425189,12.91150633761839,,14.09155971086557,13.906179342584078,"rgba(239, 83, 80, 0.5)",1.2999057588848468,14.02986528341364,-0.5576291038478683,51.07190592842062,-1.9818380815169832,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.857409655430012,0.8447100569614342,False,False,False,False,-0.15475601814100898,-0.12827001670854243,False,False,False,False,-20399.0,-19588.38435904134,False,False,False,False,33356.07855460609,False,False,False,False
2024-08-28 17:00:00+00:00,13.405,13.6,13.36,13.57,28188.0,,,,,,,,13.687853844217944,14.077030163742824,14.304316645316684,14.283944976302761,13.975218973803562,13.596466729849865,,,,,,,,,12.942144921035045,14.39923309892028,14.211076925705708,13.895275005934494,13.498670358301325,12.942144921035045,,14.077030163742824,13.897384694830043,#000000,1.2912934258764424,14.021112718072066,-0.349349504173214,50.86709241129943,-1.9818380815169832,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8622396562996171,0.839450826562062,False,False,False,False,-0.14014169756347594,-0.1342058571360092,False,False,False,False,7789.0,-19163.928787583336,False,False,False,False,33275.95330569747,False,False,False,False
2024-08-29 17:00:00+00:00,13.545,13.685,13.52,13.555,22961.0,,,,,,,,13.669832274545394,14.067249848131334,14.29620249685382,14.278968230161226,13.973176085752206,13.596423213846677,,,,,,,,,12.967945567497988,14.388029919639047,14.20485796870861,13.89370266909864,13.499045841548163,12.967945567497988,,14.067249848131334,13.894130374162101,#000000,1.2888299987840808,14.016923004950245,-0.35840491405851554,50.641370522297265,-1.9818380815169832,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8708860759493671,0.8363806844819502,False,False,False,False,-0.12668319014944993,-0.13044452364272957,False,False,False,False,-15172.0,-19102.03841878359,False,False,False,False,33116.03154901999,False,False,False,False
2024-08-30 17:00:00+00:00,13.73,13.875,13.635,13.85,29525.0,,,,,,,,13.691603322267525,14.060233718035908,14.288900604315046,14.274491076826287,13.971923611858212,13.597503294728554,,,,,,,,,13.008025719465216,14.377554141301147,14.19956992613702,13.893005992947794,13.50061536981049,13.008025719465216,,14.060233718035908,13.89667516160847,#000000,1.2866731911798381,14.016887138186696,-0.12970437196539908,52.23416310488083,-1.9818380815169832,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8734106207928197,0.8295624532535527,False,False,False,False,-0.12061925522938527,-0.12553188943605742,False,False,False,False,14353.0,-18583.355652600898,False,False,False,False,33060.35664128324,False,False,False,False
2024-09-02 17:00:00+00:00,13.85,13.85,13.85,13.85,0.0,,,,,,,,13.691603322267525,14.060233718035908,14.288900604315046,14.274491076826287,13.971923611858212,13.597503294728554,,,,,,,,,13.008025719465216,14.377554141301147,14.19956992613702,13.893005992947794,13.50061536981049,13.008025719465216,,14.060233718035908,13.89667516160847,#000000,1.2855365830291698,14.016887138186696,-0.1298190501848285,53.29602482660321,-1.6912310144769833,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8752233192289609,0.8332863187588152,False,False,False,False,-0.1099808600785935,-0.11775637475732546,False,False,False,False,14353.0,-18072.714479692357,False,False,False,False,32547.79297242613,False,False,False,False
2024-09-03 17:00:00+00:00,13.225,13.33,13.215,13.245,40703.0,,,,,,,,13.604071507598164,14.033678027009607,14.269032101584786,14.26197076607435,13.965423848687008,13.594908132046038,,,,,,,,,13.024166719735907,14.351423456244538,14.183528738419124,13.887406188394923,13.49884364910378,13.024166719735907,,14.033678027009607,13.879495739536202,"rgba(239, 83, 80, 0.5)",1.2891941648156038,14.000327703438593,-0.5858913451928555,50.04767388165355,-1.6912310144769833,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8746738725307491,0.8345136041744314,False,False,False,False,-0.17512567207458402,-0.14644102341595475,False,False,False,False,-26350.0,-18201.044487759144,False,False,False,False,32674.230290683092,False,False,False,False
2024-09-04 17:00:00+00:00,13.135,13.15,12.975,13.085,38378.0,,,,,,,,13.517779859412475,14.004321424224626,14.247522803778361,14.248215254208585,13.95774586965142,13.591092487505268,,,,,,,,,13.026745161301356,14.323701142693187,14.165825680029052,13.880609061069919,13.495845601774642,13.026745161301356,,14.004321424224626,13.859945849604445,"rgba(239, 83, 80, 0.5)",1.294674319894622,13.981746993045023,-0.6926429135614676,47.012528010305466,1.9914177991466744,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8731148761869296,0.8357847700614409,False,False,False,False,-0.2040173747070625,-0.17522919906150863,False,False,False,False,-64728.0,-18922.392635235745,False,False,False,False,32762.660828812037,False,False,False,False
2024-09-05 17:00:00+00:00,13.235,13.28,13.155,13.23,16861.0,,,,,,,,13.49815328684267,13.993984980064196,14.239500972991825,14.243036857473673,13.954983315500282,13.589916431303322,,,,,,,,,13.0314466305797,14.313325270024073,14.159276753285166,13.878210492187112,13.495006059215962,13.0314466305797,,13.993984980064196,13.854258277224362,"rgba(239, 83, 80, 0.5)",1.2983795444481745,13.975907175705556,-0.5744908558479904,46.122134719381066,1.03051013462035,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8736401673640166,0.8328219432821943,False,False,False,False,-0.18607077852637838,-0.1806499887939435,False,False,False,False,-47867.0,-19371.146237790228,False,False,False,False,32516.12345162115,False,False,False,False
2024-09-06 17:00:00+00:00,13.095,13.17,13.0,13.14,37710.0,,,,,,,,13.447181830527198,13.968432101508103,14.219972287376262,14.230322084918562,13.94789422657455,13.58647649917109,,,,,,,,,13.035126037987844,14.288371566063528,14.143146049459585,13.871953155409166,13.492342016825514,13.035126037987844,,13.968432101508103,13.839201623256491,"rgba(239, 83, 80, 0.5)",1.3029316631807388,13.960857853525185,-0.6300083701406817,44.95746760756171,-0.25915448173186917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8698960653303636,0.8339829250185596,False,False,False,False,-0.22223821160170637,-0.20144410019782494,False,False,False,False,-85577.0,-20397.593582940768,False,False,False,False,32596.648669425475,False,False,False,False
2024-09-09 17:00:00+00:00,13.655,13.725,13.45,13.46,52531.0,,,,,,,,13.462092027465284,13.952159547752787,14.204188921141858,14.21983455641912,13.943276028181113,13.586072018255457,,,,,,,,,13.069060443966942,14.267612066153166,14.130682716061138,13.868316156143802,13.49283626561157,13.069060443966942,,13.952159547752787,13.83601188610475,#000000,1.304810237834132,13.954782750765734,-0.3791990102614676,46.74095646813289,-0.25915448173186917,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8718950600055818,0.8379384128756163,False,False,False,False,-0.1619174198593621,-0.1816807600285935,False,False,False,False,-33046.0,-20593.692907236258,False,False,False,False,32905.70837997702,False,False,False,False
2024-09-10 17:00:00+00:00,13.235,13.54,13.235,13.42,45549.0,,,,,,,,13.454648899562079,13.934299903030459,14.188174305178038,14.20907671795669,13.937913119621554,13.58449783246637,,,,,,,,,13.087025580888358,14.247060624714743,14.117686047639701,13.863826284068924,13.492073362035686,13.087025580888358,,13.934299903030459,13.828752970651145,#000000,1.306885428231002,13.94586562880017,-0.4023808188847751,47.62011470638637,-0.25915448173186917,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8657132243684993,0.8410104011887072,False,False,False,False,-0.18576234472290415,-0.18372155237574883,False,False,False,False,-78595.0,-21492.937978441896,False,False,False,False,33101.72840509365,False,False,False,False
2024-09-11 17:00:00+00:00,12.545,12.73,12.335,12.66,113004.0,,,,,,,,13.257098422307104,13.833605806934454,14.112376851848,14.157658274356892,13.905430085823697,13.563925628672644,,,,,,,,,13.025980918841247,14.154421136203997,14.0526290366821,13.833987013531596,13.474066779872816,13.025980918841247,,13.833605806934454,13.761016359552231,"rgba(239, 83, 80, 0.5)",1.3162615193750042,13.880918961943983,-0.9275656425204225,43.54624110819845,-1.7983301017518158,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8535954952460074,0.8515646635281084,False,False,False,False,-0.29047063081508745,-0.23709609159541814,False,False,False,False,-191599.0,-24130.241265597837,False,False,False,False,34340.52331354181,False,False,False,False
2024-09-12 17:00:00+00:00,12.705,12.79,12.595,12.605,24872.0,,,,,,,,13.229131348309073,13.814831289382314,14.0975447267695,14.14738021790848,13.898948392229636,13.559904231597574,,,,,,,,,13.016708168931453,14.13645724973448,14.039852425282103,13.828051863590108,13.470578194225732,13.016708168931453,,13.814831289382314,13.749035282541861,"rgba(239, 83, 80, 0.5)",1.3268803180311275,13.869049810930813,-0.9526479470329733,40.5644756263233,-4.588619012525157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8616765358993338,0.8489082161361954,False,False,False,False,-0.27046540777319483,-0.2537807496843065,False,False,False,False,-216471.0,-27112.26853279787,False,False,False,False,34193.72450247915,False,False,False,False
2024-09-13 17:00:00+00:00,12.725,12.96,12.685,12.93,37053.0,,,,,,,,13.20481882192222,13.792504768804335,14.078932105233646,14.134305872668154,13.890921033237074,13.555268123618571,,,,,,,,,13.010896690107623,14.11392226694589,14.02388390107372,13.820782544236847,13.466678469008691,13.010896690107623,,13.792504768804335,13.73571950880516,"rgba(239, 83, 80, 0.5)",1.3320906585223582,13.855299584980898,-0.6946220807578524,41.41639708971981,-4.588619012525157,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.863539247561542,0.8493265211333022,False,False,False,False,-0.2543660522479081,-0.2540734009661073,False,False,False,False,-179418.0,-29473.597702832012,False,False,False,False,34238.05435515389,False,False,False,False
2024-09-16 17:00:00+00:00,13.185,13.235,13.105,13.13,22221.0,,,,,,,,13.202997030620027,13.783726951872522,14.070698995035572,14.128395206702573,13.887539880050563,13.553694708274465,,,,,,,,,13.014035430184212,14.103906494651644,14.016911436742749,13.817810302702078,13.465498769171681,13.014035430184212,,13.783726951872522,13.73138320054619,"rgba(239, 83, 80, 0.5)",1.3312231657829294,13.850255034118728,-0.5410475513285747,43.552784695131365,-4.588619012525157,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8588224228743415,0.8564710308502633,False,False,False,False,-0.21193391202658288,-0.23300365649634508,False,False,False,False,-157197.0,-31453.805490385006,False,False,False,False,34051.74343491894,False,False,False,False
