date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_833,aVWAP_peak_809,aVWAP_peak_712,aVWAP_peak_681,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_577,aVWAP_peak_539,aVWAP_peak_498,aVWAP_peak_462,aVWAP_peak_436,aVWAP_peak_420,aVWAP_peak_418,aVWAP_peak_379,aVWAP_peak_354,aVWAP_peak_314,aVWAP_peak_298,aVWAP_peak_234,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_113,aVWAP_peak_45,aVWAP_peak_29,aVWAP_valley_852,aVWAP_valley_819,aVWAP_valley_785,aVWAP_valley_737,aVWAP_valley_701,aVWAP_valley_655,aVWAP_valley_619,aVWAP_valley_589,aVWAP_valley_529,aVWAP_valley_526,aVWAP_valley_475,aVWAP_valley_430,aVWAP_valley_404,aVWAP_valley_366,aVWAP_valley_309,aVWAP_valley_261,aVWAP_valley_246,aVWAP_valley_222,aVWAP_valley_164,aVWAP_valley_122,aVWAP_valley_72,aVWAP_OB_bull_852,aVWAP_OB_bull_737,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 17:00:00+00:00,48.82,48.895,48.6,48.835,3245.0,,,,,,,,,,,,,,,,,48.82790926136961,48.921154466651615,47.10940564049828,47.39988915602898,47.40654646458854,47.18541396753409,46.66343681723806,46.63813379438839,,,,,,,,,,,,,,,48.741647064427774,48.063716378602045,46.955182396507425,47.17875268185636,47.51438473369099,47.28815329411588,46.78999299870661,,,47.512247941080304,"rgba(38, 166, 154, 0.5)",1.7278514935560167,47.393202919898386,0.8344450234749717,46.86429871740211,-7.21253317043336,False,True,False,True,False,4.730401559956277,0.0,0.0,0.0,0.0,0,0.9911626398573051,0.9672450137830387,False,False,False,False,0.20559781503714442,0.2006868274286611,False,False,False,False,-271751.0,-215732.3601021729,False,False,False,False,12790.718139044473,False,False,False,False
2025-04-23 18:00:00+00:00,48.835,48.875,48.65,48.805,5149.0,,,,,,,,,,,,,,,,,48.82489849945799,48.91751708762357,47.11571923035248,47.403761549126045,47.41038797051273,47.18829909979004,46.66629077979399,46.64085511137912,,,,,,,,,,,,,,,48.74288977410826,48.06906213791676,46.963575446857774,47.18433288954784,47.517578120048306,47.2910478510057,46.792960708974555,,,47.515278417099665,"rgba(38, 166, 154, 0.5)",1.7012148997510874,47.39622416562792,0.8280998682636767,47.119732354735575,-7.21253317043336,False,True,False,True,False,4.532392026979057,0.0,0.0,0.0,0.0,0,0.9892098004218726,0.9702255395099789,False,False,False,False,0.2075034254740448,0.20409512645135294,False,False,False,False,-276900.0,-216680.6956044648,False,False,False,False,12672.24188882673,False,False,False,False
2025-04-23 19:00:00+00:00,48.8,49.025,48.725,48.93,14830.0,,,,,,,,,,,,,,,,,48.83480323362449,48.91588215629425,47.13489785520422,47.41573147228989,47.422267336255985,47.19715669662676,46.674919816102935,46.64908043995803,,,,,,,,,,,,,,,48.75684020200631,48.086486603025655,46.98885036488292,47.20135098878689,47.52752991806523,47.29997189924991,46.80195868975501,,,47.52718184480856,"rgba(38, 166, 154, 0.5)",1.6680535211885466,47.407541880938716,0.9127153893578182,48.59563670990306,-7.21253317043336,False,True,False,False,False,5.268688405963061,0.0,0.0,0.0,0.0,0,0.988572817894481,0.9692033390064024,False,False,False,False,0.22184398574168077,0.21296955609651685,False,False,False,False,-262070.0,-217384.405750132,False,False,False,False,12705.695502953446,False,False,False,False
2025-04-24 14:00:00+00:00,48.965,49.105,48.81,49.09,6868.0,,,,,,,,,,,,,,,,,48.84528513806444,48.91848642101913,47.14417886184748,47.421611661041396,47.42810502585364,47.20148769107042,46.679087487265164,46.653052296047235,,,,,,,,,,,,,,,48.76692112767816,48.09535926616575,47.000985759252444,47.20961533414345,47.53245184115663,47.30434988207121,46.806314230673465,,,47.53381946822333,"rgba(38, 166, 154, 1.0)",1.659866995105751,47.41371697464425,1.0098899672675004,51.14991435526895,-4.760531918831653,False,True,False,False,True,6.207520637672992,0.0,0.0,0.0,0.0,0,0.9905981520505756,0.9683092883773707,False,False,False,False,0.23241743154589067,0.22269349382120376,False,False,False,False,-255202.0,-217970.72504082762,False,False,False,False,12615.188595930911,False,False,False,False
2025-04-24 15:00:00+00:00,49.095,49.275,48.99,49.27,4609.0,,,,,,,,,,,,,,,,,48.85875707231164,48.92367455665732,47.150943091137826,47.42597185640727,47.43243558799724,47.20466660363233,46.6820880864211,46.655910165081195,,,,,,,,,,,,,,,48.77798374424855,48.10235970861806,47.00975981370185,47.215661553421675,47.536131436169754,47.307579754699105,46.80946194255197,,,47.53955899820379,"rgba(38, 166, 154, 1.0)",1.647146281868681,47.41893021069719,1.1238041269794088,54.450391345844636,-1.3526674079326284,False,False,True,False,True,7.2545686966592555,0.0,0.0,0.0,0.0,0,0.9940124605550612,0.9631847236831459,False,False,False,False,0.25501923524883013,0.23885636453501696,False,False,False,False,-250593.0,-218476.49674562097,False,False,False,False,12491.061640955239,False,False,False,False
2025-04-24 16:00:00+00:00,49.275,49.545,49.245,49.5,4128.0,,,,,,,,,,,,,,,,,48.87872904491685,48.932569821267194,47.15771063388284,47.43041689390769,47.43685253292153,47.20786703740724,46.68503975806281,46.65871912879949,,,,,,,,,,,,,,,48.793317087667724,48.110001826690336,47.01846342319707,47.221735688086696,47.539915997493054,47.31085100757225,46.812572830564335,,,47.546317514162475,"rgba(38, 166, 154, 1.0)",1.6398102587447805,47.424947704401596,1.2654221941426238,58.417382612663324,2.51847509536222,False,False,True,False,True,8.572827487253715,0.0,0.0,0.0,0.0,0,1.00137562712413,0.957598316879754,False,False,False,False,0.2894146087732774,0.2641354866541472,False,False,False,False,-246465.0,-218910.42702863459,False,False,False,False,12361.401770552831,False,False,False,False
2025-04-24 17:00:00+00:00,49.5,49.545,49.385,49.435,6094.0,,,,,,,,,,,,,,,,,48.907012566712844,48.94577669876062,47.16773725617147,47.437024592787616,47.443418844876504,47.21262788419028,46.689425200413254,46.66289282136014,,,,,,,,,,,,,,,48.815517935927645,48.12133477499802,47.03133041733825,47.23074285418041,47.54554896180148,47.31571859113339,46.81719556836292,,,47.55622033126766,"rgba(38, 166, 154, 1.0)",1.6272390672491592,47.433779277717434,1.229825882723934,60.144857047400976,4.24781517866289,False,False,True,False,True,8.106474280908035,0.0,0.0,0.0,0.0,0,1.0033211826650468,0.9565816119886593,False,False,False,False,0.2986971942331313,0.2814163404436393,False,False,False,False,-252559.0,-219432.1103305162,False,False,False,False,12264.232750854337,False,False,False,False
2025-04-24 18:00:00+00:00,49.435,49.555,49.34,49.54,4362.0,,,,,,,,,,,,,,,,,48.92640242700569,48.95524196122372,47.17493326255481,47.441782250068435,47.44814695665065,47.21605859406143,46.69258213372875,46.66589755161187,,,,,,,,,,,,,,,48.8310628618026,48.12947005222652,47.040545162827556,47.23721273802071,47.54960967568125,47.31922704434514,46.82052372159794,,,47.563246426227145,"rgba(38, 166, 154, 1.0)",1.6174300798065393,47.44005611137406,1.2983212782076559,62.14683152354606,6.286667897023321,True,False,True,False,True,8.71616191391249,0.0,0.0,0.0,0.0,0,1.002914271836801,0.9553144985023881,False,False,False,False,0.29637191387757256,0.2888941271606059,False,False,False,False,-248197.0,-219878.07761221362,False,False,False,False,12141.717514406982,False,False,False,False
2025-04-24 19:00:00+00:00,49.54,49.63,49.42,49.5,34681.0,,,,,,,,,,,,,,,,,49.05183181481187,49.02475411094371,47.2315165522418,47.47953166459451,47.48566649459787,47.24342589264196,46.71777187597706,46.68988353756423,,,,,,,,,,,,,,,48.93881342964564,48.192582429139236,47.112525644238765,47.28821488878339,47.58192788372939,47.34720999210674,46.847069026358284,,,47.61551501582497,"rgba(38, 166, 154, 1.0)",1.5948944385977988,47.48713670209467,1.2620667858588799,62.83851602016181,7.167192564056229,True,False,True,False,True,8.420604913378316,0.0,0.0,0.0,0.0,0,1.0055114281082835,0.9545307181066623,False,False,False,False,0.30669362936016603,0.29779387826038595,False,False,False,False,-282878.0,-220854.82059497,False,False,False,False,12491.163754493695,False,False,False,False
2025-04-25 14:00:00+00:00,49.455,49.645,49.41,49.555,5447.0,,,,,,,,,,,,,,,,,49.06749047359288,49.03451898013094,47.240231618081715,47.48539312254807,47.491492807634486,47.24770244761131,46.72171538354197,46.69364054576958,,,,,,,,,,,,,,,48.95321523128042,48.20211865400248,47.12354327183826,47.296088672874944,47.58695901431228,47.351580288422184,46.85122169065209,,,47.62312748015291,"rgba(38, 166, 154, 1.0)",1.5686736464315703,47.49405472508315,1.3138139214648628,63.81435189227571,8.39315549626994,True,False,True,False,True,8.748777620328546,0.0,0.0,0.0,0.0,0,1.0075419673992378,0.951828724353256,False,False,False,False,0.3070276345305914,0.30241075639548864,False,False,False,False,-277431.0,-221731.97066326503,False,False,False,False,12381.951913338753,False,False,False,False
2025-04-25 15:00:00+00:00,49.555,49.785,49.49,49.57,15014.0,,,,,,,,,,,,,,,,,49.112246816720024,49.06351531716167,47.26472390729668,47.50198837194616,47.50799089377228,47.25980869735426,46.73282918320485,46.70422905519607,,,,,,,,,,,,,,,48.994421029422334,48.22921953849419,47.15436916761985,47.318257932290734,47.6012454023231,47.363965281209644,46.862933861841775,,,47.64478296372358,"rgba(38, 166, 154, 1.0)",1.5208331050227815,47.51371726107535,1.352076524461143,64.61404183964154,9.489805623203303,True,False,True,False,True,8.839531182847644,0.0,0.0,0.0,0.0,0,1.0085802169337867,0.9484377529545087,False,False,False,False,0.3217909946312846,0.3121008755133866,False,False,False,False,-262417.0,-222362.7463118966,False,False,False,False,12422.758860418773,False,False,False,False
2025-04-25 16:00:00+00:00,49.57,49.665,49.48,49.645,22542.0,,,,,,,,,,,,,,,,,49.165201534034885,49.10071111709464,47.300282833332325,47.52621238114342,47.53207387631248,47.277614572273855,46.74925089125155,46.719884049358654,,,,,,,,,,,,,,,49.04590817322401,48.267497951033455,47.19891052049067,47.35049869502891,47.622129088141406,47.3821582690687,46.88021736785076,,,47.67457008797598,"rgba(38, 166, 154, 1.0)",1.4682429500461607,47.541008453716294,1.4329995905769957,65.91838316003988,11.058736775142549,True,False,True,False,True,9.298716055055934,0.0,0.0,0.0,0.0,0,1.007704160246533,0.9533695564025626,False,False,False,False,0.3130511811426082,0.3125760283279974,False,False,False,False,-239875.0,-222634.25412101447,False,False,False,False,12579.646319947164,False,False,False,False
2025-04-25 17:00:00+00:00,49.64,49.735,49.33,49.42,19892.0,,,,,,,,,,,,,,,,,49.19421654091222,49.12357750657675,47.32942289101487,47.54610097293637,47.5518450603003,47.29242432626236,46.763074607085144,46.73307532347763,,,,,,,,,,,,,,,49.07741171955265,48.297088572619685,47.23527739470252,47.376946919105926,47.63926763132213,47.39724220697948,46.894724486135004,,,47.696779743932204,"rgba(38, 166, 154, 1.0)",1.388273177157255,47.561689250228305,1.3385771477461879,62.49980605425817,11.058736775142549,True,False,True,False,False,7.5449380352843605,0.0,0.0,0.0,0.0,0,1.0047769411383694,0.9532831349688284,False,False,False,False,0.3076958442935005,0.310135936310749,False,False,False,False,-259767.0,-223209.95560751038,False,False,False,False,12693.016144444107,False,False,False,False
2025-04-25 18:00:00+00:00,49.41,49.63,49.32,49.49,10248.0,,,,,,,,,,,,,,,,,49.20660794725337,49.13391757183554,47.34403345427531,47.55611353612146,47.56179873770613,47.29992566235391,46.77010334486486,46.739785760372,,,,,,,,,,,,,,,49.09145368044636,48.3115991400774,47.25344556321999,47.390224850717345,47.64790486651782,47.40487446091623,46.90209289117184,,,47.70759209785663,"rgba(38, 166, 154, 1.0)",1.3177774012628825,47.571819716359265,1.4556178318147381,61.131941671211244,11.058736775142549,True,False,True,False,False,7.987525150285645,0.0,0.0,0.0,0.0,0,1.0059008972597205,0.9522269824589765,False,False,False,False,0.30002733433489676,0.30508163532282284,False,False,False,False,-249519.0,-223617.84776863424,False,False,False,False,12655.108917398462,False,False,False,False
2025-04-25 19:00:00+00:00,49.485,49.7,49.41,49.6,42516.0,,,,,,,,,,,,,,,,,49.26201081642558,49.18076476781255,47.40505348109626,47.598461259907616,47.603906207489494,47.331767203206866,46.79983496352162,46.768181768016994,,,,,,,,,,,,,,,49.15194746726925,48.372539717976196,47.328704968051824,47.44586341487627,47.684607659698564,47.43729778557528,46.93327069255,,,47.753614144898286,"rgba(0, 255, 255, 0.75)",1.2309049736084108,47.614905156801626,1.6127116924217546,61.58300833528791,11.058736775142549,True,False,True,False,False,8.685216194370224,0.0,0.0,0.0,0.0,0,1.008870252399,0.9485525360857995,False,False,False,False,0.31070609743338123,0.307893866378102,False,False,False,False,-207003.0,-223360.25322958565,False,False,False,False,13118.068469066702,False,False,False,False
2025-04-28 14:00:00+00:00,49.44,49.865,49.27,49.86,3667.0,,,,,,,,,,,,,,,,,49.26724121901985,49.185210306969225,47.41038418820464,47.60220245371313,47.607626897422676,47.33458653046234,46.802456688489926,46.7706863893262,,,,,,,,,,,,,,,49.1574809385573,48.377915641550054,47.3352331049134,47.45073815765253,47.687863921465755,47.440171406855356,46.936021330524504,,,47.75772127834179,"rgba(0, 255, 255, 0.75)",1.2172494284948483,47.61874413378285,1.8412461848419241,64.4746688209554,11.058736775142549,True,False,True,False,True,10.309648394650303,0.0,0.0,0.0,0.0,0,1.0089013632718526,0.9456295108259823,False,False,False,False,0.31238081787976035,0.3101373421289312,False,False,False,False,-203336.0,-223049.79969114246,False,False,False,False,12971.540275747837,False,False,False,False
2025-04-28 15:00:00+00:00,49.865,49.96,49.785,49.91,2682.0,,,,,,,,,,,,,,,,,49.273050272017024,49.18987772953275,47.414645994589804,47.60522106544367,47.610629755123725,47.33683849854505,46.80451828649797,46.772654531587925,,,,,,,,,,,,,,,49.16317491491065,48.38248654568814,47.34043334339647,47.454642839342874,47.69050299158141,47.4424758135645,46.93819150948353,,,47.76128960608703,"rgba(0, 255, 255, 0.75)",1.2012654251336294,47.62203555942028,1.904628563104777,66.8277776641902,12.224918414936084,True,False,True,False,True,10.619118520018649,0.0,0.0,0.0,0.0,0,1.0170974474233425,0.9438914753572001,False,False,False,False,0.342828240948892,0.3264827915389116,False,False,False,False,-200654.0,-222702.5779905046,False,False,False,False,12812.012519534692,False,False,False,False
2025-04-28 16:00:00+00:00,49.91,50.135,49.78,50.13,3204.0,,,,,,,,,,,,,,,,,49.28129247148536,49.196400242114414,47.41998498991141,47.60902178025922,47.61441115045633,47.33966054569653,46.807081305846985,46.77510054824089,,,,,,,,,,,,,,,49.17106558190679,48.388380195674806,47.346933938182495,47.45953973905918,47.693833679698244,47.44536925814176,46.94089407654225,,,47.76593130021444,"rgba(0, 255, 0, 1.0)",1.1832428070942975,47.62629306767909,2.1159705491633543,70.05862217175527,15.28949615117645,True,False,True,False,True,11.972852933102065,0.0,0.0,0.0,0.0,0,1.0224330626356841,0.938731205274584,False,False,False,False,0.34282824115384325,0.3346555163463774,False,False,False,False,-197450.0,-222311.0651534425,False,False,False,False,12663.051085123301,False,False,False,False
2025-04-28 17:00:00+00:00,50.12,50.28,50.1,50.17,4849.0,,,,,,,,,,,,,,,,,49.29620714386387,49.20806777889656,47.42854501375089,47.6151519633818,47.620511137217306,47.34418821575124,46.81115559472146,46.778987359832875,,,,,,,,,,,,,,,49.18506055905934,48.39813399832503,47.35732912145664,47.46740112757277,47.69922054310784,47.45002195211186,46.94519865470311,,,47.773678677583504,"rgba(0, 255, 0, 1.0)",1.1500196708070212,47.6333582530869,2.2057377028455765,72.48324192886957,17.55600823975466,True,False,True,False,True,12.217773074643105,0.0,0.0,0.0,0.0,0,1.0265023360721768,0.9382954728532302,False,False,False,False,0.34282824168384946,0.33874187901511343,False,False,False,False,-192601.0,-221850.44398827283,False,False,False,False,12541.90300628418,False,False,False,False
2025-04-28 18:00:00+00:00,50.17,50.22,50.13,50.175,3279.0,,,,,,,,,,,,,,,,,49.305924193017184,49.215736424264996,47.43428607629315,47.61926741012404,47.62460633043997,47.34723280026555,46.813898354922635,46.78160426498202,,,,,,,,,,,,,,,49.19422979794413,48.4046393656841,47.36429489388149,47.47267526976006,47.702837889281554,47.45314968900114,46.94809555859003,,,47.77883188789681,"rgba(0, 255, 0, 1.0)",1.0873445752037685,47.63806467087617,2.3331475476836827,74.13623079652919,19.13959866034982,True,False,True,False,True,12.248876075955263,0.0,0.0,0.0,0.0,0,1.0287490914964066,0.9366066381329243,False,False,False,False,0.3409197104839118,0.3398307947495126,False,False,False,False,-189322.0,-221346.12702721433,False,False,False,False,12398.292106961944,False,False,False,False
2025-04-28 19:00:00+00:00,50.175,50.255,50.07,50.225,25684.0,,,,,,,,,,,,,,,,,49.3758596627885,49.27232959488079,47.4785724292979,47.651154756267275,47.656338226986314,47.37092560994067,46.83528119543806,46.802013474468396,,,,,,,,,,,,,,,49.26113648674155,48.454225524301606,47.41784642225209,47.51341209721842,47.73090487084633,47.47747694869438,46.97066626963542,,,47.81787623798384,"rgba(0, 255, 0, 1.0)",1.0222854937004935,47.67385362572245,2.4955322069990937,75.62656004236383,20.636345260926916,True,False,True,False,True,12.564500857379098,0.0,0.0,0.0,0.0,0,1.0265114775299065,0.9371968962172648,False,False,False,False,0.3393310932637904,0.3395809440066515,False,False,False,False,-163638.0,-220451.42738338155,False,False,False,False,12604.272074295868,False,False,False,False
2025-04-29 14:00:00+00:00,50.26,50.33,50.06,50.29,4699.0,,,,,,,,,,,,,,,,,49.38808840322598,49.28243355361336,47.48664820011297,47.65700142547521,47.66215683672095,47.37528367072611,46.8392141987356,46.80576846975498,,,,,,,,,,,,,,,49.272939549004406,48.463219762909624,47.42757458531909,47.52085176144918,47.73606077778637,47.481951416727775,46.97481688314592,,,47.82493396631383,"rgba(0, 255, 0, 1.0)",0.9736336001737059,47.680337993005246,2.6803327314599286,77.1208983868039,22.184965469215626,True,False,True,False,True,12.978319821938758,0.0,0.0,0.0,0.0,0,1.024136260897643,0.9374394575395545,False,False,False,False,0.34282824169478254,0.341204592850717,False,False,False,False,-158939.0,-219497.74633867797,False,False,False,False,12481.709716554846,False,False,False,False
2025-04-29 15:00:00+00:00,50.285,50.41,50.05,50.05,5031.0,,,,,,,,,,,,,,,,,49.39993858214269,49.292381748577874,47.495064371515085,47.66309443430247,47.668220408532704,47.37984248659774,46.84334471017102,46.809713206410564,,,,,,,,,,,,,,,49.28452871541375,48.4724426292603,47.437706304580956,47.52860610136835,47.74143234502664,47.486627331245614,46.9791718027283,,,47.83214101185827,"rgba(0, 255, 0, 1.0)",0.9027695973756339,47.68698307425852,2.6175193898983813,72.08662533595655,27.2938078490629,True,False,True,False,False,10.834864974817354,0.0,0.0,0.0,0.0,0,1.023510466988728,0.936876006441224,False,False,False,False,0.34282824177079124,0.34201641731075416,False,False,False,False,-163970.0,-218636.85104660544,False,False,False,False,12366.194837228413,False,False,False,False
2025-04-29 16:00:00+00:00,50.05,50.23,50.01,50.19,5796.0,,,,,,,,,,,,,,,,,49.41269543389676,49.30322976418801,47.504599063636,47.67000312462956,47.67509566949236,47.38502608109183,46.84805257089887,46.81421034258541,,,,,,,,,,,,,,,49.29712326774134,48.48278012078311,47.44917319831069,47.5373938365657,47.74752375239143,47.491940792754086,46.98413241967759,,,47.84019862924285,"rgba(0, 255, 0, 1.0)",0.8200223848844148,47.69443100998146,3.043293739317007,70.3646088509519,25.709305453166024,True,False,True,False,False,11.752089328749204,0.0,0.0,0.0,0.0,0,1.0269506979746632,0.9381102235132737,False,False,False,False,0.32898184489527715,0.33549913110301566,False,False,False,False,-158174.0,-217699.44250324724,False,False,False,False,12264.33135137991,False,False,False,False
