date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_396,aVWAP_peak_380,aVWAP_peak_337,aVWAP_peak_322,aVWAP_peak_302,aVWAP_peak_279,aVWAP_peak_246,aVWAP_peak_221,aVWAP_peak_190,aVWAP_peak_178,aVWAP_peak_160,aVWAP_peak_127,aVWAP_peak_79,aVWAP_peak_67,aVWAP_peak_38,aVWAP_valley_437,aVWAP_valley_406,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_308,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_218,aVWAP_valley_185,aVWAP_valley_167,aVWAP_valley_157,aVWAP_valley_131,aVWAP_valley_120,aVWAP_valley_83,aVWAP_valley_62,aVWAP_valley_15,aVWAP_OB_bull_437,aVWAP_OB_bear_337,aVWAP_OB_bear_190,aVWAP_OB_bear_91,aVWAP_OB_bear_67,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-20 17:00:00+00:00,4.92,5.04,4.92,4.975,3010.0,,,,,,,,,,,,4.9783333333333335,4.982555887920695,5.406112658264954,5.616232398287559,5.927086533832103,,,,,,,,,,,4.952676797973738,4.969374200189174,4.955575422656807,5.322831561554386,5.656186258588211,6.115348342819193,,,,5.2559764803410705,5.616232398287559,5.352937581401832,5.382064162327729,5.328665430630251,"rgba(239, 83, 80, 1.0)",0.28430351121028824,5.304231818518835,-1.1580293789453588,50.02958371234545,-4.00552801686198,True,False,False,False,True,0.0,4.9645,,0.0,0.0,0.0,0.0,1,0.7929026892154145,0.9487108400332686,False,False,False,False,-0.29001791521000914,-0.2960797361758726,False,False,False,False,19934.0,13591.885624756507,False,False,False,False,3783.3971249212404,False,False,False,False
2024-06-21 17:00:00+00:00,4.965,4.98,4.915,4.97,2942.0,,,,,,,,,,,,4.966799955197133,4.9809039720705295,5.402603316383866,5.6120387763842245,5.922350773043658,,,,,,,,,,,4.9535372864996425,4.968286746554208,4.955552893999078,5.3192757299545885,5.651911910864497,6.1106310364110055,,,,5.251839568869662,5.6120387763842245,5.349444763396585,5.376939358615882,5.326532600713837,"rgba(239, 83, 80, 1.0)",0.2789875194987191,5.301363443977154,-1.1877357258580723,51.108784077519644,-2.8522874650024477,True,False,False,False,True,0.0,4.9588,,0.0,0.0,0.0,0.0,1,0.8029279279279279,0.9512950450450451,False,False,False,False,-0.29737934876547906,-0.29672954247067584,False,False,False,False,16992.0,13644.60057631067,False,False,False,False,3770.3522082557947,False,False,False,False
2024-06-24 17:00:00+00:00,4.9,4.915,4.87,4.87,2703.0,,,,,,,,,,,,4.941253418062777,4.97589753246168,5.398930086692605,5.607826926855057,5.9177283010739234,,,,,,,,,,,4.936135794351555,4.962873939073358,4.953103159616514,5.31545258389054,5.6476406139678526,6.106070145440713,,,,5.247264758125909,5.607826926855057,5.342082954680597,5.368327253029209,5.320212706056755,"rgba(255, 0, 0, 1.0)",0.2769053567134244,5.2946787381787175,-1.5336602484661463,47.84997603588007,-2.8522874650024477,True,False,False,True,False,0.0,4.9541,,0.0,0.0,0.0,0.0,1,0.7926760563380283,0.9490140845070422,False,False,False,False,-0.30990933205146254,-0.3033194372610692,False,False,False,False,14289.0,13654.591265050038,False,False,False,False,3753.804112003767,False,False,False,False
2024-06-25 17:00:00+00:00,4.86,4.885,4.855,4.855,4335.0,,,,,,,,,,,,4.915806261226584,4.967330315666916,5.3929216216146045,5.600988918853875,5.910258391059723,,,,,,,,,,,4.915551476314443,4.9536355223620605,4.948455825687703,5.309181268707525,5.640711818496819,6.0987073093180735,,,,5.239769201194138,5.600988918853875,5.332140793573484,5.357461101684341,5.3110405368144376,"rgba(255, 0, 0, 1.0)",0.27547743976564065,5.285145281966878,-1.5614537521940786,45.175497783338145,-0.5623421538113149,False,False,False,True,False,0.0,4.9511,,0.0,0.0,0.0,0.0,1,0.7855524079320113,0.9566572237960339,False,False,False,False,-0.3150623365229127,-0.3091908868919909,False,False,False,False,9954.0,13597.217757064765,False,False,False,False,3762.8149009649487,False,False,False,False
2024-06-26 17:00:00+00:00,4.91,4.915,4.88,4.915,5257.0,,,,,,,,,,,,4.912212783836613,4.961848375725777,5.386330301152262,5.593286792516228,5.901667781050606,,,,,,,,,,,4.912377705306849,4.94846899035487,4.945742975102645,5.30244296426838,5.632879380878103,6.09016868013934,,,,5.231954997783541,5.593286792516228,5.326129702757425,5.351069206856297,5.305346782675032,"rgba(239, 83, 80, 1.0)",0.27289525430067907,5.279152815599879,-1.334405087157182,46.21769603281089,-0.5623421538113149,False,False,False,True,False,0.0,4.9506,,0.0,0.0,0.0,0.0,1,0.7925925925925925,0.9484330484330483,False,False,False,False,-0.30876639162861985,-0.3089786392603054,False,False,False,False,15211.0,13622.237636800195,False,False,False,False,3785.9805614151046,False,False,False,False
2024-06-27 17:00:00+00:00,4.88,4.915,4.87,4.88,6899.0,,,,,,,,,,,,4.905661271507728,4.954419339875983,5.377684402972491,5.583219072499289,5.8904477940909,,,,,,,,,,,4.906264939627322,4.94132605626528,4.941544570233277,5.293612376672187,5.6226432915184565,6.079007109478978,,,,5.22179084703905,5.583219072499289,5.317802747703809,5.3422863761892785,5.297399723965917,"rgba(239, 83, 80, 1.0)",0.2691450093091987,5.27083698445429,-1.452142788965071,45.550166711657525,-0.5623421538113149,False,True,False,True,False,0.0,4.9506,,0.0,0.0,0.0,0.0,1,0.7868712702472292,0.9485649332196648,False,False,False,False,-0.30990933205146254,-0.30944398565588394,False,False,False,False,8312.0,13539.90837111337,False,False,False,False,3834.2444286799864,False,False,False,False
2024-06-28 17:00:00+00:00,4.93,4.94,4.865,4.87,1322.0,,,,,,,,,,,,4.904962281497154,4.95322726271219,5.376072872852284,5.581331714829541,5.8883331625043125,,,,,,,,,,,4.905586809093783,4.940220916661055,4.940855268659839,5.2919766302395965,5.620722639493154,6.076897856253416,,,,5.219930223370481,5.581331714829541,5.316380674072393,5.340785458879097,5.29604335340014,"rgba(255, 0, 0, 1.0)",0.2578475525584316,5.2694156865366475,-1.549038114085394,44.71492026835803,-1.180629406365263,False,True,False,True,False,0.0,4.9523,,0.0,0.0,0.0,0.0,1,0.7809218203033839,0.9588681446907819,False,False,False,False,-0.30743108390596724,-0.3084375347809256,False,False,False,False,6990.0,13438.359404119363,False,False,False,False,3795.29490265394,False,False,False,False
2024-07-01 17:00:00+00:00,4.79,4.8,4.76,4.78,9685.0,,,,,,,,,,,,4.871486229819563,4.932064680382289,5.3619367515214424,5.565624034828156,5.871404666943179,,,,,,,,,,4.779999999999999,4.873699533347314,4.9177609074285815,4.926066875504297,5.27715458272926,5.604845007949478,6.060236443748771,,,,5.202485612006622,5.565624034828156,5.2535233095168605,5.320503272698926,5.205680478672528,"rgba(255, 0, 0, 1.0)",0.25352233940343305,5.1766292191673555,-1.564474436851084,41.12481166008013,-4.661236950217543,False,True,False,True,False,0.0,4.950900000000001,,0.0,0.0,0.0,0.0,0,0.7766081871345029,0.9596491228070176,False,False,False,False,-0.3352441506815185,-0.32184084273122204,False,False,False,False,-2695.0,13188.229800954721,True,False,False,False,3886.6081599771346,False,False,False,False
2024-07-02 17:00:00+00:00,4.79,4.845,4.79,4.8,9734.0,,,,,,,,,,,,4.858796718024713,4.91889828223478,5.349126183677014,5.551057196032156,5.855382471945017,,,,,,,,,,4.795873285613745,4.861087729924669,4.904659130795157,4.916390291307133,5.2639931904024655,5.5900699446566495,6.0443202649558225,,,,5.1875069658538635,5.551057196032156,5.242471224130776,5.306652170382735,5.196627691093663,"rgba(239, 83, 80, 1.0)",0.24774229199564676,5.1650370616328,-1.4734547690356177,39.83669663927438,-5.919017843298413,False,True,False,True,False,0.0,4.9495,,0.0,0.0,0.0,0.0,0,0.7862436999703527,0.9522680106729914,False,False,False,False,-0.3250125731634397,-0.32342670794733086,False,False,False,False,7039.0,13092.892904815888,False,False,False,False,3977.265397806946,False,False,False,False
2024-07-03 17:00:00+00:00,4.965,4.965,4.965,4.965,0.0,,,,,,,,,,,,4.858796718024713,4.91889828223478,5.349126183677014,5.551057196032156,5.855382471945017,,,,,,,,,,4.795873285613745,4.861087729924669,4.904659130795157,4.916390291307133,5.2639931904024655,5.5900699446566495,6.0443202649558225,,,,5.1875069658538635,5.551057196032156,5.242471224130776,5.306652170382735,5.196627691093663,"rgba(239, 83, 80, 0.5)",0.2386736057675906,5.1650370616328,-0.8381197451199824,45.62472191759194,-9.04800854871386,False,True,False,True,True,0.0,4.9521999999999995,,0.0,0.0,0.0,0.0,0,0.7974457974457975,0.9459459459459459,False,False,False,False,-0.28322940584558737,-0.30332805689645914,False,False,False,False,7039.0,12999.03410009006,False,False,False,False,3915.6023683835824,False,False,False,False
2024-07-04 17:00:00+00:00,4.965,4.965,4.965,4.965,0.0,,,,,,,,,,,,4.858796718024713,4.91889828223478,5.349126183677014,5.551057196032156,5.855382471945017,,,,,,,,,,4.795873285613745,4.861087729924669,4.904659130795157,4.916390291307133,5.2639931904024655,5.5900699446566495,6.0443202649558225,,,,5.1875069658538635,5.551057196032156,5.242471224130776,5.306652170382735,5.196627691093663,"rgba(239, 83, 80, 0.5)",0.22956633617043243,5.1650370616328,-0.8713693173388045,49.48340543647032,-5.662488930353383,True,False,False,False,True,0.0,4.9558,,0.0,0.0,0.0,0.0,0,0.8057813911472449,0.9415838602830473,False,False,False,False,-0.2791742685055365,-0.2912511627009978,False,False,False,False,7039.0,12906.6304706313,False,False,False,False,3854.895354920271,False,False,False,False
2024-07-05 17:00:00+00:00,4.94,4.945,4.9,4.92,2012.0,,,,,,,,,,,,4.861437573505363,4.918959475443935,5.347079082664888,5.548553714133959,5.852473632407766,,,,,,,,,,4.807683107025648,4.863530801095743,4.905082451908207,4.916480956407127,5.262004167135938,5.587506259118616,6.041369968996442,,,,5.185417537472314,5.548553714133959,5.2426800991536355,5.305700695631182,5.197665387383959,"rgba(239, 83, 80, 1.0)",0.2225077182587114,5.16514494447685,-1.1017368134251344,50.17092139128634,-5.14071369267748,True,False,False,False,True,0.0,4.9542,,0.0,0.0,0.0,0.0,0,0.8102034618888553,0.9365320376556334,False,False,False,False,-0.2893681925762285,-0.29030967763861315,False,False,False,False,5027.0,12784.46565713314,False,False,False,False,3826.3233339137555,False,False,False,False
2024-07-08 17:00:00+00:00,4.945,4.975,4.94,4.975,1437.0,,,,,,,,,,,,4.864405471325875,4.919649127550652,5.345771004371783,5.5468958823707215,5.850499669897654,,,,,,,,,,4.817463996268439,4.866324968664965,4.906099888175806,4.91704898139399,5.260769862359727,5.585801072866862,6.039350357908937,,,,5.184177821976025,5.5468958823707215,5.243340023596284,5.305444231103338,5.198979875376962,"rgba(239, 83, 80, 0.5)",0.21931866239718215,5.165748596888568,-0.8697326292421288,52.56201789754597,-2.8823354926549314,True,False,True,False,True,0.0,4.9538,,0.0,0.0,0.0,0.0,0,0.8195718654434249,0.9299694189602447,False,False,False,False,-0.2785895224776808,-0.284449600058147,False,False,False,False,6464.0,12686.473941518672,False,False,False,False,3789.2795612949376,False,False,False,False
2024-07-09 17:00:00+00:00,4.92,4.94,4.915,4.94,652.0,,,,,,,,,,,,4.865282767864287,4.919733278202594,5.345131535214347,5.546106129992111,5.849575059497536,,,,,,,,,,4.820629818594104,4.867144584030729,4.9063009100702635,4.917128950606927,5.260153921596769,5.584991256168627,6.0384096131301295,,,,5.183539885874297,5.546106129992111,5.243382318747369,5.305165754154175,5.1992512934567925,"rgba(239, 83, 80, 1.0)",0.21122685384154488,5.165776372995384,-1.0688810105781026,52.64775320240214,-2.6723392986680707,True,False,True,False,True,0.0,4.952100000000001,,0.0,0.0,0.0,0.0,0,0.8153374233128833,0.9291411042944784,False,False,False,False,-0.28487113871476694,-0.284660369386457,False,False,False,False,5812.0,12579.892950177296,False,False,False,False,3740.6395680965666,False,False,False,False
2024-07-10 17:00:00+00:00,4.945,4.96,4.935,4.945,1053.0,,,,,,,,,,,,4.866961756235184,4.920034460786916,5.344140249453463,5.544865961583928,5.848110046704132,,,,,,,,,,4.826030738344253,4.868723569417206,4.906807062251171,4.917387641773336,5.259209215382692,5.583717534251768,6.03691419740801,,,,5.18257733218591,5.544865961583928,5.243575202799339,5.304822494952725,5.199827136975491,"rgba(239, 83, 80, 1.0)",0.20244841407226202,5.165951026200846,-1.091394206338307,52.90185874196051,-2.151313643979094,True,False,True,False,True,0.0,4.9527,,0.0,0.0,0.0,0.0,0,0.8228748068006182,0.9217928902627512,False,False,False,False,-0.27846249037043885,-0.2815614298784479,False,False,False,False,6865.0,12491.289958701678,False,False,False,False,3698.9707375834414,False,False,False,False
2024-07-11 17:00:00+00:00,4.995,5.06,4.995,5.02,278.0,,,,,,,,,,,,4.867817864728464,4.920343434664295,5.3439307795222915,5.544582165764358,5.847757606001939,,,,,,,,,,4.828256542325594,4.869538516851121,4.907197040729531,4.917635886627225,5.259023027290933,5.58342335431866,6.036548396618603,,,,5.182408461798422,5.544582165764358,5.243837884620252,5.304886370136269,5.200231823537381,"rgba(239, 83, 80, 0.5)",0.1915738043745447,5.1662077917111375,-0.7631930272955694,55.78059775975257,0.8125072411549326,True,False,True,False,True,0.0,4.9547,,0.0,0.0,0.0,0.0,0,0.823818293431553,0.9119091467157766,False,False,False,False,-0.2530438448457593,-0.2673026373621036,False,False,False,False,7143.0,12408.37073453576,False,False,False,False,3645.9324315743957,False,False,False,False
2024-07-12 17:00:00+00:00,5.095,5.105,5.055,5.07,1715.0,,,,,,,,,,,,4.874571564153814,4.923131495386066,5.342852962270584,5.543011653789047,5.8457261500238635,,,,,,,,,,4.844292955908554,4.87599421475087,4.91057775968361,4.9198673086468245,5.258133081589911,5.581782646753623,6.034412547497274,,,,5.181713974969748,5.543011653789047,5.246196195037837,5.305858765124675,5.203580073547238,"rgba(239, 83, 80, 0.5)",0.17985184092663206,5.168541392484887,-0.5479031628321496,59.183164164804566,4.127993021544498,True,False,True,False,True,0.0,4.9544999999999995,,0.0,0.0,0.0,0.0,0,0.829833230389129,0.9064237183446574,False,False,False,False,-0.2365370864311336,-0.2519198618966186,False,False,False,False,8858.0,12353.326227023577,False,False,False,False,3615.9954946507614,False,False,False,False
2024-07-15 17:00:00+00:00,5.15,5.175,5.12,5.14,845.0,,,,,,,,,,,,4.878812771828232,4.92506420763619,5.342460608762995,5.5423545339504905,5.8448177453692285,,,,,,,,,,4.853562864057008,4.880062764751506,4.912859471289523,4.921413059670164,5.257861699137854,5.581086986160223,6.033438516433362,,,,5.181595551382035,5.5423545339504905,5.247816269087232,5.306701973509428,5.2057550516428055,#000000,0.16381295640058097,5.170158672894539,-0.18410431969001673,63.19911167376395,7.888821025554385,True,False,True,False,True,0.0,4.9543,,0.0,0.0,0.0,0.0,0,0.8376623376623377,0.8979591836734696,False,False,False,False,-0.21549723518728217,-0.2337085485419504,False,False,False,False,9703.0,12312.235897922435,False,False,False,False,3573.03432419106,False,False,False,False
2024-07-16 17:00:00+00:00,5.24,5.245,5.215,5.23,277.0,,,,,,,,,,,5.23,4.880609043011548,4.925932497258772,5.34238754933898,5.542185573647135,5.844556579777355,,,,,,,,,,4.857328866897813,4.881789172469885,4.913868150920865,4.922106046848484,5.257839807339917,5.580903778709243,6.033150186733138,,,,5.181646679072323,5.542185573647135,5.2471274809963955,5.294278540505632,5.206712287131334,"rgba(38, 166, 154, 0.5)",0.15595904983436906,5.13248723516461,0.6252459535945538,67.62471036379401,11.920994989342148,True,False,True,False,True,0.0,4.9584,,0.0,0.0,0.0,0.0,0,0.8328664799253033,0.9004046062869592,False,False,False,False,-0.19003273225582987,-0.21187064039889014,False,False,False,False,9980.0,12276.077201830614,False,False,False,False,3521.9330168392603,False,False,False,False
2024-07-17 17:00:00+00:00,5.11,5.11,5.015,5.02,1353.0,,,,,,,,,,,5.079205521472392,4.88469722627562,4.927611532989298,5.341457415719829,5.540884188124912,5.842907953259154,,,,,,,,,,4.8662276321981555,4.8857080289855075,4.915925151223925,4.923475606985243,5.257038819862613,5.579549780963013,6.03142693141202,,,,5.180962408810353,5.540884188124912,5.236624291497822,5.269460639640201,5.2084788502329245,"rgba(239, 83, 80, 0.5)",0.14463741556732834,5.124376652286252,-0.7216435102690684,62.324147626717505,11.920994989342148,True,False,True,False,False,0.0,4.959099999999999,,0.0,0.0,0.0,0.0,0,0.8278637770897832,0.9024767801857585,False,False,False,False,-0.24202487206955772,-0.22694775623422392,False,False,False,False,8627.0,12219.502361492156,False,False,False,False,3488.306148361132,False,False,False,False
2024-07-18 17:00:00+00:00,4.91,4.925,4.845,4.91,4240.0,,,,,,,,,,,4.944946905167519,4.885310074924546,4.926198727233256,5.337058957204809,5.535580485204152,5.836786201744398,,,,,,,,,,4.869680899011447,4.8862316974408815,4.914891658125191,4.9224844308637286,5.252732822160978,5.574125731550148,6.025220167528232,,,,5.176409123889104,5.535580485204152,5.223942212166098,5.244313558579781,5.206481058097229,"rgba(255, 0, 0, 1.0)",0.13404843147905954,5.113946314108423,-1.521437527154375,56.02874770800062,13.019773632985533,True,False,True,False,False,0.0,4.9588,,0.0,0.0,0.0,0.0,0,0.8202907516238784,0.9158676152180637,False,False,False,False,-0.2984680167074564,-0.26270788647084015,False,False,False,False,4387.0,12098.068216352742,False,False,False,False,3499.960316603595,False,False,False,False
2024-07-19 17:00:00+00:00,4.89,4.905,4.865,4.885,4800.0,,,,,,,,,,,4.917979225242112,4.885287017098123,4.92436211182624,5.332091048888074,5.529603620432591,5.829890106019692,,,,,,,,,,4.871611827420498,4.886142846408176,4.913419842368912,4.921139104687419,5.247869314920283,5.568013954943604,6.018223708796255,,,,5.1712786627494,5.529603620432591,5.218894902234767,5.236535521584472,5.203774371363592,"rgba(255, 0, 0, 1.0)",0.12927493573397444,5.109641627845278,-1.7377044248356994,51.262138019003274,8.919694958773903,True,False,False,False,False,0.0,4.9588,,0.0,0.0,0.0,0.0,0,0.8200681325487765,0.9151440074326418,False,False,False,False,-0.2972540533804672,-0.2799809699256537,False,False,False,False,-413.0,11904.098166486807,False,False,False,False,3520.1159706097405,False,False,False,False
2024-07-22 17:00:00+00:00,4.885,4.91,4.85,4.89,2567.0,,,,,,,,,,,4.911260481982322,4.885212294137514,4.923406733792938,5.329469064315904,5.526443943324331,5.826236551217396,,,,,,,,,,4.872352063242143,4.886038486212202,4.912647923079998,4.920427133159219,5.245309071458667,5.564781840862352,6.014511731657553,,,,5.168592835912008,5.526443943324331,5.216776716803272,5.233671511461734,5.202295464238877,"rgba(255, 0, 0, 1.0)",0.12248210018153326,5.107814036799918,-1.7783336216238268,48.25483640533352,6.333401078343158,False,True,False,True,False,0.0,4.9568,,0.0,0.0,0.0,0.0,0,0.823401613904407,0.9118559900682806,False,False,False,False,-0.2978419859717138,-0.28891147794868377,False,False,False,False,2154.0,11752.933853828097,False,False,False,False,3505.3389788173413,False,False,False,False
2024-07-23 17:00:00+00:00,4.865,4.945,4.865,4.945,1295.0,,,,,,,,,,,4.911890769795394,4.8858392656151794,4.923347828036045,5.328260780104181,5.524947758835685,5.824472108459682,,,,,,,,,,4.873771745781974,4.8866325293788995,4.912720570580941,4.920407428132624,5.244154650352288,5.563246009760037,6.012705969676501,,,,5.167420738683285,5.524947758835685,5.216338262654572,5.23312641847436,5.201948414809038,"rgba(239, 83, 80, 1.0)",0.11417889393331049,5.107492784091082,-1.4231420404719526,48.13585027826274,6.1726159263320355,False,True,False,True,False,0.0,4.9555,,0.0,0.0,0.0,0.0,0,0.8326059850374063,0.9061720698254363,False,False,False,False,-0.2893284379758386,-0.2891199579622612,False,False,False,False,3449.0,11624.19069330363,False,False,False,False,3471.0701574403283,False,False,False,False
2024-07-24 17:00:00+00:00,4.86,4.93,4.855,4.905,7381.0,,,,,,,,,,,4.906762804423554,4.88689369150658,4.92169175440367,5.321150439449165,5.516259073075497,5.814307603441539,,,,,,,,,,4.877197814451382,4.887584690742193,4.911630751355063,4.919198808144348,5.237300061825069,5.554340363693849,6.002324817098171,,,,5.160381067955466,5.516259073075497,5.212049436431544,5.227844227716667,5.19851104390144,"rgba(255, 0, 0, 1.0)",0.10355757418550128,5.1039182957375395,-1.9208473866066003,46.87191932180077,4.686856063631673,False,True,False,True,False,0.0,4.9529000000000005,,0.0,0.0,0.0,0.0,0,0.8386491557223262,0.9021263289555973,False,False,False,False,-0.2935800399855831,-0.2913499989739221,False,False,False,False,-3932.0,11383.009442244658,False,False,False,False,3531.6892247668347,False,False,False,False
2024-07-25 17:00:00+00:00,4.925,4.95,4.805,4.81,908.0,,,,,,,,,,,4.904703270379621,4.886516123424599,4.921186378911293,5.320207611711673,5.515136009950807,5.813016464632392,,,,,,,,,4.8549999999999995,4.876796563943302,4.887208702392904,4.9111617382368316,4.918799248759357,5.236374588312245,5.553192845400931,6.001013443486084,,,,5.159407417161185,5.515136009950807,5.185736642110146,5.226794309835064,5.154943391316457,"rgba(255, 26, 202, 1.0)",0.09325930139836897,5.050851770621106,-2.5826032042881994,43.58381341810751,1.2729927806419354,False,True,False,True,False,0.0,4.9468,,0.0,0.0,0.0,0.0,0,0.8408736349453976,0.8967238689547582,False,False,False,False,-0.29869563340397404,-0.2950228161889481,False,False,False,False,-4840.0,11131.489916008308,False,False,False,False,3491.011872444868,False,False,False,False
