date,Open,High,Low,Close,Volume,aVWAP_peak_880,aVWAP_peak_837,aVWAP_peak_762,aVWAP_peak_714,aVWAP_peak_684,aVWAP_peak_660,aVWAP_peak_644,aVWAP_peak_617,aVWAP_peak_569,aVWAP_peak_555,aVWAP_peak_531,aVWAP_peak_484,aVWAP_peak_457,aVWAP_peak_440,aVWAP_peak_425,aVWAP_peak_378,aVWAP_peak_351,aVWAP_peak_294,aVWAP_peak_280,aVWAP_peak_264,aVWAP_peak_247,aVWAP_peak_209,aVWAP_peak_114,aVWAP_peak_67,aVWAP_peak_48,aVWAP_valley_846,aVWAP_valley_799,aVWAP_valley_768,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_694,aVWAP_valley_666,aVWAP_valley_596,aVWAP_valley_498,aVWAP_valley_461,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_366,aVWAP_valley_329,aVWAP_valley_326,aVWAP_valley_312,aVWAP_valley_278,aVWAP_valley_258,aVWAP_valley_240,aVWAP_valley_198,aVWAP_valley_185,aVWAP_valley_149,aVWAP_valley_120,aVWAP_valley_90,aVWAP_valley_36,aVWAP_valley_17,aVWAP_OB_bull_846,aVWAP_OB_bull_799,aVWAP_OB_bull_596,aVWAP_OB_bull_498,aVWAP_OB_bull_312,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 18:00:00+00:00,15.3,15.3,15.155,15.26,10083.0,,,,,,,,,,,,15.553200565029405,16.295392590504086,16.49209789869514,16.41471916766234,15.553472017024914,15.233115827289625,14.381951172136958,14.226929904701851,14.051304836552726,13.916511164008789,13.757170518478933,13.608679928171375,13.903551951486712,14.062829187904182,,,,,,,,,15.18011730010248,16.216892756166942,16.424290509405008,15.70241511859363,15.350772334171536,14.801986460396328,14.778954312008787,14.625261159245536,14.200647444515331,13.967963302790144,13.856036120072401,13.747851260786112,13.72117500107421,13.57782282355306,13.579129936867538,13.693368368900842,14.159215421962948,14.305649660803681,,,,15.18011730010248,14.625261159245536,14.881122062598651,#000000,0.724348772445967,15.268473654239859,-0.011698306896062594,42.38682760191866,-12.036054552819166,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9881570745896531,0.9712237689590693,False,False,False,False,0.03271135174049938,0.03813398806663555,False,False,False,False,248633.0,195437.60250619228,False,False,False,False,15938.269043446366,False,False,False,False
2025-06-02 19:00:00+00:00,15.26,15.295,15.135,15.22,15410.0,,,,,,,,,,,,15.538730774560712,16.27459392566123,16.475095635446884,16.40173900138482,15.551176716421603,15.23301801487191,14.385682145087465,14.231051104537208,14.055852171440323,13.921242209632064,13.761843558232075,13.612709403245216,13.90648562069263,14.065341012772636,,,,,,,,,15.1834642560019,16.195058553715437,16.409729702132854,15.698875135077616,15.349930880079352,14.804097315057513,14.781169852771312,14.628132960806658,14.204835690251906,13.972707993164994,13.860750263373049,13.752436006608464,13.725696697474453,13.582359225228615,13.583323519838206,13.696927705350635,14.161481287249174,14.307558217194403,,,,15.1834642560019,14.628132960806658,14.879170791560817,#000000,0.7320346014072646,15.264372700849908,-0.060615578504902526,41.93826815925734,-12.036054552819166,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9878226477935053,0.9715861781848459,False,False,False,False,0.0310413037296902,0.03458764589816288,False,False,False,False,233223.0,196023.42262237534,False,False,False,False,15930.078825718514,False,False,False,False
2025-06-03 14:00:00+00:00,15.85,16.16,15.68,15.98,41750.0,,,,,,,,,,,,15.580597445297734,16.257983427111473,16.45644359181802,16.388571896119018,15.558225614273068,15.244227136457496,14.404279435209885,14.250115143954329,14.075562677684328,13.94095006298188,13.780575738986869,13.628403340437492,13.91872019189093,14.076332764882489,,,,,,,,,15.333849283435699,16.18081629514112,16.394870503400885,15.703543817462982,15.359794112501147,14.819549557710031,14.7968463627566,14.645167736372551,14.22400035669864,13.992753789043627,13.880086210474511,13.770780485873056,13.743688109766873,13.599908557541662,13.59956199231002,13.711038145552017,14.171746597430484,14.316771449592819,,,,15.333849283435699,14.645167736372551,14.89532749392294,"rgba(38, 166, 154, 0.5)",0.7284876225551475,15.279013991715948,0.9622483438021451,50.23445778852443,-4.530377497335309,True,False,True,False,True,2.7003574222204456,0.0,0.0,0.0,0.0,0,0.9917805404294666,0.9598273913490187,False,False,False,False,0.12578560334009425,0.08018662461912857,False,False,False,False,274973.0,197247.44707784237,False,False,False,False,16330.38768113373,False,False,False,False
2025-06-03 15:00:00+00:00,15.985,16.01,15.81,15.94,6023.0,,,,,,,,,,,,15.585630316892104,16.25558007630719,16.45375950217098,16.386652151741558,15.559169303101916,15.245769291877577,14.406891213855966,14.252798204075713,14.078342059155622,13.943733343840847,13.783226765610607,13.630630511469532,13.92045570906917,14.077890940373853,,,,,,,,,15.35018965253896,16.178732065288056,16.392713248193957,15.70414674804305,15.361141754156412,14.821704947413972,14.799034015653579,14.647551390454455,14.226698415167792,13.995582640385463,13.8828192426386,13.773377394705964,13.746236094987946,13.602397290717436,13.601866297883191,13.713040993321618,14.173201094773255,14.318075735155896,,,,15.35018965253896,14.647551390454455,14.897355085159028,"rgba(38, 166, 154, 0.5)",0.7221861330783399,15.280759463179166,0.9128402036893193,55.20296775052846,-0.2112753422614304,True,False,True,False,True,2.373464130798787,0.0,0.0,0.0,0.0,0,0.9993823347745522,0.9574840436483425,False,False,False,False,0.12442992208255112,0.10230827335083983,False,False,False,False,268950.0,198359.1145650076,False,False,False,False,16170.583220961114,False,False,False,False
2025-06-03 16:00:00+00:00,15.94,15.975,15.815,15.82,7465.0,,,,,,,,,,,,15.590762375726984,16.252211530209408,16.450161686171718,16.38404189855218,15.560170985480388,15.24752990056339,14.41000927243634,14.25601231635031,14.081682055102196,13.947085137577897,13.786426713474514,13.633324745210327,13.922548879629911,14.07976619624399,,,,,,,,,15.367550152560419,16.175704250424676,16.38978661447501,15.704717360836177,15.362654435930098,14.824243597217414,14.801613213782288,14.650377782877866,14.229932149701831,13.998986462094743,13.886113569480395,13.776512580140132,13.74931339056666,13.605408078448082,13.6046544823288,13.715462194032993,14.174948961352717,14.319638980120375,,,,15.367550152560419,14.650377782877866,14.899560300407245,"rgba(38, 166, 154, 0.5)",0.7191736875001945,15.282554585401078,0.7473096192757704,56.810721477137406,1.0366517389629237,True,False,True,False,True,1.389650817494907,0.0,0.0,0.0,0.0,0,1.009233997901364,0.953934942287513,False,False,False,False,0.12239725145839746,0.11235276240461864,False,False,False,False,261485.0,199337.81046322454,False,False,False,False,16035.612938465592,False,False,False,False
2025-06-03 17:00:00+00:00,15.82,16.12,15.805,16.105,18335.0,,,,,,,,,,,,15.608556784281769,16.247123454951318,16.443598066245926,16.379457316328583,15.563703473847095,15.25277548016069,14.418340498524648,14.264532709710874,14.090470997569076,13.955864059000337,13.794770007902786,13.640327178880328,13.928039168165224,14.08471434077447,,,,,,,,,15.416254605070021,16.171806669865273,16.38463475473245,15.707275453384623,15.367346658775848,14.831254764226676,14.80871887965197,14.658055143299363,14.238494258792784,14.007916100672222,13.89472642097146,13.784685654283813,13.757330384978504,13.613224206797689,13.611895042007829,13.721770888723267,14.179580014385401,14.323810688570997,,,,15.416254605070021,14.658055143299363,14.90643667216103,"rgba(38, 166, 154, 1.0)",0.7194145016783162,15.2887064518681,1.1346637386757927,60.19284341017956,4.081235215181707,True,False,True,False,True,3.590125922103109,0.0,0.0,0.0,0.0,0,1.0098377812663526,0.9471480900052327,False,False,False,False,0.1315524447712384,0.12195260358792852,False,False,False,False,279820.0,200585.59634751565,False,False,False,False,16071.262350272327,False,False,False,False
2025-06-03 18:00:00+00:00,16.105,16.19,15.9,16.19,17291.0,,,,,,,,,,,,15.627214528173795,16.244135962458405,16.438740687540058,16.3761878130947,15.567596976576755,15.258193852876175,14.426525451646249,14.272872471554026,14.099043064342599,13.96440802435159,13.80287490921925,13.647124095739331,13.933396629864259,14.089558524077546,,,,,,,,,15.461431681484681,16.17010374871726,16.380955281924813,15.710302278494478,15.372275578013253,14.838253272182257,14.815803377992053,14.665657747934643,14.246870016027062,14.016612434785646,13.90310257661063,13.792625327506228,13.765116732745135,13.620803540498692,13.618919393221432,13.727904177798885,14.18412386852352,14.327919537676824,,,,15.461431681484681,14.665657747934643,14.913508293470015,"rgba(38, 166, 154, 1.0)",0.7171405179756318,15.29520464196528,1.2477266806240153,63.05312454717734,6.683927953912658,True,False,True,False,True,4.233925484290786,0.0,0.0,0.0,0.0,0,1.0100146046317546,0.946484456499061,False,False,False,False,0.1427721380939428,0.13236237084093566,False,False,False,False,297111.0,202082.11423360067,False,False,False,False,16090.173011508416,False,False,False,False
2025-06-03 19:00:00+00:00,16.185,16.215,16.04,16.05,36848.0,,,,,,,,,,,,15.663178619648791,16.23847256534125,16.429065130013612,16.36966179580891,15.575834730054646,15.269623710582579,14.443789765920844,14.290473814025095,14.117143310044328,13.982460081616674,13.820019751970952,13.661532663275217,13.944769378583999,14.099846781269004,,,,,,,,,15.541134439444308,16.167078756545052,16.37363455129414,15.716733799772275,15.382678104828766,14.853008853278698,14.830739939154395,14.681686598452591,14.264548650279176,14.034978328124533,13.920808491927625,13.809424937203191,13.781596660737396,13.63685585419795,13.633806731459686,13.74091494764533,14.193777381917844,14.336653390195076,,,,15.541134439444308,14.681686598452591,14.92778524961071,"rgba(38, 166, 154, 1.0)",0.7091956616381135,15.30810249991519,1.0461111653886346,62.8405755927664,6.683927953912658,True,False,True,False,True,3.051277596936668,0.0,0.0,0.0,0.0,0,1.0128231859883237,0.9463094245204337,False,False,False,False,0.1540276493925959,0.14319501011676578,False,False,False,False,260263.0,202984.14347028904,False,False,False,False,16411.99978652379,False,False,False,False
2025-06-04 14:00:00+00:00,15.935,16.255,15.83,16.24,18452.0,,,,,,,,,,,,15.679457978654881,16.2359325675953,16.424520232292576,16.366587474638507,15.579916206276804,15.27527664329765,14.452336240485069,14.299193135845604,14.126114833363449,13.99141380134691,13.828534268081134,13.668704057535878,13.950437147666971,14.10497632066682,,,,,,,,,15.574418439107335,16.165806635473036,16.370197337671623,15.719930079576029,15.3878238422646,14.86030786086815,14.838128487420787,14.689616548902467,14.27330703917081,14.044083465302034,13.929594950431854,13.817770185795311,13.7897855654245,13.644837934909313,13.641214784544896,13.747395020625094,14.19859180723974,14.34101111110222,,,,15.574418439107335,14.689616548902467,14.93459567016783,"rgba(38, 166, 154, 1.0)",0.701702896498789,15.314159568462463,1.3194194240284616,64.24852919500287,8.103155334683088,True,False,True,False,True,4.508351054137577,0.0,0.0,0.0,0.0,0,1.007159161651795,0.9480182610500103,False,False,False,False,0.1424316363185557,0.14281332321766074,False,False,False,False,278715.0,204158.26527695122,False,False,False,False,16443.627696810243,False,False,False,False
2025-06-04 15:00:00+00:00,16.24,16.46,16.175,16.35,14340.0,,,,,,,,,,,,15.697389724516048,16.237313169317716,16.423472507597854,16.36624090209058,15.58434789185647,15.280763842634828,14.459792142964902,14.3067288477459,14.133799084519152,13.999038038264867,13.835742042928686,13.67474832562303,13.955268377981444,14.109380482016881,,,,,,,,,15.607300634053562,16.16849654004465,16.36978002377846,15.723764976915307,15.39297849480448,14.86691158751485,14.84479610391015,14.69666496649038,14.280865559793055,14.05185277573666,13.937059367715289,13.824832889545608,13.796709985057198,13.651556512326277,13.647452064601904,13.752873567174259,14.20274575566907,14.344802678372568,,,,15.607300634053562,14.69666496649038,14.941527944484918,"rgba(38, 166, 154, 1.0)",0.6955429210011345,15.320811920037567,1.4796902518698134,66.00568968262579,10.029721185266055,True,False,True,False,True,5.341732898958231,0.0,0.0,0.0,0.0,0,1.0161524125077657,0.9418098985297163,False,False,False,False,0.1801023489618951,0.16145783608977793,False,False,False,False,293055.0,205536.50922614575,False,False,False,False,16411.013313913958,False,False,False,False
2025-06-04 16:00:00+00:00,16.35,16.88,16.325,16.86,17055.0,,,,,,,,,,,,15.728922942010596,16.245188006564284,16.426859868351002,16.369674459324706,15.592068354672591,15.28943322706404,14.470276535998988,14.317201831862148,14.14435648198071,14.009432734359583,13.845490850092178,13.682871698245012,13.961856615036751,14.115441953148672,,,,,,,,,15.660611604436362,16.178531510943696,16.373512424098365,15.730942162969006,15.40136741056669,14.876604432810774,14.85455440448653,14.706801543886746,14.291351003768282,14.062474933357336,13.947204205156014,13.834381694496901,13.80606050367568,13.66057223714914,13.655823755240753,13.760265727945201,14.20849829459446,14.350108337544652,,,,15.660611604436362,14.706801543886746,14.952955014563294,"rgba(0, 255, 0, 1.0)",0.6922819492787117,15.33248899849992,2.2064868267785864,70.02189340965266,13.991762711779067,True,False,True,False,True,9.031463274721855,0.0,0.0,0.0,0.0,0,1.0264244426094138,0.9297068538398019,False,False,False,False,0.2185896910795046,0.19002376358464126,False,False,False,False,310110.0,207157.80365674812,False,False,False,False,16420.99760362072,False,False,False,False
2025-06-04 17:00:00+00:00,16.86,17.025,16.73,17.0,33096.0,,,,,,,,,,,,15.79809842968003,16.267248095597868,16.43876189228782,16.380794274836113,15.609825780417605,15.30867197126123,14.492423847014837,14.339210643402504,14.166426498255978,14.03108885430735,13.865735269986198,13.699708016842472,13.9756220740927,14.128167849589994,,,,,,,,,15.770460413175524,16.20524414640675,16.38562453259247,15.747843176298888,15.420194917080549,14.89747339073555,14.875537570241796,14.728429877909138,14.313367698673568,14.084629659493693,13.968312836318837,13.854209827261784,13.825468411178791,13.679233280388855,13.673160808465054,13.775623328364954,14.22061406498591,14.361342009767709,,,,15.770460413175524,14.728429877909138,14.97817261179215,"rgba(0, 255, 0, 1.0)",0.6962312510615926,15.35871520080089,2.3573845567784084,73.28156444008208,17.13200805875161,True,False,True,False,True,9.995945427031064,0.0,0.0,0.0,0.0,0,1.031024531024531,0.9281591424448568,False,False,False,False,0.2577761038281557,0.2238999337063985,False,False,False,False,343206.0,209267.078018659,False,False,False,False,16679.524772556833,False,False,False,False
2025-06-04 18:00:00+00:00,16.985,17.1,16.92,16.995,21559.0,,,,,,,,,,,,15.842153509477408,16.28266823306084,16.447555667370942,16.388927819887577,15.621888906713503,15.321623369778145,14.50714425925176,14.353823195712902,14.181062015661459,14.045441494625175,13.879150133482499,13.710874185107372,13.984782329532774,14.136651195657228,,,,,,,,,15.83691693674978,16.22362286152028,16.394466092198712,15.75939241290431,15.432905014192466,14.911412878977298,14.88954840574597,14.742841274189749,14.327982713255942,14.099313228092207,13.982301828654842,13.867350927634257,13.838331838957444,13.691596855487978,13.684654508730784,13.785820980056792,14.228699952315964,14.368853245080727,,,,15.83691693674978,14.742841274189749,14.994776874943339,"rgba(0, 255, 0, 1.0)",0.6995506472786253,15.37598279862468,2.314367383796416,75.36988937258403,19.18105031584419,True,False,True,False,True,9.950682763050928,0.0,0.0,0.0,0.0,0,1.034767357887135,0.9267512637986173,False,False,False,False,0.27692984933504955,0.25041489152072405,False,False,False,False,321647.0,211009.40239046272,False,False,False,False,16755.175551276883,False,False,False,False
2025-06-04 19:00:00+00:00,16.995,17.125,16.935,17.035,25734.0,,,,,,,,,,,,15.891818442148846,16.30090026863667,16.45818664577934,16.39877161382499,15.636290200505663,15.337067114003663,14.524676284633156,14.371230510169731,14.19849850198536,14.062545993148333,13.895148835958807,13.724211456654118,13.995740147153265,14.146805641803592,,,,,,,,,15.909051309784124,16.24519627077063,16.405141683935536,15.773192656635775,15.448064960338089,14.928021172125334,14.906240802446366,14.760006404069227,14.345393260352937,14.116807262777487,13.998977867952203,13.883026160904327,13.853678873734115,13.70635268506126,13.698379977537474,13.798009588251185,14.238382553622973,14.377853506531029,,,,15.909051309784124,14.760006404069227,15.014171431267277,"rgba(0, 255, 0, 1.0)",0.7012109666995057,15.396069295179743,2.337286184405326,76.95223916804872,20.827577781770003,True,False,True,False,True,10.232238706469186,0.0,0.0,0.0,0.0,0,1.034973692355308,0.9256164242236665,False,False,False,False,0.2798379465220942,0.2651264190214091,False,False,False,False,347381.0,213123.6907254943,False,False,False,False,16894.38213187724,False,False,False,False
2025-06-05 14:00:00+00:00,16.615,17.285,16.57,17.225,28633.0,,,,,,,,,,,,15.942198311994236,16.320038626614714,16.469470195974594,16.409292110615926,15.651915719083314,15.353876295651826,14.543860990588428,14.39029881783659,14.217616439831966,14.08131685583131,13.912731976421881,13.738903605676947,14.007820195792936,14.158001175911041,,,,,,,,,15.97940396809868,16.267740881572788,16.416515669692295,15.788140235513682,15.464546130154757,14.946154063575518,14.924467528416704,14.778763756444398,14.364467908165556,14.135995361153059,14.01728919183462,13.900258310672852,13.870555741007822,13.722593852832443,13.713497238118272,13.811443328608679,14.249058457450142,14.387777696359404,,,,15.97940396809868,14.778763756444398,15.0347803575832,"rgba(0, 255, 0, 1.0)",0.7064897045976949,15.417251028797162,2.5587761002578913,78.86672849636844,22.836678341804017,True,False,True,False,True,11.563095943300002,0.0,0.0,0.0,0.0,0,1.0270795013284282,0.9243817698753319,False,False,False,False,0.2649815032644154,0.26505396114291224,False,False,False,False,376014.0,215649.121877037,False,False,False,False,17076.376207352012,False,False,False,False
2025-06-05 15:00:00+00:00,17.23,17.31,17.1,17.1,31984.0,,,,,,,,,,,,16.000207147281643,16.34435871457834,16.48466514688304,16.423268013220838,15.67073685453661,15.373836935993328,14.566163266494643,14.412418079836806,14.239742673778313,14.10301218909417,13.9330342922098,13.755870186960868,14.021835952613758,14.171024209793323,,,,,,,,,16.057621929635374,16.295908682431136,16.431609726517763,15.806305368208045,15.484206235158059,14.96741229412491,14.945823568592058,14.800665435959054,14.386586581132324,14.158180126980717,14.03844523501609,13.920157474399364,13.890043301103184,13.741327829901628,13.73094570714025,13.826980781564277,14.261497957472434,14.399373148818855,,,,16.057621929635374,14.800665435959054,15.059029484122691,"rgba(0, 255, 0, 1.0)",0.7087618121104874,15.442328810978179,2.338826896000164,77.72874996795792,22.836678341804017,True,False,True,False,True,10.385257263512603,0.0,0.0,0.0,0.0,0,1.0346903377206407,0.9248035914702583,False,False,False,False,0.3054876715590808,0.2852708163509965,False,False,False,False,344030.0,217639.5230882457,False,False,False,False,17307.502157625622,False,False,False,False
