date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_873,aVWAP_peak_857,aVWAP_peak_815,aVWAP_peak_784,aVWAP_peak_765,aVWAP_peak_719,aVWAP_peak_680,aVWAP_peak_648,aVWAP_peak_604,aVWAP_peak_582,aVWAP_peak_541,aVWAP_peak_479,aVWAP_peak_458,aVWAP_peak_425,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_335,aVWAP_peak_316,aVWAP_peak_285,aVWAP_peak_240,aVWAP_peak_215,aVWAP_peak_179,aVWAP_peak_132,aVWAP_peak_84,aVWAP_peak_46,aVWAP_peak_27,aVWAP_valley_834,aVWAP_valley_808,aVWAP_valley_752,aVWAP_valley_733,aVWAP_valley_695,aVWAP_valley_632,aVWAP_valley_612,aVWAP_valley_599,aVWAP_valley_563,aVWAP_valley_546,aVWAP_valley_506,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_410,aVWAP_valley_361,aVWAP_valley_324,aVWAP_valley_311,aVWAP_valley_234,aVWAP_valley_203,aVWAP_valley_156,aVWAP_valley_120,aVWAP_valley_79,aVWAP_valley_38,aVWAP_OB_bull_752,aVWAP_OB_bull_506,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 15:00:00+00:00,10.59,10.67,10.52,10.535,9315.0,,,,,,,,,,,10.736942422037162,9.863297195713425,9.422817026608673,9.404353291141035,9.22984035246696,9.129033503133197,9.029809497705314,8.86831671945769,8.831427237159058,8.74458995221137,8.815318690863887,8.878803432344622,9.02392110441643,9.22683516651815,9.41280146288838,9.641902478549577,9.738877212177686,,,,,,,,,10.11263017578411,9.887619120812241,9.58195736563384,9.403143906332138,9.400697368596049,9.272767364833955,9.177925190127972,8.948201524452795,8.846895739168716,8.805093458108958,8.825767664399146,8.90602231438181,9.143814083782384,9.278684975848762,9.45184341452773,9.688196340631025,,9.58195736563384,9.245887664715621,"rgba(0, 255, 255, 0.75)",0.6634410705209642,9.375664101964777,1.7474587413240183,52.59131031317029,9.16933804313853,False,True,False,False,False,12.650574882702397,0.0,0.0,0.0,0.0,0,1.0217578629900905,0.9045669969840585,False,False,False,False,0.2413495036159745,0.23733170524653424,False,False,False,False,932599.0,661840.5325920687,False,False,False,False,27561.116104881217,False,False,False,False
2025-06-13 16:00:00+00:00,10.535,10.655,10.505,10.63,15345.0,,,,,,,,,,,10.73019522442267,9.870054358464444,9.42877721773171,9.409511764846858,9.234267651789207,9.133243732171755,9.033850790892622,8.872178243460281,8.835182824634193,8.748197789893279,8.818431488290258,8.881678863330825,9.026345535462843,9.228721424299144,9.414312536919596,9.643031632443998,9.739871686619319,,,,,,,,,10.119260475266358,9.894770319712736,9.588289760968804,9.408848161600888,9.40639061777602,9.277234053000857,9.182242359655783,8.952189444770255,8.85070463537904,8.808820114682865,8.828837628263752,8.908797497340842,9.145913406374822,9.280452534034803,9.453278609352271,9.689260623087801,,9.588289760968804,9.249932022152366,"rgba(0, 255, 255, 0.75)",0.6590385298172879,9.380153785531,1.8964691105624862,53.13252451762506,9.16933804313853,False,True,True,False,False,13.77233406831812,0.0,0.0,0.0,0.0,0,1.0333769633507854,0.8979057591623036,False,False,False,False,0.23773915563547668,0.23753543044100545,False,False,False,False,947944.0,666276.2452650599,False,False,False,False,27371.718955968332,False,False,False,False
2025-06-13 17:00:00+00:00,10.63,10.675,10.505,10.555,10174.0,,,,,,,,,,,10.725501898541921,9.874354925598793,9.432634160151913,9.412854945694873,9.237147961589473,9.135987090728563,9.036487466801521,8.874701884300801,8.837638222152561,8.750558461418894,8.820468120024486,8.883559699219024,9.027930139883413,9.2299524619016,9.41529677846215,9.643764445461665,9.740515688693717,,,,,,,,,10.123392234953034,9.899310911456363,9.592369311223004,9.412542305392405,9.410077869799213,9.280138045897854,9.18505334820512,8.95479352575336,8.85319444904815,8.811257167396324,8.830846158194943,8.910612542961573,9.14728440479115,9.28160555710306,9.45421296040072,9.689950658022296,,9.592369311223004,9.252536513855503,"rgba(0, 255, 255, 0.75)",0.6497678032944892,9.383036698695783,1.8036647789595956,51.84174904553767,7.8034417646168635,False,True,False,False,False,12.50407769040098,0.0,0.0,0.0,0.0,0,1.033406113537118,0.8958515283842794,False,False,False,False,0.24014537272748337,0.2388404015842444,False,False,False,False,937770.0,670485.4507648264,False,False,False,False,27105.087654325413,False,False,False,False
2025-06-13 18:00:00+00:00,10.555,10.6,10.325,10.405,7620.0,,,,,,,,,,,10.719118297607032,9.87693071216676,9.435167585755897,9.415057793011579,9.239080817635452,9.13784329000763,9.03828397236775,8.876437734883638,8.839330436262667,8.752192248225201,8.821873499132215,8.884853662275319,9.029011683375112,9.230780835417722,9.415947414027887,9.644233373065383,9.740919762032897,,,,,,,,,10.125534479284195,9.902004049770973,9.594987459078482,9.414975219034561,9.412506968682505,9.282079269656162,9.186948008919646,8.956576719907774,8.854908983480636,8.812938939031254,8.832231483163277,8.911859537663105,9.148212815242847,9.28237802764619,9.454827823970133,9.690388341633838,,9.594987459078482,9.254109314015153,"rgba(0, 255, 255, 0.75)",0.6405560788018778,9.384738431254167,1.5927747819584681,48.18066095366384,4.068456945757887,False,True,False,True,False,10.025056354282345,0.0,0.0,0.0,0.0,0,1.0187119234116624,0.9064403829416885,False,False,False,False,0.20965975723343788,0.22425007940884115,False,False,False,False,930150.0,674511.2577297128,False,False,False,False,26802.99327208781,False,False,False,False
2025-06-13 19:00:00+00:00,10.4,10.43,10.3,10.415,16946.0,,,,,,,,,,,10.70295378395135,9.881961547676326,9.440414505989489,9.419631294030824,9.243138159413963,9.141758326267396,9.042088164545454,8.88013294164237,8.842936777744919,8.75568224312728,8.82487165842366,8.887610045444568,9.031306382258085,9.232525510952607,9.417304731789688,9.645193920513087,9.74173796558396,,,,,,,,10.381666666666668,10.129292473822103,9.907227228330367,9.600333489998683,9.420022791521543,9.417547547499932,9.286145164111698,9.190935320545488,8.960363213449106,8.858561173529555,8.816525616409589,8.835186174164315,8.91451407644876,9.150174650137986,9.284001181896123,9.456107341105813,9.691280309251516,,9.600333489998683,9.311260015390216,"rgba(0, 255, 255, 0.75)",0.6319075796262742,9.465022643524728,1.5033485704303646,45.98892674174193,1.8130904100739045,False,True,False,True,False,10.150037461497742,0.0,0.0,0.0,0.0,0,1.010434782608696,0.9173913043478261,False,False,False,False,0.18660651965352684,0.205428299531184,False,False,False,False,947096.0,678737.3777649109,False,False,False,False,26650.17167097017,False,False,False,False
2025-06-16 14:00:00+00:00,10.54,10.865,10.52,10.78,34558.0,,,,,,,,,,,10.704619093849468,9.898689585970642,9.454736984347255,9.432074485731798,9.253768084434151,9.15183486998772,9.05173186280308,8.88930630240789,8.851852726800237,8.764231846224025,8.832277773327418,8.894471849222768,9.037134112945033,9.237114945270816,9.421032656622852,9.648045782013948,9.744283161670037,,,,,,,,10.609798850574714,10.146501871872042,9.92492019054109,9.615661032609815,9.433736921454033,9.431234340412134,9.296888888985139,9.201283145771425,8.96985534331673,8.867605758641925,8.82536726088724,8.8424939757402,8.921145524156763,9.155255387546772,9.288317182990586,9.459660256284238,9.693984494062384,,9.615661032609815,9.330643542802788,"rgba(0, 255, 0, 1.0)",0.6311170705635389,9.487755960704934,2.047550445975405,51.17525010163696,1.8130904100739045,False,True,False,False,True,14.485399920130867,0.0,0.0,0.0,0.0,1,1.014794168096055,0.9043739279588336,False,False,False,False,0.2649724787621717,0.23520038914667785,False,False,False,False,981654.0,683433.7595049898,False,False,False,False,26772.77366056753,False,False,False,False
2025-06-16 15:00:00+00:00,10.78,10.81,10.53,10.585,14001.0,,,,,,,,,,,10.702428335301065,9.904638161136448,9.46008825070336,9.43673979195397,9.257799016798273,9.155674652555213,9.055421842523545,8.89283575273264,8.855287415290459,8.76753384344397,8.835135534643696,8.897116202940863,9.03937217944852,9.238866523542628,9.422444421470471,9.649111127975553,9.745226480581607,,,,,,,,10.616610258758874,10.152262209319556,9.931173531309907,9.621311698109944,9.438871186958316,9.436359326501337,9.300954176692292,9.205217295531165,8.97349767912329,8.87108814418172,8.828775954699816,8.845313245731905,8.923699629507071,9.157199831927583,9.289961237501975,9.461003141624435,9.694991073153986,,9.621311698109944,9.334633325457947,"rgba(0, 255, 255, 0.75)",0.6301294876222798,9.49215554366709,1.7343172757342806,51.138885217870964,1.8130904100739045,False,True,False,False,True,11.33882911429303,0.0,0.0,0.0,0.0,1,1.0102149393487978,0.9112577144073205,False,False,False,False,0.2594962194128092,0.24734830427974352,False,False,False,False,967653.0,687840.2593576256,False,False,False,False,26574.761665830047,False,False,False,False
2025-06-16 16:00:00+00:00,10.585,10.84,10.585,10.835,21439.0,,,,,,,,,,,10.705003712758359,9.914916969086859,9.468955113301421,9.444469819023048,9.264420609885848,9.161955066727316,9.0614344732187,8.898556080079096,8.860848472350169,8.772867495232541,8.839763433222386,8.90140807866005,9.043025134269161,9.241753003281325,9.42479727943629,9.650921048336087,9.746846551414432,,,,,,,,10.650323982486812,10.162781861744682,9.942012417845689,9.63077849130428,9.447371065995466,9.444842693711268,9.30764624758636,9.211665059747098,8.979415634095128,8.87672876055259,8.834290765638517,8.849880460304247,8.927849192158595,9.160390650790672,9.292678298449367,9.463247453417306,9.69670957907493,,9.63077849130428,9.34240743826866,"rgba(0, 255, 0, 1.0)",0.6289101971155986,9.500933402646565,2.1212354378604936,54.331099409953026,-1.6826779534163165,False,True,True,False,True,14.13850195989378,0.0,0.0,0.0,0.0,1,1.021461963450914,0.9079898002549937,False,False,False,False,0.26985332803345435,0.2586008161565989,False,False,False,False,989092.0,692510.828979988,False,False,False,False,26495.13745395671,False,False,False,False
2025-06-16 17:00:00+00:00,10.835,10.905,10.81,10.825,13871.0,,,,,,,,,,,10.709493771445763,9.922161389770944,9.475039662640176,9.449776157007529,9.268940220903673,9.166229021586954,9.065515350600718,8.90242371571372,8.864605729213126,8.776465031319242,8.842891260291632,8.904313771785196,9.04550882974277,9.24372964728688,9.426421781941668,9.652187780255984,9.747988906231322,,,,,,,,10.677338507827871,10.170439091007179,9.949663548727429,9.63732186243012,9.453201007258485,9.450660798702936,9.312220660710516,9.216059042560985,8.983423972947834,8.880540866107312,8.838014748691505,8.852968132663513,8.930660693405098,9.162568879562718,9.294542849254842,9.464800123019893,9.697916430356345,,9.63732186243012,9.34801472061278,"rgba(0, 255, 0, 1.0)",0.6304049177792832,9.507312748781759,2.090223623032693,56.28123237607991,0.29568849695813526,False,True,True,False,True,13.978784260409412,0.0,0.0,0.0,0.0,1,1.0310969116080941,0.9047923322683706,False,False,False,False,0.3056339290304114,0.28211737259350517,False,False,False,False,975221.0,696893.9324066549,False,False,False,False,26299.414392655057,False,False,False,False
2025-06-16 18:00:00+00:00,10.825,11.18,10.75,11.085,22727.0,,,,,,,,,,11.005,10.724082225871523,9.935782261305034,9.48603107109787,9.459359757015145,9.277027421641469,9.173840427732394,9.072752307287486,8.90924094088483,8.87122050728572,8.782781285566767,8.848398330060242,8.909442460434693,9.049919930797257,9.2472766510343,9.42937128539234,9.654531818066186,9.750124478863404,,,,,,,,10.737615682655832,10.18547348902195,9.964087739840567,9.649275871581816,9.463722320239176,9.461159242168527,9.320424475155598,9.223901684783499,8.990509323173177,8.887255468325401,8.84456524315427,8.858406690528797,8.93562864537878,9.166460067746728,9.29789883460908,9.46762720745061,9.700160124642261,,9.649275871581816,9.44165424907247,"rgba(0, 255, 0, 1.0)",0.6344481392843588,9.625688423440625,2.30012744336431,60.29729741929982,4.167638220939359,False,False,True,False,True,16.747933267444598,0.0,0.0,0.0,0.0,0,1.0245437382001261,0.89490245437382,False,True,False,False,0.3326549767097318,0.3073861746516185,False,True,False,False,997948.0,701561.4373305828,False,False,False,False,26244.028123001488,False,False,False,False
2025-06-16 19:00:00+00:00,11.085,11.115,10.92,11.015,38915.0,,,,,,,,,,11.012365243394655,10.746887048672379,9.958572065065198,9.504630951314056,9.475619979826748,9.290793723579513,9.186810106692926,9.085093459880259,8.92087626930662,8.882513835188453,8.793570092030135,8.85781377868624,8.918214873363052,9.057471831075556,9.253357148296482,9.434433356585526,9.658561172993101,9.753798217637831,,,,,,,,10.804459641628247,10.21034550487136,9.988158142061282,9.66943843640507,9.481544156006166,9.478943356198355,9.334384597294314,9.237258926772505,9.002596386212296,8.898717519925144,8.85575011589251,8.867705738706281,8.944127789635264,9.173126882853063,9.303653809106269,9.472480497818456,9.704018314959832,,9.66943843640507,9.45852255795895,"rgba(0, 255, 0, 1.0)",0.6383889985842931,9.644746604796406,2.146423886129462,61.6454125787171,5.533894428036575,False,False,True,False,True,15.61819075148799,0.0,0.0,0.0,0.0,0,1.0317725752508364,0.8994565217391304,False,False,False,False,0.3428282290069005,0.3251072018292595,False,False,False,False,959033.0,705553.244503752,False,False,False,False,26440.47729938906,False,False,False,False
2025-06-17 14:00:00+00:00,10.915,10.935,10.755,10.85,17787.0,,,,,,,,,,10.975259393084809,10.750319467222626,9.967049040568178,9.512043756463092,9.482132101306883,9.296400973338743,9.192132491261665,9.090190365118946,8.925723865910369,8.887228183012079,8.798092293661028,8.861753406487702,8.921877369582981,9.060606484761115,9.255855880547207,9.436488915955138,9.66016541281219,9.755245211765537,,,,,,,,10.808624753112447,10.21893111984303,9.997038758567372,9.677319453686504,9.488667464128874,9.486053534221965,9.340052066883777,9.242721140862542,9.007610892612952,8.903498301778503,8.86042497697823,8.871595323098875,8.947672693340241,9.175878609046718,9.306011664980256,9.474445592814172,9.705546857535754,,9.677319453686504,9.462509619711767,"rgba(0, 255, 255, 0.75)",0.64058850335498,9.648860620579486,1.8750560978377515,59.66979700049606,5.533894428036575,False,False,True,False,True,13.011541253432846,0.0,0.0,0.0,0.0,0,1.0212455738387838,0.9068943970006248,False,False,False,False,0.29959656951051883,0.31235188566988914,False,False,False,False,941246.0,709207.3957517558,False,False,False,False,26306.31486063884,False,False,False,False
2025-06-17 15:00:00+00:00,10.845,10.88,10.76,10.77,10382.0,,,,,,,,,,10.955385030786875,10.751362967330621,9.971682454161124,9.516193512417129,9.485784811255819,9.299564235947528,9.195142388192275,9.093078682825524,8.928478496859563,8.889908807619276,8.80066699856756,8.863995657802326,8.923960707002902,9.062386794983944,9.25727110349361,9.437649167532326,9.661065657349079,9.756054567592962,,,,,,,,10.80833656828904,10.223497566223264,10.001877765830969,9.68170223672868,9.492659395675451,9.490038483395903,9.343245909968317,9.245806576335768,9.010456529547938,8.906215953720203,8.863084179876259,8.873808899830596,8.949688624592474,9.17743902293738,9.30734596642278,9.475553854318992,9.70640334728725,,9.68170223672868,9.464637392647637,"rgba(0, 255, 255, 0.75)",0.6421401084801205,9.651021295183757,1.7425771884343906,57.087498936923,5.533894428036575,False,True,True,False,False,11.776590048520895,0.0,0.0,0.0,0.0,0,1.0154649947753396,0.9159874608150468,False,False,False,False,0.2934237707607678,0.30288782821532845,False,False,False,False,930864.0,712643.9322517286,False,False,False,False,26059.426258148313,False,False,False,False
2025-06-17 16:00:00+00:00,10.77,10.915,10.69,10.705,13629.0,,,,,,,,,,10.93095915506574,10.751832410787168,9.97744691187963,9.521460764130026,9.49042882645183,9.303605110741488,9.19899506395238,9.096781965459316,8.932018325999264,8.893355334557684,8.803980838976564,8.8668808713011,8.926640237022953,9.064673745717117,9.259085046001735,9.439132201056163,9.662210881577932,9.757081399162603,,,,,,,,10.805778544792863,10.229046498362377,10.00788213855618,9.68723476318878,9.497730816763246,9.495101430099147,9.347322295533628,9.249752228668122,9.014109286098309,8.90970930070246,8.866504242351185,8.876657022010566,8.952280934328462,9.179441020927024,9.309055019983749,9.47696947109056,9.70749157465577,,9.68723476318878,9.467248575338079,"rgba(0, 255, 255, 0.75)",0.64253977336839,9.653638976670397,1.6362582783288997,54.35143127360401,10.401787870774413,False,True,True,False,False,10.778690382756412,0.0,0.0,0.0,0.0,0,1.028353787558189,0.9130342784595853,False,False,False,False,0.2891157365436834,0.2960017823795059,False,False,False,False,917235.0,715815.8867904615,False,False,False,False,25866.70647120028,False,False,False,False
2025-06-17 17:00:00+00:00,10.7,10.845,10.68,10.72,14395.0,,,,,,,,,,10.908649156306135,10.751741732226764,9.983281648237439,9.526880497732783,9.495215078490508,9.307786344456686,9.20298801866039,9.100625246327033,8.935698459002,8.896940004173231,8.80743040073475,8.869884188404535,8.929428766741056,9.06705198406336,9.260968814413578,9.440669563048205,9.663394298313966,9.75814053599175,,,,,,,,10.801996592728102,10.234556346617174,10.01394545846194,9.692901767196892,9.502953245824944,9.5003154768425,9.351537384768532,9.253838440196013,9.017903505126911,8.913341986476322,8.870062263005423,8.879621624687687,8.954978395106169,9.18152135043455,9.310829090479402,9.478436294730846,9.708615159817118,,9.692901767196892,9.46998094533703,"rgba(0, 255, 255, 0.75)",0.6438620662535584,9.656378125052857,1.6519405796586877,52.78281871607937,8.75998036470726,False,True,True,False,False,10.952127016308456,0.0,0.0,0.0,0.0,0,1.0302709568162578,0.9134208298052495,False,False,False,False,0.2793076029481519,0.2876546926638289,False,False,False,False,931630.0,719161.8420340202,False,False,False,False,25688.850556918107,False,False,False,False
2025-06-17 18:00:00+00:00,10.72,10.73,10.62,10.655,11802.0,,,,,,,,,,10.886771086443941,10.750006434303122,9.98750649972061,9.530999673436243,9.498863297743911,9.311007016456527,9.206077711998288,9.103610569690218,8.93857190138961,8.89974209225327,8.81013327183203,8.872234806296474,8.931608357990525,9.068904278454553,9.262426825355282,9.441850360024032,9.664291220538821,9.758937181433334,,,,,,,,10.795151376425459,10.238297289904382,10.018309483932262,9.697154235238319,9.506929557569409,9.504286094087146,9.354777479452862,9.256993561880796,9.020858657524547,8.91618023808029,8.872845528833784,8.881941456122727,8.957085533108335,9.183135958465227,9.312199570035308,9.479560772182834,9.709463802257746,,9.697154235238319,9.47163430714427,"rgba(0, 255, 255, 0.75)",0.643576913230411,9.657908339781061,1.5492968124261526,50.61012810739126,6.5186275838756345,False,True,False,False,False,9.937844510050205,0.0,0.0,0.0,0.0,0,1.0280254777070064,0.9180467091295116,False,False,False,False,0.25803086116934665,0.27284277691658776,False,False,False,False,919828.0,722272.945258299,False,False,False,False,25473.550548283718,False,False,False,False
