date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_828,aVWAP_peak_792,aVWAP_peak_753,aVWAP_peak_725,aVWAP_peak_679,aVWAP_peak_649,aVWAP_peak_598,aVWAP_peak_553,aVWAP_peak_492,aVWAP_peak_458,aVWAP_peak_427,aVWAP_peak_380,aVWAP_peak_350,aVWAP_peak_322,aVWAP_peak_285,aVWAP_peak_174,aVWAP_peak_132,aVWAP_peak_119,aVWAP_peak_87,aVWAP_peak_54,aVWAP_peak_29,aVWAP_valley_837,aVWAP_valley_799,aVWAP_valley_773,aVWAP_valley_756,aVWAP_valley_740,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_656,aVWAP_valley_606,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_469,aVWAP_valley_450,aVWAP_valley_434,aVWAP_valley_396,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_307,aVWAP_valley_204,aVWAP_valley_166,aVWAP_valley_149,aVWAP_valley_102,aVWAP_valley_72,aVWAP_OB_bull_756,aVWAP_OB_bull_684,aVWAP_OB_bull_606,aVWAP_OB_bull_434,aVWAP_OB_bull_102,aVWAP_OB_bear_858,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,85.13,85.24,85.015,85.06,7080.0,,,,,,,,,,,,,,,,,,,,,85.5043486097087,84.46429388409095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.98432124689982,#000000,,84.58079772097011,,60.03820681935546,14.106862153170482,False,True,True,False,False,19.167043050534144,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164976.0,68375.18861628199,False,False,False,False,19894.030004928107,False,False,False,False
2025-03-26 17:00:00+00:00,85.06,85.115,84.77,84.835,7947.0,,,,,,,,,,,,,,,,,,,,,85.38145018284689,84.47317760347175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.92731389315932,#000000,,84.55726091432601,,56.51273667066669,10.943375563094236,False,True,True,False,False,17.026734796652647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,157029.0,69749.66631215358,False,False,False,False,19708.80473353387,False,False,False,False
2025-03-26 18:00:00+00:00,84.83,85.055,84.63,84.66,14445.0,,,,,,,,,,,,,,,,,,,,,85.2182672229233,84.48404161577352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.8511544193484,#000000,,84.52569376986182,,52.96815355695355,7.80769468256733,False,True,False,False,False,15.39610060428772,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142584.0,70878.88078793415,False,False,False,False,19627.195357820165,False,False,False,False
2025-03-26 19:00:00+00:00,84.65,85.29,84.65,85.075,42230.0,,,,,,,,,,,,,,,,,,,,,85.12378556766642,84.53267098508778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.8282282763771,#000000,,84.54145430772485,,53.526760837473084,7.80769468256733,False,True,True,False,False,17.84667561532869,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,184814.0,72645.31674471036,False,False,False,False,19977.62643754388,False,False,False,False
2025-03-27 14:00:00+00:00,84.785,85.06,84.57,84.995,9385.0,,,,,,,,,,,,,,,,,,,,,85.10148686505966,84.5396281987983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.82055753192898,#000000,,84.541845010072,,53.2811360548565,7.80769468256733,False,True,True,False,False,17.101811053853837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,175429.0,74238.86222153655,False,False,False,False,19813.399671070332,False,False,False,False
2025-03-27 15:00:00+00:00,85.0,85.23,84.695,84.825,7753.0,,,,,,,,,,,,,,,,,,,,,85.08874546138956,84.54585380900355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.81729963519655,#000000,,84.54393619679547,,51.79713243481213,6.559096514137018,False,True,False,False,False,15.527023214955392,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167676.0,75687.50001655148,False,False,False,False,19626.416730433582,False,False,False,False
2025-03-27 16:00:00+00:00,84.825,85.08,84.615,84.63,8755.0,,,,,,,,,,,,,,,,,,,,,85.06608474403818,84.55004823024514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.80806648714166,#000000,,84.54218227848246,,49.3710229319443,4.116690406925358,False,True,False,False,False,13.750847188580202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,158921.0,76977.94187675999,False,False,False,False,19457.86763383771,False,False,False,False
2025-03-27 17:00:00+00:00,84.66,84.85,84.58,84.66,5744.0,,,,,,,,,,,,,,,,,,,,,85.04937131117411,84.55178812012781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.80057971565097,#000000,,84.53984157415452,,48.031914156141795,2.711235982923796,False,True,False,True,False,13.938922934295594,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164665.0,78337.43114998851,False,False,False,False,19245.249530987516,False,False,False,False
2025-03-27 18:00:00+00:00,84.69,84.91,84.54,84.55,15895.0,,,,,,,,,,,,,,,,,,,,,85.00678904016891,84.55544058394258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.78111481205575,#000000,,84.53345222407239,,46.25559573146157,0.8829153127929246,False,True,False,True,False,12.928719570796243,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148770.0,79429.40896161659,False,False,False,False,19193.307677793913,False,False,False,False
2025-03-27 19:00:00+00:00,84.55,85.1,84.45,84.46,40976.0,,,,,,,,,,,,,,,,,,,,,84.93171863468801,84.5641188815412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.74791875811461,#000000,,84.52514582372567,,44.34471508262263,-1.055251491503789,False,True,False,True,False,12.102733963659723,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107794.0,79869.17006298687,False,False,False,False,19531.023837828117,False,False,False,False
2025-03-28 14:00:00+00:00,83.77,83.99,83.01,83.08,16096.0,,,,,,,,,,,,,,,,,,,,,84.80518053256104,84.52932309348597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.66725181302351,#000000,,84.47017272098154,,36.745694818144614,-8.095834206061923,False,True,False,True,False,0.9410699841182755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91698.0,80052.56277518863,False,False,False,False,19477.767654295898,False,False,False,False
2025-03-28 15:00:00+00:00,83.065,83.43,82.975,83.175,9158.0,,,,,,,,,,,,,,,,,,,,,84.73458103163783,84.50771279573976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.62114691368879,#000000,,84.43795413337249,,32.59484449825135,-11.680538301048877,False,True,False,True,False,1.6017652810644236,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,100856.0,80375.09668565083,False,False,False,False,19317.771256554875,False,False,False,False
2025-03-28 16:00:00+00:00,83.16,83.235,82.78,82.79,5869.0,,,,,,,,,,,,,,,,,,,,,84.68544614196524,84.49157695171967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.58851154684245,#000000,,84.41469598521462,,28.713379082305593,-15.040508279488009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94987.0,80601.63782230741,False,False,False,False,19109.2631750579,False,False,False,False
2025-03-28 17:00:00+00:00,82.78,82.785,82.48,82.69,3586.0,,,,,,,,,,,,,,,,,,,,,84.65207406729506,84.48011467055812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.5660943689266,#000000,,84.39849829840833,,25.855801795362893,-17.52841526326045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,91401.0,80769.06979405458,False,False,False,False,18868.592428157775,False,False,False,False
2025-03-28 18:00:00+00:00,82.67,82.885,82.57,82.865,7086.0,,,,,,,,,,,,,,,,,,,,,84.59307042037115,84.45935934530736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.52621488283926,#000000,,84.36958853543408,,25.83322050620412,-17.576780747129447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,98487.0,81043.76638639481,False,False,False,False,18685.91657655843,False,False,False,False
2025-03-28 19:00:00+00:00,82.865,82.985,82.605,82.7,26707.0,,,,,,,,,,,,,,,,,,,,,84.39941050120275,84.38503246566779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.39222148343526,#000000,,84.27061676630376,,25.218366004969454,-18.410251632721852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71780.0,80900.14210133442,False,False,False,False,18810.274459092405,False,False,False,False
2025-03-31 14:00:00+00:00,82.14,83.05,82.13,82.91,21373.0,,,,,,,,,,,,,,,,,,,,,84.26644759949238,84.32782535862665,,,,,,,,,,,,,,,,,,,,,,,82.69666666666667,,,,,,,83.76364654159524,#000000,,83.89816033465222,,27.109895528507934,-18.410251632721852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93153.0,81090.10889046102,False,False,False,False,18850.006638021205,False,False,False,False
2025-03-31 15:00:00+00:00,82.925,83.165,82.87,82.92,12550.0,,,,,,,,,,,,,,,,,,,,,84.21026653298676,84.30162993624899,,,,,,,,,,,,,,,,,,,,,,,82.80333716554158,,,,,,,83.77174454492578,#000000,,83.8942395892633,,28.482464608948987,-18.410251632721852,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105703.0,81471.70410146161,False,False,False,False,18752.332116501493,False,False,False,False
2025-03-31 16:00:00+00:00,82.93,83.16,82.585,83.08,9815.0,,,,,,,,,,,,,,,,,,,,,84.16821139186206,84.28119356014155,,,,,,,,,,,,,,,,,,,,,,,82.83437891535965,,,,,,,83.76126128912108,"rgba(239, 83, 80, 0.5)",1.5492244121750975,83.8810932743216,-0.5170931131900212,31.235472075610843,-18.410251632721852,False,True,False,True,True,1.0391152849019143,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115518.0,81999.55365027615,False,False,False,False,18613.768827873562,False,False,False,False
2025-03-31 17:00:00+00:00,83.065,83.215,82.83,82.97,8268.0,,,,,,,,,,,,,,,,,,,,,84.13661034241419,84.26524063415175,,,,,,,,,,,,,,,,,,,,,,,82.86150453793793,,,,,,,83.75445183816795,"rgba(239, 83, 80, 0.5)",1.5081010283504577,83.87169618628141,-0.5979017117093787,32.355696573297315,-23.258673501780176,False,True,False,True,True,0.2244235482850705,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,107250.0,82391.03343864395,False,False,False,False,18453.369311162347,False,False,False,False
2025-03-31 18:00:00+00:00,82.97,83.72,82.95,83.52,11048.0,,,,,,,,,,,,,,,,,,,,,84.11069013096078,84.25097078121804,,,,,,,,,,,,,,,,,,,,,,,82.95527291422167,,,,,,,83.77231127546683,#000000,1.4502736088547346,83.87793286684848,-0.24680368219010893,38.49266273085745,-17.38633890987974,False,True,False,True,True,4.100085557477158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118298.0,82947.73059463396,False,False,False,False,18338.557383857504,False,False,False,False
2025-03-31 19:00:00+00:00,83.54,84.31,83.54,83.93,22846.0,,,,,,,,,,,,,,,,,,,,,84.09826023776507,84.24031507393076,,,,,,,,,,,,,,,,,,,,,,,83.21362520372527,,,,,,,83.85073350514037,#000000,1.3907277309457857,83.9227138709884,0.00523907652768864,45.40235553724155,-11.101819520526774,False,True,False,True,True,6.7893493808261525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141144.0,83849.99833735281,False,False,False,False,18408.440215115526,False,False,False,False
2025-04-01 14:00:00+00:00,83.225,83.79,82.58,83.65,18758.0,,,,,,,,,,,,,,,,,,,,,84.05841764918442,84.2166646103819,,,,,,,,,,,,,,,,,,,,,,,83.2362755355539,,,,,,,83.83711926504007,#000000,1.3028413163142651,83.90707806407313,-0.19732108650069555,47.7077829877404,-9.166878799666996,False,False,False,False,True,4.683136719321698,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122386.0,84447.45572747136,False,False,False,False,18413.859746664122,False,False,False,False
2025-04-01 15:00:00+00:00,83.65,84.06,83.63,83.87,14680.0,,,,,,,,,,,,,,,,,,,,,84.0503173729813,84.20934564526614,,,,,,,,,,,,,,,,,,,,,,,83.31218101806076,,,,,,,83.85728134543605,#000000,1.2249697550963823,83.91747724541305,-0.0387578919524533,50.72936686070345,-6.409578349472966,False,False,True,False,True,6.105557953148942,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137066.0,85263.24711154157,False,False,False,False,18355.970448266227,False,False,False,False
2025-04-01 16:00:00+00:00,83.93,84.13,83.6,83.72,10977.0,,,,,,,,,,,,,,,,,,,,,84.04361464932086,84.20351858836402,,,,,,,,,,,,,,,,,,,,,,,83.35467604138691,,,,,,,83.8672697596906,#000000,1.1364505355798857,83.92205272719085,-0.1777928038792703,51.47850452165714,-5.618938036779753,False,False,True,False,True,4.979936670486836,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,126089.0,85896.20452066495,False,False,False,False,18241.56780565745,False,False,False,False
2025-04-01 17:00:00+00:00,83.72,83.82,83.51,83.63,17405.0,,,,,,,,,,,,,,,,,,,,,84.02663478339119,84.19087091039488,,,,,,,,,,,,,,,,,,,,,,,83.3898651164365,,,,,,,83.86912360340752,#000000,1.0924341570032383,83.91961868706474,-0.2651131742888985,51.215398292676,-5.597895489208248,False,False,False,False,True,4.306071066734447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108684.0,86249.50367538333,False,False,False,False,18228.597762158883,False,False,False,False
2025-04-01 18:00:00+00:00,83.63,83.64,83.25,83.455,11645.0,,,,,,,,,,,,,,,,,,,,,84.01027735540777,84.17962338499109,,,,,,,,,,,,,,,,,,,,,,,83.39413746221986,,,,,,,83.86134606753957,#000000,1.063777054472228,83.91152159219975,-0.42915156919439607,49.58173004560563,-5.597895489208248,False,False,False,False,True,3.0020998914614303,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97039.0,86416.78268816808,False,False,False,False,18126.526479024637,False,False,False,False
2025-04-01 19:00:00+00:00,83.445,83.96,83.44,83.79,28736.0,,,,,,,,,,,,,,,,,,,,,83.99199073338268,84.16342256896641,,,,,,,,,,,,,,,,,,,,,,,83.44544684327391,,,,,,,83.86695338187432,#000000,1.0354993224753137,83.91066859767525,-0.11653179780629447,51.29741960921363,-4.949279148056803,False,False,False,False,True,5.2425377956149966,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,125775.0,87026.98760773137,False,False,False,False,18291.014440590145,False,False,False,False
2025-04-02 14:00:00+00:00,83.37,84.24,83.35,84.205,9202.0,,,,,,,,,,,,,,,,,,,,,83.99075617462421,84.16077898954941,,,,,,,,,,,,,,,,,,,,,,,83.468123613596,,,,,,,83.87321959258988,#000000,1.0045828411259428,83.91400922683661,0.2896632923146908,55.14654061477677,-1.0588343688860107,True,False,True,False,True,7.882665860789629,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134977.0,87770.39865257274,False,False,False,False,18150.099488022857,False,False,False,False
2025-04-02 15:00:00+00:00,84.15,84.38,83.825,83.93,6801.0,,,,,,,,,,,,,,,,,,,,,83.99156441816359,84.1598110774985,,,,,,,,,,,,,,,,,,,,,,,83.48734585472765,,,,,,,83.87957378346324,#000000,0.975866314134805,83.91787462590324,0.01242524095886955,55.24302050239571,-0.6973402555735646,True,False,True,False,True,5.8145150066782065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,128176.0,88396.8420843158,False,False,False,False,17974.144457200797,False,False,False,False
2025-04-02 16:00:00+00:00,83.93,84.23,83.75,84.2,12347.0,,,,,,,,,,,,,,,,,,,,,83.99336689889871,84.15831886162049,,,,,,,,,,,,,,,,,,,,,,,83.52001172705755,,,,,,,83.89056582919225,#000000,0.9511841032093551,83.92465343625368,0.28947767610632724,57.018790574059224,1.3080763436862242,True,False,True,False,True,7.501903269734434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,140523.0,89204.99957138067,False,False,False,False,17886.901907476753,False,False,False,False
2025-04-02 17:00:00+00:00,84.185,84.535,83.775,83.955,9539.0,,,,,,,,,,,,,,,,,,,,84.08833333333334,83.99526077566831,84.15751973598373,,,,,,,,,,,,,,,,,,,,,,,83.54400048674721,,,,,,,83.94627858293315,#000000,0.9367954433614042,83.95633408904747,-0.001424098565945354,56.07791013550543,1.3080763436862242,True,False,True,False,True,5.679930859993792,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,130984.0,89852.73601213445,False,False,False,False,17757.47707170192,False,False,False,False
2025-04-02 18:00:00+00:00,83.945,83.98,83.49,83.495,12636.0,,,,,,,,,,,,,,,,,,,,83.84140661405488,83.98650335364052,84.15003206220469,,,,,,,,,,,,,,,,,,,,,,,83.54987826137973,,,,,,,83.88195507281995,#000000,0.9208522638794343,83.91173126794727,-0.4525495394794751,52.165290972022134,1.3080763436862242,True,False,False,False,False,2.404924906393987,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,118348.0,90294.523050706,False,False,False,False,17678.074326404218,False,False,False,False
2025-04-02 19:00:00+00:00,83.505,84.335,83.505,84.21,23917.0,,,,,,,,,,,,,,,,,,,,83.9323485275825,83.98790449868835,84.14637396458842,,,,,,,,,,,,,,,,,,,,,,,83.59240149867514,,,,,,,83.9147571223836,#000000,0.9071112797633272,83.93358229639871,0.3047230364872126,54.03340238401673,1.3080763436862242,True,False,True,False,False,6.796073072565132,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,142265.0,91100.26687937723,False,False,False,False,17774.80185622741,False,False,False,False
2025-04-03 14:00:00+00:00,80.81,80.91,80.0,80.015,21162.0,,,,,,,,,,,,,,,,,,,,82.7920236466728,83.84264038494783,84.05543344403166,,,,,,,,,,,,,,,,,,,,,,,83.34743771405743,,,,,,,83.50938379742743,"rgba(255, 26, 202, 1.0)",1.0042367995395987,83.63595652917469,-3.6056799858706143,43.449863427326015,-0.3395765667627373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121103.0,91565.42553241014,False,False,False,False,17827.31655613086,False,False,False,False
2025-04-03 15:00:00+00:00,80.005,81.08,79.94,80.995,24600.0,,,,,,,,,,,,,,,,,,,,82.2241574491403,83.70350255720565,83.9647294775374,,,,,,,,,,,,,,,,,,,,,,,83.13393495618516,,,,,,,83.25658111001712,"rgba(255, 26, 202, 1.0)",1.0505935173694558,83.44020447975561,-2.3274505689679716,39.99508808924583,-3.1718226529091993,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145703.0,92404.76777221773,False,False,False,False,17932.319400221855,False,False,False,False
2025-04-03 16:00:00+00:00,80.96,81.59,80.95,81.265,21788.0,,,,,,,,,,,,,,,,,,,,82.04090217525211,83.61240520398013,83.90219759462244,,,,,,,,,,,,,,,,,,,,,,,83.01079472552684,,,,,,,83.14157492484537,"rgba(255, 0, 0, 1.0)",1.0799924173907927,83.34492078785838,-1.925866102730025,38.61317510276057,-4.290449189822155,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167491.0,93568.8954036562,False,False,False,False,17992.097394016866,False,False,False,False
2025-04-03 17:00:00+00:00,81.275,81.51,81.045,81.07,18387.0,,,,,,,,,,,,,,,,,,,,81.92495459330905,83.53883211304237,83.85048818431008,,,,,,,,,,,,,,,,,,,,,,,82.91569068047903,,,,,,,83.05749139278512,"rgba(255, 0, 0, 1.0)",1.1090924704947263,83.27344939811579,-1.9867138734905614,37.30389552653117,-5.584152508999026,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149104.0,94429.90477724293,False,False,False,False,17998.21991503986,False,False,False,False
2025-04-03 18:00:00+00:00,81.09,81.26,80.63,81.065,27391.0,,,,,,,,,,,,,,,,,,,,81.76345480491783,83.4274797252697,83.77082730799785,,,,,,,,,,,,,,,,,,,,,,,82.77499467459137,,,,,,,82.93418912819419,"rgba(255, 0, 0, 1.0)",1.136045872852506,83.16739657702402,-1.850626481961596,36.420223591912844,-6.653966524220699,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121713.0,94852.89850162677,False,False,False,False,18143.844412481103,False,False,False,False
2025-04-03 19:00:00+00:00,81.03,81.095,79.785,79.81,37276.0,,,,,,,,,,,,,,,,,,,,81.47284868528084,83.24837704113321,83.64175138215201,,,,,,,,,,,,,,,,,,,,,,,82.54537368862252,,,,,,,82.72708769929714,"rgba(255, 26, 202, 1.0)",1.2109427196487275,82.99028522240856,-2.626288734227743,33.41689572687174,-9.753124929698487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,84437.0,94691.41170315194,False,False,False,False,18440.46697972946,False,False,False,False
2025-04-04 14:00:00+00:00,76.21,76.25,74.345,75.085,18479.0,,,,,,,,,,,,,,,,,,,,80.93643322102166,83.03164886589204,83.49237911996255,,,,,,,,,,,,,,,,,,,,,,,82.23204134289098,,,,,,,82.42312563744181,"rgba(255, 26, 202, 1.0)",1.5627677226494476,82.74152924931126,-4.899339254544316,27.12435651954339,-15.750940935910677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65958.0,94245.93245194029,False,False,False,False,18441.064390896445,False,False,False,False
2025-04-04 15:00:00+00:00,75.04,76.015,74.015,74.06,14979.0,,,,,,,,,,,,,,,,,,,,80.53033355202749,82.85302115018307,83.36761706397684,,,,,,,,,,,,,,,,,,,,,,,81.97930709836804,,,,,,,82.18256971613886,"rgba(255, 26, 202, 1.0)",1.9115899518840662,82.54258052000165,-4.437447744293279,22.431046874001048,-20.071284869966274,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50979.0,93575.12729764663,False,False,False,False,18387.38897398332,False,False,False,False
2025-04-04 16:00:00+00:00,74.06,74.91,74.0,74.235,10741.0,,,,,,,,,,,,,,,,,,,,80.25617746321012,82.72480710058115,83.27713918357695,,,,,,,,,,,,,,,,,,,,,,,81.80087270542069,,,,,,,82.01474911319723,"rgba(255, 26, 202, 1.0)",2.1906284054605862,82.40269356588821,-3.728470582015909,19.863486594825567,-22.443297796114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61720.0,93081.24935504745,False,False,False,False,18268.840307720013,False,False,False,False
2025-04-04 17:00:00+00:00,74.205,74.73,73.63,74.69,18696.0,,,,,,,,,,,,,,,,,,,,79.83080873373885,82.50984174131914,83.12337712602859,,,,,,,,,,,,,,,,,,,,,,,81.50824828131411,,,,,,,81.74306897060016,"rgba(255, 26, 202, 1.0)",2.411366032800521,82.17393973887074,-3.1036100024097215,19.675514116501073,-22.795051345030693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,80416.0,92884.88889993042,False,False,False,False,18275.462938608074,False,False,False,False
2025-04-04 18:00:00+00:00,74.91,75.045,73.39,73.78,13967.0,,,,,,,,,,,,,,,,,,,,79.53676528682523,82.35107934976959,83.00838466636714,,,,,,,,,,,,,,,,,,,,,,,81.29627924521114,,,,,,,81.54812713704327,"rgba(255, 26, 202, 1.0)",2.65001468294419,82.0083132053999,-3.105006647079468,18.857766360767403,-23.93702159190874,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,66449.0,92475.03015729584,False,False,False,False,18208.665063590895,False,False,False,False
2025-04-04 19:00:00+00:00,73.83,74.56,72.95,73.32,40701.0,,,,,,,,,,,,,,,,,,,,78.76916507827409,81.89673562839673,82.67287380104312,,,,,,,,,,,,,,,,,,,,,,,80.70680617788747,,,,,,,81.01139517140035,"rgba(255, 26, 202, 1.0)",2.8833378899094306,81.54623116363013,-2.853023640558661,17.981479090850193,-25.22139101105958,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25748.0,91440.50255795792,False,False,False,False,18557.383434698015,False,False,False,False
2025-04-07 14:00:00+00:00,72.28,76.3,71.675,74.56,17468.0,,,,,,,,,,,,,,,,,,,,78.52742217244904,81.72831189494376,82.54469153900934,,,,,,,,,,,,,,,,,,,,,,74.17833333333334,80.49877272224228,,,,,74.17833333333334,,79.49550633239555,"rgba(255, 0, 0, 1.0)",3.0446956060225974,80.35286890218156,-1.902610195489788,21.554484855636694,-25.22139101105958,False,True,False,True,True,0.0,1.0,76.3,71.675,0.0,0,,,False,False,False,False,,,False,False,False,False,43216.0,90692.83585163299,False,False,False,False,18540.49376904378,False,False,False,False
