date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_429,aVWAP_peak_428,aVWAP_peak_427,aVWAP_peak_426,aVWAP_peak_425,aVWAP_peak_424,aVWAP_peak_423,aVWAP_peak_422,aVWAP_peak_421,aVWAP_peak_420,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_407,aVWAP_peak_406,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_391,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_355,aVWAP_peak_341,aVWAP_peak_323,aVWAP_peak_303,aVWAP_peak_260,aVWAP_peak_259,aVWAP_peak_238,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_231,aVWAP_peak_230,aVWAP_peak_229,aVWAP_peak_228,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_198,aVWAP_peak_197,aVWAP_peak_174,aVWAP_peak_146,aVWAP_peak_135,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_107,aVWAP_peak_106,aVWAP_peak_90,aVWAP_peak_89,aVWAP_peak_78,aVWAP_peak_44,aVWAP_peak_22,aVWAP_valley_437,aVWAP_valley_436,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_420,aVWAP_valley_419,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_401,aVWAP_valley_369,aVWAP_valley_351,aVWAP_valley_341,aVWAP_valley_323,aVWAP_valley_313,aVWAP_valley_312,aVWAP_valley_311,aVWAP_valley_298,aVWAP_valley_279,aVWAP_valley_260,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_162,aVWAP_valley_119,aVWAP_valley_118,aVWAP_valley_117,aVWAP_valley_116,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_67,aVWAP_valley_66,aVWAP_valley_35,aVWAP_OB_bull_439,aVWAP_OB_bull_390,aVWAP_OB_bull_119,aVWAP_OB_bear_198,aVWAP_OB_bear_44,aVWAP_OB_bear_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-03 17:00:00+00:00,8.06,8.06,8.06,8.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.047138945927447,2.047138945927447,2.047138945927447,2.047138945927447,2.037591776798825,2.051376275959169,2.0309843205574913,2.034586097107986,2.0371961173615705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.053499446290144,2.053499446290144,2.053499446290144,2.053499446290144,2.053499446290144,2.0422360764754783,1.968869239013934,1.968869239013934,2.029257488044299,,,2.053499446290144,,2.034586097107986,2.0141302625967223,2.0365010914162887,2.0422544857216476,2.0307476971109293,"rgba(0, 255, 0, 1.0)",0.7138766327922821,2.0464689798352413,8.423767838769598,72.70019783150568,12.015708548019148,True,False,True,False,True,20.0,2.134,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.34282824315919924,0.34282824315919924,False,False,False,False,1605.0,1338.1134364986492,False,False,False,False,30.303934020400913,False,False,False,False
2024-05-06 17:00:00+00:00,7.82,7.84,7.82,7.84,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0589959016393444,2.0589959016393444,2.0589959016393444,2.0589959016393444,2.0460899315738024,2.057475386779184,2.0360342326660867,2.036124226348364,2.0384744890457283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.072637969094923,2.072637969094923,2.072637969094923,2.072637969094923,2.072637969094923,2.0566417910447763,1.9726381748071984,1.9726381748071984,2.030718000335514,,,2.072637969094923,,2.036124226348364,2.0151937134502926,2.0470004366355465,2.050020208107838,2.0439806651632555,"rgba(0, 255, 0, 1.0)",0.9792897913771466,2.0593400518775384,5.902910455130232,79.93070468700019,18.032145262123095,True,False,True,False,True,20.0,2.2516,,0.0,0.0,0.0,0.0,0,0.9887873754152824,0.9306478405315614,False,False,False,False,0.3171526650996899,0.3299904541294446,False,False,False,False,1604.0,1342.2357088009958,False,False,False,False,29.849609461945082,False,False,False,False
2024-05-07 17:00:00+00:00,8.17,8.19,8.17,8.19,24.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34607421875,2.34607421875,2.34607421875,2.34607421875,2.254721435316336,2.208731138545953,2.1618101733447004,2.075010103672465,2.0708300424162642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5225051124744375,2.5225051124744375,2.5225051124744375,2.5225051124744375,2.5225051124744375,2.4018075117370894,2.066977848101266,2.066977848101266,2.06765215941304,,,2.5225051124744375,,2.075010103672465,2.042128820960699,2.298407816556698,2.239488863143969,2.3573267699694274,"rgba(0, 255, 0, 1.0)",1.2045752681242363,2.3673657066975604,4.833765433661477,84.87027579234223,22.176696743436054,True,False,True,False,True,20.0,2.3772,,0.0,0.0,0.0,0.0,0,0.9907183212267959,0.9309927360774818,False,False,False,False,0.34282824336080275,0.3364093487451237,False,False,False,False,1628.0,1346.666162928112,False,False,False,False,29.758917842380043,False,False,False,False
2024-05-08 17:00:00+00:00,8.0,8.0,8.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.34607421875,2.34607421875,2.34607421875,2.34607421875,2.254721435316336,2.208731138545953,2.1618101733447004,2.075010103672465,2.0708300424162642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5225051124744375,2.5225051124744375,2.5225051124744375,2.5225051124744375,2.5225051124744375,2.4018075117370894,2.066977848101266,2.066977848101266,2.06765215941304,,,2.5225051124744375,,2.075010103672465,2.042128820960699,2.298407816556698,2.239488863143969,2.3573267699694274,"rgba(0, 255, 0, 1.0)",1.3779004625460738,2.3673657066975604,4.087838306472807,86.97922790476674,24.073684247195757,True,False,True,False,True,20.0,2.4989999999999997,,0.0,0.0,0.0,0.0,0,0.989268680445151,0.9320349761526232,False,False,False,False,0.3230572119388402,0.3297332803419819,False,False,False,False,1628.0,1351.0279278439552,False,False,False,False,29.29753927118035,False,False,False,False
2024-05-09 17:00:00+00:00,8.03,8.03,7.84,7.84,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2541230936819177,3.2541230936819177,3.2541230936819177,3.2541230936819177,2.955541770057899,2.7399440298507463,2.612833202409008,2.2246845574387946,2.196044797481036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.785610328638498,3.785610328638498,3.785610328638498,3.785610328638498,3.785610328638498,3.4477249683143225,2.414379960317461,2.414379960317461,2.2100553115340817,,,3.785610328638498,,2.2246845574387946,2.146868000953062,3.064451809757832,2.8606156368850173,3.268287982630646,"rgba(0, 255, 0, 1.0)",1.5194564669495978,3.301354211145311,2.987019297740263,87.3425125406537,24.781204816251375,True,False,True,False,True,20.0,2.6176,,0.0,0.0,0.0,0.0,0,0.9768081761006291,0.9304245283018868,False,False,False,False,0.3159779651626211,0.3228556227523015,False,False,False,False,1528.0,1353.771680900638,False,False,False,False,30.393701453022516,False,False,False,False
2024-05-10 17:00:00+00:00,7.91,8.12,7.91,8.12,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2775176151761523,3.2775176151761523,3.2775176151761523,3.2775176151761523,2.9744334569427275,2.7547627906976744,2.6256165099268554,2.2291690189034297,2.1998126296216833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8154312354312356,3.8154312354312356,3.8154312354312356,3.8154312354312356,3.8154312354312356,3.473824826717077,2.424425628837394,2.424425628837394,2.214327399821182,,,3.8154312354312356,,2.2291690189034297,2.1500309579091508,3.083779140453678,2.8770960963107752,3.2904621845965805,"rgba(0, 255, 0, 1.0)",1.6577474215071222,3.324782247651518,2.892610593228348,87.83627094075032,25.948350682542383,True,False,True,False,True,20.0,2.7418,,0.0,0.0,0.0,0.0,0,0.9773076923076923,0.9196153846153846,False,False,False,False,0.32469531527304835,0.32377546901267495,False,False,False,False,1531.0,1356.5194067781476,False,False,False,False,29.96899290336325,False,False,False,False
2024-05-13 17:00:00+00:00,8.16,8.39,8.16,8.39,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9818275058275066,3.9818275058275066,3.9818275058275066,3.9818275058275066,3.561771177117712,3.2278326241134754,3.0389680232558147,2.381387290467851,2.3282209619827765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.665696282293636,4.665696282293636,4.665696282293636,4.665696282293636,4.665696282293636,4.243222045574988,2.7547064871938685,2.7547064871938685,2.359507260176149,,,4.665696282293636,,2.381387290467851,2.2581780429315086,3.66145076621415,3.3850544555830724,3.937847076845228,"rgba(0, 255, 0, 1.0)",1.7928041023908743,4.020638021234439,2.437166432706509,88.40467092868852,27.366395460379465,True,False,True,False,True,20.0,2.8714,,0.0,0.0,0.0,0.0,0,0.9935945742275809,0.9039186134137152,False,False,False,False,0.3428282435153557,0.3333018562640153,False,False,False,False,1631.0,1360.7749198513545,False,False,False,False,31.05474495137312,False,False,False,False
2024-05-14 17:00:00+00:00,8.26,8.37,8.26,8.37,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9879050279329618,3.9879050279329618,3.9879050279329618,3.9879050279329618,3.5670146520146524,3.2321740362811795,3.042812878237715,2.3828760213440052,2.329482010359793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.672616352201259,4.672616352201259,4.672616352201259,4.672616352201259,4.672616352201259,4.249714285714287,2.757833520179372,2.757833520179372,2.360928922735206,,,4.672616352201259,,2.3828760213440052,2.259243859649123,3.6664095399879844,3.389553301107688,3.9432657788682812,"rgba(0, 255, 0, 1.0)",1.9139345988430867,4.026565041193101,2.2693748059272076,88.62473421233872,28.54975609993231,True,False,True,False,True,20.0,3.0006,,0.0,0.0,0.0,0.0,0,0.9996268656716417,0.9048507462686567,False,False,False,False,0.34282824357914504,0.33806504992158015,False,False,False,False,1630.0,1364.948952101721,False,False,False,False,30.588779913367336,False,False,False,False
2024-05-15 17:00:00+00:00,8.57,8.57,8.57,8.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9879050279329618,3.9879050279329618,3.9879050279329618,3.9879050279329618,3.5670146520146524,3.2321740362811795,3.042812878237715,2.3828760213440052,2.329482010359793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.672616352201259,4.672616352201259,4.672616352201259,4.672616352201259,4.672616352201259,4.249714285714287,2.757833520179372,2.757833520179372,2.360928922735206,,,4.672616352201259,,2.3828760213440052,2.259243859649123,3.6664095399879844,3.389553301107688,3.9432657788682812,"rgba(0, 255, 0, 1.0)",2.031551027313017,4.026565041193101,2.2364365441591523,88.9773814874587,29.886648079814236,True,False,True,False,True,20.0,3.1335999999999995,,0.0,0.0,0.0,0.0,0,1.007720588235294,0.90625,False,False,False,False,0.3428282438194339,0.340446646870507,False,False,False,False,1630.0,1369.0582706737873,False,False,False,False,30.114535263547687,False,False,False,False
2024-05-16 17:00:00+00:00,8.57,8.57,8.53,8.53,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.543333333333333,4.5510607915136685,4.5510607915136685,4.5510607915136685,4.5510607915136685,4.064154302670624,3.6522422344035506,3.418694181326117,2.5346706513783848,2.4585379395434916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.292176439514,5.292176439514,5.292176439514,5.292176439514,5.292176439514,4.842950296397629,3.067825817860301,3.067825817860301,2.506042296072508,,,5.292176439514,,2.5346706513783848,2.368654829627076,4.359021170235311,4.287587580871017,4.438391825084526,"rgba(0, 255, 255, 0.75)",2.1374755317075906,5.2133287779244055,1.5516768135474117,88.83723188178439,30.726029460925915,True,False,True,False,True,20.0,3.2658,,0.0,0.0,0.0,0.0,0,1.0048543689320386,0.9234503360716952,False,False,False,False,0.34071052965555043,0.3405785882630287,False,False,False,False,1529.0,1371.537987407527,False,False,False,False,31.213534716826015,False,False,False,False
2024-05-17 17:00:00+00:00,8.53,8.53,8.53,8.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.543333333333333,4.5510607915136685,4.5510607915136685,4.5510607915136685,4.5510607915136685,4.064154302670624,3.6522422344035506,3.418694181326117,2.5346706513783848,2.4585379395434916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.292176439514,5.292176439514,5.292176439514,5.292176439514,5.292176439514,4.842950296397629,3.067825817860301,3.067825817860301,2.506042296072508,,,5.292176439514,,2.5346706513783848,2.368654829627076,4.359021170235311,4.287587580871017,4.438391825084526,"rgba(38, 166, 154, 1.0)",2.2348090935658647,5.2133287779244055,1.484095993534512,88.74379881133484,31.57460101180878,True,False,True,False,True,20.0,3.3979999999999997,,0.0,0.0,0.0,0.0,0,1.0086858006042294,0.9256042296072509,False,False,False,False,0.3385250558744294,0.339551822068729,False,False,False,False,1529.0,1373.9792589205886,False,False,False,False,30.72960394602251,False,False,False,False
2024-05-20 17:00:00+00:00,8.4,8.4,8.37,8.37,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50310945273632,4.699713725490197,4.699713725490197,4.699713725490197,4.699713725490197,4.200574712643679,3.771338422391858,3.5270483123759107,2.5813540658276866,2.4984497549019613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,4.995728621291449,3.1592240180743834,3.1592240180743834,2.5507472324723253,,,5.445637550200804,,2.5813540658276866,2.402657981944921,4.472307434934461,4.38807296228382,4.565901293435172,"rgba(38, 166, 154, 1.0)",2.319525314516891,5.337520672859052,1.3073706538842196,86.9177461983835,31.57460101180878,True,False,True,False,True,20.0,3.5269999999999997,,0.0,0.0,0.0,0.0,0,1.006454062262718,0.9426727410782081,False,False,False,False,0.32295364161949874,0.33125273184411386,False,False,False,False,1496.0,1375.871053355928,False,False,False,False,30.764803884843868,False,False,False,False
2024-05-21 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50310945273632,4.699713725490197,4.699713725490197,4.699713725490197,4.699713725490197,4.200574712643679,3.771338422391858,3.5270483123759107,2.5813540658276866,2.4984497549019613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,4.995728621291449,3.1592240180743834,3.1592240180743834,2.5507472324723253,,,5.445637550200804,,2.5813540658276866,2.402657981944921,4.472307434934461,4.38807296228382,4.565901293435172,"rgba(38, 166, 154, 1.0)",2.3980724710851784,5.337520672859052,1.2645486588521182,85.70037778974925,31.57460101180878,True,False,True,False,True,20.0,3.6510000000000002,,0.0,0.0,0.0,0.0,0,0.9889901290812448,0.9449506454062264,False,False,False,False,0.3213531320360429,0.32630293194007837,False,False,False,False,1496.0,1377.7335176449833,False,False,False,False,30.287830181202878,False,False,False,False
2024-05-22 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50310945273632,4.699713725490197,4.699713725490197,4.699713725490197,4.699713725490197,4.200574712643679,3.771338422391858,3.5270483123759107,2.5813540658276866,2.4984497549019613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,4.995728621291449,3.1592240180743834,3.1592240180743834,2.5507472324723253,,,5.445637550200804,,2.5813540658276866,2.402657981944921,4.472307434934461,4.38807296228382,4.565901293435172,"rgba(38, 166, 154, 1.0)",2.4704615008186273,5.337520672859052,1.2274950757727197,84.88879885065977,31.57460101180878,True,False,True,False,False,20.0,3.778,,0.0,0.0,0.0,0.0,0,0.9887944358578049,0.9439721792890264,False,False,False,False,0.3213531320360429,0.32382803198806065,False,False,False,False,1496.0,1379.5671065187043,False,False,False,False,29.818251418703607,False,False,False,False
2024-05-23 17:00:00+00:00,8.37,8.37,8.37,8.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.50310945273632,4.699713725490197,4.699713725490197,4.699713725490197,4.699713725490197,4.200574712643679,3.771338422391858,3.5270483123759107,2.5813540658276866,2.4984497549019613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,5.445637550200804,4.995728621291449,3.1592240180743834,3.1592240180743834,2.5507472324723253,,,5.445637550200804,,2.5813540658276866,2.402657981944921,4.472307434934461,4.38807296228382,4.565901293435172,"rgba(38, 166, 154, 1.0)",2.5372349513196832,5.337520672859052,1.1951905855481277,84.3477462246001,31.57460101180878,True,False,True,False,False,20.0,3.9053999999999998,,0.0,0.0,0.0,0.0,0,0.9886452623335941,0.9455755677368834,False,False,False,False,0.3213531320360429,0.32259058201205176,False,False,False,False,1496.0,1381.3722676579491,False,False,False,False,29.355952947095798,False,False,False,False
2024-05-24 17:00:00+00:00,8.37,8.42,8.37,8.42,71.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.468552845528455,4.9852262034020995,4.9852262034020995,4.9852262034020995,4.9852262034020995,4.468194319880419,4.009478638667632,3.745895490939739,2.6797029899278297,2.5828561841487154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.73134693877551,5.73134693877551,5.73134693877551,5.73134693877551,5.73134693877551,5.285477045908184,3.346419473772415,3.346419473772415,2.6450366840632333,,,5.73134693877551,,2.6797029899278297,2.4748083545018353,4.6934564554786835,4.5895585282701195,4.808898596821533,"rgba(38, 166, 154, 1.0)",2.600716389523997,5.579271725612706,1.0922868352082118,84.14903450951495,31.57460101180878,True,False,True,False,False,20.0,4.0338,,0.0,0.0,0.0,0.0,0,0.988645262333594,0.9432263116679719,False,False,False,False,0.3240215367729681,0.3233060593925099,False,False,False,False,1567.0,1384.2502169965856,False,False,False,False,30.0015970874509,False,False,False,False
2024-05-27 17:00:00+00:00,8.42,8.42,8.42,8.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.468552845528455,4.9852262034020995,4.9852262034020995,4.9852262034020995,4.9852262034020995,4.468194319880419,4.009478638667632,3.745895490939739,2.6797029899278297,2.5828561841487154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.73134693877551,5.73134693877551,5.73134693877551,5.73134693877551,5.73134693877551,5.285477045908184,3.346419473772415,3.346419473772415,2.6450366840632333,,,5.73134693877551,,2.6797029899278297,2.4748083545018353,4.6934564554786835,4.5895585282701195,4.808898596821533,"rgba(38, 166, 154, 1.0)",2.6602437519557895,5.579271725612706,1.0678451071631363,84.01656003279152,31.57460101180878,True,False,True,False,False,20.0,4.161,,0.0,0.0,0.0,0.0,0,1.0019968051118209,0.9420926517571886,False,False,False,False,0.3266944083204215,0.3250002338564657,False,False,False,False,1567.0,1387.0835469656306,False,False,False,False,29.53645604733538,False,False,False,False
2024-05-28 17:00:00+00:00,8.42,8.42,8.36,8.36,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.45118954248366,5.16003432887058,5.16003432887058,5.16003432887058,5.16003432887058,4.6360829756795425,4.162187281621244,3.8878717320261442,2.74671800297829,2.640631187296526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.900050955414013,5.900050955414013,5.900050955414013,5.900050955414013,5.900050955414013,5.460308851224106,3.46985205165931,3.46985205165931,2.709373270510808,,,5.900050955414013,,2.74671800297829,2.5243901483347333,4.8302346862995424,4.716481803756773,4.956626778013733,"rgba(38, 166, 154, 0.5)",2.7141081806398604,5.72633868398661,0.9703597427691681,82.7489701891275,31.57460101180878,True,False,True,False,False,20.0,4.2859,,0.0,0.0,0.0,0.0,0,0.9996015936254978,0.9366533864541834,False,False,False,False,0.3234875000577335,0.3242438669570996,False,False,False,False,1517.0,1389.097755539807,False,False,False,False,29.853720294663514,False,False,False,False
2024-05-29 17:00:00+00:00,10.16,10.275,10.11,10.11,104.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.947669452181987,5.644235658914728,5.644235658914728,5.644235658914728,5.644235658914728,5.089201470974521,4.568892508143322,4.26392089093702,2.9237896870935662,2.7934400833170607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.398987626546681,6.398987626546681,6.398987626546681,6.398987626546681,6.398987626546681,5.955038759689923,3.7947682376730443,3.7947682376730443,2.879376598699116,,,6.398987626546681,,2.9237896870935662,2.6555377675083904,5.2411971944618365,5.1163856728306385,5.379876662940948,"rgba(38, 166, 154, 1.0)",2.8119902172628515,6.2105514830870945,1.386721935579338,85.73517348064053,32.25169923938371,True,False,True,False,True,20.0,4.446299999999999,,0.0,0.0,0.0,0.0,0,0.9996512033484476,0.9344262295081966,False,False,False,False,0.3428282456734925,0.33353605631529604,False,False,False,False,1621.0,1392.6931391748485,False,False,False,False,31.003275018777256,False,True,False,False
2024-05-30 17:00:00+00:00,10.29,10.29,10.11,10.11,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,8.951064814814815,5.64844175960347,5.64844175960347,5.64844175960347,5.64844175960347,5.093202099737533,4.5725390625,4.26732105162157,2.92545242465963,2.7948802551086818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.403224719101123,6.403224719101123,6.403224719101123,6.403224719101123,6.403224719101123,5.959296296296297,3.7977417599502488,3.7977417599502488,2.8809747186906334,,,6.403224719101123,,2.92545242465963,2.6567777777777786,5.491005243862458,5.578929704259647,5.383542014488116,"rgba(38, 166, 154, 1.0)",2.9023041747071443,6.564462636174369,1.2216284546341154,87.72597567498255,34.21870199971934,True,False,True,False,True,20.0,4.6089,,0.0,0.0,0.0,0.0,0,0.999655528763348,0.9307612814330004,False,False,False,False,0.3428282456812242,0.3381821509982601,False,False,False,False,1621.0,1396.2327804279516,False,False,False,False,30.53810796422257,False,True,False,False
2024-05-31 17:00:00+00:00,9.82,9.82,9.82,9.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.17,8.951064814814815,5.64844175960347,5.64844175960347,5.64844175960347,5.64844175960347,5.093202099737533,4.5725390625,4.26732105162157,2.92545242465963,2.7948802551086818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.403224719101123,6.403224719101123,6.403224719101123,6.403224719101123,6.403224719101123,5.959296296296297,3.7977417599502488,3.7977417599502488,2.8809747186906334,,,6.403224719101123,,2.92545242465963,2.6567777777777786,5.491005243862458,5.578929704259647,5.383542014488116,"rgba(38, 166, 154, 1.0)",2.977710526895114,6.564462636174369,1.093302164337717,85.73330524993099,34.21870199971934,True,False,True,False,False,20.0,4.7657,,0.0,0.0,0.0,0.0,0,0.9996622762580206,0.9442755825734549,False,False,False,False,0.309986175982537,0.3240841634903986,False,False,False,False,1621.0,1399.7175435220918,False,False,False,False,30.064648926017565,False,False,False,False
2024-06-03 17:00:00+00:00,8.64,8.64,8.55,8.55,125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.59261904761905,8.855429553264605,5.9535581459894535,5.9535581459894535,5.9535581459894535,5.9535581459894535,5.405639187574671,4.8741240216736905,4.556840315073399,3.0831188192430665,2.9326999555301447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.671300492610837,6.671300492610837,6.671300492610837,6.671300492610837,6.671300492610837,6.25309715994021,4.061198031438225,4.061198031438225,3.0329649384823276,,,6.671300492610837,,3.0831188192430665,2.776487200215576,5.6439832054144805,5.646791225812404,5.640551180483686,"rgba(38, 166, 154, 0.5)",3.017669932219197,6.690004115040878,0.6163682333512466,74.90694214208833,29.47529355433923,True,False,True,False,False,20.0,4.8971,,0.0,0.0,0.0,0.0,0,0.9940044177974122,0.96244872199432,False,False,False,False,0.2080325289672812,0.2660583462288399,False,False,False,False,1496.0,1401.210294785315,False,False,False,False,31.53651483414132,False,False,False,False
