date,Close,High,Low,Open,Volume,aVWAP_peak_186,aVWAP_peak_179,aVWAP_peak_178,aVWAP_peak_167,aVWAP_peak_153,aVWAP_peak_147,aVWAP_peak_133,aVWAP_peak_115,aVWAP_peak_109,aVWAP_peak_81,aVWAP_peak_59,aVWAP_peak_47,aVWAP_peak_37,aVWAP_peak_16,aVWAP_peak_7,aVWAP_valley_193,aVWAP_valley_182,aVWAP_valley_171,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_141,aVWAP_valley_135,aVWAP_valley_126,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_63,aVWAP_valley_53,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_20,aVWAP_valley_10,aVWAP_valley_4,aVWAP_OB_bull_63,aVWAP_OB_bull_24,aVWAP_OB_bear_147,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 00:00:00+00:00,69.288243783,69.3569237188,65.6383957673,65.9621726074,10588524,,,,64.28050115177035,63.571589008761904,64.05311250911598,64.92895182039472,65.96522362878227,66.49936770234905,66.28331361375213,65.85959661828934,65.45686010040879,64.46088327068979,62.48485168010681,61.91524798103976,,,63.888447134821895,63.86822051373601,63.77582864835047,64.48201597833089,64.79121069537713,65.08094806228482,65.46624670178157,66.34424365468486,66.36261299694976,66.12035087285793,65.69786013064177,64.85162409495797,63.28060632242514,62.84546554385824,62.11616667615097,61.751002806894824,66.12035087285793,63.28060632242514,64.05311250911598,64.2720825522944,"rgba(38, 166, 154, 1.0)",4.087864529550517,63.90218945227254,1.317571629830817,52.82058600098898,-1.8729699358140621,True,False,False,False,True,4.941782616229844,0.0,0.0,0.0,0.0,1,1.0146282936394415,0.9661567294290291,False,False,False,False,0.3219292924041797,0.21068183219135556,False,False,False,False,36738427,27702514.018068235,False,False,False,False,10330477.847021636,False,False,False,False
2025-05-23 00:00:00+00:00,68.7486157162,70.2939142712,67.5221882915,68.8565413295,10793985,,,,64.67535139077737,63.790704427659946,64.2232853610053,65.03147132661358,66.02121296620021,66.54152634883962,66.31837863574688,65.8945195445366,65.49367589862797,64.50471711045385,62.540811402858466,61.97334996006293,,,64.5495983358636,64.16513215452974,63.97048242135971,64.61808539354239,64.90160180999386,65.16826091027993,65.53631821533318,66.39020137658129,66.39978039549834,66.15347469668747,65.73353507854232,64.89267670186624,63.33208487766481,62.899633758430966,62.1735064670099,61.80972689391331,66.15347469668747,63.33208487766481,64.2232853610053,64.50939735316254,"rgba(38, 166, 154, 0.5)",4.0872636770804425,64.29519657720766,1.089584497316662,54.64829895900458,-0.14909943306569318,True,False,True,False,True,4.32772645641138,0.0,0.0,0.0,0.0,1,1.0263338413746133,0.9676746238719798,False,False,False,False,0.34282824647701476,0.27675503933418516,False,False,False,False,25944442,27572286.46117429,False,False,False,False,10364811.710205218,False,False,False,False
2025-05-30 00:00:00+00:00,70.0633459154,70.9561850805,69.0625811369,69.6610777201,11133887,,,70.02737071093334,65.11291224931269,64.04655798863347,64.42797367661214,65.16250917451369,66.09971016353468,66.60471294311368,66.36982173413722,65.94363202508754,65.5437825843731,64.56096600453202,62.60804124140544,62.04230977445582,,,65.21096460005268,64.50433397176131,64.20081475712527,64.7863049794833,65.04131427659432,65.28151671251783,65.63010915313174,66.45760372606378,66.45473658240441,66.2012797773223,65.78300714144808,64.94642125189019,63.395260966075654,62.96529481363607,62.24183949897117,61.879204383525135,66.2012797773223,63.395260966075654,64.42797367661214,65.25210563850223,"rgba(38, 166, 154, 1.0)",4.048213608701988,66.213895383015,0.9509010404268878,56.616739658736904,1.7071471359621526,True,False,True,False,True,5.652019553302029,0.0,0.0,0.0,0.0,0,1.025094223734641,0.9623403869307169,False,False,False,False,0.34282824731513556,0.30979164332466036,False,False,False,False,37078329,28276437.760346565,False,True,False,False,10421780.250190016,False,False,False,False
2025-06-06 00:00:00+00:00,69.955420302,70.9561850805,69.1803181696,69.6022092037,9385553,,70.03064118403334,70.02886661913625,65.42998138623568,64.24658316307043,64.58972373856565,65.26781700733723,66.16358353042764,66.6562740631953,66.41212893736495,65.9841671873051,65.58519889691478,64.60752760945493,62.663807782036145,62.0995536645557,,,65.65618512026496,64.76134984797253,64.38189475670612,64.92027323382872,65.1533780854522,65.37302914836934,65.70623847043237,66.51256163834243,66.49982720712887,66.24070472109538,65.82386513674913,64.9908886919935,63.44762362374392,63.019737960951026,62.298549201594504,61.936888967719696,66.24070472109538,63.44762362374392,64.58972373856565,65.9198877135266,"rgba(38, 166, 154, 1.0)",3.993891639798286,67.78641857741756,0.5430797628480416,57.93522576913084,2.944342289041657,True,False,True,False,True,5.52562424203407,0.0,0.0,0.0,0.0,0,1.0267634031084798,0.9744695975271935,False,False,False,False,0.3428282473549803,0.32630994533982033,False,False,False,False,27692776,28233203.55587645,False,False,False,False,10345022.676101865,False,False,False,False
2025-06-13 00:00:00+00:00,65.9916068656,69.5531521067,65.8444355746,69.5531521067,12524419,,68.37239131643001,68.93002453855847,65.56463791683586,64.36969493849936,64.68394854302278,65.32005623001938,66.18408804704617,66.66559558864746,66.42302755098365,65.99913069198399,65.60399237045338,64.63585709628765,62.70813742604532,62.147199058653015,,,65.81789438986196,64.89974620281923,64.49125653473577,64.99310773534908,65.21089031135423,65.41706803415615,65.73835937548682,66.52497448261585,66.51025099830828,66.2527531748742,65.8404147298374,65.01556356951862,63.48599440353542,63.0615696797244,62.34503696623123,61.985467741888506,66.2527531748742,63.48599440353542,64.68394854302278,65.73335924274667,#000000,3.957592873281018,67.17123704042157,-0.2980675912334568,56.010844888291615,2.944342289041657,True,False,True,False,True,1.0585189853935226,0.0,0.0,0.0,0.0,0,0.9946145956276095,0.9833082423197264,False,False,False,False,0.1829385555948655,0.25462425046734294,False,False,False,False,15168357,27265437.144330047,False,False,False,False,10506459.44083506,False,False,False,False
2025-06-20 00:00:00+00:00,64.8240479573,66.521423513,64.7749908603,66.1878352535,10107751,,67.42566023189363,68.09694805824226,65.55315110441848,64.40313440360971,64.70399209599601,65.32123928493773,66.17043799816632,66.64538609253972,66.4103191045548,65.99260414738742,65.60175084741012,64.64248345899674,62.72931952146754,62.17167449739527,,,65.78173725261136,64.92108147713014,64.51871168205768,65.00296514140022,65.21462129946963,65.41620380417814,65.73183360010508,66.50658244460092,66.49526945542696,66.24324035435824,65.83568740516183,65.0188652797578,63.50173601665575,63.080405351648096,62.368373861363374,62.01085511277782,66.24324035435824,63.50173601665575,64.70399209599601,65.56220027468291,#000000,3.8873195664430122,66.71437416179144,-0.48628011466037935,53.91711990075591,2.944342289041657,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0123874326241746,0.9843994296608344,False,False,False,False,0.05195807442425668,0.15329116244579982,False,False,False,False,5060606,25620634.83734264,False,False,False,False,10476925.482254686,False,False,False,False
2025-06-27 00:00:00+00:00,64.7244480469,65.3187046472,63.8231588698,64.7161223439,46203952,,65.76965651829086,66.30017647293205,65.35251244663641,64.4320722263608,64.6943874712957,65.25698166908518,66.05977287125775,66.51038192949171,66.31653240092089,65.93022641639588,65.56005729818354,64.64167960098115,62.795669874592605,62.253802060075756,,64.62210385463332,65.46737318482742,64.87004017174047,64.53158797568206,64.9626269462526,65.15837194656972,65.35020270758721,65.64796402859635,66.37835471816807,66.38883518207452,66.1668445793532,65.78200738898742,65.00281195484574,63.542879421945244,63.13575981818189,62.44505957271173,62.09733555824265,66.1668445793532,63.542879421945244,64.6943874712957,65.10025372686518,#000000,3.845007898724101,65.5398275076709,-0.21206184284861482,52.35938166094278,7.626937730263158,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9952399320089496,0.9888710296739723,False,False,False,False,-0.0158671188959717,0.06871202177491406,False,False,False,False,-41143346,20675154.77531726,False,False,False,False,13123371.890976561,False,False,False,False
2025-07-04 00:00:00+00:00,68.2602748186,68.3197004786,64.4768411302,64.7145437703,10546728,,65.91808591514204,66.37605652389544,65.4306416289067,64.50782310394787,64.75499996717325,65.2931876315178,66.07517036964457,66.51801156803182,66.32484200144923,65.94142114222551,65.57409380815031,64.66289279130518,62.829194830334636,62.28998058424477,,65.0675393335739,65.55778922551399,64.95064015650857,64.60034310591136,65.01116725680144,65.19783491357569,65.38127261707758,65.67121424307099,66.38815214122907,66.39690305952318,66.17591295026148,65.7943715378847,65.02126208294423,63.57177557780251,63.167326894641505,62.4803109236312,62.134262562815756,66.17591295026148,63.57177557780251,64.75499996717325,65.21750862173747,"rgba(38, 166, 154, 0.5)",3.79525274284771,65.72986774953135,0.6667295277863344,53.38770078633469,7.626937730263158,True,False,False,False,False,3.401858331823526,0.0,0.0,0.0,0.0,1,1.0103605580950843,0.9511199544694595,False,False,False,False,0.09942823865113225,0.08407013021302315,False,False,False,False,-30596618,16877245.680849314,False,False,False,False,12932509.380533854,False,False,False,False
2025-07-11 00:00:00+00:00,66.6953991045,68.1216149452,66.2199938243,67.9136251351,10672791,,66.03552921544237,66.43747069928091,65.50228547263109,64.57990310070193,64.81303209851127,65.32820795181101,66.09015115698413,66.52540409442118,66.3329750338717,65.95244972747392,65.58796211262081,64.68391849583466,62.86253036965514,62.32598621590596,,65.37539070346267,65.63878817174248,65.02603210596772,64.66597620674632,65.05785525103347,65.23596247191027,65.4114357771886,65.69384171294321,66.39766559572745,66.40477527966989,66.1848249606489,65.80656824276801,65.03953154757022,63.60047705211464,63.1986992074137,62.51538365681858,62.171021339133276,66.1848249606489,63.60047705211464,64.81303209851127,65.31322630255202,#000000,3.6839754263041953,65.8717946974821,0.22356403387960308,53.09094208291852,7.626937730263158,True,False,False,False,False,1.700927698550469,0.0,0.0,0.0,0.0,1,1.069442826772821,0.9407558686212872,False,False,False,False,0.1487945548319888,0.11643234252250598,False,False,False,False,-41269409,12570086.074860476,False,False,False,False,12765122.833827643,False,False,False,False
2025-07-18 00:00:00+00:00,68.4781689054,69.2606067624,65.8040142041,66.6161648912,11526734,,66.22375674554574,66.57059031294395,65.61166669580756,64.67841020346303,64.89501118140569,65.38244287655276,66.11997713317707,66.5464198692566,66.35208246983363,65.97329618906038,65.61125152037613,64.71420357788969,62.905068887167104,62.3710828593018,,65.73633289530213,65.76409474471014,65.1332325897312,64.75680933884216,65.12642086580854,65.29391557452134,65.45913944136379,65.73238509953667,66.42114627554167,66.42443596795876,66.20374149273042,65.82840627198068,65.0670859677607,63.63840003567557,63.23930772466108,62.55958121633386,62.216846838923765,66.20374149273042,63.63840003567557,64.89501118140569,65.44963255735601,"rgba(38, 166, 154, 0.5)",3.6281126738430647,66.07369367462549,0.6627344426510264,53.87264532025333,7.626937730263158,True,False,False,False,False,3.504073669881979,0.0,0.0,0.0,0.0,1,1.0732873202911624,0.8965173242695315,False,False,False,False,0.17213048291745153,0.14428141271997874,False,False,False,False,-29742675,9435807.476722661,False,False,False,False,12673390.327618187,False,False,False,False
2025-07-25 00:00:00+00:00,68.8941485256,71.0829936699,68.0621892852,68.6168287788,7841562,69.34644382690001,66.4298576584866,66.73810194712755,65.72651860420878,64.77221825503322,64.97534412865718,65.43965656438598,66.15680282579031,66.57637270445417,66.37756177167593,65.99835054998367,65.63725880748461,64.744174822064,62.94224572803953,62.40962493700844,,66.06250333376092,65.89721204038402,65.23938598480672,64.8442505904643,65.1958196955738,65.35418258025959,65.51024210357696,65.77585510834746,66.45302282190947,66.45127435792753,66.22787721175571,65.85382837529279,65.09546316815228,63.67286370474687,63.27538452011098,62.597636428380625,62.25578752086135,66.22787721175571,63.67286370474687,64.97534412865718,66.00318363698293,"rgba(38, 166, 154, 0.5)",3.5701946829164766,67.14422669156878,0.4901474539762978,54.65716546622339,7.626937730263158,True,False,True,False,False,3.9203944859940094,0.0,0.0,0.0,0.0,1,1.1002985862156425,0.876322121800072,False,False,False,False,0.30563005187367265,0.2249557322968257,False,False,False,False,-21901113,7114554.108076539,False,False,False,False,12315477.118164988,False,False,False,False
2025-08-01 00:00:00+00:00,67.3688899182,68.8347228655,67.0024316813,68.7158715455,7386132,68.56498832239078,66.50626700596771,66.7917378494291,65.78306827585872,64.82726447775521,65.02147565441706,65.47044798601048,66.17359284575939,66.58793411527287,66.38835775731656,66.01041850964391,65.65092921873831,64.76229368942394,62.96816187950738,62.43719940027955,,66.19370027907807,65.95937303354765,65.29724710541419,64.89521781917516,65.23455698642984,65.38707655641934,65.53745755442056,65.79780639987776,66.46605086099554,66.46228818934036,66.23870376211747,65.86654840889909,65.11184966970234,63.695836695819494,63.30006345102768,62.624628834713725,62.28383347640992,66.23870376211747,63.695836695819494,65.02147565441706,65.98403398230337,#000000,3.5228789309302946,67.01417336421642,0.10068939663785381,54.15362273801718,7.626937730263158,True,False,True,False,False,2.2376383998706793,0.0,0.0,0.0,0.0,1,1.0712517498839709,0.904359018701172,False,False,False,False,0.18665970179600924,0.20580771704641748,False,False,False,False,-29287245,4418124.544515314,False,False,False,False,11950340.44274536,False,False,False,False
2025-08-08 00:00:00+00:00,63.8825845299,68.9436699089,63.6993554115,67.5174540682,16202140,66.98938157760935,66.39274438299215,66.65632208235316,65.7671016860347,64.8539395853203,65.03870181921967,65.47153659883783,66.15842962917264,66.56482025596422,66.37327533593654,66.00288456060929,65.6489227284491,64.77207939859004,62.99793923915259,62.47169046353206,,66.09312849381459,65.92823889063084,65.30747157362173,64.91805234117064,65.24342764574472,65.39064887946995,65.53670188131017,65.790868444439,66.44517670671893,66.44467476891671,66.22737897295403,65.86131675610629,65.11717848799866,63.71804692161397,63.326548616957844,62.65748615118304,62.31963658412072,66.22737897295403,63.71804692161397,65.03870181921967,65.79450824327671,#000000,3.451516018290628,66.5328941341923,-0.7678682614385999,51.69747388495539,6.647638582694505,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0525167489304752,0.9240019323986178,False,False,False,False,0.07659033844411013,0.1411990277452638,False,False,False,False,-45489385,721271.9856623276,False,False,False,False,12265288.558097556,False,False,False,False
2025-08-15 00:00:00+00:00,64.6650223869,65.1008105604,63.8033503165,63.8528716999,9953992,66.396161066203,66.27058751854575,66.52643628478414,65.72418440131803,64.84616717713723,65.02773597982863,65.45516958458853,66.13583878865138,66.53830814790007,66.35399237902314,65.9893616845134,65.6392596390503,64.77008925933278,63.0088436336724,62.48574647450208,,65.96325302743384,65.87104779183495,65.28482471702316,64.90921958679478,65.22937810267949,65.37525038659382,65.52068734467751,65.77245843870652,66.41977341363172,66.42311720074096,66.21129235733422,65.849409162611,65.112315416111,63.72406140832866,63.335299757533555,62.670453733466694,62.33456458828958,66.21129235733422,63.72406140832866,65.02773597982863,65.68196175509034,#000000,3.308887716494983,66.28910947424168,-0.4908256872076731,50.44521095977219,5.358338278971871,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.0156435075973702,1.0063816558675136,False,False,False,False,-0.050114063442668104,0.045542482151297844,False,False,False,False,-35535393,-1964406.9021645111,False,False,False,False,12094081.405645885,False,False,False,False
2025-08-22 00:00:00+00:00,62.793114096,66.259610931,62.644549946,64.7739694303,11144219,65.86638904923703,66.10894152356317,66.35876906044422,65.6563145516244,64.82189827631305,65.00148865550429,65.42567673727676,66.10177282027897,66.50049011151515,66.32567847249851,65.96819302896394,65.62269731654946,64.76236507018245,63.01591328167461,62.4965061617904,,65.78829278605531,65.78510787419523,65.24143561110164,64.88454792619132,65.20095148213302,65.34648931907869,65.49250283352276,65.74248945122945,66.38301964620439,66.39180893149164,66.18711400533773,65.8301721497255,65.10129825060672,63.72551332903814,63.339878823619514,62.67994132385458,62.34634220208695,66.18711400533773,63.72551332903814,65.00148865550429,65.55131853142298,"rgba(239, 83, 80, 0.5)",3.1967384284773894,66.03059810482493,-1.0127459850904827,48.517641191061685,3.431058124680966,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,1.015949548667574,0.9535882343214273,False,False,False,False,-0.0501140634392763,-0.0022857906439892293,False,False,False,False,-46679612,-5276644.316818992,False,False,False,False,12023721.227449892,False,False,False,False
2025-08-29 00:00:00+00:00,62.7237841593,62.8921568627,61.7432607689,62.5554114559,12984143,65.18988808777786,65.8399684785718,66.08846839080203,65.52329185522346,64.7532251535746,64.9342603521375,65.36145221233885,66.03815665441846,66.43402779369461,66.27432896366965,65.92720084582582,65.58793466532266,64.73874858447402,63.01075339375888,62.49612425381636,,65.48852587633523,65.62409472714461,65.14329389612888,64.81727033523765,65.13419983193494,65.28226508849893,65.43217499211399,65.68230110612194,66.31737204387102,66.33569703509615,66.14216858945167,65.79180336339383,65.07357285765,63.71333309586524,63.331565728722516,62.67791834823575,62.34727012479365,66.14216858945167,63.71333309586524,64.9342603521375,65.34022871529336,"rgba(239, 83, 80, 0.5)",3.0439051845398195,65.65171270837172,-0.9618987358551258,47.103057190778344,2.017283783365329,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0053360442265258,0.9993671656987926,False,False,False,False,-0.1970253698394214,-0.09965558024170532,False,False,False,False,-59663755,-9305319.182239806,False,False,False,False,12094863.580972124,False,False,False,False
2025-09-05 00:00:00+00:00,62.4959857959,62.6841670526,61.198525552,62.4167515825,9782496,64.79184855535782,65.64492305724112,65.89210918874198,65.420230502227,64.69707313962925,64.87953701799351,65.30963290919719,65.98743558263624,66.38138378548797,66.23329899435207,65.89409593239742,65.55956479515783,64.71877305299952,63.004685905601136,62.493690194346875,,65.27528261104243,65.50122058334168,65.06535425429266,64.76231671222668,65.08013717592306,65.23035364982337,65.38346579756272,65.63394471106942,66.26528027831552,66.29099525995724,66.10607676673787,65.76069260709343,65.05050659363296,63.70196892026192,63.323112537079204,62.67423679401306,62.34583157508089,66.10607676673787,63.70196892026192,64.87953701799351,65.19298956220942,"rgba(239, 83, 80, 0.5)",2.8688368297154008,65.40104085309584,-1.0126247080716788,45.961547183695465,0.8620352094327757,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9679125518498324,1.0512608684770575,False,False,False,False,-0.22364043535503636,-0.16164800779837085,False,False,False,False,-69446251,-13760203.020592414,False,False,False,False,11923577.093492707,False,False,False,False
2025-09-12 00:00:00+00:00,62.3177088158,62.9862474911,60.7429288251,62.2483788791,17823511,64.26045948707271,65.32796484029474,65.5710772438804,65.24189581091757,64.59655940611533,64.78133512427549,65.21622963829022,65.89577368200105,66.28629431489517,66.15863505650849,65.83351113726987,65.50742617705937,64.68163297720386,62.99247722690515,62.488026487174665,62.015628377333336,64.93763500642292,65.29155154580644,64.92826505648917,64.66378790569549,64.98296677393685,65.13681647851112,65.29542078634931,65.54646561514971,66.17117626031087,66.20984467387548,66.04017726648476,65.70366217440152,65.00784058667448,63.68025233884556,63.30661659399336,62.66632533285722,62.34196210315813,66.04017726648476,63.68025233884556,64.78133512427549,64.68348246800281,"rgba(239, 83, 80, 0.5)",2.8404720652554363,64.13542192778092,-0.6399334583202315,45.038370039964605,-0.09774439989673311,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9524808961671137,1.056823997147831,False,False,False,False,-0.22910579695156436,-0.1953769023749676,False,False,False,False,-87269762,-19205355.537585568,False,False,False,False,12360609.234715471,False,False,False,False
2025-09-19 00:00:00+00:00,63.1496680562,64.0707657866,62.2483788791,62.8525397561,16206267,64.09677448359976,65.16819966765128,65.40197373173292,65.14707832206267,64.54908712549026,64.73220054328074,65.16445336441079,65.83946917058388,66.22550973168198,66.11107345960298,65.79601768075663,65.47638962038349,64.66281191268389,62.99429519700283,62.495148266211906,62.558845479490024,64.78429912393482,65.18081893471415,64.85868306204242,64.6161704121461,64.93177679226267,65.08576898196414,65.24575219396964,65.49505212552032,66.1116702661059,66.1580380838441,65.99854151960386,65.66887167874847,64.9844708322127,63.674187824782564,63.304911424118686,62.67161890897832,62.35054722151651,65.99854151960386,63.674187824782564,64.73220054328074,64.63619303428644,"rgba(239, 83, 80, 0.5)",2.847515746547761,64.15202968866896,-0.3520126740946712,45.065085702495985,-0.17358969917179934,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9610030181681455,1.0266204566590253,False,False,False,False,-0.13841943685179514,-0.1668981696133814,False,False,False,False,-71063495,-23046699.201468118,False,False,False,False,12645472.772884695,False,False,False,False
2025-09-26 00:00:00+00:00,64.91,65.1,62.8246096958,63.2784236529,18694617,64.12326851081336,65.09858022387493,65.31798051247931,65.10378263108376,64.53916508018948,64.71689973122383,65.13948159072406,65.80331107190693,66.18284272023044,66.07818119072193,65.7718875026487,65.45841801578274,64.65741449471356,63.01052569964527,62.51680260282194,63.16848234052765,64.73858572780478,65.12987124475512,64.83352856392843,64.6042889556626,64.91131093649605,65.06245175496929,65.2205134283424,65.46558963502073,66.0708555589873,66.12195426851689,65.97036032071294,65.64730250627726,64.9743354666843,63.68214578585677,63.31748064225026,62.69139584998361,62.37370892080237,65.97036032071294,63.68214578585677,64.71689973122383,64.66575337911195,#000000,2.8387144698697835,64.28222920075518,0.22114615820224115,46.44504405662356,-0.17358969917179934,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9819340627139852,1.023819188379207,False,False,False,False,-0.08341042117487232,-0.12515429539412687,False,False,False,False,-52368878,-25218712.445803814,False,False,False,False,13093557.53044879,False,False,False,False
2025-10-03 00:00:00+00:00,68.48,68.59,64.11,64.99,13662070,64.40645248736675,65.20464455072306,65.40820465667336,65.17251644444063,64.60488393464438,64.77322263266085,65.1782304959967,65.82422653573441,66.19666680175926,66.09089087412079,65.78668127409387,65.47578310614716,64.68180464237308,63.04759401563273,62.5567698493824,63.969341170259696,64.88233376592692,65.20633452207313,64.90187334940065,64.66580033326666,64.95938186154004,65.10373060627622,65.25492389875245,65.49331105779008,66.08668971161534,66.13493104413463,65.98325053709868,65.66313553810289,64.99598176287607,63.71435892696736,63.352471104020076,62.730345963035816,62.41450075278049,65.98325053709868,63.71435892696736,64.77322263266085,64.84223852147753,"rgba(38, 166, 154, 1.0)",2.8128347168368655,64.6156929935691,1.3738123265118325,49.70253495220197,-0.17358969917179934,True,False,False,False,True,3.6597833361652086,0.0,0.0,0.0,0.0,0,1.0131490694245282,0.9681139969358066,False,False,False,False,0.07852982890612865,-0.023312233243999107,False,False,False,False,-38706808,-26217830.63500353,False,False,False,False,13135669.565230362,False,False,False,False
2025-10-10 00:00:00+00:00,66.84,69.26,66.56,68.58,12160567,64.65520072265289,65.31250084655751,65.50273842197531,65.24471730177025,64.6717512507711,64.83145969023276,65.22013208395865,65.84946787125143,66.21543485781635,66.1075496855265,65.80455834500872,65.49564156365405,64.70751922171354,63.0840092721568,62.59559059997789,64.52421098159175,65.02186124203902,65.28627498238502,64.97239195495312,64.72877502542569,65.01002781578029,65.14797391762991,65.29256713538237,65.52470566618037,66.10729376225474,66.15218403985355,65.9996107180919,65.68180571654621,65.01939024832359,63.746671665824934,63.387141769079676,62.768319976637656,62.4540095543704,65.9996107180919,63.746671665824934,64.83145969023276,64.99204227301217,"rgba(38, 166, 154, 0.5)",2.7194536778854714,64.87844344821029,0.7213053738480787,50.83190788304374,-3.920444568711517,True,False,False,False,True,1.8603356178770873,0.0,0.0,0.0,0.0,0,1.112359002294092,0.8988611360244412,False,False,False,False,0.16380225198084622,0.07024500936842355,False,False,False,False,-50867375,-28043722.81018845,False,False,False,False,13063439.745583668,False,False,False,False
2025-10-17 00:00:00+00:00,67.38,69.5,66.35,66.44,11322543,64.8669021796499,65.41217486738188,65.59105108582796,65.31333136510165,64.73526934190275,64.88716684881385,65.26090898706127,65.8748639492036,66.23486484776639,66.12471688006552,65.82265466246622,65.51546928554289,64.73262221468734,63.11880889559176,62.63256227264,64.92978373799852,65.14808884966237,65.3618016448269,65.03935151021507,64.78877103997307,65.05882975197873,65.19089759653993,65.32937824440135,65.55574686854132,66.12841736989446,66.17000270806612,66.016365544786,65.70059216614337,65.04240919352547,63.77774986198653,63.420361513896,62.80452614795957,62.49160384455675,66.016365544786,63.77774986198653,64.88716684881385,65.118652562254,"rgba(38, 166, 154, 0.5)",2.689989304947553,65.08923740867317,0.8515879922323661,51.968606165541075,-2.789126542066967,True,False,False,False,True,2.4182120127701268,0.0,0.0,0.0,0.0,1,1.0654616766254514,0.8900427971936063,False,False,False,False,0.15889528957965657,0.11457014947404007,False,False,False,False,-39544832,-28895656.824248563,False,False,False,False,12934484.431095988,False,False,False,False
