date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_785,aVWAP_peak_758,aVWAP_peak_719,aVWAP_peak_663,aVWAP_peak_636,aVWAP_peak_617,aVWAP_peak_597,aVWAP_peak_557,aVWAP_peak_537,aVWAP_peak_494,aVWAP_peak_468,aVWAP_peak_408,aVWAP_peak_395,aVWAP_peak_363,aVWAP_peak_324,aVWAP_peak_184,aVWAP_peak_164,aVWAP_peak_119,aVWAP_peak_85,aVWAP_peak_30,aVWAP_valley_834,aVWAP_valley_811,aVWAP_valley_772,aVWAP_valley_736,aVWAP_valley_695,aVWAP_valley_677,aVWAP_valley_650,aVWAP_valley_594,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_480,aVWAP_valley_443,aVWAP_valley_389,aVWAP_valley_312,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_253,aVWAP_valley_150,aVWAP_valley_137,aVWAP_valley_58,aVWAP_OB_bull_811,aVWAP_OB_bear_663,aVWAP_OB_bear_184,aVWAP_OB_bear_85,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-21 19:00:00+00:00,69.015,69.02,68.475,68.805,13081.0,,,,,,,,,,,,,,,,,,,,,70.06961930021207,,,,,,,,,,,,,,,,,,,,68.76666666666667,,,,,69.41814298343937,#000000,,69.71712126787604,,24.203643785620805,-21.374874280872625,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-61272.0,11641.301534544567,False,False,False,False,9732.706973322964,False,False,False,False
2025-01-21 20:00:00+00:00,68.81,69.53,68.75,69.5,38130.0,,,,,,,,,,,,,,,,,,,,,69.98262136050013,,,,,,,,,,,,,,,,,,,,69.13398618786329,,,,,69.55830377418171,#000000,,69.74744917400739,,32.215389349594915,-22.874946254907428,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23142.0,11102.025541760931,False,False,False,False,10172.975082263692,False,False,False,False
2025-01-22 15:00:00+00:00,69.87,70.14,69.15,69.335,4380.0,,,,,,,,,,,,,,,,,,,,,69.97724483726542,,,,,,,,,,,,,,,,,,,,69.16610722359135,,,,,69.57167603042839,#000000,,69.70985025140591,,36.12454009137021,-19.581163512566864,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27522.0,10503.20344033828,False,False,False,False,10083.161515096812,False,False,False,False
2025-01-22 16:00:00+00:00,69.31,69.675,69.11,69.545,8787.0,,,,,,,,,,,,,,,,,,,,,69.96449666496383,,,,,,,,,,,,,,,,,,,,69.20394601675521,,,,,69.58422134085953,#000000,,69.69732419621907,,40.84386990692997,-15.499374054043827,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18735.0,10049.897960643113,False,False,False,False,10063.065987730968,False,False,False,False
2025-01-22 17:00:00+00:00,69.58,69.67,69.25,69.43,6521.0,,,,,,,,,,,,,,,,,,,,,69.95553875537448,,,,,,,,,,,,,,,,,,,,69.22657705562374,,,,,69.5910579054991,#000000,,69.69523833567976,,42.898366730032166,-13.804622983316392,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25256.0,9502.519697687405,False,False,False,False,10008.1502359832,False,False,False,False
2025-01-22 18:00:00+00:00,69.53,69.55,69.25,69.28,6011.0,,,,,,,,,,,,,,,,,,,,,69.94613173947472,,,,,,,,,,,,,,,,,,,,69.23700489749925,,,,,69.59156831848699,#000000,,69.68708312606707,,42.901047175934224,-13.764328274990454,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-31267.0,8870.434120979073,False,False,False,False,9946.178914495087,False,False,False,False
2025-01-22 19:00:00+00:00,69.24,69.61,69.21,69.58,5359.0,,,,,,,,,,,,,,,,,,,,,69.93947345144592,,,,,,,,,,,,,,,,,,,,69.25196505771716,,,,,69.59571925458154,#000000,,69.68730242176525,,46.02553574899644,-10.661600413246184,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-25908.0,8331.233591971646,False,False,False,False,9875.05986155718,False,False,False,False
2025-01-22 20:00:00+00:00,69.59,69.85,69.5,69.82,22018.0,,,,,,,,,,,,,,,,,,,,,69.92780704270353,,,,,,,,,,,,,,,,,,,,69.35148452507663,,,,,69.63964578389007,#000000,,69.72468844365893,,50.15552458478365,-6.69105186979148,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-3890.0,8141.757102173637,False,False,False,False,10063.322499362494,False,False,False,False
2025-01-23 15:00:00+00:00,69.55,69.725,69.265,69.63,9289.0,,,,,,,,,,,,,,,,,,,,,69.91917268681638,,,,,,,,,,,,,,,,,,,,69.36690257331361,,,,,69.643037630065,#000000,,69.72252171049718,,50.90681919049796,-5.8430654535583955,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-13179.0,7811.202728496525,False,False,False,False,10051.317499372377,False,False,False,False
2025-01-23 16:00:00+00:00,69.7,69.935,69.67,69.74,3810.0,,,,,,,,,,,,,,,,,,,,,69.91792833277911,,,,,,,,,,,,,,,,,,,,69.38036458067117,,,,,69.64914645672513,#000000,,69.72727124727646,,52.40332790059455,-4.164329469977204,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-9369.0,7544.842996271773,False,False,False,False,9954.552886979007,False,False,False,False
2025-01-23 17:00:00+00:00,69.74,69.9,69.68,69.875,3650.0,,,,,,,,,,,,,,,,,,,,,69.9170723228232,,,,,,,,,,,,,,,,,,,,69.39357210526894,,,,,69.65532221404607,#000000,,69.73220059700188,,54.586648086365265,-1.8200095529305358,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5719.0,7339.202019585388,False,False,False,False,9856.807880979333,False,False,False,False
2025-01-23 18:00:00+00:00,69.88,69.9,69.75,69.815,2723.0,,,,,,,,,,,,,,,,,,,,,69.91646447570892,,,,,,,,,,,,,,,,,,,,69.40299123026742,,,,,69.65972785298817,#000000,,69.73566195817824,,55.28869522893721,-0.8288609910273479,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8442.0,7094.532220832126,False,False,False,False,9746.20620840601,False,False,False,False
2025-01-23 19:00:00+00:00,69.815,70.14,69.65,69.955,5589.0,,,,,,,,,,,,,,,,,,,,,69.91644557202531,,,,,,,,,,,,,,,,,,,,69.42511462617641,,,,,69.67078009910085,#000000,,69.74500101389435,,57.07684911638121,1.2102046648428342,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2853.0,6940.30691508279,False,False,False,False,9681.75339897336,False,False,False,False
2025-01-23 20:00:00+00:00,69.94,70.05,69.855,69.99,17820.0,,,,,,,,,,,,,,,,,,,,,69.91836490669222,,,,,,,,,,,,,,,,,,,,69.49048724360368,,,,,69.70442607514795,#000000,,69.77312977792977,,58.597824306267825,2.974331645595072,True,False,True,False,True,0.29048932172331376,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14967.0,7064.751769112514,False,False,False,False,9807.927764880751,False,False,False,False
2025-01-24 15:00:00+00:00,70.08,71.2,70.045,71.04,9147.0,,,,,,,,,,,,,,,,,,,,,69.93513563822655,,,,,,,,,,,,,,,,,,,,69.56487215984818,,,,,69.75000389903737,#000000,,69.81733003171553,,65.47286186506415,9.542422301092678,True,False,True,False,True,10.713084949489943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24114.0,7329.081199048754,False,False,False,False,9797.680822789576,False,False,False,False
2025-01-24 16:00:00+00:00,71.03,71.4,70.96,71.035,5786.0,,,,,,,,,,,,,,,,,,,,,69.95000059046453,,,,,,,,,,,,,,,,,,,,69.62079700310301,,,,,69.78539879678377,#000000,,69.85185700129963,,69.99153374230247,13.649998555054843,True,False,True,False,True,10.655020882565275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18328.0,7499.607071931719,False,False,False,False,9735.484220885863,False,False,False,False
2025-01-24 17:00:00+00:00,71.06,71.26,70.815,70.9,10610.0,,,,,,,,,,,,,,,,,,,,,69.97320242331362,,,,,,,,,,,,,,,,,,,,69.70501240994109,,,,,69.83910741662736,"rgba(0, 255, 0, 1.0)",0.45857471121482873,69.90307837435232,2.1739568302986045,71.1796789909535,14.70988948743394,True,False,True,False,True,9.08567018938664,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7718.0,7502.993008800994,False,False,False,False,9749.042605058174,False,False,False,False
2025-01-24 18:00:00+00:00,70.9,71.34,70.9,71.225,8563.0,,,,,,,,,,,,,,,,,,,,,69.99407181018529,,,,,,,,,,,,,,,,,,,,69.77350675404821,,,,,69.88378928211675,"rgba(0, 255, 0, 1.0)",0.4786300645997239,69.94554304937624,2.673164611365894,73.3639263489294,16.852420927338983,True,False,True,False,True,11.924575311331441,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16281.0,7639.086140447491,False,False,False,False,9730.654347615411,False,False,False,False
2025-01-24 19:00:00+00:00,71.225,71.225,70.78,70.785,6632.0,,,,,,,,,,,,,,,,,,,,,70.00669962430997,,,,,,,,,,,,,,,,,,,,69.81432430754386,,,,,69.91051196592691,"rgba(0, 255, 255, 0.75)",0.4856993842819742,69.9702924976303,1.6773904368318473,69.79586686616926,16.852420927338983,True,False,True,False,False,7.043044386837604,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9649.0,7670.2475956343515,False,False,False,False,9682.613194939204,False,False,False,False
2025-01-24 20:00:00+00:00,70.835,71.06,70.71,70.96,14987.0,,,,,,,,,,,,,,,,,,,,,70.03342626026516,,,,,,,,,,,,,,,,,,,,69.89525805884549,,,,,69.96434215955531,"rgba(0, 255, 255, 0.75)",0.4962706686643621,70.01960073943023,1.8949321810630189,68.410843439209,16.852420927338983,True,False,True,False,False,8.557371059147368,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24636.0,7933.282516632269,False,False,False,False,9764.851750056425,False,False,False,False
2025-01-27 15:00:00+00:00,71.9,73.53,71.7,73.45,13439.0,,,,,,,,,,,,,,,,,,,,,70.10734319167021,,,,,,,,,,,,,,,,,,,,70.08150481667067,,,,,70.09442400417043,"rgba(0, 255, 0, 1.0)",0.6311985453116944,70.14610350886963,5.234322093532178,73.91271295678453,17.070369074531072,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38075.0,8400.595965986808,False,False,False,False,9821.81528881524,False,False,False,False
2025-01-27 16:00:00+00:00,73.42,74.14,73.23,73.96,19372.0,,,,,,,,,,,,,,,,,,,,,70.23913834490924,,,,,,,,,,,,,,,,,,,,70.38520214619467,,,,,70.31217024555195,"rgba(0, 255, 0, 1.0)",0.7711597677442594,70.3575653443315,4.671450465065195,78.15616507269043,20.999377052878103,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,57447.0,9161.00533085523,False,False,False,False,9969.880168058415,False,False,False,False
2025-01-27 17:00:00+00:00,74.01,74.245,73.17,73.34,19295.0,,,,,,,,,,,,,,,,,,,,,70.35470330550946,,,,,,,,,,,,,,,,,,,,70.62732113328549,,,,,70.49101221939748,"rgba(0, 255, 0, 1.0)",0.8531350346735147,70.52944260674538,3.294387499078848,77.07570762093371,20.999377052878103,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,38152.0,9610.478116423366,False,False,False,False,10114.455669328827,False,False,False,False
2025-01-27 18:00:00+00:00,73.325,73.345,72.92,72.92,13051.0,,,,,,,,,,,,,,,,,,,,,70.41650069502265,,,,,,,,,,,,,,,,,,,,70.74584619784866,,,,,70.58117344643566,"rgba(0, 255, 0, 1.0)",0.9078227195273764,70.6150578061552,2.5389783096029763,74.02023323783024,20.999377052878103,True,False,True,False,False,17.778148851228927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25101.0,9850.641246401297,False,False,False,False,10159.983488409001,False,False,False,False
2025-01-27 19:00:00+00:00,72.92,72.98,71.87,71.95,19174.0,,,,,,,,,,,,,,,,,,,,,70.47654064089849,,,,,,,,,,,,,,,,,,,,70.84737048436064,,,,,70.66195556262957,"rgba(38, 166, 154, 1.0)",0.9278241523358017,70.69000709016862,1.3580083107982737,67.55843259729014,25.150166095440568,True,False,True,False,False,10.18526346109326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5927.0,9789.80959917027,False,False,False,False,10299.735682387156,False,False,False,False
2025-01-27 20:00:00+00:00,71.95,72.61,71.95,72.4,34267.0,,,,,,,,,,,,,,,,,,,,,70.57759214557089,,,,,,,,,,,,,,,,,,,,71.00433474031934,,,,,70.79096344294511,"rgba(0, 255, 255, 0.75)",0.9585290532612653,70.81001480676409,1.658776213226098,64.65045258339092,22.471772346171264,True,False,True,False,False,12.60262798446799,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,40194.0,10261.192396082359,False,False,False,False,10671.321175683479,False,False,False,False
2025-01-28 15:00:00+00:00,72.61,74.95,72.58,74.895,45641.0,,,,,,,,,,,,,,,,,,,,,70.82010283516655,,,,,,,,,,,,,,,,,,,,71.39436057966437,,,,,71.10723170741545,"rgba(0, 255, 0, 1.0)",1.093628998969659,71.11341445869537,3.457832176055471,67.73480103159923,22.471772346171264,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85835.0,11432.879335677982,False,False,False,False,11213.486738851176,False,False,False,False
2025-01-28 16:00:00+00:00,74.97,75.14,74.3,74.52,47374.0,,,,,,,,,,,,,,,,,,,,74.65333333333334,71.07297199942444,,,,,,,,,,,,,,,,,,,,71.76682943471667,,,,74.65333333333334,72.49771158915814,"rgba(0, 255, 0, 1.0)",1.1921098980417038,71.95414521332962,2.1523643003764485,68.35512734340922,22.471772346171264,True,False,True,False,True,20.0,-1.0,75.14,74.3,0.0,0,,,False,False,False,False,,,False,False,False,False,38461.0,11851.919966132587,False,False,False,False,11774.114851427126,False,False,False,False
2025-01-28 17:00:00+00:00,74.53,74.81,74.36,74.36,10729.0,,,,,,,,,,,,,,,,,,,,74.62686614001571,71.12356527944893,,,,,,,,,,,,,,,,,,,,71.8360416985118,,,,74.62686614001571,72.5288243726588,"rgba(0, 255, 255, 0.75)",1.273407243975392,71.99777086463932,1.8550460950623642,68.13728320233743,22.471772346171264,True,False,True,False,True,19.8371398358952,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27732.0,12098.122757355339,False,False,False,False,11757.911520397249,False,False,False,False
2025-01-28 18:00:00+00:00,74.43,74.62,74.18,74.185,10590.0,,,,,,,,,,,,,,,,,,,,74.58084307474317,71.16946166273812,,,,,,,,,,,,,,,,,,,,71.89660125432609,,,,74.58084307474317,72.5489686639358,"rgba(0, 255, 255, 0.75)",1.3407404401777123,72.032758596526,1.6052632851059023,67.26077727647655,22.471772346171264,True,False,True,False,True,18.665817338277073,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17142.0,12176.322404528124,False,False,False,False,11739.804365042251,False,False,False,False
2025-01-28 19:00:00+00:00,74.21,74.46,73.98,74.405,12864.0,,,,,,,,,,,,,,,,,,,,74.53365392711028,71.22267737616245,,,,,,,,,,,,,,,,,,,,71.96498153880898,,,,74.53365392711028,72.57377094736057,"rgba(0, 255, 255, 0.75)",1.4107158268567572,72.07363572797976,1.6526108431169977,67.18026589229527,22.471772346171264,True,False,True,False,True,19.544438582530326,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,30006.0,12452.751514535441,False,False,False,False,11757.233754731518,False,False,False,False
2025-01-28 20:00:00+00:00,74.41,74.54,74.01,74.125,30023.0,,,,,,,,,,,,,,,,,,,,74.45060394634642,71.33789331915375,,,,,,,,,,,,,,,,,,,,72.10672132026492,,,,74.45060394634642,72.63173952858837,"rgba(38, 166, 154, 1.0)",1.4669967390667351,72.16289568890943,1.3374973909886192,65.80767265194308,21.703740705460262,True,False,True,False,True,17.667430689127347,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-17.0,12259.422033689929,False,False,False,False,12040.423929076765,False,False,False,False
2025-01-29 15:00:00+00:00,72.4,72.66,72.02,72.46,9109.0,,,,,,,,,,,,,,,,,,,,74.29432515252702,71.34988711508129,,,,,,,,,,,,,,,,,,,,72.11182420737661,,,,74.29432515252702,72.58534549166164,#000000,1.4813884496440295,72.14340177465931,0.2137172227964656,58.94095278617578,14.980988710536906,True,False,True,False,False,7.7044534438226755,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-9126.0,11927.865102935046,False,False,False,False,11994.975496067822,False,False,False,False
2025-01-29 16:00:00+00:00,72.57,72.685,72.26,72.31,6503.0,,,,,,,,,,,,,,,,,,,,74.19841051323984,71.3585944728085,,,,,,,,,,,,,,,,,,,,72.11585643896176,,,,74.19841051323984,72.55762047500336,#000000,1.49181174391385,72.1323316603881,0.11909568371259477,53.94278081363292,10.333171935613997,False,False,False,False,False,6.895039726906443,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15629.0,11500.62688428489,False,False,False,False,11909.82858915204,False,False,False,False
2025-01-29 17:00:00+00:00,72.4,72.53,72.21,72.29,5194.0,,,,,,,,,,,,,,,,,,,,74.12562886810791,71.36496279865662,,,,,,,,,,,,,,,,,,,,72.11822174909946,,,,74.12562886810791,72.53627113862133,#000000,1.501763206943669,72.1235515565067,0.11083534522866502,50.549626666640016,7.2479448849179136,False,False,False,False,False,6.786138185481832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20823.0,10999.485382202953,False,False,False,False,11805.707215676815,False,False,False,False
2025-01-29 18:00:00+00:00,72.29,72.36,71.975,72.21,6049.0,,,,,,,,,,,,,,,,,,,,74.040686278759,71.37106788465823,,,,,,,,,,,,,,,,,,,,72.11898085384,,,,74.040686278759,72.51024500575241,#000000,1.5101065680430803,72.11196080715982,0.0649220359111629,48.019025279411295,4.899544249310914,False,True,False,True,False,6.344629521735534,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26872.0,10412.330570075776,False,False,False,False,11716.455941015158,False,False,False,False
2025-01-29 19:00:00+00:00,72.26,72.26,71.425,71.685,6905.0,,,,,,,,,,,,,,,,,,,,73.93375777487272,71.3746124318818,,,,,,,,,,,,,,,,,,,,72.11454819645431,,,,73.93375777487272,72.47430613440294,#000000,1.5114509853386195,72.0935298357421,-0.2702898338781231,44.618942771172605,1.680857714138007,False,True,False,True,False,3.5066502691646697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33777.0,9727.224669764524,False,False,False,False,11641.859724875387,False,False,False,False
2025-01-29 20:00:00+00:00,71.68,72.09,71.39,71.4,11457.0,,,,,,,,,,,,,,,,,,,,73.76518093458421,71.37810193705292,,,,,,,,,,,,,,,,,,,,72.1038794633115,,,,73.76518093458421,72.41572077831621,#000000,1.512591157255989,72.06213133180593,-0.43774639870770143,41.493918265915745,-1.2980475155496762,False,True,False,True,False,2.018203876525938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45234.0,8875.112659380578,False,False,False,False,11638.993682629256,False,False,False,False
2025-01-30 15:00:00+00:00,71.705,71.715,71.08,71.145,6828.0,,,,,,,,,,,,,,,,,,,,73.66286640183347,71.37757192171695,,,,,,,,,,,,,,,,,,,,72.09370936856853,,,,73.66286640183347,72.37804923070631,"rgba(239, 83, 80, 0.5)",1.5125005010795098,72.04051305049295,-0.5920745479778692,38.657080513599915,-4.0460065250110375,False,True,False,True,False,0.7077067096959269,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52062.0,7930.351222801034,False,False,False,False,11564.404633286165,False,False,False,False
2025-01-30 16:00:00+00:00,71.155,71.43,71.07,71.175,4283.0,,,,,,,,,,,,,,,,,,,,73.60068126593136,71.37679275658161,,,,,,,,,,,,,,,,,,,,72.08675534227969,,,,73.60068126593136,72.35474312159755,"rgba(239, 83, 80, 0.5)",1.5128024230451158,72.02687531977217,-0.5631107584144657,36.95388990191876,-5.8138721985527795,False,True,False,True,False,0.8591518175241681,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47779.0,7066.640351129699,False,False,False,False,11451.514638971652,False,False,False,False
2025-01-30 17:00:00+00:00,71.175,71.175,70.8,70.8,4767.0,,,,,,,,,,,,,,,,,,,,73.52681433328507,71.37423929277011,,,,,,,,,,,,,,,,,,,,72.07649595750578,,,,73.52681433328507,72.325849861187,"rgba(239, 83, 80, 0.5)",1.5121707444466588,72.00921280765887,-0.7996536185477874,34.6348624007221,-8.231678505201685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-52546.0,6142.413368941641,False,False,False,False,11347.878753096122,False,False,False,False
2025-01-30 18:00:00+00:00,70.8,70.87,70.53,70.705,5768.0,,,,,,,,,,,,,,,,,,,,73.43549412604212,71.36967104289597,,,,,,,,,,,,,,,,,,,,72.06196080587758,,,,73.43549412604212,72.28904199160523,"rgba(239, 83, 80, 0.5)",1.5121263085380712,71.98605852899381,-0.847190159816968,32.796061072947566,-10.23515649945125,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58314.0,5143.089130663476,False,False,False,False,11261.369004986103,False,False,False,False
2025-01-30 19:00:00+00:00,70.7,70.84,70.57,70.76,2923.0,,,,,,,,,,,,,,,,,,,,73.39178336439392,71.36745396253161,,,,,,,,,,,,,,,,,,,,72.054827127902,,,,73.39178336439392,72.27135481827584,"rgba(239, 83, 80, 0.5)",1.509362970453621,71.97489017365444,-0.8049025962849202,32.01236521719139,-11.324627133279883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55391.0,4204.5761208857475,False,False,False,False,11132.09196614911,False,False,False,False
2025-01-30 20:00:00+00:00,70.765,70.86,69.91,70.565,11390.0,,,,,,,,,,,,,,,,,,,,73.2176572021969,71.35528664006242,,,,,,,,,,,,,,,,,,,,72.02207784414024,,,,73.2176572021969,72.1983405621332,"rgba(239, 83, 80, 0.5)",1.5073049064741622,71.92730057370117,-0.9037989379917997,30.784993027252852,-12.89147826817208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66781.0,3104.024553120077,False,False,False,False,11136.090540317342,False,False,False,False
2025-01-31 15:00:00+00:00,70.575,71.44,70.44,71.29,12648.0,,,,,,,,,,,,,,,,,,,,73.08459159347758,71.35097589508884,,,,,,,,,,,,,,,,,,,,72.00075076501737,,,,73.08459159347758,72.14543941786127,#000000,1.5076808603204386,71.89441153598584,-0.4008882462415636,35.34498274989583,-12.89147826817208,False,True,False,True,True,1.5493100411698535,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54133.0,2216.628823614339,False,False,False,False,11159.530997056609,False,False,False,False
2025-01-31 16:00:00+00:00,71.275,71.9,71.21,71.78,7539.0,,,,,,,,,,,,,,,,,,,,73.03309346476131,71.35335627452021,,,,,,,,,,,,,,,,,,,,71.9959322673792,,,,73.03309346476131,72.1274606688869,#000000,1.5079599995889676,71.88469188964943,-0.06942617156818937,41.09055740279193,-15.531853697787263,False,True,False,True,True,3.9643494427593104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-46594.0,1459.8748883645044,False,False,False,False,11103.39873353635,False,False,False,False
2025-01-31 17:00:00+00:00,71.78,72.14,71.49,71.8,5182.0,,,,,,,,,,,,,,,,,,,,73.00403640878702,71.35601838695631,,,,,,,,,,,,,,,,,,,,71.99428598034707,,,,73.00403640878702,72.11811359203013,#000000,1.511041902341106,71.88017063544362,-0.05305652696951095,45.026311479765056,-11.925156886371916,False,True,False,True,True,4.061493943153245,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41412.0,795.1946575371478,False,False,False,False,11011.594102008656,False,False,False,False
2025-01-31 18:00:00+00:00,71.8,71.96,71.265,71.31,6808.0,,,,,,,,,,,,,,,,,,,,72.95886716637102,71.35720143336842,,,,,,,,,,,,,,,,,,,,71.98873646756127,,,,72.95886716637102,72.10160168910024,#000000,1.5106068674900512,71.87074875522437,-0.37120760357463417,44.913156386755134,-11.925156886371916,False,True,False,True,True,1.4478458206326472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48220.0,35.26915897068045,False,False,False,False,10946.422100427126,False,False,False,False
