date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_831,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_776,aVWAP_peak_756,aVWAP_peak_744,aVWAP_peak_727,aVWAP_peak_703,aVWAP_peak_685,aVWAP_peak_653,aVWAP_peak_611,aVWAP_peak_570,aVWAP_peak_538,aVWAP_peak_503,aVWAP_peak_492,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_373,aVWAP_peak_311,aVWAP_peak_245,aVWAP_peak_241,aVWAP_peak_218,aVWAP_peak_187,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_145,aVWAP_peak_99,aVWAP_peak_30,aVWAP_valley_875,aVWAP_valley_856,aVWAP_valley_814,aVWAP_valley_772,aVWAP_valley_752,aVWAP_valley_722,aVWAP_valley_678,aVWAP_valley_662,aVWAP_valley_629,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_434,aVWAP_valley_421,aVWAP_valley_387,aVWAP_valley_356,aVWAP_valley_321,aVWAP_valley_276,aVWAP_valley_229,aVWAP_valley_199,aVWAP_valley_175,aVWAP_valley_148,aVWAP_valley_62,aVWAP_valley_42,aVWAP_valley_20,aVWAP_OB_bull_814,aVWAP_OB_bull_731,aVWAP_OB_bull_662,aVWAP_OB_bull_483,aVWAP_OB_bull_175,aVWAP_OB_bull_62,aVWAP_OB_bear_831,aVWAP_OB_bear_373,aVWAP_OB_bear_311,aVWAP_OB_bear_245,aVWAP_OB_bear_187,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 16:00:00+00:00,158.61,160.09,158.11,160.09,136.0,,,,,,,,,,,,,158.68552685950417,157.1465575951051,149.17969606403358,146.07161374766102,144.44355855331048,144.4426471369515,144.24655701584038,142.68600012011873,144.75215943622013,150.29237205773754,154.75677185687758,155.06845708846947,156.79186912062744,158.37758732821283,160.06722549691153,160.12455590151538,164.65074548352723,166.05735855985347,166.7347708857858,,,,,,,,,,,154.75857054776736,145.44629504847475,144.71403051826138,144.13564914173952,142.8545608872792,143.6996631173611,146.75866368270775,148.76790633632044,153.045142427656,155.96523462602318,157.29994693813887,159.57502485059152,164.06022093556345,166.49482195843404,166.6345681230402,167.0638891974741,,,,145.44629504847475,159.57502485059152,166.49482195843404,,144.75215943622013,150.29237205773754,154.75677185687758,158.37758732821283,148.04419710754638,153.92505422675072,153.82963677105204,"rgba(38, 166, 154, 1.0)",8.819165784536171,149.18471488361774,1.2365438390447272,58.98427836782754,2.6970354606104863,False,False,True,False,True,13.340263843436343,153.3984,146.3147,0.0,0.0,0.0,0.0,0,1.0416902337858223,0.9156061463046755,False,False,False,False,0.32742056412378784,0.30980573360476027,False,False,False,False,-17453.0,-10536.101451591827,False,True,False,False,507.21947374195065,False,False,False,False
2025-05-12 17:00:00+00:00,160.09,160.19,159.145,159.145,72.0,,,,,,,,,,,,,158.79013489208637,157.1561504106582,149.19879293643652,146.09082346042226,144.46157204840907,144.46061661553767,144.26359172705585,142.69961649394827,144.76285479395915,150.29770607717313,154.75916592371064,155.07067473189383,156.79315251888755,158.3780936863116,160.06697732732727,160.12428336271716,164.64888286408404,166.05512472684245,166.73239788665614,,,,,,,,,,,154.82402809779825,145.46552000963104,144.7328543251371,144.15243757338342,142.87049628880777,143.71174998139898,146.7670851549775,148.774412345367,153.04858130996647,155.96695451950052,157.30097275721178,159.57498899739105,164.05852776247286,166.49249523831494,166.63221534568507,167.06144831842894,,,,145.46552000963104,159.57498899739105,166.49249523831494,,144.76285479395915,150.29770607717313,154.75916592371064,158.3780936863116,148.06440952329325,153.9374006570588,153.83967300159205,"rgba(38, 166, 154, 1.0)",8.787364213449797,149.2290427067873,1.1284336295103707,59.489252226369494,3.3068457246861556,False,False,True,False,True,11.971929038565637,153.7643,146.26397500000002,0.0,0.0,0.0,0.0,0,1.0482795977485224,0.8903699865759166,False,False,False,False,0.34123772171807304,0.3255217276614166,False,False,False,False,-17525.0,-10644.456467846217,False,False,False,False,500.4718850017653,False,False,False,False
2025-05-12 18:00:00+00:00,158.665,159.27,158.665,158.83,60.0,,,,,,,,,,,,,158.80294642857146,157.1621440156916,149.21377232849747,146.1061085851567,144.4759807519846,144.47499022612442,144.27722651142832,142.7105609466302,144.77141031192932,150.30187033057834,154.76091844491688,155.07228241558934,156.79399485539034,158.37829918299624,160.06656475144086,160.12385081346133,164.64715971069575,166.05310228434348,166.73026550638903,,,,,,,,,,,154.87069824095164,145.48084940887577,144.74789812687754,144.16587962401138,142.88329660543863,143.7214438979828,146.77377968103596,148.77953916326337,153.05119029462142,155.96815434576143,157.30160415949715,159.57475014014815,164.05694117707617,166.49039921711568,166.63009897208093,167.05926189975207,,,,145.48084940887577,159.57475014014815,166.49039921711568,,144.77141031192932,150.30187033057834,154.76091844491688,158.37829918299624,148.07662519622843,153.94333938956925,153.84723655965564,"rgba(38, 166, 154, 1.0)",8.739118341536845,149.2566408991747,1.095460517489887,59.32494361633779,3.440497813260187,False,False,True,False,True,11.516119527230465,154.1284,146.21407499999998,0.0,0.0,0.0,0.0,0,1.0421608004372935,0.9057442308149343,False,False,False,False,0.3242120159564862,0.3248668718089514,False,False,False,False,-17585.0,-10752.061793926121,False,False,False,False,493.6428635288697,False,False,False,False
2025-05-12 19:00:00+00:00,158.83,159.03,157.05,157.485,254.0,,,,,,,,,,,,,158.52618965517246,157.171960248401,149.2697653851714,146.1650619320427,144.53218024409605,144.53105387749716,144.330483371167,142.75369153202445,144.80479285116357,150.31727856708784,154.76642334965405,155.0771916384212,156.79576938018954,158.37746303146207,160.0631973035836,160.1204014736161,164.63851962772836,166.04327460595388,166.72001995949012,,,,,,,,,,,155.00796963660508,145.5402393459557,144.80646550207587,144.21842029576788,142.93367032268307,143.7594747603157,146.79955704124308,148.798908850031,153.0602072002168,155.97139234020898,157.30251534716683,159.57209255563802,164.04884260853916,166.4802902114231,166.61991453089078,167.04880751578887,,,,145.5402393459557,159.57209255563802,166.4802902114231,,144.80479285116357,150.31727856708784,154.76642334965405,158.37746303146207,148.10468969841855,153.9476167386275,153.8730480040344,"rgba(38, 166, 154, 0.5)",8.680811519128202,149.31926492281784,0.9406649435008406,57.11895712561532,3.440497813260187,False,False,True,False,True,9.584677691641247,154.46210000000002,146.16344999999998,0.0,0.0,0.0,0.0,0,1.028130433746993,0.9127503989710118,False,False,False,False,0.3019277515417636,0.3133973116753575,False,False,False,False,-17839.0,-10861.936804873003,False,False,False,False,489.927470295864,False,False,False,False
2025-05-13 14:00:00+00:00,159.145,159.145,158.195,158.195,57.0,,,,,,,,,,,,,158.52529665587923,157.1762061903438,149.28318469363495,146.17894903013206,144.54534555968607,144.54418748763925,144.3429548657182,142.7637561255285,144.81263659515227,150.32102816667742,154.7679180903701,155.07855080664385,156.7964131550887,158.3775111358458,160.06266732985355,160.1198528083097,164.6367711316497,166.04124902488124,166.71789408079866,,,,,,,,,,,155.04376650534743,145.55419527863245,144.82019454842623,144.23072066631428,142.94542356616222,143.7683774298056,146.80566787493782,148.80355860055212,153.0625025176606,155.97237023979977,157.30296196215653,159.57172494115784,164.04722048907342,166.4781973696537,166.61780327808933,167.04663204937913,,,,145.55419527863245,159.57172494115784,166.4781973696537,,144.81263659515227,150.32102816667742,154.7679180903701,158.3775111358458,148.11479352243003,153.95223015441226,153.8794573323218,"rgba(38, 166, 154, 1.0)",8.643794835728135,149.3393482821684,1.0245097073831242,56.58690888619511,3.440497813260187,False,False,True,False,False,10.361967050891835,154.82059999999998,146.117425,0.0,0.0,0.0,0.0,0,1.0239982858367263,0.9108158941028021,False,False,False,False,0.3170312445462808,0.31521427811081915,False,False,False,False,-17782.0,-10969.22460634784,False,False,False,False,483.2154164928274,False,False,False,False
2025-05-13 15:00:00+00:00,158.195,159.165,158.07,158.74,105.0,,,,,,,,,,,,,158.53883236434112,157.18480891837112,149.308193982199,146.2047521759679,144.56978665677056,144.568569865583,144.36610856092454,142.78243490880328,144.8272165670464,150.32804987179802,154.77077618797733,155.08115856563384,156.7976990876861,158.37769643762385,160.06178423845338,160.11893517466538,164.63362989169502,166.0375931681168,166.71405080891887,,,,,,,,,,,155.1105380600516,145.58011522618244,144.84568317370102,144.25355604964315,142.9672314748723,143.78491185211035,146.8170488270295,148.8122415128961,153.06683934643226,155.97427359685418,157.3038835356969,159.57114202445783,164.04431396621067,166.4744159344066,166.61398732038725,167.0426963270461,,,,145.58011522618244,159.57114202445783,166.4744159344066,,144.8272165670464,150.32804987179802,154.77077618797733,158.37769643762385,148.13438477913505,153.96168828592505,153.89142988924863,"rgba(38, 166, 154, 1.0)",8.61283787396706,149.377415503439,1.0870498938404616,56.957215451274934,3.440497813260187,False,False,True,False,False,10.9580135060124,155.16819999999998,146.07602500000002,0.0,0.0,0.0,0.0,0,1.0177643187562595,0.9155896800038151,False,False,False,False,0.31576734667104694,0.315490812390933,False,False,False,False,-17677.0,-11073.22112407888,False,False,False,False,477.35161158596185,False,False,False,False
2025-05-13 16:00:00+00:00,158.74,159.21,158.58,159.21,140.0,,,,,,,,,,,,,158.5939206484642,157.19874894861948,149.34254381745612,146.2399301873454,144.60303052493006,144.6017341310878,144.39759912797092,142.80780628531622,144.84708787338593,150.33777700773697,154.77491480562443,155.08496120914714,156.79972524331183,158.37824346271856,160.06089473778687,160.11799924122022,164.62968589721146,166.0329497529671,166.70914924212505,,,,,,,,,,,155.20403474130038,145.61541478781507,144.88035934273617,144.28461053449647,142.9968457925428,143.8074058312301,146.83262634104165,148.82419586905934,153.07296403484196,155.97712973014282,157.30541982337525,159.5706564420531,164.04068900557957,166.46959985609692,166.6091233293634,167.03766804805684,,,,145.61541478781507,159.5706564420531,166.46959985609692,,144.84708787338593,150.33777700773697,154.77491480562443,158.37824346271856,148.16317753165006,153.97677379707503,153.90804646935823,"rgba(38, 166, 154, 1.0)",8.573712528042424,149.4321575043031,1.1404444065177237,57.842775949148034,3.440497813260187,False,False,True,False,False,11.473505763685093,155.4914,146.03592500000002,0.0,0.0,0.0,0.0,0,1.0167155707345232,0.9231564769830197,False,False,False,False,0.32245912579402064,0.3189749690924768,False,False,False,False,-17537.0,-11173.434750062153,False,False,False,False,472.12135404199347,False,False,False,False
2025-05-13 17:00:00+00:00,159.21,159.21,158.14,158.89,128.0,,,,,,,,,,,,,158.60896025641028,157.2095417075208,149.37291873796127,146.27128889977152,144.63275868391955,144.63139147788388,144.42577469434082,142.8305717665175,144.8648828932453,150.34639177691878,154.778465148436,155.08820690737687,156.80136155413587,158.37853932184817,160.05988889486812,160.11695131003407,164.62592274056118,166.0285569732737,166.70452617039896,,,,,,,,,,,155.28022037410395,145.64691876593196,144.91134875045105,144.3124021388821,143.0233990586829,143.82757166710607,146.8465380100955,148.83482955037027,153.0783138244322,155.97951788926244,157.30661237634106,159.57001643446037,164.03721297459967,166.4650528585796,166.60453380973868,167.03293153825433,,,,145.64691876593196,159.57001643446037,166.4650528585796,,144.8648828932453,150.34639177691878,154.778465148436,158.37853932184817,148.18672440914906,153.9882578902854,153.92233875133076,"rgba(38, 166, 154, 1.0)",8.458134709601394,149.4751821931531,1.1131080468793544,57.76685338435159,3.5198357203552746,False,False,True,False,False,10.992617073473252,155.8101,145.995675,0.0,0.0,0.0,0.0,0,1.0198554639024748,0.9222570990583252,False,False,False,False,0.31715166685490587,0.31806331797369136,False,False,False,False,-17665.0,-11274.07917254181,False,False,False,False,466.78613925064474,False,False,False,False
2025-05-13 18:00:00+00:00,158.89,158.89,157.64,158.47,178.0,,,,,,,,,,,,,158.57576567433472,157.22033340526542,149.41298590700129,146.31320043075405,144.67268766236603,144.671225956958,144.46364733929974,142.8613027822633,144.88881891611254,150.3577543645117,154.78287863886928,155.09220204171967,156.803149961415,158.3784888952949,160.0580532526589,160.11505791785936,164.62033024936378,166.02211081881111,166.69777266883307,,,,,,,,,,,155.3688752039152,145.689104116072,144.95293326022883,144.34977113466886,143.0592094174331,143.8547500254378,146.86515993005338,148.84896411045258,153.08519536077927,155.98233703855723,157.30779243155052,159.56868210546307,164.03200963836483,166.45840044213207,166.597825159445,167.02602570963492,,,,145.689104116072,159.56868210546307,166.45840044213207,,144.88881891611254,150.3577543645117,154.78287863886928,158.3784888952949,148.21472818183884,154.00040878335216,153.9404396927618,"rgba(38, 166, 154, 1.0)",8.35450464185692,149.52326083049167,1.0708880481895071,56.810253929693744,3.5198357203552746,False,False,True,False,False,10.356886208462512,156.11350000000002,145.954825,0.0,0.0,0.0,0.0,0,1.0177747559613424,0.9107134184838036,False,False,False,False,0.3073061944119267,0.312684756192809,False,False,False,False,-17843.0,-11375.922906300852,False,False,False,False,462.3088347661386,False,False,False,False
2025-05-13 19:00:00+00:00,158.47,158.82,157.06,157.06,275.0,,,,,,,,,,,,,158.43001426126642,157.22656601633798,149.46947665618816,146.37371541463608,144.73084228455937,144.72924433351764,144.51887784379437,142.9064451722734,144.92375173830646,150.3737395861578,154.7883611563612,155.097051431622,156.80466854771134,158.37722987189832,160.054098910535,160.11101631389354,164.61076814022206,166.01128555940954,166.68650549389193,,,,,,,,,,,155.4666726515743,145.75021980608992,145.0134036932458,144.40429830055214,143.11173381342053,143.89455750540523,146.892095821258,148.86914367375087,153.0944051770764,155.9854109746979,157.30839309424667,159.56548357327424,164.02302300944737,166.44727742662994,166.58662266649665,167.01453702878857,,,,145.75021980608992,159.56548357327424,166.44727742662994,,144.92375173830646,150.3737395861578,154.7883611563612,158.37722987189832,148.2483782452886,154.0117715122412,153.96420488849716,"rgba(38, 166, 154, 0.5)",8.224125203348885,149.5737071812908,0.9102843930027659,53.40526444637014,7.29181521882856,False,False,True,False,False,8.248584620863888,156.3971,145.907675,0.0,0.0,0.0,0.0,0,1.0131328006180145,0.9120054076237838,False,False,False,False,0.2995427812092629,0.30611376870103596,False,False,False,False,-18118.0,-11480.451233334947,False,False,False,False,459.4048218240279,False,False,False,False
2025-05-14 14:00:00+00:00,156.105,157.55,156.0,156.0,233.0,,,,,,,,,,,,,158.20553793219204,157.21788052229925,149.510205796023,146.4193955530643,144.77543336472678,144.7737323776356,144.5613153340518,142.94156229582626,144.95058452373857,150.38513285360634,154.79116000250204,155.0993311599996,156.8042299136081,158.37452178077626,160.04919078385828,160.10603686549172,164.60137565926755,166.00089937824433,166.6757904768364,,,,,,,,,,,155.50352842221554,145.79664236278177,145.05964696917414,144.4462363905647,143.15250435115556,143.92534926169063,146.91242585776536,148.8839771626778,153.10024957977856,155.98624102275244,157.30720585364384,159.56119081430808,164.01408280555395,166.43666789704548,166.57595606765247,167.00365346937014,,,,145.79664236278177,159.56119081430808,166.43666789704548,,144.95058452373857,150.38513285360634,154.79116000250204,158.37452178077626,148.2656250456735,154.0128061354604,153.97909739300815,"rgba(38, 166, 154, 0.5)",8.077970935912024,149.5898979819085,0.7935287300421285,49.37405749387259,3.49000217342234,False,True,False,False,False,6.70055293881946,156.62869999999998,145.85092500000002,0.0,0.0,0.0,0.0,0,1.0069241718738693,0.9234480928369803,False,False,False,False,0.2719926860143578,0.2890532273576969,False,False,False,False,-18351.0,-11586.971369252235,False,False,False,False,455.89466954768636,False,False,False,False
2025-05-14 15:00:00+00:00,156.0,156.31,155.33,156.31,490.0,,,,,,,,,,,,,157.76576400107703,157.1869125627112,149.58793726259037,146.50912728653677,144.86390633222715,144.8620040444623,144.64565131674772,143.01194732339863,145.00402719561865,150.40688343628008,154.7952063346932,155.10230653514853,156.8016090351306,158.36722476178613,160.0373616059058,160.09406064612253,164.5803958313667,165.9779070584433,166.6521511418924,,,,,,,,,,,155.53651164421998,145.88818209604855,145.15122278300544,144.52963627109634,143.23405129402397,143.98689458095924,146.95254233004803,148.91281838908927,153.11056691205468,155.98623149998554,157.3030440412568,159.5506278870331,163.99401831862298,166.41323421630517,166.5524123147219,166.97967848849854,,,,145.88818209604855,159.5506278870331,166.41323421630517,,145.00402719561865,150.40688343628008,154.7952063346932,158.36722476178613,148.29708966984447,154.01328335327048,154.0051045666856,"rgba(38, 166, 154, 0.5)",7.916099740914462,150.40568749784285,0.7458613073860906,47.39018127198943,1.6866878870839557,False,True,False,True,False,7.077470688029443,156.8555,145.796675,0.0,0.0,0.0,0.0,0,1.000072315294685,0.9301193202362299,False,False,False,False,0.24970721029115586,0.26938021882442637,False,False,False,False,-17861.0,-11684.243130969253,False,False,False,False,456.4234343609005,False,False,False,False
2025-05-14 16:00:00+00:00,156.31,158.17,155.97,157.41,655.0,,,,,,,,,,,,,157.64392047269246,157.1867964403058,149.70793206303264,146.64134121896336,144.99254260389935,144.99035122455473,144.76818827280226,143.11345044907122,145.08238263383458,150.4418956998917,154.80599229552803,155.1116275178876,156.80323123337442,158.3624150307541,160.026305042141,160.0828016098456,164.55640270514743,165.95100718830943,166.62425031115507,,,,,,,,,,,155.67510450126343,146.02225099517366,145.2845623043736,144.65073932017313,143.3515616117705,144.07632169756664,147.01266891578663,148.9574888540722,153.12995666795075,155.9914493828968,157.30254309243307,159.54132220468466,163.97134787778992,166.3856583954812,166.52465829534344,166.9512723488336,,,,146.02225099517366,159.54132220468466,166.3856583954812,,145.08238263383458,150.4418956998917,154.80599229552803,158.3624150307541,148.37677241213535,154.04699126385216,154.05180665409955,"rgba(38, 166, 154, 0.5)",7.763671445025489,150.54131252125217,0.884721555695004,48.43533930168174,1.6866878870839557,False,True,False,True,False,8.408095906201595,156.9853,145.769475,0.0,0.0,0.0,0.0,0,1.0083843843843845,0.9195435435435436,False,False,False,False,0.2789293598277507,0.2741547893260885,False,False,False,False,-17206.0,-11769.851764597637,False,False,False,False,459.50214080491753,False,False,False,False
2025-05-14 17:00:00+00:00,157.41,157.41,156.41,156.48,502.0,,,,,,,,,,,,,157.52270345903295,157.17660335411534,149.79237715075544,146.73655717488091,145.08601906765145,145.08362234809044,144.85739496939172,143.18799003081386,145.1397117179635,150.46684215419754,154.8127557504042,155.11728947314614,156.80311252953248,158.35746183383105,160.01665551145882,160.0729997448503,164.53708593906936,165.92952745450648,166.6020389795564,,,,,,,,,,,155.74124381412193,146.11911184939095,145.38126263134646,144.73896251867532,143.43761851212906,144.14189070037122,147.05640608112336,148.98968186446805,153.1431779074904,155.99403045839026,157.30082993686815,159.5329880611184,163.9530146122054,166.36368333507778,166.50255449415042,166.92868887760056,,,,146.11911184939095,159.5329880611184,166.36368333507778,,145.1397117179635,150.46684215419754,154.8127557504042,158.35746183383105,148.4305966528207,154.06835519174993,154.08282160340798,"rgba(38, 166, 154, 0.5)",7.62323442976595,150.59700004198302,0.7717196699403599,47.33549957527592,1.6472741817898182,False,True,False,True,False,7.021864527517469,156.92790000000002,145.749575,0.0,0.0,0.0,0.0,0,1.011221915174817,0.9202931635227681,False,False,False,False,0.27516388845034223,0.27465933888821537,False,False,False,False,-17708.0,-11861.916078324804,False,False,False,False,460.1610223428258,False,False,False,False
