date,Open,High,Low,Close,Volume,aVWAP_peak_883,aVWAP_peak_833,aVWAP_peak_818,aVWAP_peak_798,aVWAP_peak_788,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_670,aVWAP_peak_641,aVWAP_peak_598,aVWAP_peak_582,aVWAP_peak_536,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_437,aVWAP_peak_407,aVWAP_peak_372,aVWAP_peak_347,aVWAP_peak_335,aVWAP_peak_287,aVWAP_peak_270,aVWAP_peak_253,aVWAP_peak_227,aVWAP_peak_194,aVWAP_peak_173,aVWAP_peak_145,aVWAP_peak_130,aVWAP_peak_111,aVWAP_peak_84,aVWAP_peak_72,aVWAP_valley_858,aVWAP_valley_814,aVWAP_valley_778,aVWAP_valley_752,aVWAP_valley_719,aVWAP_valley_683,aVWAP_valley_660,aVWAP_valley_650,aVWAP_valley_624,aVWAP_valley_588,aVWAP_valley_549,aVWAP_valley_522,aVWAP_valley_483,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_431,aVWAP_valley_390,aVWAP_valley_354,aVWAP_valley_341,aVWAP_valley_322,aVWAP_valley_276,aVWAP_valley_248,aVWAP_valley_200,aVWAP_valley_186,aVWAP_valley_150,aVWAP_valley_119,aVWAP_valley_108,aVWAP_valley_98,aVWAP_valley_83,aVWAP_valley_54,aVWAP_valley_42,aVWAP_valley_24,aVWAP_OB_bull_814,aVWAP_OB_bull_778,aVWAP_OB_bull_752,aVWAP_OB_bull_660,aVWAP_OB_bull_549,aVWAP_OB_bull_522,aVWAP_OB_bull_150,aVWAP_OB_bull_119,aVWAP_OB_bear_732,aVWAP_OB_bear_407,aVWAP_OB_bear_347,aVWAP_OB_bear_194,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,131.67,132.54,131.61,132.04,4670.0,,,,,,,,,,131.38884657816487,131.11582123967872,132.15640566806132,130.50604591764127,126.93257108111503,125.40714675740189,121.41957305244837,119.60617727576188,120.04937100829635,120.3450842464982,120.54986532277283,121.80367171180082,122.24967716345581,122.80975007992983,124.23725049077035,127.25987972957877,128.8234553746993,129.98217328357032,130.37269649693437,130.7845805249165,131.3140665394037,131.5495677432984,,,,,,,,131.83141906378773,131.01890250694467,131.50673299226366,131.36613968878618,128.46545385037416,124.53341547088345,123.19530230830426,122.1938877554108,120.91504079572341,119.70299694387373,120.23866398207186,120.44575228645725,120.68187300443408,122.04142032395967,123.02461887838459,126.08084689431523,128.1444334691296,129.77232300732888,130.61239217804928,130.8668481406173,131.15428990122942,131.37634786645768,131.9063949863365,131.9965416459239,132.46788695477971,,,,,131.36613968878618,128.46545385037416,129.77232300732888,130.61239217804928,,119.60617727576188,120.3450842464982,127.25987972957877,126.17749569684968,125.89000215017484,125.831923177055,"rgba(38, 166, 154, 0.5)",3.0985426929166118,129.46263482391356,0.8317991493157049,61.97964034053271,9.927068422073951,True,False,True,False,False,7.923957988120847,129.64260000000002,122.38640000000001,0.0,0.0,0.0,0.0,0,0.981534888947152,0.9225064609161394,False,False,False,False,0.11213686963232875,0.12199376370558639,False,False,False,False,-271736.0,-322139.77336502384,False,False,False,False,6867.918576909641,False,False,False,False
2025-05-30 18:00:00+00:00,132.13,132.42,132.0,132.17,3966.0,,,,,,,,,,131.4115949643915,131.12783409978974,132.15675886049485,130.51385226201523,126.95124185958328,125.42866688831025,121.44574757801787,119.63154101930998,120.07082065975908,120.364070285442,120.5675663002787,121.81623433822479,122.26138725728251,122.82045454135945,124.24564605726047,127.2644022215827,128.82640331348745,129.98403701720767,130.3742108673271,130.7857337244506,131.31477172633984,131.55007964862006,,,,,,,,131.86305625323052,131.04243654660357,131.5135243286085,131.37040416123986,128.4801218234899,124.55665637389623,123.22071568182882,122.22029454202791,120.9412823205437,119.72704328674503,120.25823738636286,120.46406657282407,120.69815036732567,122.05351185199132,123.03493551923673,126.08673094966342,128.14804270380716,129.77437799692095,130.613695199633,130.86793037319907,131.15512805894443,131.3770015417385,131.90662072348772,131.99669659654762,132.46768130974613,,,,,131.37040416123986,128.4801218234899,129.77437799692095,130.613695199633,,119.63154101930998,120.364070285442,127.2644022215827,126.19659154481243,125.90241020577878,125.84676071195895,"rgba(38, 166, 154, 0.5)",3.003544988093676,129.47798313580103,0.8962798542623335,61.82805237086117,9.927068422073951,True,False,True,False,False,8.235526348158757,129.6364,122.5036,0.0,0.0,0.0,0.0,0,0.9902238327105274,0.9179783338995207,False,False,False,False,0.11217222013791861,0.1170829919217525,False,False,False,False,-267770.0,-321296.8311423103,False,False,False,False,6822.927591221119,False,False,False,False
2025-05-30 19:00:00+00:00,132.17,133.1,132.09,132.11,26864.0,,,,,,,,,,131.57526709242444,131.21923581990492,132.1722715843172,130.57206635725984,127.07985712123195,125.57589333412614,121.62357998900289,119.80387598478305,120.21693797564559,120.4936298667956,120.68847466469022,121.90245715453192,122.34185861349879,122.8941382644443,124.30373000372346,127.29627835282295,128.84762927282486,129.99792055052296,130.38572626572116,130.79479766682067,131.32079280198286,131.5547872694241,,,,,,,,132.07392635109403,131.20825066676133,131.57101948091736,131.40613028018348,128.582657502742,124.71520765365531,123.3935890495546,122.39971437954061,121.11953811511441,119.8905631250807,120.39174604334394,120.58910487937693,120.80945085446399,122.13655618600102,123.10599916893042,126.12782323217597,128.17374113919269,129.78955751691467,130.6237763804884,130.87651230155743,131.16205211577937,131.3826725449141,131.90938071885918,131.99897462132958,132.46750580437757,,,,,131.40613028018348,128.582657502742,129.78955751691467,130.6237763804884,,119.80387598478305,120.4936298667956,127.29627835282295,126.3295663953342,125.98928129675464,125.94924321535446,"rgba(38, 166, 154, 0.5)",2.9134688358835827,130.1526725646205,0.6718202752925286,61.37832233803712,9.927068422073951,True,False,True,False,False,8.053837844456645,129.6332,122.621325,0.0,0.0,0.0,0.0,0,0.9857483083204172,0.9160397686462781,False,False,False,False,0.1254801657650325,0.1212815788433925,False,False,False,False,-294634.0,-320883.4539152977,False,False,False,False,7133.641892132419,False,False,False,False
2025-06-02 14:00:00+00:00,127.99,128.89,127.595,128.72,8092.0,,,,,,,,,,131.4291817838784,131.16104241270264,132.10962519702065,130.5524182928298,127.08913272028363,125.59367121386225,121.65646430535674,119.83859898126788,120.24597425522855,120.51911815275035,120.71207667025274,121.91831707381805,122.35626475399438,122.90682525024164,124.31246812890141,127.29832790478387,128.84684015092623,129.99519969837328,130.38238965356481,130.7908385524639,131.31606729269163,131.54973315456934,,,,,,,128.40166666666667,131.705895371735,131.11096072425585,131.51244772908422,131.37601694754304,128.58125440848673,124.73742519507151,123.42173743000592,122.431308122894,121.15340421747376,119.92342879407667,120.41811653862426,120.61361185572318,120.8310791343226,122.1516183956805,123.11803321198916,126.13224930487587,128.17415211926826,129.78717497074896,130.6200742398675,130.8724321578821,131.15755528158493,131.37785965614793,131.90385283307066,131.99333020534752,132.46125757856584,,,,128.40166666666667,131.37601694754304,128.58125440848673,129.78717497074896,130.6200742398675,,119.83859898126788,120.51911815275035,127.29832790478387,126.70158273848622,125.98573875762506,125.81008276891968,"rgba(239, 83, 80, 0.5)",2.8460134327628706,130.2638384343329,-0.5424564819548918,50.60794749687917,6.266179131287792,False,False,False,False,False,0.0,129.57,122.72057500000001,0.0,0.0,0.0,0.0,0,0.9750513648371001,0.9220355151159376,False,False,False,False,-0.031221063959088698,0.0450302574421519,False,False,False,False,-302726.0,-320601.9430018822,False,False,False,False,7148.500157370676,False,False,False,False
2025-06-02 15:00:00+00:00,128.7,129.26,128.445,128.9,9011.0,,,,,,,,,,131.30431540983963,131.1094970151662,132.05074643489266,130.53561071891107,127.10292812994501,125.61645334079662,121.69521742449139,119.87902618136968,120.27990298455437,120.54897739419687,120.73977448053436,121.93715203847523,122.37345874373266,122.9220784985895,124.32326035404238,127.30156284725537,128.8468824186229,129.9930648405717,130.37955958069867,130.7873033289792,131.31166280997468,131.54495556628126,,,,,,,128.6475377614064,131.4210136781276,131.02760890397585,131.45913042975573,131.34833724906545,128.58371146777907,124.76496395106045,123.45561520569481,122.46882032752778,121.1931519754986,119.96172766258655,120.44898292405108,120.6423462077203,120.85649487295296,122.16955221781386,123.13254767194955,126.13816715800385,128.17554318169437,129.78542183971354,130.61683032522507,130.86875961388154,131.15340999047746,131.37335593227303,131.89853513657226,131.98787953480584,132.45511954679642,,,,128.6475377614064,131.34833724906545,128.58371146777907,129.78542183971354,130.61683032522507,,119.87902618136968,120.54897739419687,127.30156284725537,126.69526581262224,125.98633860828326,125.81487525058014,#000000,2.787012471002023,130.19542617140178,-0.46480817178978157,44.139188431177246,0.6255574461283047,False,True,False,True,False,0.0,129.5052,122.82262499999999,0.0,0.0,0.0,0.0,0,0.9817149598171495,0.9255326992553267,False,False,False,False,-0.03424458557900884,0.00539283593157153,False,False,False,False,-293715.0,-320185.0911723956,False,False,False,False,7177.376123923068,False,False,False,False
2025-06-02 16:00:00+00:00,128.79,129.46,128.68,129.28,4159.0,,,,,,,,,,131.25667969390835,131.08927013496708,132.02654534931835,130.5292115239667,127.11019220843134,125.62773132371439,121.71363578662844,119.89812360476664,120.295965289214,120.5631346031346,120.75292010625908,121.94615025174895,122.38169465081496,122.92941273328773,124.32852094653529,127.30330954318379,128.84714822882378,129.99231956836255,130.3784911055889,130.78590641258552,131.30986071164546,131.54297944710646,,,,,,,128.7438669143699,131.31999746219017,130.99577432871732,131.437745601024,131.33714382313414,128.58590032860604,124.77838424764967,123.47188732570478,122.48671564447714,121.21200408897647,119.97982979375547,120.46361051791548,120.65597686373833,120.86856721986274,122.17813163288432,123.1395382159621,126.14116082753588,128.17643437310736,129.78485396697866,130.61556915112274,130.8672986776976,131.15172866239084,131.37150753938164,131.8963065271415,131.9855887282987,132.45250766274367,,,,128.7438669143699,131.33714382313414,128.58590032860604,129.78485396697866,130.61556915112274,,119.89812360476664,120.5631346031346,127.30330954318379,126.69483022367601,125.98781815326204,125.81865461638563,#000000,2.721993130706052,130.1730614677241,-0.3280910071556448,41.35630676874339,-1.6084828871130554,False,True,False,True,False,0.19903508230895994,129.5048,122.93152500000001,0.0,0.0,0.0,0.0,0,0.9826168575183032,0.9407546461422939,False,False,False,False,-0.026122391861838172,-0.01036477796513332,False,False,False,False,-289556.0,-319710.2215418158,False,False,False,False,7130.579594869997,False,False,False,False
2025-06-02 17:00:00+00:00,129.23,129.46,129.13,129.46,3965.0,,,,,,,,,,131.2174941688091,131.0724060266518,132.00549639812604,130.52407921591612,127.11778087153724,125.63905507146075,121.73160449149614,119.91666905845636,120.31158654188556,120.57691746064651,120.7657271267123,121.95495763656838,122.3897711377619,122.93662464660655,124.33374389163998,127.30516171707707,128.84758258772797,129.9917850326327,130.37764661450166,130.7847464972712,131.30831145942767,131.54126290352895,,,,,,,128.83913459124483,131.24019362539758,130.96973172500032,131.41955230938743,131.3275875704022,128.58875592115905,124.79171443577081,123.48788545642167,122.50422272759928,121.23036760239503,119.99741529247144,120.47784644030574,120.66925169960619,120.88033509524902,122.18653734039535,123.14642025737477,126.14420877067154,128.17746729490406,129.78448951448007,130.61453963971894,130.86607723742299,131.15029542444552,131.3699137774475,131.8943468432226,131.98356912632275,132.45017905815382,,,,128.83913459124483,131.3275875704022,128.58875592115905,129.78448951448007,130.61453963971894,,119.91666905845636,120.57691746064651,127.30516171707707,126.6966366550794,125.9900418096743,125.82388286549777,#000000,2.705032159141429,130.15720494960135,-0.25774368236074274,40.23569924099648,-2.5471796251678143,False,True,False,True,False,0.6590444071049326,129.5094,123.041075,0.0,0.0,0.0,0.0,0,0.9886509797987438,0.9399636831353555,False,False,False,False,-0.017723734155300645,-0.014044256060216982,False,False,False,False,-285591.0,-319181.2413628729,False,False,False,False,7081.500841461159,False,False,False,False
2025-06-02 18:00:00+00:00,129.435,130.15,129.43,130.12,3495.0,,,,,,,,,,131.1940516894661,131.06247069553996,131.99100153247042,130.52169414242854,127.12606515149447,125.65045046565106,121.74851166625017,119.93390553197814,120.3261466453598,120.58979013408437,120.777705703131,121.96327976542453,122.39743608226796,122.94351227577548,124.33884251566575,127.30722994113289,128.8483832884351,129.99171775309753,130.37730115987918,130.78411697099375,131.30733084762704,131.54013127764915,,,,,,,128.9682246477729,131.19398825788588,130.95501615072257,131.40796906750302,131.3215615861337,128.5930612413296,124.80481020196093,123.50323148341535,122.52081455472896,121.24757756839561,120.01376996713275,120.49113266525163,120.68165865276453,120.89135283228133,122.19449796037532,123.15301059106348,126.14735073227921,128.1788026437026,129.78457478564061,130.61402764639578,130.86539220845918,131.14941934977048,131.36889297376925,131.89299481579175,131.98216273297686,132.44849300865175,,,,128.9682246477729,131.3215615861337,128.5930612413296,129.78457478564061,130.61402764639578,,119.93390553197814,120.58979013408437,127.30722994113289,126.70421611238098,125.99368065552628,125.83332166183678,#000000,2.6737301052430604,130.15400793467973,-0.012719284797307363,42.05207691433801,-2.5471796251678143,False,True,False,True,False,2.331110022984273,129.52439999999999,123.15592500000001,0.0,0.0,0.0,0.0,0,0.9808073870573871,0.9481456043956039,False,False,False,False,0.0007461825537168737,-0.006649036753250054,False,False,False,False,-282096.0,-318606.27638050274,False,False,False,False,7025.896177252459,False,False,False,False
2025-06-02 19:00:00+00:00,130.09,130.69,130.08,130.5,13042.0,,,,,,,,,,131.1460641555073,131.04287888545474,131.95173749821558,130.52031111338712,127.16229911202035,125.69761206775937,121.81500074832063,120.0010534722008,120.38303994573677,120.64019638206943,120.82467766017203,121.99621904666094,122.42788666372272,122.97101895316996,124.35956916603506,127.3164706728114,128.85284205495955,129.9928951392724,130.3774250601562,130.78316156653614,131.30503987720644,131.53726524996625,,,,,,,129.4226238307314,131.10614242013722,130.92905574045855,131.3807354173073,131.30763253652879,128.61521491729556,124.8580504421624,123.56448666001077,122.58642188204202,121.31504792038666,120.07753088208503,120.54312204914608,120.73027541774846,120.93460491569546,122.22606715946017,123.17938881215383,126.16065768867986,128.18527698033833,129.78632955397748,130.6135191205333,130.86422559608638,131.1475257879181,131.3664489113123,131.8892862852415,131.9782461984272,132.44350891974824,,,,129.4226238307314,131.30763253652879,128.61521491729556,129.78632955397748,130.6135191205333,,120.0010534722008,120.64019638206943,127.3164706728114,126.74414698238743,126.01311796820846,125.87610921734392,#000000,2.6354907863037775,130.166964793405,0.12636553628862762,44.60931770403495,-2.5471796251678143,False,True,False,True,True,3.278843122271134,129.5756,123.28129999999999,0.0,0.0,0.0,0.0,0,0.9850063434700704,0.9422936449963473,False,False,False,False,0.02294919276611989,0.008150078006434918,False,False,False,False,-269054.0,-317838.02403351816,False,False,False,False,7119.169104736917,False,False,False,False
2025-06-03 14:00:00+00:00,129.81,131.97,129.81,131.72,4708.0,,,,,,,,,,131.14651704463216,131.04423367265417,131.94470300346194,130.52357529375965,127.17812136494331,125.71705071012951,121.84080379957526,120.02679612499945,120.40492942269415,120.65963863063031,120.842826200722,122.00909009206953,122.43983894088406,122.98188436811448,124.3679295339458,127.32058790095913,128.85520431134648,129.99404984201706,130.3781911703762,130.7835278260117,131.30491054502417,131.5369222456031,,,,,,,129.5993098711769,131.1085344699736,130.93317130523823,131.3786191958027,131.30684781306337,128.626314746196,124.87955651738412,123.58870114258202,122.61205958636916,121.3411286495549,120.10199630713704,120.56315804980919,120.74904321696181,120.95133771111723,122.23843184433686,123.18983636135657,126.1662751368454,128.18837817302398,129.78769706242028,130.61405109486813,130.86451344589838,131.1475437905869,131.3662626736635,131.88862864083444,131.97751078255004,132.4423755533089,,,,129.5993098711769,131.30684781306337,128.626314746196,129.78769706242028,130.61405109486813,,120.02679612499945,120.65963863063031,127.32058790095913,126.76514850206638,126.02297496269632,125.89622241276086,"rgba(38, 166, 154, 0.5)",2.6089961360349445,130.1836137782889,0.5888802212049422,49.862281822868844,-7.556715239859557,False,True,False,False,True,6.2176087438777685,129.6624,123.41165000000001,0.0,0.0,0.0,0.0,0,0.9838212341543267,0.9268719783775551,False,False,False,False,0.04181066434415003,0.024980371175292476,False,False,False,False,-264346.0,-317008.69032757217,False,False,False,False,7081.786637996809,False,False,False,False
2025-06-03 15:00:00+00:00,131.78,133.1,131.78,133.01,3828.0,,,,,,,,,,131.17256634143882,131.0582205378943,131.94965962532237,130.53218928525772,127.1955805119839,125.73697116453452,121.86495470503895,120.05037775360994,120.4250732129924,120.67758822934152,120.85962056513343,122.02119677467549,122.45115860841305,122.99227335297891,124.37617194578591,127.32520029668432,128.85833518225488,129.99615658741683,130.37996701777388,130.78496053788365,131.30591679374265,131.5377442151319,,,,,,,129.82995563286943,131.15590431689589,130.95673606198355,131.3885974817614,131.31280973999935,128.64042681987323,124.9009798468409,123.61205615196934,122.63633907535112,121.3653760010295,120.12442965250925,120.58163393353196,120.766389855869,120.96684574864304,122.25010383403068,123.19986562363526,126.17216723155181,128.19213153031203,129.78998477254882,130.61562625683476,130.86587862339516,131.14867660919768,131.3672198100507,131.88917683121943,131.9779911691329,132.4425108679145,,,,129.82995563286943,131.31280973999935,128.64042681987323,129.78998477254882,130.61562625683476,,120.05037775360994,120.67758822934152,127.32520029668432,126.79546019595777,126.03541111182074,125.92291797840201,"rgba(38, 166, 154, 1.0)",2.591562235376041,130.2186068471489,1.0771082842415565,56.02199361251539,-1.8569093844045312,False,False,True,False,True,9.129739360603587,129.785,123.54709999999999,0.0,0.0,0.0,0.0,0,1.001182529086401,0.9207705512111384,False,False,False,False,0.09994707956157661,0.062463725368434544,False,False,False,False,-260518.0,-316132.8656713307,False,False,False,False,7031.3403335317425,False,False,False,False
2025-06-03 16:00:00+00:00,133.005,133.69,132.9,133.5,6127.0,,,,,,,,,,131.232455464437,131.09030989848407,131.9658379406355,130.55059967827344,127.22703331677036,125.77198428208078,121.90600380907769,120.09012843554737,120.45910602012711,120.70796197327157,120.88807038655882,122.04185260297561,122.4705258781534,123.01011692741183,124.39049946482028,127.33358437464899,128.86430781922473,130.00045849934136,130.383728065203,130.78815868716345,131.30841443913653,131.53993884482657,,,,,,,130.21361957337209,131.26068528331706,131.00906676248948,131.41348283004044,131.32749212817583,128.66692237060366,124.93825422027,123.65220700496403,122.67778994636085,121.40648212805893,120.16226495423514,120.61288127905081,120.79575900305608,120.9931373038387,122.27004726933114,123.21711881572999,126.1826440385533,128.1991164072172,129.7945822841685,130.619058272697,130.86896579736214,131.15138200007064,131.36963667312457,131.8909194462906,131.97962173768283,132.44357257832965,,,,130.21361957337209,131.32749212817583,128.66692237060366,129.7945822841685,130.619058272697,,120.09012843554737,120.70796197327157,127.33358437464899,126.85108630236603,126.0586361762103,125.97063059377653,"rgba(38, 166, 154, 1.0)",2.5796165246838267,130.28610245149275,1.2458819044435927,60.963879801043895,2.6116045072653478,True,False,True,False,True,10.193231394944686,129.91639999999998,123.69032499999999,0.0,0.0,0.0,0.0,0,1.0062173398939622,0.9131479574322002,False,False,False,False,0.13228118088661814,0.09737245312752635,False,False,False,False,-254391.0,-315175.6274438682,False,False,False,False,7017.319553166909,False,False,False,False
