date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_828,aVWAP_peak_782,aVWAP_peak_756,aVWAP_peak_732,aVWAP_peak_684,aVWAP_peak_659,aVWAP_peak_625,aVWAP_peak_602,aVWAP_peak_559,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_502,aVWAP_peak_472,aVWAP_peak_452,aVWAP_peak_417,aVWAP_peak_396,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_323,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_226,aVWAP_peak_183,aVWAP_peak_163,aVWAP_peak_122,aVWAP_peak_96,aVWAP_peak_58,aVWAP_peak_42,aVWAP_peak_22,aVWAP_valley_860,aVWAP_valley_839,aVWAP_valley_815,aVWAP_valley_766,aVWAP_valley_744,aVWAP_valley_652,aVWAP_valley_597,aVWAP_valley_546,aVWAP_valley_510,aVWAP_valley_493,aVWAP_valley_462,aVWAP_valley_409,aVWAP_valley_338,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_174,aVWAP_valley_135,aVWAP_valley_108,aVWAP_valley_70,aVWAP_valley_53,aVWAP_valley_20,aVWAP_OB_bull_597,aVWAP_OB_bull_409,aVWAP_OB_bull_304,aVWAP_OB_bull_246,aVWAP_OB_bear_732,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 18:00:00+00:00,48.255,48.83,48.255,48.445,14197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.11020572610587,48.55857947564763,,,,,,,,,,,,,,,,,,,,,,,48.33734472948019,,,,,,48.6687099770779,#000000,,48.6687099770779,,48.56754718040416,1.7846580883539502,False,True,False,True,False,4.735016112794618,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89372.0,18361.20629678408,False,False,False,False,41575.59271877837,False,False,False,False
2025-04-16 19:00:00+00:00,48.455,48.87,48.1,48.825,32543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.02554060144007,48.56027462359448,,,,,,,,,,,,,,,,,,,,,,48.598333333333336,48.34755674308025,,,,,,48.632926325362035,#000000,,48.632926325362035,,49.590771933848224,1.7846580883539502,False,True,False,False,False,6.206571468517314,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121915.0,19966.691470477348,False,False,False,False,41435.552521588004,False,False,False,False
2025-04-17 14:00:00+00:00,49.375,49.55,48.95,49.13,9221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.03379856063879,48.56803106962452,,,,,,,,,,,,,,,,,,,,,,48.73338213932254,48.35701371984513,,,,,,48.67305637235774,#000000,,48.67305637235774,,51.82997197952632,-1.6730530268004102,False,False,True,False,True,7.366653490813853,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,131136.0,21690.246641477697,False,False,False,False,40936.10209489671,False,False,False,False
2025-04-17 15:00:00+00:00,49.13,49.835,49.125,49.615,4906.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.04522623772784,48.57407098102732,,,,,,,,,,,,,,,,,,,,,,48.816597850153556,48.36378830512234,,,,,,48.69992084350776,#000000,,48.69992084350776,,55.46845456239524,1.6349886871242916,True,False,True,False,True,9.167989312711157,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136042.0,23463.14204238502,False,False,False,False,40377.495860867304,False,False,False,False
2025-04-17 16:00:00+00:00,49.62,49.99,49.43,49.935,7788.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.07157411260757,48.58608311605711,,,,,,,,,,,,,,,,,,,,,,48.95508835555229,48.37675477214409,,,,,,48.74737508909026,#000000,,48.74737508909026,,59.11826370944742,4.861673398357794,True,False,True,False,True,10.327659653782511,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,143830.0,25329.29487893719,False,False,False,False,39872.23235914843,False,False,False,False
2025-04-17 17:00:00+00:00,49.96,50.065,49.685,49.97,3897.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.086196355772024,48.59260572719421,,,,,,,,,,,,,,,,,,,,,,49.01863562105503,48.38370750603876,,,,,,48.770286302515004,#000000,,48.770286302515004,,61.68562235929343,7.07176015673884,True,False,True,False,True,10.454557719314185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,147727.0,27226.933718023436,False,False,False,False,39314.476818696516,False,False,False,False
2025-04-17 18:00:00+00:00,49.97,50.15,49.83,49.845,3633.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.94166666666666,49.099936374956705,48.59878912244358,,,,,,,,,,,,,,,,,,,,,,49.07273273321718,48.39028021154731,,,,,,49.02068102176629,#000000,,49.02068102176629,,62.37397221909681,7.647175508126473,True,False,True,False,True,9.847831081899109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144094.0,29038.826218519196,False,False,False,False,38761.27562770897,False,False,False,False
2025-04-17 19:00:00+00:00,49.825,49.905,49.585,49.71,13510.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.77748400707772,49.13563522524214,48.61780283135621,,,,,,,,,,,,,,,,,,,,,,49.190943998516516,48.41102508373758,,,,,,49.02657822918603,#000000,,49.02657822918603,,61.7094726272119,7.647175508126473,True,False,True,False,True,9.18909515028447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130584.0,30613.169998077035,False,False,False,False,38369.78298231813,False,False,False,False
2025-04-18 14:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.77748400707772,49.13563522524214,48.61780283135621,,,,,,,,,,,,,,,,,,,,,,49.190943998516516,48.41102508373758,,,,,,49.02657822918603,#000000,,49.02657822918603,,61.26647289928863,7.647175508126473,True,False,True,False,True,9.18909515028447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130584.0,32163.10534694406,False,False,False,False,37774.90262600312,False,False,False,False
2025-04-18 15:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.77748400707772,49.13563522524214,48.61780283135621,,,,,,,,,,,,,,,,,,,,,,49.190943998516516,48.41102508373758,,,,,,49.02657822918603,#000000,,49.02657822918603,,60.97113974733979,7.647175508126473,True,False,True,False,True,9.18909515028447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130584.0,33689.01069040229,False,False,False,False,37189.245220948804,False,False,False,False
2025-04-18 16:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.77748400707772,49.13563522524214,48.61780283135621,,,,,,,,,,,,,,,,,,,,,,49.190943998516516,48.41102508373758,,,,,,49.02657822918603,#000000,,49.02657822918603,,60.77425097937389,7.647175508126473,True,False,True,False,True,9.18909515028447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130584.0,35191.258586675125,False,False,False,False,36612.667775662776,False,False,False,False
2025-04-18 17:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.77748400707772,49.13563522524214,48.61780283135621,,,,,,,,,,,,,,,,,,,,,,49.190943998516516,48.41102508373758,,,,,,49.02657822918603,#000000,,49.02657822918603,,60.64299180072996,7.647175508126473,True,False,True,False,True,9.18909515028447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130584.0,36670.21581788947,False,False,False,False,36045.02951557498,False,False,False,False
2025-04-18 18:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.77748400707772,49.13563522524214,48.61780283135621,,,,,,,,,,,,,,,,,,,,,,49.190943998516516,48.41102508373758,,,,,,49.02657822918603,#000000,,49.02657822918603,,60.55548568163401,7.647175508126473,True,False,True,False,True,9.18909515028447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130584.0,38126.243479627614,False,False,False,False,35486.19184866684,False,False,False,False
2025-04-18 19:00:00+00:00,49.71,49.71,49.71,49.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.77748400707772,49.13563522524214,48.61780283135621,,,,,,,,,,,,,,,,,,,,,,49.190943998516516,48.41102508373758,,,,,,49.02657822918603,#000000,,49.02657822918603,,60.49714826890337,7.647175508126473,True,False,True,False,True,9.18909515028447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,130584.0,39559.697069090755,False,False,False,False,34936.01833163324,False,False,False,False
2025-04-21 14:00:00+00:00,48.815,48.845,48.12,48.2,16088.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.10495967620595,49.08863396704888,48.61331294561396,,,,,,,,,,,,,,,,,,,,,,49.04995738067681,48.41061524154873,,,,,,48.85349584221886,#000000,,48.85349584221886,,48.90116189514154,2.588067819216313,False,True,False,True,False,1.5334379335194832,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,114496.0,40721.5002153064,False,False,False,False,34643.8009931583,False,False,False,False
2025-04-21 15:00:00+00:00,48.2,48.325,47.775,47.78,10339.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.833264975900846,49.044787505197924,48.6051999521159,,,,,,,,,,,,,,,,,,,,,,48.93939501267272,48.40544490117828,,,,,,48.76561846941313,#000000,,48.76561846941313,,39.865231143165566,-5.1667391518813375,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104157.0,41704.99633599932,False,False,False,False,34266.982373109335,False,False,False,False
2025-04-21 16:00:00+00:00,47.785,48.055,47.66,47.68,14888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.56969006238097,48.97875231300263,48.591024987786945,,,,,,,,,,,,,,,,,,,,,,48.79396491258108,48.395577048206704,,,,,,48.665801864791675,#000000,,48.665801864791675,,33.556520410921195,-10.223380779337269,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89269.0,42442.42274939468,False,False,False,False,33966.53303399136,False,False,False,False
2025-04-21 17:00:00+00:00,47.68,47.73,47.43,47.445,7577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.450967466747436,48.94084716750347,48.58166684599739,,,,,,,,,,,,,,,,,,,,,,48.71727725969398,48.388516684009176,,,,,,48.61585508479029,#000000,,48.61585508479029,,28.69531666241371,-14.045943878319065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81692.0,43050.94332692344,False,False,False,False,33557.392986952735,False,False,True,False
2025-04-21 18:00:00+00:00,47.445,47.73,47.425,47.625,5436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.38573682565889,48.91593470800896,48.57542304934413,,,,,,,,,,,,,,,,,,,,,47.593333333333334,48.67021612260513,48.38386363073676,,,,,,48.420751278281195,#000000,,48.420751278281195,,27.4763337069899,-14.768648100874742,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87128.0,43734.308546661065,False,False,False,False,33121.40239800773,False,False,False,False
2025-04-21 19:00:00+00:00,47.625,48.08,47.62,48.02,18234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.28835802537948,48.85700118808583,48.561545628148814,,,,,,,,,,,,,,,,,,,,,47.8347072243346,48.57618288756811,48.37467757192369,,,,,,48.41541208757342,#000000,,48.41541208757342,,30.561140611762454,-14.768648100874742,False,True,False,True,True,0.7877478768169794,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,105362.0,44689.77663120895,False,False,False,False,32890.589957728545,False,False,False,False
2025-04-22 14:00:00+00:00,49.38,49.55,49.255,49.47,3673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.333067549815446,48.86360452934101,48.565139872661696,,,,,,,,,,,,,,,,,,,,,48.048332114252275,48.59673019931943,48.378734640737314,,,,,,48.464268151021194,#000000,,48.464268151021194,,40.88028962339327,-18.101880105143675,False,True,False,True,True,6.967543546335332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109035.0,45687.37699351579,False,False,False,False,32437.604066911044,False,False,False,False
2025-04-22 15:00:00+00:00,49.47,49.755,49.325,49.605,4888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.394181185082665,48.87423990944265,48.57062982148076,,,,,,,,,,,,,,,,,,,,,48.27783722710021,48.6268449952433,48.3847843297272,,,,,,48.5214195780128,#000000,,48.5214195780128,,48.26534693941937,-11.679243769706147,False,True,False,False,True,7.501532298018795,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113923.0,46745.293629275235,False,False,False,False,32010.478422462813,False,False,False,False
2025-04-22 16:00:00+00:00,49.635,50.095,49.62,49.805,4651.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.459520276857404,48.88804033952011,48.57724912257884,,,,,,,,,,,,,,,,,,,,,48.474833568316974,48.66183175008682,48.3918313826466,,,,,,48.57555107333446,"rgba(38, 166, 154, 0.5)",1.6659270881593424,48.57555107333446,0.7379968399601089,53.94830529819393,-6.782747046020717,False,False,True,False,True,8.293043803953275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118574.0,47858.916983860116,False,False,False,False,31586.300462424628,False,False,False,False
2025-04-22 17:00:00+00:00,49.78,49.89,49.24,49.3,4972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.506394859531554,48.89689687225438,48.5822351620702,,,,,,,,,,,,,,,,,,,,,48.593845231837655,48.6862017075303,48.3974184805033,,,,,,48.61049871895457,#000000,1.6633792479535523,48.61049871895457,0.4145183859265532,54.492555835879216,-6.367014914792421,False,False,True,False,True,5.850287220900906,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113602.0,48878.18958876151,False,False,False,False,31173.6756490537,False,False,False,False
2025-04-22 18:00:00+00:00,49.3,50.035,49.3,49.94,4594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.55752618914265,48.90870853666422,48.58822864056363,,,,,,,,,,,,,,,,,,,,,48.70902044580319,48.715032369847464,48.403863905421005,,,,,,48.64706334790703,"rgba(38, 166, 154, 0.5)",1.6764967764482714,48.64706334790703,0.7712133242702139,57.44995835836985,-3.3532215946564534,True,False,True,False,True,8.377012822899697,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118196.0,49952.88432381947,False,False,False,False,30761.587654494728,False,False,False,False
2025-04-22 19:00:00+00:00,49.945,50.035,49.71,49.995,11027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.67857294955874,48.94071920968276,48.60424160863964,,,,,,,,,,,,,,,,,,,,,48.940076700014494,48.78768881679635,48.4208307883735,,,,,,48.72868834551091,"rgba(38, 166, 154, 0.5)",1.6881193224552733,48.72868834551091,0.7501316036400252,59.624999510592616,-0.9274672490418965,True,False,True,False,True,8.589806678987522,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129223.0,51181.87836531064,False,False,False,False,30455.625055200235,False,False,False,False
2025-04-23 14:00:00+00:00,52.8,53.05,52.135,52.44,20213.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.221873001073824,49.13943319182239,48.68956974358479,,,,,,,,,,,,,,,,,,,,,49.87714468987059,49.16318320153605,48.50402233603698,,,,,,49.099204360654106,"rgba(0, 255, 255, 0.75)",1.7590638429584096,49.590984690084476,1.6196201867943703,66.53271317038332,5.87203015892586,True,False,True,False,True,16.99403322962955,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,149436.0,52705.19808057714,False,False,False,False,30296.824666747518,False,False,False,False
2025-04-23 15:00:00+00:00,52.44,52.55,51.17,51.43,11459.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.406094370910715,49.217614495531365,48.72630805314252,,,,,,,,,,,,,,,,,,,,,50.11359776548846,49.300210353865296,48.54037450034363,,,,,,49.21736658988033,"rgba(38, 166, 154, 0.5)",1.7873516746877247,49.64962562459318,0.9960962918603461,66.46743826957064,6.157396687323526,True,False,True,False,True,12.335285587616301,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,137977.0,54027.24152118834,False,False,False,False,30004.76536958864,False,False,False,False
2025-04-23 16:00:00+00:00,51.43,51.56,51.085,51.485,3617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.45097853261041,49.23809192165253,48.73642242081181,,,,,,,,,,,,,,,,,,,,,50.162846614347515,49.3347966036392,48.55046870239122,,,,,,49.24560079924211,"rgba(38, 166, 154, 1.0)",1.8122641455740767,49.661138576678006,1.006399330790845,66.54252939379589,6.861790877110749,True,False,True,False,True,12.511129541631455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141594.0,55384.86568365054,False,False,False,False,29595.652728199668,False,False,False,False
2025-04-23 17:00:00+00:00,51.485,51.625,51.125,51.365,4802.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.50735437639949,49.264623272210606,48.74970657231407,,,,,,,,,,,,,,,,,,,,,50.222342277706026,49.378864121717825,48.56373595693596,,,,,,49.28110442954733,"rgba(38, 166, 154, 0.5)",1.8315574330690905,49.678177447889006,0.9209771540084517,66.03039879129811,7.088430716990274,True,False,True,False,True,11.967809919061079,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136792.0,56646.991797082315,False,False,False,False,29211.25501148339,False,False,False,False
2025-04-23 18:00:00+00:00,51.35,51.435,50.96,51.125,15873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.654696520573076,49.33998208286488,48.789429256111866,,,,,,,,,,,,,,,,,,,,,50.35541010293344,49.49862920417611,48.60368062279087,,,,,,49.373637964908376,"rgba(38, 166, 154, 0.5)",1.8338832303891945,49.721540655579936,0.7652937336267673,64.52241346627548,7.088430716990274,True,False,True,False,True,10.879665930412472,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,120919.0,57643.4570405384,False,False,False,False,29004.460360142562,False,False,False,False
2025-04-23 19:00:00+00:00,51.125,51.27,50.83,51.09,24936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.8265362914404,49.44062916693991,48.8465077034633,,,,,,,,,,,,,,,,,,,,,50.482982089732005,49.647117253058816,48.66143795758139,,,,,,49.484201743702634,"rgba(38, 166, 154, 0.5)",1.8155570832453953,49.78347742314425,0.7196262727913152,63.33758952109494,7.088430716990274,True,False,True,False,True,10.72006293355274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,95983.0,58237.868559289745,False,False,False,False,28941.383455334148,False,False,False,False
2025-04-24 14:00:00+00:00,51.9,52.47,51.9,52.28,12195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.96110215984549,49.517715508375325,48.88737787817103,,,,,,,,,,,,,,,,,,,,,50.6233970689159,49.76108166642421,48.701802213410865,,,,,,49.57541274919047,"rgba(38, 166, 154, 1.0)",1.853145844914136,49.873588864905514,1.298554639775795,65.81173123043376,8.667752918986885,True,False,True,False,True,14.613586210544689,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,108178.0,59012.134163021685,False,False,False,False,28681.74960331346,False,False,False,False
2025-04-24 15:00:00+00:00,52.29,52.47,52.245,52.395,9848.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.06586043608754,49.58027310149253,48.92115294974604,,,,,,,,,,,,,,,,,,,,,50.73062035848014,49.85129201075813,48.735128331090024,,,,,,49.64738786460907,"rgba(38, 166, 154, 1.0)",1.8663582185636296,49.94494878859735,1.3127443526292821,67.71993622143032,10.972518429204236,True,False,True,False,True,14.972132351155334,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,118026.0,59927.07781940894,False,False,False,False,28389.753485432633,False,False,False,False
2025-04-24 16:00:00+00:00,52.405,52.845,52.32,52.795,11065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.18640030088947,49.65418070770301,48.96138286959554,,,,,,,,,,,,,,,,,,,,,50.85468407947143,49.95608219855591,48.774720725056426,,,,,,49.731241813545296,"rgba(38, 166, 154, 1.0)",1.8973527670210741,50.02962120670567,1.4574932196905566,69.88502324730996,13.444792196486262,True,False,True,False,True,16.211036457356716,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,129091.0,60999.386690425854,False,False,False,False,28121.15265620112,False,False,False,False
2025-04-24 17:00:00+00:00,52.795,52.9,52.505,52.55,15977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.341778358547494,49.75477965523737,49.017939390683786,,,,,,,,,,,,,,,,,,,,,51.007838836729604,50.09418498209609,48.83047361752544,,,,,,49.841165806803296,"rgba(38, 166, 154, 1.0)",1.9341184340978503,50.13844694649818,1.246848699121501,69.82180996755835,13.829466345289973,True,False,True,False,True,15.049465003919217,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113114.0,61807.36519134948,False,False,False,False,27932.87121967087,False,False,False,False
2025-04-24 18:00:00+00:00,52.55,52.875,52.45,52.73,8989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.42202408527756,49.809083269078265,49.049288734291984,,,,,,,,,,,,,,,,,,,,,51.084581409594,50.16677228038569,48.8614096885292,,,,,,49.89885991119278,"rgba(38, 166, 154, 1.0)",1.9732146041102259,50.19494804659107,1.2847320043792427,70.26377945616588,14.75358058420288,True,False,True,False,True,15.616415698924474,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,122103.0,62742.18123489445,False,False,False,False,27639.16778990853,False,False,False,False
2025-04-24 19:00:00+00:00,52.73,53.085,52.645,52.925,48683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.80736397175792,50.08964672770889,49.21902170254165,,,,,,,,,,,,,,,,,,,,,51.442142961071305,50.5248875754804,49.029017827220024,,,,,,50.1853467942967,"rgba(38, 166, 154, 1.0)",1.9966297572127358,50.47436410979607,1.2273862399130906,71.08916162943717,16.025405135221007,True,False,True,False,True,16.23079709976,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,170786.0,64417.27920024493,False,False,False,False,27965.42875440607,False,False,False,False
2025-04-25 14:00:00+00:00,53.285,53.555,53.11,53.485,55022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.19441816020324,50.39745974953759,49.41736980656778,,,,,,,,,,,,,,,,,,,,,51.79798754972447,50.89534953581568,49.22480319979602,,,,,,50.48789800027413,"rgba(38, 166, 154, 1.0)",2.0260681467154886,50.77174718132526,1.3391715491274385,73.01434223627643,18.24634106290297,True,False,True,False,True,17.9601258086675,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225808.0,66919.46091807059,False,False,False,False,28384.910479143964,False,False,False,False
2025-04-25 15:00:00+00:00,53.49,53.54,53.24,53.34,4026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.21811334404782,50.41767117313931,49.431109073326596,,,,,,,,,,,,,,,,,,,,,51.8188381714774,50.918627793203754,49.23840716477333,,,,,,50.507127786661364,"rgba(38, 166, 154, 1.0)",2.022667685895923,50.790324505737864,1.2605508616373544,73.21616424623207,18.80798432413731,True,False,True,False,True,17.242967693011643,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221782.0,69320.43051624004,False,False,False,False,28007.25295233553,False,False,False,False
2025-04-25 16:00:00+00:00,53.345,53.45,53.09,53.31,5282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.247164153996785,50.44298042779503,49.4485822986198,,,,,,,,,,,,,,,,,,,,,51.84383466036755,50.94741727593741,49.25573490963719,,,,,,50.53095228772562,"rgba(38, 166, 154, 1.0)",2.0066431046774484,50.813122614656436,1.2443056662758767,73.11192763639815,19.09993685102215,True,False,True,False,True,17.09297438225214,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,216500.0,71602.28430668594,False,False,False,False,27654.923449198544,False,False,False,False
2025-04-25 17:00:00+00:00,53.3,53.62,52.94,52.97,4404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.26953189997744,50.46296365364623,49.46262843233122,,,,,,,,,,,,,,,,,,,,,51.86253624689091,50.96981882735204,49.269689632553884,,,,,,50.54952811545863,"rgba(38, 166, 154, 1.0)",1.939958883190174,50.83069010759606,1.102760430100425,70.36031035008733,19.09993685102215,True,False,True,False,False,15.393143555724823,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,212096.0,73780.48144921793,False,False,False,False,27294.444015877638,False,False,False,False
2025-04-25 18:00:00+00:00,52.97,53.33,52.955,53.18,2921.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.28391835718252,50.47595282773688,49.471832436151914,,,,,,,,,,,,,,,,,,,,,51.87445367602415,50.984286748855894,49.278839565784324,,,,,,50.56154726862261,"rgba(38, 166, 154, 1.0)",1.8696311049157437,50.84201784516597,1.2505045239602992,69.36029202522141,19.09993685102215,True,False,True,False,False,16.07857924475296,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,215017.0,75970.19491512152,False,False,False,False,26916.561162918297,False,False,False,False
