date,Open,High,Low,Close,Volume,aVWAP_peak_769,aVWAP_peak_727,aVWAP_peak_701,aVWAP_peak_649,aVWAP_peak_614,aVWAP_peak_573,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_505,aVWAP_peak_447,aVWAP_peak_348,aVWAP_peak_318,aVWAP_peak_283,aVWAP_peak_246,aVWAP_peak_233,aVWAP_peak_184,aVWAP_peak_138,aVWAP_peak_79,aVWAP_peak_57,aVWAP_peak_41,aVWAP_valley_878,aVWAP_valley_876,aVWAP_valley_871,aVWAP_valley_851,aVWAP_valley_834,aVWAP_valley_782,aVWAP_valley_780,aVWAP_valley_755,aVWAP_valley_738,aVWAP_valley_715,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_584,aVWAP_valley_552,aVWAP_valley_464,aVWAP_valley_372,aVWAP_valley_336,aVWAP_valley_300,aVWAP_valley_281,aVWAP_valley_240,aVWAP_valley_195,aVWAP_valley_159,aVWAP_valley_59,aVWAP_valley_31,aVWAP_OB_bull_636,aVWAP_OB_bull_372,aVWAP_OB_bear_791,aVWAP_OB_bear_318,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-23 16:00:00+00:00,4.435,4.45,4.415,4.43,5147.0,,,,,,,,,,,,4.585006523739545,4.623281381177269,4.766169915779729,4.836481974206277,4.963841860783098,4.854592921672547,5.12733631510043,5.263664613682179,5.306735338545563,,,,,,,,,,,,,,,,,4.440600268276325,4.606709811248056,4.62491276244151,4.804072718170304,4.937492730566914,4.8808943189386245,5.241233971828127,5.340780556249405,,,,4.585006523739545,4.894341646023877,"rgba(255, 26, 202, 1.0)",0.10297852483205792,4.856880136723002,-4.145331635107203,30.54178679916937,-13.321985790093976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8770535241123476,1.0508744038155804,False,False,False,False,-0.34282825441539394,-0.33860386891754146,False,False,False,False,-223228.0,-166517.0446201876,False,False,False,False,10033.493127973834,False,False,False,False
2025-05-23 17:00:00+00:00,4.435,4.465,4.43,4.455,21277.0,,,,,,,,,,,,4.567795313333214,4.615534051000152,4.759294324465204,4.829279105238922,4.958023100975292,4.851280034681601,5.122869082719791,5.258656831992701,5.30158641701216,,,,,,,,,,,,,,,,,4.445519060501722,4.596253513588662,4.6174747611015174,4.797005241314352,4.930707257414551,4.8768917840276185,5.236304659530736,5.335533780504232,,,,4.567795313333214,4.88823578349426,"rgba(255, 26, 202, 1.0)",0.10530983886689957,4.850579145088597,-3.756336058861193,32.11939852004462,-13.321985790093976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8709159078735939,1.0615961435457955,False,False,False,False,-0.33262287803585194,-0.33561337347669673,False,False,False,False,-201951.0,-167066.40826948703,False,False,False,False,10207.811063974239,False,False,False,False
2025-05-23 18:00:00+00:00,4.455,4.465,4.445,4.455,4096.0,,,,,,,,,,,,4.565093423784322,4.614164131891637,4.758025742336433,4.827941074644911,4.956928911042415,4.8506563629643065,5.122022198529039,5.257705776404832,5.300608080479204,,,,,,,,,,,,,,,,,4.446386741442488,4.594462134042567,4.616155503970016,4.795696093640482,4.92943598340719,4.8761387075636,5.2353687565380636,5.334536481958109,,,,4.565093423784322,4.8871368296846835,"rgba(255, 26, 202, 1.0)",0.10627933617268918,4.849456221342549,-3.711504376557377,33.17113966729478,-13.321985790093976,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.860290166577109,1.064481461579796,False,False,False,False,-0.327545263431445,-0.33157931845407085,False,False,False,False,-201951.0,-167607.25465290583,False,False,False,False,10113.054303292467,False,False,False,False
2025-05-23 19:00:00+00:00,4.455,4.465,4.44,4.45,25392.0,,,,,,,,,,,,4.550427828725935,4.60599974210927,4.750307630335609,4.819782911138224,4.950206247285048,4.846801260966582,5.116793732762905,5.25183556302802,5.29456954705696,,,,,,,,,,,,,,,,,4.448297955750699,4.584054025090253,4.608272557124163,4.787721600048198,4.921649905911288,4.87149307643315,5.229591983718011,5.3283808287120245,,,,4.550427828725935,4.880363905658609,"rgba(255, 26, 202, 1.0)",0.10767660958751642,4.8426104393780545,-3.6461998653379957,33.56066182798741,-13.321985790093976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8586021505376344,1.063440860215054,False,False,False,False,-0.32923597839111907,-0.33040764842259496,False,False,False,False,-227343.0,-168533.39023968249,False,False,False,False,10349.937182311187,False,False,False,False
2025-05-26 14:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,4.550427828725935,4.60599974210927,4.750307630335609,4.819782911138224,4.950206247285048,4.846801260966582,5.116793732762905,5.25183556302802,5.29456954705696,,,,,,,,,,,,,,,,,4.448297955750699,4.584054025090253,4.608272557124163,4.787721600048198,4.921649905911288,4.87149307643315,5.229591983718011,5.3283808287120245,,,,4.550427828725935,4.880363905658609,"rgba(255, 26, 202, 1.0)",0.10911552684292172,4.8426104393780545,-3.598117066723605,33.820343268449164,-13.321985790093976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8592233009708737,1.0652642934196332,False,False,False,False,-0.3309285123759145,-0.3306680803992547,False,False,False,False,-227343.0,-169445.16713519127,False,False,False,False,10189.473039949773,False,False,False,False
2025-05-26 15:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,4.550427828725935,4.60599974210927,4.750307630335609,4.819782911138224,4.950206247285048,4.846801260966582,5.116793732762905,5.25183556302802,5.29456954705696,,,,,,,,,,,,,,,,,4.448297955750699,4.584054025090253,4.608272557124163,4.787721600048198,4.921649905911288,4.87149307643315,5.229591983718011,5.3283808287120245,,,,4.550427828725935,4.880363905658609,"rgba(255, 26, 202, 1.0)",0.11079739646342433,4.8426104393780545,-3.5434987816492614,33.993464228757,-13.321985790093976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8601741022850926,1.0690968443960829,False,False,False,False,-0.3309285123759145,-0.3307982963875846,False,False,False,False,-227343.0,-170342.8079548007,False,False,False,False,10031.496713749,False,False,False,False
2025-05-26 16:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,4.550427828725935,4.60599974210927,4.750307630335609,4.819782911138224,4.950206247285048,4.846801260966582,5.116793732762905,5.25183556302802,5.29456954705696,,,,,,,,,,,,,,,,,4.448297955750699,4.584054025090253,4.608272557124163,4.787721600048198,4.921649905911288,4.87149307643315,5.229591983718011,5.3283808287120245,,,,4.550427828725935,4.880363905658609,"rgba(255, 26, 202, 1.0)",0.11234987981972061,4.8426104393780545,-3.4945336835966954,34.10887820229556,-13.321985790093976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8738938053097345,1.0702433628318586,False,False,False,False,-0.3309285123759145,-0.33086340438174955,False,False,False,False,-227343.0,-171226.53186247818,False,False,False,False,9875.969632915681,False,False,False,False
2025-05-26 17:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,4.550427828725935,4.60599974210927,4.750307630335609,4.819782911138224,4.950206247285048,4.846801260966582,5.116793732762905,5.25183556302802,5.29456954705696,,,,,,,,,,,,,,,,,4.448297955750699,4.584054025090253,4.608272557124163,4.787721600048198,4.921649905911288,4.87149307643315,5.229591983718011,5.3283808287120245,,,,4.550427828725935,4.880363905658609,"rgba(255, 26, 202, 1.0)",0.1130561129912702,4.8426104393780545,-3.472704208470092,34.18582085132126,-13.321985790093976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8712374581939799,1.0719063545150502,False,False,False,False,-0.3309285123759145,-0.330895958378832,False,False,False,False,-227343.0,-172096.55462430022,False,False,False,False,9722.853824653423,False,False,False,False
2025-05-26 18:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,4.550427828725935,4.60599974210927,4.750307630335609,4.819782911138224,4.950206247285048,4.846801260966582,5.116793732762905,5.25183556302802,5.29456954705696,,,,,,,,,,,,,,,,,4.448297955750699,4.584054025090253,4.608272557124163,4.787721600048198,4.921649905911288,4.87149307643315,5.229591983718011,5.3283808287120245,,,,4.550427828725935,4.880363905658609,"rgba(255, 26, 202, 1.0)",0.11224338099231841,4.8426104393780545,-3.4978493689968526,34.23711595067173,-13.321985790093976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8697596422582448,1.068194522079374,False,False,False,False,-0.3309285123759145,-0.33091223537737324,False,False,False,False,-227343.0,-172953.08866113276,False,False,False,False,9572.111904891353,False,False,False,False
2025-05-26 19:00:00+00:00,4.45,4.45,4.45,4.45,0.0,,,,,,,,,,,,4.550427828725935,4.60599974210927,4.750307630335609,4.819782911138224,4.950206247285048,4.846801260966582,5.116793732762905,5.25183556302802,5.29456954705696,,,,,,,,,,,,,,,,,4.448297955750699,4.584054025090253,4.608272557124163,4.787721600048198,4.921649905911288,4.87149307643315,5.229591983718011,5.3283808287120245,,,,4.550427828725935,4.880363905658609,"rgba(255, 26, 202, 1.0)",0.11119708985761706,4.8426104393780545,-3.5307618201229416,34.27131268357204,-13.321985790093976,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8677546426561621,1.0737197523916715,False,False,False,False,-0.3309285123759145,-0.33092037387664386,False,False,False,False,-227343.0,-173796.34310049503,False,False,False,False,9423.707069156604,False,False,False,False
2025-05-27 14:00:00+00:00,4.565,4.69,4.565,4.635,7932.0,,,,,,,,,,,4.630000000000001,4.553516951433788,4.606370606815062,4.74936822106061,4.818506180985682,4.9488808721811575,4.84614886248272,5.115610574061202,5.250424091173916,5.293096162664959,,,,,,,,,,,,,,,,,4.466756723872951,4.585076877883211,4.608593031371412,4.786587761719959,4.9201726939866015,4.870670258300069,5.228214529931606,5.326863042136101,,,,4.553516951433788,4.866936524558944,"rgba(255, 0, 0, 1.0)",0.10978307849725519,4.80994822247064,-1.593580949499552,49.41850993580084,-4.47728238089779,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.868653421633554,1.0607064017660044,False,False,False,False,-0.21461806734664388,-0.2727692206116439,False,False,False,False,-219411.0,-174503.54708343308,False,False,False,False,9400.57982777433,False,False,False,False
2025-05-27 15:00:00+00:00,4.635,4.66,4.61,4.645,4283.0,,,,,,,,,,,4.63292195388184,4.5552583947741,4.606635091264697,4.748902035035988,4.817854069274164,4.948188351240671,4.8458117386858595,5.114985020461833,5.249674808145627,5.292313264241748,,,,,,,,,,,,,,,,,4.475678965878692,4.585709455586861,4.60882802175671,4.786014503286364,4.919403985219989,4.870243595768273,5.227483706025983,5.326055998337546,,,,4.5552583947741,4.8673312754926075,"rgba(255, 0, 0, 1.0)",0.10845765562224378,4.810380825511845,-1.5248423411240244,59.78935018622567,4.272541616502593,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8734107241569927,1.064123825317855,False,False,False,False,-0.2098472496615343,-0.2413082351365891,False,False,False,False,-215128.0,-175133.3835627597,False,False,False,False,9321.237504863102,False,False,False,False
2025-05-27 16:00:00+00:00,4.645,4.655,4.635,4.65,8802.0,,,,,,,,,,,4.638678292176175,4.5589592264478425,4.6073044654973385,4.748027448007528,4.816590149963342,4.946812818639012,4.8451500269976,5.1137269642583,5.248161611585679,5.290730618607696,,,,,,,,,,,,,,,,,4.492187864494781,4.5871619886333885,4.609432635572087,4.784915905256409,4.917883750939078,4.869402993394526,5.226008623006207,5.32442339174421,,,,4.5589592264478425,4.8680865986234,"rgba(239, 83, 80, 1.0)",0.1079200571661677,4.8112299630807,-1.493975886543951,66.84719086212782,9.807820165667799,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8723522853957635,1.0713489409141583,False,False,False,False,-0.20350073377217925,-0.22240448445438418,False,False,False,False,-206326.0,-175616.990019151,False,False,False,False,9313.187310989257,False,False,False,False
2025-05-27 17:00:00+00:00,4.655,4.655,4.615,4.65,11842.0,,,,,,,,,,,4.639154620246102,4.563145492905729,4.608023809656517,4.746798284005456,4.8148532890365425,4.944941222387522,4.8442370131070005,5.112021023678435,5.246115303071841,5.288591652688537,,,,,,,,,,,,,,,,,4.5091808000103555,4.588803283949061,4.610075925731756,4.783394951051771,4.915815381417838,4.868248437055078,5.224013161098147,5.322217777550393,,,,4.563145492905729,4.8683128571471155,"rgba(239, 83, 80, 1.0)",0.1079200571661677,4.811629126868173,-1.4976745853581905,71.55241797939591,13.349659637955845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8745800671892496,1.0649496080627099,False,False,False,False,-0.2098472496615343,-0.21612586705795925,False,False,False,False,-206326.0,-176093.09870102463,False,False,False,False,9352.393709268492,False,False,False,False
2025-05-27 18:00:00+00:00,4.645,4.65,4.62,4.625,6759.0,,,,,,,,,,,4.637877143386003,4.565107886132357,4.6083170244648315,4.7460554079046675,4.813830659115478,4.943854267035109,4.843698415905623,5.111035735680507,5.244937529434468,5.287361492213501,,,,,,,,,,,,,,,,,4.516723044172756,4.589549993513526,4.610332190141035,4.782491446854496,4.914613319254956,4.8675707815733364,5.22286413632697,5.3209499510065665,,,,4.565107886132357,4.868176134673122,"rgba(255, 0, 0, 1.0)",0.10793516572466162,4.811599174553525,-1.7288079681976112,71.36740492003133,13.349659637955845,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8772421524663676,1.0588565022421526,False,False,False,False,-0.2098472496615343,-0.21298655835974678,False,False,False,False,-213085.0,-176666.61655062114,False,False,False,False,9312.186054861228,False,False,False,False
2025-05-27 19:00:00+00:00,4.625,4.625,4.585,4.59,29304.0,,,,,,,,,,,4.62177268022789,4.568961801773279,4.607892646287216,4.742080734632219,4.808777614524422,4.938758365004752,4.841050441382336,5.10653117854184,5.239622029506596,5.281825901865744,,,,,,,,,,,,,,,,,4.534270667050167,4.590283838696096,4.609826522613882,4.77789861389279,4.908946889396154,4.8642886898371005,5.217669511427276,5.315256568977516,,,,4.568961801773279,4.865317483090959,"rgba(255, 26, 202, 1.0)",0.10788707810313425,4.809205630133373,-2.0318061624008834,67.40115243164581,13.349659637955845,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8743690409422322,1.0611329220415033,False,False,False,False,-0.22898936864593436,-0.22098796350284056,False,False,False,False,-242389.0,-177685.56823200686,False,False,False,False,9622.13665866183,False,False,False,False
2025-05-28 14:00:00+00:00,4.515,4.55,4.515,4.535,4906.0,,,,,,,,,,,4.61589573061711,4.5683149344040865,4.607261117153824,4.741133993266316,4.807692182161428,4.937754947556833,4.840491682989048,5.105686550305498,5.2386488106405835,5.280818084770223,,,,,,,,,,,,,,,,,4.534238727287882,4.589622064265416,4.609204863710958,4.776872471713118,4.9078177001247605,4.863610437755869,5.216715342988447,5.3142241495624605,,,,4.5683149344040865,4.864222432848548,"rgba(255, 26, 202, 1.0)",0.10821741546081746,4.808182964203317,-2.5243900257646477,60.33567039522314,19.861611875864284,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8691275167785235,1.0665548098434006,False,False,False,False,-0.2759693265170571,-0.24847864500994882,False,False,False,False,-247295.0,-178764.78422840984,False,False,False,False,9549.01826085312,False,False,False,False
2025-05-28 15:00:00+00:00,4.535,4.56,4.525,4.525,12338.0,,,,,,,,,,,4.604551021671347,4.566932976586104,4.605788718751479,4.738828170320322,4.805032598773939,4.935273909097276,4.839110553334685,5.103585679764224,5.236224606572015,5.278306749800322,,,,,,,,,,,,,,,,,4.534430366655152,4.5881184714695005,4.607751994298757,4.77436431399697,4.905032718673535,4.8619340308816925,5.214339090510447,5.311650780553828,,,,4.566932976586104,4.8617364862062,"rgba(255, 26, 202, 1.0)",0.10852666048509094,4.805865566046437,-2.5879868116371387,54.95335626342357,14.994081078764225,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8679033164699269,1.0708263069139967,False,False,False,False,-0.2694226879438781,-0.25895066647691345,False,False,False,False,-259633.0,-180018.5550155663,False,False,False,False,9592.258287816636,False,False,False,False
2025-05-28 16:00:00+00:00,4.525,4.55,4.505,4.525,8771.0,,,,,,,,,,,4.5973554743321,4.565720663819894,4.6046327008362775,4.737140820400755,4.8031041649882535,4.9334849585278,4.838104117477764,5.102075416510843,5.234486924008554,5.276507808713196,,,,,,,,,,,,,,,,,4.534017879678146,4.586902621063854,4.606613669090465,4.772539217901748,4.903025116537743,4.860716382720058,5.212635123923899,5.309808252146796,,,,4.565720663819894,4.859937295148786,"rgba(255, 26, 202, 1.0)",0.10889494069110038,4.804176966718391,-2.5637276162381575,51.36514684222386,11.692524941278549,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8597972972972973,1.0754504504504507,False,False,False,False,-0.27925128568566254,-0.269100976081288,False,False,False,False,-259633.0,-181252.88749594512,False,False,False,False,9579.52560118382,False,False,False,False
2025-05-28 17:00:00+00:00,4.525,4.58,4.525,4.54,19373.0,,,,,,,,,,,4.589047312862683,4.564636505448503,4.602872652866263,4.7338813823581125,4.799264520130806,4.929796098295879,4.836057025006559,5.098892031263569,5.230795373231286,5.272678675737707,,,,,,,,,,,,,,,,,4.53552138336821,4.585287672446771,4.60486087091516,4.768948779033497,4.898916418622024,4.858230413261798,5.20901917545236,5.305880799640479,,,,4.564636505448503,4.856921504996759,"rgba(255, 26, 202, 1.0)",0.10579522971590345,4.8013979196622625,-2.4707911723827785,50.39610815093141,10.590753096730147,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8572231590781337,1.0747611017425518,False,False,False,False,-0.26289852333946223,-0.2659997497103751,False,False,False,False,-240260.0,-182167.72644949635,False,False,False,False,9731.362413568566,False,False,False,False
2025-05-28 18:00:00+00:00,4.535,4.55,4.525,4.545,6276.0,,,,,,,,,,,4.586494604127621,4.564148707723792,4.602242287145669,4.732803122005569,4.798004854482924,4.928590400159553,4.835381017523052,5.097853098182688,5.229593477734938,5.271432654631768,,,,,,,,,,,,,,,,,4.5356687498470825,4.5846815899180084,4.604235024430143,4.767767159418477,4.897574563101784,4.857412103243786,5.207841525318744,5.304603250732107,,,,4.564148707723792,4.855907121651539,"rgba(255, 26, 202, 1.0)",0.1019273721293713,4.800456813582235,-2.506263118978448,50.22917922096093,9.947782043840945,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8581920903954802,1.080225988700565,False,False,False,False,-0.2726931557511586,-0.26934645273076685,False,False,False,False,-233984.0,-182971.07952779872,False,False,False,False,9677.79090328068,False,False,False,False
2025-05-28 19:00:00+00:00,4.545,4.55,4.535,4.545,13549.0,,,,,,,,,,,4.582134876554714,4.563295428645194,4.600994224286976,4.730555265624256,4.795361318219286,4.926034843081616,4.833948438378893,5.095636629494372,5.227025435519888,5.268769261865797,,,,,,,,,,,,,,,,,4.536177100721385,4.583520506220328,4.6029922712953555,4.765294069966065,4.894738312180884,4.8556781602685355,5.205325847005036,5.301871643957667,,,,4.563295428645194,4.853852979627014,"rgba(255, 26, 202, 1.0)",0.0968021107655137,4.79855903232387,-2.6193543748035886,50.117893267647275,9.154213614275477,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.857876712328767,1.0850456621004567,False,False,False,False,-0.2694226879438781,-0.26938457033732244,False,False,False,False,-233984.0,-183761.9775196158,False,False,False,False,9737.809648966251,False,False,False,False
2025-05-29 14:00:00+00:00,4.58,4.6,4.565,4.595,11028.0,,,,,,,,,,,4.582479155615871,4.564050041477578,4.600751344385605,4.729179099515694,4.793612873621897,4.924212386912716,4.832965070609913,5.093986129191331,5.225080946529101,5.26674441274376,,,,,,,,,,,,,,,,,4.538763122491033,4.583590807350553,4.602725548380279,4.763706213231983,4.892743666534177,4.854474761827884,5.2034253833105995,5.2997889137664504,,,,4.564050041477578,4.85290443763869,"rgba(255, 26, 202, 1.0)",0.09222436409834149,4.797748395074258,-2.198425514304028,54.400529560912986,9.154213614275477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8519362186788154,1.079726651480638,False,False,False,False,-0.24345425080342273,-0.2564194105703726,False,False,False,False,-222956.0,-184369.63678287755,False,False,False,False,9757.812600145067,False,False,False,False
2025-05-29 15:00:00+00:00,4.595,4.605,4.555,4.555,16708.0,,,,,,,,,,,4.581363112190159,4.564405256360873,4.600023064714584,4.726929323937745,4.790830995269857,4.921367205336724,4.831400195828577,5.091432493807999,5.222088647123917,5.263632300863017,,,,,,,,,,,,,,,,,4.541132550926146,4.583200346895578,4.601975333629219,4.761154265750319,4.889624694157377,4.852570947131991,5.200498735210227,5.296590588529742,,,,4.564405256360873,4.851123336536891,"rgba(255, 26, 202, 1.0)",0.09000890846807176,4.796168618287565,-2.679386100689281,53.264905549523604,9.154213614275477,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8523375142531354,1.080387685290764,False,False,False,False,-0.2450675394902731,-0.25074347503032285,False,False,False,False,-239664.0,-185226.91373198022,False,False,False,False,9865.56744355367,False,False,False,False
