date,Close,High,Low,Open,Volume,aVWAP_peak_190,aVWAP_peak_186,aVWAP_peak_167,aVWAP_peak_152,aVWAP_peak_142,aVWAP_peak_133,aVWAP_peak_125,aVWAP_peak_118,aVWAP_peak_108,aVWAP_peak_103,aVWAP_peak_82,aVWAP_peak_76,aVWAP_peak_67,aVWAP_peak_57,aVWAP_peak_50,aVWAP_peak_33,aVWAP_peak_23,aVWAP_peak_16,aVWAP_valley_189,aVWAP_valley_171,aVWAP_valley_155,aVWAP_valley_148,aVWAP_valley_129,aVWAP_valley_120,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_86,aVWAP_valley_73,aVWAP_valley_64,aVWAP_valley_51,aVWAP_valley_41,aVWAP_valley_24,aVWAP_valley_19,aVWAP_valley_8,aVWAP_valley_4,aVWAP_OB_bull_92,aVWAP_OB_bear_167,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 00:00:00+00:00,16.9327282012,17.0194638607,16.5375990855,16.6917958136,574295,,,17.156850918565105,17.438994635166164,17.435412620849835,17.292170628229236,17.08753984607455,16.90449373108187,16.667080021239762,16.569065583440597,15.96658460667366,15.854892715079334,15.706166930698746,15.652871001399731,15.661932203127554,15.660286657304141,15.682463213613746,15.720286933226813,,16.418016517711507,17.3856857851427,17.455240577197113,17.195933257369973,16.958979606719325,16.736090067407414,16.099233590744237,16.00977097240514,15.803720117313402,15.675473436325536,15.661062635288879,15.656787921019449,15.674996891210608,15.702081663797573,15.748719927332061,15.75838452635278,16.099233590744237,17.156850918565105,17.18248243930255,"rgba(38, 166, 154, 0.5)",1.0859226397827046,17.09988696414637,-0.15393247808133032,47.9245121894176,2.8915962332652896,False,True,False,False,False,3.0647708932839954,0.0,0.0,0.0,0.0,0,0.9396836008888764,1.0395450572961733,False,False,False,False,-0.12980987312098685,-0.13540034718022076,False,False,False,False,8226430,9690047.631393451,False,False,False,False,850536.3330706428,False,False,False,False
2025-04-25 00:00:00+00:00,17.2796708393,17.3374946123,16.547236381,16.8845417236,818997,,,17.144977865615378,17.42161413725416,17.42311126849705,17.286046796659534,17.086810972061194,16.90743755562734,16.673621492529275,16.576670784136777,15.979136234857508,15.86779147886186,15.71932566334339,15.665469916728922,15.673823158140864,15.670912785537185,15.691886836693525,15.728985466670446,,16.577589653253263,17.368652799618324,17.439858152910833,17.192527026440214,16.960926570955657,16.74171062515326,16.111286199477455,16.02224416720541,15.816802436560296,15.688607068116017,15.673064706505087,15.668130616774299,15.684558151426705,15.71110694380151,15.75685376797915,15.766196372698362,16.111286199477455,17.144977865615378,17.19021152432656,"rgba(38, 166, 154, 0.5)",1.064028049421503,17.128208613935282,0.142347962957429,48.32981601037109,2.8915962332652896,False,True,False,False,False,5.166980980111077,0.0,0.0,0.0,0.0,1,0.9484736943840232,1.009774126677044,False,False,False,False,-0.07252297741015995,-0.10396166229519035,False,False,False,False,9045427,9642297.954993935,False,False,False,False,848200.0861765211,False,False,False,False
2025-05-02 00:00:00+00:00,17.4049556809,17.4693328148,17.1898512452,17.3278573168,1164612,,,17.1747512285424,17.41757055452943,17.420105896376157,17.288476727046255,17.09503195137744,16.91955685136423,16.689578992039685,16.593616124118878,16.001333706686893,15.890178626871604,15.741705426422165,15.686784817243016,15.693983805934291,15.688962122515724,15.70796671347447,15.743915574741557,,16.78175758796305,17.36770201860608,17.43544806554227,17.19790854250137,16.97198483385995,16.756707046027756,16.133195010568333,16.04448217818725,15.839335454295094,15.710864666648344,15.693408101231642,15.687367284416244,15.700854681529535,15.7265541132677,15.770879777177054,15.779692048438292,16.133195010568333,17.1747512285424,17.215073740634445,"rgba(38, 166, 154, 1.0)",1.0420793975109182,17.18544534741024,0.21064645747154623,49.08776519904823,2.8915962332652896,False,True,False,False,False,5.91095615277985,0.0,0.0,0.0,0.0,0,0.9984820881427969,0.9940992392150101,False,False,False,False,0.061669338230875344,-0.021146162032157505,False,False,False,False,10210039,9684352.847216606,False,False,False,False,871638.005719001,False,False,False,False
2025-05-09 00:00:00+00:00,16.9406344734,17.3930958384,16.8952525791,17.3382108978,803321,,,17.165973275594887,17.403913185689373,17.409993041793395,17.28342168553123,17.094644247379073,16.92243314359771,16.695729816963407,16.600760538582175,16.01316753140837,15.9023705087222,15.754185603808246,15.698774489671614,15.705326360641543,15.69914498851403,15.71703357700899,15.752302815477593,,16.82694975977004,17.354609464420786,17.423060350418414,17.195188121814578,16.973967567148193,16.762011009141865,16.144519866471303,16.05622548267916,15.851711898901076,15.723332179526896,15.704852264942438,15.698209462489423,15.710050386617642,15.73524799126516,15.77873649697532,15.78724629200096,16.144519866471303,17.165973275594887,17.213172069956,"rgba(38, 166, 154, 0.5)",1.0239511900345744,17.187861421368773,-0.2414440750446566,47.970268923823454,2.8915962332652896,False,True,False,False,False,2.7773481138906995,0.0,0.0,0.0,0.0,0,0.9758401055287445,1.0166440401080563,False,False,False,False,-0.002566642899848478,-0.011856402466002992,False,False,False,False,9406718,9663787.302978339,False,False,False,False,866577.4867768527,False,False,False,False
2025-05-16 00:00:00+00:00,17.299422954,17.299422954,16.8824525577,17.2606350101,900935,,,17.165469494284515,17.393453879168224,17.40202267382524,17.280220577678218,17.096138874169423,16.927231616234256,16.703873228515906,16.609898881004902,16.027158841413357,15.916707574778211,15.768780383243168,15.712783360709304,15.718594672087157,15.711075496732398,15.727680688952528,15.762174072035084,,16.875905435447574,17.345293621213106,17.413278718000335,17.194337312504356,16.977858430921277,16.76929056413258,16.15801916594751,16.07014174048889,15.866234159804465,15.737899068803348,15.718237181538246,15.71089939355391,15.720844220232763,15.74546919986607,15.788000040746883,15.796160412141294,16.15801916594751,17.165469494284515,17.214397901721224,"rgba(38, 166, 154, 1.0)",1.0059413146994394,17.195030607528352,0.1037757818932404,48.52168468682199,2.8915962332652896,False,True,False,False,False,4.917481942993554,0.0,0.0,0.0,0.0,0,0.9592730235610977,1.0264763013378129,False,False,False,False,-0.02099049399191153,-0.016423448228957263,False,False,False,False,10307653,9711481.058313277,False,False,False,False,869122.4877563452,False,False,False,False
2025-05-23 00:00:00+00:00,16.8824525577,17.3673018557,16.7177007662,17.2121500803,692021,,,17.153958877668202,17.380539543615328,17.39213673947594,17.274515530780935,17.094303914951528,16.928175916358263,16.707662179524796,16.614596473442578,16.036086609776937,15.926013800020938,15.778432115185035,15.722111040870981,15.727431770164513,15.7190405872489,15.734787826294795,15.768745502472914,,16.88738109255546,17.332635838082115,17.40148250355637,17.190550328596945,16.978036582233923,16.772333434547168,16.166416484891997,16.07895291725974,15.875724349632376,15.747565857188208,15.727151021566957,15.719363917021731,15.728053104502568,15.752282861032368,15.79415403993776,15.802079460954497,16.166416484891997,17.153958877668202,17.208554095151676,"rgba(38, 166, 154, 0.5)",0.9942003474595914,17.188628837980275,-0.30796235493442176,47.534152082383386,2.630322635944985,False,True,False,False,False,2.2044766555021162,0.0,0.0,0.0,0.0,0,0.9399955295227042,1.0458536763989137,False,False,False,False,-0.037765240230111574,-0.02709434422953442,False,False,False,False,9615632,9704381.12806785,False,False,False,False,856003.8590336529,False,False,False,False
2025-05-30 00:00:00+00:00,17.0957862488,17.1535802851,16.9309374875,17.0085133752,390784,,,17.150621796696157,17.374861955305356,17.387707059281986,17.272168309593166,17.093975830930553,16.929302336126984,16.71028583320843,16.617690964917937,16.04142517678232,15.931543989461854,15.784130757687498,15.727609987616791,15.732645554562712,15.723743578799251,15.738990967948515,15.772639316357436,,16.89672971673805,17.327273631994828,17.396203696312778,17.18920477222385,16.97876116985388,16.77456502140298,16.171486409004522,16.08423640733809,15.881349922468527,15.753267174059802,15.732409538294105,15.724358809845238,15.73231486687898,15.756316475959625,15.79780610094924,15.805594298391682,16.171486409004522,17.150621796696157,17.20675079389306,"rgba(38, 166, 154, 0.5)",0.9859110631802948,17.1873717751836,-0.09289430842592311,47.62037248609538,2.603118501943001,False,True,False,False,False,3.472163797698723,0.0,0.0,0.0,0.0,0,0.9144089956697761,1.0677380285515186,False,False,False,False,-0.03753842561774329,-0.03231638492363885,False,False,False,False,10006416,9726754.081544304,False,False,False,False,821543.1287348638,False,False,False,False
2025-06-06 00:00:00+00:00,17.1545170506,17.2716127301,16.9697254313,17.1054832348,929255,,,17.149166360277945,17.365041297789837,17.379842990184837,17.26861087198956,17.09482274162411,16.933334942813467,16.717620297056072,16.626047065525583,16.05477888935684,15.94530383121855,15.798232025441495,15.741201687172108,15.745543479818343,15.735389774603004,15.749417250887491,15.782316385348233,,16.92355221908593,17.318543657315853,17.386831742281267,17.187834098573937,16.981911386476803,16.781036035884046,16.184270721382582,16.09748292492758,15.895317344118656,15.767362149130228,15.745416573555778,15.736719058688571,15.74288282790196,15.766332027605285,15.806895908879829,15.814348165416504,16.184270721382582,17.149166360277945,17.20561573656001,"rgba(38, 166, 154, 0.5)",0.9767067872806413,17.18907588361739,-0.03538301716281874,47.900426437647496,2.603118501943001,False,True,False,False,False,3.820375619472763,0.0,0.0,0.0,0.0,0,0.9404371793357523,1.0566394856995927,False,False,False,False,-0.010361008107846502,-0.021338696515742675,False,False,False,False,10935671,9816303.482911393,False,False,False,False,829521.7858656147,False,False,False,False
2025-06-13 00:00:00+00:00,17.3301605699,17.4472562494,17.1935489437,17.2228228636,793725,,,17.16005953871422,17.36365983356742,17.378405051690414,17.269778421104895,17.099100216080565,16.93985838949038,16.72649242521576,16.63559657129132,16.067913022959257,15.958668196457879,15.811743031165499,15.754176217067641,15.757870956487585,15.746530626424443,15.759417905420094,15.791632288831824,,16.959063274466487,17.318731624736646,17.384974187304525,17.190555839907738,16.9878104380924,16.78930020201278,16.19707901929636,16.110583192781288,15.90881442733918,15.780834704187097,15.757846432728149,15.748533128242656,15.753012337988583,15.775956857461786,15.815671638665643,15.822808951995746,16.19707901929636,17.16005953871422,17.21121384256653,"rgba(38, 166, 154, 1.0)",0.9683816495718321,17.200378567871194,0.13401947681080814,48.759289987684504,2.603118501943001,False,True,False,False,False,4.862356426294511,0.0,0.0,0.0,0.0,0,0.972081988688583,1.013865226456173,False,False,False,False,0.05889217655454993,0.018776740019403628,False,False,False,False,11729396,9958014.039732771,False,False,False,False,826870.1720977915,False,False,False,False
2025-06-20 00:00:00+00:00,17.2423388102,17.4179823295,17.2233107623,17.3496765164,502329,,,17.16517103943418,17.362229943592137,17.377068456740968,17.27010646887892,17.101385299653117,16.94357073299295,16.731707143198353,16.641256253002073,16.075896250220154,15.966815536147527,15.820008561408429,15.76212783605496,15.765430478571835,15.753372333870836,15.765565110529922,15.797359199931776,,16.97690526631328,17.31818151840202,17.383322184397198,17.191858131276337,16.991125122670606,16.794123643325907,16.204831686433923,16.118534848079985,15.917052319989477,15.789082660710928,15.765467938740107,15.75578298481536,15.759238666490756,15.781873520194623,15.821067093712145,15.828011821186886,16.204831686433923,17.16517103943418,17.213735343135877,"rgba(38, 166, 154, 0.5)",0.9573450540975775,17.205621941935405,0.0383528050909555,49.0314109989002,2.603118501943001,False,True,False,False,False,4.270306280231839,0.0,0.0,0.0,0.0,0,1.0238954248855308,0.9949679304372004,False,False,False,False,0.058976970942546655,0.038876855480975143,False,False,False,False,11227067,10052017.962715529,False,False,False,False,802830.0852757328,False,False,False,False
2025-06-27 00:00:00+00:00,17.1447590773,17.4178847498,17.0471793443,17.2325808369,664517,,,17.166995155182935,17.357995538627897,17.37347981111978,17.268955541859096,17.10293718680079,16.94711746658955,16.737365134379896,16.64757022654066,16.08551965908005,15.976711484543403,15.83013415761556,15.771902491911849,15.774727104181201,15.761800139947637,15.773140903188123,15.804410679160524,,16.99178458634312,17.314825348138843,17.37907371717385,17.19204418145367,16.99411515474404,16.799226422882136,16.214075727052393,16.12808745820578,15.927088522797419,15.799203366866784,15.77483990192638,15.764707094671614,15.76691336013997,15.789162032092372,15.82770601352901,15.834413449584035,16.214075727052393,17.166995155182935,17.214220622144403,"rgba(38, 166, 154, 0.5)",0.9411738874015276,17.207900157073198,-0.06708758139000347,48.83973388749307,2.603118501943001,False,True,False,False,False,3.609577463224575,0.0,0.0,0.0,0.0,0,1.00493148093346,0.969678852011067,False,False,False,False,0.02839471738217502,0.03363578643157508,False,False,False,False,10562550,10089835.150662528,False,False,False,False,792584.6715516044,False,False,False,False
2025-07-04 00:00:00+00:00,17.5253200357,17.5645924616,17.0666952909,17.1545170506,720373,,,17.177777169320564,17.35876852922023,17.373743772392313,17.27109206047289,17.107527494033143,16.953513462340783,16.74568750530899,16.65644960787565,16.09743918933074,15.988829575085765,15.84237964845309,15.783680395773453,15.785938908680416,15.771967648519428,15.782299017042599,15.812961026924285,,17.017975236920694,17.3169955244202,17.3792348958523,17.195403215808522,17.000005547446094,16.80704755149523,16.225716462576454,16.13997827661009,15.939321648773634,15.811415507780586,15.786141427594737,15.7754678925376,15.776185608024443,15.797986749543595,15.835775393586884,15.842201276242527,16.225716462576454,17.177777169320564,17.219852344588695,"rgba(38, 166, 154, 1.0)",0.9352396997808596,17.217879114970422,0.32872954473769,50.2076062306025,2.603118501943001,False,True,False,False,False,5.901601794977527,0.0,0.0,0.0,0.0,0,1.0033256788788891,0.9661570669002985,False,False,False,False,0.057238259985091654,0.04543702320833337,False,False,False,False,11282923,10178212.02839123,False,False,False,False,787235.6588440781,False,False,False,False
2025-07-11 00:00:00+00:00,17.6038648874,17.6725916327,17.3584122259,17.5056838228,769203,,,17.19615237711343,17.36418621837722,17.37765502066667,17.276348400201787,17.11498501482167,16.962585450282372,16.756497368582608,16.667720195097314,16.111473348942926,16.002991920546425,15.856573104546671,15.797301188422495,15.798915761187082,15.783743559993292,15.79292477781615,15.822904708138722,,17.05292171138916,17.324229049641968,17.383533955097413,17.201764896630994,17.008623776096876,16.817410570613127,16.239567310278662,16.154022942062,15.95357459234655,15.825549335036962,15.799220756834028,15.787923665318992,15.786939015738252,15.808238052966287,15.845176873638579,15.851281233578828,16.239567310278662,17.19615237711343,17.230040042003715,"rgba(38, 166, 154, 1.0)",0.9215414935019158,17.234372339130445,0.40095052786550095,51.47688854384021,2.603118501943001,False,True,False,False,True,6.365676656670022,0.0,0.0,0.0,0.0,1,1.0314097813531786,0.9545128006527681,False,False,False,False,0.12708354639269565,0.08626028480051451,False,False,False,False,12052126,10317020.470732622,False,False,False,False,785899.9063371093,False,False,False,False
2025-07-18 00:00:00+00:00,17.3682303323,17.6235992814,17.2502166926,17.574410568,1015790,,,17.209657799284713,17.366030106189697,17.37871981030869,17.279751468151225,17.12156911261933,16.97154804903373,16.768034818320942,16.680015654500043,16.127939507533466,16.01974902456443,15.873532151869515,15.813645191382564,15.814498758083849,15.797918426550607,15.805727985889323,15.834877174434626,,17.081997586658655,17.327840118939974,17.384543592021448,17.206746352541266,17.0169169727902,16.82827364723223,16.255628190531123,16.170439315429253,15.970496267990528,15.84246993082097,15.814924439016567,15.80290024099299,15.799898050956713,15.820585853487687,15.856490612490468,15.862209018977703,16.255628190531123,17.209657799284713,17.237377291950523,"rgba(38, 166, 154, 1.0)",0.8948378739343227,17.24638140276826,0.1361687218222098,51.349825382212906,2.603118501943001,False,True,False,False,True,4.726528915940687,0.0,0.0,0.0,0.0,1,1.0240884590538795,0.9807964721310184,False,False,False,False,0.09950711409935029,0.0928836994499324,False,False,False,False,11036336,10370303.102530204,False,False,False,False,802928.8021639901,False,False,False,False
2025-07-25 00:00:00+00:00,17.5155019293,17.7805908038,17.3289579065,17.4271389711,660526,,17.541683546533335,17.22252309074214,17.370157412615246,17.381765037543932,17.2838951838756,17.12749919292058,16.97881474042035,16.77676261580355,16.689149045203358,16.139466124775915,16.031411903469877,15.885260764874333,15.824930642956932,15.82526738261069,15.807721999594989,15.814597736331567,15.843187799076105,,17.104869146669838,17.333290104662066,17.387856787383924,17.211781115055405,17.023806036359233,16.836621587252406,16.2669635756332,16.181959147230987,15.982245608110896,15.854158835713136,15.825775300838048,15.813251798342502,15.808872379018213,15.829148925818261,15.864356209713533,15.869811163969985,16.2669635756332,17.22252309074214,17.296532061800207,"rgba(38, 166, 154, 1.0)",0.8724787670728166,17.300591472151847,0.24632170461773245,51.85297043081436,2.603118501943001,False,True,False,False,True,5.617939921092308,0.0,0.0,0.0,0.0,1,0.9839009780928089,0.9809526640946296,False,False,False,False,0.1409329192378786,0.1169083093439055,False,False,False,False,11696862,10468566.724565003,False,False,False,False,792380.4464481389,False,False,False,False
2025-08-01 00:00:00+00:00,17.1424138837,17.5155019293,17.1031414578,17.5056838228,857017,,17.379039719208755,17.22401478284474,17.3667116333283,17.378733219486428,17.283287581772488,17.129768659148766,16.983286350111396,16.783642766405244,16.696807687057213,16.15112968909245,16.043445101275672,15.897631281848087,15.836935538118858,15.8367298283356,15.81819320947239,15.824075155239546,15.852042753796137,,17.113893521346967,17.330742059374504,17.38428407924604,17.212582771881774,17.027656022121658,16.842858914351247,16.278120194516298,16.19351512278961,15.994463253553471,15.866539603753516,15.837323291036464,15.824292873491803,15.818466935685029,15.838285907507538,15.87271926053407,15.877891246911123,16.278120194516298,17.22401478284474,17.28030580276388,"rgba(38, 166, 154, 0.5)",0.8476529363059041,17.26192252069374,-0.1409876989449967,50.6445849672641,2.603118501943001,False,True,False,False,True,3.0583395961192004,0.0,0.0,0.0,0.0,1,0.9585706862150775,1.0150967112274785,False,False,False,False,0.05504143659568006,0.08597487296979278,False,False,False,False,10839845,10496068.81904167,False,False,False,False,797168.3393038324,False,False,False,False
2025-08-08 00:00:00+00:00,17.1496007151,17.3229736947,17.1036642847,17.1718682031,1134165,,17.299074782086265,17.2221122772422,17.36013204185287,17.37306363272991,17.280922816542486,17.131217250462296,16.98768670262828,16.791294293255046,16.705542671847542,16.165353044637143,16.058217786844065,15.912934175711518,15.851838422212783,15.85097187229772,15.831234927528229,15.835894906859023,15.863084154428767,,17.119701926752878,17.325107001493215,17.377741507722593,17.2120765081895,17.03122126194979,16.849636435790043,16.291594336015944,16.207563693020532,16.009501876872292,15.88187839430531,15.851669263529429,15.838028230375958,15.830433355731918,15.849680466682575,15.883146365636197,15.887968000368536,16.291594336015944,17.2221122772422,17.270114974507422,"rgba(38, 166, 154, 0.5)",0.8238141285948071,17.24149899689364,-0.11155220407592661,49.81329449014927,2.603118501943001,False,True,False,False,True,3.103208970549076,0.0,0.0,0.0,0.0,1,0.9561080768615098,1.0485500623378896,False,False,False,False,0.0217353835023065,0.05385512823604964,False,False,False,False,11974010,10605545.9435571,False,False,False,False,822131.054910956,False,False,False,False
2025-08-15 00:00:00+00:00,17.376813167,17.5447528053,17.1002067039,17.1989947264,798103,,17.3086794044623,17.226879260770993,17.359627330207676,17.37238406693879,17.28199193930194,17.134587323085203,16.992843940023896,16.798441314439337,16.713327537159817,16.1765454871338,16.06971948385782,15.924712876863573,15.863270946491308,15.86190587860218,15.841250297540533,15.844988170904196,15.871601588400388,17.34059089206667,17.130675658582007,17.325537485350424,17.37687244042069,17.21427137486289,17.035870786661736,16.85625104040938,16.302365154504994,16.218670792477283,16.021160827337884,15.893660653904666,15.862682099183171,15.848571582724489,15.839634687519752,15.85845885222899,15.891206949221202,15.895763816805417,16.302365154504994,17.226879260770993,17.293750985296434,"rgba(38, 166, 154, 1.0)",0.806494413676706,17.251706303970494,0.15512427725216552,50.22345504931694,2.603118501943001,False,True,False,False,True,4.521274164619459,0.0,0.0,0.0,0.0,1,0.9339890041363058,1.0312809513403576,False,False,False,False,0.05961420339333218,0.05673466581469091,False,False,False,False,12772113,10766032.3921825,False,False,False,False,820351.1989916259,False,False,False,False
2025-08-22 00:00:00+00:00,17.762086455,17.8114804662,17.3175403535,17.3866919693,750352,17.630369091566667,17.366148721747873,17.24158602484744,17.36604584682211,17.37736202593978,17.287763406222926,17.141978115176492,17.001484411198337,16.80849509725763,16.72377624983196,16.18944714909802,16.08276953517595,15.937841388616166,15.875937607585628,15.874026349210212,15.852342547934903,15.855074833402076,15.88108241915737,17.48101192564609,17.152973598349558,17.333302402634967,17.382327727466425,17.220847041644266,17.044153908432225,16.86593402819081,16.31506234958624,16.231562901569998,16.03430426548342,15.90674965091439,15.874889667522837,15.860249218005597,15.84983433106803,15.868213541566044,15.900203339023946,15.904472043132362,16.31506234958624,17.24158602484744,17.361889077124385,"rgba(0, 255, 255, 0.75)",0.7896831222567386,17.407625834327547,0.44886437443348426,52.032548737474826,2.603118501943001,False,True,False,False,True,6.847123490257168,0.0,0.0,0.0,0.0,1,0.9402083513326412,1.0180398142405087,False,False,False,False,0.14437444803383304,0.10055455692426198,False,False,False,False,13522465,10970212.585354166,False,False,False,False,815166.0731403944,False,False,False,False
2025-08-29 00:00:00+00:00,17.7423288505,17.7613949388,17.5249952008,17.7423288505,1364696,17.65996623822867,17.44219375139973,17.268608363356684,17.378867686263142,17.387495106572498,17.299126056066044,17.156080974212234,17.017716778044967,16.827157370019126,16.743113076703793,16.213062892153747,16.10664030898196,15.961841135182343,15.89910581817083,15.89621446769585,15.872679320806979,15.873597225152535,15.898511488237185,17.572468397609377,17.19225304192755,17.348486687978692,17.393398032499643,17.233570199159814,17.059775389694387,16.883958088000316,16.338327554822225,16.255166028218767,16.0583379164347,15.93067652100184,15.897234234645307,15.881640406637098,15.868560376510342,15.886136947893458,15.916756622434903,15.920502994581218,16.338327554822225,17.268608363356684,17.394286336190202,"rgba(0, 255, 255, 0.75)",0.7753879208653454,17.46672035729133,0.3554459462059826,53.228694334530815,-0.2550031704211193,False,True,False,False,True,6.706026764025246,0.0,0.0,0.0,0.0,1,0.9542877234502074,1.0269398376887693,False,False,False,False,0.1906874109346313,0.14562098392944664,False,False,False,False,12157769,11058179.727179782,False,False,False,False,855871.9936485133,False,False,False,False
2025-09-05 00:00:00+00:00,17.6717442778,17.7480585558,17.4662163274,17.6731772347,788517,17.651467992792018,17.465337683064664,17.28109393498806,17.384694668481323,17.392128887114943,17.304602887033592,17.163180689777615,17.026092568057827,16.83699513188459,16.75338058916093,16.22593656550733,16.11970138029265,15.975032014815294,15.911871451526762,15.908451435742572,15.883919955199522,15.883850772740756,15.908163192443412,17.5844409264208,17.21039495268704,17.35547594361223,17.39840924919062,17.23984701514678,17.06778474825795,16.89340789395263,16.350945987720817,16.26801073954747,16.071507547260786,15.943839973154624,15.909555478847437,15.893450455527605,15.878926092294343,15.89606107469665,15.92592637235458,15.929386702062423,16.350945987720817,17.28109393498806,17.40280471253853,"rgba(0, 255, 255, 0.75)",0.7648928286655605,17.47791038874113,0.253413134225658,53.725697189944974,0.2812209393386027,False,True,False,False,True,6.1957611528926115,0.0,0.0,0.0,0.0,1,0.9727476638606459,1.0267667838668384,False,False,False,False,0.1773111201056874,0.16146605201756703,False,False,False,False,11369252,11081222.117759058,False,False,False,False,850882.7348597345,False,False,False,False
2025-09-12 00:00:00+00:00,17.622048709,17.7214398467,17.4530837749,17.6121095952,773993,17.640395374262987,17.479837193327768,17.291553695135896,17.389488471882597,17.39595546123091,17.309326057278962,17.169511910180542,17.033697805210494,16.846064680813654,16.76289452555056,16.2380836131445,16.132056641051893,15.987548624378924,15.924005543975351,15.92009074697827,15.894628287109551,15.893629597296476,15.9173705878121,17.586934029300906,17.225624409608237,17.361292843968634,17.402514212381508,17.24535943356169,17.075023820801327,16.902086477066696,16.36281078299804,16.28011613677546,16.0839780876066,15.956338800809654,15.921273590301796,15.904692166701079,15.888811454530797,15.905527328045457,15.934676240641158,15.93786593427484,16.36281078299804,17.291553695135896,17.408292174837836,"rgba(0, 255, 255, 0.75)",0.7488852010653467,17.483197751624974,0.1854102032961805,53.82145507224518,0.45559077672456993,False,True,False,False,True,5.833089853187428,0.0,0.0,0.0,0.0,1,0.970790140942711,1.034439616727376,False,False,False,False,0.1699649148713899,0.16571548344447845,False,False,False,False,10595259,11045224.849776905,False,False,False,False,845187.1989441987,False,False,False,False
2025-09-19 00:00:00+00:00,17.4729620025,17.7884294734,17.4441385726,17.6618051641,709616,17.628768071523027,17.48786625729199,17.299667091286814,17.39308849648519,17.398834941276508,17.31308495301073,17.17475795802984,17.0401301455374,16.853864530243182,16.77112102592158,16.24878878870105,16.142973623017703,15.998642841018103,15.934779189765935,15.930431622303807,15.904156369588282,15.902339766319496,15.925573703026503,17.58441266457839,17.23752133756044,17.36573611178385,17.40557344193366,17.249845392870267,17.081114931148253,16.909519211014914,16.37322993861613,16.290771770222495,16.095008296700417,15.967424614133835,15.931683318819614,15.914687096712049,15.89761619772803,15.913960318154908,15.942473466916978,15.945423912607035,16.37322993861613,17.299667091286814,17.41145533667306,"rgba(38, 166, 154, 1.0)",0.7203352603385266,17.484642082738464,-0.016214783423171574,53.11161538791037,0.45559077672456993,False,True,False,False,True,4.74273926847988,0.0,0.0,0.0,0.0,1,0.9512715518785249,1.0216300103232656,False,False,False,False,0.22893109484627974,0.1973232891453791,False,False,False,False,9885643,10959329.89794158,False,False,False,False,835144.887911295,False,False,False,False
2025-09-26 00:00:00+00:00,17.5822922539,17.6419269365,17.3735708648,17.4133273199,800816,17.613923095912735,17.49201324357343,17.30712127227477,17.39618422977897,17.40130738447284,17.316619785232724,17.17998988222233,17.046724901373956,16.862034670617124,16.779796167371668,16.26034156828063,16.15479065692781,16.010695178040322,15.946505600462869,15.9416943216004,15.914550329584673,15.911851656293894,15.934533503763475,17.577480753321975,17.248639863788213,17.369678466903366,17.408161461941898,17.25420666702909,17.087317381704466,16.917264140830593,16.384427125096714,16.302255043101294,16.106962254559832,15.979476934944548,15.943019698293693,15.925581496345043,15.907231119178354,15.92317062785338,15.950991507177008,15.953682662007164,16.384427125096714,17.30712127227477,17.413112955720088,"rgba(0, 255, 255, 0.75)",0.6949695273235502,17.48301423914909,0.14285232783262983,53.134045429608314,0.45559077672456993,False,True,False,False,True,5.4448116069985915,0.0,0.0,0.0,0.0,1,0.9557493549839108,1.0186786358172246,False,False,False,False,0.2748678833370597,0.2360955862412194,False,False,False,False,10686459,10939117.238834796,False,False,False,False,832602.0073252732,False,False,False,False
2025-10-03 00:00:00+00:00,17.63,17.7115007329,17.4133273199,17.6121095952,978738,17.609323536773164,17.501471279871648,17.31757839888481,17.401168281796124,17.405364173977958,17.321798693682712,17.187099073494764,17.055391793768063,16.872515729134285,16.79085282591028,16.274751267100037,16.16950148131739,16.02566839788627,15.961071031380264,15.955692026888466,15.927479976633341,15.923697830729195,15.945703481412274,17.578529346657398,17.263445438269166,17.37571996390226,17.412456552491875,17.260326127937734,17.095534658256803,16.927255589574656,16.398432452569285,16.31658943425068,16.1218314753573,15.994445330563849,15.957107739731933,15.939126034893452,15.919203318119738,15.934647414378544,15.96161941142962,15.96399112294167,16.398432452569285,17.31757839888481,17.418685566630714,"rgba(0, 255, 255, 0.75)",0.6738587588963225,17.488192400392848,0.21044113137211518,53.38401434301885,0.45559077672456993,False,True,False,False,True,5.752927813298015,0.0,0.0,0.0,0.0,1,1.0634113000030003,1.0251218327742488,False,False,False,False,0.30196667368853336,0.2690311299648764,False,False,False,False,11665197,10992900.924847033,False,False,False,False,843426.8956715494,False,False,False,False
