date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_834,aVWAP_peak_801,aVWAP_peak_732,aVWAP_peak_690,aVWAP_peak_649,aVWAP_peak_648,aVWAP_peak_571,aVWAP_peak_538,aVWAP_peak_474,aVWAP_peak_427,aVWAP_peak_401,aVWAP_peak_317,aVWAP_peak_264,aVWAP_peak_248,aVWAP_peak_228,aVWAP_peak_203,aVWAP_peak_155,aVWAP_peak_137,aVWAP_peak_66,aVWAP_peak_48,aVWAP_valley_877,aVWAP_valley_852,aVWAP_valley_813,aVWAP_valley_748,aVWAP_valley_712,aVWAP_valley_666,aVWAP_valley_587,aVWAP_valley_549,aVWAP_valley_507,aVWAP_valley_455,aVWAP_valley_404,aVWAP_valley_364,aVWAP_valley_342,aVWAP_valley_291,aVWAP_valley_242,aVWAP_valley_210,aVWAP_valley_174,aVWAP_valley_123,aVWAP_valley_77,aVWAP_valley_56,aVWAP_valley_17,aVWAP_OB_bull_813,aVWAP_OB_bull_712,aVWAP_OB_bull_666,aVWAP_OB_bull_587,aVWAP_OB_bull_342,aVWAP_OB_bull_174,aVWAP_OB_bull_17,aVWAP_OB_bear_834,aVWAP_OB_bear_571,aVWAP_OB_bear_474,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-16 19:00:00+00:00,3.87,3.92,3.865,3.905,81011.0,,,,,,,,,,,,,,,,,,,,,3.929255072861519,,,,,,,,,,,,,,,,,,,,,3.7483179610033734,,,,,,,3.7483179610033734,,,,3.838786516932446,#000000,,3.838786516932446,,60.981148420333646,16.70591556700049,False,False,True,False,False,19.497436775419487,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,203092.0,81374.52601077354,False,False,False,False,33445.33924150626,False,False,False,False
2025-04-17 14:00:00+00:00,3.815,3.815,3.74,3.74,19815.0,,,,,,,,,,,,,,,,,,,,,3.916009612449791,,,,,,,,,,,,,,,,,,,,,3.74869123789262,,,,,,,3.74869123789262,,,,3.8323504251712057,#000000,,3.8323504251712057,,53.678653996972855,9.842050736957006,False,True,False,False,False,9.869578698918435,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183277.0,82954.40932843596,False,False,False,False,33234.01615249066,False,False,False,False
2025-04-17 15:00:00+00:00,3.745,3.785,3.735,3.735,10255.0,,,,,,,,,,,,,,,,,,,,,3.909425699343954,,,,,,,,,,,,,,,,,,,,,3.748725300093883,,,,,,,3.748725300093883,,,,3.8290754997189183,#000000,,3.8290754997189183,,48.658520327259396,5.358117504338608,False,True,False,True,False,9.603042856572927,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173022.0,84350.80608303385,False,False,False,False,32877.752336172976,False,False,False,False
2025-04-17 16:00:00+00:00,3.735,3.765,3.715,3.765,8053.0,,,,,,,,,,,,,,,,,,,,,3.9045123489287246,,,,,,,,,,,,,,,,,,,,3.748333333333334,3.748721807824846,,,,,,,3.748721807824846,,,,3.800522496695635,#000000,,3.800522496695635,,46.80405216750011,3.76428055321292,False,True,False,True,False,10.836758421799576,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,181075.0,85850.40598872324,False,False,False,False,32492.872454991997,False,False,False,False
2025-04-17 17:00:00+00:00,3.765,3.765,3.735,3.755,24482.0,,,,,,,,,,,,,,,,,,,,,3.891542507038966,,,,,,,,,,,,,,,,,,,,3.750841606475078,3.7487994692306756,,,,,,,3.7487994692306756,,,,3.79706119424824,#000000,,3.79706119424824,,45.18530829379629,2.195805904976474,False,True,False,True,False,10.289483363562859,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,156593.0,86947.19039199884,False,False,False,False,32368.672882046383,False,False,False,False
2025-04-17 18:00:00+00:00,3.755,3.785,3.745,3.77,8156.0,,,,,,,,,,,,,,,,,,,,,3.8881094305999837,,,,,,,,,,,,,,,,,,,,3.75401354107788,3.7489550760602843,,,,,,,3.7489550760602843,,,,3.797026015912716,#000000,,3.797026015912716,,44.93810672553961,1.7250768933973717,False,True,False,True,False,10.914878847087014,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164749.0,88153.41999832445,False,False,False,False,31993.28260480535,False,False,False,False
2025-04-17 19:00:00+00:00,3.775,3.775,3.735,3.74,71196.0,,,,,,,,,,,,,,,,,,,,,3.861379953696782,,,,,,,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,,,,,,,3.7490289027379453,,,,3.787289499584141,#000000,,3.787289499584141,,43.46660806151282,-0.013808274667397313,False,True,False,True,False,9.253113298108506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93553.0,88237.13441695507,False,False,False,False,32601.0766729479,False,False,False,False
2025-04-18 14:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,,,,,,,,,,,,,,,,,3.861379953696782,,,,,,,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,,,,,,,3.7490289027379453,,,,3.787289499584141,#000000,,3.787289499584141,,42.48560895216163,-1.3286181822205734,False,True,False,True,False,9.253113298108506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93553.0,88319.55093762244,False,False,False,False,32095.633623754908,False,False,False,False
2025-04-18 15:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,,,,,,,,,,,,,,,,,3.861379953696782,,,,,,,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,,,,,,,3.7490289027379453,,,,3.787289499584141,#000000,,3.787289499584141,,41.8316095459275,-2.3782874733052637,False,True,False,True,False,9.253113298108506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93553.0,88400.68968277557,False,False,False,False,31598.026900905992,False,False,False,False
2025-04-18 16:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,,,,,,,,,,,,,,,,,3.861379953696782,,,,,,,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,,,,,,,3.7490289027379453,,,,3.787289499584141,#000000,,3.787289499584141,,41.39560994177141,-3.2555199625807916,False,True,False,True,False,9.253113298108506,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93553.0,88480.57046288757,False,False,False,False,31108.135010969465,False,False,False,False
2025-04-18 17:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,,,,,,,,,,,,,,,,,3.861379953696782,,,,,,,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,,,,,,,3.7490289027379453,,,,3.787289499584141,#000000,,3.787289499584141,,41.104943539000686,-4.013463575376804,False,True,False,True,False,9.253113298108495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93553.0,88559.2127812924,False,False,False,False,30625.838344132728,False,False,False,False
2025-04-18 18:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,,,,,,,,,,,,,,,,,3.861379953696782,,,,,,,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,,,,,,,3.7490289027379453,,,,3.787289499584141,#000000,,3.787289499584141,,40.91116593715354,-4.682184546880315,False,True,False,True,False,9.253113298108495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93553.0,88636.63583894678,False,False,False,False,30151.019144998885,False,False,False,False
2025-04-18 19:00:00+00:00,3.74,3.74,3.74,3.74,0.0,,,,,,,,,,,,,,,,,,,,,3.861379953696782,,,,,,,,,,,,,,,,,,,,3.7514596423176956,3.7490289027379453,,,,,,,3.7490289027379453,,,,3.787289499584141,#000000,,3.787289499584141,,40.78198086925544,-5.278680845207326,False,True,False,True,False,9.253113298108495,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93553.0,88712.85853911814,False,False,False,False,29683.56148383611,False,False,False,False
2025-04-21 14:00:00+00:00,3.815,3.845,3.795,3.825,5546.0,,,,,,,,,,,,,,,,,,,,3.8216666666666668,3.860790121340828,,,,,,,,,,,,,,,,,,,,3.7547753044998706,3.749426489320685,,,,,,,3.749426489320685,,,,3.7966646454570125,#000000,,3.7966646454570125,,47.893389900462495,-6.30043656929945,False,True,False,False,True,13.157083320344348,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99099.0,88873.88398812406,False,False,False,False,29309.33572439679,False,False,False,False
2025-04-21 15:00:00+00:00,3.825,3.825,3.765,3.77,15107.0,,,,,,,,,,,,,,,,,,,,3.796065301247599,3.8579079304776958,,,,,,,,,,,,,,,,,,,,3.7584103038076555,3.749973570750875,,,,,,,3.749973570750875,,,,3.790589276570956,#000000,,3.790589276570956,,48.30621614354556,-5.924012329638032,False,True,False,False,True,9.83121789973104,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,83992.0,88798.19586427718,False,False,False,False,29089.144472855754,False,False,False,False
2025-04-21 16:00:00+00:00,3.775,3.775,3.735,3.755,12148.0,,,,,,,,,,,,,,,,,,,,3.7808565795758255,3.8547878116269745,,,,,,,,,,,,,,,,,,,,3.7581239748055584,3.750032255604966,,,,,,,3.750032255604966,,,,3.7859501554033312,#000000,,3.7859501554033312,,47.59437885428582,-5.924012329638032,False,True,False,True,True,8.949824598241616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71844.0,88535.34011444342,False,False,False,False,28826.49107017582,False,False,False,False
2025-04-21 17:00:00+00:00,3.755,3.765,3.735,3.755,15999.0,,,,,,,,,,,,,,,,,,,,3.771286714480874,3.8508281913127655,,,,,,,,,,,,,,,,,,,,3.7574810449299987,3.7500570063764607,,,,,,,3.7500570063764607,,,,3.7824132392750243,#000000,,3.7824132392750243,,47.119820661446,-5.924012329638032,False,True,False,True,True,8.949824598241616,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,71844.0,88276.55964755281,False,False,False,False,28627.61523963046,False,False,False,False
2025-04-21 18:00:00+00:00,3.755,3.8,3.755,3.785,828.0,,,,,,,,,,,,,,,,,,,,3.771432088068563,3.8506877201134713,,,,,,,,,,,,,,,,,,,,3.7575964874263486,3.7500804551390092,,,,,,,3.7500804551390092,,,,3.782449187686848,#000000,,3.782449187686848,,49.17847809423748,-4.750123666470429,False,True,False,False,True,10.348668838992623,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72672.0,88034.62849022642,False,False,False,False,28196.613452969523,False,False,False,False
2025-04-21 19:00:00+00:00,3.785,3.835,3.785,3.83,17216.0,,,,,,,,,,,,,,,,,,,,3.783082475614864,3.8493403671574935,,,,,,,,,,,,,,,,,,,,3.763286335330748,3.751147288033697,,,,,,,3.751147288033697,,,,3.786714116534201,#000000,,3.786714116534201,,53.39337409190563,-0.7609758296070837,False,True,True,False,True,12.37860918864153,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89888.0,88063.36293223841,False,False,False,False,28026.371383931237,False,False,False,False
2025-04-22 14:00:00+00:00,3.775,3.805,3.765,3.775,14335.0,,,,,,,,,,,,,,,,,,,,3.7828324648821328,3.8471799942396148,,,,,,,,,,,,,,,,,,,,3.7646510606044905,3.7515490767637494,,,,,,,3.7515490767637494,,,,3.7865531491224966,#000000,,3.7865531491224966,,52.067910370559375,-0.7609758296070837,False,True,True,False,True,9.08590214333666,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75553.0,87869.4038170099,False,False,False,False,27814.102060149355,False,False,False,False
2025-04-22 15:00:00+00:00,3.78,3.785,3.725,3.755,16767.0,,,,,,,,,,,,,,,,,,,,3.7780679319897357,3.8438619490165182,,,,,,,,,,,,,,,,,,,,3.7638798790784413,3.7516014101084507,,,,,,,3.7516014101084507,,,,3.7843527925482863,#000000,,3.7843527925482863,,49.93459280816679,-0.7609758296070837,False,True,False,False,False,7.926372478929757,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58786.0,87418.49833147485,False,False,False,False,27642.829159991998,False,False,False,False
2025-04-22 16:00:00+00:00,3.755,3.765,3.685,3.705,5113.0,,,,,,,,,,,,,,,,,,,,3.7751043576980177,3.8424990373535155,,,,,,,,,,,,,,,,,,,,3.7627964465493657,3.7514482704913537,,,,,,,3.7514482704913537,,,,3.7829620280230634,#000000,0.22127727093090874,3.7829620280230634,-0.3523273208092214,45.83548496467095,0.5218583892019808,False,True,False,True,False,5.108312752471427,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53673.0,86895.31231083184,False,False,False,False,27293.529483092898,False,False,False,False
2025-04-22 17:00:00+00:00,3.705,3.715,3.675,3.68,29858.0,,,,,,,,,,,,,,,,,,,,3.7559868188418335,3.833406625371253,,,,,,,,,,,,,,,,,,,,3.7539176851685427,3.7498397213062873,,,,,,,3.7498397213062873,,,,3.773287712671979,#000000,0.21717628908456074,3.773287712671979,-0.4295483317502306,41.97348022144452,-2.9445983676994487,False,True,False,True,False,3.7430578960464764,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23815.0,85917.32297267941,False,False,False,False,27333.288715913164,False,False,False,False
2025-04-22 18:00:00+00:00,3.675,3.7,3.655,3.655,24832.0,,,,,,,,,,,,,,,,,,,,3.7424512358239985,3.82568667628082,,,,,,,,,,,,,,,,,,,,3.7461893256093397,3.748138576965419,,,,,,,3.748138576965419,,,,3.765616453669894,"rgba(239, 83, 80, 0.5)",0.21361169199029134,3.765616453669894,-0.5178389471065183,38.349042116785725,-6.1567188070786045,False,True,False,True,False,2.3970899978989983,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1017.0,84569.50401186268,False,False,False,False,27294.509045899005,False,False,False,False
2025-04-22 19:00:00+00:00,3.655,3.665,3.62,3.625,66536.0,,,,,,,,,,,,,,,,,,,,3.711069368586099,3.80444774128177,,,,,,,,,,,,,,,,,,,3.6366666666666667,3.7245123280146273,3.7421182477999424,,,,,,,3.7421182477999424,,,,3.723762870469821,#000000,0.21032846470000965,3.723762870469821,-0.4695649284117861,34.787981878345015,-9.317559278941708,False,True,False,True,False,0.8103488245402595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67553.0,82211.01557757023,False,False,False,False,27902.904254489717,False,False,True,False
2025-04-23 14:00:00+00:00,3.68,3.785,3.665,3.765,34545.0,,,,,,,,,,,,,,,,,,,,3.71470818040155,3.8008033493166535,,,,,,,,,,,,,,,,,,,3.6714118215424594,3.725800228566085,3.742015012264578,,,,,,,3.742015012264578,,,,3.7309477184182653,#000000,0.20809788497178408,3.7309477184182653,0.16363588503723583,41.262470331638625,-15.299799653305158,False,True,False,True,True,7.408942762817109,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33008.0,80424.6742507862,False,False,False,False,28005.882483102276,False,False,False,False
2025-04-23 15:00:00+00:00,3.765,3.8,3.73,3.785,28734.0,,,,,,,,,,,,,,,,,,,,3.72039959220672,3.799525997476462,,,,,,,,,,,,,,,,,,,3.6936028065580504,3.7290995724965854,3.742672806517744,,,,,,,3.742672806517744,,,,3.7370601550511124,#000000,0.20480196983146176,3.7370601550511124,0.23407902271808698,46.42885964272993,-10.814957604952752,False,True,False,True,True,8.274067264795619,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4274.0,79111.51651046395,False,False,False,False,28017.17112677511,False,False,False,False
2025-04-23 16:00:00+00:00,3.785,3.825,3.78,3.795,11869.0,,,,,,,,,,,,,,,,,,,,3.723554813041092,3.7995344283963086,,,,,,,,,,,,,,,,,,,3.7025157980670595,3.7311454666277677,3.743193351607564,,,,,,,3.743193351607564,,,,3.739988771547958,#000000,0.20133730829558596,3.739988771547958,0.2732291839884905,50.31093285428476,-7.467529272798998,False,False,False,False,True,8.706980736165061,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7595.0,78002.73330875131,False,False,False,False,27766.811884499526,False,False,False,False
2025-04-23 17:00:00+00:00,3.795,3.805,3.76,3.785,5192.0,,,,,,,,,,,,,,,,,,,,3.724573672548215,3.79940934685522,,,,,,,,,,,,,,,,,,,3.7053726612925186,3.7317960106791643,3.7433521601139974,,,,,,,3.7433521601139974,,,,3.7409007702978228,#000000,0.1989619910281207,3.7409007702978228,0.2216465038085819,52.2592926792412,-5.745039668071534,False,False,True,False,True,8.156456622116302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2403.0,76830.64442024352,False,False,False,False,27416.81480101891,False,False,False,False
2025-04-23 18:00:00+00:00,3.785,3.785,3.745,3.745,2506.0,,,,,,,,,,,,,,,,,,,,3.7248491306098477,3.7992568474479853,,,,,,,,,,,,,,,,,,,3.706261118028499,3.731954721117788,3.7433807136738264,,,,,,,3.7433807136738264,,,,3.741140506175589,#000000,0.19517208853763968,3.741140506175589,0.019774824634653933,51.13504547244209,-5.745039668071534,False,False,False,False,True,5.982554157138193,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-103.0,75637.87473930951,False,False,False,False,27030.600618057375,False,False,False,False
2025-04-23 19:00:00+00:00,3.745,3.775,3.735,3.755,22540.0,,,,,,,,,,,,,,,,,,,,3.726910581559595,3.797826742992477,,,,,,,,,,,,,,,,,,,3.712651076263266,3.733131102444828,3.7435765461482235,,,,,,,3.7435765461482235,,,,3.742819209881678,#000000,0.1895839921778477,3.742819209881678,0.06425009821976428,50.98407139531831,-5.745039668071534,False,False,False,False,True,6.439779420568346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22437.0,74813.05497590936,False,False,False,False,26960.97890304873,False,False,False,False
2025-04-24 14:00:00+00:00,3.73,3.77,3.715,3.755,16015.0,,,,,,,,,,,,,,,,,,,,3.7278258448418504,3.796678501840327,,,,,,,,,,,,,,,,,,,3.7155497054864126,3.7336048455656257,3.743613112690044,,,,,,,3.743613112690044,,,,3.743454402084852,#000000,0.18603322380790074,3.743454402084852,0.062062021389631156,50.883422010569134,-5.745039668071534,False,False,False,False,True,6.439779420568346,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22437.0,74001.02311581773,False,False,False,False,26791.273803776658,False,False,False,False
2025-04-24 15:00:00+00:00,3.755,3.76,3.715,3.74,3787.0,,,,,,,,,,,,,,,,,,,,3.7279397073116756,3.796370483649271,,,,,,,,,,,,,,,,,,,3.7159997357312244,3.733643658603549,3.7435983801012362,,,,,,,3.7435983801012362,,,,3.7435103930793914,#000000,0.17968503474611303,3.7435103930793914,-0.01953636864834732,49.76009094866254,-5.745039668071534,False,False,False,False,True,5.605759321555283,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18650.0,73142.86771867328,False,False,False,False,26434.618395966165,False,False,False,False
2025-04-24 16:00:00+00:00,3.745,3.775,3.735,3.775,13889.0,,,,,,,,,,,,,,,,,,,,3.729228872767836,3.7957113158203044,,,,,,,,,,,,,,,,,,,3.7190845017905803,3.734462622050055,3.7437814150496607,,,,,,,3.7437814150496607,,,,3.7444537454956874,#000000,0.17414651592555377,3.7444537454956874,0.1754054873964332,51.47772560573622,-4.696032692888856,True,False,False,False,True,7.257537102435819,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32539.0,72513.3503897016,False,False,False,False,26240.112684400796,False,False,False,False
2025-04-24 17:00:00+00:00,3.775,3.795,3.765,3.795,13832.0,,,,,,,,,,,,,,,,,,,,3.731274043772347,3.7955124605344457,,,,,,,,,,,,,,,,,,,3.723239270280328,3.7358919006599454,3.744193099686809,,,,,,,3.744193099686809,,,,3.7460221549867754,#000000,0.1700799494037711,3.7460221549867754,0.28796954129466945,53.87170821112986,-2.031203086188178,True,False,True,False,True,8.184876777940591,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46371.0,72108.04263172174,False,False,False,False,26047.738844332565,False,False,False,False
2025-04-24 18:00:00+00:00,3.795,3.805,3.765,3.765,9090.0,,,,,,,,,,,,,,,,,,,,3.7323814386996785,3.7953053949993087,,,,,,,,,,,,,,,,,,,3.7254306415501635,3.736666318727238,3.744415725592204,,,,,,,3.744415725592204,,,,3.746839903913718,#000000,0.1658278440849848,3.746839903913718,0.10951174205084137,53.06297390757208,-2.031203086188178,True,False,True,False,True,6.4776872604394455,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37281.0,71568.08848239272,False,False,False,False,25784.828164575472,False,False,False,False
2025-04-24 19:00:00+00:00,3.765,3.785,3.755,3.785,41615.0,,,,,,,,,,,,,,,,,,,,3.7365262752814723,3.7942435110577177,,,,,,,,,,,,,,,,,,,3.7330665062619532,3.7396216679696526,3.745302305650619,,,,,,,3.745302305650619,,,,3.7497520532442827,#000000,0.158661149499052,3.7497520532442827,0.22215864984596,53.89059876630614,-1.3332224011950586,True,False,True,False,True,7.421162998532026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78896.0,71681.69951367346,False,False,False,False,26030.257185279726,False,False,False,False
2025-04-25 14:00:00+00:00,3.69,3.725,3.685,3.695,31810.0,,,,,,,,,,,,,,,,,,,,3.7341141316209456,3.7906850746881853,,,,,,,,,,,,,,,,,,,3.729758687684903,3.737509426821275,3.7443563804618467,,,,,,,3.7443563804618467,,,,3.747284740255431,#000000,0.1516766059509276,3.747284740255431,-0.34471196086987066,48.89731557620465,-1.3332224011950586,False,False,False,False,False,2.5200023365143416,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,47086.0,71300.37083904287,False,False,False,False,26119.865601011825,False,False,False,False
2025-04-25 15:00:00+00:00,3.695,3.725,3.695,3.715,30562.0,,,,,,,,,,,,,,,,,,,,3.732714825066137,3.787870881383215,,,,,,,,,,,,,,,,,,,3.7280958553118295,3.7361978002451184,3.7436894318343406,,,,,,,3.7436894318343406,,,,3.745713758768128,#000000,0.1422998673655476,3.745713758768128,-0.21583828106620195,46.98686751391445,2.298464248538764,False,False,False,True,False,3.4843260510382486,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,77648.0,71398.7836942515,False,False,False,False,26188.735901771328,False,False,False,False
2025-04-25 16:00:00+00:00,3.715,3.74,3.71,3.735,14767.0,,,,,,,,,,,,,,,,,,,,3.732586712947013,3.7868636778656963,,,,,,,,,,,,,,,,,,,3.7281059530631073,3.736009552754927,3.743539528146061,,,,,,,3.743539528146061,,,,3.7454210849553613,#000000,0.12946087098856282,3.7454210849553613,-0.08049602073418827,47.08991309608991,2.213253439467927,False,False,False,True,False,4.442233227903095,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92415.0,71724.61650519333,False,False,False,False,26011.654724999677,False,False,False,False
2025-04-25 17:00:00+00:00,3.735,3.745,3.71,3.715,6859.0,,,,,,,,,,,,,,,,,,,,3.732462725248764,3.786368368187457,,,,,,,,,,,,,,,,,,,3.7280135188301693,3.7358701676648756,3.743448322910546,,,,,,,3.743448322910546,,,,3.7452326205683626,#000000,0.11687762137543083,3.7452326205683626,-0.25866902673566916,45.967167509491155,0.8773647073963033,False,False,False,True,False,3.3710791569296035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85556.0,71939.05655937637,False,False,False,False,25714.714341666346,False,False,False,False
2025-04-25 18:00:00+00:00,3.715,3.735,3.705,3.705,6319.0,,,,,,,,,,,,,,,,,,,,3.732249789019765,3.7858594116489726,,,,,,,,,,,,,,,,,,,3.7277853913580623,3.7356608707888497,3.743330514243124,,,,,,,3.743330514243124,,,,3.744977195411755,#000000,0.10546285798523859,3.744977195411755,-0.3790642144113966,44.62439507731062,-0.6639499825850166,False,True,False,True,False,2.8356243270040267,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79237.0,72052.20296930852,False,False,False,False,25414.005592183144,False,False,False,False
2025-04-25 19:00:00+00:00,3.705,3.735,3.705,3.72,35802.0,,,,,,,,,,,,,,,,,,,,3.731458177652471,3.783301713268748,,,,,,,,,,,,,,,,,,,3.727081999012455,3.7348188730624736,3.7427956645331064,,,,,,,3.7427956645331064,,,,3.7438912855058506,#000000,0.09441560414627712,3.7438912855058506,-0.253043823866613,44.9752177831498,-0.6639499825850166,False,True,False,True,False,3.582480472537412,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115039.0,72718.66493877661,False,False,False,False,25575.05976904852,False,False,False,False
2025-04-28 14:00:00+00:00,3.695,3.745,3.695,3.715,4486.0,,,,,,,,,,,,,,,,,,,,3.7313527566499074,3.7829870998129973,,,,,,,,,,,,,,,,,,,3.726984067572457,3.734708558139951,3.742725597850587,,,,,,,3.742725597850587,,,,3.74375161600518,#000000,0.09134865393959986,3.74375161600518,-0.31474591868852986,44.85017685070876,-1.0628518687673676,False,True,False,True,False,3.3068251476513595,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,110553.0,73305.24377693511,False,False,False,False,25248.097602086527,False,False,False,False
2025-04-28 15:00:00+00:00,3.715,3.715,3.665,3.675,3944.0,,,,,,,,,,,,,,,,,,,,3.731027721673826,3.7825716900297714,,,,,,,,,,,,,,,,,,,3.7265749112303217,3.7344178264512444,3.742580598011131,,,,,,,3.742580598011131,,,,3.7434345494792587,"rgba(239, 83, 80, 0.5)",0.08706692051892524,3.733695457899382,-0.6741418847657973,42.1647270572478,-3.8635444541465347,False,True,False,True,False,1.1268944963623682,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106609.0,73821.58108271906,False,False,False,False,24917.801515232473,False,False,False,False
