date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_788,aVWAP_peak_751,aVWAP_peak_703,aVWAP_peak_683,aVWAP_peak_647,aVWAP_peak_628,aVWAP_peak_528,aVWAP_peak_496,aVWAP_peak_487,aVWAP_peak_450,aVWAP_peak_416,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_312,aVWAP_peak_253,aVWAP_peak_232,aVWAP_peak_171,aVWAP_peak_124,aVWAP_peak_74,aVWAP_peak_56,aVWAP_peak_23,aVWAP_valley_840,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_726,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_635,aVWAP_valley_613,aVWAP_valley_589,aVWAP_valley_516,aVWAP_valley_459,aVWAP_valley_439,aVWAP_valley_400,aVWAP_valley_372,aVWAP_valley_352,aVWAP_valley_263,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_242,aVWAP_valley_240,aVWAP_valley_204,aVWAP_valley_190,aVWAP_valley_144,aVWAP_valley_113,aVWAP_valley_89,aVWAP_valley_69,aVWAP_valley_18,aVWAP_OB_bull_204,aVWAP_OB_bull_144,aVWAP_OB_bear_788,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 15:00:00+00:00,8.095,8.1,8.02,8.055,3076.0,,,,,,,,,,,,,,,,7.367677646058424,7.16582711991507,6.879155195233732,6.756059705120311,6.705630428722508,6.6979888766263365,6.649629057246189,,,,,,,,,,,,,,,,7.488640749052124,7.475158815391712,7.4644650188699115,7.230129963824732,7.223306596974672,6.9808217968984545,6.901439206799689,6.83363292477177,6.732386596691419,6.712392343026418,6.704343603426648,6.642623464039055,6.9808217968984545,6.83363292477177,,6.979542584667851,"rgba(0, 255, 255, 0.75)",0.5671321643954599,6.989343676883034,1.8790264245599835,63.3002211254869,17.98913076655961,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.067852129153018,0.8656995788488534,False,False,False,False,0.2930315397538556,0.3067352924282729,False,False,False,False,256349.0,130331.85931645009,False,False,False,False,10447.486706428095,False,False,False,False
2025-06-16 16:00:00+00:00,8.055,8.155,8.035,8.14,5046.0,,,,,,,,,,,,,,,,7.373870968541979,7.171512064641738,6.883159263798356,6.759415149174065,6.708718325750614,6.701013751525526,6.6524923983911375,,,,,,,,,,,,,,,,7.495105754156042,7.481656983879379,7.470986488055676,7.236040052642694,7.229207245048453,6.985951199926538,6.905999428202385,6.837202024903994,6.735668993617415,6.715558483705298,6.707419165915801,6.645473472564951,6.985951199926538,6.837202024903994,,6.984023748128528,"rgba(0, 255, 0, 1.0)",0.5714776563538582,6.993874615228305,2.005547149619471,62.50207150840583,17.326020859924114,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0777881911902532,0.85941893158388,False,False,False,False,0.3060395618520501,0.30638742714016154,False,False,False,False,261395.0,132363.84599371444,False,False,False,False,10363.742726483473,False,False,False,False
2025-06-16 17:00:00+00:00,8.135,8.155,8.095,8.1,2394.0,,,,,,,,,,,,,,,,7.376799580039526,7.174204316184958,6.885060110531286,6.761009109061333,6.710185535515166,6.702451099143604,6.653853140355046,,,,,,,,,,,,,,,,7.498158904270739,7.484725858710246,7.474066436464641,7.238837502974522,7.232000320336268,6.988382841722868,6.908162855730314,6.838897192134259,6.7372283411793426,6.717062757822213,6.7088805318039935,6.646827885805407,6.988382841722868,6.838897192134259,,6.9861470694624055,"rgba(0, 255, 255, 0.75)",0.5750042146339742,6.996021694936969,1.9199481968419676,60.62712083616607,15.532032695532777,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0833333333333333,0.8529962546816477,False,False,False,False,0.31726965852880795,0.31182854283448475,False,False,False,False,259001.0,134327.21272249403,False,False,False,False,10240.180823747294,False,False,False,False
2025-06-16 18:00:00+00:00,8.1,8.115,8.07,8.08,1920.0,,,,,,,,,,,,,,,,7.379042397228789,7.176287877798603,6.886545397132359,6.762258108651415,6.711336377112579,6.7035786988029145,6.654921533433778,,,,,,,,,,,,,,,,7.500474775406322,7.48705636606775,7.476407439092655,7.240996260521142,7.234156371558441,6.99027670266838,6.909851808178738,6.840223407878183,6.738450768505078,6.718242485480283,6.710026822012748,6.647891426994091,6.99027670266838,6.840223407878183,,6.987790790764433,"rgba(0, 255, 255, 0.75)",0.5775189790571021,6.99768450223192,1.8740778000666651,58.69706557172007,13.650602488179686,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.076850984067479,0.8612933458294281,False,False,False,False,0.305107126611779,0.3084678347231319,False,False,False,False,257081.0,136230.37221516852,False,False,False,False,10111.18577221633,False,False,False,False
2025-06-16 19:00:00+00:00,8.085,8.115,8.065,8.07,17534.0,,,,,,,,,,,,,,,,7.398748706090868,7.194783144145326,6.899885977643724,6.773513911423595,6.721720104824599,6.713755123416284,6.664571499373643,,,,,,,,,,,,,,,,7.520639214719087,7.507364708114245,7.496820225243544,7.260101158661415,7.253242669117592,7.007197538079772,6.924990541889754,6.852157788073811,6.749471856104211,6.728883944072498,6.720369945285245,6.657498410543938,7.007197538079772,6.852157788073811,,7.002406129832798,"rgba(0, 255, 255, 0.75)",0.5792557900187589,7.012476018036746,1.8256597520225168,57.0488299296938,12.000168970237127,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0739008419083256,0.8615528531337698,False,False,False,False,0.30417520575762674,0.3063215202403793,False,False,False,False,239547.0,137832.18039787907,False,False,False,False,10226.268163344757,False,False,False,False
2025-06-17 14:00:00+00:00,8.345,8.37,8.27,8.285,5527.0,,,,,,,,,,,,,,,8.308333333333334,7.406700976460855,7.201894744038607,6.904817526001348,6.777624933929873,6.725496216515394,6.717453738462156,6.668064477392199,,,,,,,,,,,,,,,,7.52913646932838,7.5158724195054845,7.505333381417041,7.267542151348845,7.260665262291463,7.013515778958399,6.930593135035029,6.856551183058075,6.753488244277373,6.732755521268149,6.724130945407263,6.660973758498402,7.013515778958399,6.856551183058075,,7.073047209826385,"rgba(0, 255, 0, 1.0)",0.5848335175442917,7.097369683726082,2.030715204663308,60.93843664076881,12.000168970237127,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0743952533089913,0.8502966681880418,False,True,False,False,0.3428282185915695,0.32457486941597435,False,False,False,False,245074.0,139494.84426767938,False,False,False,False,10153.411292595227,False,False,False,False
2025-06-17 15:00:00+00:00,8.285,8.305,8.23,8.28,938.0,,,,,,,,,,,,,,,8.303013405516886,7.407982469856904,7.203052965560437,6.905629269165688,6.77830377998084,6.7261204817099,6.718065308602356,6.668642587256732,,,,,,,,,,,,,,,,7.5304933890523245,7.5172323979507025,7.506695307728794,7.268750386445355,7.261870888837469,7.014551784064634,6.931514277561678,6.857275401293694,6.754151795546603,6.7333954454145175,6.72475273348043,6.661549020421624,7.014551784064634,6.857275401293694,,7.073652154772378,"rgba(0, 255, 0, 1.0)",0.5897417513906568,7.0979991573072425,2.0042685461992598,63.339213916319,8.042649959603438,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0704225352112675,0.8559745570195364,False,False,False,False,0.3241345421393194,0.3243547057776469,False,False,False,False,244136.0,141117.18776740527,False,False,False,False,10010.53669891158,False,False,False,False
2025-06-17 16:00:00+00:00,8.28,8.295,8.235,8.245,3406.0,,,,,,,,,,,,,,,8.287596494782695,7.412532636843277,7.20718540103521,6.908540034065094,6.7807416178549165,6.728363518622786,6.720262934553624,6.670720848077336,,,,,,,,,,,,,,,,7.535291225401398,7.522043219170686,7.511514706556001,7.273055300465207,7.266167116464804,7.018259602679532,6.934815280543337,6.859874179191749,6.756535239936633,6.735694523137125,6.726986907305347,6.66361715163223,7.018259602679532,6.859874179191749,,7.075989896915949,"rgba(0, 255, 255, 0.75)",0.5930962579304955,7.100424370169833,1.9298311438078546,63.53124591688384,8.327677672125773,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0804438280166435,0.8529819694868236,False,False,False,False,0.32324989670274595,0.32380230124019643,False,False,False,False,240730.0,142661.57245318193,False,False,False,False,9908.140781098997,False,False,False,False
2025-06-17 17:00:00+00:00,8.245,8.3,8.23,8.25,2804.0,,,,,,,,,,,,,,,8.281491518737672,7.416249500126956,7.210568585272605,6.910929892738401,6.782744813288699,6.730207189099727,6.722069391358559,6.672429500749142,,,,,,,,,,,,,,,,7.539202839268529,7.525965976232275,7.515444903656071,7.276577272358969,7.269682189101414,7.02129960567784,6.937523946185594,6.862008947902355,6.7584939277813625,6.73758411569871,6.728823314674064,6.665317505930894,7.02129960567784,6.862008947902355,,7.0782307467919905,"rgba(0, 255, 255, 0.75)",0.5937899346456388,7.102736819451569,1.932102775088455,63.77795783499353,8.817378383867606,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.079445727482679,0.8512702078521936,False,False,False,False,0.32324989670274595,0.3235260989714712,False,False,False,False,243534.0,144225.48605855895,False,False,False,False,9797.999063562576,False,False,False,False
2025-06-17 18:00:00+00:00,8.255,8.285,8.24,8.255,2497.0,,,,,,,,,,,,,,,8.277954455576062,7.419532079826412,7.213563106019483,6.91305099067911,6.784524124555602,6.731845270436104,6.723674501314947,6.673947989438948,,,,,,,,,,,,,,,,7.542650810253701,7.529424304689453,7.51891021626431,7.279692543886355,7.272791544331065,7.023994267193335,6.939926745750453,6.8639045161231955,6.760233874896184,6.739262884305665,6.730454960768097,6.666828648333493,7.023994267193335,6.8639045161231955,,7.080308391732099,"rgba(0, 255, 255, 0.75)",0.5921464847986896,7.104877825377014,1.942293341509898,64.07319019691265,9.43702351556442,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0786308973172989,0.8543015726179461,False,False,False,False,0.32236574002962987,0.3229459195005505,False,False,False,False,246031.0,145803.86611966658,False,False,False,False,9684.805279631373,False,False,False,False
2025-06-17 19:00:00+00:00,8.255,8.255,8.2,8.23,11055.0,,,,,,,,,,,,,,,8.257038548061157,7.433227221601895,7.226222969541713,6.922143270293796,6.792182500193525,6.738906207008208,6.7305951079799975,6.680502529638109,,,,,,,,,,,,,,,,7.556871224570964,7.5437048636653214,7.533233188874017,7.292813004997268,7.285892115402103,7.0354827897542425,6.950207936029011,6.872046435514678,6.7677273322597085,6.746497207641764,6.737488490214293,6.673352385300207,7.0354827897542425,6.872046435514678,,7.0888067664270995,"rgba(0, 255, 255, 0.75)",0.5885016246045096,7.113643608605498,1.8969470001798663,63.01626927641658,9.43702351556442,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0797773654916514,0.8543599257884971,False,False,False,False,0.3100378755265472,0.3164918975135489,False,False,False,False,234976.0,147186.37982323763,False,False,False,False,9706.048608629337,False,False,False,False
2025-06-18 14:00:00+00:00,8.325,8.335,8.16,8.175,5186.0,,,,,,,,,,,,,,,8.251474124300978,7.439453776489831,7.232024519549369,6.92634920204555,6.795734776365858,6.742184603598033,6.733808972047407,6.683548441682191,,,,,,,,,,,,,,,,7.563292682171582,7.550157347671565,7.539707891221692,7.298811444283264,7.291882767773304,7.0407746925537955,6.9549559579182745,6.875818535741285,6.771204340533832,6.74985535759333,6.740754281191915,6.676384202057723,7.0407746925537955,6.875818535741285,,7.092908895839538,"rgba(0, 255, 255, 0.75)",0.5826712948462646,7.117868135742887,1.8142851271505211,59.756915238640424,9.43702351556442,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0789352914180819,0.8425883432767324,False,False,False,False,0.31707096434808957,0.31678143093081923,False,False,False,False,229790.0,148467.05610504787,False,False,False,False,9635.970335627331,False,False,False,False
2025-06-18 15:00:00+00:00,8.175,8.24,8.17,8.23,9326.0,,,,,,,,,,,,,,,8.242742908106074,7.450267795736545,7.242185811158409,6.933786932264169,6.802034235711788,6.7480043044221745,6.739515219989808,6.688960384371492,,,,,,,,,,,,,,,,7.574364043898676,7.561289901324435,7.550884825938361,7.309291505645221,7.302351704895237,7.050093965851515,6.963339207604407,6.882499243486082,6.77737266669113,6.755815334851816,6.7465518144882415,6.68177153743305,7.050093965851515,6.882499243486082,,7.100156167193433,"rgba(0, 255, 255, 0.75)",0.5781929523005921,7.125329465150966,1.9105569005184548,59.51709968124039,9.43702351556442,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0791896869244937,0.855893186003683,False,False,False,False,0.3021609891127775,0.30947121002179834,False,False,False,False,239116.0,149872.46608791535,False,False,False,False,9631.164593989699,False,False,False,False
2025-06-18 16:00:00+00:00,8.23,8.255,8.215,8.245,2991.0,,,,,,,,,,,,,,,8.24244130650202,7.453783846273182,7.2454830316437455,6.9362004114113995,6.804078313389644,6.749892715732489,6.741366881449509,6.6907163148622795,,,,,,,,,,,,,,,,7.577971189678297,7.564915432665712,7.554523645192919,7.312693493518248,7.305749829356643,7.053115077745927,6.96605754752779,6.884667727746208,6.779374036753262,6.7577491391550275,6.7484330485711865,6.68351942678559,7.053115077745927,6.884667727746208,,7.102636620798053,"rgba(0, 255, 255, 0.75)",0.5739274917319697,7.127879381330748,1.9464490458508272,59.857728993039174,9.43702351556442,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.081131200741771,0.8572090866944827,False,False,False,False,0.3126717677216552,0.31107148887172675,False,False,False,False,242107.0,151302.4588617461,False,False,False,False,9528.216305710788,False,False,False,False
2025-06-18 17:00:00+00:00,8.24,8.265,8.225,8.24,2771.0,,,,,,,,,,,,,,,8.242494462484677,7.457033976820594,7.248533595394547,6.9384369693519305,6.8059734396229965,6.751643823926837,6.743083983924556,6.692344785958635,,,,,,,,,,,,,,,,7.581303255223866,7.568264495593721,7.557885006096278,7.315839998356875,7.308892824623502,7.055912047798712,6.9685754760068646,6.886677928294712,6.781229648699249,6.759542242907611,6.750177515976544,6.685140448749926,7.055912047798712,6.886677928294712,,7.1049492962906315,"rgba(0, 255, 255, 0.75)",0.5742718617267917,7.130256305729406,1.9324361303959403,59.81118748442544,9.43702351556442,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.072093023255814,0.8623255813953487,False,False,False,False,0.3161901792855515,0.3136308340786391,False,False,False,False,239336.0,152667.31996466476,False,False,False,False,9423.453262211397,False,False,False,False
2025-06-18 18:00:00+00:00,8.24,8.285,8.185,8.185,4725.0,,,,,,,,,,,,,,,8.240265880607504,7.462340431443127,7.2535628544366375,6.942160331164687,6.809137443779044,6.754570408314805,6.745954241756179,6.695069094211608,,,,,,,,,,,,,,,,7.586696968556639,7.573690875578209,7.563335315665256,7.32101320066351,7.314061722514319,7.060551356598967,6.972762374882746,6.890029045883302,6.784329022102516,6.762538462374405,6.753093094607658,6.6878525710741625,7.060551356598967,6.890029045883302,,7.108650734810764,"rgba(0, 255, 255, 0.75)",0.5734537926042832,7.134063477116294,1.8326437743326849,56.91988498650978,10.471841226328749,False,True,True,False,False,19.865001360172272,0.0,0.0,0.0,0.0,0,1.0642923219241445,0.8617021276595744,False,False,False,False,0.3126717677216552,0.3131513009001472,False,False,False,False,234611.0,153937.76461637538,False,False,False,False,9350.609025587964,False,False,False,False
2025-06-18 19:00:00+00:00,8.185,8.235,8.16,8.185,12035.0,,,,,,,,,,,,,,,8.231337264138515,7.475092001671704,7.265814347902069,6.951363045115985,6.8169909291824755,6.761845772304436,6.7530915616677625,6.701851242737489,,,,,,,,,,,,,,,,7.599503577822763,7.586591160969648,7.576305067514209,7.333566002699867,7.326608983677465,7.071950907817393,6.983089601793762,6.898329714476331,6.792026762122573,6.7699846863247926,6.760341468956323,6.694605304252871,7.071950907817393,6.898329714476331,,7.117514470157421,"rgba(0, 255, 255, 0.75)",0.5716233955204161,7.143184007530005,1.8225566004370901,54.99234998789934,8.562750956328664,False,True,True,False,False,19.865001360172272,0.0,0.0,0.0,0.0,0,1.0663881151346333,0.8686165273909005,False,False,False,False,0.2995434711134468,0.306347386006797,False,False,False,False,234611.0,155188.5124517804,False,False,False,False,9392.227490307532,False,False,False,False
2025-06-19 14:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,,8.231337264138515,7.475092001671704,7.265814347902069,6.951363045115985,6.8169909291824755,6.761845772304436,6.7530915616677625,6.701851242737489,,,,,,,,,,,,,,,,7.599503577822763,7.586591160969648,7.576305067514209,7.333566002699867,7.326608983677465,7.071950907817393,6.983089601793762,6.898329714476331,6.792026762122573,6.7699846863247926,6.760341468956323,6.694605304252871,7.071950907817393,6.898329714476331,,7.117514470157421,"rgba(0, 255, 255, 0.75)",0.5673375069981098,7.143184007530005,1.8363249029355408,53.70732665549237,7.27521854473585,False,True,True,False,False,19.86500136017226,0.0,0.0,0.0,0.0,0,1.0728631480616535,0.8640822045773,False,False,False,False,0.2951897635207753,0.30076857476378616,False,False,False,False,234611.0,156419.86884787685,False,False,False,False,9246.611560225245,False,False,False,False
2025-06-19 15:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,,8.231337264138515,7.475092001671704,7.265814347902069,6.951363045115985,6.8169909291824755,6.761845772304436,6.7530915616677625,6.701851242737489,,,,,,,,,,,,,,,,7.599503577822763,7.586591160969648,7.576305067514209,7.333566002699867,7.326608983677465,7.071950907817393,6.983089601793762,6.898329714476331,6.792026762122573,6.7699846863247926,6.760341468956323,6.694605304252871,7.071950907817393,6.898329714476331,,7.117514470157421,"rgba(0, 255, 255, 0.75)",0.5625389916415574,7.143184007530005,1.851988942899495,52.85064443388773,6.359883059042986,False,True,True,False,False,19.865001360172272,0.0,0.0,0.0,0.0,0,1.072334429309535,0.8637858149365896,False,False,False,False,0.2951897635207753,0.29797916914228073,False,False,False,False,234611.0,157632.13444713457,False,False,False,False,9103.253241462062,False,False,False,False
2025-06-19 16:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,,8.231337264138515,7.475092001671704,7.265814347902069,6.951363045115985,6.8169909291824755,6.761845772304436,6.7530915616677625,6.701851242737489,,,,,,,,,,,,,,,,7.599503577822763,7.586591160969648,7.576305067514209,7.333566002699867,7.326608983677465,7.071950907817393,6.983089601793762,6.898329714476331,6.792026762122573,6.7699846863247926,6.760341468956323,6.694605304252871,7.071950907817393,6.898329714476331,,7.117514470157421,"rgba(0, 255, 255, 0.75)",0.5583703927461398,7.143184007530005,1.8658152473776524,52.27952295281797,5.667966092057533,False,True,False,False,False,19.86500136017226,0.0,0.0,0.0,0.0,0,1.0762671719564187,0.8626243486499285,False,False,False,False,0.2951897635207753,0.296584466331528,False,False,False,False,234611.0,158825.60523089994,False,False,False,False,8962.117532292106,False,False,False,False
2025-06-19 17:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,,8.231337264138515,7.475092001671704,7.265814347902069,6.951363045115985,6.8169909291824755,6.761845772304436,6.7530915616677625,6.701851242737489,,,,,,,,,,,,,,,,7.599503577822763,7.586591160969648,7.576305067514209,7.333566002699867,7.326608983677465,7.071950907817393,6.983089601793762,6.898329714476331,6.792026762122573,6.7699846863247926,6.760341468956323,6.694605304252871,7.071950907817393,6.898329714476331,,7.117514470157421,"rgba(0, 255, 255, 0.75)",0.5564464310520945,7.143184007530005,1.8722664650758825,51.89877529877146,5.112446366860048,False,True,False,False,False,19.86500136017226,0.0,0.0,0.0,0.0,0,1.0771061399333652,0.858162779628748,False,False,False,False,0.2951897635207753,0.29588711492615166,False,False,False,False,234611.0,160000.57259166118,False,False,False,False,8823.169973651919,False,False,False,False
2025-06-19 18:00:00+00:00,8.185,8.185,8.185,8.185,0.0,,,,,,,,,,,,,,,8.231337264138515,7.475092001671704,7.265814347902069,6.951363045115985,6.8169909291824755,6.761845772304436,6.7530915616677625,6.701851242737489,,,,,,,,,,,,,,,,7.599503577822763,7.586591160969648,7.576305067514209,7.333566002699867,7.326608983677465,7.071950907817393,6.983089601793762,6.898329714476331,6.792026762122573,6.7699846863247926,6.760341468956323,6.694605304252871,7.071950907817393,6.898329714476331,,7.117514470157421,"rgba(0, 255, 255, 0.75)",0.5544402907762191,7.143184007530005,1.8790409171228306,51.64494352940712,4.643596806171978,False,True,False,False,False,19.86500136017226,0.0,0.0,0.0,0.0,0,1.075998075998076,0.8643578643578641,False,False,False,False,0.2951897635207753,0.29553843922346346,False,False,False,False,234611.0,161157.32340419356,False,False,False,False,8686.376640727083,False,False,False,False
