date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_800,aVWAP_peak_799,aVWAP_peak_761,aVWAP_peak_737,aVWAP_peak_690,aVWAP_peak_676,aVWAP_peak_649,aVWAP_peak_609,aVWAP_peak_570,aVWAP_peak_555,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_506,aVWAP_peak_480,aVWAP_peak_406,aVWAP_peak_375,aVWAP_peak_350,aVWAP_peak_276,aVWAP_peak_240,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_168,aVWAP_peak_152,aVWAP_peak_131,aVWAP_peak_108,aVWAP_peak_51,aVWAP_valley_828,aVWAP_valley_786,aVWAP_valley_741,aVWAP_valley_689,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_588,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_492,aVWAP_valley_451,aVWAP_valley_392,aVWAP_valley_360,aVWAP_valley_324,aVWAP_valley_307,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_266,aVWAP_valley_247,aVWAP_valley_234,aVWAP_valley_216,aVWAP_valley_210,aVWAP_valley_161,aVWAP_valley_132,aVWAP_valley_75,aVWAP_valley_31,aVWAP_OB_bull_689,aVWAP_OB_bull_630,aVWAP_OB_bear_761,aVWAP_OB_bear_108,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-11 17:00:00+00:00,56.835,56.855,56.66,56.75,37536.0,,,,,,,,,,,,,,,,,,,,,,,,57.79286884227576,57.60773699919042,57.84696071013433,57.532835845523614,,,,,,,,,,,,,,,,,,,,,,,,,57.53524256437021,57.650961913469956,57.4741951898593,,,,57.84696071013433,57.634400294974796,"rgba(239, 83, 80, 1.0)",0.7506662626213181,57.654082740204316,-1.20437374799191,41.509974751186405,-0.41601934528696205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9591206074518803,0.9590323150273707,False,False,False,False,-0.12940286530375747,-0.0751192482665462,False,False,False,False,-53895.0,332257.1045709899,False,False,False,False,74790.19725420476,False,False,False,False
2025-02-11 18:00:00+00:00,56.75,56.985,56.655,56.69,80629.0,,,,,,,,,,,,,,,,,,,,,,,,57.66975736672187,57.58702645354156,57.82698685108734,57.52532324110295,,,,,,,,,,,,,,,,,,,,,,,,,57.51537776003735,57.64052669678699,57.46818831911409,,,,57.82698685108734,57.604740955484594,"rgba(239, 83, 80, 1.0)",0.748457284222905,57.629042312680134,-1.2546371482710719,38.85065076907083,-2.9304293109336115,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9705150976909411,0.9564831261101244,False,False,False,False,-0.1170306474401628,-0.09607494785335449,False,False,False,False,-134524.0,325020.18822105206,False,False,False,False,74880.72132778297,False,False,False,False
2025-02-11 19:00:00+00:00,56.69,56.72,56.49,56.595,65036.0,,,,,,,,,,,,,,,,,,,,,,,,57.57467549032223,57.56761008535959,57.808815705245124,57.517980162422106,,,,,,,,,,,,,,,,,,,,,,,,,57.496477020323276,57.63062061654273,57.462210785796096,,,,57.808815705245124,57.579769980858735,"rgba(239, 83, 80, 1.0)",0.7461913384069355,57.60759928940875,-1.3570236443250343,36.62758905572164,-5.167196679207592,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9656183368869934,0.9558457711442786,False,False,False,False,-0.1597650946718304,-0.12792002126259244,False,False,False,False,-199560.0,316887.16204708227,False,False,False,False,74728.08998936773,False,False,False,False
2025-02-11 20:00:00+00:00,56.595,56.605,56.16,56.19,196458.0,,,,,,,,,,,,,,,,,,,,,,,,57.30842959214641,57.4974262510491,57.744909421578754,57.48984621823738,,,,,,,,,,,,,,,,,,,,,,,,56.31833333333333,57.42718859952156,57.59387912730009,57.43886109661363,,,,57.744909421578754,57.35235920497253,"rgba(255, 0, 0, 1.0)",0.7558740063750927,57.42672602145032,-1.6361536592338035,33.4088885754401,-8.401007301215678,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9570910377775809,0.9601875608245599,False,False,False,False,-0.2046104193269037,-0.16626522029474805,False,False,False,False,-396018.0,305834.36883705,False,False,False,False,76615.37541588915,False,False,False,False
2025-02-12 15:00:00+00:00,56.34,56.91,56.275,56.9,93334.0,,,,,,,,,,,,,,,,,,,,,,,,57.25231851283429,57.47656624698943,57.72394991214845,57.481087944650305,,,,,,,,,,,,,,,,,,,,,,,,56.43964726424469,57.40728701790801,57.58207970783858,57.431716590459665,,,,57.72394991214845,57.34933164963418,"rgba(239, 83, 80, 0.5)",0.7497588681438724,57.42035408385818,-0.6940285816777143,37.154463727649734,-8.401007301215678,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.957456140350877,0.9546491228070176,False,False,False,False,-0.16226605428409815,-0.16426563728942312,False,False,False,False,-302684.0,296399.97552174685,False,False,False,False,76874.57889781335,False,False,False,False
2025-02-12 16:00:00+00:00,56.9,57.12,56.73,57.12,73257.0,,,,,,,,,,,,,,,,,,,,,,,,57.23474694814088,57.46683679736297,57.71262713917953,57.47687715022791,,,,,,,,,,,,,,,,,,,,,,,,56.550698913920705,57.39857054206005,57.57604165262975,57.42841158907803,,,,57.71262713917953,57.35560134157498,#000000,0.7386811171221404,57.42273748355387,-0.40983514609567584,41.08706158764885,-8.401007301215678,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.968013320480238,0.9502234685829464,False,False,False,False,-0.09632339580437903,-0.13029451654690108,False,False,False,False,-229427.0,288247.6193121074,False,False,False,False,76818.4924032736,False,False,False,False
2025-02-12 17:00:00+00:00,57.11,57.28,56.98,57.075,50566.0,,,,,,,,,,,,,,,,,,,,,,,,57.229307569233185,57.462001325391725,57.706295129920974,57.47472835682622,,,,,,,,,,,,,,,,,,,,,,,,56.61927934592958,57.39449265825747,57.572795650549544,57.4267841307476,,,,57.706295129920974,57.36071052085704,#000000,0.7316442792446148,57.42526617443762,-0.4787383491869108,43.42179855950068,-14.850807180198622,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9683766690091353,0.9531799016163035,False,False,False,False,-0.05611496391895397,-0.09320474023292752,False,False,False,False,-279993.0,279437.6872297491,False,False,False,False,76411.47701717634,False,False,False,False
2025-02-12 18:00:00+00:00,57.075,57.185,56.8,56.8,46399.0,,,,,,,,,,,,,,,,,,,,,,,,57.21757815185999,57.455416689602295,57.69884566214304,57.47179429138275,,,,,,,,,,,,,,,,,,,,,,,,56.65045186668231,57.38849122027672,57.56868840328988,57.42444513305729,,,,57.69884566214304,57.35946392728678,"rgba(239, 83, 80, 0.5)",0.7358007649940208,57.42290676860746,-0.8465698844612184,43.24900656254836,-14.682577936030938,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9674055901165334,0.9496188556908787,False,False,False,False,-0.0830560472806954,-0.08813039375681146,False,False,False,False,-326392.0,270044.9789006057,False,False,False,False,75946.1672959798,False,False,False,False
2025-02-12 19:00:00+00:00,56.8,56.86,56.61,56.725,32543.0,,,,,,,,,,,,,,,,,,,,,,,,57.204649841268036,57.44920719854272,57.6923933437295,57.4690172264078,,,,,,,,,,,,,,,,,,,,,,,,56.655817688781866,57.38261341259488,57.56496361087045,57.422172528709254,,,,57.6923933437295,57.35510435636306,"rgba(239, 83, 80, 0.5)",0.7451762775912185,57.418445422876445,-0.9305790371078442,42.67563691066731,-14.682577936030938,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.963971880492091,0.9582601054481547,False,False,False,False,-0.13386633025919492,-0.1109983620080032,False,False,False,False,-358935.0,260293.35132075133,False,False,False,False,75273.24997356151,False,False,False,False
2025-02-12 20:00:00+00:00,56.725,57.4,56.69,57.31,136784.0,,,,,,,,,,,,,,,,,,,,,,,,57.197476630279596,57.43821275530247,57.677144573232766,57.46380537690675,,,,,,,,,,,,,,,,,,,,,,,,56.75960323576565,57.373577007987485,57.55703847375368,57.418244125412464,,,,57.677144573232766,57.36063777233011,#000000,0.7476478129789933,57.419612613537815,-0.14660995676702743,46.57034375826739,-10.668360030613762,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9616054327006788,0.9492425561553195,False,False,False,False,-0.07275736664762308,-0.09187786432781314,False,False,False,False,-222151.0,252813.59393593346,False,False,False,False,76226.9050127311,False,False,False,False
2025-02-13 15:00:00+00:00,58.135,58.3,57.87,58.105,72927.0,,,,,,,,,,,,,,,,,,,,,,,58.09166666666666,57.24298799635038,57.45011810431511,57.68308622267018,57.46896001191205,,,,,,,,,,,,,,,,,,,,,,,,56.897931323939005,57.387192280866486,57.5622213287729,57.42309212777079,,,,57.68308622267018,57.46747289591818,"rgba(38, 166, 154, 0.5)",0.7472907643524749,57.496245332232604,0.8146155376279496,52.988585837000116,-4.464985559798237,True,False,True,False,True,2.9653442703280426,0.0,0.0,0.0,0.0,0,0.9766560427254715,0.9402187957619089,False,False,False,False,0.1308900888443614,0.01950611225827413,False,False,False,False,-149224.0,246580.4529446787,False,False,False,False,76175.74369470427,False,False,False,False
2025-02-13 16:00:00+00:00,58.1,58.14,57.775,57.96,138838.0,,,,,,,,,,,,,,,,,,,,,,,58.00425026955981,57.30617968670467,57.46715484482333,57.69039777669188,57.47649112300217,,,,,,,,,,,,,,,,,,,,,,,,57.07296763824456,57.40709034191224,57.56939948562681,57.430328700099246,,,,57.69039777669188,57.491584429629405,"rgba(38, 166, 154, 0.5)",0.7459448811847864,57.516222768097585,0.5949196020992377,56.19185714775359,-1.421413793315196,True,False,True,False,True,2.083783294898808,0.0,0.0,0.0,0.0,0,0.9777298230470434,0.9419939577039275,False,False,False,False,0.1056796901926516,0.06259290122546286,False,False,False,False,-288062.0,238291.42266646662,False,False,False,False,77147.25154439878,False,False,False,False
2025-02-13 17:00:00+00:00,57.95,58.02,57.62,57.69,96264.0,,,,,,,,,,,,,,,,,,,,,,,57.933126745641914,57.33333345124297,57.474185451426095,57.69195794202022,57.479660253666324,,,,,,,,,,,,,,,,,,,,,,,,57.145234601420285,57.41580722084195,57.57197141046483,57.43354522398642,,,,57.69195794202022,57.49764692230123,#000000,0.744250684300055,57.521367758515304,0.22657989443877716,56.38424239550481,-1.0459439410294138,True,False,True,False,True,0.46252659446167854,0.0,0.0,0.0,0.0,0,0.9669984284965948,0.9511960887026366,False,False,False,False,0.07864028143179234,0.0706165913286276,False,False,False,False,-384326.0,228638.4393693121,False,False,False,False,77443.63524138484,False,False,False,False
2025-02-13 18:00:00+00:00,57.69,57.845,57.515,57.83,54507.0,,,,,,,,,,,,,,,,,,,,,,,57.90258680057521,57.34588597295366,57.477433922112574,57.6923435483748,57.48114788239393,,,,,,,,,,,,,,,,,,,,,,,,57.17736944029686,57.419947978511004,57.57307399280585,57.435096023594795,,,,57.6923435483748,57.50054284017986,#000000,0.7442414845918001,57.52377463560859,0.41145968174478587,57.2549660206192,0.15208892193702184,True,False,True,False,True,1.2828694122084343,0.0,0.0,0.0,0.0,0,0.9669695910520795,0.9519398811604334,False,False,False,False,0.05122643422902551,0.060921512778826556,False,False,False,False,-329819.0,219980.18449536926,False,False,False,False,77088.02849345638,False,False,False,False
2025-02-13 19:00:00+00:00,57.83,58.02,57.62,57.925,42295.0,,,,,,,,,,,,,,,,,,,,,,,57.89761513652199,57.35808771630591,57.481117968212466,57.6936129110289,57.48286382747767,,,,,,,,,,,,,,,,,,,,,,,,57.20508280376313,57.42435193344855,57.57459209973895,57.43679358180165,,,,57.6936129110289,57.50601310869992,"rgba(38, 166, 154, 0.5)",0.7403831367536734,57.528254621452284,0.535864958090896,58.352694658604086,1.6336376922960127,True,False,True,False,True,1.8403908649625293,0.0,0.0,0.0,0.0,0,0.967955416231278,0.9468826192964124,False,False,False,False,0.07864028143179234,0.06978089710530945,False,False,False,False,-287524.0,212111.9025652085,False,False,False,False,76548.60169510823,False,False,False,False
2025-02-13 20:00:00+00:00,57.92,58.18,57.785,58.125,107896.0,,,,,,,,,,,,,,,,,,,,,,,57.92547362111481,57.396801281291346,57.4944485649276,57.70017903378472,57.489196101045415,,,,,,,,,,,,,,,,,,,,,,,,57.2830162243696,57.43959827375981,57.58076314758871,57.442848953982825,,,,57.70017903378472,57.52803613354053,"rgba(38, 166, 154, 0.5)",0.7387824778306329,57.54640546289436,0.7831730644243581,60.16625279820984,3.7802471813129443,True,False,True,False,True,3.010012979268552,0.0,0.0,0.0,0.0,0,0.9715228338253167,0.94408751519361,False,False,False,False,0.11061137724723945,0.09019613717627445,False,False,False,False,-179628.0,206038.4157037324,False,False,False,False,77034.60787037786,False,False,False,False
2025-02-14 15:00:00+00:00,57.515,57.745,57.19,57.21,66242.0,,,,,,,,,,,,,,,,,,,,,,,57.86325464172808,57.39628420696304,57.492791611783446,57.69640721801223,57.488437445314595,,,,,,,,,,,,,,,,,,,,,,,,57.28842444129956,57.438716558831445,57.57912047143725,57.4424679096126,,,,57.69640721801223,57.52065605610913,#000000,0.7421744410183637,57.540285449511565,-0.4450240149180664,55.05034993584768,3.7802471813129443,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9574759945130312,0.9444444444444444,False,False,False,False,0.009749190998932837,0.04997266408760365,False,False,False,False,-245870.0,199032.08367731795,False,False,False,False,76867.28061657355,False,False,False,False
2025-02-14 16:00:00+00:00,57.21,57.455,57.2,57.345,56773.0,,,,,,,,,,,,,,,,,,,,,,,57.815931635789354,57.39449336317145,57.49080875199042,57.692759325273194,57.48750519848429,,,,,,,,,,,,,,,,,,,,,,,,57.29043981303993,57.437359608124986,57.577394650527445,57.44188846941021,,,,57.692759325273194,57.51428675731236,#000000,0.7444535150269997,57.534918531051204,-0.2551113363261067,52.505135265816754,8.959017641740367,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.956024096385542,0.9553356282271945,False,False,False,False,-0.017549816675121448,0.0162114237062411,False,False,False,False,-189097.0,193014.5785040262,False,False,False,False,76555.74138220807,False,False,False,False
2025-02-14 17:00:00+00:00,57.35,57.44,57.17,57.24,55586.0,,,,,,,,,,,,,,,,,,,,,,,57.77310824480806,57.39148107188339,57.488313125634384,57.688770962254026,57.48631071860996,,,,,,,,,,,,,,,,,,,,,,,,57.29014070646517,57.435441955252166,57.57538684068342,57.44106849865768,,,,57.688770962254026,57.50778023602759,#000000,0.7477499461598114,57.52937237538077,-0.386990834124272,50.183414507463944,6.627236583283192,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9490845684394069,0.9639058413251962,False,False,False,False,-0.021938535476476888,-0.002863555885117894,False,False,False,False,-244683.0,186228.56953497152,False,False,False,False,76230.62911271646,False,False,False,False
2025-02-14 18:00:00+00:00,57.24,57.345,57.12,57.215,30754.0,,,,,,,,,,,,,,,,,,,,,,,57.74983489871418,57.38904653320825,57.48658337578882,57.68629376220054,57.48547300795221,,,,,,,,,,,,,,,,,,,,,,,,57.28869624339183,57.43401368900392,57.574074458208585,57.4404567938698,,,,57.68629376220054,57.50383030692646,#000000,0.750427355722214,57.52598451195027,-0.4144098820211237,48.476516945988216,4.826837302855473,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9423749562784186,0.9715809723679608,False,False,False,False,-0.03608656602155022,-0.019475060953334056,False,False,False,False,-275437.0,179070.96380574713,False,False,False,False,75525.56509546503,False,False,False,False
2025-02-14 19:00:00+00:00,57.21,57.225,56.97,57.165,31372.0,,,,,,,,,,,,,,,,,,,,,,,57.723610098736394,57.38505265999453,57.484127746477434,57.683213873548866,57.48427410354365,,,,,,,,,,,,,,,,,,,,,,,,57.28486896707995,57.43183748802962,57.57233790964695,57.43952684016529,,,,57.683213873548866,57.49876107635808,#000000,0.7524924769909298,57.52163460810837,-0.4739377721548583,46.99255720437506,3.1774196209996646,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9341783216783213,0.976486013986014,False,False,False,False,-0.06247407007096906,-0.040974565512151555,False,False,False,False,-306809.0,171537.9411110844,False,False,False,False,74841.01369863612,False,False,False,False
2025-02-14 20:00:00+00:00,57.165,57.27,57.05,57.065,99278.0,,,,,,,,,,,,,,,,,,,,,,,57.65430592495649,57.37353406651248,57.476742076452446,57.673825453071935,57.48061703905427,,,,,,,,,,,,,,,,,,,,,,,,57.27438328611343,57.42532414067508,57.56702865355571,57.43669503679168,,,,57.673825453071935,57.48471729746484,"rgba(239, 83, 80, 0.5)",0.7539331523405866,57.50943175535636,-0.5894842984111033,45.280105004839896,1.282925062997741,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936944859730894,0.9795972210007914,False,False,False,False,-0.05024905268181822,-0.04561180909698489,False,False,False,False,-406087.0,162582.5156675017,False,False,False,False,75219.88170330843,False,False,False,False
2025-02-17 15:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,,,,,,,,,,,,,,,,,,,,57.65430592495649,57.37353406651248,57.476742076452446,57.673825453071935,57.48061703905427,,,,,,,,,,,,,,,,,,,,,,,,57.27438328611343,57.42532414067508,57.56702865355571,57.43669503679168,,,,57.673825453071935,57.48471729746484,"rgba(239, 83, 80, 0.5)",0.7549199707003231,57.50943175535636,-0.5887137347076304,44.13847020514979,-0.10116616846840287,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9419149500486249,0.9733887366280612,False,False,False,False,-0.06883822641702572,-0.05722501775700531,False,False,False,False,-406087.0,153765.93402924584,False,False,False,False,74053.68198697807,False,False,False,False
2025-02-17 16:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,,,,,,,,,,,,,,,,,,,,57.65430592495649,57.37353406651248,57.476742076452446,57.673825453071935,57.48061703905427,,,,,,,,,,,,,,,,,,,,,,,,57.27438328611343,57.42532414067508,57.56702865355571,57.43669503679168,,,,57.673825453071935,57.48471729746484,"rgba(239, 83, 80, 0.5)",0.7556337474996558,57.50943175535636,-0.5881576316925476,43.37738033868971,-1.171733709674399,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9414065973148391,0.9737707833199966,False,False,False,False,-0.06883822641702572,-0.06303162208701552,False,False,False,False,-406087.0,145086.04357918,False,False,False,False,72905.56288640476,False,False,False,False
2025-02-17 17:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,,,,,,,,,,,,,,,,,,,,57.65430592495649,57.37353406651248,57.476742076452446,57.673825453071935,57.48061703905427,,,,,,,,,,,,,,,,,,,,,,,,57.27438328611343,57.42532414067508,57.56702865355571,57.43669503679168,,,,57.673825453071935,57.48471729746484,"rgba(239, 83, 80, 0.5)",0.7573755777457957,57.50943175535636,-0.5868049728763904,42.86998709438299,-2.0444887794532747,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9487455197132613,0.9697132616487456,False,False,False,False,-0.06883822641702572,-0.06593492425202062,False,False,False,False,-406087.0,136540.72507407644,False,False,False,False,71775.24408196438,False,False,False,False
2025-02-17 18:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,,,,,,,,,,,,,,,,,,,,57.65430592495649,57.37353406651248,57.476742076452446,57.673825453071935,57.48061703905427,,,,,,,,,,,,,,,,,,,,,,,,57.27438328611343,57.42532414067508,57.56702865355571,57.43669503679168,,,,57.673825453071935,57.48471729746484,"rgba(239, 83, 80, 0.5)",0.7479785069417817,57.50943175535636,-0.5941771738515398,42.531724931511846,-2.7861772593860366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9549484349556717,0.9663470237018275,False,False,False,False,-0.06883822641702572,-0.06738657533452316,False,False,False,False,-406087.0,128127.89212719153,False,False,False,False,70662.44960007347,False,False,False,False
2025-02-17 19:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,,,,,,,,,,,,,,,,,,,,57.65430592495649,57.37353406651248,57.476742076452446,57.673825453071935,57.48061703905427,,,,,,,,,,,,,,,,,,,,,,,,57.27438328611343,57.42532414067508,57.56702865355571,57.43669503679168,,,,57.673825453071935,57.48471729746484,"rgba(239, 83, 80, 0.5)",0.7395875220031172,57.50943175535636,-0.6009184067257546,42.306216822931084,-3.434611312392235,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9555434585374701,0.9588096534204318,False,False,False,False,-0.06883822641702572,-0.06811240087577444,False,False,False,False,-406087.0,119845.49069886298,False,False,False,False,69566.90774580876,False,False,False,False
2025-02-17 20:00:00+00:00,57.065,57.065,57.065,57.065,0.0,,,,,,,,,,,,,,,,,,,,,,,57.65430592495649,57.37353406651248,57.476742076452446,57.673825453071935,57.48061703905427,,,,,,,,,,,,,,,,,,,,,,,,57.27438328611343,57.42532414067508,57.56702865355571,57.43669503679168,,,,57.673825453071935,57.48471729746484,"rgba(239, 83, 80, 0.5)",0.7325109045094361,57.50943175535636,-0.6067237397018668,42.15587808387724,-4.01095565656005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.961028268227975,0.9580093312597201,False,False,False,False,-0.06883822641702572,-0.06847531364640008,False,False,False,False,-406087.0,111691.49859500464,False,False,False,False,68488.3510365714,False,False,False,False
2025-02-18 15:00:00+00:00,56.13,56.23,55.69,56.115,75653.0,,,,,,,,,,,,,,,,,,,,,,,57.52044918684956,57.328509657824576,57.453927742521465,57.65266743627978,57.469205397494825,,,,,,,,,,,,,,,,,,,,,,,,57.213057802420536,57.40257777021082,57.552983987364875,57.42688144344833,,,,57.65266743627978,57.446695602712744,"rgba(255, 0, 0, 1.0)",0.7459162574063312,57.47676904719494,-1.8256326144841335,34.851437591120856,-11.010922337696236,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9531964493858152,0.9543620550524522,False,False,False,False,-0.29222368775147295,-0.18034950069893652,False,False,False,False,-481740.0,102491.0102446945,False,False,False,False,68599.43086546176,False,False,False,False
2025-02-18 16:00:00+00:00,56.1,56.15,55.26,55.28,122674.0,,,,,,,,,,,,,,,,,,,,,,,57.29202506392758,57.2386948193275,57.40736458072127,57.610413833900445,57.445495783954996,,,,,,,,,,,,,,,,,,,,,,,,57.092623203800684,57.35580988107007,57.524271539407685,57.40630128556162,,,,57.610413833900445,57.37477777685243,"rgba(255, 26, 202, 1.0)",0.7843054137145706,57.41444598991097,-2.721447477714024,27.7010965364138,-17.416871650342983,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9471017069701276,0.9576813655761024,False,False,False,False,-0.34282825441539394,-0.2615888775571652,False,False,False,False,-604414.0,91531.24264400156,False,False,False,False,69437.79627840033,False,False,False,False
2025-02-18 17:00:00+00:00,55.28,55.425,55.16,55.22,86008.0,,,,,,,,,,,,,,,,,,,,,,,57.13895257271558,57.17082614799251,57.37105574200474,57.57767000794983,57.42667072315512,,,,,,,,,,,,,,,,,,,,,,,,57.00379688327951,57.31924686689944,57.501675363159386,57.38987475181032,,,,57.57767000794983,57.32219656210738,"rgba(255, 26, 202, 1.0)",0.8141378184235062,57.36846371912966,-2.6389435185432566,22.81539781225128,-21.53287105970038,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9382355543757186,0.9707105565879126,False,False,False,False,-0.34282825441539394,-0.30220856598627954,False,False,False,False,-690422.0,79407.93655649765,False,False,False,False,69694.69866168094,False,False,False,False
