date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_827,aVWAP_peak_794,aVWAP_peak_780,aVWAP_peak_743,aVWAP_peak_725,aVWAP_peak_708,aVWAP_peak_683,aVWAP_peak_630,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_510,aVWAP_peak_480,aVWAP_peak_474,aVWAP_peak_450,aVWAP_peak_443,aVWAP_peak_426,aVWAP_peak_413,aVWAP_peak_387,aVWAP_peak_386,aVWAP_peak_363,aVWAP_peak_326,aVWAP_peak_306,aVWAP_peak_258,aVWAP_peak_204,aVWAP_peak_185,aVWAP_peak_184,aVWAP_peak_108,aVWAP_peak_83,aVWAP_peak_36,aVWAP_valley_840,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_791,aVWAP_valley_750,aVWAP_valley_700,aVWAP_valley_672,aVWAP_valley_624,aVWAP_valley_543,aVWAP_valley_500,aVWAP_valley_462,aVWAP_valley_408,aVWAP_valley_377,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_336,aVWAP_valley_270,aVWAP_valley_232,aVWAP_valley_215,aVWAP_valley_179,aVWAP_valley_162,aVWAP_valley_103,aVWAP_valley_85,aVWAP_valley_69,aVWAP_valley_53,aVWAP_valley_24,aVWAP_OB_bull_840,aVWAP_OB_bull_750,aVWAP_OB_bull_232,aVWAP_OB_bear_630,aVWAP_OB_bear_510,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-09 16:00:00+00:00,2.865,2.94,2.855,2.905,105869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.528565843037436,3.691434376011979,3.896072197748753,,,,,,,,,,,,,,,,,,,,2.8777132953625078,2.9425075017660247,3.5714385879421298,3.6708674418850156,3.779554593280788,3.829354933569307,3.9557719188597766,,,,,,3.5743280689463717,"rgba(239, 83, 80, 1.0)",0.5504831866085793,3.590399668850815,-1.245087380549132,37.680126331644395,-11.778051465522282,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9050359712230214,1.0369304556354912,False,False,False,False,-0.32667095392245676,-0.3320455740623557,False,False,False,False,-1249905.0,-951036.6887420145,False,False,False,False,74500.50179266655,False,False,False,False
2025-04-09 17:00:00+00:00,2.905,3.275,2.885,3.25,188678.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.514266158647746,3.674745654582574,3.879717966412464,,,,,,,,,,,,,,,,,,,,2.981718872954411,2.9670766696310444,3.5563764557306947,3.654410879768335,3.7623416760276704,3.812508165471536,3.9400095035201192,,,,,,3.5743172002746597,"rgba(239, 83, 80, 0.5)",0.5426716276861107,3.5863564966820745,-0.6198158877703996,48.8183838523881,-5.612015915838867,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9045179319981369,1.006054960409874,False,False,False,False,-0.2501798581261591,-0.2911127160942574,False,False,False,False,-1061227.0,-952745.0656607429,False,False,False,False,76270.69556332288,False,False,False,False
2025-04-09 18:00:00+00:00,3.255,3.325,3.215,3.235,61093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2583333333333337,3.511277699658522,3.6707287097613426,3.8754149876391164,,,,,,,,,,,,,,,,,,,,3.013552275158986,2.9785407428024224,3.553070251382084,3.6504990993647453,3.7580097774961554,3.808178153547983,3.9357883252730654,,,,,,3.5466721232197957,"rgba(239, 83, 80, 0.5)",0.5351397476823664,3.564458436350878,-0.6156493472550442,55.68242413380234,0.10054258893278245,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9346919870310327,0.9995368226030568,False,False,False,False,-0.17347382662509436,-0.23229327135967587,False,False,False,False,-1122320.0,-955374.1344101888,False,False,False,False,76035.382453814,False,False,False,False
2025-04-09 19:00:00+00:00,3.235,3.325,3.215,3.28,76897.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2733333333333334,3.266692308621398,3.5078312006985986,3.665961419417481,3.8702124762076435,,,,,,,,,,,,,,,,,,,,3.04642109041767,2.9924561978062996,3.549218162034093,3.645868054956773,3.752822525841268,3.802969352715642,3.9306649280177726,,,,,,3.5253709208389967,"rgba(239, 83, 80, 0.5)",0.5275072519889162,3.5464693518873887,-0.5051482247546196,61.013407601693615,4.384754634778453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9394359685621819,0.9986130374479887,False,False,False,False,-0.17347382662509436,-0.20288354899238512,False,False,False,False,-1045423.0,-956770.2408534415,False,False,False,False,76048.74086538279,False,False,False,False
2025-04-10 14:00:00+00:00,3.165,3.245,3.13,3.175,60700.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2336304328340493,3.2412260556646033,3.504162971188932,3.661434034005599,3.8655591330320522,,,,,,,,,,,,,,,,,,,,3.058853488336143,2.999313065968803,3.545283793900503,3.6414280722634715,3.748051666787657,3.7982421959573816,3.9261302024156026,,,,,,3.5186095926962326,"rgba(239, 83, 80, 0.5)",0.5202227953067358,3.5404659759267867,-0.7025181887912071,60.67949920795479,4.384754634778453,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9215143120960294,1.0143120960295475,False,False,False,False,-0.20648173348638751,-0.20468264123938631,False,False,False,False,-1106123.0,-959085.7875068765,False,False,False,False,75810.7758907257,False,False,False,False
2025-04-10 15:00:00+00:00,3.175,3.215,3.115,3.115,43526.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.2131325305639447,3.2245333159934386,3.5013018210092763,3.6580056772338345,3.862091795745081,,,,,,,,,,,,,,,,,,,,3.0643236721082454,3.0030553081083324,3.5422464698936738,3.6380571539157507,3.744470558874019,3.794706242324561,3.922760602231939,,,,,,3.514057095666841,"rgba(239, 83, 80, 0.5)",0.5119798437051574,3.53632863247712,-0.8229398826094366,58.562433650591274,4.384754634778453,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.919481721425266,1.0171217029153168,False,False,False,False,-0.21555847522173804,-0.2101205582305622,False,False,False,False,-1149649.0,-962040.2559176225,False,False,False,False,75310.23672962916,False,False,False,False
2025-04-10 16:00:00+00:00,3.115,3.135,3.065,3.115,55690.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1877036029835075,3.2021879776394795,3.497266222904228,3.653318142714544,3.857437658670465,,,,,,,,,,,,,,,,,,,,3.067274476548514,3.0062288562414476,3.538007322535082,3.6334350686239936,3.739621988998215,3.789938267068663,3.918252786006059,,,,,,3.5075560309111826,"rgba(239, 83, 80, 0.5)",0.5032080597042821,3.530440111880732,-0.8255831834745877,57.151056612348924,4.384754634778453,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9225776541492813,1.0134445989800647,False,False,False,False,-0.24198355885018577,-0.22605205854037397,False,False,False,False,-1149649.0,-964948.918616574,False,False,False,False,75006.04701289072,False,False,False,False
2025-04-10 17:00:00+00:00,3.115,3.16,3.055,3.13,47855.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.175481537557201,3.1901207385062706,3.493950226013864,3.649425432193644,3.853536329487095,,,,,,,,,,,,,,,,,,,,3.0700749858170293,3.0090627227040088,3.5345123237617897,3.629600780693425,3.7355786510837774,3.785952501827061,3.9144658320123082,,,,,,3.503480171804789,"rgba(239, 83, 80, 0.5)",0.49423643902251335,3.5265467016969563,-0.8023420986142484,56.653052497568595,4.384754634778453,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.92368177613321,1.0083256244218317,False,False,False,False,-0.2389182058279545,-0.23248513218416422,False,False,False,False,-1101794.0,-967070.5477853093,False,False,False,False,74585.10054757458,False,False,False,False
2025-04-10 18:00:00+00:00,3.135,3.185,3.105,3.145,47927.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1710891424505276,3.1846278059444706,3.4909447871051134,3.6457985862326363,3.8498270624570248,,,,,,,,,,,,,,,,,,,,3.0742337601823984,3.0125194935497257,3.5313156788167146,3.626037726610592,3.731774594260465,3.782184028296594,3.9108497830133344,,,,,,3.5009335374099657,"rgba(239, 83, 80, 0.5)",0.48509952540643286,3.523870498587197,-0.7810160157748378,56.789498992259475,4.384754634778453,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9246765249537892,1.0087800369685767,False,False,False,False,-0.2236561157817611,-0.22807062398296266,False,False,False,False,-1053867.0,-968416.2292149944,False,False,False,False,74171.79666311605,False,False,False,False
2025-04-10 19:00:00+00:00,3.145,3.17,3.085,3.125,63416.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1639754619610736,3.1765866082992056,3.486840150093698,3.6409062506439622,3.844852198283206,,,,,,,,,,,,,,,,,,,,3.0778211750955276,3.0162352171111415,3.5269687785114114,3.621226281292587,3.7266608980178018,3.7771237214708964,3.906003721828298,,,,,,3.4971000385507343,"rgba(239, 83, 80, 0.5)",0.4753967712238766,3.5199505586279676,-0.8307809024684671,56.01726832850446,4.384754634778453,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9210890632210429,1.0119981541301337,False,False,False,False,-0.2307652617670738,-0.2294179428750182,False,False,False,False,-1117283.0,-970724.2411651495,False,False,False,False,74005.04012570341,False,False,False,False
2025-04-11 14:00:00+00:00,3.11,3.145,3.05,3.095,60916.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1550020754591723,3.1671885094526595,3.4826622643943814,3.6360236929880503,3.839940541684819,,,,,,,,,,,,,,,,,,,,3.078983356128304,3.018673953166111,3.522573881271097,3.6164159101773055,3.7215879555506417,3.7721151094726153,3.901227736839308,,,,,,3.492699582215373,"rgba(239, 83, 80, 0.5)",0.46610435555813784,3.515590979981253,-0.9023536788829513,54.2108255208506,9.97541417338573,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9183202584217812,1.0161513613290263,False,False,False,False,-0.24300633259523705,-0.23621213773512761,False,False,False,False,-1178199.0,-973940.9040928216,False,False,False,False,73802.10927104134,False,False,False,False
2025-04-11 15:00:00+00:00,3.095,3.125,3.07,3.105,60814.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1485415165755333,3.1601294873256696,3.478614933292984,3.6312655107765663,3.835122719946841,,,,,,,,,,,,,,,,,,,,3.0802022194566434,3.0210633580240716,3.5183086334737905,3.611731038681932,3.71663093335718,3.7672122116046487,3.896535167754248,,,,,,3.488779810855842,"rgba(239, 83, 80, 0.5)",0.45630155391813515,3.5116207392684338,-0.8911228457954922,53.434387708667074,8.816689048001521,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9160903642231443,1.0175195942830797,False,False,False,False,-0.24300633259523705,-0.23960923516518234,False,False,False,False,-1117385.0,-976164.8435642507,False,False,False,False,73600.74323583138,False,False,False,False
2025-04-11 16:00:00+00:00,3.105,3.15,3.095,3.135,51763.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.14655328145193,3.157382668064284,3.475474746358707,3.6274815192823406,3.8312180668580913,,,,,,,,,,,,,,,,,,,,3.082387978385413,3.023639835158577,3.5149725915256376,3.60801420869636,3.7126533263623673,3.7632595753193034,3.892716362485272,,,,,,3.4863128466623574,"rgba(239, 83, 80, 0.5)",0.44497764899835673,3.5089625797225112,-0.8404075588162687,54.20987014491883,8.816689048001521,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9293351929335194,1.0130172013017202,False,False,False,False,-0.23280063338187146,-0.2362049342735269,False,False,False,False,-1065622.0,-977551.7762221694,False,False,False,False,73262.17357326036,False,False,False,False
2025-04-11 17:00:00+00:00,3.135,3.185,3.105,3.165,36195.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1468588440793197,3.1570723903906064,3.473467076003998,3.62499953114161,3.8286092085667804,,,,,,,,,,,,,,,,,,,,3.0845942283885717,3.0257873310996084,3.5128214706322747,3.605582131024805,3.710021027369803,3.760631979656868,3.8901549253630656,,,,,,3.4850500119764423,"rgba(239, 83, 80, 0.5)",0.4351480746215516,3.5074932733437034,-0.7870729375088465,55.95310480980697,8.816689048001521,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9289033457249072,1.0046468401486988,False,False,False,False,-0.2236561157817611,-0.229930525027644,False,False,False,False,-1029427.0,-978356.0432574846,False,False,False,False,72687.48871165942,False,False,False,False
2025-04-11 18:00:00+00:00,3.165,3.165,3.125,3.145,45508.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1467289433313828,3.1563010997238994,3.4709263178744942,3.6218719924417644,3.8253253533408107,,,,,,,,,,,,,,,,,,,,3.0869197620109117,3.0282495634653728,3.510103482960934,3.6025164455032526,3.706707185114462,3.757324350632867,3.886930600308124,,,,,,3.4833254247256895,"rgba(239, 83, 80, 0.5)",0.42528064925485054,3.505538933255964,-0.8477670777818771,55.9521177875468,8.816689048001521,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.930438842203548,1.0079365079365077,False,False,False,False,-0.2236561157817611,-0.22679332040470254,False,False,False,False,-1074935.0,-979853.3914240352,False,False,False,False,72266.10128977323,False,False,False,False
2025-04-11 19:00:00+00:00,3.145,3.175,3.145,3.17,74920.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1484421435001497,3.1569703598316443,3.467058532874937,3.617005522385605,3.8201311634025776,,,,,,,,,,,,,,,,,,,,3.091474213684373,3.0326917627415337,3.505935646058616,3.597756049695217,3.701510783169417,3.7521164701990646,3.881812410514295,,,,,,3.4810754215047854,"rgba(239, 83, 80, 0.5)",0.41570007162562056,3.5028346292201498,-0.8006605048649129,57.07119362691098,8.816689048001521,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9339578454332552,1.0028103044496486,False,False,False,False,-0.2175802374142479,-0.22218677890947522,False,False,False,False,-1000015.0,-980165.9745027323,False,False,False,False,72307.24700621085,False,False,False,False
2025-04-14 14:00:00+00:00,3.215,3.26,3.2,3.22,71331.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1554391683741754,3.162760938682346,3.464214610629395,3.6131007647464095,3.8157306023483377,,,,,,,,,,,,,,,,,,,,3.09873405946249,3.0385806326127685,3.5027760560695826,3.593965540342543,3.697226292446895,3.747766536515953,3.87742989945895,,,,,,3.480643758474154,"rgba(239, 83, 80, 0.5)",0.40528009444697805,3.5017344671825867,-0.6951598932264986,59.80367970791521,5.809082816341295,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9345488546049553,0.9990649836372135,False,False,False,False,-0.18942663406234173,-0.20580670648590849,False,False,False,False,-928684.0,-979367.8043554031,False,False,False,False,72292.11139371146,False,False,False,False
2025-04-14 15:00:00+00:00,3.225,3.225,3.135,3.145,45546.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1561358170700653,3.1630416610902006,3.461996316727827,3.610277887361527,3.812679865604769,,,,,,,,,,,,,,,,,,,,3.10104139068188,3.0410480160826014,3.5003773577576767,3.5912074904527618,3.6941966390816665,3.7447197845862634,3.8744140381250425,,,,,,3.4792613553851908,"rgba(239, 83, 80, 0.5)",0.3962433391033598,3.500108700938781,-0.8961884425422504,57.31399329968497,5.809082816341295,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9272727272727272,1.002797202797203,False,False,False,False,-0.209503517465415,-0.20765511197566175,False,False,False,False,-974230.0,-979288.1484739239,False,False,False,False,71877.4430000105,False,False,False,False
2025-04-14 16:00:00+00:00,3.145,3.175,3.135,3.155,42998.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.1560806954536593,3.1626765706361737,3.4598387226217064,3.6075662028027407,3.8097670118928577,,,,,,,,,,,,,,,,,,,,3.10267888659431,3.043057630572246,3.4980545403915024,3.5885552669767313,3.691296438184071,3.741806875539801,3.8715370197635792,,,,,,3.477742988452448,"rgba(239, 83, 80, 0.5)",0.38606624320722543,3.4983989192299667,-0.8894818577692731,56.11285205632082,5.809082816341295,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9259433962264152,1.0207547169811324,False,False,False,False,-0.21960375230796617,-0.21362943214181396,False,False,False,False,-931232.0,-978543.0919084367,False,False,False,False,71429.69969768476,False,False,False,False
2025-04-14 17:00:00+00:00,3.155,3.19,3.155,3.18,35629.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.15681209001578,3.1631233608486893,3.4581895384210375,3.6054418216037645,3.8074459702345234,,,,,,,,,,,,,,,,,,,,3.1044528885354743,3.0449579648325114,3.4962641864617354,3.5864821520610985,3.689005548949513,3.7394964190458135,3.8692364969482025,,,,,,3.476742369829845,"rgba(239, 83, 80, 0.5)",0.3769534704959158,3.4972069484621406,-0.8415015997725834,56.47073839876795,5.809082816341295,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9200567644276254,1.0250709555345319,False,False,False,False,-0.21252907718448205,-0.213079254663148,False,False,False,False,-895603.0,-977257.1990106314,False,False,False,False,70874.65008996871,False,False,False,False
2025-04-14 18:00:00+00:00,3.185,3.215,3.175,3.21,51594.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.159101629462183,3.164962846693828,3.4560428042107545,3.602578788826071,3.80424649837382,,,,,,,,,,,,,,,,,,,,3.1077303925055855,3.0481255335881365,3.493905520959737,3.583696841598774,3.6858835502007374,3.736330565649111,3.866050940148264,,,,,,3.4757213260180837,"rgba(239, 83, 80, 0.5)",0.3682953549373991,3.4958570053067897,-0.7761623964966329,58.022886947612065,5.809082816341295,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.91725768321513,1.024586288416076,False,False,False,False,-0.20346366310116815,-0.2082714588821581,False,False,False,False,-844009.0,-975191.3354600789,False,False,False,False,70575.7252823723,False,False,False,False
2025-04-14 19:00:00+00:00,3.215,3.235,3.205,3.225,59975.0,,,,,,,,,,,,,,,,,,,,,,,,,,3.162733393018454,3.1680706172844024,3.4537991976563562,3.5994774927380253,3.80070125378481,,,,,,,,,,,,,,,,,,,,3.1120993493019893,3.052151373782829,3.4914091586197866,3.5806891254892093,3.6824637579512167,3.7328436249611148,3.8625050497376825,,,,,,3.474911949527156,"rgba(239, 83, 80, 0.5)",0.36009101702283114,3.494628376512604,-0.7487784025878887,59.69549681408473,5.939869421820276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9218379914732353,1.0222643297015634,False,False,False,False,-0.19342945948087603,-0.20085045918151706,False,False,False,False,-784034.0,-972227.6558405427,False,False,False,False,70411.37295241303,False,False,False,False
2025-04-15 14:00:00+00:00,3.265,3.285,3.215,3.235,61589.0,,,,,,,,,,,,,,,,,,,,,,,,,3.244999999999999,3.167361424591101,3.172169654860964,3.4517666223895382,3.5965383274119866,3.7972501383467856,,,,,,,,,,,,,,,,,,,,3.117134383331908,3.0566386095285596,3.4891104874558394,3.5778494234272724,3.679179171676105,3.729472900599731,3.859035232791429,,,,,,3.456808182800863,"rgba(239, 83, 80, 0.5)",0.35137279040619257,3.4790820943781,-0.6946528047773344,61.249210346660135,7.514049821248847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9215871516296648,1.0179499291450167,False,False,False,False,-0.18143881146726268,-0.19114463532438986,False,False,False,False,-722445.0,-968355.0565251855,False,False,False,False,70274.59197640662,False,False,False,False
2025-04-15 15:00:00+00:00,3.235,3.25,3.195,3.215,24948.0,,,,,,,,,,,,,,,,,,,,,,,,,3.237792678276344,3.168534224256827,3.173180191052057,3.4508563064718274,3.5952778910822527,3.7958016214151296,,,,,,,,,,,,,,,,,,,,3.118689145145717,3.0581639618174754,3.4880974040691317,3.576627390851564,3.6777868662811257,3.728050956701383,3.8575840034670814,,,,,,3.4558802031452243,"rgba(239, 83, 80, 0.5)",0.342049006024749,3.478133763456818,-0.7692867361753974,60.69393685911014,7.514049821248847,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9174528301886792,1.0235849056603774,False,False,False,False,-0.1924281838450707,-0.19178640958473028,False,False,False,False,-747393.0,-964929.2882069655,False,False,False,False,69571.85411630728,False,False,False,False
2025-04-15 16:00:00+00:00,3.215,3.245,3.205,3.205,22202.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2338195281055246,3.169502436936941,3.174013493960815,3.450046375350488,3.59415831469362,3.7945149274202543,,,,,,,,,,,,,,,,,,,,3.120011656084627,3.05948392766335,3.487196657746383,3.5755418139718387,3.676550406610296,3.726788053628231,3.8562946797519126,,,,,,3.455224790148021,"rgba(239, 83, 80, 0.5)",0.3330150552557996,3.477420124130121,-0.8180414663861549,59.52833521279096,7.514049821248847,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9223439733206287,1.0295378751786564,False,False,False,False,-0.1914272892103651,-0.19160684939754768,False,False,False,False,-769595.0,-961900.8496301133,False,False,False,False,68837.4377734188,False,False,False,False
2025-04-15 17:00:00+00:00,3.205,3.225,3.195,3.21,19959.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2301255005257787,3.170198101152884,3.1746007874683193,3.4492970571919264,3.59313531590696,3.7933464498684963,,,,,,,,,,,,,,,,,,,,3.121072689683093,3.0605908245637763,3.4863670908788746,3.5745488730263637,3.675424417464583,3.725639547626149,3.8551249613967324,,,,,,3.4545747397503024,"rgba(239, 83, 80, 0.5)",0.32505192932322824,3.476727407042328,-0.8205686014467469,59.06560139932176,7.514049821248847,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9165076335877859,1.0267175572519083,False,False,False,False,-0.197438416635083,-0.19452263301631534,False,False,False,False,-749636.0,-958609.9217288712,False,False,False,False,68079.6325366216,False,False,False,False
2025-04-15 18:00:00+00:00,3.205,3.225,3.19,3.225,45979.0,,,,,,,,,,,,,,,,,,,,,,,,,3.225705416282624,3.171840085262545,3.1760041963166983,3.447612346877941,3.5908195920409307,3.790687636113992,,,,,,,,,,,,,,,,,,,,3.12351241597608,3.0631353634965315,3.4844976288136587,3.572302590612325,3.672869504696243,3.72303007106215,3.8524601986967775,,,,,,3.453421311249884,"rgba(239, 83, 80, 0.5)",0.31617588331367935,3.475403577261954,-0.7919755758649287,59.7228116707449,7.514049821248847,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9175850503114519,1.0282702443699092,False,False,False,False,-0.1984416307685586,-0.19648213189243696,False,False,False,False,-703657.0,-954657.1632524545,False,False,False,False,67736.98707093754,False,False,False,False
2025-04-15 19:00:00+00:00,3.225,3.235,3.21,3.235,38427.0,,,,,,,,,,,,,,,,,,,,,,,,,3.2258787493430434,3.173530540435293,3.1774932671560365,3.4463017813893377,3.5889733744797034,3.7885350444643735,,,,,,,,,,,,,,,,,,,,3.1257428794951663,3.0653809105208207,3.4830306149388375,3.570515516898736,3.6708171351066405,3.720926023101874,3.8502961447276145,,,,,,3.4528786140044216,"rgba(239, 83, 80, 0.5)",0.30600856727098247,3.4746403288239485,-0.7831164040964179,60.801833510690194,7.726449093453709,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9192307692307692,1.0254807692307693,False,False,False,False,-0.1924281838450707,-0.19445515786875384,False,False,False,False,-665230.0,-950169.9204113312,False,False,False,False,67282.56866673694,False,False,False,False
2025-04-16 14:00:00+00:00,3.19,3.25,3.185,3.225,57007.0,,,,,,,,,,,,,,,,,,,,,,,,,3.224638037695614,3.1755631209025834,3.179269267020619,3.444327777641765,3.5862189454387083,3.785334208834415,,,,,,,,,,,,,,,,,,,,3.1286724340189274,3.0684677777847815,3.48082897299783,3.5678474048387443,3.667761778068282,3.717795631513223,3.847079144579127,,,,,,3.4518311154872783,"rgba(239, 83, 80, 0.5)",0.2943782882220982,3.4733160227529476,-0.8435269606758555,60.41740659956341,7.726449093453709,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9146576663452265,1.0294117647058822,False,False,False,False,-0.19443111834418492,-0.19444313810646938,False,False,False,False,-722237.0,-946636.0766840237,False,False,False,False,67123.25752461699,False,False,False,False
