date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_840,aVWAP_peak_823,aVWAP_peak_786,aVWAP_peak_752,aVWAP_peak_655,aVWAP_peak_615,aVWAP_peak_534,aVWAP_peak_480,aVWAP_peak_453,aVWAP_peak_391,aVWAP_peak_365,aVWAP_peak_312,aVWAP_peak_282,aVWAP_peak_268,aVWAP_peak_191,aVWAP_peak_167,aVWAP_peak_127,aVWAP_peak_102,aVWAP_peak_48,aVWAP_peak_24,aVWAP_valley_862,aVWAP_valley_829,aVWAP_valley_794,aVWAP_valley_768,aVWAP_valley_734,aVWAP_valley_708,aVWAP_valley_641,aVWAP_valley_592,aVWAP_valley_557,aVWAP_valley_499,aVWAP_valley_457,aVWAP_valley_433,aVWAP_valley_419,aVWAP_valley_396,aVWAP_valley_338,aVWAP_valley_283,aVWAP_valley_222,aVWAP_valley_177,aVWAP_valley_150,aVWAP_valley_132,aVWAP_valley_71,aVWAP_valley_16,aVWAP_OB_bull_665,aVWAP_OB_bull_641,aVWAP_OB_bull_557,aVWAP_OB_bear_453,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 15:00:00+00:00,149.165,150.725,147.495,147.895,8222.0,,,,,,,,,,,,,,,,,,,,156.00715033028587,156.38091433275736,,,,,,,,,,,,,,,,,,,,,,156.15083470905907,,,,,156.1796331240341,#000000,,156.24692622195806,,38.25452794487427,-3.457195960752628,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26086.0,-12338.820613109143,False,False,False,False,5717.083406061745,False,False,False,False
2025-04-04 16:00:00+00:00,147.74,149.81,147.515,147.88,12129.0,,,,,,,,,,,,,,,,,,,,154.69327892512936,155.9336856130623,,,,,,,,,,,,,,,,,,,,,,155.79250585207782,,,,,155.47315679675648,#000000,,155.54481111849222,,31.93438737031495,-8.710164564613073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38215.0,-12740.001688874892,False,False,False,False,5816.492965657688,False,False,False,False
2025-04-04 17:00:00+00:00,148.08,148.515,146.85,147.97,4671.0,,,,,,,,,,,,,,,,,,,,154.2619317094234,155.76137151262117,,,,,,,,,,,,,,,,,,,,,,155.65228762674602,,,,,155.22519694959684,#000000,,155.29377359295356,,27.9263475074993,-12.008628302502757,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33544.0,-13062.5442983497,False,False,False,False,5798.733384794778,False,False,False,False
2025-04-04 18:00:00+00:00,148.08,148.23,144.81,146.12,12189.0,,,,,,,,,,,,,,,,,,,,153.15946696144866,155.27149636314275,,,,,,,,,,,,,,,,,,,,,,155.2477215933515,,,,,154.5595616393143,#000000,,154.61374744369465,,24.25842021807042,-15.25823511063605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-45733.0,-13569.062991398541,False,False,False,False,5897.807285805712,False,False,False,False
2025-04-04 19:00:00+00:00,146.31,146.82,144.79,144.89,21210.0,,,,,,,,,,,,,,,,,,,,151.65912253724912,154.45704500203038,,,,,,,,,,,,,,,,,,,,,,154.5594065985285,,,,,153.55852471260266,#000000,,153.57637363670833,,21.243898906914787,-18.122912969498685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66943.0,-14396.565890756703,False,False,False,False,6135.205622459886,False,False,False,False
2025-04-07 14:00:00+00:00,145.62,149.925,144.25,146.805,7570.0,,,,,,,,,,,,,,,,,,,,151.354245331607,154.24142793085028,,,,,,,,,,,,,,,,,,,,,,154.373412006668,,,,,153.32302842304173,#000000,,153.3281833144027,,23.479216716722075,-18.122912969498685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59373.0,-15093.874946713964,False,False,False,False,6157.450496530275,False,False,False,False
2025-04-07 15:00:00+00:00,146.72,147.59,143.13,144.97,13231.0,,,,,,,,,,,,,,,,,,,,150.72650081473392,153.8082903938301,,,,,,,,,,,,,,,,,,,,,,153.99673888157193,,,,,152.84384336337862,#000000,,151.5605926049477,,23.67111043671469,-18.122912969498685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72604.0,-15985.504792501344,False,False,False,False,6267.117930692596,False,False,False,False
2025-04-07 16:00:00+00:00,144.73,144.96,143.455,143.76,6466.0,,,,,,,,,,,,,,,,,,,,150.4084091495939,153.58452417798634,,,,,,,,,,,,,,,,,,,,,,153.80060190597115,,,,,152.59784507785045,#000000,,151.28251238881677,,23.04779223035056,-18.122912969498685,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-79070.0,-16963.558981764887,False,False,False,False,6270.201373627594,False,False,False,False
2025-04-07 17:00:00+00:00,143.76,146.85,143.76,146.425,2411.0,,,,,,,,,,,,,,,,,,,,150.32574476773124,153.51744003125134,,,,,,,,,,,,,,,,,,,,,,153.74126874979802,,,,,152.52815118292688,#000000,,151.23660169446873,,27.54337460195189,-18.122912969498685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76659.0,-17889.069695225895,False,False,False,False,6210.368794191507,False,False,False,False
2025-04-07 18:00:00+00:00,146.675,146.83,144.48,144.71,2059.0,,,,,,,,,,,,,,,,,,,,150.25242760998069,153.4586107607431,,,,,,,,,,,,,,,,,,,,,,153.68918248737106,,,,,152.46674028603164,#000000,,151.188626792959,,29.078683622082302,-18.122912969498685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78718.0,-18832.153885997584,False,False,False,False,6146.006487304816,False,False,False,False
2025-04-07 19:00:00+00:00,144.71,146.05,144.335,145.4,5246.0,,,,,,,,,,,,,,,,,,,,150.07219223064374,153.31107009820911,,,,,,,,,,,,,,,,,,,,,,153.55813059811732,,,,,152.3137976423234,#000000,,151.06356511611622,,31.267647481835667,-18.122912969498685,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73472.0,-19679.2832831139,False,False,False,False,6132.052898354354,False,False,False,False
2025-04-08 14:00:00+00:00,148.83,149.725,147.53,147.605,4666.0,,,,,,,,,,,,,,,,,,,,150.0166241798896,153.23189967546833,,,,,,,,,,,,,,,,,,,,,,153.48621456215398,,,,,152.2449128058373,#000000,,151.07636485346396,,36.07977130493195,-22.070551647137524,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68806.0,-20440.93780585632,False,False,False,False,6109.323396054286,False,False,False,False
2025-04-08 15:00:00+00:00,147.79,148.44,147.08,147.68,2567.0,,,,,,,,,,,,,,,,,,,,149.9781890235372,153.1846432931797,,,,,,,,,,,,,,,,,,,,,,153.4433583633694,,,,,152.2020635600288,#000000,,151.0647437508526,,39.395454360933414,-18.69341829239848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-66239.0,-21150.985281734516,False,False,False,False,6054.4036534798,False,False,False,False
2025-04-08 16:00:00+00:00,147.54,148.04,145.14,145.165,3049.0,,,,,,,,,,,,,,,,,,,,149.90246262067782,153.11320530156155,,,,,,,,,,,,,,,,,,,,,,153.37908357904126,,,,,152.1315838337602,#000000,,151.009200882369,,38.79527184944746,-18.69341829239848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69288.0,-21897.295587444056,False,False,False,False,6007.808247999492,False,False,False,False
2025-04-08 17:00:00+00:00,145.165,145.41,144.05,145.15,1475.0,,,,,,,,,,,,,,,,,,,,149.8551891372649,153.07310527906952,,,,,,,,,,,,,,,,,,,,,,153.34313245108993,,,,,152.09047562247477,#000000,,150.9686244551147,,38.3797652558975,-18.69341829239848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70763.0,-22654.903407793758,False,False,False,False,5937.532151131282,False,False,False,False
2025-04-08 18:00:00+00:00,145.25,145.92,144.125,144.235,3438.0,,,,,,,,,,,,,,,,,,,,149.7460187608803,152.9799024668893,,,,,,,,,,,,,,,,,,,,,,153.25943091437196,,,,,151.99511738071385,#000000,,150.87429847239673,,37.13020478951428,-18.69341829239848,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-74201.0,-23454.06769604502,False,False,False,False,5898.779714679634,False,False,False,False
2025-04-08 19:00:00+00:00,144.18,144.28,142.11,143.01,8543.0,,,,,,,,,,,,,,,,,,,,149.41174753403826,152.71301908472432,,,,,,,,,,,,,,,,,,,,,143.13333333333333,153.0198590290721,,,,,149.569489745292,#000000,,149.5042637099393,,35.087717640886225,-18.69341829239848,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-82744.0,-24373.29145269548,False,False,False,False,5939.775378017935,True,False,False,False
2025-04-09 14:00:00+00:00,147.32,148.29,145.905,145.905,5846.0,,,,,,,,,,,,,,,,,,,,149.32108040172264,152.60352357620258,,,,,,,,,,,,,,,,,,,,,144.58240785785438,152.9191717288436,,,,,149.8565458911558,#000000,,149.6573482112587,,38.736766235605785,-17.623444752429855,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-76898.0,-25187.628019320357,False,False,False,False,5938.3214961881995,False,False,False,False
2025-04-09 15:00:00+00:00,145.75,148.51,145.75,147.7,3758.0,,,,,,,,,,,,,,,,,,,,149.27897598051564,152.54239122626072,,,,,,,,,,,,,,,,,,,,,145.14932642677394,152.86240892557677,,,,,149.9582756397818,#000000,,149.71510097574878,,43.542520356353045,-12.96073316260415,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-73140.0,-25931.07564692779,False,False,False,False,5904.51806213877,False,False,False,False
2025-04-09 16:00:00+00:00,147.395,148.23,147.2,147.735,3434.0,,,,,,,,,,,,,,,,,,,,149.24959875814153,152.49195580423023,,,,,,,,,,,,,,,,,,,,,145.55864093415502,152.81522383990554,,,,,150.02885483410807,#000000,4.844383343830484,149.75838220959645,-0.4176759075380136,46.79141402495094,-9.868145939897552,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-69706.0,-26609.75664464984,False,False,False,False,5866.2154565242145,False,False,False,False
2025-04-09 17:00:00+00:00,147.735,152.275,147.275,149.965,6127.0,,,,,,,,,,,,,,,,,,,,149.26876894160827,152.44332875737243,,,,,,,,,,,,,,,,,,,,,146.5049984962225,152.76725771147161,,,,,150.24608847666872,#000000,4.8470921830135305,149.92464259371462,0.008326106614355675,51.62578330534481,-5.350867314319558,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-63579.0,-27182.92320829868,False,False,False,False,5870.258627740893,False,False,False,False
2025-04-09 18:00:00+00:00,150.17,150.81,146.82,148.3,10283.0,,,,,,,,,,,,,,,,,,,,149.2363608450198,152.3299482260182,,,,,,,,,,,,,,,,,,,,,147.08378023742463,152.6586736407888,,,,,150.32719073731286,#000000,4.8642032467019165,149.99111310534963,-0.3476649760669937,52.27761831548834,-4.68808779948597,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73862.0,-27906.62982522428,False,False,False,False,5938.673222659638,False,False,False,False
2025-04-09 19:00:00+00:00,148.3,151.065,148.025,150.12,18308.0,,,,,,,,,,,,,,,,,,,,149.27861829913988,152.1991362926268,,,,,,,,,,,,,,,,,,,,,147.94647841583924,152.52782737389134,,,,,150.48801509537432,#000000,4.868888150267992,150.14762152617865,-0.005673066483798494,54.78569950594454,-2.145182000474776,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55554.0,-28335.27122328282,False,False,False,False,6130.445730835458,False,False,False,False
2025-04-10 14:00:00+00:00,153.99,156.685,153.36,155.99,10722.0,,,,,,,,,,,,,,,,,,,,149.56455126260738,152.289403215145,,,,,,,,,,,,,,,,,,,,,149.13009173741565,152.59981964428582,,,,,150.89596646486345,"rgba(38, 166, 154, 1.0)",4.867152172499902,150.54075603946663,1.1195959705805745,60.84155017895344,3.604606614965199,True,False,True,False,True,4.725722938537874,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44832.0,-28591.034460131144,False,False,False,False,6201.632618729482,False,False,False,False
2025-04-10 15:00:00+00:00,156.22,156.76,154.855,154.87,9309.0,,,,,,,,,,,,,,,,,,,,149.7976988346819,152.3673212691069,,,,,,,,,,,,,,,,,,,,,149.90633870474693,152.66266090434425,,,,,151.18350492821997,"rgba(38, 166, 154, 0.5)",4.860440131332811,150.82773270914996,0.8316669234935302,63.28310309520256,5.895602265304831,True,False,True,False,True,2.941952683959361,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54141.0,-28987.157956873296,False,False,False,False,6249.808857198792,False,False,False,False
2025-04-10 16:00:00+00:00,155.35,157.065,154.805,157.065,10251.0,,,,,,,,,,,,,,,,,,,,150.06799900690444,152.47014553860478,,,,,,,,,,,,,,,,,,,,,150.664715449502,152.7478430673751,,,,,151.4876757655966,"rgba(38, 166, 154, 1.0)",4.871408887534467,151.1366470628838,1.2169688634198523,66.25195333913743,8.766710867860041,True,False,True,False,True,6.028007595649669,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43890.0,-29218.209771495414,False,False,False,False,6311.8428284050115,False,False,False,False
2025-04-10 17:00:00+00:00,156.91,158.37,156.475,158.225,6050.0,,,,,,,,,,,,,,,,,,,,150.25020015356915,152.54923840222006,,,,,,,,,,,,,,,,,,,,,151.12355721446744,152.81500717314466,,,,,151.68450073585032,"rgba(38, 166, 154, 1.0)",4.888836867693497,151.33723626934997,1.4088757545104176,68.8790820775591,11.367981780807668,True,False,True,False,True,7.584960032618433,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37840.0,-29351.88093782882,False,False,False,False,6307.783249670049,False,False,False,False
2025-04-10 18:00:00+00:00,158.17,159.445,157.135,158.645,5324.0,,,,,,,,,,,,,,,,,,,,150.41827954991945,152.6263357579323,,,,,,,,,,,,,,,,,,,,,151.51949563575113,152.88110854977666,,,,,151.8613048733449,"rgba(38, 166, 154, 1.0)",4.917131799650623,151.5180706137764,1.449407841117867,70.86916782090087,13.442953953381917,True,False,True,False,True,8.142553382614725,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32516.0,-29400.937047319847,False,False,False,False,6292.530796186793,False,False,False,False
2025-04-10 19:00:00+00:00,158.49,159.275,155.575,157.62,14958.0,,,,,,,,,,,,,,,,,,,,150.80522181699354,152.79973292719458,,,,,,,,,,,,,,,,,,,,,152.31043028703516,153.0292193438334,,,,,152.2361510937642,"rgba(38, 166, 154, 1.0)",4.932637400998575,151.9098689541276,1.1576222985124405,70.43369228312696,13.442953953381917,True,False,True,False,True,6.464606333248337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-47474.0,-29681.13957371799,False,False,False,False,6426.879155935835,False,False,False,False
2025-04-11 14:00:00+00:00,165.26,167.265,163.65,164.67,13004.0,,,,,,,,,,,,,,,,,,,,151.45864713516661,153.1723660644451,,,,,,,,,,,,,,,,,,,,,153.64107622481478,153.35986800497432,,,,,152.9079893573502,"rgba(0, 255, 0, 1.0)",5.094299012860619,152.5920347548783,2.3708787439902346,73.7287522407796,16.762606237207592,True,False,True,False,True,14.967735831027355,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34470.0,-29755.38547179988,False,False,False,False,6528.850021735279,False,False,False,False
2025-04-11 15:00:00+00:00,164.65,165.39,163.845,164.96,18633.0,,,,,,,,,,,,,,,,,,,,152.269498565065,153.64972732961294,,,,,,,,,,,,,,,,,,,,,155.07069207886548,153.78612344044842,,,,,153.69401035349796,"rgba(0, 255, 0, 1.0)",5.263055220330915,153.4002430903926,2.196396660432644,76.03101802523176,19.210724594278886,True,False,True,False,True,15.278746723642417,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15837.0,-29539.596549756472,False,False,False,False,6716.511261708376,False,False,False,False
2025-04-11 16:00:00+00:00,164.96,165.28,163.86,164.07,9720.0,,,,,,,,,,,,,,,,,,,,152.64423762211604,153.87650313432476,,,,,,,,,,,,,,,,,,,,,155.65870836844493,153.98974541156792,,,,,154.04229863411342,"rgba(0, 255, 255, 0.75)",5.394905394556651,153.76142232553119,1.9107985998920298,76.15125194563814,19.685092506358984,True,False,True,False,True,13.837451652716247,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-25557.0,-29477.85086681451,False,False,False,False,6763.076978581114,False,False,False,False
2025-04-11 17:00:00+00:00,164.09,165.63,163.93,165.63,9488.0,,,,,,,,,,,,,,,,,,,,153.00767551570559,154.10213938243425,,,,,,,,,,,,,,,,,,,,,156.2036043837044,154.1932414046451,,,,,154.37666517162234,"rgba(0, 255, 0, 1.0)",5.5668474508055965,154.10843948769323,2.0696741942586265,76.97131745836207,20.908443600052863,True,False,True,False,True,15.535437720005525,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16069.0,-29269.961706088703,False,False,False,False,6805.323847130245,False,False,False,False
2025-04-11 18:00:00+00:00,165.63,167.24,165.63,166.8,11451.0,,,,,,,,,,,,,,,,,,,,153.46988805870106,154.39811265237066,,,,,,,,,,,,,,,,,,,,,156.88024152107863,154.46149664839444,,,,,154.8024347201362,"rgba(0, 255, 0, 1.0)",5.764444573698621,154.54933444996018,2.1252117863941007,78.04205560272084,22.372725656128893,True,False,True,False,True,16.772556669878984,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4618.0,-28887.760749405155,False,False,False,False,6877.349833996443,False,False,False,False
2025-04-11 19:00:00+00:00,166.8,167.075,165.75,166.215,15746.0,,,,,,,,,,,,,,,,,,,,154.04686658812662,154.77620910980582,,,,,,,,,,,,,,,,,,,,,157.66083553716845,154.80582572681297,,,,,155.32243424047846,"rgba(0, 255, 255, 0.75)",5.9343411194944595,155.08982958123627,1.8747102997192504,77.69470782488841,22.469284401875953,True,False,True,False,True,15.808673288947812,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20364.0,-28755.60941995701,False,False,False,False,7014.848286182544,False,False,False,False
2025-04-14 14:00:00+00:00,167.865,169.035,167.6,168.9,17884.0,,,,,,,,,,,,,,,,,,,,154.7473555837172,155.2527389213178,,,,,,,,,,,,,,,,,,,,,158.5900502141203,155.24245012204895,,,,,155.95814871030106,"rgba(0, 255, 0, 1.0)",6.172308053857322,155.74805773362843,2.1307980988007236,78.7674531478009,23.927872304508554,True,False,True,False,True,18.583769684885436,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2480.0,-28348.235630500312,False,False,False,False,7183.362266241729,False,False,False,False
2025-04-14 15:00:00+00:00,168.835,168.865,167.6,167.72,18493.0,,,,,,,,,,,,,,,,,,,,155.38229087048833,155.69634261582837,,,,,,,,,,,,,,,,,,,,,159.36054712197728,155.65126879411838,,,,,156.52261235060308,"rgba(0, 255, 255, 0.75)",6.359932237301221,156.33440252453119,1.7902073560928673,77.39001322327535,23.927872304508554,True,False,True,False,True,16.6567067880274,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20973.0,-28233.890892042942,False,False,False,False,7358.705486920152,False,False,False,False
2025-04-14 16:00:00+00:00,167.675,168.41,167.2,168.03,9017.0,,,,,,,,,,,,,,,,,,,,155.66628748148764,155.89866424676384,,,,,,,,,,,,,,,,,,,,,159.6855745458341,155.8385111629595,,,,,156.77225935926128,"rgba(0, 255, 255, 0.75)",6.5449091811261555,156.59410088142872,1.7472968382127432,76.6612540609851,23.927872304508554,True,False,True,False,True,16.977001034394572,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11956.0,-27981.52049061592,False,False,False,False,7384.415479371001,False,False,False,False
2025-04-14 17:00:00+00:00,168.59,169.09,168.0,168.87,15568.0,,,,,,,,,,,,,,,,,,,,156.15657503485906,156.25415499240617,,,,,,,,,,,,,,,,,,,,,160.2397652864502,156.16855699116854,,,,,157.20476307622098,"rgba(0, 255, 255, 0.75)",6.741907730520131,157.04320160756825,1.7542213369211046,76.70410760031235,23.927872304508554,True,False,True,False,True,17.844576302113072,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3612.0,-27491.698467505594,False,False,False,False,7511.292758760597,False,False,False,False
2025-04-14 18:00:00+00:00,168.985,169.42,168.145,169.24,15059.0,,,,,,,,,,,,,,,,,,,,156.6067738995962,156.58705745982274,,,,,,,,,,,,,,,,,,,,,160.73022712403616,156.47887566368163,,,,,157.6007335367842,"rgba(0, 255, 255, 0.75)",6.939491041778148,157.45418729916383,1.6983684581306446,76.97037096211234,23.927872304508554,True,False,True,False,True,18.226126671013475,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18671.0,-26775.997716071397,False,False,False,False,7628.311475679037,False,False,False,False
2025-04-14 19:00:00+00:00,169.19,169.87,168.88,169.055,39088.0,,,,,,,,,,,,,,,,,,,,157.6676349847024,157.39606023982995,,,,,,,,,,,,,,,,,,,,,161.8206444730514,157.2379178939953,,,,,158.53056439789475,"rgba(38, 166, 154, 1.0)",7.124092213388673,158.41840108717489,1.493046214763365,76.70900622559593,23.927872304508554,True,False,True,False,True,17.90968087805065,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-20417.0,-26677.408604194323,False,False,False,False,8116.0585845832375,False,False,False,False
2025-04-15 14:00:00+00:00,170.52,171.245,170.07,170.52,10101.0,,,,,,,,,,,,,,,,,,,,157.9419559134438,157.6103955869044,,,,,,,,,,,,,,,,,,,,,162.10150451504754,157.43993017183757,,,,,158.77344654680832,"rgba(0, 255, 255, 0.75)",7.338393896622219,158.6693916119732,1.614877663282904,77.57819158508721,24.663924881219742,True,False,True,False,True,19.433777087673093,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10316.0,-26423.74335451689,False,False,False,False,8146.832870093575,False,False,False,False
2025-04-15 15:00:00+00:00,170.52,170.85,170.185,170.615,6343.0,,,,,,,,,,,,,,,,,,,,158.10754277388745,157.7408495773174,,,,,,,,,,,,,,,,,,,,,162.2676672361616,157.56311576372926,,,,,158.9197938377739,"rgba(0, 255, 255, 0.75)",7.543580862244765,158.82061926280718,1.5634989473266065,78.2231349956514,25.527335323248423,True,False,True,False,True,19.53176086923022,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3973.0,-26075.66981413678,False,False,False,False,8118.866469006853,False,False,False,False
2025-04-15 16:00:00+00:00,170.58,170.58,169.4,169.445,4087.0,,,,,,,,,,,,,,,,,,,,158.20572742938995,157.81873406417446,,,,,,,,,,,,,,,,,,,,,162.3620309047393,157.6368059942212,,,,,159.00582459813123,"rgba(38, 166, 154, 1.0)",7.707883788401051,158.9096514353275,1.3668276343924974,75.5707035520795,25.527335323248423,True,False,True,False,False,17.48230696340202,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-8060.0,-25796.357103840084,False,False,False,False,8056.356911347832,False,False,False,False
2025-04-15 17:00:00+00:00,169.37,169.45,168.49,168.62,11759.0,,,,,,,,,,,,,,,,,,,,158.45673421716663,158.01990530520322,,,,,,,,,,,,,,,,,,,,,162.58762665728793,157.82770882122213,,,,,159.22299375021998,"rgba(38, 166, 154, 1.0)",7.848006740108791,159.1348830013175,1.208602045434919,71.82412337913121,24.814896693650994,True,False,True,False,False,16.061815194214038,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-19819.0,-25703.68490067977,False,False,False,False,8113.762230551741,False,False,False,False
