date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_859,aVWAP_peak_816,aVWAP_peak_788,aVWAP_peak_759,aVWAP_peak_742,aVWAP_peak_715,aVWAP_peak_644,aVWAP_peak_580,aVWAP_peak_556,aVWAP_peak_513,aVWAP_peak_483,aVWAP_peak_450,aVWAP_peak_384,aVWAP_peak_354,aVWAP_peak_300,aVWAP_peak_280,aVWAP_peak_249,aVWAP_peak_215,aVWAP_peak_179,aVWAP_peak_160,aVWAP_peak_102,aVWAP_peak_65,aVWAP_peak_14,aVWAP_valley_846,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_697,aVWAP_valley_658,aVWAP_valley_596,aVWAP_valley_574,aVWAP_valley_504,aVWAP_valley_462,aVWAP_valley_432,aVWAP_valley_400,aVWAP_valley_366,aVWAP_valley_325,aVWAP_valley_311,aVWAP_valley_277,aVWAP_valley_258,aVWAP_valley_234,aVWAP_valley_182,aVWAP_valley_165,aVWAP_valley_149,aVWAP_valley_90,aVWAP_valley_30,aVWAP_OB_bull_768,aVWAP_OB_bull_596,aVWAP_OB_bull_504,aVWAP_OB_bull_325,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 15:00:00+00:00,51.31,51.51,51.185,51.345,10074.0,,,,,,,,,49.011672358366646,48.207100584870204,47.58149130067612,47.05705913789097,46.773394252118415,45.8088959809339,45.19176954267702,43.347264005850775,42.63489554295608,41.58146064604732,41.841217790259236,42.025950941923696,42.01171489910065,42.206850851073575,42.79327882153585,43.65818961402739,,,,,,49.55709915390428,48.72720717813627,47.38247992107577,46.82500996159635,46.844300823626334,46.242780413294525,45.4136812977712,44.228383789687676,43.79500433043281,42.51254754544331,41.61658968879724,41.67065327704396,42.01712000064878,42.01301822637794,41.97590729571667,42.293735234070745,43.25563474387446,,49.55709915390428,47.38247992107577,44.228383789687676,45.11580117864115,"rgba(0, 255, 0, 1.0)",1.7014873011681122,46.97113734836954,2.570611398996453,68.67666267318361,25.035074636892205,True,False,True,False,False,19.393292569879957,0.0,0.0,0.0,0.0,0,1.0148726529094625,0.8993307306190743,False,False,False,False,0.28468454719109354,0.2829898516711239,False,False,False,False,1124440.0,1009372.3189460594,False,False,False,False,10327.451644279574,False,False,False,False
2025-06-30 16:00:00+00:00,51.345,51.39,51.125,51.335,7465.0,,,,,,,,,49.05078887597149,48.24016021331382,47.60756703111718,47.07917133979314,46.79259600105857,45.823131436070334,45.206062740716064,43.361958720868586,42.649031042860216,41.59426381499991,41.85259209461334,42.03623210198884,42.0215370194189,42.21550291200914,42.80081807023709,43.66426527789444,,,,,,49.594368326372894,48.765354730022395,47.40779793722173,46.84603177901734,46.86035528019761,46.25695925594323,45.42795178246909,44.24303354144905,43.80976727479555,42.52662682506826,41.62997434594318,41.68284784118808,42.02749722475544,42.023026009890515,41.98544946814377,42.30220027837819,43.262329683930716,,49.594368326372894,47.40779793722173,44.24303354144905,45.13488486231261,"rgba(0, 255, 0, 1.0)",1.7440215124924194,46.99190007265065,2.4902788734197037,67.78485669389285,24.02242223739023,True,False,True,False,False,19.322074702988164,0.0,0.0,0.0,0.0,0,1.0254789091252237,0.8985561951495707,False,False,False,False,0.2761309776398129,0.27956041465546844,False,False,False,False,1116975.0,1011040.5775670507,False,False,False,False,10283.072549019425,False,False,False,False
2025-06-30 17:00:00+00:00,51.35,51.515,51.23,51.29,7683.0,,,,,,,,,49.090739339282166,48.27412600911184,47.63446725473372,47.10201924582899,46.812457545356416,45.837870103122626,45.22085203024535,43.3771431426743,42.6636347312287,41.60748927770797,41.86434634227186,42.04686008900633,42.0316914298451,42.22445087138788,42.80861982618514,43.67055879604931,,,,,,49.632422414110174,48.804378159754,47.433923602744315,46.86775929902331,46.87698644958063,46.2716471217548,45.44272064845591,44.25817922311372,43.825025550293766,42.5411718512676,41.64379897777985,41.695446665700395,42.03822424677523,42.03337195206246,41.995314890247705,42.31095560195598,43.26926137039928,,49.632422414110174,47.433923602744315,44.25817922311372,45.15454757283696,"rgba(0, 255, 0, 1.0)",1.7828672245966188,47.01367366589899,2.39856691238942,66.71813155569738,22.73552528233924,True,False,True,False,False,18.99642880020921,0.0,0.0,0.0,0.0,0,1.02975628188173,0.893633100321179,False,False,False,False,0.2870677062231622,0.2833140604393153,False,False,False,False,1109292.0,1012563.8554342281,False,False,False,False,10242.761346709047,False,False,False,False
2025-06-30 18:00:00+00:00,51.29,51.305,51.11,51.29,9868.0,,,,,,,,,49.13764853221009,48.31515219297074,47.66744729513981,47.130256814135706,46.837101800532515,45.85630951243365,45.23940377674781,43.396293311468526,42.68208306460214,41.62423214610588,41.87922612086111,42.060313993206805,42.04454763098246,42.235779578434325,42.81849062255869,43.678511394662216,,,,,,49.67595002958865,48.85070406480825,47.46604532926844,46.894681905300956,46.89764586051577,46.28998184310399,45.46123036640738,44.277237258567865,43.84424742548624,42.559550616173134,41.66129695644847,41.71139648505117,42.05180337321861,42.046469997875214,42.007806793165074,42.32203942496464,43.278025933984914,,49.67595002958865,47.46604532926844,44.277237258567865,45.178689602974146,"rgba(0, 255, 0, 1.0)",1.8200759488163587,47.039785193622734,2.335185413081958,66.00698146356707,21.71388448756875,True,False,True,False,False,18.99642880020921,0.0,0.0,0.0,0.0,0,1.0362615399257633,0.8930236984867234,False,False,False,False,0.271396041957723,0.2773550511985191,False,False,False,False,1109292.0,1014063.5165902865,False,False,False,False,10236.951093271697,False,False,False,False
2025-06-30 19:00:00+00:00,51.3,51.52,51.155,51.455,20077.0,,,,,,,,,49.23305886069322,48.399093046948174,47.73530787551513,47.18847519432837,46.887991691895486,45.89441720089603,45.27768078610596,43.435667653839346,42.71999081122534,41.65861679975084,41.909810666409996,42.08798624054225,42.07099521882106,42.259102213008894,42.838838926212915,43.69494226662587,,,,,,49.76501106352419,48.944997338068404,47.532145744653405,46.95020028964925,46.94043301918916,46.32792660657946,45.499441708750425,44.31647524548417,43.88379293131227,42.5973111032518,41.69722510762945,41.74416347650139,42.0797317505859,42.07341302391914,42.03350689731621,42.34486238951746,43.29611494970379,,49.76501106352419,47.532145744653405,44.31647524548417,45.22827808853318,"rgba(0, 255, 0, 1.0)",1.8592519444101976,47.09509212571356,2.3449795964416804,66.6021712835424,21.71388448756875,True,False,True,False,False,19.725013749683406,0.0,0.0,0.0,0.0,0,1.0352112676056335,0.8864674533688619,False,False,False,False,0.2837321660205824,0.28054360860955074,False,False,False,False,1129369.0,1015851.1985036153,False,False,False,False,10389.50999105043,False,False,False,False
2025-07-01 14:00:00+00:00,51.75,52.23,51.66,51.935,8294.0,,,,,,,,,49.27991542669387,48.438769213249266,47.76686057858842,47.21524442796677,46.91128779104021,45.91161337336046,45.294806356113476,43.45296965544092,42.73657036088709,41.67357249703237,41.92313865392111,42.10006242169766,42.082537975635404,42.269297215870814,42.847771202825626,43.70220730433796,,,,,,49.81110201794294,48.99050783643763,47.56272261498478,46.975612538786656,46.96009205524403,46.34517299844377,45.51658717224013,44.33384560368284,43.90123136301233,42.61381391419961,41.7128517642613,41.758425259382385,42.0919186594178,42.08517129063632,42.04472228992964,42.35484493605027,43.30408498385088,,49.81110201794294,47.56272261498478,44.33384560368284,45.25114778216111,"rgba(0, 255, 0, 1.0)",1.9090579418198736,47.12279538069966,2.5207221393777863,69.45377714440846,21.71388448756875,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0371803340568082,0.878550533169765,False,False,False,False,0.34258154324189943,0.3115625759257251,False,False,False,False,1137663.0,1017739.7535655748,False,False,False,False,10357.021464057401,False,False,False,False
2025-07-01 15:00:00+00:00,51.98,52.46,51.725,52.455,5664.0,,,,,,,,,49.31416514123944,48.46741942414933,47.789521943933316,47.23439345554528,46.92792626738324,45.92382714146215,45.30692690570911,43.465121704498955,42.74819151382205,41.684030374754045,41.9324663039546,42.10851946740572,42.09062183822158,42.27644228930995,42.85404294180629,43.707324610834355,,,,,,49.84534446961118,49.02358953378229,47.58464153248736,46.99375972079237,46.97415600759483,46.357458614563065,45.52873637512068,44.34608444002137,43.913497722017844,42.625377534049626,41.723778590768816,41.7684009923521,42.1004529124639,42.09340583584799,42.052576576607265,42.36184296695853,43.30969022660761,,49.84534446961118,47.58464153248736,44.34608444002137,45.267511523579316,"rgba(0, 255, 0, 1.0)",1.969601128046973,47.143117706634825,2.6969330072593714,73.15961302708583,17.924932073786337,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0336719337848004,0.8839352896914974,False,False,False,False,0.3428282447335951,0.3271954103296601,False,False,False,False,1143327.0,1019686.8426575813,False,False,False,False,10284.261441358836,False,False,False,False
2025-07-01 16:00:00+00:00,52.45,53.17,52.45,52.625,12133.0,,,,,,,,,49.39796071538463,48.53591111125761,47.84307414795116,47.279278327632795,46.9667912736496,45.95204391728795,45.334748492054466,43.492624826792834,42.774391495185874,41.70749749015858,41.953427326746514,42.127544646675304,42.10880806419546,42.292535627174104,42.868215922145204,43.71895400950738,,,,,,49.931360162285934,49.103728979768434,47.636253650475396,47.036154618388565,47.0070814479567,46.38599223444376,45.556684801134004,44.373948219582644,43.94133825309791,42.65143171302164,41.74829878086708,41.790797610469575,42.1196505900836,42.11193043034587,42.07024442234948,42.377612521387285,43.322393714184486,,49.931360162285934,47.636253650475396,44.373948219582644,45.305920593294104,"rgba(0, 255, 0, 1.0)",2.0308676151513603,47.19274047080937,2.674846695404006,76.1107574980706,20.75268702155509,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0696394686907018,0.8670777988614801,False,False,False,False,0.34282824511357146,0.33501182772161575,False,False,False,False,1155460.0,1021791.8528489366,False,False,False,False,10312.9240546711,False,False,False,False
2025-07-01 17:00:00+00:00,52.625,53.015,52.59,52.92,7012.0,,,,,,,,,49.445847729158196,48.57535931380169,47.874078244139774,47.30532394416675,46.9893754896398,45.968467533662555,45.35093394565523,43.50860500410342,42.78961180117193,41.721128723625945,41.96560870289895,42.13860518989338,42.11938207289737,42.30189670500414,42.8764655870536,43.7257306640702,,,,,,49.980357315213865,49.14963702687822,47.666150042933005,47.06076789966106,47.026245896555714,46.40260694310628,45.572946879065945,44.39014590856936,43.95751788270998,42.666566713724855,41.7625398311091,41.803809526728124,42.13081108368176,42.12270065630359,42.08051759149499,42.38678619705105,43.32979237663796,,49.980357315213865,47.666150042933005,44.39014590856936,45.32812194287418,"rgba(0, 255, 0, 1.0)",2.0877990156454316,47.22126964338578,2.729539727679433,78.83686188470483,23.34153449372826,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0585675087520103,0.8745387453874538,False,False,False,False,0.34213076890126914,0.33857129831144245,False,False,False,False,1162472.0,1023972.9404016662,False,False,False,False,10261.746937544418,False,False,False,False
2025-07-01 18:00:00+00:00,52.92,52.98,52.735,52.88,7050.0,,,,,,,,,49.49299184765779,48.614512204489756,47.90500963034593,47.331375294992924,47.01199755610715,45.98495719361982,45.36718737417266,43.524656833400286,42.80490367804675,41.73482890731947,41.97785486256556,42.14972686807664,42.13001549091906,42.31131257829712,42.88476560080988,43.732551314669216,,,,,,50.02837282933336,49.194955503304875,47.695998197530585,47.085404096657136,47.04546450205009,46.41928591807533,45.589276306991756,44.40641381384341,43.97376856754742,42.68177326991184,41.77685132116919,41.81688869349317,42.14203305425221,42.133530997875056,42.09084905042052,42.3960139346134,43.33723776840165,,50.02837282933336,47.695998197530585,44.40641381384341,45.350259532998194,"rgba(0, 255, 0, 1.0)",2.141516733280229,47.2495191839336,2.6292023445653943,80.12220953014268,24.630316045006325,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0616315341714715,0.8733339635126194,False,False,False,False,0.34282824502512316,0.3406997716682828,False,False,False,False,1155422.0,1026010.9103179194,False,False,False,False,10211.952411380938,False,False,False,False
2025-07-01 19:00:00+00:00,52.835,53.13,52.675,52.88,23576.0,,,,,,,,,49.64294248004073,48.741294786865204,48.00632853368197,47.417210822319916,47.08678045054892,46.03977023950998,45.42124906242173,43.578109329403304,42.85585748410185,41.78052302959813,42.01872057134138,42.18685574092672,42.16552143908557,42.34276792084961,42.91250500628893,43.75536126615951,,,,,,50.179525654129414,49.339965799974166,47.79393635957103,47.1667123665808,47.10915135091699,46.47469900984252,45.64357948456675,44.46055613406011,44.02786653643324,42.73244681043603,41.82457248513742,41.86052128753053,42.17949527589412,42.16969160372362,42.12535110024846,42.42684291884402,43.362129899610906,,50.179525654129414,47.79393635957103,44.46055613406011,45.42274684343332,"rgba(0, 255, 0, 1.0)",2.190258526844427,47.340683860102715,2.5290695468164444,80.97910796043458,25.62339807141221,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.057006010518407,0.8728399699474079,False,False,False,False,0.3428282450547922,0.34176400836153753,False,False,False,False,1155422.0,1028017.2838013626,False,False,False,False,10419.1469476386,False,False,False,False
2025-07-02 14:00:00+00:00,53.175,53.91,53.175,53.875,9812.0,,,,,,,,,49.71518492679974,48.80110767006496,48.0536482133697,47.4569969485235,47.121337492305734,46.06482251463479,45.445780438485855,43.60197231516937,42.87850284158414,41.80072022243907,42.03681784876693,42.20332172343506,42.18126912308109,42.35674100540222,42.92487807751101,43.76560590632544,,,,,,50.25412083755532,49.409191789164566,47.8395170294707,47.20427641757243,47.138670764317624,46.500173766641105,45.66828120332909,44.48489410275173,44.05209750129694,42.754951225194574,41.845665084803784,41.879820464499126,42.19610766527937,42.185728645824206,42.140652041709316,42.440545830719394,43.37327256163673,,50.25412083755532,47.8395170294707,44.48489410275173,45.45631924029821,"rgba(0, 255, 0, 1.0)",2.261020322973945,47.384341589953806,2.8706767224051126,83.70512355792386,28.378198006226413,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0603001111522785,0.8593923675435345,False,False,False,False,0.3428282457552641,0.34229612705840085,False,False,False,False,1165234.0,1030144.6747501787,False,False,False,False,10409.733816667458,False,False,False,False
2025-07-02 15:00:00+00:00,53.875,54.285,53.715,54.19,19074.0,,,,,,,,,49.86229638012394,48.92278964902305,48.1499739092267,47.53792681587498,47.191636203027926,46.115659931156515,45.49541357625623,43.64991777740084,42.9239182855566,41.84113786204318,42.07307336964249,42.23633710494309,42.21284822270937,42.38478765404152,42.94976536051952,43.7862836515372,,,,,,50.406759179311784,49.55000200387556,47.932232136604505,47.28063200667358,47.19886343308248,46.55199050096435,45.71830997023677,44.53393824748823,44.10085043285603,42.80007010427036,41.887869763936834,41.91845705060571,42.22941471790404,42.21788600225411,42.171335472413446,42.468058589286294,43.39572554595817,,50.406759179311784,47.932232136604505,44.53393824748823,45.524378816483434,"rgba(0, 255, 0, 1.0)",2.3305049292429154,47.4733893174393,2.8820409681530466,85.9468096468379,30.627214484204913,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.070280753601773,0.8549131880310306,False,False,False,False,0.3428282461949988,0.3425621866266998,False,False,False,False,1184308.0,1032534.8038238194,False,False,False,False,10544.063524936179,False,False,False,False
2025-07-02 16:00:00+00:00,54.19,54.23,53.935,54.035,9781.0,,,,,,,,,49.933995602809176,48.98306912078915,48.198208206193364,47.578683546304724,47.227152668109625,46.14148995286178,45.52065377662248,43.67434159364703,42.94707114461471,41.86176617180622,42.09158540980177,42.2532006944175,42.22898125946433,42.39912178737282,42.96248809429924,43.79685829194983,,,,,,50.48044884462632,49.61900497636771,47.97873768784087,47.31914984289951,47.229340471594014,46.57829896041902,45.74374391628595,44.558902140636754,44.12567514534152,42.82307415966969,41.909404994191675,41.93818011128884,42.24642669449385,42.234313222768584,42.18701291593013,42.48212050027712,43.40720630490685,,50.48044884462632,47.97873768784087,44.558902140636754,45.55846423334533,"rgba(0, 255, 0, 1.0)",2.3870004887585656,47.51734745906288,2.730478092330355,85.60170959787762,30.627214484204913,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0789106794311738,0.8551910028813087,False,False,False,False,0.3428282462448744,0.3426952164357871,False,False,False,False,1174527.0,1034736.2332218997,False,False,False,False,10532.233082689107,False,False,False,False
2025-07-02 17:00:00+00:00,54.035,54.205,53.95,54.08,9563.0,,,,,,,,,50.0019625966011,49.04078679590735,48.24470538038429,47.618113671436745,47.26158317221969,46.166619468556775,45.54522160717072,43.69813725518337,42.969638788828064,41.88188673840765,42.109647264269974,42.26965824688236,42.24472782468142,42.41311645055153,42.97491217888578,43.80718795335484,,,,,,50.54990781284382,49.68463329121709,48.02361584770214,47.356453161700635,47.25892824649626,46.60388336321984,45.76849625021003,44.583213343581136,44.14985562516728,42.84549810092207,41.93040687466514,41.95742025305434,42.26302866762152,42.250346125943885,42.20231605144845,42.49584988440462,43.418419579639135,,50.54990781284382,48.02361584770214,44.583213343581136,45.59133207296997,"rgba(0, 255, 0, 1.0)",2.455303599509857,47.55938835999083,2.65572519883523,85.46993254931476,30.642687889307652,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.069183559605728,0.8589362097824065,False,False,False,False,0.34241977530942463,0.34255749587260587,False,False,False,False,1184090.0,1037051.7954975292,False,False,False,False,10517.206213190051,False,False,False,False
2025-07-02 18:00:00+00:00,54.08,54.49,53.99,54.45,14095.0,,,,,,,,,50.103639048614156,49.12731699265687,48.31458176093691,47.677418725142125,47.313407711857515,46.204445429247066,45.582152419922664,43.73379047483296,43.003425334626385,41.91198311188399,42.13668316333043,42.29430609494693,42.2683135627462,42.43409071413638,42.993554623597035,43.822717706173485,,,,,,50.65393944598642,49.7828350007933,48.091056464507034,47.412559525206596,47.30354059916245,46.6424347879686,45.805721732379105,44.61968908144095,44.1861086480947,42.87906483846469,41.96181773303567,41.986207451598354,42.287891839243684,42.274359498854984,42.22523841277146,42.5164301552645,43.43526228644106,,50.65393944598642,48.091056464507034,44.61968908144095,45.64064069663518,"rgba(0, 255, 0, 1.0)",2.52538538313138,47.62253226463055,2.70353498558056,86.13702239708479,31.634165099990796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0693179706374278,0.8576472774577215,False,False,False,False,0.3428282463844089,0.3426928711285074,False,False,False,False,1198185.0,1039549.9847146217,False,False,False,False,10572.675884303384,False,False,False,False
